REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	19713RDLTC351BE	ROHM & HAAS ELECTRONIC MATERIALS  CMP INC-B5 B6	351 BELLEVUE RD	NEWARK	NEW CASTLE	DE	19713	YES	NO	NO	NO								325991	325612					39.650124	-75.734867	046554150								ROHM & HAAS CO	002292043	1307205839208	000101144	4,4'-METHYLENEBIS(2-CHLOROANILINE)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DTHURESS@ROHMHAAS.COM			NO	
2007	NO	19713RDLTC351BE	ROHM & HAAS ELECTRONIC MATERIALS  CMP INC-B5 B6	351 BELLEVUE RD	NEWARK	NEW CASTLE	DE	19713	YES	NO	NO	NO								325991	325612					39.650124	-75.734867	046554150								ROHM & HAAS CO	002292043	1307205839210	N120	DIISOCYANATES	TRI	Pounds																		2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10741	5771	6371	7033		.96	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	NO	DTHURESS@ROHMHAAS.COM			NO	
2007	NO	19713RDLTC351BE	ROHM & HAAS ELECTRONIC MATERIALS  CMP INC-B5 B6	351 BELLEVUE RD	NEWARK	NEW CASTLE	DE	19713	YES	NO	NO	NO								325991	325612					39.650124	-75.734867	046554150								ROHM & HAAS CO	002292043	1307205839222	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		1833	1807	1857.6	1913.4	0	0	0	0	118773	130818.3	144409	159412	0	0	0	0	0	0	0	0	0	0	0	0	18452	2385	2632	2906		.96	NA	NA																															0	0	0	0	1833	1807	1857.6	1913.4	0	0	0	0	0	0	0	0	NO	DTHURESS@ROHMHAAS.COM			NO	
2007	NO	19713RDLTC351BE	ROHM & HAAS ELECTRONIC MATERIALS  CMP INC-B5 B6	351 BELLEVUE RD	NEWARK	NEW CASTLE	DE	19713	YES	NO	NO	NO								325991	325612					39.650124	-75.734867	046554150								ROHM & HAAS CO	002292043	1307205839234	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DTHURESS@ROHMHAAS.COM			NO	
2007	NO	19713SPCLT650DA	E-A-R SPECIALTY COMPOSITES	650 DAWSON DR	NEWARK	NEW CASTLE	DE	19713	YES	NO	NO	NO								326150						39.649444	-75.73194	615239571								AEARO TECHNOLOGIES	877113795	1307205766052	N120	DIISOCYANATES	TRI	Pounds																		2.49	2.49	2.74	2.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1355	1355	1491	1626		.97	W74	IMPROVED APPLICATION TECHNIQUES	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)											0	0	0	0	2.49	2.49	2.74	2.99	0	0	0	0	0	0	0	0	NO	GEORGE_KLETT@AEARO.COM			NO	
2007	NO	19713SPCLT650DA	E-A-R SPECIALTY COMPOSITES	650 DAWSON DR	NEWARK	NEW CASTLE	DE	19713	YES	NO	NO	NO								326150						39.649444	-75.73194	615239571								AEARO TECHNOLOGIES	877113795	1307205766064	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		.953	.953	1.05	1.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1600	1600	1760	1920		.81	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)			W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)																			0	0	0	0	.953	.953	1.05	1.14	0	0	0	0	0	0	0	0	NO	GEORGE_KLETT@AEARO.COM			NO	
2007	NO	19714VPRCN16BRO	VP RACING FUELS	16 BROOKHILL DR	NEWARK	NEW CASTLE	DE	19714	YES	NO	NO	NO								324110						39.647916	-75.728478											1307205989989	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	19714VPRCN16BRO	VP RACING FUELS	16 BROOKHILL DR	NEWARK	NEW CASTLE	DE	19714	YES	NO	NO	NO								324110						39.647916	-75.728478											1307205989991	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	19714VPRCN16BRO	VP RACING FUELS	16 BROOKHILL DR	NEWARK	NEW CASTLE	DE	19714	YES	NO	NO	NO								324110						39.647916	-75.728478											1307205990005	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	19714VPRCN16BRO	VP RACING FUELS	16 BROOKHILL DR	NEWARK	NEW CASTLE	DE	19714	YES	NO	NO	NO								324110						39.647916	-75.728478											1307205990029	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	19714VPRCN16BRO	VP RACING FUELS	16 BROOKHILL DR	NEWARK	NEW CASTLE	DE	19714	YES	NO	NO	NO								324110						39.647916	-75.728478											1307205990031	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	19714VPRCN16BRO	VP RACING FUELS	16 BROOKHILL DR	NEWARK	NEW CASTLE	DE	19714	YES	NO	NO	NO								324110						39.647916	-75.728478											1307205990043	N420	LEAD COMPOUNDS	PBT	Pounds																		1.5	1.25	1.25	1.25	0	0	0	0	0	0	0	0	0	0	0	0	7	7	7	7	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.5	.25	.25	.25	0	0	0	0	1	1	1	1	NO	NA			YES	
2007	NO	19720CMRCSCHERR	CRODA INC	231 & 315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720	YES	NO	NO	NO								325613						39.691944	-75.5425	001331032								CRODA INVESTMENTS INC	001331032	1307205549595	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		442.5	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2374	35	35	35		1.03	NA	NA																															0	0	0	0	442.5	10	10	10	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	19720CMRCSCHERR	CRODA INC	231 & 315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720	YES	NO	NO	NO								325613						39.691944	-75.5425	001331032								CRODA INVESTMENTS INC	001331032	1307205549607	000079107	ACRYLIC ACID	TRI	Pounds																		0	16	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	16	15	15	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	19720CMRCSCHERR	CRODA INC	231 & 315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720	YES	NO	NO	NO								325613						39.691944	-75.5425	001331032								CRODA INVESTMENTS INC	001331032	1307205549619	000111444	BIS(2-CHLOROETHYL) ETHER	TRI	Pounds																		31	11	10	10	0	0	0	0	5400	17610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7915	17602	5000	2000		1.03	NA	NA																															0	0	0	0	31	11	10	10	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	19720CMRCSCHERR	CRODA INC	231 & 315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720	YES	NO	NO	NO								325613						39.691944	-75.5425	001331032								CRODA INVESTMENTS INC	001331032	1307205549621	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		18	22	25	25	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	850	0	0	0	2001	2670	2700	2700	0	1.03	NA	NA																															0	0	0	0	18	22	25	25	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	19720CMRCSCHERR	CRODA INC	231 & 315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720	YES	NO	NO	NO								325613						39.691944	-75.5425	001331032								CRODA INVESTMENTS INC	001331032	1307205549633	000079118	CHLOROACETIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	19720CMRCSCHERR	CRODA INC	231 & 315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720	YES	NO	NO	NO								325613						39.691944	-75.5425	001331032								CRODA INVESTMENTS INC	001331032	1307205549645	000111422	DIETHANOLAMINE	TRI	Pounds																		60.7	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1446	0	0	0	3377.4	8360	9000	9000	0	1.03	NA	NA																															0	0	0	0	60.7	60	60	60	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	19720CMRCSCHERR	CRODA INC	231 & 315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720	YES	NO	NO	NO								325613						39.691944	-75.5425	001331032								CRODA INVESTMENTS INC	001331032	1307205549658	000075218	ETHYLENE OXIDE	TRI	Pounds																		2455	2290	2100	2100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03	NA	NA																															0	0	0	0	2455	2290	2100	2100	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	19720CMRCSCHERR	CRODA INC	231 & 315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720	YES	NO	NO	NO								325613						39.691944	-75.5425	001331032								CRODA INVESTMENTS INC	001331032	1307205549660	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		.84	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1	0	0	0	462	9	10	10	0	1.03	NA	NA																															0	0	0	0	.84	2	2	2	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	19720CMRCSCHERR	CRODA INC	231 & 315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720	YES	NO	NO	NO								325613						39.691944	-75.5425	001331032								CRODA INVESTMENTS INC	001331032	1307205549672	000067561	METHANOL	TRI	Pounds																		2047.41	2025	2100	2100	0	0	0	0	102453	55175	56000	56000	0	0	0	0	0	0	0	0	11571	0	0	0	27039	1900	2000	2000	0	1.03	NA	NA																															0	0	0	0	2047.41	2025	2100	2100	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	19720CMRCSCHERR	CRODA INC	231 & 315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720	YES	NO	NO	NO								325613						39.691944	-75.5425	001331032								CRODA INVESTMENTS INC	001331032	1307205549684	000091203	NAPHTHALENE	TRI	Pounds																		6.7	9526	9606	9606	0	0	0	0	1163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113	0	0	0	0	1.03	NA	NA																															0	0	0	0	6.7	6	6	6	0	0	0	0	0	9520	9600	9600	NO				NO	
2007	NO	19720CMRCSCHERR	CRODA INC	231 & 315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720	YES	NO	NO	NO								325613						39.691944	-75.5425	001331032								CRODA INVESTMENTS INC	001331032	1307205549696	000108952	PHENOL	TRI	Pounds																		58.7	58	58	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	584	2090	2100	2100	0	1.03	NA	NA																															0	0	0	0	58.7	58	58	58	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	19720CMRCSCHERR	CRODA INC	231 & 315 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	19720	YES	NO	NO	NO								325613						39.691944	-75.5425	001331032								CRODA INVESTMENTS INC	001331032	1307205549708	000075569	PROPYLENE OXIDE	TRI	Pounds																		947	982	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03	NA	NA																															0	0	0	0	947	982	1000	1000	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	19720SPPLY321CH	SPI POLYOLS INC.	321 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	197202780	YES	NO	NO	NO								325199						39.690769	-75.547731	848642351								ABF NA	612832428	1307205868122	N495	NICKEL COMPOUNDS	TRI	Pounds																		4504	3704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9288	5534	0	0	0	0	0	0	0	0	0	0		.45	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	0	0	0	0	0	0	0	0	4504	3704	0	0	NO	SFREEBERY@SPIPOLYOLS.COM			YES	
2007	NO	19720SPPLY321CH	SPI POLYOLS INC.	321 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	197202780	YES	NO	NO	NO								325199						39.690769	-75.547731	848642351								ABF NA	612832428	1307205868134	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.04	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.45	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	.04	.04	0	0	0	0	0	0	0	0	0	0	NO	SFREEBERY@SPIPOLYOLS.COM			NO	
2007	NO	19720SPPLY321CH	SPI POLYOLS INC.	321 CHERRY LN	NEW CASTLE	NEW CASTLE	DE	197202780	YES	NO	NO	NO								325199						39.690769	-75.547731	848642351								ABF NA	612832428	1307205868146	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28360	0	0		.45	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SFREEBERY@SPIPOLYOLS.COM			NO	
2007	NO	19804MDLLP305WA	AIR LIQUIDE - MEDAL	305 WATER ST	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								326199						39.712045	-75.602817	557101490								AIR LIQUIDE AMERICA	606067130	1307205761962	000067561	METHANOL	TRI	Pounds																		680	600	750	937	0	0	0	0	0	0	0	0	1884247	2227104	2783880	3479850	0	0	0	0	0	0	0	0	30320	47141	58926	73657		1.25	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					NA	NA																							0	0	0	0	680	600	750	937	0	0	0	0	0	0	0	0	NO	STEVE.FORBES@AIRLIQUIDE.COM			NO	
2007	NO	19804MDLLP305WA	AIR LIQUIDE - MEDAL	305 WATER ST	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								326199						39.712045	-75.602817	557101490								AIR LIQUIDE AMERICA	606067130	1307205761998	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		60	840	1050	1312	0	0	0	0	0	0	0	0	0	0	0	0	9030	17175	21468	26835	0	0	0	0	87769	129524	161905	202381		1.25	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					NA	NA																							0	0	0	0	60	840	1050	1312	0	0	0	0	0	0	0	0	NO	STEVE.FORBES@AIRLIQUIDE.COM			NO	
2007	NO	19804MDLLP305WA	AIR LIQUIDE - MEDAL	305 WATER ST	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								326199						39.712045	-75.602817	557101490								AIR LIQUIDE AMERICA	606067130	1307205762002	000110543	N-HEXANE	TRI	Pounds																		960	1200	1500	1875	0	0	0	0	0	0	0	0	1627304	1855920	2319900	2899875	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	960	1200	1500	1875	0	0	0	0	0	0	0	0	NO	STEVE.FORBES@AIRLIQUIDE.COM			NO	
2007	NO	19804RCKLN538FI	AGILENT TECHNOLOGIES INC - NEWPORT SITE	538 FIRST STATE BLVD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								339111						39.713755	-75.633702	084963177								AGILENT TECHNOLOGIES INC.	084963177	1307205808280	000075058	ACETONITRILE	TRI	Pounds																		154	22	20	20	0	0	0	0	9835	10048	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	NA	NA																															0	0	0	0	154	22	20	20	0	0	0	0	0	0	0	0	NO	BOB_LYDUM@AGILENT.COM			NO	
2007	NO	19804RCKLN538FI	AGILENT TECHNOLOGIES INC - NEWPORT SITE	538 FIRST STATE BLVD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								339111						39.713755	-75.633702	084963177								AGILENT TECHNOLOGIES INC.	084963177	1307205808292	000067561	METHANOL	TRI	Pounds																		910	456	500	500	0	0	0	0	14804	21659	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.46	W19	OTHER CHANGES IN OPERATING PRACTICES	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	910	456	500	500	0	0	0	0	0	0	0	0	NO	BOB_LYDUM@AGILENT.COM			NO	
2007	NO	19804RCKLN538FI	AGILENT TECHNOLOGIES INC - NEWPORT SITE	538 FIRST STATE BLVD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO								339111						39.713755	-75.633702	084963177								AGILENT TECHNOLOGIES INC.	084963177	1307205808304	000108883	TOLUENE	TRI	Pounds																		705	122	150	150	0	0	0	0	142014	89041	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.63	NA	NA																															0	0	0	0	705	122	150	150	0	0	0	0	0	0	0	0	NO	BOB_LYDUM@AGILENT.COM			NO	
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390192	007664417	AMMONIA	TRI	Pounds																		25039	23593	23593	23593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	23779	22388	22388	22388	0	0	0	0	1260	1205	1205	1205	NO	VICKI.LUTTRELL@CONECTIV.COM			NO	
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390204	N040	BARIUM COMPOUNDS	TRI	Pounds																		131016	143935	143935	143935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	6835	7848	7848	7848	0	0	0	0	124181	136087	136087	136087	NO	VICKI.LUTTRELL@CONECTIV.COM			YES	
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390216	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.1	.11	.11	.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	.1	.11	.11	.11	0	0	0	0	0	0	0	0	NO	VICKI.LUTTRELL@CONECTIV.COM			NO	
2007	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD POWER PLANT S	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO								221112						39.738611	-75.504167	006918882								PEPCO HOLDINGS INC.	105895010	1307205390228	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		32265	35191	35191	35191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	1230	1461	1461	1461	0	0	0	0	31035	33730	33730	33730	NO	VICKI.LUTTRELL@CONECTIV.COM			YES	
