REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	54618SRFRC1INDE	US DOD USAF VOLK FIELD CRTC	100 INDEPENDENCE DR	CAMP DOUGLAS	JUNEAU	WI	54618	NO	YES	YES	NO								928110						43.93509	-90.26334									US DEPARTMENT OF DEFENSE		1312209966124	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	MICHAEL.DUNLAP@US.AF.MIL			YES	 	
2012	NO	54474RDLGNBUSHW	LIGNOTECH USA INC	100 GRAND AVE	ROTHSCHILD	MARATHON	WI	54474	YES	NO	NO	NO								325191						44.891222	-89.626139	057097818								LIGNOTECH USA INC	057097818	1312209961022	N040	BARIUM COMPOUNDS	TRI	Pounds																		1180	1180	1200	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	1180	1180	1200	1200	0	0	0	0	0	0	0	0	NO	TOYO@LTUS.COM			YES	 	
2012	NO	54961HLLSHCOUNT	HILLSHIRE BRANDS - NEW LONDON	N3620 COUNTY RD D	NEW LONDON	OUTAGAMIE	WI	54961	YES	NO	NO	NO								311612						44.371944	-88.735833	188171763								HILLSHIRE BRANDS CO	005213962	1312210279117	N511	NITRATE COMPOUNDS	TRI	Pounds																		17995.82	17863	19072	20365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56208	56477	60301	64385	0	0	0	0		1.07	NA	NA																															0	0	0	0	17993	17858	19067	20359	1.09	0	0	0	1.73	5	5	6	NO	PHILLIP.RAMSAY@HILLSHIREBRANDS.COM			NO	 	
2012	NO	53032JHNDR400NO	JOHN DEERE HORICON WORKS-DT	300 N VINE ST	HORICON	DODGE	WI	53032	YES	NO	NO	NO								333112						43.454203	-88.632528	006102545								DEERE & CO	005267471	1312210625354	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	936	1640	1800	2000	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEFFENSJACKIEL@JOHNDEERE.COM			NO	 	
2012	NO	54143NSLFRONEST	TYCO FIRE SUPPRESSION & BUILDING PRODUCTS	1 STANTON ST	MARINETTE	MARINETTE	WI	54143	YES	NO	NO	NO								325998						45.098417	-87.612361	808147151								TYCO INTERNATIONAL LTD		1312210848673	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	26710	30000	32000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	26710	30000	32000	NO	IGOTTLIEB@TYCOINT.COM	RR5		NO	 	
2012	NO	54487NKSPCN9090	PACKAGING CORP OF AMERI CA	N9090 COUNTY RD E	TOMAHAWK	LINCOLN	WI	54487	YES	NO	NO	NO								322130						45.450849	-89.740303	060047151								PACKAGING CORP OF AMERICA	060047151	1312210074249	007439976	MERCURY	PBT	Pounds																		22.6	20.6	21.5	21.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															12.6	11.4	12	12	10	9.2	9.5	9.5	0	0	0	0	0	0	0	0	NO	JPIOTROWSKI@PACKAGINGCORP.COM			YES	 	
2012	NO	53215CMGLV2730S	ACME GALVANIZING INC	2730 S 19TH ST	MILWAUKEE	MILWAUKEE	WI	53215	YES	NO	NO	NO								332813						42.9945	-87.9365	006096192										1312210161980	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10627	11921	11921	11921	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JIMW@ACMEGALV.COM			NO	 	
2012	NO	54220WSCNS838S1	WISCONSIN ALUMINUM FOUNDRY CO INC	838 S 16TH ST	MANITOWOC	MANITOWOC	WI	54220	YES	NO	NO	NO								331524	331525					44.09119	-87.66979	006076855										1312210244051	007440508	COPPER	TRI	Pounds																		922	813.51086	732	769	0	0	0	0	0	0	0	0	0	0	0	0	65872	76601.3	68941.2	72388.2	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	727	757.7	682	716	195	55.8	50	53	0	.01086	0	0	NO	JBEHNKE@WAFCO.COM			YES	 	
2012	NO	54843NRSNN121VE	ARCLIN SURFACES LLC	15859 DYNO DR	HAYWARD	SAWYER	WI	54843	YES	NO	NO	NO								322222						46.00922	-91.48657	009420126								ARCLIN INC		1312210500854	000050000	FORMALDEHYDE	TRI	Pounds																		11257.54	10061.4	11037	12038	0	0	0	0	1433	806	900	1000	0	0	0	0	280	197	300	400	294717	306630	307000	308000	0	0	0	0		1.3	NA	NA																															0	0	0	0	11223	10025	11000	12000	34.54	36.4	37	38	0	0	0	0	NO	PETE.MAYOU@ARCLIN.COM			NO	 	
2012	NO	5302WCHMCL1951C	CHEMICAL RESEARCH/TECHNOLOGY (CR/T)	1951 CONSTITUTION AVE	HARTFORD	DODGE	WI	53027	YES	NO	NO	NO								325910						43.3377	-88.4241	055302756								QUAD/GRAPHICS INC.	055302756	1312210347922	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOM.ESTOCK@QG.COM			NO	 	
2012	NO	54130FXNRGN231E	WISCONSIN PUBLIC SERVICE CORP - FOX ENERGY CENTER	N 2310 E FRONTAGE RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO								221112						44.3208	-88.2089	078814660								INTEGRYS ENERGY GROUP INC	877719260	1312209990441	007664417	AMMONIA	TRI	Pounds																		49377.9	90028	90000	90000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.84	NA	NA																															0	0	0	0	49377.9	90028	90000	90000	0	0	0	0	0	0	0	0	NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
2012	NO	53094WTRTW1141S	WESTERN INDUSTRIES	1141 S TENTH ST	WATERTOWN	JEFFERSON	WI	53094	YES	NO	NO	NO								332999						43.182676	-88.715582	006095277								WESTERN INDUSTRIES	006095277	1312210192249	007440508	COPPER	TRI	Pounds																		0	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5305	5000	4000	0	0	0	0	0	0	0	0		1.7	NA	NA																															0	0	0	0	0	5	1	1	0	0	0	0	0	0	0	0	NO	RCHOCHSCHILD@WESTERNIND.COM			YES	 	
2012	NO	53566MNRTR1051W	MONROE TRUCK  EQUIPMENT	1051 W 7TH ST	MONROE	GREEN	WI	53566	YES	NO	NO	NO								336211						42.6056	-89.6696	006081863										1312210004343	007439965	MANGANESE	TRI	Pounds																		47.5	55.5	60.5	65.5	0	0	0	0	0	0	0	0	0	0	0	0	106334	131980	140000	150000	0	0	0	0	0	0	0	0		1.44	NA	NA																															0	0	0	0	47	55	60	65	0	0	0	0	.5	.5	.5	.5	NO	LDANIELS@MONROETRUCK.COM			YES	 	
2012	NO	53566BDGRS820W1	BADGER STATE ETHANOL LLC	820 W 17TH ST	MONROE	GREEN	WI	53566	YES	NO	NO	NO								325193						42.59352	-89.66715	808674605								BADGER STATE ETHANOL LLC	808674605	1312210282861	000107028	ACROLEIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LCANNOVA@BADGERSTATEETHANOL.COM			NO	 	
2012	NO	54981WPCFNTOWER	WAUPACA FOUNDRY PLANT 2/3	1955 BRUNNER DR	WAUPACA	WAUPACA	WI	549810249	YES	NO	NO	NO								331511						44.355258	-89.05678	006133441								WAUPACA FOUNDRY HOLDINGS INC.	078524489	1312210060378	N040	BARIUM COMPOUNDS	TRI	Pounds																		12261	14162	15610	13564	0	0	0	0	0	0	0	0	0	0	0	0	34502	50024	55527	47753	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	1000	1000	1000	1000	11261	13162	14610	12564	0	0	0	0	NO				YES	 	
2012	NO	53022CRGLLW194N	DSM FOOD SPECIALTIES USA INC	W194 N11441 MCCORMICK DR	GERMANTOWN	WASHINGTON	WI	53022	YES	NO	NO	NO								311999						43.225865	-88.150456									DSM		1312210708513	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22058	29698	30000	30000	0	0	0	0		1.35	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JASON.KOENIGSBERGER@DSM.COM			NO	 	
2012	NO	54221GTZCR2318W	FEDERAL MOGUL PISTON RING INC	2318 WALDO BLVD	MANITOWOC	MANITOWOC	WI	542210910	YES	NO	NO	NO								336311						44.10923	-87.68145	980570550								FEDERAL MOGUL CORP	006557045	1312210751739	N420	LEAD COMPOUNDS	PBT	Pounds																		85.006236	149.371236	152.2003	152.2003	0	0	0	0	0	0	0	0	0	0	0	0	10127.6	4886.75	4900	4900	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	.000236	.000236	.0003	.0003	1.422	2.181	2.2	2.2	83.584	147.19	150	150	NO	TERRY.FARR@FEDERALMOGUL.COM			YES	 	
2012	NO	53713VTPLS1508W	VITA PLUS CORP	1508 W BADGER RD	MADISON	DANE	WI	53713	YES	NO	NO	NO								311119						43.037497	-89.408453	023328768										1312210290843	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ASCHULTZ@VITAPLUS.COM			YES	 	
2012	NO	53224MRTHN9125N	MARATHON PETROLEUM CO - MILWAUKEE WI TERMINAL	9125 N 107TH ST	GRANVILLE	MILWAUKEE	WI	53224	YES	NO	NO	NO								424710						43.183342	-88.044342	124056631								MARATHON PETROLEUM CORP	968393996	1312210404784	000110543	N-HEXANE	TRI	Pounds																		630	560	560	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	630	560	560	560	0	0	0	0	0	0	0	0	NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
2012	NO	54903SHKSH2307O	OSHKOSH CORP	2307 OREGON ST	OSHKOSH	WINNEBAGO	WI	549032566	YES	NO	NO	NO								336120						43.988429	-88.542689	006070445								OSHKOSH CORP	006070445	1312210493742	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1771	3244	3244	3244	0	0	0	0	14126	9274	9274	9274	0	0	0	0	5321	6778	6778	6778	0	0	0	0	0	0	0	0		1.46	NA	NA																															0	0	0	0	1771	3244	3244	3244	0	0	0	0	0	0	0	0	NO	SMURAWSKI@DEFENSE.OSHKOSHCORP.COM			NO	 	
2012	NO	53051MLSLV14765	BRENNTAG GREAT LAKES LLC	14765 W BOBOLINK AVE	MENOMONEE FALLS	WAUKESHA	WI	53051	YES	NO	NO	NO								424690	325998					43.125222	-88.091778	042454228								BRENNTAG N.A. INC	092963644	1312210806067	000098828	CUMENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MSCHICK@BRENNTAG.COM			NO	 	
2012	NO	53215HRNSC4107W	P&H MINING EQUIPMENT ORCHARD ST	4107 W ORCHAR ST	MILWAUKEE	MILWAUKEE	WI	53215	YES	NO	NO	NO								333131						43.015892	-87.965556	006082275								JOY GLOBAL INC		1312210290449	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4936	1529	2000	2000	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TED.LEAMEN@JOYGLOBAL.COM			YES	 	
2012	NO	53546MRGNC31EMR	MORGAN TRUCK BODY LLC  WISCONSIN	3100 E MORGAN WAY	JANESVILLE	ROCK	WI	53546	YES	NO	NO	NO								336211						42.7386	-88.9834	002360485								MORGAN TRUCK BODY LLC	002360485	1312210615466	N078	CADMIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.36	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
2012	NO	53080FRMNCRAILR	ARKEMA COATING RESINS	340 RAILROAD ST	SAUKVILLE	OZAUKEE	WI	53080	YES	NO	NO	NO								325211						43.378272	-87.94603									ARKEMA DELAWARE INC	002290773	1312210233348	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		663	202	202	202	0	0	0	0	128	467	467	467	0	0	0	0	0	0	0	0	20400	14543	14543	14543	0	0	0	0		.87	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																					0	0	0	0	663	202	202	202	0	0	0	0	0	0	0	0	NO	PAUL.UTECHT@ARKEMA.COM			NO	 	
2012	NO	53563NTDTH125CH	UNITED ETHANOL LLC	1250 CHICAGO ST	MILTON	ROCK	WI	53563	YES	NO	NO	NO								325193						42.76495	-88.91868	789462442										1312210460491	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKEO@UNITEDETHANOL.COM			NO	 	
2012	NO	53022ZNTHSN112W	GKN SINTER METALS	N112W18700 MEQUON RD	GERMANTOWN	WASHINGTON	WI	53022	YES	NO	NO	NO								332117						43.220833	-88.140833	006423594								GKN N.A. INC	006423594	1312210584684	007440508	COPPER	TRI	Pounds																		30	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37429	34271	35000	37500	0	0	0	0	0	0	0	0		1.2	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	30	34	0	0	0	0	0	0	0	0	0	0	NO	WAYNE.MEYER@GKNSINTERMETALS.COM			YES	 	
2012	NO	53040RGLWR20120	REGAL WARE KEWASKUM WI	201 SECOND ST	KEWASKUM	WASHINGTON	WI	53040	YES	NO	NO	NO								332214						43.5216	-88.2284	006115778								REGAL WARE		1312210012718	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		21610	21610	21010	21010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	10	10	10	10	21600	21600	21000	21000	0	0	0	0	NO				YES	 	
2012	NO	54501LKSHR3600L	OLDENBURG GROUP INC	3600 LAKE SHORE LN	RHINELANDER	ONEIDA	WI	54501	YES	NO	NO	NO								336999						45.6198	-89.4655									OLDENBURG GROUP INC	789600939	1312210043687	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RSPLINTER@OLDENBURGGROUP.COM			NO	 	
2012	NO	53020BRMRMW22HW	BREMER MANUFACTURING CO INC	W 2002 HWY Q	ELKHART LAKE	CALUMET	WI	53020	YES	NO	NO	NO								331524						43.89194	-88.13806	006101106										1312210050528	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TDOLACK@BREMERMFG.COM			YES	 	
2012	NO	5480WCGBRT341LA	C G BRETTING MANUFACTURING CO INC	3401 LAKE PARK RD	ASHLAND	ASHLAND	WI	54806	YES	NO	NO	NO								333291						46.61119	-90.83818	006172829										1312210295960	007440484	COBALT	TRI	Pounds																		0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	26966	26966	26966	0	0	0	0	0	0	0	0		1.45	NA	NA																															0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			YES	 	
2012	NO	54304BDGRS141PA	BADGER SHEET METAL WORKS	1410 PARTNERSHIP DR	GREEN BAY	BROWN	WI	54304	YES	NO	NO	NO								332322						44.46514	-88.11157	005868914								BADGER SHEET METAL WORKS		1312210701153	007440473	CHROMIUM	TRI	Pounds																		1.4	1.4	1.4	1.4	0	0	0	0	0	0	0	0	0	0	0	0	35990	38993	38993	38993	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	1.4	1.4	1.4	1.4	0	0	0	0	0	0	0	0	NO	DAVEC@BSMW.COM			YES	 	
2012	NO	54460NRTHL324NO	KERRY INC	324 HARDING ST	OWEN	CLARK	WI	54460	YES	NO	NO	NO								311513						44.9502	-90.5688	086185535								KERRY INC		1312210241321	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41387	10654	15000	15000	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KURT.BLANCHETTE@KERRY.COM			NO	 	
2012	NO	54455MSNPP100MA	WAUSAU PAPER MILLS  LLC	100 MAIN ST	MOSINEE	MARATHON	WI	544551497	YES	NO	NO	NO								322121	322110					44.791101	-89.700253	150851426								WAUSAU PAPER CORP	006135792	1312209927247	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		24.4	24.6	25	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	7	0	0	0	0		1	NA	NA																															0	0	0	0	24.4	24.6	25	26	0	0	0	0	0	0	0	0	NO	CKURTENBACH@WAUSAUPAPER.COM			NO	 	
2012	NO	54115BYNGN1900E	THE CA LAWTON CO FOUNDRY OPERATIONS	1900 ENTERPRISE DR	DE PERE	BROWN	WI	54115	YES	NO	NO	NO								331511						44.422	-88.0635											1312210418733	N100	COPPER COMPOUNDS	TRI	Pounds																		0	3674.093	3674	3674	0	0	0	0	0	0	0	0	0	0	0	0	0	514.9	515	515	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	18.693	19	19	0	3655.4	3655	3655	0	0	0	0	NO	KDONNER@CALAWTON.COM			YES	 	
2012	NO	53566NDSTR35121	INDUSTRIAL COMBUSTION LLC	351 - 21ST ST	MONROE	GREEN	WI	53566	YES	NO	NO	NO								333414						42.59247	-89.65524	006083927								CLEAVER-BROOKS INC	006083927	1312210207597	007439921	LEAD	TRI	Pounds																		35	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	1175	242	254	267	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	35	8	8	8	0	0	0	0	0	0	0	0	NO	WSCHUTZ@IND-COMB.COM			YES	 	
2012	NO	53078GRNDCW1234	GRANDE CHEESE CO RUBICON	W1234 ROME RD	RUBICON	DODGE	WI	53078	YES	NO	NO	NO								311513						43.339989	-88.456589	006110274								GRANDE CHEESE CO	006110274	1312210640468	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12420	14050	14050	14050	0	0	0	0		1.13	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIM.BOHR@GRANDE.COM			NO	 	
2012	NO	53051WCKRCN92W1	WACKER NEUSON PRODUCTION AMERICAS LLC	N92 W15000 ANTHONY AVE	MENOMONEE FALLS	WAUKESHA	WI	53051	YES	NO	NO	NO								333120						43.18944	-88.10111	001782176										1312210560328	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4060	4500	4500	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANDY.MUELLER@WACKERNEUSON.COM			YES	 	
2012	NO	54610DRYLN500OL	DAIRYLAND POWER COOPERATIVE-ALMA SITE	500 OLD STH 35	ALMA	BUFFALO	WI	54610	YES	NO	NO	NO								221112						44.307972	-91.910973	036209278								DAIRYLAND POWER COOPERATIVE	007946171	1312210671350	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		260000	210000	249900	201600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75000	13599.168	16183.01	13055.201	0	0	0	0		.96	NA	NA																															0	0	0	0	260000	210000	249900	201600	0	0	0	0	0	0	0	0	NO	DWM@DAIRYNET.COM			NO	 	
