TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	8/24/2017	
42101CLTND1801R	1314212426389	007439921	LEAD	PBT	2014	HOLLEY PERFORMANCE PRODUCTS	1801 RUSSELLVILLE RD	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								336390						36.98155	-86.46586	197276736								HOLLEY PERFORMANCE PRODUCTS		We work proactively with our employees to monitor and implement chemical use. Good storage, application and use practices allow for efficientcy. Our employees know their process and work station best, allowing them to closely monitor and observe chemical use. This knowledge and ability then translates in to saving and recuctions due to fewer spills, more accurate batch mixes and less waste due to experation of stored chemicals.	NO	BRANDONMORRIS@HOLLEY.COM			YES	 	
59840RBMMN553OL	1314212756973	000067663	CHLOROFORM	TRI	2014	CORIXA CORP D/B/A GLAXOSMITHKLINE VACCINES - HAMILTON	553 OLD CORVALLIS RD	HAMILTON	RAVALLI	MT	59840			YES	NO	NO	NO								325412						46.285229	-114.146063	876218090								GLAXOSMITHKLINE LLC	876218090	Site is in process of working on a Yield Improvement Project, this project is aimed at improving manufacturing efficiency and may potentially lowering the amount of chemicals used in the process	NO	STEPHEN.D.BRANDT@GSK.COM	RR5		NO	 	
14304THGDY5408B	1314212808962	000095534	O-TOLUIDINE	TRI	2014	GOODYEAR TIRE & RUBBER CO	5500 GOODYEAR DR	NIAGARA FALLS	NIAGARA	NY	14304			YES	NO	NO	NO								325199						43.08571	-79.00174	002123495								THE GOODYEAR TIRE & RUBBER CO	004467924	W71: Improved cleaning operation at Tri-Mer Scrubber mist eliminators. W51:Increased recovery of organics in process water from the Sump Holding tank by using the Solvent Recovery Process.	NO	SAM_LASKOWITZ@GOODYEAR.COM			NO	 	
14304THGDY5408B	1314212808950	000123319	HYDROQUINONE	TRI	2014	GOODYEAR TIRE & RUBBER CO	5500 GOODYEAR DR	NIAGARA FALLS	NIAGARA	NY	14304			YES	NO	NO	NO								325199						43.08571	-79.00174	002123495								THE GOODYEAR TIRE & RUBBER CO	004467924	W58: Replaced and upgraded Hydroquinone bag house airlock rotary valve.	NO	SAM_LASKOWITZ@GOODYEAR.COM			NO	 	
14304THGDY5408B	1314212808947	000122394	DIPHENYLAMINE	TRI	2014	GOODYEAR TIRE & RUBBER CO	5500 GOODYEAR DR	NIAGARA FALLS	NIAGARA	NY	14304			YES	NO	NO	NO								325199						43.08571	-79.00174	002123495								THE GOODYEAR TIRE & RUBBER CO	004467924	W71: Improved cleaning operation at Tri-Mer Scrubber mist eliminators W51: Increased recovery of organics in process water from the Sump Holding tank by using the Solvent Recovery Process.	NO	SAM_LASKOWITZ@GOODYEAR.COM			NO	 	
27107STRHC4000O	1314212517561	000071363	N-BUTYL ALCOHOL	TRI	2014	ARDAGH METAL BEVERAGE USA INC RE: WINSTON SALEM PLANT	4000 OLD MILWAUKEE LN	WINSTON SALEM	FORSYTH	NC	27107			YES	NO	NO	NO								332431						36.03963	-80.22765	080376954								ARDAGH HOLDINGS USA INC	080376954	none	NO	JOSHUA.MARKUS@ARDAGHGROUP.COM			NO	 	
27107STRHC4000O	1314212517546	007439965	MANGANESE	TRI	2014	ARDAGH METAL BEVERAGE USA INC RE: WINSTON SALEM PLANT	4000 OLD MILWAUKEE LN	WINSTON SALEM	FORSYTH	NC	27107			YES	NO	NO	NO								332431						36.03963	-80.22765	080376954								ARDAGH HOLDINGS USA INC	080376954	none	NO	JOSHUA.MARKUS@ARDAGHGROUP.COM			YES	 	
32034CNTNRNORTH	1314213003864	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2014	WESTROCK	N 8TH ST	FERNANDINA BEACH	NASSAU	FL	32034			YES	NO	NO	NO								322130						30.681389	-81.457222	079878374								WESTROCK CO	079878374	Used site specific sampling data.	NO	TOM.SWEETSER@WESTROCK.COM			NO	 	
01824MLCTR279BI	1314212816122	N982	ZINC COMPOUNDS	TRI	2014	3M CO CHELMSFORD	279 BILLERICA RD	CHELMSFORD	MIDDLESEX	MA	01824			YES	NO	NO	NO								326199						42.59529	-71.32155									3M CO	006173082	Waste reduction is achieved through the use of Lean Six Sigma methodologies, tools and projects.  Process modifications have helped improve quality and reduce scrap.  Yield improvements activities are identified, prioritized and implemented via the Lean Tier review process.	NO	SSUSZEK@MMM.COM			YES	 	
01824MLCTR279BI	1314212816108	N010	ANTIMONY COMPOUNDS	TRI	2014	3M CO CHELMSFORD	279 BILLERICA RD	CHELMSFORD	MIDDLESEX	MA	01824			YES	NO	NO	NO								326199						42.59529	-71.32155									3M CO	006173082	Waste reduction was achieved through the use of Lean Six Sigma tools and methodologies.  Process modifications have helped improve quality and reduce waste.  Using Lean Tier process to identify, track and communicate waste reduction activities.	NO	SSUSZEK@MMM.COM			YES	 	
77492KTGLV5105E	1314212538108	N420	LEAD COMPOUNDS	PBT	2014	K-T GALVANIZING CO	5105 E THIRD ST	KATY	HARRIS	TX	77493			YES	NO	NO	NO								332812						29.78809	-95.80472	099385916								K-T GALVANIZING CO	099385916	Source reduction and waste minimization efforts have been taken as far as economically possible.   No new applicable systems are technics are available in the market place at this time.  The facility is always watching new systems that are economical and efficient.	NO	JENNIFER@KTGALVANIZING.COM			YES	 	
44706GRGRY1723C	1314211913912	007439921	LEAD	PBT	2014	NAGALV-OHIO INC	1723 CLEVELAND AVE SW	CANTON	STARK	OH	44707			YES	NO	NO	NO								332812						40.779355	-81.386399	361993228								AZZ INC	008012148	Business volume is down due to economic conditions	NO	JASONPENCE@AZZ.COM			YES	 	
54952CNTRL741FO	1314212856645	N511	NITRATE COMPOUNDS	TRI	2014	INTERTAPE POLYMER GROUP	741 FOURTH ST	MENASHA	WINNEBAGO	WI	54952			YES	NO	NO	NO								322299						44.20633	-88.43886	105694947								INTERTAPE POLYMER GROUP		improved accuracy of release reporting.  Historical reporting was most likely overstated.  Previous TRI reports will be reviewed and possibly corrected.	NO	RMCDONAL@ITAPE.COM			NO	 	
27107STRHC4000O	1314212517508	N230	CERTAIN GLYCOL ETHERS	TRI	2014	ARDAGH METAL BEVERAGE USA INC RE: WINSTON SALEM PLANT	4000 OLD MILWAUKEE LN	WINSTON SALEM	FORSYTH	NC	27107			YES	NO	NO	NO								332431						36.03963	-80.22765	080376954								ARDAGH HOLDINGS USA INC	080376954	none	NO	JOSHUA.MARKUS@ARDAGHGROUP.COM			NO	 	
49423SYCHT725EA	1314212344865	000100425	STYRENE	TRI	2014	S2 YACHTS INC TIARA YACHTS INC DIV	725 E 40TH ST	HOLLAND	ALLEGAN	MI	49423			YES	NO	NO	NO								336612						42.76207	-86.07165	065877102								S2 YACHTS INC		W74: Inclusion of closed Molding operations; W42: Lower emitting alternatives (lower styrene content resins and gels; W52: Lower emitting / alternative application process (closed molding); W22 alternative uses ofoff-spec materials.	NO	TGRAMMATICO@S2YACHTS.COM			NO	 	
77492KTGLV5105E	1314212538110	N982	ZINC COMPOUNDS	TRI	2014	K-T GALVANIZING CO	5105 E THIRD ST	KATY	HARRIS	TX	77493			YES	NO	NO	NO								332812						29.78809	-95.80472	099385916								K-T GALVANIZING CO	099385916	No additional comments	NO	JENNIFER@KTGALVANIZING.COM			YES	 	
44706GRGRY1723C	1314211913924	N982	ZINC COMPOUNDS	TRI	2014	NAGALV-OHIO INC	1723 CLEVELAND AVE SW	CANTON	STARK	OH	44707			YES	NO	NO	NO								332812						40.779355	-81.386399	361993228								AZZ INC	008012148	Business volume reduction due to economic conditions	NO	JASONPENCE@AZZ.COM			YES	 	
75604STRHC1001F	1314212496311	000071363	N-BUTYL ALCOHOL	TRI	2014	REXAM BEVERAGE CAN CO RE: LONGVIEW FACILITY	1001 FISHER RD	LONGVIEW	GREGG	TX	75604			YES	NO	NO	NO								332431						32.508	-94.8184	005105366								REXAM BEVERAGE CAN CO	005105366	none	NO	SMCCARTY@BALL.COM			NO	 	
80105SFTYK10855	1314212734394	007697372	NITRIC ACID	TRI	2014	CLEAN HARBORS DEER TRAIL LLC	108555 EAST HIGHWAY 36	DEER TRAIL	ADAMS	CO	80105			YES	NO	NO	NO								562211						39.739943	-103.708304	781236539								CLEAN HARBORS INC	157793639	The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).	NO	KEHOE.JOHN@CLEANHARBORS.COM			NO	 	
95206SRRCH1010I	1314212872523	007782505	CHLORINE	TRI	2014	SIERRA CHEMICAL CO	1010 INDUSTRIAL DR	STOCKTON	SAN JOAQUIN	CA	95206			YES	NO	NO	NO								424690						37.90999	-121.26234	034961771								CARUS GROUP INC	005477666	Sustainable Maintaince	NO	LARRY.MEESTER@SIERRACHEM.COM			NO	 	
35570HMLTNHWY78	1314211912478	000100425	STYRENE	TRI	2014	HAMILTON BATHWARE	2291 MILITARY ST S	HAMILTON	MARION	AL	35570			YES	NO	NO	NO								326191						34.10973	-87.98925	018238829								AMERICAN BATH GROUP LLC	080138045	None of above topics fix our source reduction reported.  We are keeping close watch on shelf life and using before raw materials go bad, thus cutting down on raw material usage and emissions. The source reduction topic you would think work , but did not make sense.	NO	JMILLS@MARIONSOAL.COM			NO	 	
61832TPKNC915NM	1314213072756	007664417	AMMONIA	TRI	2014	VISCOFAN USA INC	915 N MICHIGAN AVE	DANVILLE	VERMILION	IL	61832			YES	NO	NO	NO								326121						40.141389	-87.581111	028678469								VISCOFAN USA	028678469	Material is used as a processing aid.  There are concerns that reducing the amount used may impact quality and yield.	NO	DAWSONK@USA.VISCOFAN.COM			NO	 	
72701SPRRN1901C	1314212862609	N230	CERTAIN GLYCOL ETHERS	TRI	2014	SUPERIOR INDUSTRIES INTERNATIONAL ARKANSAS LLC	1901 E BORICK DR	FAYETTEVILLE	WASHINGTON	AR	72701			YES	NO	NO	NO								331524	336390					36.032547	-94.132857									SUPERIOR INDUSTRIES INTERNATIONAL INC.	155211592	Production volume decreases. reduction in force. Reduction in market share.	NO	RQUINLAN@SUPIND.COM			NO	 	
32501RCHHL407SO	1314212536635	N230	CERTAIN GLYCOL ETHERS	TRI	2014	REICHHOLD LLC2	425 S PACE BLVD	PENSACOLA	ESCAMBIA	FL	32502			YES	NO	NO	NO								325211						30.407231	-87.241979	079804427								REICHHOLD LLC 2	079804427	BY REDUCING THE REQUIRED REACTOR CLEANS THE LOSSES OF CHEMICAL USED ARE REDUCED	NO	SUSAN.CARROLL@REICHHOLD.COM			NO	 	
85031MRCNN211NO	1314212584104	007439921	LEAD	PBT	2014	REXAM BEVERAGE CAN CO RE: PHOENIX  FACILITY	211 NORTH 51AVE	PHOENIX	MARICOPA	AZ	85043			YES	NO	NO	NO								332431						33.45072	-112.16912	005105366								REXAM BEVERAGE CAN CO	005105366	none	NO	SMCCARTY@BALL.COM			YES	 	
85031MRCNN211NO	1314212584078	007664393	HYDROGEN FLUORIDE	TRI	2014	REXAM BEVERAGE CAN CO RE: PHOENIX  FACILITY	211 NORTH 51AVE	PHOENIX	MARICOPA	AZ	85043			YES	NO	NO	NO								332431						33.45072	-112.16912	005105366								REXAM BEVERAGE CAN CO	005105366	none	NO	SMCCARTY@BALL.COM			NO	 	
76084KTGLV2500C	1314212433371	N420	LEAD COMPOUNDS	PBT	2014	K-T GALVANIZING CO	2500 CHAMBERS ST	VENUS	JOHNSON	TX	76084			YES	NO	NO	NO								332812						32.52502	-97.103722	099385916								K-T GALVANIZING CO	099385916	No additional information	NO	TAD@KTGALVANIZING.COM			YES	 	
46703HNDYH1501W	1314211947268	007440473	CHROMIUM	TRI	2014	AUTOFORM TOOL & MANUFACTURING	1501 WOHLERT ST	ANGOLA	STEUBEN	IN	46703			YES	NO	NO	NO								336310						41.6539	-85.0044	049746014		IND981795438		INR200150				PARK OHIO HOLDINGS CORP	049746014	Autoform is continuously moving forward to reduce the amount of waste being hauled off site in the scrap column.  This is obtained through operator awareness as well as weekly FTT meetings that involve management and engineering.  There is also a daily Fast response alert meeting held to discuss pertinent issues that arise in production.	NO	NATHAN.KUHN@PKOH-AC.COM			YES	 	
37831SDKRDBEARC	1314212937559	007439976	MERCURY	PBT	2014	NNSA Y-12 NATIONAL SECURITY COMPLEX	BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37830			YES	NO	YES	NO								332999						35.9844	-84.2613									US DEPARTMENT OF ENERGY		The Y-12 Pollution Prevention Program is formulated to reduce the generation and toxicity of Y-12 wastes in all media and promote sustainability, environmental stewardship, sustainable acquisition, resource conservation, and practices that reduce greenhouse gas (GHG) emissions.  The term pollution prevention at Y-12 is consistent with the DOE definition and includes activities that involve multimedia source reduction and recycling of all wastes and pollutants in the media.  DOE also recognizes that pollution prevention programs need to promote supporting activities such as sustainability, environmental stewardship, sustainable acquisition, and resource conservation.  Additionally, the Y-12 Complex-wide Recycling/Reuse Program goal is to divert materials from the landfill while conserving natural resources.  The Y-12 Recycle Center manages more than 15 recycle streams awaiting shipments to vendors in addition to the many other recycle streams that are sent directly for recycling.	YES	WYATTSL@NPO.DOE.GOV			YES	 	
37831SDKRDBEARC	1314212937546	N420	LEAD COMPOUNDS	PBT	2014	NNSA Y-12 NATIONAL SECURITY COMPLEX	BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37830			YES	NO	YES	NO								332999						35.9844	-84.2613									US DEPARTMENT OF ENERGY		The Y-12 Pollution Prevention Program is formulated to reduce the generation and toxicity of Y-12 wastes in all media and promote sustainability, environmental stewardship, sustainable acquisition, resource conservation, and practices that reduce greenhouse gas (GHG) emissions.  The term pollution prevention at Y-12 is consistent with the DOE definition and includes activities that involve multimedia source reduction and recycling of all wastes and pollutants in the media.  DOE also recognizes that pollution prevention programs need to promote supporting activities such as sustainability, environmental stewardship, sustainable acquisition, and resource conservation.  Additionally, the Y-12 Complex-wide Recycling/Reuse Program goal is to divert materials from the landfill while conserving natural resources.  The Y-12 Recycle Center manages more than 15 recycle streams awaiting shipments to vendors in addition to the many other recycle streams that are sent directly for recycling.	YES	WYATTSL@NPO.DOE.GOV			YES	 	
68107VNWTR3002F	1314212484036	000107211	ETHYLENE GLYCOL	TRI	2014	UNIVAR USA INC OMAHA	3002  F ST	OMAHA	DOUGLAS	NE	68107			YES	NO	NO	NO								424690						41.21972	-95.95678	102971785								UNIVAR USA INC	102971785	Univar USA is a chemical distribution company.  Chemical demand varies widely on a yearly basis and is based upon customer demand. Various factors such as off-spec products, damaged products and out-of-date products drive the off-site waste disposal volume.  Univar USA has implemented pollution prevention practices to minimize the amount of self-generated waste and is committed to environmental stewardship.	NO	GREGORY.HEARD@UNIVAR.COM			NO	 	
55705LSKNN5699C	1314212974428	N420	LEAD COMPOUNDS	PBT	2014	LASKIN ENERGY CENTER	5699 COLBY LAKE RD	HOYT LAKES	ST LOUIS	MN	55750			YES	NO	NO	NO								221112						47.52983	-92.16194			MNT280010638		MN0000990				ALLETE INC	006961296	This facility converted to natural gas fuel in 2015 and will have lead compound reductions in future years.	NO	ARUTLEDGE@MNPOWER.COM			YES	 	
17876SNBRYOLDSU	1314212636447	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2014	SUNBURY GENERATION LP	OLD SUSQUEHANNA TRAIL	SHAMOKIN DAM	SNYDER	PA	17876			YES	NO	NO	NO								221112						40.836849	-76.828277	110843567								CORONA POWER LLC		Increased operating hours prior Facility shut down March 2014	NO	ED.GRIEGEL@SUNBURYGEN.COM			NO	 	
17876SNBRYOLDSU	1314212636423	N458	MERCURY COMPOUNDS	PBT	2014	SUNBURY GENERATION LP	OLD SUSQUEHANNA TRAIL	SHAMOKIN DAM	SNYDER	PA	17876			YES	NO	NO	NO								221112						40.836849	-76.828277	110843567								CORONA POWER LLC		Facility shut down March 2014 Cleaned all ash systems	NO	ED.GRIEGEL@SUNBURYGEN.COM			YES	 	
17876SNBRYOLDSU	1314212636409	N420	LEAD COMPOUNDS	PBT	2014	SUNBURY GENERATION LP	OLD SUSQUEHANNA TRAIL	SHAMOKIN DAM	SNYDER	PA	17876			YES	NO	NO	NO								221112						40.836849	-76.828277	110843567								CORONA POWER LLC		Facility shut down March 2014	NO	ED.GRIEGEL@SUNBURYGEN.COM			YES	 	
17876SNBRYOLDSU	1314212636359	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2014	SUNBURY GENERATION LP	OLD SUSQUEHANNA TRAIL	SHAMOKIN DAM	SNYDER	PA	17876			YES	NO	NO	NO								221112						40.836849	-76.828277	110843567								CORONA POWER LLC		Facility Shut down March 2014	NO	ED.GRIEGEL@SUNBURYGEN.COM			YES	 	
45601NMSPR387WE	1314212652857	007440473	CHROMIUM	TRI	2014	BARBER SPRING OHIO	387 WETZEL DR	CHILLICOTHE	ROSS	OH	45601			YES	NO	NO	NO								332613						39.32896	-82.94929									WABTEC CORP	055403752	Prior year's data were generated by the system as the halfway point within the reported range. This year's data are more accurate.	NO	SDIEHL@WABTEC.COM			YES	 	
48057HSPTR4150S	1314212882981	000098828	CUMENE	TRI	2014	LYMTAL INTERNATIONAL,INC	4150 S LAPEER RD	LAKE ORION	OAKLAND	MI	48359			YES	NO	NO	NO								325510						42.718908	-83.24568	861267284										We have bought all enclosed pollution free,  solvent reclaimer / recycling, toto recycle our cleaning solvent, to reduce and minimize solvent waste.	NO	FRANK@LYMTAL.COM			NO	 	
03103GTPRD655SW	1314212843419	N458	MERCURY COMPOUNDS	PBT	2014	OSRAM SYLVANIA INC	655 SOUTH WILLOW ST	MANCHESTER	HILLSBOROUGH	NH	03103			YES	NO	NO	NO								335110						42.9658	-71.44858	005574223								OSRAM SYLVANIA INC	031746456	Facility discontinued manufacturing and closed in September 2014.   2015 projections are due to waste shipped during plant closure.	NO	Albert.LelisJr@sylvania.com			YES	 	
43123TSHSM3515G	1314212665501	007440508	COPPER	TRI	2014	TOSOH SMD INC	3600 GANTZ RD	GROVE CITY	FRANKLIN	OH	43123			YES	NO	NO	NO								332999						39.88994	-83.05754	189507916								TOSOH AMERICA	614924314	We import Copper for manufacturing use to produce finished parts for commerce.	NO	DAVID.CALDWELL@TOSOH.COM			YES	 	
17837NTDSTRD5XX	1314214466462	007439921	LEAD	PBT	2014	US BUREAU OF PRISONS LEWISBURG PENITENTIARY	2400 ROBERT MILLER DR	LEWISBURG	UNION	PA	17837			YES	NO	YES	NO								922140						40.988773	-76.975042			PAD0987B6291		PA0040371				US DEPARTMENT OF JUSTICE		The Federal Bureau of Prisons continually looks to reduce hazardous waste generation. Will continue to monitor through our Environmental Programs to reduce amounts.	YES	RXHICKS@BOP.GOV	RR4	RR5	YES	 	
40213FRDMTFERNV	1314212657365	000108883	TOLUENE	TRI	2014	FORD LOUISVILLE ASSEMBLY	2000 FERN VALLEY RD	LOUISVILLE	JEFFERSON	KY	40213			YES	NO	NO	NO								336112						38.15498	-85.72715	006384143								FORD MOTOR CO	001344746	SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce ¿Principles for Environmental Management¿ and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	ABENSO17@FORD.COM			NO	 	
40213FRDMTFERNV	1314212657340	007632000	SODIUM NITRITE	TRI	2014	FORD LOUISVILLE ASSEMBLY	2000 FERN VALLEY RD	LOUISVILLE	JEFFERSON	KY	40213			YES	NO	NO	NO								336112						38.15498	-85.72715	006384143								FORD MOTOR CO	001344746	SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce ¿Principles for Environmental Management¿ and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	ABENSO17@FORD.COM			YES	 	
