TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
37405SGNLM1201S	1307205487465	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SIGNAL MOUNTAIN CEMENT CO DBA BUZZI UNICEM USA	1201 SUCK CREEK RD	CHATTANOOGA	HAMILTON	TN	37405	YES	NO	NO	NO														35.101269	-85.34626	062277447								BUZZI UNICEM USA	047856679	0														NO	NA			YES	
37405SGNLM1201S	1307205487477	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SIGNAL MOUNTAIN CEMENT CO DBA BUZZI UNICEM USA	1201 SUCK CREEK RD	CHATTANOOGA	HAMILTON	TN	37405	YES	NO	NO	NO														35.101269	-85.34626	062277447								BUZZI UNICEM USA	047856679	0														NO	NA			YES	
37405SGNLM1201S	1307205487489	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	SIGNAL MOUNTAIN CEMENT CO DBA BUZZI UNICEM USA	1201 SUCK CREEK RD	CHATTANOOGA	HAMILTON	TN	37405	YES	NO	NO	NO														35.101269	-85.34626	062277447								BUZZI UNICEM USA	047856679	0														NO	NA			YES	
37405SGNLM1201S	1307205487491	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	SIGNAL MOUNTAIN CEMENT CO DBA BUZZI UNICEM USA	1201 SUCK CREEK RD	CHATTANOOGA	HAMILTON	TN	37405	YES	NO	NO	NO														35.101269	-85.34626	062277447								BUZZI UNICEM USA	047856679	0														NO	NA			YES	
37405SGNLM1201S	1307205487503	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	SIGNAL MOUNTAIN CEMENT CO DBA BUZZI UNICEM USA	1201 SUCK CREEK RD	CHATTANOOGA	HAMILTON	TN	37405	YES	NO	NO	NO														35.101269	-85.34626	062277447								BUZZI UNICEM USA	047856679	0														NO	NA			YES	
37405SGNLM1201S	1307205487515	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	SIGNAL MOUNTAIN CEMENT CO DBA BUZZI UNICEM USA	1201 SUCK CREEK RD	CHATTANOOGA	HAMILTON	TN	37405	YES	NO	NO	NO														35.101269	-85.34626	062277447								BUZZI UNICEM USA	047856679	0														NO	NA			YES	
37405SGNLM1201S	1307205487527	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	SIGNAL MOUNTAIN CEMENT CO DBA BUZZI UNICEM USA	1201 SUCK CREEK RD	CHATTANOOGA	HAMILTON	TN	37405	YES	NO	NO	NO														35.101269	-85.34626	062277447								BUZZI UNICEM USA	047856679	0														NO	NA			NO	
37405SGNLM1201S	1307205487539	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	SIGNAL MOUNTAIN CEMENT CO DBA BUZZI UNICEM USA	1201 SUCK CREEK RD	CHATTANOOGA	HAMILTON	TN	37405	YES	NO	NO	NO														35.101269	-85.34626	062277447								BUZZI UNICEM USA	047856679	0														NO	NA			NO	
37405SGNLM1201S	1307205487541	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	SIGNAL MOUNTAIN CEMENT CO DBA BUZZI UNICEM USA	1201 SUCK CREEK RD	CHATTANOOGA	HAMILTON	TN	37405	YES	NO	NO	NO														35.101269	-85.34626	062277447								BUZZI UNICEM USA	047856679	0														NO	NA			YES	
37406CCCST1911C	1307205259587	007440473	CHROMIUM	TRI	Pounds																		2007	NO	ACCU-CAST INC	1911 CRUTCHFIELD ST	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.06213	-85.261192	794733352								GENERAL TECHNOLOGY INC. D.B.A. UNIVERSAL SPC	062488580	.39	M2													NO	PATR@EACCUCAST.COM			YES	
37406CCCST1911C	1307205259599	007440508	COPPER	TRI	Pounds																		2007	NO	ACCU-CAST INC	1911 CRUTCHFIELD ST	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.06213	-85.261192	794733352								GENERAL TECHNOLOGY INC. D.B.A. UNIVERSAL SPC	062488580	.19	M2													NO	PATR@EACCUCAST.COM			YES	
37406CCCST1911C	1307205259601	007440020	NICKEL	TRI	Pounds																		2007	NO	ACCU-CAST INC	1911 CRUTCHFIELD ST	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.06213	-85.261192	794733352								GENERAL TECHNOLOGY INC. D.B.A. UNIVERSAL SPC	062488580	.5	M2													NO	PATR@EACCUCAST.COM			YES	
37406LCCHM909MU	1307205773195	000079107	ACRYLIC ACID	TRI	Pounds																		2007	NO	ALCO CHEMICAL	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.087711	-85.25779	605763952								NATIONAL STARCH & CHEMICAL CO	001519230	82	O 													NO	BREN.BURKE@NSTARCH.COM			NO	
37406LCCHM909MU	1307205773219	000075150	CARBON DISULFIDE	TRI	Pounds																		2007	NO	ALCO CHEMICAL	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.087711	-85.25779	605763952								NATIONAL STARCH & CHEMICAL CO	001519230	91	O 													NO	BREN.BURKE@NSTARCH.COM			NO	
37406LCCHM909MU	1307205773233	000140885	ETHYL ACRYLATE	TRI	Pounds																		2007	NO	ALCO CHEMICAL	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.087711	-85.25779	605763952								NATIONAL STARCH & CHEMICAL CO	001519230	605	O 													NO	BREN.BURKE@NSTARCH.COM			NO	
37406LCCHM909MU	1307205773258	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2007	NO	ALCO CHEMICAL	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.087711	-85.25779	605763952								NATIONAL STARCH & CHEMICAL CO	001519230	4	O 													NO	BREN.BURKE@NSTARCH.COM			NO	
37406LCCHM909MU	1307205773260	000067561	METHANOL	TRI	Pounds																		2007	NO	ALCO CHEMICAL	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.087711	-85.25779	605763952								NATIONAL STARCH & CHEMICAL CO	001519230	937	O 													NO	BREN.BURKE@NSTARCH.COM			NO	
37406LCCHM909MU	1307205773284	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	ALCO CHEMICAL	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.087711	-85.25779	605763952								NATIONAL STARCH & CHEMICAL CO	001519230	622	O 													NO	BREN.BURKE@NSTARCH.COM			NO	
37406LCCHM909MU	1307205773308	000128041	SODIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		2007	NO	ALCO CHEMICAL	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.087711	-85.25779	605763952								NATIONAL STARCH & CHEMICAL CO	001519230	23	O 													NO	BREN.BURKE@NSTARCH.COM			NO	
37406NFMPR1101W	1307205353764	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	NU-FOAM PRODUCTS INC.	1101 WISDOM ST	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.082878	-85.26123	064032519										0														NO	TARTHUR@FLEXIBLEFOAM.COM			NO	
37406NFMPR1101W	1307205353776	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	NU-FOAM PRODUCTS INC.	1101 WISDOM ST	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.082878	-85.26123	064032519										0														NO	TARTHUR@FLEXIBLEFOAM.COM			NO	
37406NNDST2651R	1307206038655	000079107	ACRYLIC ACID	TRI	Pounds																		2007	NO	NA INDUSTRIES INC.	2651 RIVERPORT RD	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.07592	-85.277367	602959587								NIPPON SHOKUBAI CO LTD		0														NO	HOLLINGSWORTH@NAIND.COM			NO	
37406PLYSR3805A	1307205400169	000106990	1,3-BUTADIENE	TRI	Pounds																		2007	NO	BASF CORP	3805 AMNICOLA HWY	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.095909	-85.258568	189201338								BASF CORP	071014385	0														NO	J.D.PURVIS@BASF.COM			NO	
37406PLYSR3805A	1307205400171	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	BASF CORP	3805 AMNICOLA HWY	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.095909	-85.258568	189201338								BASF CORP	071014385	0														NO	J.D.PURVIS@BASF.COM			NO	
37406PLYSR3805A	1307205400183	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	BASF CORP	3805 AMNICOLA HWY	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.095909	-85.258568	189201338								BASF CORP	071014385	0														NO	J.D.PURVIS@BASF.COM			NO	
37406PLYSR3805A	1307205400195	000100425	STYRENE	TRI	Pounds																		2007	NO	BASF CORP	3805 AMNICOLA HWY	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.095909	-85.258568	189201338								BASF CORP	071014385	400	M2	MOCCASIN BEND SEWAGE TREATMENT	455 MOCCASIN BEND ROAD	CHATTANOOGA	TN	HAMILTON	37405							NO	J.D.PURVIS@BASF.COM			NO	
37406SGNLL3440L	1307205794934	007440508	COPPER	TRI	Pounds																		2007	NO	ALLIED METAL CO	3440 LIGHTFOOT MILL RD	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.068229	-85.22305	962132304										0														NO	NA			YES	
37406SGNLL3440L	1307205794959	007439921	LEAD	PBT	Pounds																		2007	NO	ALLIED METAL CO	3440 LIGHTFOOT MILL RD	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.068229	-85.22305	962132304										0														NO	NA			YES	
37406SGNLL3440L	1307205794961	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ALLIED METAL CO	3440 LIGHTFOOT MILL RD	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.068229	-85.22305	962132304										0														NO	NA			YES	
37406STHRN4106S	1307205644293	007440508	COPPER	TRI	Pounds																		2007	NO	METALTEK INTERNATIONAL SOUTHERN CENTRIFUGAL DIV	4180 S CREEK RD	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.093899	-85.242508	790784326								METALTEK INTERNATIONAL	616162756	0														NO	SANDRA.PORTER@METALTEK.COM			YES	
37406STHRN4106S	1307205644305	007439921	LEAD	PBT	Pounds																		2007	NO	METALTEK INTERNATIONAL SOUTHERN CENTRIFUGAL DIV	4180 S CREEK RD	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.093899	-85.242508	790784326								METALTEK INTERNATIONAL	616162756	0														NO	SANDRA.PORTER@METALTEK.COM			YES	
37406SYNRC4001N	1307206095465	000111422	DIETHANOLAMINE	TRI	Pounds																		2007	NO	LAMBERTI SYNTHESIS USA INC.	4001 N HAWTHORNE ST	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.086519	-85.245194									LAMBERTI GROUP-CESALPINIA S.P.A   ITALY		0														NO	ANTHONY.PHILLIPS@LAMBERTI.COM			NO	
37406SYNRC4001N	1307206095477	000075218	ETHYLENE OXIDE	TRI	Pounds																		2007	NO	LAMBERTI SYNTHESIS USA INC.	4001 N HAWTHORNE ST	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.086519	-85.245194									LAMBERTI GROUP-CESALPINIA S.P.A   ITALY		0														NO	ANTHONY.PHILLIPS@LAMBERTI.COM			NO	
37406SYNRC4001N	1307206095489	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	LAMBERTI SYNTHESIS USA INC.	4001 N HAWTHORNE ST	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.086519	-85.245194									LAMBERTI GROUP-CESALPINIA S.P.A   ITALY		0														NO	ANTHONY.PHILLIPS@LAMBERTI.COM			NO	
37406SYNRC4001N	1307206095491	000108952	PHENOL	TRI	Pounds																		2007	NO	LAMBERTI SYNTHESIS USA INC.	4001 N HAWTHORNE ST	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.086519	-85.245194									LAMBERTI GROUP-CESALPINIA S.P.A   ITALY		0														NO	ANTHONY.PHILLIPS@LAMBERTI.COM			NO	
37406SYNRC4001N	1307206095503	000075569	PROPYLENE OXIDE	TRI	Pounds																		2007	NO	LAMBERTI SYNTHESIS USA INC.	4001 N HAWTHORNE ST	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.086519	-85.245194									LAMBERTI GROUP-CESALPINIA S.P.A   ITALY		0														NO	ANTHONY.PHILLIPS@LAMBERTI.COM			NO	
37406SYNRC4001N	1307206095515	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	LAMBERTI SYNTHESIS USA INC.	4001 N HAWTHORNE ST	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.086519	-85.245194									LAMBERTI GROUP-CESALPINIA S.P.A   ITALY		0														NO	ANTHONY.PHILLIPS@LAMBERTI.COM			NO	
37409BNGFD4608K	1307205826910	007664417	AMMONIA	TRI	Pounds																		2007	NO	BUNGE OILS INC.	4608 KIRKLAND AVE	CHATTANOOGA	HAMILTON	TN	37410	YES	NO	NO	NO														34.999565	-85.316522	098068653								BUNGE NA INC.	006981435	0														NO	BEAU.MENELEY@BUNGE.COM			NO	
37409BNGFD4608K	1307205826922	007440020	NICKEL	TRI	Pounds																		2007	NO	BUNGE OILS INC.	4608 KIRKLAND AVE	CHATTANOOGA	HAMILTON	TN	37410	YES	NO	NO	NO														34.999565	-85.316522	098068653								BUNGE NA INC.	006981435	0														NO	BEAU.MENELEY@BUNGE.COM			YES	
37409CHTTM3801S	1307205882311	007664417	AMMONIA	TRI	Pounds																		2007	NO	CHATTEM CHEMICALS INC.	3801 SAINT ELMO AVE	CHATTANOOGA	HAMILTON	TN	37409	YES	NO	NO	NO														35.0114	-85.3283	938137163								ELCAT, INC.	154326508	250	M2	MOCCASIN BEND TREATMENT PLANT	455 MOCCASIN BEND ROAD	CHATTANOOGA	TN	HAMILTON	37405							NO	MTHOMPSON@CHATTEMCHEMICALS.COM			NO	
37409CHTTM3801S	1307205882323	000079118	CHLOROACETIC ACID	TRI	Pounds																		2007	NO	CHATTEM CHEMICALS INC.	3801 SAINT ELMO AVE	CHATTANOOGA	HAMILTON	TN	37409	YES	NO	NO	NO														35.0114	-85.3283	938137163								ELCAT, INC.	154326508	5	O 	MOCCASIN BEND TREATMENT PLANT	455 MOCCASIN BEND ROAD	CHATTANOOGA	TN	HAMILTON	37405							NO	MTHOMPSON@CHATTEMCHEMICALS.COM			NO	
37409CHTTM3801S	1307205882335	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	CHATTEM CHEMICALS INC.	3801 SAINT ELMO AVE	CHATTANOOGA	HAMILTON	TN	37409	YES	NO	NO	NO														35.0114	-85.3283	938137163								ELCAT, INC.	154326508	0														NO	MTHOMPSON@CHATTEMCHEMICALS.COM			NO	
37409CHTTM3801S	1307205882347	000067561	METHANOL	TRI	Pounds																		2007	NO	CHATTEM CHEMICALS INC.	3801 SAINT ELMO AVE	CHATTANOOGA	HAMILTON	TN	37409	YES	NO	NO	NO														35.0114	-85.3283	938137163								ELCAT, INC.	154326508	12210	O 	MOCCASIN BEND TREATMENT PLANT	455 MOCCASIN BEND ROAD	CHATTANOOGA	TN	HAMILTON	37405							NO	MTHOMPSON@CHATTEMCHEMICALS.COM			NO	
37409CHTTM3801S	1307205882350	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	CHATTEM CHEMICALS INC.	3801 SAINT ELMO AVE	CHATTANOOGA	HAMILTON	TN	37409	YES	NO	NO	NO														35.0114	-85.3283	938137163								ELCAT, INC.	154326508	5	O 	MOCCASIN BEND TREATMENT PLANT	455 MOCCASIN BEND ROAD	CHATTANOOGA	TN	HAMILTON	37405							NO	MTHOMPSON@CHATTEMCHEMICALS.COM			NO	
37409CHTTM3801S	1307205882362	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CHATTEM CHEMICALS INC.	3801 SAINT ELMO AVE	CHATTANOOGA	HAMILTON	TN	37409	YES	NO	NO	NO														35.0114	-85.3283	938137163								ELCAT, INC.	154326508	5	M1	MOCCASIN BEND TREATMENT PLANT	455 MOCCASIN BEND ROAD	CHATTANOOGA	TN	HAMILTON	37405							NO	MTHOMPSON@CHATTEMCHEMICALS.COM			NO	
37409PBSCN317WA	1307205251491	007782505	CHLORINE	TRI	Pounds																		2007	NO	BRENNTAG MID-SOUTH INC.	317 WAUHATCHIE PIKE	CHATTANOOGA	HAMILTON	TN	37409	YES	NO	NO	NO														35.007389	-85.37812	041167107								BRENNTAG NA		0														NO				NO	
37409VLSCL4902C	1307205260108	000092524	BIPHENYL	TRI	Pounds																		2007	NO	VELSICOL CHEMICAL CORP	4902 CENTRAL AVE	CHATTANOOGA	HAMILTON	TN	37409	YES	NO	NO	NO														34.992778	-85.31388	061314803								TRUE SPECIALTY CORP	061314803	0														NO	MALLEN@VELSICOL.COM			NO	
37409VLSCL4902C	1307205260110	007440484	COBALT	TRI	Pounds																		2007	NO	VELSICOL CHEMICAL CORP	4902 CENTRAL AVE	CHATTANOOGA	HAMILTON	TN	37409	YES	NO	NO	NO														34.992778	-85.31388	061314803								TRUE SPECIALTY CORP	061314803	187	M2	INTERCEPTOR SEWER SYSTEM	455 MOCCASIN BEND ROAD	CHATTANOOGA	TN	HAMILTON	37405							NO	MALLEN@VELSICOL.COM			YES	
37409VLSCL4902C	1307205260122	000064186	FORMIC ACID	TRI	Pounds																		2007	NO	VELSICOL CHEMICAL CORP	4902 CENTRAL AVE	CHATTANOOGA	HAMILTON	TN	37409	YES	NO	NO	NO														34.992778	-85.31388	061314803								TRUE SPECIALTY CORP	061314803	0														NO	MALLEN@VELSICOL.COM			NO	
37409VLSCL4902C	1307205260134	000108883	TOLUENE	TRI	Pounds																		2007	NO	VELSICOL CHEMICAL CORP	4902 CENTRAL AVE	CHATTANOOGA	HAMILTON	TN	37409	YES	NO	NO	NO														34.992778	-85.31388	061314803								TRUE SPECIALTY CORP	061314803	205	M2													NO	MALLEN@VELSICOL.COM			NO	
37415CRGLL1RIVE	1307205795608	007782505	CHLORINE	TRI	Pounds																		2007	NO	HORIZON MILLING LLC	1B RIVERSIDE LN	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO														35.082111	-85.161942	006249189								HORIZON MILLING LLC	006249189	0														NO	JON_COZAD@CARGILL.COM			NO	
37416BNTNL4831B	1307205907619	000108883	TOLUENE	TRI	Pounds																		2007	NO	BENTON OIL SERVICE INC.	4831 BONNY OAKS DR	CHATTANOOGA	HAMILTON	TN	37416	YES	NO	NO	NO														35.074484	-85.194997	034567792										0														NO	RBENTON@BENTONOILSERVICE.COM			NO	
37416BNTNL4831B	1307205907621	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	BENTON OIL SERVICE INC.	4831 BONNY OAKS DR	CHATTANOOGA	HAMILTON	TN	37416	YES	NO	NO	NO														35.074484	-85.194997	034567792										0														NO	RBENTON@BENTONOILSERVICE.COM			NO	
37419BRNRS3600C	1307205885041	007440473	CHROMIUM	TRI	Pounds																		2007	NO	BURNER SYSTEMS INTERNATIONAL INC	3600 CUMMINGS RD	CHATTANOOGA	HAMILTON	TN	37419	YES	NO	NO	NO														35.013451	-85.385437	118547074										0														NO	DKUSTER@BURNERSYSTEMS.COM			YES	
37419BRNRS3600C	1307205885054	007439921	LEAD	PBT	Pounds																		2007	NO	BURNER SYSTEMS INTERNATIONAL INC	3600 CUMMINGS RD	CHATTANOOGA	HAMILTON	TN	37419	YES	NO	NO	NO														35.013451	-85.385437	118547074										0														NO	DKUSTER@BURNERSYSTEMS.COM			YES	
37419BRNRS3600C	1307205885066	007440020	NICKEL	TRI	Pounds																		2007	NO	BURNER SYSTEMS INTERNATIONAL INC	3600 CUMMINGS RD	CHATTANOOGA	HAMILTON	TN	37419	YES	NO	NO	NO														35.013451	-85.385437	118547074										250	O 													NO	DKUSTER@BURNERSYSTEMS.COM			YES	
37419BRNRS3600C	1307205885078	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	BURNER SYSTEMS INTERNATIONAL INC	3600 CUMMINGS RD	CHATTANOOGA	HAMILTON	TN	37419	YES	NO	NO	NO														35.013451	-85.385437	118547074										0														NO	DKUSTER@BURNERSYSTEMS.COM			NO	
37419JRBCX37LAB	1307206013993	007439921	LEAD	PBT	Pounds																		2007	NO	JRB ATTACHMENTS LLC	370 LABELING WAY	CHATTANOOGA	HAMILTON	TN	37419	YES	NO	NO	NO														35.009491	-85.389458									PALADIN BRANDS		0														NO	MKING@PALADINBRANDS.COM			YES	
37421PLYSR2200P	1307205399999	000106990	1,3-BUTADIENE	TRI	Pounds																		2007	NO	BASF CORP	2120 POLYMER DR	CHATTANOOGA	HAMILTON	TN	374212209	YES	NO	NO	NO														35.042271	-85.196114	037909702								BASF CORP	071014385	0														NO	J.D.PURVIS@BASF.COM			NO	
37421PLYSR2200P	1307205400017	000079107	ACRYLIC ACID	TRI	Pounds																		2007	NO	BASF CORP	2120 POLYMER DR	CHATTANOOGA	HAMILTON	TN	374212209	YES	NO	NO	NO														35.042271	-85.196114	037909702								BASF CORP	071014385	0														NO	J.D.PURVIS@BASF.COM			NO	
37421PLYSR2200P	1307205400029	007664417	AMMONIA	TRI	Pounds																		2007	NO	BASF CORP	2120 POLYMER DR	CHATTANOOGA	HAMILTON	TN	374212209	YES	NO	NO	NO														35.042271	-85.196114	037909702								BASF CORP	071014385	220	M2													NO	J.D.PURVIS@BASF.COM			NO	
37421PLYSR2200P	1307205400031	000100425	STYRENE	TRI	Pounds																		2007	NO	BASF CORP	2120 POLYMER DR	CHATTANOOGA	HAMILTON	TN	374212209	YES	NO	NO	NO														35.042271	-85.196114	037909702								BASF CORP	071014385	50	O 													NO	J.D.PURVIS@BASF.COM			NO	
37421PLYSR2200P	1307205400043	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	BASF CORP	2120 POLYMER DR	CHATTANOOGA	HAMILTON	TN	374212209	YES	NO	NO	NO														35.042271	-85.196114	037909702								BASF CORP	071014385	19000	O 	MOCCASIN BEND SEWAGE TREATMENT	455 MOCCASIN BEND ROAD	CHATTANOOGA	TN	HAMILTON	37405							NO	J.D.PURVIS@BASF.COM			NO	
37601CNTCH2222E	1307205557135	000108883	TOLUENE	TRI	Pounds																		2007	NO	CANTECH INDUSTRIES INC.	2222 EDDIE WILLIAMS RD	JOHNSON CITY	WASHINGTON	TN	37601	YES	NO	NO	NO														36.345478	-82.328982	118115435								CANADIAN TECHNICAL TAPE LTD.	202316388	0														NO	MPATTON@CTTGROUP.COM			NO	
37601FLRCT915RI	1307205729371	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	DOUGLAS DYNAMICS L.L.C.	915 RIVERVIEW DR	JOHNSON CITY	WASHINGTON	TN	37601	YES	NO	NO	NO														36.37329	-82.315289	006093199	839307659							DOUGLAS DYNAMICS HOLDINGS INC.		5	C 	BRUSH CREEK WASTEWATER COLLECTION SYSTEM	857 RIVERVIEW DRIVE	JOHNSON CITY	TN	WASHINGTON	37601							NO	RBADER@DOUGLASDYNAMICS.COM			YES	
37601FLRCT915RI	1307205729383	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	DOUGLAS DYNAMICS L.L.C.	915 RIVERVIEW DR	JOHNSON CITY	WASHINGTON	TN	37601	YES	NO	NO	NO														36.37329	-82.315289	006093199	839307659							DOUGLAS DYNAMICS HOLDINGS INC.		0														NO	RBADER@DOUGLASDYNAMICS.COM			YES	
37601FLRCT915RI	1307205729407	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	DOUGLAS DYNAMICS L.L.C.	915 RIVERVIEW DR	JOHNSON CITY	WASHINGTON	TN	37601	YES	NO	NO	NO														36.37329	-82.315289	006093199	839307659							DOUGLAS DYNAMICS HOLDINGS INC.		5	C 	BRUSH CREEK WASTEWATER COLLECTION SYSTEM	857 RIVERVIEW DRIVE	JOHNSON CITY	TN	WASHINGTON	37601							NO	RBADER@DOUGLASDYNAMICS.COM			YES	
37601MRFLNOAKLA	1307205552209	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	AMERICAN WATER HEATER CO	1100 E FAIRVIEW AVE	JOHNSON CITY	WASHINGTON	TN	37601	YES	NO	NO	NO														36.329722	-82.34194	041150475								A.O. SMITH CORP	139555494	0														NO	ANDY.DEMSKI@AWHC.COM			NO	
37601MRFLNOAKLA	1307205552211	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN WATER HEATER CO	1100 E FAIRVIEW AVE	JOHNSON CITY	WASHINGTON	TN	37601	YES	NO	NO	NO														36.329722	-82.34194	041150475								A.O. SMITH CORP	139555494	0														NO	ANDY.DEMSKI@AWHC.COM			YES	
37601MRFLNOAKLA	1307205552223	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN WATER HEATER CO	1100 E FAIRVIEW AVE	JOHNSON CITY	WASHINGTON	TN	37601	YES	NO	NO	NO														36.329722	-82.34194	041150475								A.O. SMITH CORP	139555494	14	C 													NO	ANDY.DEMSKI@AWHC.COM			YES	
