REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	37415CRGLL1RIVE	HORIZON MILLING LLC	1B RIVERSIDE LN	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO								311211						35.082111	-85.161942	006249189								HORIZON MILLING LLC	006249189	1307205795608	007782505	CHLORINE	TRI	Pounds																		.5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.5	5	5	5	0	0	0	0	0	0	0	0	NO	JON_COZAD@CARGILL.COM			NO	
2007	NO	37416BNTNL4831B	BENTON OIL SERVICE INC.	4831 BONNY OAKS DR	CHATTANOOGA	HAMILTON	TN	37416	YES	NO	NO	NO								424710						35.074484	-85.194997	034567792										1307205907557	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RBENTON@BENTONOILSERVICE.COM			NO	
2007	NO	37416BNTNL4831B	BENTON OIL SERVICE INC.	4831 BONNY OAKS DR	CHATTANOOGA	HAMILTON	TN	37416	YES	NO	NO	NO								424710						35.074484	-85.194997	034567792										1307205907569	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RBENTON@BENTONOILSERVICE.COM			NO	
2007	NO	37416BNTNL4831B	BENTON OIL SERVICE INC.	4831 BONNY OAKS DR	CHATTANOOGA	HAMILTON	TN	37416	YES	NO	NO	NO								424710						35.074484	-85.194997	034567792										1307205907571	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RBENTON@BENTONOILSERVICE.COM			NO	
2007	NO	37416BNTNL4831B	BENTON OIL SERVICE INC.	4831 BONNY OAKS DR	CHATTANOOGA	HAMILTON	TN	37416	YES	NO	NO	NO								424710						35.074484	-85.194997	034567792										1307205907583	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RBENTON@BENTONOILSERVICE.COM			NO	
2007	NO	37416BNTNL4831B	BENTON OIL SERVICE INC.	4831 BONNY OAKS DR	CHATTANOOGA	HAMILTON	TN	37416	YES	NO	NO	NO								424710						35.074484	-85.194997	034567792										1307205907595	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RBENTON@BENTONOILSERVICE.COM			NO	
2007	NO	37416BNTNL4831B	BENTON OIL SERVICE INC.	4831 BONNY OAKS DR	CHATTANOOGA	HAMILTON	TN	37416	YES	NO	NO	NO								424710						35.074484	-85.194997	034567792										1307205907619	000108883	TOLUENE	TRI	Pounds																		930	1080	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	930	1080	1500	1500	0	0	0	0	0	0	0	0	NO	RBENTON@BENTONOILSERVICE.COM			NO	
2007	NO	37416BNTNL4831B	BENTON OIL SERVICE INC.	4831 BONNY OAKS DR	CHATTANOOGA	HAMILTON	TN	37416	YES	NO	NO	NO								424710						35.074484	-85.194997	034567792										1307205907621	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		685	798	1200	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	685	798	1200	1200	0	0	0	0	0	0	0	0	NO	RBENTON@BENTONOILSERVICE.COM			NO	
2007	NO	37419BRNRS3600C	BURNER SYSTEMS INTERNATIONAL INC	3600 CUMMINGS RD	CHATTANOOGA	HAMILTON	TN	37419	YES	NO	NO	NO								333414						35.013451	-85.385437	118547074										1307205885041	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75891	76000	76500	77000	0	0	0	0	0	0	0	0	0	1.65	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DKUSTER@BURNERSYSTEMS.COM			YES	
2007	NO	37419BRNRS3600C	BURNER SYSTEMS INTERNATIONAL INC	3600 CUMMINGS RD	CHATTANOOGA	HAMILTON	TN	37419	YES	NO	NO	NO								333414						35.013451	-85.385437	118547074										1307205885054	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	10	10	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DKUSTER@BURNERSYSTEMS.COM			YES	
2007	NO	37419BRNRS3600C	BURNER SYSTEMS INTERNATIONAL INC	3600 CUMMINGS RD	CHATTANOOGA	HAMILTON	TN	37419	YES	NO	NO	NO								333414						35.013451	-85.385437	118547074										1307205885066	007440020	NICKEL	TRI	Pounds																		190	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	14500	14956	15000	15000	0	0	0	0	0	0	0	0		1.29	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	190	250	250	250	NO	DKUSTER@BURNERSYSTEMS.COM			YES	
2007	NO	37419BRNRS3600C	BURNER SYSTEMS INTERNATIONAL INC	3600 CUMMINGS RD	CHATTANOOGA	HAMILTON	TN	37419	YES	NO	NO	NO								333414						35.013451	-85.385437	118547074										1307205885078	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		3986.1	4427.93	4500	4500	0	0	0	0	451	1700	1750	1750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	3986.1	4427.93	4500	4500	0	0	0	0	0	0	0	0	NO	DKUSTER@BURNERSYSTEMS.COM			NO	
2007	NO	37419JRBCX37LAB	JRB ATTACHMENTS LLC	370 LABELING WAY	CHATTANOOGA	HAMILTON	TN	37419	YES	NO	NO	NO								333120						35.009491	-85.389458									PALADIN BRANDS		1307206013993	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300.75	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MKING@PALADINBRANDS.COM			YES	
2007	NO	37419SBRDF950WA	PILGRIM'S PRIDE CORP CHATTANOOGA FEEDMILL	950 WAUHATCHIE PIKE	CHATTANOOGA	HAMILTON	TN	37419	YES	NO	NO	NO								311119						35	-85.375	141079132								PILGRIM'S PRIDE CORP	007334170	1307205168560	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RATKINSON@PILGRIMSPRIDE.COM			YES	
2007	NO	37419SBRDF950WA	PILGRIM'S PRIDE CORP CHATTANOOGA FEEDMILL	950 WAUHATCHIE PIKE	CHATTANOOGA	HAMILTON	TN	37419	YES	NO	NO	NO								311119						35	-85.375	141079132								PILGRIM'S PRIDE CORP	007334170	1307205168572	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RATKINSON@PILGRIMSPRIDE.COM			YES	
2007	NO	37419SBRDF950WA	PILGRIM'S PRIDE CORP CHATTANOOGA FEEDMILL	950 WAUHATCHIE PIKE	CHATTANOOGA	HAMILTON	TN	37419	YES	NO	NO	NO								311119						35	-85.375	141079132								PILGRIM'S PRIDE CORP	007334170	1307205168584	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RATKINSON@PILGRIMSPRIDE.COM			YES	
2007	NO	37421BNTNL4211C	BENTON OIL SERVICES INC.	4211 CROMWELL RD	CHATTANOOGA	HAMILTON	TN	37421	YES	NO	NO	NO								424710						35.065716	-85.198069	034567792										1307205907633	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RBENTON@BENTONOILSERVICE.COM			NO	
2007	NO	37421PLYSR2200P	BASF CORP	2120 POLYMER DR	CHATTANOOGA	HAMILTON	TN	374212209	YES	NO	NO	NO								325212	325211					35.042271	-85.196114	037909702								BASF CORP	071014385	1307205399999	000106990	1,3-BUTADIENE	TRI	Pounds																		720	245	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260000	250000	250000	250000	0	0	0	0		.94	NA	NA																															0	0	0	0	720	245	400	400	0	0	0	0	0	0	0	0	NO	J.D.PURVIS@BASF.COM			NO	
2007	NO	37421PLYSR2200P	BASF CORP	2120 POLYMER DR	CHATTANOOGA	HAMILTON	TN	374212209	YES	NO	NO	NO								325212	325211					35.042271	-85.196114	037909702								BASF CORP	071014385	1307205400005	000079061	ACRYLAMIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	J.D.PURVIS@BASF.COM			NO	
2007	NO	37421PLYSR2200P	BASF CORP	2120 POLYMER DR	CHATTANOOGA	HAMILTON	TN	374212209	YES	NO	NO	NO								325212	325211					35.042271	-85.196114	037909702								BASF CORP	071014385	1307205400017	000079107	ACRYLIC ACID	TRI	Pounds																		23	18	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	23	18	25	25	0	0	0	0	0	0	0	0	NO	J.D.PURVIS@BASF.COM			NO	
2007	NO	37421PLYSR2200P	BASF CORP	2120 POLYMER DR	CHATTANOOGA	HAMILTON	TN	374212209	YES	NO	NO	NO								325212	325211					35.042271	-85.196114	037909702								BASF CORP	071014385	1307205400029	007664417	AMMONIA	TRI	Pounds																		2520	2520	3020	3020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3760	1820	2000	2000		1.19	NA	NA																															0	0	0	0	2500	2500	3000	3000	20	20	20	20	0	0	0	0	NO	J.D.PURVIS@BASF.COM			NO	
2007	NO	37421PLYSR2200P	BASF CORP	2120 POLYMER DR	CHATTANOOGA	HAMILTON	TN	374212209	YES	NO	NO	NO								325212	325211					35.042271	-85.196114	037909702								BASF CORP	071014385	1307205400031	000100425	STYRENE	TRI	Pounds																		4200	3800	4500	4500	0	0	0	0	241000	140000	180000	180000	0	0	0	0	0	0	0	0	89800	84000	90000	90000	140	50	75	75		.82	NA	NA																															0	0	0	0	3000	2700	3000	3000	1200	1100	1500	1500	0	0	0	0	NO	J.D.PURVIS@BASF.COM			NO	
2007	NO	37421PLYSR2200P	BASF CORP	2120 POLYMER DR	CHATTANOOGA	HAMILTON	TN	374212209	YES	NO	NO	NO								325212	325211					35.042271	-85.196114	037909702								BASF CORP	071014385	1307205400043	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2150	2140	2550	2550	0	0	0	0	39400	22000	25000	25000	0	0	0	0	0	0	0	0	0	0	0	0	18707	19000	19000	19000		.94	NA	NA																															0	0	0	0	2100	2100	2500	2500	50	40	50	50	0	0	0	0	NO	J.D.PURVIS@BASF.COM			NO	
2007	NO	37601CNTCH2222E	CANTECH INDUSTRIES INC.	2222 EDDIE WILLIAMS RD	JOHNSON CITY	WASHINGTON	TN	37601	YES	NO	NO	NO								322222	326113					36.345478	-82.328982	118115435								CANADIAN TECHNICAL TAPE LTD.	202316388	1307205557135	000108883	TOLUENE	TRI	Pounds																		54000	37000	39000	41000	0	0	0	0	1200	76	80	84	265000	209000	219000	230000	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	54000	37000	39000	41000	0	0	0	0	0	0	0	0	NO	MPATTON@CTTGROUP.COM			NO	
2007	NO	37601FLRCT915RI	DOUGLAS DYNAMICS L.L.C.	915 RIVERVIEW DR	JOHNSON CITY	WASHINGTON	TN	37601	YES	NO	NO	NO								333120						36.37329	-82.315289	006093199	839307659							DOUGLAS DYNAMICS HOLDINGS INC.		1307205729371	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		25	14	27	27	0	0	0	0	0	0	0	0	0	0	0	0	1370	656.5	1500	1500	0	0	0	0	0	0	0	0		.35	NA	NA																															0	0	0	0	24	13	26	26	0	0	0	0	1	1	1	1	NO	RBADER@DOUGLASDYNAMICS.COM			YES	
2007	NO	37601FLRCT915RI	DOUGLAS DYNAMICS L.L.C.	915 RIVERVIEW DR	JOHNSON CITY	WASHINGTON	TN	37601	YES	NO	NO	NO								333120						36.37329	-82.315289	006093199	839307659							DOUGLAS DYNAMICS HOLDINGS INC.		1307205729383	N450	MANGANESE COMPOUNDS	TRI	Pounds																		123	53.8	125	125	0	0	0	0	0	0	0	0	0	0	0	0	3362.8	1541	3000	3000	0	0	0	0	0	0	0	0		.35	NA	NA																															0	0	0	0	123	53.8	125	125	0	0	0	0	0	0	0	0	NO	RBADER@DOUGLASDYNAMICS.COM			YES	
2007	NO	37601FLRCT915RI	DOUGLAS DYNAMICS L.L.C.	915 RIVERVIEW DR	JOHNSON CITY	WASHINGTON	TN	37601	YES	NO	NO	NO								333120						36.37329	-82.315289	006093199	839307659							DOUGLAS DYNAMICS HOLDINGS INC.		1307205729407	N495	NICKEL COMPOUNDS	TRI	Pounds																		8	4.5	9	9	0	0	0	0	0	0	0	0	0	0	0	0	371	170	400	400	0	0	0	0	0	0	0	0		.35	NA	NA																															0	0	0	0	7	3.5	8	8	0	0	0	0	1	1	1	1	NO	RBADER@DOUGLASDYNAMICS.COM			YES	
2007	NO	37601MRFLNOAKLA	AMERICAN WATER HEATER CO	1100 E FAIRVIEW AVE	JOHNSON CITY	WASHINGTON	TN	37601	YES	NO	NO	NO								335228						36.329722	-82.34194	041150475								A.O. SMITH CORP	139555494	1307205552209	N120	DIISOCYANATES	TRI	Pounds																		143	10	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1443	313	400	400		.93	NA	NA																															0	0	0	0	10	10	10	10	133	0	100	100	0	0	0	0	NO	ANDY.DEMSKI@AWHC.COM			NO	
2007	NO	37601MRFLNOAKLA	AMERICAN WATER HEATER CO	1100 E FAIRVIEW AVE	JOHNSON CITY	WASHINGTON	TN	37601	YES	NO	NO	NO								335228						36.329722	-82.34194	041150475								A.O. SMITH CORP	139555494	1307205552211	N450	MANGANESE COMPOUNDS	TRI	Pounds																		10498	13471	11000	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	3973	4073	4000	4000	6525	9398	7000	7000	0	0	0	0	NO	ANDY.DEMSKI@AWHC.COM			YES	
2007	NO	37601MRFLNOAKLA	AMERICAN WATER HEATER CO	1100 E FAIRVIEW AVE	JOHNSON CITY	WASHINGTON	TN	37601	YES	NO	NO	NO								335228						36.329722	-82.34194	041150475								A.O. SMITH CORP	139555494	1307205552223	N495	NICKEL COMPOUNDS	TRI	Pounds																		4176	5793	4590	4590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	57	129	80	80	4100	5650	4500	4500	19	14	10	10	NO	ANDY.DEMSKI@AWHC.COM			YES	
2007	NO	37601WHCNG176DA	AWHC ENGINEERED SPECIALITY PRODUCTS	176 DALEWOOD DR	JOHNSON CITY	WASHINGTON	TN	37601	YES	NO	NO	NO								335228						36.355013	-82.314983	106196744								AMERICAN WATER HEATER HOLDINGS INC		1307205552247	N120	DIISOCYANATES	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	ANDY.DEMSKI@AWHC.COM			NO	
2007	NO	37604SMNSN3000B	EPIC TECHNOLOGIES LLC.	3000 BILL GARLAND RD	JOHNSON CITY	CARTER	TN	37604	YES	NO	NO	NO								333319						36.275556	-82.321111	137933169								EPIC TECHNOLOGIES LLC	137933169	1307205392917	007439921	LEAD	PBT	Pounds																		94.05	112.58	101	0	0	0	0	0	0	0	0	0	0	0	0	0	703	197	200	0	0	0	0	0	0	0	0	0		3.13	NA	NA																															0	0	0	0	2.53	1.12	1	0	0	0	0	0	91.52	111.46	100	0	NO	MIKE.GORYL@EPICTECH.COM			YES	
2007	NO	37620SMNCRINDUS	SEAMAN CORP - BRISTOL PLANT	225 N INDUSTRIAL DR	BRISTOL	SULLIVAN	TN	37620	YES	NO	NO	NO								313320						36.561031	-82.170761	004211124										1307205990144	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		8516	7215	6500	6500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	1046	451	500	500	7470	6764	6000	6000	NO	RSEAMAN@SEAMANCORP.COM			YES	
2007	NO	37620SMNCRINDUS	SEAMAN CORP - BRISTOL PLANT	225 N INDUSTRIAL DR	BRISTOL	SULLIVAN	TN	37620	YES	NO	NO	NO								313320						36.561031	-82.170761	004211124										1307205990157	N040	BARIUM COMPOUNDS	TRI	Pounds																		1588	1000	960	960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	195	63	60	60	1393	937	900	900	NO	RSEAMAN@SEAMANCORP.COM			YES	
2007	NO	37620SMNCRINDUS	SEAMAN CORP - BRISTOL PLANT	225 N INDUSTRIAL DR	BRISTOL	SULLIVAN	TN	37620	YES	NO	NO	NO								313320						36.561031	-82.170761	004211124										1307205990169	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		958	172	160	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	118	11	10	10	840	161	150	150	NO	RSEAMAN@SEAMANCORP.COM			YES	
2007	NO	37620SMNCRINDUS	SEAMAN CORP - BRISTOL PLANT	225 N INDUSTRIAL DR	BRISTOL	SULLIVAN	TN	37620	YES	NO	NO	NO								313320						36.561031	-82.170761	004211124										1307205990171	000133073	FOLPET	TRI	Pounds																		1404	1408	1380	1380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	172	88	80	80	1232	1320	1300	1300	NO	RSEAMAN@SEAMANCORP.COM			NO	
2007	NO	37620SMNCRINDUS	SEAMAN CORP - BRISTOL PLANT	225 N INDUSTRIAL DR	BRISTOL	SULLIVAN	TN	37620	YES	NO	NO	NO								313320						36.561031	-82.170761	004211124										1307205990183	N420	LEAD COMPOUNDS	PBT	Pounds																		804	417	320	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	0	0	0	0	99	26	20	10	705	391	300	200	NO	RSEAMAN@SEAMANCORP.COM			YES	
2007	NO	37620SMNCRINDUS	SEAMAN CORP - BRISTOL PLANT	225 N INDUSTRIAL DR	BRISTOL	SULLIVAN	TN	37620	YES	NO	NO	NO								313320						36.561031	-82.170761	004211124										1307205990195	000108883	TOLUENE	TRI	Pounds																		6708	5013	5000	5000	0	0	0	0	1104	2677	2500	2500	0	0	0	0	0	0	0	0	86241	63963	60000	60000	0	0	0	0		.99	NA	NA																															0	0	0	0	6708	5013	5000	5000	0	0	0	0	0	0	0	0	NO	RSEAMAN@SEAMANCORP.COM			NO	
2007	NO	37620SMNCRINDUS	SEAMAN CORP - BRISTOL PLANT	225 N INDUSTRIAL DR	BRISTOL	SULLIVAN	TN	37620	YES	NO	NO	NO								313320						36.561031	-82.170761	004211124										1307205990207	N982	ZINC COMPOUNDS	TRI	Pounds																		1096	586	530	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	135	37	30	30	961	549	500	500	NO	RSEAMAN@SEAMANCORP.COM			YES	
