REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	85031MRCNN211NO	REXAM BEVERAGE CAN CO  PHOENIX  FACILITY	211 N 51ST AVE	PHOENIX	MARICOPA	AZ	850433704	YES	NO	NO	NO								332431						33.450601	-112.168331	005105366								REXAM BEVERAGE CAN CO	005105366	1307205339500	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		15	9.6	9.6	9.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14587	9664	9664	9664	0	0	0	0		.95	NA	NA																															0	0	0	0	15	9.6	9.6	9.6	0	0	0	0	0	0	0	0	NO	FRANK.BROWN@REXAM.COM			NO	
2007	NO	85031MRCNN211NO	REXAM BEVERAGE CAN CO  PHOENIX  FACILITY	211 N 51ST AVE	PHOENIX	MARICOPA	AZ	850433704	YES	NO	NO	NO								332431						33.450601	-112.168331	005105366								REXAM BEVERAGE CAN CO	005105366	1307205339512	007439921	LEAD	PBT	Pounds																		2.63	1.97	1.97	1.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	.34	.24	.24	.24	2.29	1.73	1.73	1.73	NO	FRANK.BROWN@REXAM.COM			YES	
2007	NO	85031MRCNN211NO	REXAM BEVERAGE CAN CO  PHOENIX  FACILITY	211 N 51ST AVE	PHOENIX	MARICOPA	AZ	850433704	YES	NO	NO	NO								332431						33.450601	-112.168331	005105366								REXAM BEVERAGE CAN CO	005105366	1307205339524	007439965	MANGANESE	TRI	Pounds																		45	130	130	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	34	108	108	108	11	22	22	22	NO	FRANK.BROWN@REXAM.COM			YES	
2007	NO	85031MRCNN211NO	REXAM BEVERAGE CAN CO  PHOENIX  FACILITY	211 N 51ST AVE	PHOENIX	MARICOPA	AZ	850433704	YES	NO	NO	NO								332431						33.450601	-112.168331	005105366								REXAM BEVERAGE CAN CO	005105366	1307205365202	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		90107	88230	88230	88230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82254	87622	87622	87622	0	0	0	0		.95	NA	NA																															0	0	0	0	90107	88230	88230	88230	0	0	0	0	0	0	0	0	NO	FRANK.BROWN@REXAM.COM	RR4		NO	
2007	NO	85031MRCNN211NO	REXAM BEVERAGE CAN CO  PHOENIX  FACILITY	211 N 51ST AVE	PHOENIX	MARICOPA	AZ	850433704	YES	NO	NO	NO								332431						33.450601	-112.168331	005105366								REXAM BEVERAGE CAN CO	005105366	1307205365214	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		28341	29946	29946	29946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50924	60809	60809	60809	0	0	0	0		.95	NA	NA																															0	0	0	0	28341	29946	29946	29946	0	0	0	0	0	0	0	0	NO	FRANK.BROWN@REXAM.COM	RR4		NO	
2007	NO	85034LLDSG1944E	HONEYWELL AEROSPACE - PHOENIX REPAIR & OVERHAUL	1944 E SKY HARBOR CIR N	PHOENIX	MARICOPA	AZ	85034	YES	NO	NO	NO								336412						33.441201	-112.041774	184108637								HONEYWELL INC	184108637	1307205981842	007440473	CHROMIUM	TRI	Pounds																		2688	1382	1316	1316	0	0	0	0	0	0	0	0	0	0	0	0	15340	15633	16000	16000	0	0	0	0	0	0	0	0	0	.98	NA	NA																															0	0	0	0	0	0	0	0	2670	1366	1300	1300	18	16	16	16	NO	BILL.REAVIS@HONEYWELL.COM			YES	
2007	NO	85034LLDSG1944E	HONEYWELL AEROSPACE - PHOENIX REPAIR & OVERHAUL	1944 E SKY HARBOR CIR N	PHOENIX	MARICOPA	AZ	85034	YES	NO	NO	NO								336412						33.441201	-112.041774	184108637								HONEYWELL INC	184108637	1307205981855	007440020	NICKEL	TRI	Pounds																		305	283	280	280	0	0	0	0	0	0	0	0	0	0	0	0	58489	58953	59000	59000	0	0	0	0	0	0	0	0	0	.98	NA	NA																															0	0	0	0	0	0	0	0	255	255	255	255	50	28	25	25	NO	BILL.REAVIS@HONEYWELL.COM			YES	
2007	NO	85034RGSWS157RI	AIRGAS WEST PHOENIX	1570 RIVERVIEW AVE	PHOENIX	MARICOPA	AZ	85034	YES	NO	NO	NO								424690						33.420248	-112.049093	805645793								AIRGAS INC	560732648	1307205413166	000115071	PROPYLENE	TRI	Pounds																		0	105	210	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	105	105	105	0	0	0	0	0	0	105	105	NO	JOHN.SKULAVIK@AIRGAS.COM			NO	
2007	NO	85034WHTLC361EU	WHITE ELECTRONIC DESIGNS CORP	3601 E UNIVERSITY DR	PHOENIX	MARICOPA	AZ	85034	YES	NO	NO	NO								334413	334418					33.420581	-112.002304	005069315										1307206108476	007439921	LEAD	PBT	Pounds																		30	.049	.05	.05	0	0	0	0	0	0	0	0	0	0	0	0	271	118.8	130	130	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	30	.049	.05	.05	0	0	0	0	0	0	0	0	NO	CKOSTER@WEDC.COM	RR4		YES	
2007	NO	85040BFGDR3414S	GOODRICH INTERIORS (FORMERLY GOODRICH AIP)	3414 S 5TH ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO								326299						33.417264	-112.067033	173233719								GOODRICH CORP	004467452	1307205605379	000108883	TOLUENE	TRI	Pounds																		34451	30755	28000	28000	0	0	0	0	19817.6	6916	9000	9000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	34451	30755	28000	28000	0	0	0	0	0	0	0	0	NO	LAURA.MALONE@GOODRICH.COM			NO	
2007	NO	85040BRLDS3819E	EBERLE DESIGN INC	3819 E LASALLE ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO								334519	334418					33.3969	-111.998753											1307205490232	007439921	LEAD	PBT	Pounds																		.027	.032	.03	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	15	15	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	.027	.032	.03	.03	0	0	0	0	0	0	0	0	NO	TONY@EDITRAFFIC.COM	RR5		YES	
2007	NO	85040CNTNN3502E	SANMINA-SCI CORP PHOENIX DIV	5020 S 36TH ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO								334412						33.400595	-112.004051	063274609								SANMINA-SCI CORP	798778395	1307206138051	N100	COPPER COMPOUNDS	TRI	Pounds																		204	204	100000	0	0	0	0	0	0	0	0	0	8344	8344	0	0	7893	7893	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	1	1	0	0	0	0	0	0	203	203	100000	0	NO	STEVE.THORNE@SANMINA-SCI.COM			YES	
2007	NO	85040CNTNN3502E	SANMINA-SCI CORP PHOENIX DIV	5020 S 36TH ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO								334412						33.400595	-112.004051	063274609								SANMINA-SCI CORP	798778395	1307206138063	000050000	FORMALDEHYDE	TRI	Pounds																		382	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5094	8406	0	0	695	1146	0	0		0	NA	NA																															0	0	0	0	382	344	0	0	0	0	0	0	0	0	0	0	NO	STEVE.THORNE@SANMINA-SCI.COM			NO	
2007	NO	85040CNTNN3502E	SANMINA-SCI CORP PHOENIX DIV	5020 S 36TH ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO								334412						33.400595	-112.004051	063274609								SANMINA-SCI CORP	798778395	1307206138075	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2530	608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	489935	227245	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	2530	608	0	0	0	0	0	0	0	0	0	0	NO	STEVE.THORNE@SANMINA-SCI.COM			NO	
2007	NO	85040CNTNN3502E	SANMINA-SCI CORP PHOENIX DIV	5020 S 36TH ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO								334412						33.400595	-112.004051	063274609								SANMINA-SCI CORP	798778395	1307206138087	N420	LEAD COMPOUNDS	PBT	Pounds																		206	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1907	670	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	206	118	0	0	NO	STEVE.THORNE@SANMINA-SCI.COM			YES	
2007	NO	85040CNTNN3502E	SANMINA-SCI CORP PHOENIX DIV	5020 S 36TH ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO								334412						33.400595	-112.004051	063274609								SANMINA-SCI CORP	798778395	1307206138099	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42970	26625	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.THORNE@SANMINA-SCI.COM			NO	
2007	NO	85040CNTNN3502E	SANMINA-SCI CORP PHOENIX DIV	5020 S 36TH ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO								334412						33.400595	-112.004051	063274609								SANMINA-SCI CORP	798778395	1307206138101	007697372	NITRIC ACID	TRI	Pounds																		209	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43855	0	0	0	29501	0	0	0		0	NA	NA																															0	0	0	0	209	67	0	0	0	0	0	0	0	0	0	0	NO	STEVE.THORNE@SANMINA-SCI.COM			NO	
2007	NO	85040MTCMT3508E	METCO METAL FINISHING INC	3508 E CORONA AVE	PHOENIX	MARICOPA	AZ	850402842	YES	NO	NO	NO								332813						33.405586	-112.00535											1307206113250	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8096	12655	15000	15000	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RAY@METCOFINISHING.COM			NO	
2007	NO	85040MTCMT3508E	METCO METAL FINISHING INC	3508 E CORONA AVE	PHOENIX	MARICOPA	AZ	850402842	YES	NO	NO	NO								332813						33.405586	-112.00535											1307206113262	N982	ZINC COMPOUNDS	TRI	Pounds																		23662	30260	35010	35010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	23652	30250	35000	35000	NO	RAY@METCOFINISHING.COM			YES	
2007	NO	85040PPSCL4242E	PEPSI BOTTLING GROUP	4242 E RAYMOND ST	PHOENIX	MARICOPA	AZ	850401974	YES	NO	NO	NO								312111	312112					33.413171	-111.990668	008399529								BOTTLING GROUP LLC	048407840	1307205462854	007664417	AMMONIA	TRI	Pounds																		0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80024	85610	15000	10000		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	NO	KARAN.CHUGH@PEPSI.COM			NO	
2007	NO	85041WSTRN3331W	WESTERN STATES PETROLEUM	3331 W BROADWAY RD	PHOENIX	MARICOPA	AZ	85041	YES	NO	NO	NO								424710						33.406645	-112.130089	035394484										1307205364678	000108883	TOLUENE	TRI	Pounds																		222	79	79	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	222	79	79	79	0	0	0	0	0	0	0	0	NO	BOBKEC@WESTERNSTATESPETROLEUM.COM			NO	
2007	NO	85041WSTRN3331W	WESTERN STATES PETROLEUM	3331 W BROADWAY RD	PHOENIX	MARICOPA	AZ	85041	YES	NO	NO	NO								424710						33.406645	-112.130089	035394484										1307205364680	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		131	23	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	131	23	23	23	0	0	0	0	0	0	0	0	NO	BOBKEC@WESTERNSTATESPETROLEUM.COM			NO	
2007	NO	85043CLJTF125N5	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO								424710						33.44962	-112.176184	160113460										1307206103412	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		22	22	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	3	3	3	0	0	0	0		1.1	W35	INSTALLED VAPOR RECOVERY SYSTEMS	T11	OTHER					NA	NA																							0	0	0	0	22	22	22	22	0	0	0	0	0	0	0	0	NO	JOHN@CALJET.COM			NO	
2007	NO	85043CLJTF125N5	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO								424710						33.44962	-112.176184	160113460										1307206103424	000071432	BENZENE	TRI	Pounds																		324	295	295	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4333	189	189	189	0	0	0	0		1.1	W35	INSTALLED VAPOR RECOVERY SYSTEMS	T11	OTHER					NA	NA																							0	0	0	0	324	295	295	295	0	0	0	0	0	0	0	0	NO	JOHN@CALJET.COM			NO	
2007	NO	85043CLJTF125N5	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO								424710						33.44962	-112.176184	160113460										1307206103436	000110827	CYCLOHEXANE	TRI	Pounds																		3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	379	196	196	196	0	0	0	0		1.1	W35	INSTALLED VAPOR RECOVERY SYSTEMS	T11	OTHER					NA	NA																							0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0	NO	JOHN@CALJET.COM			NO	
2007	NO	85043CLJTF125N5	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO								424710						33.44962	-112.176184	160113460										1307206103448	000100414	ETHYLBENZENE	TRI	Pounds																		35	29	29	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404	18	18	18	0	0	0	0		1.1	W35	INSTALLED VAPOR RECOVERY SYSTEMS	T11	OTHER					NA	NA																							0	0	0	0	35	29	29	29	0	0	0	0	0	0	0	0	NO	JOHN@CALJET.COM			NO	
2007	NO	85043CLJTF125N5	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO								424710						33.44962	-112.176184	160113460										1307206103451	000110543	N-HEXANE	TRI	Pounds																		269	183	183	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7164	312	312	312	0	0	0	0		1.1	W35	INSTALLED VAPOR RECOVERY SYSTEMS	T11	OTHER					NA	NA																							0	0	0	0	269	183	183	183	0	0	0	0	0	0	0	0	NO	JOHN@CALJET.COM			NO	
2007	NO	85043CLJTF125N5	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO								424710						33.44962	-112.176184	160113460										1307206103463	000108883	TOLUENE	TRI	Pounds																		1195	1434	1434	1434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1213	53	53	53	0	0	0	0		1.1	W35	INSTALLED VAPOR RECOVERY SYSTEMS	T11	OTHER					NA	NA																							0	0	0	0	1195	1434	1434	1434	0	0	0	0	0	0	0	0	NO	JOHN@CALJET.COM			NO	
2007	NO	85043CLJTF125N5	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO								424710						33.44962	-112.176184	160113460										1307206103475	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		164	128	128	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	520	23	23	23	0	0	0	0		1.1	W35	INSTALLED VAPOR RECOVERY SYSTEMS	T11	OTHER					NA	NA																							0	0	0	0	164	128	128	128	0	0	0	0	0	0	0	0	NO	JOHN@CALJET.COM			NO	
2007	NO	85043CLJTF125N5	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO								424710						33.44962	-112.176184	160113460										1307206103487	N420	LEAD COMPOUNDS	PBT	Pounds																		0	.09	.09	.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	.09	.09	.09	0	0	0	0	0	0	0	0	NO	JOHN@CALJET.COM			YES	
2007	NO	85043HNSNG42S51	HANSON AGGREGATES ARIZONA INC.	4002 S 51ST ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO								324121	327320	212321				33.409444	-112.171111									PIONEER SOUTHWEST INC.		1307205985258	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.ZACKS@HANSON.BIZ			NO	
2007	NO	85043HNSNG42S51	HANSON AGGREGATES ARIZONA INC.	4002 S 51ST ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO								324121	327320	212321				33.409444	-112.171111									PIONEER SOUTHWEST INC.		1307205985272	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.ZACKS@HANSON.BIZ			NO	
2007	NO	85043HNSNG42S51	HANSON AGGREGATES ARIZONA INC.	4002 S 51ST ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO								324121	327320	212321				33.409444	-112.171111									PIONEER SOUTHWEST INC.		1307205985308	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.3	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	.3	.2	.2	.2	0	0	0	0	0	0	0	0	NO	STEVE.ZACKS@HANSON.BIZ			NO	
2007	NO	85043MNRLF1832S	MONIERLIFETILE LLC	1832 S 51ST AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO								327390						33.431041	-112.169252	002228711								MONIERLIFETILE LLC	002228711	1307205236375	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NKLINGMAN@MONIERLIFETILE.COM			YES	
2007	NO	85043NNDST622SO	UNION DISTRIBUTING CO INC	622 S 56TH AVE	PHOENIX	MARICOPA	AZ	850434622	YES	NO	NO	NO								424710						33.442613	-112.180625	120247796										1307205356708	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK@UNIONDISTRIBUTING.COM			NO	
2007	NO	85043NNDST622SO	UNION DISTRIBUTING CO INC	622 S 56TH AVE	PHOENIX	MARICOPA	AZ	850434622	YES	NO	NO	NO								424710						33.442613	-112.180625	120247796										1307205356710	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK@UNIONDISTRIBUTING.COM			NO	
2007	NO	85043NNDST622SO	UNION DISTRIBUTING CO INC	622 S 56TH AVE	PHOENIX	MARICOPA	AZ	850434622	YES	NO	NO	NO								424710						33.442613	-112.180625	120247796										1307205356722	000098828	CUMENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK@UNIONDISTRIBUTING.COM			NO	
2007	NO	85043NNDST622SO	UNION DISTRIBUTING CO INC	622 S 56TH AVE	PHOENIX	MARICOPA	AZ	850434622	YES	NO	NO	NO								424710						33.442613	-112.180625	120247796										1307205356734	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK@UNIONDISTRIBUTING.COM			NO	
2007	NO	85043NNDST622SO	UNION DISTRIBUTING CO INC	622 S 56TH AVE	PHOENIX	MARICOPA	AZ	850434622	YES	NO	NO	NO								424710						33.442613	-112.180625	120247796										1307205356746	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK@UNIONDISTRIBUTING.COM			NO	
