TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
85022SGSTH1000E	1307206071274	007664417	AMMONIA	TRI	Pounds																		2007	NO	STMICROELECTRONICS	1000 E BELL RD	PHOENIX	MARICOPA	AZ	85022	YES	NO	NO	NO														33.640434	-112.058809	790253454										6583	O 	91ST AVE WWTP	5615 S 91ST AVE	TOLLESON	AZ	MARICOPA	85353							NO	AIK-SENG.ONG@ST.COM			NO	
85023SNDST18008	1307205173014	007440484	COBALT	TRI	Pounds																		2007	NO	VITRON MANUFACTURING	18008 N BLACK CANYON HWY	PHOENIX	MARICOPA	AZ	85053	YES	NO	NO	NO														33.649297	-112.115295	056374515										0														NO	TTATE@VITRON.NET			YES	
85023SNDST18008	1307205173026	007439921	LEAD	PBT	Pounds																		2007	NO	VITRON MANUFACTURING	18008 N BLACK CANYON HWY	PHOENIX	MARICOPA	AZ	85053	YES	NO	NO	NO														33.649297	-112.115295	056374515										0														NO	TTATE@VITRON.NET			YES	
85024SMTMS19801	1307205740501	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	SUMCO SOUTHWEST CORP	19801 N TATUM BLVD	PHOENIX	MARICOPA	AZ	85050	YES	NO	NO	NO														33.666655	-111.977333	123414794								SUMCO PHOENIX CORP		0														NO				NO	
85024SMTMS19801	1307205740513	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	SUMCO SOUTHWEST CORP	19801 N TATUM BLVD	PHOENIX	MARICOPA	AZ	85050	YES	NO	NO	NO														33.666655	-111.977333	123414794								SUMCO PHOENIX CORP		0														NO				NO	
85024SMTMS19801	1307205740525	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SUMCO SOUTHWEST CORP	19801 N TATUM BLVD	PHOENIX	MARICOPA	AZ	85050	YES	NO	NO	NO														33.666655	-111.977333	123414794								SUMCO PHOENIX CORP		879371	C 													NO				NO	
85024SMTMS19801	1307205740537	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	SUMCO SOUTHWEST CORP	19801 N TATUM BLVD	PHOENIX	MARICOPA	AZ	85050	YES	NO	NO	NO														33.666655	-111.977333	123414794								SUMCO PHOENIX CORP		0														NO				NO	
85024SPRLT1639E	1307205660867	007439921	LEAD	PBT	Pounds																		2007	NO	SUPERLITE BLOCK INC.	1639 E DEER VALLEY RD	PHOENIX	MARICOPA	AZ	85024	YES	NO	NO	NO														33.687949	-112.048126									OLDCASTLE, INC.		0														NO	CHRIS.NEWHOUSE@OLDCASTLEAPG.COM			YES	
85027DTRNM2020W	1307206045662	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	DITRON MANUFACTURING INC.	2020 W QUAIL AVE	PHOENIX	MARICOPA	AZ	85027	YES	NO	NO	NO														33.678481	-112.102557	111223343										0														NO	JOHN.DINOVO@DITRON.COM			YES	
85027HNYWL21111	1307205986197	007439976	MERCURY	PBT	Pounds																		2007	NO	HONEYWELL AIR TRANSPORT	21111 N 19TH AVE	PHOENIX	MARICOPA	AZ	85027	YES	NO	NO	NO														33.677825	-112.099859	009004961								HONEYWELL INTERNATIONAL	139691877	0														NO	RONALD.BRANDON@HONEYWELL.COM			YES	
85027HNYWL21111	1307205986211	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HONEYWELL AIR TRANSPORT	21111 N 19TH AVE	PHOENIX	MARICOPA	AZ	85027	YES	NO	NO	NO														33.677825	-112.099859	009004961								HONEYWELL INTERNATIONAL	139691877	0														NO	RONALD.BRANDON@HONEYWELL.COM			YES	
85027HNYWL25WUN	1307205228909	007440473	CHROMIUM	TRI	Pounds																		2007	NO	HONEYWELL HPS UNION HILLS FACILITY	2500 W UNION HILLS DR	PHOENIX	MARICOPA	AZ	85027	YES	NO	NO	NO														33.656143	-112.10979	001325240								HONEYWELL		0														NO				YES	
85027HNYWL25WUN	1307205228911	007440020	NICKEL	TRI	Pounds																		2007	NO	HONEYWELL HPS UNION HILLS FACILITY	2500 W UNION HILLS DR	PHOENIX	MARICOPA	AZ	85027	YES	NO	NO	NO														33.656143	-112.10979	001325240								HONEYWELL		0														NO				YES	
85027NVRSL25401	1307205969924	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	UNIVERSAL PROPULSION CO INC. (UPCO)	25401 N CENTRAL AVE	PHOENIX	MARICOPA	AZ	85085	YES	NO	NO	NO														33.716769	-112.070297	009696139								GOODRICH CORP	004467452	0														NO	VICKI.ALLEN.BUGLISI@GOODRICH.COM			YES	
85031MRCNN211NO	1307205339500	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	REXAM BEVERAGE CAN CO  PHOENIX  FACILITY	211 N 51ST AVE	PHOENIX	MARICOPA	AZ	850433704	YES	NO	NO	NO														33.450601	-112.168331	005105366								REXAM BEVERAGE CAN CO	005105366	0	M2													NO	FRANK.BROWN@REXAM.COM			NO	
85031MRCNN211NO	1307205339512	007439921	LEAD	PBT	Pounds																		2007	NO	REXAM BEVERAGE CAN CO  PHOENIX  FACILITY	211 N 51ST AVE	PHOENIX	MARICOPA	AZ	850433704	YES	NO	NO	NO														33.450601	-112.168331	005105366								REXAM BEVERAGE CAN CO	005105366	1.73	M2													NO	FRANK.BROWN@REXAM.COM			YES	
85031MRCNN211NO	1307205339524	007439965	MANGANESE	TRI	Pounds																		2007	NO	REXAM BEVERAGE CAN CO  PHOENIX  FACILITY	211 N 51ST AVE	PHOENIX	MARICOPA	AZ	850433704	YES	NO	NO	NO														33.450601	-112.168331	005105366								REXAM BEVERAGE CAN CO	005105366	22	M2													NO	FRANK.BROWN@REXAM.COM			YES	
85031MRCNN211NO	1307205365202	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	REXAM BEVERAGE CAN CO  PHOENIX  FACILITY	211 N 51ST AVE	PHOENIX	MARICOPA	AZ	850433704	YES	NO	NO	NO														33.450601	-112.168331	005105366								REXAM BEVERAGE CAN CO	005105366	0														NO	FRANK.BROWN@REXAM.COM	RR4		NO	
85031MRCNN211NO	1307205365214	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	REXAM BEVERAGE CAN CO  PHOENIX  FACILITY	211 N 51ST AVE	PHOENIX	MARICOPA	AZ	850433704	YES	NO	NO	NO														33.450601	-112.168331	005105366								REXAM BEVERAGE CAN CO	005105366	0														NO	FRANK.BROWN@REXAM.COM	RR4		NO	
85034LLDSG1944E	1307205981842	007440473	CHROMIUM	TRI	Pounds																		2007	NO	HONEYWELL AEROSPACE - PHOENIX REPAIR & OVERHAUL	1944 E SKY HARBOR CIR N	PHOENIX	MARICOPA	AZ	85034	YES	NO	NO	NO														33.441201	-112.041774	184108637								HONEYWELL INC	184108637	4	M2	CITY OF PHOENIX	2474 S 22ND AVENUE	PHOENIX	AZ	MARICOPA	85009							NO	BILL.REAVIS@HONEYWELL.COM			YES	
85034LLDSG1944E	1307205981855	007440020	NICKEL	TRI	Pounds																		2007	NO	HONEYWELL AEROSPACE - PHOENIX REPAIR & OVERHAUL	1944 E SKY HARBOR CIR N	PHOENIX	MARICOPA	AZ	85034	YES	NO	NO	NO														33.441201	-112.041774	184108637								HONEYWELL INC	184108637	27	M2	CITY OF PHOENIX	2474 S 22ND AVENUE	PHOENIX	AZ	MARICOPA	85009							NO	BILL.REAVIS@HONEYWELL.COM			YES	
85034RGSWS157RI	1307205413166	000115071	PROPYLENE	TRI	Pounds																		2007	NO	AIRGAS WEST PHOENIX	1570 RIVERVIEW AVE	PHOENIX	MARICOPA	AZ	85034	YES	NO	NO	NO														33.420248	-112.049093	805645793								AIRGAS INC	560732648	0														NO	JOHN.SKULAVIK@AIRGAS.COM			NO	
85034WHTLC361EU	1307206108476	007439921	LEAD	PBT	Pounds																		2007	NO	WHITE ELECTRONIC DESIGNS CORP	3601 E UNIVERSITY DR	PHOENIX	MARICOPA	AZ	85034	YES	NO	NO	NO														33.420581	-112.002304	005069315										0														NO	CKOSTER@WEDC.COM	RR4		YES	
85040BFGDR3414S	1307205605379	000108883	TOLUENE	TRI	Pounds																		2007	NO	GOODRICH INTERIORS (FORMERLY GOODRICH AIP)	3414 S 5TH ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO														33.417264	-112.067033	173233719								GOODRICH CORP	004467452	0														NO	LAURA.MALONE@GOODRICH.COM			NO	
85040BRLDS3819E	1307205490232	007439921	LEAD	PBT	Pounds																		2007	NO	EBERLE DESIGN INC	3819 E LASALLE ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO														33.3969	-111.998753											0														NO	TONY@EDITRAFFIC.COM	RR5		YES	
85040CNTNN3502E	1307206138051	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	SANMINA-SCI CORP PHOENIX DIV	5020 S 36TH ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO														33.400595	-112.004051	063274609								SANMINA-SCI CORP	798778395	148	M1													NO	STEVE.THORNE@SANMINA-SCI.COM			YES	
85040CNTNN3502E	1307206138063	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	SANMINA-SCI CORP PHOENIX DIV	5020 S 36TH ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO														33.400595	-112.004051	063274609								SANMINA-SCI CORP	798778395	1146	O 													NO	STEVE.THORNE@SANMINA-SCI.COM			NO	
85040CNTNN3502E	1307206138075	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	SANMINA-SCI CORP PHOENIX DIV	5020 S 36TH ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO														33.400595	-112.004051	063274609								SANMINA-SCI CORP	798778395	0														NO	STEVE.THORNE@SANMINA-SCI.COM			NO	
85040CNTNN3502E	1307206138087	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SANMINA-SCI CORP PHOENIX DIV	5020 S 36TH ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO														33.400595	-112.004051	063274609								SANMINA-SCI CORP	798778395	2	M1													NO	STEVE.THORNE@SANMINA-SCI.COM			YES	
85040CNTNN3502E	1307206138099	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SANMINA-SCI CORP PHOENIX DIV	5020 S 36TH ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO														33.400595	-112.004051	063274609								SANMINA-SCI CORP	798778395	24390	O 													NO	STEVE.THORNE@SANMINA-SCI.COM			NO	
85040CNTNN3502E	1307206138101	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	SANMINA-SCI CORP PHOENIX DIV	5020 S 36TH ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO														33.400595	-112.004051	063274609								SANMINA-SCI CORP	798778395	0	O 													NO	STEVE.THORNE@SANMINA-SCI.COM			NO	
85040MTCMT3508E	1307206113250	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	METCO METAL FINISHING INC	3508 E CORONA AVE	PHOENIX	MARICOPA	AZ	850402842	YES	NO	NO	NO														33.405586	-112.00535											0														NO	RAY@METCOFINISHING.COM			NO	
85040MTCMT3508E	1307206113262	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	METCO METAL FINISHING INC	3508 E CORONA AVE	PHOENIX	MARICOPA	AZ	850402842	YES	NO	NO	NO														33.405586	-112.00535											250	O 	91ST AVENUE WASTEWATER TREATMENT PLANT	5615 SOUTH 91ST AVENUE	TOLLESON	AZ	MARICOPA	85353							NO	RAY@METCOFINISHING.COM			YES	
85040PPSCL4242E	1307205462854	007664417	AMMONIA	TRI	Pounds																		2007	NO	PEPSI BOTTLING GROUP	4242 E RAYMOND ST	PHOENIX	MARICOPA	AZ	850401974	YES	NO	NO	NO														33.413171	-111.990668	008399529								BOTTLING GROUP LLC	048407840	85610	C 	CITY OF PHOENIX 23RD AVE WASTEWATER TREATMENT	2303 W. DURANGO	PHOENIX	AZ	MARICOPA	85009							NO	KARAN.CHUGH@PEPSI.COM			NO	
85041WSTRN3331W	1307205364678	000108883	TOLUENE	TRI	Pounds																		2007	NO	WESTERN STATES PETROLEUM	3331 W BROADWAY RD	PHOENIX	MARICOPA	AZ	85041	YES	NO	NO	NO														33.406645	-112.130089	035394484										0														NO	BOBKEC@WESTERNSTATESPETROLEUM.COM			NO	
85041WSTRN3331W	1307205364680	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	WESTERN STATES PETROLEUM	3331 W BROADWAY RD	PHOENIX	MARICOPA	AZ	85041	YES	NO	NO	NO														33.406645	-112.130089	035394484										0														NO	BOBKEC@WESTERNSTATESPETROLEUM.COM			NO	
85043CLJTF125N5	1307206103412	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.44962	-112.176184	160113460										0														NO	JOHN@CALJET.COM			NO	
85043CLJTF125N5	1307206103424	000071432	BENZENE	TRI	Pounds																		2007	NO	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.44962	-112.176184	160113460										0														NO	JOHN@CALJET.COM			NO	
85043CLJTF125N5	1307206103436	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.44962	-112.176184	160113460										0														NO	JOHN@CALJET.COM			NO	
85043CLJTF125N5	1307206103448	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.44962	-112.176184	160113460										0														NO	JOHN@CALJET.COM			NO	
85043CLJTF125N5	1307206103451	000110543	N-HEXANE	TRI	Pounds																		2007	NO	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.44962	-112.176184	160113460										0														NO	JOHN@CALJET.COM			NO	
85043CLJTF125N5	1307206103463	000108883	TOLUENE	TRI	Pounds																		2007	NO	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.44962	-112.176184	160113460										0														NO	JOHN@CALJET.COM			NO	
85043CLJTF125N5	1307206103475	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.44962	-112.176184	160113460										0														NO	JOHN@CALJET.COM			NO	
85043CLJTF125N5	1307206103487	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.44962	-112.176184	160113460										0														NO	JOHN@CALJET.COM			YES	
85043HNSNG42S51	1307205985258	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	HANSON AGGREGATES ARIZONA INC.	4002 S 51ST ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.409444	-112.171111									PIONEER SOUTHWEST INC.		0														NO	STEVE.ZACKS@HANSON.BIZ			NO	
85043HNSNG42S51	1307205985308	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	HANSON AGGREGATES ARIZONA INC.	4002 S 51ST ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.409444	-112.171111									PIONEER SOUTHWEST INC.		0														NO	STEVE.ZACKS@HANSON.BIZ			NO	
85043NNDST622SO	1307205356759	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	UNION DISTRIBUTING CO INC	622 S 56TH AVE	PHOENIX	MARICOPA	AZ	850434622	YES	NO	NO	NO														33.442613	-112.180625	120247796										0														NO	MARK@UNIONDISTRIBUTING.COM			YES	
85043NNDST622SO	1307205356773	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	UNION DISTRIBUTING CO INC	622 S 56TH AVE	PHOENIX	MARICOPA	AZ	850434622	YES	NO	NO	NO														33.442613	-112.180625	120247796										0														NO	MARK@UNIONDISTRIBUTING.COM			NO	
85043PHNXT5110W	1307206024010	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	CHEVRON PHOENIX TERMINAL	5110 W MADISON ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.446427	-112.16951									CHEVRON USA INC.	009140559	0	O 	91ST AVENUE WASTEWATER TREATMENT PLANT	5615 SOUTH 91ST AVENUE	TOLLESON	AZ	MARICOPA	85353							NO				NO	
85043PHNXT5110W	1307206024022	000071432	BENZENE	TRI	Pounds																		2007	NO	CHEVRON PHOENIX TERMINAL	5110 W MADISON ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.446427	-112.16951									CHEVRON USA INC.	009140559	0	O 	91ST AVENUE WASTEWATER TREATMENT PLANT	5615 SOUTH 91ST AVENUE	TOLLESON	AZ	MARICOPA	85353							NO				NO	
85043PHNXT5110W	1307206024034	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	CHEVRON PHOENIX TERMINAL	5110 W MADISON ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.446427	-112.16951									CHEVRON USA INC.	009140559	0	O 	91ST AVENUE WASTEWATER TREATMENT PLANT	5615 SOUTH 91ST AVENUE	TOLLESON	AZ	MARICOPA	85353							NO				NO	
85043PHNXT5110W	1307206024059	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	CHEVRON PHOENIX TERMINAL	5110 W MADISON ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.446427	-112.16951									CHEVRON USA INC.	009140559	0	O 	91ST AVENUE WASTEWATER TREATMENT PLANT	5615 SOUTH 91ST AVENUE	TOLLESON	AZ	MARICOPA	85353							NO				NO	
85043PHNXT5110W	1307206024097	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	CHEVRON PHOENIX TERMINAL	5110 W MADISON ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.446427	-112.16951									CHEVRON USA INC.	009140559	0	O 	91ST AVENUE WASTEWATER TREATMENT PLANT	5615 SOUTH 91ST AVENUE	TOLLESON	AZ	MARICOPA	85353							NO				NO	
85043PHNXT5110W	1307206024111	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CHEVRON PHOENIX TERMINAL	5110 W MADISON ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.446427	-112.16951									CHEVRON USA INC.	009140559	0	O 	91ST AVENUE WASTEWATER TREATMENT PLANT	5615 SOUTH 91ST AVENUE	TOLLESON	AZ	MARICOPA	85353							NO				NO	
85043PHNXT5110W	1307206024135	000108883	TOLUENE	TRI	Pounds																		2007	NO	CHEVRON PHOENIX TERMINAL	5110 W MADISON ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.446427	-112.16951									CHEVRON USA INC.	009140559	0	O 	91ST AVENUE WASTEWATER TREATMENT PLANT	5615 SOUTH 91ST AVENUE	TOLLESON	AZ	MARICOPA	85353							NO				NO	
85043PHNXT5110W	1307206024150	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CHEVRON PHOENIX TERMINAL	5110 W MADISON ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.446427	-112.16951									CHEVRON USA INC.	009140559	0	O 	91ST AVENUE WASTEWATER TREATMENT PLANT	5615 SOUTH 91ST AVENUE	TOLLESON	AZ	MARICOPA	85353							NO				NO	
85043PHNXT5110W	1307206024162	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CHEVRON PHOENIX TERMINAL	5110 W MADISON ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.446427	-112.16951									CHEVRON USA INC.	009140559	0														NO				YES	
85043PHNXT5110W	1307206166605	000110543	N-HEXANE	TRI	Pounds																		2007	NO	CHEVRON PHOENIX TERMINAL	5110 W MADISON ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.446427	-112.16951									CHEVRON USA INC.	009140559	1	O 	91ST AVENUE WASTEWATER TREATMENT PLANT	5615 SOUTH 91ST AVENUE	TOLLESON	AZ	MARICOPA	85353							NO		RR4		NO	
85043PNRMT230S4	1307206050508	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	ARIZONA MPP	230 S 49TH AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.445866	-112.166051	939102190										0														NO	NA			NO	
85043PNRMT230S4	1307206050559	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	ARIZONA MPP	230 S 49TH AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.445866	-112.166051	939102190										99275	C 	91ST AVE WASTE WATER TREATMENT	5615 S. 91ST AVE.	TOLLESON	AZ	MARICOPA	85353							NO	NA			NO	
85043RCPHN5333W	1307205597089	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	BP PHOENIX TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO														33.451247	-112.174256									BP AMERICA INC.	039596507	0	O 	CITY OF PHOENIX	2302 WEST DURANGO	PHOENIX	AZ	MARICOPA	85009							NO				NO	
85043RCPHN5333W	1307205597091	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	BP PHOENIX TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO														33.451247	-112.174256									BP AMERICA INC.	039596507	0	O 	CITY OF PHOENIX	2302 WEST DURANGO	PHOENIX	AZ	MARICOPA	85009							NO				NO	
85043RCPHN5333W	1307205597103	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BP PHOENIX TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO														33.451247	-112.174256									BP AMERICA INC.	039596507	0	O 	CITY OF PHOENIX	2302 WEST DURANGO	PHOENIX	AZ	MARICOPA	85009							NO				YES	
85043RCPHN5333W	1307205597115	000110543	N-HEXANE	TRI	Pounds																		2007	NO	BP PHOENIX TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO														33.451247	-112.174256									BP AMERICA INC.	039596507	0	O 	CITY OF PHOENIX	2302 WEST DURANGO	PHOENIX	AZ	MARICOPA	85009							NO				NO	
85043RCPHN5333W	1307205597127	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	BP PHOENIX TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO														33.451247	-112.174256									BP AMERICA INC.	039596507	0	O 	CITY OF PHOENIX	2302 WEST DURANGO	PHOENIX	AZ	MARICOPA	85009							NO				NO	
85043RCPHN5333W	1307205597139	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	BP PHOENIX TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO														33.451247	-112.174256									BP AMERICA INC.	039596507	0	O 	CITY OF PHOENIX	2302 WEST DURANGO	PHOENIX	AZ	MARICOPA	85009							NO				NO	
85043RCPHN5333W	1307206101596	000071432	BENZENE	TRI	Pounds																		2007	NO	BP PHOENIX TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO														33.451247	-112.174256									BP AMERICA INC.	039596507	0	O 	CITY OF PHOENIX	2302 WEST DURANGO	PHOENIX	AZ	MARICOPA	85009							NO		RR4		NO	
85043RCPHN5333W	1307206101608	000108883	TOLUENE	TRI	Pounds																		2007	NO	BP PHOENIX TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO														33.451247	-112.174256									BP AMERICA INC.	039596507	0	O 	CITY OF PHOENIX	2302 WEST DURANGO	PHOENIX	AZ	MARICOPA	85009							NO		RR4		NO	
85043RCPHN5333W	1307206101610	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	BP PHOENIX TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO														33.451247	-112.174256									BP AMERICA INC.	039596507	0	O 	CITY OF PHOENIX	2302 WEST DURANGO	PHOENIX	AZ	MARICOPA	85009							NO		RR4		NO	
85043RCPHN5333W	1307206101622	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	BP PHOENIX TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO														33.451247	-112.174256									BP AMERICA INC.	039596507	0	O 	CITY OF PHOENIX	2302 WEST DURANGO	PHOENIX	AZ	MARICOPA	85009							NO		RR4		NO	
85043RTHPR10S48	1307206015315	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2007	NO	EARTH PROTECTION SERVICES INC	10 S 48TH AVE SUITE 4	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.447392	-112.162866	961680048										0														NO	RECPRO@EARTHPRO.COM			NO	
85043SCLMN249SO	1307205787017	007440508	COPPER	TRI	Pounds																		2007	NO	HYDRO ALUMINUM NORTH AMERICA	249 S 51ST AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.445602	-112.169138	197302540										3	O 	CITY OF PHOENIX	2474 SOUTH 22ND ST.	PHOENIX	AZ	MARICOPA	85009							NO	MARK.KUHSE@HYDRO.COM			YES	
