Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Parent Company Name,Parent Company DB Number,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Congener Number,Congener CAS#,Congener,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW,6.2 M10,6.2 M41,6.2 M62,6.2 M81,6.2 M82,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Off-site Managed,Total Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,8.8 One-time Release,10/18/2012
2011,32034CNTNRNORTH,ROCKTENN CP LLC,N 8TH ST,FERNANDINA BEACH,NASSAU,FL,32034,30.681389,-81.457222,322130,,,,,,ROCK-TENN CO,003289725,1311209575392,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.032159,0,0,0,0,0,0,0,0,0,.032159,0,0,0,0,0,0,0,0,.0002197,0,.0000023,0,0,0,0,.000222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.032159,.0002197,.0000023,0,0,0,0,0,0,0
2011,32034TTRYNFOOTO,RAYONIER PERFORMANCE FIBERS LLC,FOOT OF GUM ST,FERNANDINA BEACH,NASSAU,FL,32035,30.662114,-81.471981,322110,,,,,,RAYONIER INC,NA,1311209346422,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0104221,.0467703,0,0,0,0,.0470059,0,0,0,.1041983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.1041983,0,0,0,0,0,0,0,0,0
2011,32078GRGPCSTATE,GEORGIA-PACIFIC CONSUMER OPERATIONS LLC,215 COUNTY RD 216,PALATKA,PUTNAM,FL,32177,29.680803,-81.680957,322110,,,,,,KOCH INDUSTRIES INC,004056248,1311209687906,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0153067,.0058145,0,0,0,.0974098,0,0,.0222076,0,.1407386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0974098,.0433288,0,0,0,0,0,0,0,0,0
2011,32086VWFMR200RI,HALNA INC / HYDRO ALUMINUM,200 RIVIERA BLVD,SAINT AUGUSTINE,ST JOHNS,FL,32086,29.78198,-81.309534,331316,331314,,,,,HYDRO ALUMINUM NA,NA,1311209093588,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.451253,0,0,0,0,0,0,0,0,0,.451253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.451253,0,0,0,0,0,0,0,0,0
2011,32091DPNTCSTATE,DUPONT CHEMICALS - STARKE FACILITY,STATE RD 230 E,STARKE,CLAY,FL,32091,29.923611,-82.061944,212299,,,,,,E I DU PONT DE NEMOURS & CO,001315704,1311209073535,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0004623,.0000122,0,0,0,0,0,0,.0002093,0,.0006838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0006838,0,0,0,0,0,0,0,0,0
2011,32177SMNLGUSHWY,SEMINOLE GENERATING STATION,890 N US HWY 17,PALATKA,PUTNAM,FL,321770000,29.577024,-81.627132,221112,,,,,,NA,NA,1311209336229,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.1969783,0,0,0,0,0,0,0,0,0,.1969783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.1969783,0,0,0,0,0,0,0,0,0
2011,32218CDRBY9640E,CEDAR BAY GENERATING CO LP,9640 EASTPORT RD,JACKSONVILLE,DUVAL,FL,32218,30.421801,-81.607328,221112,,,,,,GOLDMAN SACHS GROUP INC,131411837,1311209014214,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0430519,0,0,0,0,0,0,0,0,0,.0430519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0430519,0,0,0,0,0,0,0,0,0
2011,32226STJHN11201,ST JOHNS RIVER POWER PARK/NORTHSIDE GENERATING STATION,11201 NEW BERLIN RD,JACKSONVILLE,DUVAL,FL,32226,30.43222,-81.553889,221112,,,,,,JEA,077580223,1311209355534,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.202545,0,0,0,0,0,0,0,0,0,.202545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202545,0,0,0,0,0,0,0,0,0
2011,32234FLRDSHWY21,GERDAU AMERISTEEL INC  JACKSONVILLE STEEL MILL DIV,16770 REBAR RD,JACKSONVILLE,DUVAL,FL,32234,30.282983,-81.978386,331111,,,,,,GERDAU GROUP,004093456,1311209252345,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0059729,0,0,0,0,0,.0059729,0,0,0,0,0,0,0,0,0,.063489,0,0,0,0,0,.063489,.063489,0,0,0,.0059729,0,0,0,0,0,0,.0634889,0
2011,3225WJCKSN12121,JACKSONVILLE ELECTRIC AUTHORITY GREENLAND ENERGY CENTER,6850 ENERGY CENTER DR,JACKSONVILLE,DUVAL,FL,32256,0,0,221112,,,,,,JEA,077580223,1311209355890,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0028344,0,0,0,0,0,0,0,0,0,.0028344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0028344,0,0,0,0,0,0,0,0,0
2011,32333CSTLLHIGHW,COASTAL FOREST RESOURCES CO,8007 GA FL HWY,HAVANA,GADSDEN,FL,323331128,30.657329,-84.415895,321212,,,,,,NA,NA,1311208970804,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0048643,0,0,0,0,0,0,0,0,0,.0048643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0048643,0,0,0,0,0,0,0,0,0
2011,32334GRGPC12995,GEORGIA PACIFIC WOOD PRODUCTS LLC - HOSFORD OSB,12995 HWY 65 NW,HOSFORD,LIBERTY,FL,32334,30.351683,-84.793915,321219,,,,,,KOCH INDUSTRIES INC,006944334,1311209500242,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0030477,0,0,0,0,0,0,0,0,0,.0030477,0,0,0,0,0,0,0,0,0,.0002789,0,0,0,0,0,.0002789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0030477,.0002789,0,0,0,0,0,0,0,0
2011,32347BCKYCROUTE,BUCKEYE FLORIDA   LP,ONE BUCKEYE DR,PERRY,TAYLOR,FL,323487702,30.069264,-83.526052,322110,,,,,,BUCKEYE TECHNOLOGIES INC,798318028,1311209719398,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0204346,.0015627,0,0,0,.0165723,0,0,0,0,.0385696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0165723,.0219973,0,0,0,0,0,0,0,0,0
2011,32401STNCN1EVER,ROCK-TENN CP LLC,ONE EVERITT AVE,PANAMA CITY,BAY,FL,32401,30.141391,-85.621318,322110,322130,,,,,ROCK TENN CO,003289725,1311209424050,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0642668,0,0,0,0,.0082961,0,0,0,0,.0725629,.0037913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0037913,.0037913,0,.0082961,.0642668,.0037913,.0037913,0,0,0,0,0,.0037913,0
2011,32460GRGPCGORDO,GEORGIA-PACIFIC WOOD PRODUCTS LLC HAWTHORNE PLYWOOD PLANT,223 GORDON CHAPEL RD,HAWTHORNE,PUTNAM,FL,32640,29.593269,-82.035538,321212,,,,,,KOCH INDUSTRIES INC,006944334,1311209329503,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0028893,0,0,0,0,0,0,0,0,0,.0028893,0,0,0,0,0,0,0,0,0,0,.0002568,0,0,0,0,.0002568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0028893,0,.0002568,0,0,0,0,0,0,0
2011,32462FLRDPSOFUS,FLORIDA POWER CORP - SUWANNEE RIVER POWER PLANT,4037 RIVER RD,LIVE OAK,SUWANNEE,FL,32060,30.376806,-83.180194,221112,,,,,,PROGRESS ENERGY INC,187480087,1311209076241,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0033059,0,0,0,0,0,0,0,0,0,.0033059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0033059,0,0,0,0,0,0,0,0,0
2011,32514GLFPW11999,GULF POWER CO - PLANT CRIST,11999 PATE RD,PENSACOLA,ESCAMBIA,FL,32514,30.565722,-87.225892,221112,,,,,,SOUTHERN CO,006925341,1311209160086,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0053846,0,0,0,0,0,0,0,0,0,.0053846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0053846,0,0,0,0,0,0,0,0,0
2011,32533CHMPN375MU,INTERNATIONAL PAPER PENSACOLA MILL,375 MUSCOGEE RD,CANTONMENT,ESCAMBIA,FL,325330087,30.605797,-87.323803,322121,322110,,,,,INTERNATIONAL PAPER CO,001212901,1311209494309,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.158467,.0075755,0,0,0,.003307,0,0,0,0,.1693495,0,0,0,0,0,0,0,0,.0202652,0,0,0,0,0,0,.0202652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.003307,.1660425,.0202652,0,0,0,0,0,0,0,0
2011,32653GNSVL10001,GAINESVILLE REGIONAL UTILITIES DEERHAVEN GENERATING STATION,10001 NW 13TH  ST,GAINESVILLE,ALACHUA,FL,326536253,29.759469,-82.388962,221112,,,,,,CITY OF GAINESVILLE,NA,1311209386731,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0272285,0,0,0,0,0,0,0,0,0,.0272285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0272285,0,0,0,0,0,0,0,0,0
2011,32831STNTN5100S,STANTON ENERGY CENTER,5100 S ALAFAYA TRAIL,ORLANDO,ORANGE,FL,32831,28.482932,-81.165917,221121,,,,,,ORLANDO UTILITIES CO,596000397,1311209188337,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.1064249,0,0,0,0,0,0,0,0,0,.1064249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.1064249,0,0,0,0,0,0,0,0,0
2011,33035TRKYP9700S,FLORIDA POWER & LIGHT CO TURKEY POINT POWER PLANT,9700 SW 344 ST,HOMESTEAD,MIAMI-DADE,FL,33035,25.435046,-80.33109,221112,,,,,,NEXTERA ENERGY INC,006922371,1311209301833,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0036291,0,0,0,0,0,0,0,0,0,.0036291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0036291,0,0,0,0,0,0,0,0,0
2011,33182CSRMR1200N,CEMEX MIAMI,1200 NW 137 AVE,MIAMI,MIAMI-DADE,FL,33182,25.785962,-80.422373,327310,,,,,,CEMEX INC,189840945,1311209268729,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.006143,0,0,0,0,0,0,0,0,0,.006143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.006143,0,0,0,0,0,0,0,0,0
2011,33572TMPLC13031,TAMPA ELECTRIC CO BIG BEND POWER STATION,13031 WYANDOTTE RD,APOLLO BEACH,HILLSBOROUGH,FL,33572,27.795351,-82.404733,221112,,,,,,TECO ENERGY INC,006924286,1311209654995,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.056989,0,0,0,0,0,0,0,0,0,.056989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0567369,0,0,0,0,0,0,0,0,0
2011,33619GLFCS1901N,ENVIROFOCUS TECHNOLOGIES,1901 N 66TH ST,TAMPA,HILLSBOROUGH,FL,33619,27.96236,-82.38123,331492,,,,,,NA,NA,1311209083346,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0395178,0,0,0,0,0,0,0,0,0,.0395178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0395178,0,0,0,0,0,0,0,0,0
2011,33805CDMCN3030E,CD MCINTOSH JR POWER PLANT,3030 E LAKE PARKER DR,LAKELAND,POLK,FL,33805,28.081868,-81.925682,221112,,,,,,CITY OF LAKELAND LAKELAND ELECTRIC,131207032,1311209036615,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0342936,0,0,0,0,0,0,0,0,0,.0342936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0342936,0,0,0,0,0,0,0,0,0
2011,34219FPLMN19050,FLORIDA POWER & LIGHT CO FPL MANATEE POWER PLANT,19050 STATE RD 62,PARRISH,MANATEE,FL,34219,27.606582,-82.347285,221112,,,,,,NEXTERA ENERGY INC,006922371,1311209513326,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0063974,0,0,0,0,0,0,0,0,0,.0063974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0063974,0,0,0,0,0,0,0,0,0
2011,34428FLRDP15760,FLORIDA POWER CORP CRYSTAL RIVER ENERGY COMPLEX,15760 W POWERLINE ST,CRYSTAL RIVER,CITRUS,FL,34428,28.961939,-82.696616,221112,221113,,,,,PROGRESS ENERGY INC,187480087,1311209212289,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0768958,0,0,0,0,0,0,0,0,0,.0768958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0768958,0,0,0,0,0,0,0,0,0
2011,34601FLRDC10311,CEMEX CONSTR MATERIALS FL LLC / DELTA POWER SERVICES-CPL,10311 CEMENT PLANT RD,BROOKSVILLE,HERNANDO,FL,346018657,28.582031,-82.431087,221122,,,,,,CEMEX INC,189840945,1311209723143,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0033273,0,0,0,0,0,0,0,0,0,.0033273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0033273,0,0,0,0,0,0,0,0,0
2011,34691FLRDP1729B,FLORIDA POWER CORP ANCLOTE POWER PLANT,1729 BAILLIES BLUFF RD,HOLIDAY,PASCO,FL,34691,28.183636,-82.788246,221112,,,,,,PROGRESS ENERGY INC,187480087,1311209041449,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0189024,0,0,0,0,0,0,0,0,0,.0189024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0189024,0,0,0,0,0,0,0,0,0
2011,34956MRTNPSR710,MARTIN POWER PLANT,21900 SW WARFIELD BLVD,INDIANTOWN,MARTIN,FL,34956,27.074783,-80.55051,221112,,,,,,NEXTERA ENERGY INC,006922371,1311209465830,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.003444,0,0,0,0,0,0,0,0,0,.003444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.003444,0,0,0,0,0,0,0,0,0
2011,34956NDNTW19140,INDIANTOWN COGENERATION LP,13303 SW SILVER FOX LN,INDIANTOWN,MARTIN,FL,34956,27.041196,-80.513235,221112,,,,,,CALYPSO ENERGY HOLDING LLP,831211300,1311209735796,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.2114114,0,0,0,0,0,0,0,0,0,.2114114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.2114114,0,0,0,0,0,0,0,0,0
2011,35023NTDST2023S,US PIPE & FOUNDRY CO,2023 ST LOUIS AVE,BESSEMER,JEFFERSON,AL,35023,33.41996,-86.972794,331511,,,,,,MUELLER WATER PRODUCTS INC,003501079,1311209368531,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.4266786,0,0,0,0,0,0,0,0,0,.4266786,0,0,0,0,0,0,0,0,.9966433,0,0,0,0,0,0,.9966433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.4266786,.9966433,0,0,0,0,0,0,0,0
2011,35035CHBPRRT1BO,CAHABA PRESSURE TREATED FOREST PRODUCTS INC,12755 MONTEVALLO RD,BRIERFIELD,BIBB,AL,35035,33.036861,-86.969972,321114,,,,,,CAHABA,NA,1311209769494,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0019893,.0314333,0,0,0,0,0,0,0,0,.0334226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0334225,0,0,0,0,0,0,0,0,0
2011,35040CHMCL2885H,CHEMICAL LIME CO OF ALABAMA LLC O'NEAL QUARRY,2885 HWY 31 S,CALERA,SHELBY,AL,35040,33.177082,-86.759452,327410,,,,,,CHEMICAL LIME CO,NA,1311209175064,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0142053,0,0,0,0,0,0,0,0,0,.0142053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0142053,0,0,0,0,0,0,0,0,0
2011,35044SPLPNALABA,ABIBOW US INC COOSA PINES FACILITY,17589 PLANT RD,COOSA PINES,TALLADEGA,AL,350440555,33.321722,-86.359306,322110,,,,,,ABIBOW US INC,001946011,1311209132416,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0166756,.0010949,0,0,0,.0072609,0,0,.000754,0,.0257854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0072609,.0185244,0,0,0,0,0,0,0,0,0
2011,35094LHGHP8002N,LEHIGH CEMENT CO LLC,8401 SECOND AVE,LEEDS,JEFFERSON,AL,35094,33.541515,-86.543034,327310,,,,,,LEHIGH HANSON,967342197,1311209313877,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0023508,0,0,0,0,0,0,0,0,0,.0023508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0023508,0,0,0,0,0,0,0,0,0
2011,35130LBMPW4250P,MILLER STEAM PLANT,4250 PORTER RD,QUINTON,JEFFERSON,AL,35130,33.634306,-87.053611,221112,,,,,,SOUTHERN CO,006925341,1311209127671,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0282889,0,0,0,0,0,0,0,0,0,.0282889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0282889,0,0,0,0,0,0,0,0,0
2011,35131NTNLC80NAT,NATIONAL CEMENT CO OF ALABAMA INC,80 NATIONAL CEMENT DR,RAGLAND,ST CLAIR,AL,35131,33.734112,-86.155937,327310,212312,,,,,NATIONAL CEMENT,NA,1311209459686,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0027066,0,0,0,0,0,0,0,0,0,.0027066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0027066,0,0,0,0,0,0,0,0,0
2011,35137DRVLM599HW,CARMEUSE LIME & STONE INC,599 HWY 31 S,SAGINAW,SHELBY,AL,35137,33.221944,-86.779722,327410,,,,,,CARMEUSE LIME INC,021073510,1311209542051,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0197965,0,0,0,0,0,0,0,0,0,.0197965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0197965,0,0,0,0,0,0,0,0,0
2011,35186LBMPWHWY25,GASTON STEAM PLANT,HWY 25,WILSONVILLE,SHELBY,AL,35186,33.250767,-86.471997,221112,,,,,,SOUTHERN CO,006925341,1311209114103,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0143046,0,0,0,0,0,0,0,0,0,.0143046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0143046,0,0,0,0,0,0,0,0,0
