TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
77641TXCCHGATE2	1313211617358	000115071	PROPYLENE	TRI	2013	FLINT HILLS RESOURCES PORT ARTHUR LLC	4241 SAVANNAH AVE	PORT ARTHUR	JEFFERSON	TX	77640			YES	NO	NO	NO								325110						29.892778	-93.973333	968024500								KOCH INDUSTRIES INC	006944334	1)            FOR OFF-SITE TRANSFERS: FOR THIS CY 2013 SUBMITTAL FOR TXD008097529, THE FACILITY NAME AND ADDRESS INDICATED THE FOLLOWING NAME PORT ARTHUR REFINERY ADDRESS 2100 HOUSTON AVE. FOR CLARIFICATION, THIS IS MOTIVA ENTERPRISES, LLC AT 2555 SAVANNAH AVENUE, PORT ARTHUR, TEXAS 77640. 2)            FOR OFF SITE TRANSFERS - A POSSIBLE ERROR MESSAGE WAS RECEIVED FOR CHECKING THE "NOT APPLICABLE" BOX FOR THE OFF-SITE LOCATION EPA IDENTIFICATION NUMBER (I.E., RCRA IDENTIFICATION NUMBER) FOR NEWTON COUNTY LANDFILL. THE FACILITY IS A NON-HAZARDOUS LANDFILL.   NO HAZARDOUS WASTES WERE SHIPPED TO THIS FACILITY.3)            FOR TOTAL QUANTITY OF AIR RELEASES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN AIR RELEASES HIGHER QUANTITY THAN CY 2013.4)            FOR TOTAL QUANTITY OF PRODUCTION WASTES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN THE GENERATION OF A HIGHER QUANTITY OF WASTES THAN CY 2013 AND/OR THE REPORTED CHANGE FROM CY 2012 WAS REVIEWED AND CONFIRMED.5)            FOR TOTAL RELEASE QUANTITY - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN A HIGHER TOTAL RELEASE QUANTITY THAN CY 2013.	NO	STEPHANIE.PRICE@KOCHPS.COM			NO	 	
77641TXCCHGATE2	1313211617321	000091203	NAPHTHALENE	TRI	2013	FLINT HILLS RESOURCES PORT ARTHUR LLC	4241 SAVANNAH AVE	PORT ARTHUR	JEFFERSON	TX	77640			YES	NO	NO	NO								325110						29.892778	-93.973333	968024500								KOCH INDUSTRIES INC	006944334	1)            FOR OFF-SITE TRANSFERS: FOR THIS CY 2013 SUBMITTAL FOR TXD008097529, THE FACILITY NAME AND ADDRESS INDICATED THE FOLLOWING NAME PORT ARTHUR REFINERY ADDRESS 2100 HOUSTON AVE. FOR CLARIFICATION, THIS IS MOTIVA ENTERPRISES, LLC AT 2555 SAVANNAH AVENUE, PORT ARTHUR, TEXAS 77640. 2)            FOR OFF SITE TRANSFERS - A POSSIBLE ERROR MESSAGE WAS RECEIVED FOR CHECKING THE "NOT APPLICABLE" BOX FOR THE OFF-SITE LOCATION EPA IDENTIFICATION NUMBER (I.E., RCRA IDENTIFICATION NUMBER) FOR NEWTON COUNTY LANDFILL. THE FACILITY IS A NON-HAZARDOUS LANDFILL.   NO HAZARDOUS WASTES WERE SHIPPED TO THIS FACILITY.3)            FOR TOTAL QUANTITY OF AIR RELEASES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN AIR RELEASES HIGHER QUANTITY THAN CY 2013.4)            FOR TOTAL QUANTITY OF PRODUCTION WASTES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN THE GENERATION OF A HIGHER QUANTITY OF WASTES THAN CY 2013 AND/OR THE REPORTED CHANGE FROM CY 2012 WAS REVIEWED AND CONFIRMED.5)            FOR TOTAL RELEASE QUANTITY - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN A HIGHER TOTAL RELEASE QUANTITY THAN CY 2013.	NO	STEPHANIE.PRICE@KOCHPS.COM			NO	 	
77641TXCCHGATE2	1313211617232	000071432	BENZENE	TRI	2013	FLINT HILLS RESOURCES PORT ARTHUR LLC	4241 SAVANNAH AVE	PORT ARTHUR	JEFFERSON	TX	77640			YES	NO	NO	NO								325110						29.892778	-93.973333	968024500								KOCH INDUSTRIES INC	006944334	1)FOR OFF-SITE TRANSFERS: FOR THIS CY 2013 SUBMITTAL FOR TXD008097529, THE FACILITY NAME AND ADDRESS INDICATED THE FOLLOWING NAME PORT ARTHUR REFINERY ADDRESS 2100 HOUSTON AVE. FOR CLARIFICATION, THIS IS MOTIVA ENTERPRISES, LLC AT 2555 SAVANNAH AVENUE, PORT ARTHUR, TEXAS 77640. 2)FOR OFF SITE TRANSFERS - A POSSIBLE ERROR MESSAGE WAS RECEIVED FOR CHECKING THE "NOT APPLICABLE" BOX FOR THE OFF-SITE LOCATION EPA IDENTIFICATION NUMBER (I.E., RCRA IDENTIFICATION NUMBER) FOR NEWTON COUNTY LANDFILL. THE FACILITY IS A NON-HAZARDOUS LANDFILL.   NO HAZARDOUS WASTES WERE SHIPPED TO THIS FACILITY.3)FOR TOTAL QUANTITY OF AIR RELEASES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN AIR RELEASES HIGHER QUANTITY THAN CY 2013.4)FOR TOTAL QUANTITY OF PRODUCTION WASTES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN THE GENERATION OF A HIGHER QUANTITY OF WASTES THAN CY 2013 AND/OR THE REPORTED CHANGE FROM CY 2012 WAS REVIEWED AND CONFIRMED.5)FOR TOTAL RELEASE QUANTITY - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN A HIGHER TOTAL RELEASE QUANTITY THAN CY 2013.|TPRL:SEE COMMENTS ABOVE	NO	STEPHANIE.PRICE@KOCHPS.COM			NO	 	
77641TXCCHGATE2	1313211617410	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	FLINT HILLS RESOURCES PORT ARTHUR LLC	4241 SAVANNAH AVE	PORT ARTHUR	JEFFERSON	TX	77640			YES	NO	NO	NO								325110						29.892778	-93.973333	968024500								KOCH INDUSTRIES INC	006944334	1)            FOR OFF-SITE TRANSFERS: FOR THIS CY 2013 SUBMITTAL FOR TXD008097529, THE FACILITY NAME AND ADDRESS INDICATED THE FOLLOWING NAME PORT ARTHUR REFINERY ADDRESS 2100 HOUSTON AVE. FOR CLARIFICATION, THIS IS MOTIVA ENTERPRISES, LLC AT 2555 SAVANNAH AVENUE, PORT ARTHUR, TEXAS 77640. 2)            FOR OFF SITE TRANSFERS - A POSSIBLE ERROR MESSAGE WAS RECEIVED FOR CHECKING THE "NOT APPLICABLE" BOX FOR THE OFF-SITE LOCATION EPA IDENTIFICATION NUMBER (I.E., RCRA IDENTIFICATION NUMBER) FOR NEWTON COUNTY LANDFILL. THE FACILITY IS A NON-HAZARDOUS LANDFILL.   NO HAZARDOUS WASTES WERE SHIPPED TO THIS FACILITY.3)            FOR TOTAL QUANTITY OF AIR RELEASES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN AIR RELEASES HIGHER QUANTITY THAN CY 2013.4)            FOR TOTAL QUANTITY OF PRODUCTION WASTES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN THE GENERATION OF A HIGHER QUANTITY OF WASTES THAN CY 2013 AND/OR THE REPORTED CHANGE FROM CY 2012 WAS REVIEWED AND CONFIRMED.5)            FOR TOTAL RELEASE QUANTITY - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN A HIGHER TOTAL RELEASE QUANTITY THAN CY 2013.	NO	STEPHANIE.PRICE@KOCHPS.COM			NO	 	
77641TXCCHGATE2	1313211617345	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	FLINT HILLS RESOURCES PORT ARTHUR LLC	4241 SAVANNAH AVE	PORT ARTHUR	JEFFERSON	TX	77640			YES	NO	NO	NO								325110						29.892778	-93.973333	968024500								KOCH INDUSTRIES INC	006944334	1)            FOR OFF-SITE TRANSFERS: FOR THIS CY 2013 SUBMITTAL FOR TXD008097529, THE FACILITY NAME AND ADDRESS INDICATED THE FOLLOWING NAME PORT ARTHUR REFINERY ADDRESS 2100 HOUSTON AVE. FOR CLARIFICATION, THIS IS MOTIVA ENTERPRISES, LLC AT 2555 SAVANNAH AVENUE, PORT ARTHUR, TEXAS 77640. 2)            FOR OFF SITE TRANSFERS - A POSSIBLE ERROR MESSAGE WAS RECEIVED FOR CHECKING THE "NOT APPLICABLE" BOX FOR THE OFF-SITE LOCATION EPA IDENTIFICATION NUMBER (I.E., RCRA IDENTIFICATION NUMBER) FOR NEWTON COUNTY LANDFILL. THE FACILITY IS A NON-HAZARDOUS LANDFILL.   NO HAZARDOUS WASTES WERE SHIPPED TO THIS FACILITY.3)            FOR TOTAL QUANTITY OF AIR RELEASES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN AIR RELEASES HIGHER QUANTITY THAN CY 2013.4)            FOR TOTAL QUANTITY OF PRODUCTION WASTES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN THE GENERATION OF A HIGHER QUANTITY OF WASTES THAN CY 2013 AND/OR THE REPORTED CHANGE FROM CY 2012 WAS REVIEWED AND CONFIRMED.5)            FOR TOTAL RELEASE QUANTITY - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN A HIGHER TOTAL RELEASE QUANTITY THAN CY 2013.	NO	STEPHANIE.PRICE@KOCHPS.COM			NO	 	
77641TXCCHGATE2	1313211617257	007782505	CHLORINE	TRI	2013	FLINT HILLS RESOURCES PORT ARTHUR LLC	4241 SAVANNAH AVE	PORT ARTHUR	JEFFERSON	TX	77640			YES	NO	NO	NO								325110						29.892778	-93.973333	968024500								KOCH INDUSTRIES INC	006944334	1)FOR OFF-SITE TRANSFERS: FOR THIS CY 2013 SUBMITTAL FOR TXD008097529, THE FACILITY NAME AND ADDRESS INDICATED THE FOLLOWING NAME PORT ARTHUR REFINERY ADDRESS 2100 HOUSTON AVE. FOR CLARIFICATION, THIS IS MOTIVA ENTERPRISES, LLC AT 2555 SAVANNAH AVENUE, PORT ARTHUR, TEXAS 77640. 2)FOR OFF SITE TRANSFERS - A POSSIBLE ERROR MESSAGE WAS RECEIVED FOR CHECKING THE "NOT APPLICABLE" BOX FOR THE OFF-SITE LOCATION EPA IDENTIFICATION NUMBER (I.E., RCRA IDENTIFICATION NUMBER) FOR NEWTON COUNTY LANDFILL. THE FACILITY IS A NON-HAZARDOUS LANDFILL.   NO HAZARDOUS WASTES WERE SHIPPED TO THIS FACILITY.3)FOR TOTAL QUANTITY OF AIR RELEASES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN AIR RELEASES HIGHER QUANTITY THAN CY 2013.4)FOR TOTAL QUANTITY OF PRODUCTION WASTES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN THE GENERATION OF A HIGHER QUANTITY OF WASTES THAN CY 2013 AND/OR THE REPORTED CHANGE FROM CY 2012 WAS REVIEWED AND CONFIRMED.5)FOR TOTAL RELEASE QUANTITY - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN A HIGHER TOTAL RELEASE QUANTITY THAN CY 2013.	NO	STEPHANIE.PRICE@KOCHPS.COM			NO	 	
77641TXCCHGATE2	1313211617244	000092524	BIPHENYL	TRI	2013	FLINT HILLS RESOURCES PORT ARTHUR LLC	4241 SAVANNAH AVE	PORT ARTHUR	JEFFERSON	TX	77640			YES	NO	NO	NO								325110						29.892778	-93.973333	968024500								KOCH INDUSTRIES INC	006944334	1)FOR OFF-SITE TRANSFERS: FOR THIS CY 2013 SUBMITTAL FOR TXD008097529, THE FACILITY NAME AND ADDRESS INDICATED THE FOLLOWING NAME PORT ARTHUR REFINERY ADDRESS 2100 HOUSTON AVE. FOR CLARIFICATION, THIS IS MOTIVA ENTERPRISES, LLC AT 2555 SAVANNAH AVENUE, PORT ARTHUR, TEXAS 77640. 2)FOR OFF SITE TRANSFERS - A POSSIBLE ERROR MESSAGE WAS RECEIVED FOR CHECKING THE "NOT APPLICABLE" BOX FOR THE OFF-SITE LOCATION EPA IDENTIFICATION NUMBER (I.E., RCRA IDENTIFICATION NUMBER) FOR NEWTON COUNTY LANDFILL. THE FACILITY IS A NON-HAZARDOUS LANDFILL.   NO HAZARDOUS WASTES WERE SHIPPED TO THIS FACILITY.3)FOR TOTAL QUANTITY OF AIR RELEASES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN AIR RELEASES HIGHER QUANTITY THAN CY 2013.4)FOR TOTAL QUANTITY OF PRODUCTION WASTES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN THE GENERATION OF A HIGHER QUANTITY OF WASTES THAN CY 2013 AND/OR THE REPORTED CHANGE FROM CY 2012 WAS REVIEWED AND CONFIRMED.5)FOR TOTAL RELEASE QUANTITY - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN A HIGHER TOTAL RELEASE QUANTITY THAN CY 2013.|TPRL:SEE COMMENTS ABOVE	NO	STEPHANIE.PRICE@KOCHPS.COM			NO	 	
77641TXCCHGATE2	1313211617319	000110543	N-HEXANE	TRI	2013	FLINT HILLS RESOURCES PORT ARTHUR LLC	4241 SAVANNAH AVE	PORT ARTHUR	JEFFERSON	TX	77640			YES	NO	NO	NO								325110						29.892778	-93.973333	968024500								KOCH INDUSTRIES INC	006944334	1)            FOR OFF-SITE TRANSFERS: FOR THIS CY 2013 SUBMITTAL FOR TXD008097529, THE FACILITY NAME AND ADDRESS INDICATED THE FOLLOWING NAME PORT ARTHUR REFINERY ADDRESS 2100 HOUSTON AVE. FOR CLARIFICATION, THIS IS MOTIVA ENTERPRISES, LLC AT 2555 SAVANNAH AVENUE, PORT ARTHUR, TEXAS 77640. 2)            FOR OFF SITE TRANSFERS - A POSSIBLE ERROR MESSAGE WAS RECEIVED FOR CHECKING THE "NOT APPLICABLE" BOX FOR THE OFF-SITE LOCATION EPA IDENTIFICATION NUMBER (I.E., RCRA IDENTIFICATION NUMBER) FOR NEWTON COUNTY LANDFILL. THE FACILITY IS A NON-HAZARDOUS LANDFILL.   NO HAZARDOUS WASTES WERE SHIPPED TO THIS FACILITY.3)            FOR TOTAL QUANTITY OF AIR RELEASES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN AIR RELEASES HIGHER QUANTITY THAN CY 2013.4)            FOR TOTAL QUANTITY OF PRODUCTION WASTES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN THE GENERATION OF A HIGHER QUANTITY OF WASTES THAN CY 2013 AND/OR THE REPORTED CHANGE FROM CY 2012 WAS REVIEWED AND CONFIRMED.5)            FOR TOTAL RELEASE QUANTITY - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN A HIGHER TOTAL RELEASE QUANTITY THAN CY 2013.	NO	STEPHANIE.PRICE@KOCHPS.COM			NO	 	
77641TXCCHGATE2	1313211617271	000100414	ETHYLBENZENE	TRI	2013	FLINT HILLS RESOURCES PORT ARTHUR LLC	4241 SAVANNAH AVE	PORT ARTHUR	JEFFERSON	TX	77640			YES	NO	NO	NO								325110						29.892778	-93.973333	968024500								KOCH INDUSTRIES INC	006944334	1)            FOR OFF-SITE TRANSFERS: FOR THIS CY 2013 SUBMITTAL FOR TXD008097529, THE FACILITY NAME AND ADDRESS INDICATED THE FOLLOWING NAME PORT ARTHUR REFINERY ADDRESS 2100 HOUSTON AVE. FOR CLARIFICATION, THIS IS MOTIVA ENTERPRISES, LLC AT 2555 SAVANNAH AVENUE, PORT ARTHUR, TEXAS 77640. 2)            FOR OFF SITE TRANSFERS - A POSSIBLE ERROR MESSAGE WAS RECEIVED FOR CHECKING THE "NOT APPLICABLE" BOX FOR THE OFF-SITE LOCATION EPA IDENTIFICATION NUMBER (I.E., RCRA IDENTIFICATION NUMBER) FOR NEWTON COUNTY LANDFILL. THE FACILITY IS A NON-HAZARDOUS LANDFILL.   NO HAZARDOUS WASTES WERE SHIPPED TO THIS FACILITY.3)            FOR TOTAL QUANTITY OF AIR RELEASES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN AIR RELEASES HIGHER QUANTITY THAN CY 2013.4)            FOR TOTAL QUANTITY OF PRODUCTION WASTES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN THE GENERATION OF A HIGHER QUANTITY OF WASTES THAN CY 2013 AND/OR THE REPORTED CHANGE FROM CY 2012 WAS REVIEWED AND CONFIRMED.5)            FOR TOTAL RELEASE QUANTITY - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN A HIGHER TOTAL RELEASE QUANTITY THAN CY 2013.	NO	STEPHANIE.PRICE@KOCHPS.COM			NO	 	
77641TXCCHGATE2	1313211617269	000110827	CYCLOHEXANE	TRI	2013	FLINT HILLS RESOURCES PORT ARTHUR LLC	4241 SAVANNAH AVE	PORT ARTHUR	JEFFERSON	TX	77640			YES	NO	NO	NO								325110						29.892778	-93.973333	968024500								KOCH INDUSTRIES INC	006944334	1)FOR OFF-SITE TRANSFERS: FOR THIS CY 2013 SUBMITTAL FOR TXD008097529, THE FACILITY NAME AND ADDRESS INDICATED THE FOLLOWING NAME PORT ARTHUR REFINERY ADDRESS 2100 HOUSTON AVE. FOR CLARIFICATION, THIS IS MOTIVA ENTERPRISES, LLC AT 2555 SAVANNAH AVENUE, PORT ARTHUR, TEXAS 77640. 2)FOR OFF SITE TRANSFERS - A POSSIBLE ERROR MESSAGE WAS RECEIVED FOR CHECKING THE "NOT APPLICABLE" BOX FOR THE OFF-SITE LOCATION EPA IDENTIFICATION NUMBER (I.E., RCRA IDENTIFICATION NUMBER) FOR NEWTON COUNTY LANDFILL. THE FACILITY IS A NON-HAZARDOUS LANDFILL.   NO HAZARDOUS WASTES WERE SHIPPED TO THIS FACILITY.3)FOR TOTAL QUANTITY OF AIR RELEASES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN AIR RELEASES HIGHER QUANTITY THAN CY 2013.4)FOR TOTAL QUANTITY OF PRODUCTION WASTES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN THE GENERATION OF A HIGHER QUANTITY OF WASTES THAN CY 2013 AND/OR THE REPORTED CHANGE FROM CY 2012 WAS REVIEWED AND CONFIRMED.5)FOR TOTAL RELEASE QUANTITY - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN A HIGHER TOTAL RELEASE QUANTITY THAN CY 2013.	NO	STEPHANIE.PRICE@KOCHPS.COM			NO	 	
77641TXCCHGATE2	1313211617283	000074851	ETHYLENE	TRI	2013	FLINT HILLS RESOURCES PORT ARTHUR LLC	4241 SAVANNAH AVE	PORT ARTHUR	JEFFERSON	TX	77640			YES	NO	NO	NO								325110						29.892778	-93.973333	968024500								KOCH INDUSTRIES INC	006944334	1)            FOR OFF-SITE TRANSFERS: FOR THIS CY 2013 SUBMITTAL FOR TXD008097529, THE FACILITY NAME AND ADDRESS INDICATED THE FOLLOWING NAME PORT ARTHUR REFINERY ADDRESS 2100 HOUSTON AVE. FOR CLARIFICATION, THIS IS MOTIVA ENTERPRISES, LLC AT 2555 SAVANNAH AVENUE, PORT ARTHUR, TEXAS 77640. 2)            FOR OFF SITE TRANSFERS - A POSSIBLE ERROR MESSAGE WAS RECEIVED FOR CHECKING THE "NOT APPLICABLE" BOX FOR THE OFF-SITE LOCATION EPA IDENTIFICATION NUMBER (I.E., RCRA IDENTIFICATION NUMBER) FOR NEWTON COUNTY LANDFILL. THE FACILITY IS A NON-HAZARDOUS LANDFILL.   NO HAZARDOUS WASTES WERE SHIPPED TO THIS FACILITY.3)            FOR TOTAL QUANTITY OF AIR RELEASES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN AIR RELEASES HIGHER QUANTITY THAN CY 2013.4)            FOR TOTAL QUANTITY OF PRODUCTION WASTES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN THE GENERATION OF A HIGHER QUANTITY OF WASTES THAN CY 2013 AND/OR THE REPORTED CHANGE FROM CY 2012 WAS REVIEWED AND CONFIRMED.5)            FOR TOTAL RELEASE QUANTITY - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN A HIGHER TOTAL RELEASE QUANTITY THAN CY 2013.	NO	STEPHANIE.PRICE@KOCHPS.COM			NO	 	
77641TXCCHGATE2	1313211617307	000067561	METHANOL	TRI	2013	FLINT HILLS RESOURCES PORT ARTHUR LLC	4241 SAVANNAH AVE	PORT ARTHUR	JEFFERSON	TX	77640			YES	NO	NO	NO								325110						29.892778	-93.973333	968024500								KOCH INDUSTRIES INC	006944334	1)            FOR OFF-SITE TRANSFERS: FOR THIS CY 2013 SUBMITTAL FOR TXD008097529, THE FACILITY NAME AND ADDRESS INDICATED THE FOLLOWING NAME PORT ARTHUR REFINERY ADDRESS 2100 HOUSTON AVE. FOR CLARIFICATION, THIS IS MOTIVA ENTERPRISES, LLC AT 2555 SAVANNAH AVENUE, PORT ARTHUR, TEXAS 77640. 2)            FOR OFF SITE TRANSFERS - A POSSIBLE ERROR MESSAGE WAS RECEIVED FOR CHECKING THE "NOT APPLICABLE" BOX FOR THE OFF-SITE LOCATION EPA IDENTIFICATION NUMBER (I.E., RCRA IDENTIFICATION NUMBER) FOR NEWTON COUNTY LANDFILL. THE FACILITY IS A NON-HAZARDOUS LANDFILL.   NO HAZARDOUS WASTES WERE SHIPPED TO THIS FACILITY.3)            FOR TOTAL QUANTITY OF AIR RELEASES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN AIR RELEASES HIGHER QUANTITY THAN CY 2013.4)            FOR TOTAL QUANTITY OF PRODUCTION WASTES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN THE GENERATION OF A HIGHER QUANTITY OF WASTES THAN CY 2013 AND/OR THE REPORTED CHANGE FROM CY 2012 WAS REVIEWED AND CONFIRMED.5)            FOR TOTAL RELEASE QUANTITY - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN A HIGHER TOTAL RELEASE QUANTITY THAN CY 2013.	NO	STEPHANIE.PRICE@KOCHPS.COM			NO	 	
77641TXCCHGATE2	1313211617295	007783064	HYDROGEN SULFIDE	TRI	2013	FLINT HILLS RESOURCES PORT ARTHUR LLC	4241 SAVANNAH AVE	PORT ARTHUR	JEFFERSON	TX	77640			YES	NO	NO	NO								325110						29.892778	-93.973333	968024500								KOCH INDUSTRIES INC	006944334	1)            FOR OFF-SITE TRANSFERS: FOR THIS CY 2013 SUBMITTAL FOR TXD008097529, THE FACILITY NAME AND ADDRESS INDICATED THE FOLLOWING NAME PORT ARTHUR REFINERY ADDRESS 2100 HOUSTON AVE. FOR CLARIFICATION, THIS IS MOTIVA ENTERPRISES, LLC AT 2555 SAVANNAH AVENUE, PORT ARTHUR, TEXAS 77640. 2)            FOR OFF SITE TRANSFERS - A POSSIBLE ERROR MESSAGE WAS RECEIVED FOR CHECKING THE "NOT APPLICABLE" BOX FOR THE OFF-SITE LOCATION EPA IDENTIFICATION NUMBER (I.E., RCRA IDENTIFICATION NUMBER) FOR NEWTON COUNTY LANDFILL. THE FACILITY IS A NON-HAZARDOUS LANDFILL.   NO HAZARDOUS WASTES WERE SHIPPED TO THIS FACILITY.3)            FOR TOTAL QUANTITY OF AIR RELEASES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN AIR RELEASES HIGHER QUANTITY THAN CY 2013.4)            FOR TOTAL QUANTITY OF PRODUCTION WASTES - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN THE GENERATION OF A HIGHER QUANTITY OF WASTES THAN CY 2013 AND/OR THE REPORTED CHANGE FROM CY 2012 WAS REVIEWED AND CONFIRMED.5)            FOR TOTAL RELEASE QUANTITY - THE REPORTED CHANGE FROM CY 2012 WAS DUE TO A UNIT TURNAROUND DURING CY 2012 THAT RESULTED IN A HIGHER TOTAL RELEASE QUANTITY THAN CY 2013.	NO	STEPHANIE.PRICE@KOCHPS.COM			NO	 	
