TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
77701BMNTREASTE	1313211177530	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177542	000074851	ETHYLENE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177555	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177567	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177579	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177581	000078795	ISOPRENE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177593	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			YES	 	
77701BMNTREASTE	1313211177605	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			YES	 	
77701BMNTREASTE	1313211177617	000067561	METHANOL	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177629	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177631	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			YES	 	
77701BMNTREASTE	1313211177643	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177656	000110543	N-HEXANE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177668	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177670	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			YES	 	
77701BMNTREASTE	1313211177682	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177694	000106423	P-XYLENE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177706	000108952	PHENOL	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177718	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177720	000115071	PROPYLENE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177732	000100425	STYRENE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177744	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177757	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177769	000108883	TOLUENE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177771	000121448	TRIETHYLAMINE	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177783	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
77701BMNTREASTE	1313211177795	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	EXXONMOBIL OIL BEAUMONT REFINERY (PART)	E END OF BURT ST	BEAUMONT	JEFFERSON	TX	77701			NO	YES	NO	NO								324191						30.065833	-94.071388	556875821								EXXON MOBIL CORP	001294834	0		NA												NO	DARREN.A.SWISHER@EXXONMOBIL.COM			YES	 	
75662LNSTR312MA	1313211234327	007440508	COPPER	TRI	Pounds																		2013	NO	LONE STAR CASTING & MACHINE PARTNERS	3102 MAVERICK DR	KILGORE	GREGG	TX	75662			YES	NO	NO	NO								331525						32.4132	-94.86611											0		NA												NO	JV@LONESTARCASTING.COM			YES	 	
75662LNSTR312MA	1313211234341	007440020	NICKEL	TRI	Pounds																		2013	NO	LONE STAR CASTING & MACHINE PARTNERS	3102 MAVERICK DR	KILGORE	GREGG	TX	75662			YES	NO	NO	NO								331525						32.4132	-94.86611											0		NA												NO	JV@LONESTARCASTING.COM			YES	 	
7702WTYSNF3PRTW	1313211235801	007664417	AMMONIA	TRI	Pounds																		2013	NO	TYSON REFRIGERATED PROCESSED MEATS INC	300 PORTWALL	HOUSTON	HOUSTON	TX	77029			YES	NO	NO	NO								311612						29.783931	-95.278823	008429284								TYSON FOODS INC	006903702	0		NA												NO	KENNETH.MURRAY@TYSON.COM			NO	 	
77515BNCHM3000T	1313211235825	007439921	LEAD	TRI	Pounds																		2013	NO	BENCHMARK ELECTRONICS INC	3000 TECHNOLOGY DR	ANGLETON	BRAZORIA	TX	77515			YES	NO	NO	NO								334418						29.20674	-95.43539	024792194								BENCHMARK ELECTRONICS INC		0		NA												NO	HUGO.HAUSSNER@BENCH.COM			YES	 	
75705HRWDN17824	1313211237084	000100425	STYRENE	TRI	Pounds																		2013	NO	HARWOOD INDUSTRIES INC	17833 HWY 31 E	TYLER	SMITH	TX	757054733			YES	NO	NO	NO								326199						32.366817	-95.107722											0		NA												NO				NO	 	
77507KNKTX6161U	1313211289653	000106990	1,3-BUTADIENE	TRI	Pounds																		2013	NO	KANEKA NA LLC	6161 UNDERWOOD RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325211	326113					29.621648	-95.085129	068093483								KANEKA AMERICAS HOLDING INC.	068093483	8	O 	GULF COAST WATE DISPOSAL AUTHORITY	10800 BAY AREA BLVD.	PASADENA	TX	HARRIS	77507							NO	SSKARKE@KANEKATEXAS.COM			NO	 	
77507KNKTX6161U	1313211289665	000101804	4,4'-DIAMINODIPHENYL ETHER	TRI	Pounds																		2013	NO	KANEKA NA LLC	6161 UNDERWOOD RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325211	326113					29.621648	-95.085129	068093483								KANEKA AMERICAS HOLDING INC.	068093483	5	O 	GULF COAST WATE DISPOSAL AUTHORITY	10800 BAY AREA BLVD.	PASADENA	TX	HARRIS	77507							NO	SSKARKE@KANEKATEXAS.COM			NO	 	
77507KNKTX6161U	1313211289677	000107131	ACRYLONITRILE	TRI	Pounds																		2013	NO	KANEKA NA LLC	6161 UNDERWOOD RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325211	326113					29.621648	-95.085129	068093483								KANEKA AMERICAS HOLDING INC.	068093483	239	O 	GULF COAST WATE DISPOSAL AUTHORITY	10800 BAY AREA BLVD.	PASADENA	TX	HARRIS	77507							NO	SSKARKE@KANEKATEXAS.COM			NO	 	
77507KNKTX6161U	1313211289689	000107051	ALLYL CHLORIDE	TRI	Pounds																		2013	NO	KANEKA NA LLC	6161 UNDERWOOD RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325211	326113					29.621648	-95.085129	068093483								KANEKA AMERICAS HOLDING INC.	068093483	0		NA												NO	SSKARKE@KANEKATEXAS.COM			NO	 	
77507KNKTX6161U	1313211289691	000141322	BUTYL ACRYLATE	TRI	Pounds																		2013	NO	KANEKA NA LLC	6161 UNDERWOOD RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325211	326113					29.621648	-95.085129	068093483								KANEKA AMERICAS HOLDING INC.	068093483	977	O 	GULF COAST WATE DISPOSAL AUTHORITY	10800 BAY AREA BLVD.	PASADENA	TX	HARRIS	77507							NO	SSKARKE@KANEKATEXAS.COM			NO	 	
77507KNKTX6161U	1313211289703	007782505	CHLORINE	TRI	Pounds																		2013	NO	KANEKA NA LLC	6161 UNDERWOOD RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325211	326113					29.621648	-95.085129	068093483								KANEKA AMERICAS HOLDING INC.	068093483	0		NA												NO	SSKARKE@KANEKATEXAS.COM			NO	 	
77507KNKTX6161U	1313211289715	000098828	CUMENE	TRI	Pounds																		2013	NO	KANEKA NA LLC	6161 UNDERWOOD RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325211	326113					29.621648	-95.085129	068093483								KANEKA AMERICAS HOLDING INC.	068093483	9	O 	GULF COAST WATE DISPOSAL AUTHORITY	10800 BAY AREA BLVD.	PASADENA	TX	HARRIS	77507							NO	SSKARKE@KANEKATEXAS.COM			NO	 	
77507KNKTX6161U	1313211289739	000140885	ETHYL ACRYLATE	TRI	Pounds																		2013	NO	KANEKA NA LLC	6161 UNDERWOOD RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325211	326113					29.621648	-95.085129	068093483								KANEKA AMERICAS HOLDING INC.	068093483	0		NA												NO	SSKARKE@KANEKATEXAS.COM			NO	 	
77507KNKTX6161U	1313211289741	000067561	METHANOL	TRI	Pounds																		2013	NO	KANEKA NA LLC	6161 UNDERWOOD RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325211	326113					29.621648	-95.085129	068093483								KANEKA AMERICAS HOLDING INC.	068093483	0		NA												NO	SSKARKE@KANEKATEXAS.COM			NO	 	
77507KNKTX6161U	1313211289754	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	KANEKA NA LLC	6161 UNDERWOOD RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325211	326113					29.621648	-95.085129	068093483								KANEKA AMERICAS HOLDING INC.	068093483	1866	E2	GULF COAST WATE DISPOSAL AUTHORITY	10800 BAY AREA BLVD.	PASADENA	TX	HARRIS	77507							NO	SSKARKE@KANEKATEXAS.COM			NO	 	
77507KNKTX6161U	1313211289766	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	KANEKA NA LLC	6161 UNDERWOOD RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325211	326113					29.621648	-95.085129	068093483								KANEKA AMERICAS HOLDING INC.	068093483	13561	O 	GULF COAST WATE DISPOSAL AUTHORITY	10800 BAY AREA BLVD.	PASADENA	TX	HARRIS	77507							NO	SSKARKE@KANEKATEXAS.COM			NO	 	
77507KNKTX6161U	1313211289778	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	KANEKA NA LLC	6161 UNDERWOOD RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325211	326113					29.621648	-95.085129	068093483								KANEKA AMERICAS HOLDING INC.	068093483	0		NA												NO	SSKARKE@KANEKATEXAS.COM			NO	 	
77507KNKTX6161U	1313211289780	000110543	N-HEXANE	TRI	Pounds																		2013	NO	KANEKA NA LLC	6161 UNDERWOOD RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325211	326113					29.621648	-95.085129	068093483								KANEKA AMERICAS HOLDING INC.	068093483	668	O 	GULF COAST WATE DISPOSAL AUTHORITY	10800 BAY AREA BLVD.	PASADENA	TX	HARRIS	77507							NO	SSKARKE@KANEKATEXAS.COM			NO	 	
77507KNKTX6161U	1313211289792	000075569	PROPYLENE OXIDE	TRI	Pounds																		2013	NO	KANEKA NA LLC	6161 UNDERWOOD RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325211	326113					29.621648	-95.085129	068093483								KANEKA AMERICAS HOLDING INC.	068093483	0		NA												NO	SSKARKE@KANEKATEXAS.COM			NO	 	
77507KNKTX6161U	1313211289804	000100425	STYRENE	TRI	Pounds																		2013	NO	KANEKA NA LLC	6161 UNDERWOOD RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325211	326113					29.621648	-95.085129	068093483								KANEKA AMERICAS HOLDING INC.	068093483	220	O 	GULF COAST WATE DISPOSAL AUTHORITY	10800 BAY AREA BLVD.	PASADENA	TX	HARRIS	77507							NO	SSKARKE@KANEKATEXAS.COM			NO	 	
77507KNKTX6161U	1313211289816	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	KANEKA NA LLC	6161 UNDERWOOD RD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325211	326113					29.621648	-95.085129	068093483								KANEKA AMERICAS HOLDING INC.	068093483	0		NA												NO	SSKARKE@KANEKATEXAS.COM			NO	 	
76063TRNTY947TR	1313211290592	007440473	CHROMIUM	TRI	Pounds																		2013	NO	TRINITY FORGE INC	947 TRINITY DR	MANSFIELD	JOHNSON	TX	76063			YES	NO	NO	NO								332111						32.54984	-97.14616	008016016		TXD987992443		TXR05A386						0		NA												NO	DJOHNSTON@TRINITYFORGE.COM			YES	 	
76063TRNTY947TR	1313211290604	007439965	MANGANESE	TRI	Pounds																		2013	NO	TRINITY FORGE INC	947 TRINITY DR	MANSFIELD	JOHNSON	TX	76063			YES	NO	NO	NO								332111						32.54984	-97.14616	008016016		TXD987992443		TXR05A386						0		NA												NO	DJOHNSTON@TRINITYFORGE.COM			YES	 	
76063TRNTY947TR	1313211290616	007440020	NICKEL	TRI	Pounds																		2013	NO	TRINITY FORGE INC	947 TRINITY DR	MANSFIELD	JOHNSON	TX	76063			YES	NO	NO	NO								332111						32.54984	-97.14616	008016016		TXD987992443		TXR05A386						0		NA												NO	DJOHNSTON@TRINITYFORGE.COM			YES	 	
77587GLFST300CH	1313211292533	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MARTIN ASPHALT - SOUTH HOUSTON	300 CHRISTI PL	SOUTH HOUSTON	HARRIS	TX	77587			YES	NO	NO	NO								324121						29.66248	-95.23196									MARTIN PRODUCT SALES LLC	139563332	0		NA												NO	PETE.HOWARD@MARTINMLP.COM			NO	 	
79415TXSNS2301N	1313211124870	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	X-FAB TEXAS INC	2301 N UNIVERSITY AVE	LUBBOCK	LUBBOCK	TX	79415			YES	NO	NO	NO								334413						33.6224	-101.87049	058469664								X-FAB FOUNDRIES AG		0		NA												NO	RICK.TORREZ@XFAB.COM			NO	 	
79556LDLMM501OA	1313211124894	007439921	LEAD	TRI	Pounds																		2013	NO	LUDLUM MEASUREMENTS INC	501 OAK ST	SWEETWATER	NOLAN	TX	79556			YES	NO	NO	NO								334519						32.472925	-100.410221	008025447		TXD008025447								0		NA												NO	LHILLIS@LUDLUMS.COM			YES	 	
79415TXSNS2301N	1313211124969	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	X-FAB TEXAS INC	2301 N UNIVERSITY AVE	LUBBOCK	LUBBOCK	TX	79415			YES	NO	NO	NO								334413						33.6224	-101.87049	058469664								X-FAB FOUNDRIES AG		0		NA												NO	RICK.TORREZ@XFAB.COM			NO	 	
78419NVLRS11001	1313211127220	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	US NAVY NAVAL AIR STATION CORPUS CHRISTI	8851 OCEAN DR	CORPUS CHRISTI	NUECES	TX	78419			YES	NO	YES	NO								928110						27.704833	-97.285639									US DEPARTMENT OF DEFENSE		0		NA												YES	RODNEY.HAFEMEISTER@NAVY.MIL			NO	 	
78419NVLRS11001	1313211127232	007439921	LEAD	TRI	Pounds																		2013	NO	US NAVY NAVAL AIR STATION CORPUS CHRISTI	8851 OCEAN DR	CORPUS CHRISTI	NUECES	TX	78419			YES	NO	YES	NO								928110						27.704833	-97.285639									US DEPARTMENT OF DEFENSE		0		NA												YES	RODNEY.HAFEMEISTER@NAVY.MIL			YES	 	
78419NVLRS11001	1313211127244	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	US NAVY NAVAL AIR STATION CORPUS CHRISTI	8851 OCEAN DR	CORPUS CHRISTI	NUECES	TX	78419			YES	NO	YES	NO								928110						27.704833	-97.285639									US DEPARTMENT OF DEFENSE		0		NA												YES	RODNEY.HAFEMEISTER@NAVY.MIL			NO	 	
78419NVLRS11001	1313211127257	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	US NAVY NAVAL AIR STATION CORPUS CHRISTI	8851 OCEAN DR	CORPUS CHRISTI	NUECES	TX	78419			YES	NO	YES	NO								928110						27.704833	-97.285639									US DEPARTMENT OF DEFENSE		0		NA												YES	RODNEY.HAFEMEISTER@NAVY.MIL			NO	 	
78419NVLRS11001	1313211127269	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	US NAVY NAVAL AIR STATION CORPUS CHRISTI	8851 OCEAN DR	CORPUS CHRISTI	NUECES	TX	78419			YES	NO	YES	NO								928110						27.704833	-97.285639									US DEPARTMENT OF DEFENSE		0		NA												YES	RODNEY.HAFEMEISTER@NAVY.MIL			NO	 	
78419NVLRS11001	1313211127271	000108883	TOLUENE	TRI	Pounds																		2013	NO	US NAVY NAVAL AIR STATION CORPUS CHRISTI	8851 OCEAN DR	CORPUS CHRISTI	NUECES	TX	78419			YES	NO	YES	NO								928110						27.704833	-97.285639									US DEPARTMENT OF DEFENSE		0		NA												YES	RODNEY.HAFEMEISTER@NAVY.MIL			NO	 	
7972WBYCGL471NR	1313211179282	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BOYCE GALVANIZING LLC	4701 N US HWY 87	BIG SPRING	HOWARD	TX	79720			YES	NO	NO	NO								332812						32.311915	-101.505522											0		NA												NO	COLE@BOYCEGALVANIZING.COM			YES	 	
7972WBYCGL471NR	1313211179294	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	BOYCE GALVANIZING LLC	4701 N US HWY 87	BIG SPRING	HOWARD	TX	79720			YES	NO	NO	NO								332812						32.311915	-101.505522											0		NA												NO	COLE@BOYCEGALVANIZING.COM			NO	 	
7972WBYCGL471NR	1313211179306	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	BOYCE GALVANIZING LLC	4701 N US HWY 87	BIG SPRING	HOWARD	TX	79720			YES	NO	NO	NO								332812						32.311915	-101.505522											0		NA												NO	COLE@BOYCEGALVANIZING.COM			YES	 	
77520FRSTC8480W	1313211180106	000051285	2,4-DINITROPHENOL	TRI	Pounds																		2013	NO	FIRST CHEMICAL TEXAS LP	8480 W BAY RD	BAYTOWN	CHAMBERS	TX	775238727			YES	NO	NO	NO								325192						29.747275	-94.912829	176004828								E I DU PONT DE NEMOURS & CO	008966418	0		NA												NO	CARL.J.MARKOVCHIK-JR@DUPONT.COM			NO	 	
77520FRSTC8480W	1313211180118	000062533	ANILINE	TRI	Pounds																		2013	NO	FIRST CHEMICAL TEXAS LP	8480 W BAY RD	BAYTOWN	CHAMBERS	TX	775238727			YES	NO	NO	NO								325192						29.747275	-94.912829	176004828								E I DU PONT DE NEMOURS & CO	008966418	0		NA												NO	CARL.J.MARKOVCHIK-JR@DUPONT.COM			NO	 	
