REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	03106GNRLL31HOO	GE CO	31 INDUSTRIAL PARK DR	HOOKSETT	MERRIMACK	NH	031061834	YES	NO	NO	NO								336412						43.060215	-71.448188	001427475								GE CO	001367960	1307205502192	007440020	NICKEL	TRI	Pounds																		1931	3133	3000	2879	0	0	0	0	0	0	0	0	0	0	0	0	148200	148300	142368	136673	0	0	0	0	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W71	OTHER CLEANING AND DEGREASING MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA							0	0	0	0	204	230	221	212	11	11	11	10	1716	2892	2768	2657	NO	FAITH.LEICHT@GE.COM			YES	
2007	NO	03106GNRLL31HOO	GE CO	31 INDUSTRIAL PARK DR	HOOKSETT	MERRIMACK	NH	031061834	YES	NO	NO	NO								336412						43.060215	-71.448188	001427475								GE CO	001367960	1307205502204	N511	NITRATE COMPOUNDS	TRI	Pounds																		390	979	939	902	0	0	0	0	0	0	0	0	0	0	0	0	0	6963	6684	6417	0	0	0	0	26500	128	123	118		.92	NA	NA																															0	0	0	0	390	391	375	360	0	0	0	0	0	588	564	542	NO	FAITH.LEICHT@GE.COM			NO	
2007	NO	03222FRDNBPOBOX	FREUDENBERG-NOK GENERAL PARTNERSHIP	450 PLEASANT ST	BRISTOL	GRAFTON	NH	032222001	YES	NO	NO	NO								339991						43.586	-71.754	150898575								FREUDENBERG-NOK GENERAL PARTNERSHIP	001084672	1307205588522	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SSC@FNGP.COM			NO	
2007	NO	03222FRDNBPOBOX	FREUDENBERG-NOK GENERAL PARTNERSHIP	450 PLEASANT ST	BRISTOL	GRAFTON	NH	032222001	YES	NO	NO	NO								339991						43.586	-71.754	150898575								FREUDENBERG-NOK GENERAL PARTNERSHIP	001084672	1307205588534	000108883	TOLUENE	TRI	Pounds																		373	342	383	429	0	0	0	0	663	870	975	1091	0	0	0	0	0	0	0	0	23283	21056	23583	26413	0	0	0	0		1.12	NA	NA																															0	0	0	0	373	342	383	429	0	0	0	0	0	0	0	0	NO	SSC@FNGP.COM			NO	
2007	NO	03222FRDNBPOBOX	FREUDENBERG-NOK GENERAL PARTNERSHIP	450 PLEASANT ST	BRISTOL	GRAFTON	NH	032222001	YES	NO	NO	NO								339991						43.586	-71.754	150898575								FREUDENBERG-NOK GENERAL PARTNERSHIP	001084672	1307205588546	N982	ZINC COMPOUNDS	TRI	Pounds																		3918.83	2765.37	3097.37	3469.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	50.84	46.62	52.21	58.48	3857	2707	3032	3396	10.99	11.75	13.16	14.74	NO	SSC@FNGP.COM			YES	
2007	NO	03222FRDNBPOBOX	FREUDENBERG-NOK GENERAL PARTNERSHIP	450 PLEASANT ST	BRISTOL	GRAFTON	NH	032222001	YES	NO	NO	NO								339991						43.586	-71.754	150898575								FREUDENBERG-NOK GENERAL PARTNERSHIP	001084672	1307205588460	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SSC@FNGP.COM			NO	
2007	NO	03222FRDNBPOBOX	FREUDENBERG-NOK GENERAL PARTNERSHIP	450 PLEASANT ST	BRISTOL	GRAFTON	NH	032222001	YES	NO	NO	NO								339991						43.586	-71.754	150898575								FREUDENBERG-NOK GENERAL PARTNERSHIP	001084672	1307205588472	007440473	CHROMIUM	TRI	Pounds																		1.58	1.16	1.3	1.46	0	0	0	0	0	0	0	0	0	0	0	0	16860	9077	10166	11386	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1.58	1.16	1.3	1.46	NO	SSC@FNGP.COM			YES	
2007	NO	03222FRDNBPOBOX	FREUDENBERG-NOK GENERAL PARTNERSHIP	450 PLEASANT ST	BRISTOL	GRAFTON	NH	032222001	YES	NO	NO	NO								339991						43.586	-71.754	150898575								FREUDENBERG-NOK GENERAL PARTNERSHIP	001084672	1307205588484	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SSC@FNGP.COM			YES	
2007	NO	03222FRDNBPOBOX	FREUDENBERG-NOK GENERAL PARTNERSHIP	450 PLEASANT ST	BRISTOL	GRAFTON	NH	032222001	YES	NO	NO	NO								339991						43.586	-71.754	150898575								FREUDENBERG-NOK GENERAL PARTNERSHIP	001084672	1307205588496	000067561	METHANOL	TRI	Pounds																		4471	4350	4400	4450	0	0	0	0	8704	12223	13690	15333	0	0	0	0	0	0	0	0	279446	267507	299608	335561	0	0	0	0		1.12	NA	NA																															0	0	0	0	4471	4350	4400	4450	0	0	0	0	0	0	0	0	NO	SSC@FNGP.COM			NO	
2007	NO	03222FRDNBPOBOX	FREUDENBERG-NOK GENERAL PARTNERSHIP	450 PLEASANT ST	BRISTOL	GRAFTON	NH	032222001	YES	NO	NO	NO								339991						43.586	-71.754	150898575								FREUDENBERG-NOK GENERAL PARTNERSHIP	001084672	1307205588508	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		1567	1263	1414	1584	0	0	0	0	2405	2874	3219	3605	0	0	0	0	0	0	0	0	97945	77658	86977	97414	0	0	0	0		1.12	NA	NA																															0	0	0	0	1567	1263	1414	1584	0	0	0	0	0	0	0	0	NO	SSC@FNGP.COM			NO	
2007	NO	03222FRDNBPOBOX	FREUDENBERG-NOK GENERAL PARTNERSHIP	450 PLEASANT ST	BRISTOL	GRAFTON	NH	032222001	YES	NO	NO	NO								339991						43.586	-71.754	150898575								FREUDENBERG-NOK GENERAL PARTNERSHIP	001084672	1307205588510	007440020	NICKEL	TRI	Pounds																		4.84	6.22	6.97	7.8	0	0	0	0	0	0	0	0	0	0	0	0	20794	11195	12538	14043	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	4.84	6.22	6.97	7.8	NO	SSC@FNGP.COM			YES	
2007	NO	03235WBSTRSMAIN	WEBSTER VALVE INC	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431	YES	NO	NO	NO								332919	331525					43.425419	-71.653918	152163093								WATTS REGULATOR CO.	152163093	1307205489608	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANDERSBP@WATTS.COM			NO	
2007	NO	03235WBSTRSMAIN	WEBSTER VALVE INC	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431	YES	NO	NO	NO								332919	331525					43.425419	-71.653918	152163093								WATTS REGULATOR CO.	152163093	1307205489610	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42066	25235	25000	25000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANDERSBP@WATTS.COM			YES	
2007	NO	03235WBSTRSMAIN	WEBSTER VALVE INC	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431	YES	NO	NO	NO								332919	331525					43.425419	-71.653918	152163093								WATTS REGULATOR CO.	152163093	1307205489622	N100	COPPER COMPOUNDS	TRI	Pounds																		1710	7196.83	6520	5515	0	0	0	0	0	0	0	0	204519	269856	250000	250000	1771683	1253644.7	119000	119000	0	0	0	0	0	0	0	0	0	.94	NA	NA																															0	0	0	0	24	20.83	20	15	0	0	0	0	1686	7176	6500	5500	NO	ANDERSBP@WATTS.COM			YES	
2007	NO	03235WBSTRSMAIN	WEBSTER VALVE INC	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431	YES	NO	NO	NO								332919	331525					43.425419	-71.653918	152163093								WATTS REGULATOR CO.	152163093	1307205489634	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	23	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANDERSBP@WATTS.COM			NO	
2007	NO	03235WBSTRSMAIN	WEBSTER VALVE INC	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431	YES	NO	NO	NO								332919	331525					43.425419	-71.653918	152163093								WATTS REGULATOR CO.	152163093	1307205489646	N420	LEAD COMPOUNDS	PBT	Pounds																		293	1109.72	535	275	0	0	0	0	0	0	0	0	17675	23321	20000	20000	147661	107243	100000	100000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	45	38.72	35	25	0	0	0	0	248	1071	500	250	NO	ANDERSBP@WATTS.COM			YES	
2007	NO	03235WBSTRSMAIN	WEBSTER VALVE INC	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431	YES	NO	NO	NO								332919	331525					43.425419	-71.653918	152163093								WATTS REGULATOR CO.	152163093	1307205489659	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20354	12200.13	20000	20000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANDERSBP@WATTS.COM			YES	
2007	NO	03235WBSTRSMAIN	WEBSTER VALVE INC	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431	YES	NO	NO	NO								332919	331525					43.425419	-71.653918	152163093								WATTS REGULATOR CO.	152163093	1307205489673	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANDERSBP@WATTS.COM			NO	
2007	NO	03235WBSTRSMAIN	WEBSTER VALVE INC	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431	YES	NO	NO	NO								332919	331525					43.425419	-71.653918	152163093								WATTS REGULATOR CO.	152163093	1307205489685	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		917	780	600	500	0	0	0	0	0	0	0	0	0	0	0	0	18455	19094	18000	17750	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	917	780	600	500	0	0	0	0	0	0	0	0	NO	ANDERSBP@WATTS.COM			YES	
2007	NO	03235WBSTRSMAIN	WEBSTER VALVE INC	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431	YES	NO	NO	NO								332919	331525					43.425419	-71.653918	152163093								WATTS REGULATOR CO.	152163093	1307205489697	N982	ZINC COMPOUNDS	TRI	Pounds																		816	3563.11	2502	2001	0	0	0	0	0	0	0	0	22724	29984	29000	29000	281258	179078.2	160000	160000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	2	2.11	2	1	0	0	0	0	814	3561	2500	2000	NO	ANDERSBP@WATTS.COM			YES	
2007	NO	03244GTPRDWESTM	OSRAM SYLVANIA PRODUCTS INC.	275 W MAIN ST	HILLSBORO	HILLSBOROUGH	NH	03244	YES	NO	NO	NO								335110	336321					43.112	-71.914	073984288								SIEMENS AG	001495928	1307205611332	007440473	CHROMIUM	TRI	Pounds																		10	7.19	8	8	0	0	0	0	0	0	0	0	0	0	0	0	3930	2895	3000	3000	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	7	7	7	7	0	0	0	0	3	.19	1	1	NO	KATIE.JORDAN@SYLVANIA.COM			YES	
2007	NO	03244GTPRDWESTM	OSRAM SYLVANIA PRODUCTS INC.	275 W MAIN ST	HILLSBORO	HILLSBOROUGH	NH	03244	YES	NO	NO	NO								335110	336321					43.112	-71.914	073984288								SIEMENS AG	001495928	1307205611344	007440508	COPPER	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8417	6733	7000	7000	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	KATIE.JORDAN@SYLVANIA.COM			YES	
2007	NO	03244GTPRDWESTM	OSRAM SYLVANIA PRODUCTS INC.	275 W MAIN ST	HILLSBORO	HILLSBOROUGH	NH	03244	YES	NO	NO	NO								335110	336321					43.112	-71.914	073984288								SIEMENS AG	001495928	1307205611357	007440020	NICKEL	TRI	Pounds																		602	38	101	101	0	0	0	0	0	0	0	0	0	0	0	0	14607	11434	12000	12000	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	601	37	100	100	NO	KATIE.JORDAN@SYLVANIA.COM			YES	
2007	NO	03246NWHMP155LE	NEW HAMPSHIRE BALL BEARINGS I NC	155 LEXINGTON DR	LACONIA	BELKNAP	NH	03246	YES	NO	NO	NO								332991						43.544557	-71.491849	021086321								NMB (USA) INC.		1307205703489	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2	12.6	12	12	0	0	0	0	0	0	0	0	0	0	0	0	102055	117557	125786	134591	0	0	0	0	0	0	0	0		1.07	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	0	0	0	2	12.6	12	12	NO				YES	
2007	NO	03246NWHMP155LE	NEW HAMPSHIRE BALL BEARINGS I NC	155 LEXINGTON DR	LACONIA	BELKNAP	NH	03246	YES	NO	NO	NO								332991						43.544557	-71.491849	021086321								NMB (USA) INC.		1307205703503	N100	COPPER COMPOUNDS	TRI	Pounds																		0	.8	.8	.8	0	0	0	0	0	0	0	0	0	0	0	0	38769	47465.4	50788	54343	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	.8	.8	.8	NO				YES	
2007	NO	03246NWHMP155LE	NEW HAMPSHIRE BALL BEARINGS I NC	155 LEXINGTON DR	LACONIA	BELKNAP	NH	03246	YES	NO	NO	NO								332991						43.544557	-71.491849	021086321								NMB (USA) INC.		1307205703527	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	64059	64194.1	68687	73496	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	.1	.1	.1	NO				YES	
2007	NO	03251BRNDYRT3AC	FCI USA INC	34 BERN DIBNER RD	LINCOLN	GRAFTON	NH	03251	YES	NO	NO	NO								335931						44.049182	-71.683694	073990418								FCI USA INC	001184167	1307205584877	N511	NITRATE COMPOUNDS	TRI	Pounds																		70005	62005	60005	60005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.97	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	70000	62000	60000	60000	NO	SCOTT.DURNIN@FCI.COM	RR5		NO	
2007	NO	03251BRNDYRT3AC	FCI USA INC	34 BERN DIBNER RD	LINCOLN	GRAFTON	NH	03251	YES	NO	NO	NO								335931						44.049182	-71.683694	073990418								FCI USA INC	001184167	1307205584915	007697372	NITRIC ACID	TRI	Pounds																		805	815	805	805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68000	61000	60000	60000	0	0	0	0		.97	NA	NA																															0	0	0	0	800	810	800	800	0	0	0	0	5	5	5	5	NO	SCOTT.DURNIN@FCI.COM	RR5		NO	
2007	NO	03251BRNDYRT3AC	FCI USA INC	34 BERN DIBNER RD	LINCOLN	GRAFTON	NH	03251	YES	NO	NO	NO								335931						44.049182	-71.683694	073990418								FCI USA INC	001184167	1307205584939	N100	COPPER COMPOUNDS	TRI	Pounds																		280	280	280	280	0	0	0	0	0	0	0	0	0	0	0	0	518000	463000	400000	400000	0	0	0	0	0	0	0	0	0	.97	W58	OTHER PROCESS MODIFICATIONS	T10	VENDOR ASSISTANCE					NA	NA																							0	0	0	0	5	5	5	5	0	0	0	0	275	275	275	275	NO	SCOTT.DURNIN@FCI.COM	RR5		YES	
2007	NO	03251BRNDYRT3AC	FCI USA INC	34 BERN DIBNER RD	LINCOLN	GRAFTON	NH	03251	YES	NO	NO	NO								335931						44.049182	-71.683694	073990418								FCI USA INC	001184167	1307205584966	007439921	LEAD	PBT	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	29	23	20	20	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.1	.1	.1	.1	NO	SCOTT.DURNIN@FCI.COM	RR5		YES	
2007	NO	03253NKWRL189WA	INKWARE	189 WAUKEWAN ST	MEREDITH	BELKNAP	NH	03253	YES	NO	NO	NO								325910						43.653118	-71.500367	364099333								EFI \ VUTEK INC	364099333	1307205656960	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1593	3021	3315	3621	0	0	0	0	26616	21950	19000	19000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	W55	CHANGED FROM SMALL VOLUME CONTAINERS TO BULK CONTAINERS TO MINIMIZE DISCARDING	T04	PARTICIPATIVE TEAM MANAGEMENT					W22	BEGAN TO TEST OUTDATED MATERIAL - CONTINUE TO USE IF STILL EFFECTIVE	T04	PARTICIPATIVE TEAM MANAGEMENT					W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					0	0	0	0	261	234	250	250	1332	2787	3065	3371	0	0	0	0	NO	CRAIG.MOORE@EFI.COM			NO	
2007	NO	032763MTLT1PAPE	3M TILTON	1 PAPER TRAIL	TILTON	BELKNAP	NH	03276	YES	NO	NO	NO								322121						0	0	006173082								3M CO	006173082	1307205758105	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JPMASTERSON@MMM.COM			NO	
2007	NO	032763MTLT1PAPE	3M TILTON	1 PAPER TRAIL	TILTON	BELKNAP	NH	03276	YES	NO	NO	NO								322121						0	0	006173082								3M CO	006173082	1307205758117	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JPMASTERSON@MMM.COM			NO	
2007	NO	03301KLWLLRIVER	KALWALL CORP FLAT SHEE T DIV	40 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								326130						43.147	-71.488	001086198										1307205758461	000080626	METHYL METHACRYLATE	TRI	Pounds																		32359	0	32360	32361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	32359	0	32360	32361	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	03301KLWLLRIVER	KALWALL CORP FLAT SHEE T DIV	40 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								326130						43.147	-71.488	001086198										1307205758473	000115071	PROPYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	03301KLWLLRIVER	KALWALL CORP FLAT SHEE T DIV	40 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								326130						43.147	-71.488	001086198										1307205758485	000100425	STYRENE	TRI	Pounds																		26033	26033	26033	26033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	26033	26033	26033	26033	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	03301PRXRT146PE	PRAXAIR TAFA	146 PEMBROKE RD	CONCORD	MERRIMACK	NH	03301	YES	NO	NO	NO								333298						43.214	-71.493	081253601								PRAXAIR, INC.	197154586	1307205211764	007440508	COPPER	TRI	Pounds																		1438	492	492	492	0	0	0	0	0	0	0	0	0	0	0	0	27880	27360	27360	27360	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	0	0	0	0	1438	386	386	386	0	106	106	106	NO	SCOTT_FOGG@PRAXAIR.COM			YES	
