REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	04943RVNGTPOBOX	TASMAN LEATHER GROUP LLC	9 MAIN ST	HARTLAND	SOMERSET	ME	04943	YES	NO	NO	NO								316110						44.883056	-69.448056	001065580										1312210535314	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	11321	11321	11321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	11321	11321	11321	0	0	0	0	0	0	0	0	NO	PRAMSDELL@TLGHARTLAND.COM			NO	 	
2012	NO	03906HSSYSDYERS	HUSSEY SEATING CO	38 DYER ST EXTENSION	NORTH BERWICK	YORK	ME	03906	YES	NO	NO	NO								337127						43.3	-70.73	011897240										1312210720254	007439965	MANGANESE	TRI	Pounds																		12	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	15227	24518	19873	19873	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	2	2	2	2	10	8	8	8	0	1	1	1	NO	CPARKINSON@HUSSEYSEATING.COM			YES	 	
2012	NO	04756FRSRP25BRI	TWIN RIVERS PAPER CO LLC	82 BRIDGE AVE	MADAWASKA	AROOSTOOK	ME	04756	YES	NO	NO	NO								322121						47.357778	-68.322778	051548444										1312210295414	007439921	LEAD	TRI	Pounds																		72.112	71.434	71	71	0	0	0	0	0	0	0	0	0	0	0	0	42.77	42.74	42	42	0	0	0	0	0	0	0	0		.98	NA	NA																															42.77	42.74	42	42	29.342	28.694	29	29	0	0	0	0	0	0	0	0	NO	ERIC.CARRIER@TWINRIVERSPAPER.COM			YES	 	
2012	NO	04756FRSRP25BRI	TWIN RIVERS PAPER CO LLC	82 BRIDGE AVE	MADAWASKA	AROOSTOOK	ME	04756	YES	NO	NO	NO								322121						47.357778	-68.322778	051548444										1312210295438	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.00079	.00072	.0007	.0007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	.00079	.00072	.0007	.0007	0	0	0	0	0	0	0	0	NO	ERIC.CARRIER@TWINRIVERSPAPER.COM			NO	 	
2012	NO	04756FRSRP25BRI	TWIN RIVERS PAPER CO LLC	82 BRIDGE AVE	MADAWASKA	AROOSTOOK	ME	04756	YES	NO	NO	NO								322121						47.357778	-68.322778	051548444										1312210295402	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.00011	.000099	.0001	.0001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	.00011	.000099	.0001	.0001	0	0	0	0	0	0	0	0	NO	ERIC.CARRIER@TWINRIVERSPAPER.COM			NO	 	
2012	NO	04756FRSRP25BRI	TWIN RIVERS PAPER CO LLC	82 BRIDGE AVE	MADAWASKA	AROOSTOOK	ME	04756	YES	NO	NO	NO								322121						47.357778	-68.322778	051548444										1312210295426	007439976	MERCURY	PBT	Pounds																		.706063	.718058	.71	.71	0	0	0	0	0	0	0	0	0	0	0	0	.65	.6554	.65	.65	0	0	0	0	0	0	0	0		1.01	NA	NA																															.65	.6554	.65	.65	.056063	.062658	.06	.06	0	0	0	0	0	0	0	0	NO	ERIC.CARRIER@TWINRIVERSPAPER.COM			YES	 	
2012	NO	04092SLVXN45THO	SILVEX INC	45 THOMAS DR	WESTBROOK	CUMBERLAND	ME	04092	YES	NO	NO	NO								332813						43.649116	-70.34904	053440319										1312210139832	007697372	NITRIC ACID	TRI	Pounds																		301.94	255	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18142	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	301.94	255	250	250	0	0	0	0	0	0	0	0	NO	PHILRIDLEY@SILVEXINC.COM			NO	 	
2012	NO	04092SLVXN45THO	SILVEX INC	45 THOMAS DR	WESTBROOK	CUMBERLAND	ME	04092	YES	NO	NO	NO								332813						43.649116	-70.34904	053440319										1312210139818	N106	CYANIDE COMPOUNDS	TRI	Pounds																		281.3	171	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	110	100	100	0	10368	0	0	0	1	5	5		.78	W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER																													0	0	0	0	97	97	90	90	0	74	75	75	184.3	0	90	90	NO	PHILRIDLEY@SILVEXINC.COM			NO	 	
2012	NO	04092SDWRR89CUM	S D WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04098	YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								S D W HOLDINGS CORP	879301059	1312210539831	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		1.26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	.23	.25	.25	.25	1.03	.75	.75	.75	0	0	0	0	NO	TOM.HOWARD@SAPPI.COM			NO	 	
2012	NO	04092SDWRR89CUM	S D WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04098	YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								S D W HOLDINGS CORP	879301059	1312210539843	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		70668.82	38235	38235	38235	3.2	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	7565	4093	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	70668.82	38235	38235	38235	0	0	0	0	0	0	0	0	NO	TOM.HOWARD@SAPPI.COM			NO	 	
2012	NO	04092SDWRR89CUM	S D WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04098	YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								S D W HOLDINGS CORP	879301059	1312210539870	N458	MERCURY COMPOUNDS	PBT	Pounds																		18.957	13.01	13.01	13.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	3.137	3.01	3.01	3.01	15.82	10	10	10	0	0	0	0	NO	TOM.HOWARD@SAPPI.COM			YES	 	
2012	NO	04092SDWRR89CUM	S D WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04098	YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								S D W HOLDINGS CORP	879301059	1312210539856	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		129415	117212	117212	117212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	129415	117212	117212	117212	0	0	0	0	0	0	0	0	NO	TOM.HOWARD@SAPPI.COM			NO	 	
2012	NO	04092SDWRR89CUM	S D WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04098	YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								S D W HOLDINGS CORP	879301059	1312210539906	N982	ZINC COMPOUNDS	TRI	Pounds																		38646.8	21984	21983	21983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	186.8	189	188	188	38460	21795	21795	21795	0	0	0	0	NO	TOM.HOWARD@SAPPI.COM			YES	 	
2012	NO	04092SDWRR89CUM	S D WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04098	YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								S D W HOLDINGS CORP	879301059	1312210539894	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		27.55	23	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	13.62	13	13	13	13.93	10	10	10	0	0	0	0	NO	TOM.HOWARD@SAPPI.COM			NO	 	
2012	NO	04092SDWRR89CUM	S D WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04098	YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								S D W HOLDINGS CORP	879301059	1312210539882	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		66521	53417	53417	53417	9	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	17285	13880	13880	13880	0	0	0	0		1.11	NA	NA																															0	0	0	0	66521	53417	53417	53417	0	0	0	0	0	0	0	0	NO	TOM.HOWARD@SAPPI.COM			NO	 	
2012	NO	04092SDWRR89CUM	S D WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04098	YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								S D W HOLDINGS CORP	879301059	1312210539868	N420	LEAD COMPOUNDS	PBT	Pounds																		44226.52	26689	26686	26686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	15.52	18	15	15	44211	26671	26671	26671	0	0	0	0	NO	TOM.HOWARD@SAPPI.COM			YES	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196806	N420	LEAD COMPOUNDS	PBT	Pounds																		3005.4	3334.5	3334.5	3334.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															2500.8	2876.5	2876.5	2876.5	504.6	458	458	458	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			YES	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196681	007664417	AMMONIA	TRI	Pounds																		319800	328800	328800	328800	277000	284000	284000	284000	0	0	0	0	0	0	0	0	0	0	0	0	164000	248000	248000	248000	0	0	0	0		1.01	NA	NA																															0	0	0	0	319800	328800	328800	328800	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			NO	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196705	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		11.6	11.3	11.3	11.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															5.6	5.3	5.3	5.3	6	6	6	6	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			NO	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196731	010049044	CHLORINE DIOXIDE	TRI	Pounds																		200	200	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6700	6700	6700	6700	0	0	0	0		1.02	NA	NA																															0	0	0	0	200	200	200	200	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			NO	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196883	N511	NITRATE COMPOUNDS	TRI	Pounds																		54028	55021	55021	55021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															28	21	21	21	54000	55000	55000	55000	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			NO	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196770	000064186	FORMIC ACID	TRI	Pounds																		7200	7400	7400	7400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3450000	3510000	3510000	3510000	0	0	0	0		1.02	NA	NA																															0	0	0	0	7200	7400	7400	7400	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			NO	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196729	007782505	CHLORINE	TRI	Pounds																		20	520	520	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	670	17000	17000	17000	0	0	0	0		1.02	NA	NA																															0	0	0	0	20	520	520	520	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			NO	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196919	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		247.4	244.1	244.1	244.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															73.4	70.1	70.1	70.1	174	174	174	174	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			NO	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196768	000050000	FORMALDEHYDE	TRI	Pounds																		25633	26631	26631	26631	4100	4200	4200	4200	0	0	0	0	0	0	0	0	0	0	0	0	22000	23000	23000	23000	0	0	0	0		1.01	NA	NA																															8	6	6	6	25625	26625	26625	26625	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			NO	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196743	000533744	DAZOMET	TRI	Pounds																		3	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330	860	860	860	0	0	0	0		1.01	NA	NA																															0	0	0	0	3	6	6	6	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			NO	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196960	N770	VANADIUM COMPOUNDS	TRI	Pounds																		4820	4960	4960	4960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															2700	2900	2900	2900	2120	2060	2060	2060	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			YES	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196984	N982	ZINC COMPOUNDS	TRI	Pounds																		306820	705550	705550	705550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															300000	700000	700000	700000	6820	5550	5550	5550	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			YES	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196782	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		87000	86000	86000	86000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340000	329000	329000	329000	0	0	0	0		.99	NA	NA																															0	0	0	0	87000	86000	86000	86000	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			NO	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196818	N450	MANGANESE COMPOUNDS	TRI	Pounds																		436100	403900	403900	403900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															336000	303000	303000	303000	100100	100900	100900	100900	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			YES	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196756	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.3294	1.1624	1.1624	1.1624	.1349	.1847	.1847	.1847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															.1767	.1709	.1709	.1709	1.1527	.9915	.9915	.9915	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			NO	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196832	N458	MERCURY COMPOUNDS	PBT	Pounds																		19.6	18.2	18.2	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															12.2	11.3	11.3	11.3	7.4	6.9	6.9	6.9	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			YES	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196945	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		29000	27000	27000	27000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9900	11000	11000	11000	0	0	0	0		.85	NA	NA																															0	0	0	0	29000	27000	27000	27000	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			NO	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196679	000075070	ACETALDEHYDE	TRI	Pounds																		44295	44304	44304	44304	17000	17000	17000	17000	0	0	0	0	0	0	0	0	0	0	0	0	15000	15000	15000	15000	0	0	0	0		1.01	NA	NA																															5	4	4	4	44290	44300	44300	44300	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			NO	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196907	000108952	PHENOL	TRI	Pounds																		85	80	80	80	3100	3200	3200	3200	0	0	0	0	0	0	0	0	0	0	0	0	3700	3700	3700	3700	0	0	0	0		1.02	NA	NA																															1	1	1	1	84	79	79	79	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			NO	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196693	N040	BARIUM COMPOUNDS	TRI	Pounds																		57250	63210	63210	63210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															52000	58000	58000	58000	5250	5210	5210	5210	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			YES	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196717	000120809	CATECHOL	TRI	Pounds																		168	152	152	152	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4600	4200	4200	4200	0	0	0	0		1.02	NA	NA																															2	1	1	1	166	151	151	151	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			NO	 	
2012	NO	04976SDWRRRFD3U	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	1312210196794	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	22900	22900	22900	0	587000	587000	587000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	22900	22900	22900	0	0	0	0	0	0	0	0	NO	MARK.HITTIE@SAPPI.COM			NO	 	
