TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
48091WRRNS22800	1311209462338	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	WARREN STAMPING PLANT (PART)	22800 MOUND RD	WARREN	MACOMB	MI	48091	NO	YES	NO	NO								336370						42.461464	-83.044607	830966904								CHRYSLER GROUP LLC	830966904	0		NA												NO				NO	 	
48091WRRNS22800	1311209462340	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	WARREN STAMPING PLANT (PART)	22800 MOUND RD	WARREN	MACOMB	MI	48091	NO	YES	NO	NO								336370						42.461464	-83.044607	830966904								CHRYSLER GROUP LLC	830966904	0		NA												NO				YES	 	
48091WRRNS22800	1311209462389	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	WARREN STAMPING PLANT (PART)	22800 MOUND RD	WARREN	MACOMB	MI	48091	NO	YES	NO	NO								336370						42.461464	-83.044607	830966904								CHRYSLER GROUP LLC	830966904	0		NA												NO				YES	 	
48091WRRNS22800	1311209462353	000110543	N-HEXANE	TRI	Pounds																		2011	NO	WARREN STAMPING PLANT (PART)	22800 MOUND RD	WARREN	MACOMB	MI	48091	NO	YES	NO	NO								336370						42.461464	-83.044607	830966904								CHRYSLER GROUP LLC	830966904	0		NA												NO				NO	 	
48091WRRNS22800	1311209462365	000108883	TOLUENE	TRI	Pounds																		2011	NO	WARREN STAMPING PLANT (PART)	22800 MOUND RD	WARREN	MACOMB	MI	48091	NO	YES	NO	NO								336370						42.461464	-83.044607	830966904								CHRYSLER GROUP LLC	830966904	0		NA												NO				NO	 	
48091WRRNS22800	1311209462377	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	WARREN STAMPING PLANT (PART)	22800 MOUND RD	WARREN	MACOMB	MI	48091	NO	YES	NO	NO								336370						42.461464	-83.044607	830966904								CHRYSLER GROUP LLC	830966904	0		NA												NO				NO	 	
48089HTCHC24660	1311209585001	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	HI-TECH COATINGS INC	24600 INDUSTRIAL HWY	WARREN	MACOMB	MI	48089	YES	NO	NO	NO								332812						42.476305	-82.989549	929490225								PARTS FINISHING GROUP	929490225	0		NA												NO	KKEESLING@PARTSFINISHING.COM			NO	 	
48089HTCHC24660	1311209585013	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	HI-TECH COATINGS INC	24600 INDUSTRIAL HWY	WARREN	MACOMB	MI	48089	YES	NO	NO	NO								332812						42.476305	-82.989549	929490225								PARTS FINISHING GROUP	929490225	0		NA												NO	KKEESLING@PARTSFINISHING.COM			NO	 	
48089HTCHC24660	1311209585025	000108883	TOLUENE	TRI	Pounds																		2011	NO	HI-TECH COATINGS INC	24600 INDUSTRIAL HWY	WARREN	MACOMB	MI	48089	YES	NO	NO	NO								332812						42.476305	-82.989549	929490225								PARTS FINISHING GROUP	929490225	0		NA												NO	KKEESLING@PARTSFINISHING.COM			NO	 	
48089HTCHC24660	1311209585037	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	HI-TECH COATINGS INC	24600 INDUSTRIAL HWY	WARREN	MACOMB	MI	48089	YES	NO	NO	NO								332812						42.476305	-82.989549	929490225								PARTS FINISHING GROUP	929490225	0		NA												NO	KKEESLING@PARTSFINISHING.COM			NO	 	
48089HTCHC24660	1311209585049	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	HI-TECH COATINGS INC	24600 INDUSTRIAL HWY	WARREN	MACOMB	MI	48089	YES	NO	NO	NO								332812						42.476305	-82.989549	929490225								PARTS FINISHING GROUP	929490225	39.5	C 	WARREN WASTEWATER TREATMENT PL	32360 WARKOP AVENUE	WARREN	MI	MACOMB	48093							NO	KKEESLING@PARTSFINISHING.COM			YES	 	
48054DTRTD4901P	1311209379130	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	DETROIT EDISON ST CLAIR POWER PLANT	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.758123	-82.476993	021091061								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4901P	1311209379104	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	DETROIT EDISON ST CLAIR POWER PLANT	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.758123	-82.476993	021091061								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4901P	1311209379116	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	DETROIT EDISON ST CLAIR POWER PLANT	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.758123	-82.476993	021091061								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4901P	1311209379128	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	DETROIT EDISON ST CLAIR POWER PLANT	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.758123	-82.476993	021091061								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			NO	 	
48054DTRTD4901P	1311209379142	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	DETROIT EDISON ST CLAIR POWER PLANT	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.758123	-82.476993	021091061								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4901P	1311209379155	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	DETROIT EDISON ST CLAIR POWER PLANT	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.758123	-82.476993	021091061								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			NO	 	
48054DTRTD4901P	1311209379167	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	DETROIT EDISON ST CLAIR POWER PLANT	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.758123	-82.476993	021091061								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			NO	 	
48054DTRTD4901P	1311209379179	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	DETROIT EDISON ST CLAIR POWER PLANT	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.758123	-82.476993	021091061								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			NO	 	
48054DTRTD4901P	1311209379181	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	DETROIT EDISON ST CLAIR POWER PLANT	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.758123	-82.476993	021091061								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4901P	1311209379193	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	DETROIT EDISON ST CLAIR POWER PLANT	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.758123	-82.476993	021091061								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4901P	1311209379205	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	DETROIT EDISON ST CLAIR POWER PLANT	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.758123	-82.476993	021091061								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4901P	1311209379217	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	DETROIT EDISON ST CLAIR POWER PLANT	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.758123	-82.476993	021091061								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4901P	1311209379256	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	DETROIT EDISON ST CLAIR POWER PLANT	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.758123	-82.476993	021091061								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4901P	1311209379229	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2011	NO	DETROIT EDISON ST CLAIR POWER PLANT	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.758123	-82.476993	021091061								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			NO	 	
48054DTRTD4901P	1311209379231	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	DETROIT EDISON ST CLAIR POWER PLANT	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.758123	-82.476993	021091061								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			NO	 	
48054DTRTD4901P	1311209379243	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	DETROIT EDISON ST CLAIR POWER PLANT	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.758123	-82.476993	021091061								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			NO	 	
48054DTRTD4901P	1311209379268	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	DETROIT EDISON ST CLAIR POWER PLANT	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.758123	-82.476993	021091061								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4505K	1311209378254	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	DETROIT EDISON BELLE RIVER POWER PLANT (PART)	4505 KING RD	CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.772523	-82.512273	197254725								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4505K	1311209378266	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	DETROIT EDISON BELLE RIVER POWER PLANT (PART)	4505 KING RD	CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.772523	-82.512273	197254725								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4505K	1311209378278	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	DETROIT EDISON BELLE RIVER POWER PLANT (PART)	4505 KING RD	CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.772523	-82.512273	197254725								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			NO	 	
48054DTRTD4505K	1311209378280	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	DETROIT EDISON BELLE RIVER POWER PLANT (PART)	4505 KING RD	CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.772523	-82.512273	197254725								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4505K	1311209378292	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	DETROIT EDISON BELLE RIVER POWER PLANT (PART)	4505 KING RD	CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.772523	-82.512273	197254725								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4505K	1311209378304	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	DETROIT EDISON BELLE RIVER POWER PLANT (PART)	4505 KING RD	CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.772523	-82.512273	197254725								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			NO	 	
48054DTRTD4505K	1311209378342	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	DETROIT EDISON BELLE RIVER POWER PLANT (PART)	4505 KING RD	CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.772523	-82.512273	197254725								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4505K	1311209378316	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	DETROIT EDISON BELLE RIVER POWER PLANT (PART)	4505 KING RD	CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.772523	-82.512273	197254725								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			NO	 	
48054DTRTD4505K	1311209378328	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	DETROIT EDISON BELLE RIVER POWER PLANT (PART)	4505 KING RD	CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.772523	-82.512273	197254725								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			NO	 	
48054DTRTD4505K	1311209378330	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	DETROIT EDISON BELLE RIVER POWER PLANT (PART)	4505 KING RD	CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.772523	-82.512273	197254725								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4505K	1311209378355	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	DETROIT EDISON BELLE RIVER POWER PLANT (PART)	4505 KING RD	CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.772523	-82.512273	197254725								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4505K	1311209378367	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	DETROIT EDISON BELLE RIVER POWER PLANT (PART)	4505 KING RD	CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.772523	-82.512273	197254725								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4505K	1311209378379	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	DETROIT EDISON BELLE RIVER POWER PLANT (PART)	4505 KING RD	CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.772523	-82.512273	197254725								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			NO	 	
48054DTRTD4505K	1311209378381	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	DETROIT EDISON BELLE RIVER POWER PLANT (PART)	4505 KING RD	CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.772523	-82.512273	197254725								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			NO	 	
48054DTRTD4505K	1311209378393	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	DETROIT EDISON BELLE RIVER POWER PLANT (PART)	4505 KING RD	CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.772523	-82.512273	197254725								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
48054DTRTD4505K	1311209378405	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	DETROIT EDISON BELLE RIVER POWER PLANT (PART)	4505 KING RD	CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.772523	-82.512273	197254725								DTE ENERGY CO	839329158	0		NA												NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
49068MRSHL1506G	1311209043429	007440508	COPPER	TRI	Pounds																		2011	NO	MARSHALL EXCELSIOR CO	1506 GEORGE BROWN DR	MARSHALL	CALHOUN	MI	49068	YES	NO	NO	NO								332913						42.24671	-84.956634	088863113										0		NA												NO	JBEGG@MARSHALLEXCELSIOR.COM			YES	 	
49068MRSHL1506G	1311209043431	007439921	LEAD	TRI	Pounds																		2011	NO	MARSHALL EXCELSIOR CO	1506 GEORGE BROWN DR	MARSHALL	CALHOUN	MI	49068	YES	NO	NO	NO								332913						42.24671	-84.956634	088863113										0		NA												NO	JBEGG@MARSHALLEXCELSIOR.COM			YES	 	
48170CYGNT45889	1311209794825	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	CYGNET AUTOMATED CLEANING LLC	45889 MAST ST	PLYMOUTH	WAYNE	MI	48170	YES	NO	NO	NO								325510						42.38957	-83.49573	382929136								CYGNET AUTOMATED CLEANING LLC	382929136	0		NA												NO	GEORGE@IBCRESOURCE.COM			NO	 	
48170CYGNT45889	1311209794837	000108883	TOLUENE	TRI	Pounds																		2011	NO	CYGNET AUTOMATED CLEANING LLC	45889 MAST ST	PLYMOUTH	WAYNE	MI	48170	YES	NO	NO	NO								325510						42.38957	-83.49573	382929136								CYGNET AUTOMATED CLEANING LLC	382929136	.16	M2	DETROIT WASTEWATER TRMT PLT	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209	DETROIT WASTEWATER TRMT PLT	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209	NO	GEORGE@IBCRESOURCE.COM			NO	 	
48170CYGNT45889	1311209794837	000108883	TOLUENE	TRI	Pounds																		2011	NO	CYGNET AUTOMATED CLEANING LLC	45889 MAST ST	PLYMOUTH	WAYNE	MI	48170	YES	NO	NO	NO								325510						42.38957	-83.49573	382929136								CYGNET AUTOMATED CLEANING LLC	382929136	.16	M2	DETROIT WASTEWATER TRMT PLT	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209	DETROIT WASTEWATER TRMT PLT	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	48209	NO	GEORGE@IBCRESOURCE.COM			NO	 	
48170CYGNT45889	1311209794849	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CYGNET AUTOMATED CLEANING LLC	45889 MAST ST	PLYMOUTH	WAYNE	MI	48170	YES	NO	NO	NO								325510						42.38957	-83.49573	382929136								CYGNET AUTOMATED CLEANING LLC	382929136	.24	M2	YPSILANTI COMM  UTILITIES AUTHORITY	2777 STATE RD.	YPSILANTI	MI	WASHTENAW	48198	YPSILANTI COMM  UTILITIES AUTHORITY	2777 STATE RD.	YPSILANTI	MI	WASHTENAW	48198	NO	GEORGE@IBCRESOURCE.COM			NO	 	
48170CYGNT45889	1311209794849	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CYGNET AUTOMATED CLEANING LLC	45889 MAST ST	PLYMOUTH	WAYNE	MI	48170	YES	NO	NO	NO								325510						42.38957	-83.49573	382929136								CYGNET AUTOMATED CLEANING LLC	382929136	.24	M2	YPSILANTI COMM  UTILITIES AUTHORITY	2777 STATE RD.	YPSILANTI	MI	WASHTENAW	48198	YPSILANTI COMM  UTILITIES AUTHORITY	2777 STATE RD.	YPSILANTI	MI	WASHTENAW	48198	NO	GEORGE@IBCRESOURCE.COM			NO	 	
48162SPRTN3300W	1311209205451	007439921	LEAD	TRI	Pounds																		2011	NO	SPARTAN STEEL COATING	3300 WOLVERINE DR	MONROE	MONROE	MI	48162	YES	NO	NO	NO								332812						41.95772	-83.35317	015881535								WORTHINGTON INDUSTRIES INC	004312401	0	M2	MONROE METROPOLITAN WATER POLLUTION CONTROL FACILITY	2205 E. FRONT ST.	MONROE	MI	MONROE	48161							NO	CMLYTTLE@WORTHINGTONINDUSSTRIES.COM			YES	 	
48162SPRTN3300W	1311209205463	007439965	MANGANESE	TRI	Pounds																		2011	NO	SPARTAN STEEL COATING	3300 WOLVERINE DR	MONROE	MONROE	MI	48162	YES	NO	NO	NO								332812						41.95772	-83.35317	015881535								WORTHINGTON INDUSTRIES INC	004312401	.3	M2	MONROE METROPOLITAN WATER POLLUTION CONTROL FACILITY	2205 E. FRONT ST.	MONROE	MI	MONROE	48161							NO	CMLYTTLE@WORTHINGTONINDUSSTRIES.COM			YES	 	
48162SPRTN3300W	1311209205475	007440020	NICKEL	TRI	Pounds																		2011	NO	SPARTAN STEEL COATING	3300 WOLVERINE DR	MONROE	MONROE	MI	48162	YES	NO	NO	NO								332812						41.95772	-83.35317	015881535								WORTHINGTON INDUSTRIES INC	004312401	1.7	M2	MONROE METROPOLITAN WATER POLLUTION CONTROL FACILITY	2205 E. FRONT ST.	MONROE	MI	MONROE	48161							NO	CMLYTTLE@WORTHINGTONINDUSSTRIES.COM			YES	 	
48130DPCND2500B	1311209097171	007664417	AMMONIA	TRI	Pounds																		2011	NO	DAPCO INDUSTRIES	2500 BISHOP CIR E	DEXTER	WASHTENAW	MI	48130	YES	NO	NO	NO								332911						42.32565	-83.8778	005338611								DAPCO INDUSTRIES	005338611	0		NA												NO	KMORRISON@DAPCOIND.COM			NO	 	
48130DPCND2500B	1311209097183	007440508	COPPER	TRI	Pounds																		2011	NO	DAPCO INDUSTRIES	2500 BISHOP CIR E	DEXTER	WASHTENAW	MI	48130	YES	NO	NO	NO								332911						42.32565	-83.8778	005338611								DAPCO INDUSTRIES	005338611	0		NA												NO	KMORRISON@DAPCOIND.COM			YES	 	
48130DPCND2500B	1311209097195	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	DAPCO INDUSTRIES	2500 BISHOP CIR E	DEXTER	WASHTENAW	MI	48130	YES	NO	NO	NO								332911						42.32565	-83.8778	005338611								DAPCO INDUSTRIES	005338611	0		NA												NO	KMORRISON@DAPCOIND.COM			NO	 	
48130DPCND2500B	1311209097207	007439965	MANGANESE	TRI	Pounds																		2011	NO	DAPCO INDUSTRIES	2500 BISHOP CIR E	DEXTER	WASHTENAW	MI	48130	YES	NO	NO	NO								332911						42.32565	-83.8778	005338611								DAPCO INDUSTRIES	005338611	0		NA												NO	KMORRISON@DAPCOIND.COM			YES	 	
49423HWRTHONEHA	1311209599760	000108883	TOLUENE	TRI	Pounds																		2011	NO	HAWORTH INC	ONE HAWORTH CENTER	HOLLAND	ALLEGAN	MI	49423	YES	NO	NO	NO								337214	337211					42.75131	-86.08285	079282059										0		NA												NO	KATIE.CHAPMAN@HAWORTH.COM			NO	 	
48201DFCLB920HE	1311209812458	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	DIFCO LABORATORIES INC	920 HENRY ST	DETROIT	WAYNE	MI	482012532	YES	NO	NO	NO								325413						42.33689	-83.06255	005278179								BECTON DICKINSON & CO	001292192	41495	O 	DETROIT WATER & SEWAGE	303 S LIVERNOIS	DETROIT	MI	WAYNE	48209							NO	LEE_BOWLING@BD.COM			NO	 	
48174STRNL28450	1311209191067	007439921	LEAD	TRI	Pounds																		2011	NO	SATURN ELECTRONICS CORP	28450 NORTHLINE RD	ROMULUS	WAYNE	MI	48174	YES	NO	NO	NO								334412						42.21013	-83.31736	147555775										0		NA												NO	ISHVAR@SATURNELECTRONICS.COM			YES	 	
48174STRNL28450	1311209191042	007664417	AMMONIA	TRI	Pounds																		2011	NO	SATURN ELECTRONICS CORP	28450 NORTHLINE RD	ROMULUS	WAYNE	MI	48174	YES	NO	NO	NO								334412						42.21013	-83.31736	147555775										0		NA												NO	ISHVAR@SATURNELECTRONICS.COM			NO	 	
48174STRNL28450	1311209191055	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	SATURN ELECTRONICS CORP	28450 NORTHLINE RD	ROMULUS	WAYNE	MI	48174	YES	NO	NO	NO								334412						42.21013	-83.31736	147555775										0		NA												NO	ISHVAR@SATURNELECTRONICS.COM			YES	 	
48174STRNL28450	1311209191079	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	SATURN ELECTRONICS CORP	28450 NORTHLINE RD	ROMULUS	WAYNE	MI	48174	YES	NO	NO	NO								334412						42.21013	-83.31736	147555775										0		NA												NO	ISHVAR@SATURNELECTRONICS.COM			NO	 	
48640CBTFM3603S	1311209292263	007782505	CHLORINE	TRI	Pounds																		2011	NO	CABOT FUMED SILICA - MIDLAND PLANT	3603 S SAGINAW RD	MIDLAND	MIDLAND	MI	486407612	YES	NO	NO	NO								325188						43.596106	-84.207751	098582703								CABOT CORP	098582703	0		NA												NO	JEFF.KRAMER@CABOTCORP.COM			NO	 	
