REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.715556	-79.945833	007944812								ALLEGHENY ENERGY INC	006979660	1312210141242	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		32380.58	12268.6	12258.6	12258.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															32000	12000	12000	12000	380	260	250	250	.58	8.6	8.6	8.6	0	0	0	0	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
2012	NO	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.715556	-79.945833	007944812								ALLEGHENY ENERGY INC	006979660	1312210141329	N458	MERCURY COMPOUNDS	PBT	Pounds																		143.71	415.77	415.67	415.67	0	0	0	0	0	0	0	0	0	0	0	0	100	10.7	10.7	10.7	0	0	0	0	0	0	0	0		.78	NA	NA																															53.5	89.6	89.5	89.5	90.2	326	326	326	.01	.17	.17	.17	0	0	0	0	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
2012	NO	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.715556	-79.945833	007944812								ALLEGHENY ENERGY INC	006979660	1312210141228	N020	ARSENIC COMPOUNDS	TRI	Pounds																		19240.58	6958.6	6958.6	6958.6	0	0	0	0	0	0	0	0	0	0	0	0	.1	.07	.07	.07	0	0	0	0	0	0	0	0		.78	NA	NA																															19000	6800	6800	6800	240	150	150	150	.58	8.6	8.6	8.6	0	0	0	0	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
2012	NO	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								221112						39.715556	-79.945833	007944812								ALLEGHENY ENERGY INC	006979660	1312210141343	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		370000	810000	810000	810000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2100000	1800000	1800000	1800000	0	0	0	0		.78	NA	NA																															0	0	0	0	370000	810000	810000	810000	0	0	0	0	0	0	0	0	NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
2012	NO	25414GRFFTMARTI	GRIFFITH ENERGY SERVICES INC - CHARLESTOWN	110066 MIDDLEWAY PIKE	CHARLES TOWN	JEFFERSON	WV	25414	YES	NO	NO	NO								454311						39.286667	-77.871111									CH ENERGY GROUP		1312210344659	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JHALL@GRIFFITHOIL.COM			NO	 	
2012	NO	25414GRFFTMARTI	GRIFFITH ENERGY SERVICES INC - CHARLESTOWN	110066 MIDDLEWAY PIKE	CHARLES TOWN	JEFFERSON	WV	25414	YES	NO	NO	NO								454311						39.286667	-77.871111									CH ENERGY GROUP		1312210344646	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JHALL@GRIFFITHOIL.COM			NO	 	
2012	NO	25414GRFFTMARTI	GRIFFITH ENERGY SERVICES INC - CHARLESTOWN	110066 MIDDLEWAY PIKE	CHARLES TOWN	JEFFERSON	WV	25414	YES	NO	NO	NO								454311						39.286667	-77.871111									CH ENERGY GROUP		1312210344661	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JHALL@GRIFFITHOIL.COM			NO	 	
2012	NO	26030WHLNGROUTE	RG STEEL WHEELING LLC - BEECH BOTTOM PLANT	W VIRGINIA RT 2	BEECH BOTTOM	BROOKE	WV	26030	YES	NO	NO	NO								332812	332114					40.34361	-80.60667	004319588								THE RENCO GROUP INC	625210307	1312210658249	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		560	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	28000	13000	0	0	970	840	0	0		.5	NA	NA																															0	0	0	0	560	270	0	0	0	0	0	0	0	0	0	0	NO	JEFF.GENNUSO@RG-STEEL.COM			NO	 	
2012	NO	26030WHLNGROUTE	RG STEEL WHEELING LLC - BEECH BOTTOM PLANT	W VIRGINIA RT 2	BEECH BOTTOM	BROOKE	WV	26030	YES	NO	NO	NO								332812	332114					40.34361	-80.60667	004319588								THE RENCO GROUP INC	625210307	1312210658213	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1500	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	71000	64000	0	0	2500	4100	0	0		.5	NA	NA																															0	0	0	0	1500	1300	0	0	0	0	0	0	0	0	0	0	NO	JEFF.GENNUSO@RG-STEEL.COM			NO	 	
2012	NO	26030WHLNGROUTE	RG STEEL WHEELING LLC - BEECH BOTTOM PLANT	W VIRGINIA RT 2	BEECH BOTTOM	BROOKE	WV	26030	YES	NO	NO	NO								332812	332114					40.34361	-80.60667	004319588								THE RENCO GROUP INC	625210307	1312210658225	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2800	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	0	140000	54000	0	0	4800	3500	0	0		.5	NA	NA																															0	0	0	0	2800	1100	0	0	0	0	0	0	0	0	0	0	NO	JEFF.GENNUSO@RG-STEEL.COM			NO	 	
2012	NO	26030WHLNGROUTE	RG STEEL WHEELING LLC - BEECH BOTTOM PLANT	W VIRGINIA RT 2	BEECH BOTTOM	BROOKE	WV	26030	YES	NO	NO	NO								332812	332114					40.34361	-80.60667	004319588								THE RENCO GROUP INC	625210307	1312210658237	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		393	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	6	3	0	0	2	0	0	0	385	390	0	0	NO	JEFF.GENNUSO@RG-STEEL.COM			YES	 	
2012	NO	26030WHLNGROUTE	RG STEEL WHEELING LLC - BEECH BOTTOM PLANT	W VIRGINIA RT 2	BEECH BOTTOM	BROOKE	WV	26030	YES	NO	NO	NO								332812	332114					40.34361	-80.60667	004319588								THE RENCO GROUP INC	625210307	1312210658252	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		680	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	24000	17000	0	0	850	1100	0	0		.5	NA	NA																															0	0	0	0	680	350	0	0	0	0	0	0	0	0	0	0	NO	JEFF.GENNUSO@RG-STEEL.COM			NO	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660181	N511	NITRATE COMPOUNDS	TRI	Pounds																		74000	82000	82000	82000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.57	NA	NA																															0	0	0	0	74000	82000	82000	82000	0	0	0	0	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			NO	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660179	000091203	NAPHTHALENE	TRI	Pounds																		7901	4500	5140	5140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	480	480	480	36220	13000	16000	16000	4000	.57	NA	NA																															0	0	0	0	7901	4500	4500	4500	0	0	640	640	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			NO	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660193	000085018	PHENANTHRENE	TRI	Pounds																		2209	1300	1540	1540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13580	4500	4600	4600	310	.57	NA	NA																															0	0	0	0	2209	1300	1300	1300	0	0	240	240	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			NO	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660128	N106	CYANIDE COMPOUNDS	TRI	Pounds																		16000	16200	16200	16200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66000	66000	66000	66000	0	0	6400	6400	6400	.57	NA	NA																															0	0	0	0	12400	14000	14000	14000	3600	2200	2200	2200	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			NO	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660116	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		1206	686	699	699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	532	185	190	190	9	.57	NA	NA																															0	0	0	0	1206	686	690	690	0	0	9	9	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			NO	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660205	000108952	PHENOL	TRI	Pounds																		6402	4607	4635	4635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	520000	410000	410000	410000	1581	560	560	560	28	.57	NA	NA																															0	0	0	0	6400	4600	4600	4600	2	7	35	35	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			NO	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660256	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		4100	2200	2238	2238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340	90	90	90	2148	740	740	740	38	.57	NA	NA																															0	0	0	0	4100	2200	2200	2200	0	0	38	38	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			NO	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660217	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		960	570	870	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16990	5800	5900	5900	360	.57	NA	NA																															0	0	0	0	760	420	420	420	200	150	450	450	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			NO	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660142	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	9800	9800	9800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310	310	310	0	0	0	0		.57	NA	NA																															0	0	0	0	0	9800	9800	9800	0	0	0	0	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			NO	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660130	000074851	ETHYLENE	TRI	Pounds																		56800	50000	50000	50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7800	1700	1700	1700	0	0	0	0		.57	NA	NA																															0	0	0	0	56800	50000	50000	50000	0	0	0	0	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			NO	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660155	N420	LEAD COMPOUNDS	PBT	Pounds																		30	172	238	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	.57	NA	NA																															0	0	0	0	30	32	32	32	0	140	140	140	0	0	66	66	NO	PATRICK.SMITH@MSCARBONLLC.COM			YES	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660229	000100425	STYRENE	TRI	Pounds																		79	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	2	2		.57	NA	NA																															0	0	0	0	79	48	48	48	0	0	0	0	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			NO	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660243	N770	VANADIUM COMPOUNDS	TRI	Pounds																		0	15000	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.57	NA	NA																															0	0	0	0	0	0	0	0	0	15000	15000	15000	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			YES	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660231	000108883	TOLUENE	TRI	Pounds																		17001	9400	9400	9400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	140	140	140	6	2	2	2		.57	NA	NA																															0	0	0	0	17001	9400	9400	9400	0	0	0	0	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			NO	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660080	007664417	AMMONIA	TRI	Pounds																		218100	273000	273000	273000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130000	91000	91000	91000	0	0	0	0		.57	NA	NA																															0	0	0	0	52800	43000	43000	43000	165300	230000	230000	230000	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			NO	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660167	N458	MERCURY COMPOUNDS	PBT	Pounds																		1	31	31	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.57	NA	NA																															0	0	0	0	1	21	21	21	0	10	10	10	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			YES	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660104	000071432	BENZENE	TRI	Pounds																		87000	50000	50000	50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2100	320	320	320	10	12	260	260	250	.57	NA	NA																															0	0	0	0	87000	50000	50000	50000	0	0	0	0	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			NO	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660078	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.57	NA	NA																															0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			NO	 	
2012	NO	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	1312210660092	000120127	ANTHRACENE	TRI	Pounds																		152	87	157	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3963	1400	1400	1400	70	.57	NA	NA																															0	0	0	0	152	87	87	87	0	0	70	70	0	0	0	0	NO	PATRICK.SMITH@MSCARBONLLC.COM			NO	 	
2012	NO	26143WRTNFPIKES	MUSTANG SURVIVAL MFG INC	PIKE ST STATE RT 14	ELIZABETH	WIRT	WV	26143	YES	NO	NO	NO								326299	315299					39.06417	-81.40806	091550905								MUSTANG SURVIVAL HOLDINGS INC		1312210297495	000108883	TOLUENE	TRI	Pounds																		28616	7892	20000	30000	0	0	0	0	9829	4012	9000	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.28	NA	NA																															0	0	0	0	28616	7892	20000	30000	0	0	0	0	0	0	0	0	NO	GSTOVER@MUSTANGSURVIVAL.COM			NO	 	
2012	NO	26555LCNRLSPEED	NOVELIS CORP	1800 SPEEDWAY	FAIRMONT	MARION	WV	26554	YES	NO	NO	NO								331315						39.487585	-80.103998	004523668								NOVELIS CORP	004523668	1312210614828	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DANA.HULME@NOVELIS.COM			YES	 	
2012	NO	26555LCNRLSPEED	NOVELIS CORP	1800 SPEEDWAY	FAIRMONT	MARION	WV	26554	YES	NO	NO	NO								331315						39.487585	-80.103998	004523668								NOVELIS CORP	004523668	1312210614816	007439921	LEAD	TRI	Pounds																		.3322	.3101	.3102	.3102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	.31	.296	.3	.3	.0002	.0001	.0002	.0002	.022	.014	.01	.01	NO	DANA.HULME@NOVELIS.COM			YES	 	
2012	NO	25130HBTMNUSRT1	HOBET MINING LLC	US RT. 119, S SHAFFER RD EXIT	MADISON	BOONE	WV	25130	YES	NO	NO	NO								212111						38.11111	-81.85416									PATRIOT COAL CORP	807861435	1312210858650	007664417	AMMONIA	TRI	Pounds																		272.347	232.961	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	272.347	232.961	250	250	0	0	0	0	0	0	0	0	NO	RDEHART@PATRIOTCOAL.COM	RR5		NO	 	
2012	NO	25507CTNRY5914C	CATENARY COAL CO LLC	100 TOM'S FORK RD	ESKDALE	KANAWHA	WV	250759138	YES	NO	NO	NO								212111						38.138427	-81.450456	021507834								PATRIOT COAL CORP	807861435	1312210196667	007664417	AMMONIA	TRI	Pounds																		5700	4498	5700	5700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.4	NA	NA																															0	0	0	0	5700	4498	5700	5700	0	0	0	0	0	0	0	0	NO	KBAKER@PATRIOTCOAL.COM			NO	 	
2012	NO	26570LVRDGCOUNT	LOVERIDGE MINE	COUNTY RD 17 2 MI. N OF FAIRVIEW	FAIRVIEW	MARION	WV	26570	YES	NO	NO	NO								212112						39.60444	-80.28361	007915523								CONSOL ENERGY INC	787008408	1312210114839	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		1954	2247	2247	2247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25963	29850	29850	29850	0	0	0	0			NA	NA																															0	0	0	0	1954	2247	2247	2247	0	0	0	0	0	0	0	0	NO	LYNNSEAY@CONSOLENERGY.COM			NO	 	
