REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	02920GNNNS33KEN	GANNON & SCOTT	33 KENNEY DR	CRANSTON	PROVIDENCE	RI	02920	YES	NO	NO	NO								331492						41.741847	-71.451319	001201771								GANNON & SCOTT		1311209539358	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MATTFISCHER@GANNON-SCOTT.COM			YES	 	
2011	NO	02920GGSLL50SHA	JOHN CRANE INC	50 SHARPE DR	CRANSTON	PROVIDENCE	RI	02920	NO	NO	NO	NO								333911						41.740267	-71.454827	001053610								JOHN CRANE INC		1311209815164	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39140	10000	0	0	0	0	0	0	0	0	0	0	.71	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RFMORRISSETTE@JOHNCRANE.COM			YES	 	
2011	NO	02920GGSLL50SHA	JOHN CRANE INC	50 SHARPE DR	CRANSTON	PROVIDENCE	RI	02920	NO	NO	NO	NO								333911						41.740267	-71.454827	001053610								JOHN CRANE INC		1311209812799	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412	100	0	0	0	0	0	0	0	0	0	0	.71	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RFMORRISSETTE@JOHNCRANE.COM			YES	 	
2011	NO	02920GGSLL50SHA	JOHN CRANE INC	50 SHARPE DR	CRANSTON	PROVIDENCE	RI	02920	NO	NO	NO	NO								333911						41.740267	-71.454827	001053610								JOHN CRANE INC		1311209812852	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24720	6000	0	0	0	0	0	0	0	0	0	0	.71	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RFMORRISSETTE@JOHNCRANE.COM			YES	 	
2011	NO	02914LNHNT200MA	FUJIFILM ELECTRONIC MATERIALS USA INC	200 MASSASOIT AVE	EAST PROVIDENCE	PROVIDENCE	RI	02914	YES	NO	NO	NO								325998						41.829209	-71.370281	835624508								FUJIFILM HOLDINGS AMERICA CORP	622205383	1311209579453	000100414	ETHYLBENZENE	TRI	Pounds																		7.2	6.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1073	1366	1400	0	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	7.2	6.6	6	0	0	0	0	0	0	0	0	0	NO	RICHARD_HOPLA@FUJIFILM-FFEM.COM			NO	 	
2011	NO	02914LNHNT200MA	FUJIFILM ELECTRONIC MATERIALS USA INC	200 MASSASOIT AVE	EAST PROVIDENCE	PROVIDENCE	RI	02914	YES	NO	NO	NO								325998						41.829209	-71.370281	835624508								FUJIFILM HOLDINGS AMERICA CORP	622205383	1311209579491	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		16	13	15	0	0	0	0	0	0	0	0	0	0	0	0	0	4574	9292	8500	0	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	16	13	15	0	0	0	0	0	0	0	0	0	NO	RICHARD_HOPLA@FUJIFILM-FFEM.COM			NO	 	
2011	NO	02914LNHNT200MA	FUJIFILM ELECTRONIC MATERIALS USA INC	200 MASSASOIT AVE	EAST PROVIDENCE	PROVIDENCE	RI	02914	YES	NO	NO	NO								325998						41.829209	-71.370281	835624508								FUJIFILM HOLDINGS AMERICA CORP	622205383	1311209579477	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		5.3	5.2	5.3	0	0	0	0	0	1701	1128	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.56	NA	NA																															0	0	0	0	5.3	5.2	5.3	0	0	0	0	0	0	0	0	0	NO	RICHARD_HOPLA@FUJIFILM-FFEM.COM			NO	 	
2011	NO	02904LCTRL10HOU	ELECTROLIZING INC	20 HOUGHTON ST	PROVIDENCE	PROVIDENCE	RI	029041014	YES	NO	NO	NO								332813						41.856286	-71.434354	787222967								INVESTMENT HOLDINGS	787222967	1311209013022	N420	LEAD COMPOUNDS	PBT	Pounds																		39	186	186	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	39	186	186	186	NO	CBEJBL@ELECTROLIZING.COM			YES	 	
2011	NO	02905MNRCH189GE	MONARCH METAL FINISHING CO INC	189 GEORGIA AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								332813						41.791667	-71.401111											1311209504149	N106	CYANIDE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11352	11645	11000	11000	1130	3470	1100	1100		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SDIPRETE@MONARCHMETFIN.COM			NO	 	
2011	NO	02905MNRCH189GE	MONARCH METAL FINISHING CO INC	189 GEORGIA AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								332813						41.791667	-71.401111											1311209504152	007439921	LEAD	TRI	Pounds																		5.29	168.29	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	5.29	168.29	200	200	NO	SDIPRETE@MONARCHMETFIN.COM			YES	 	
2011	NO	02905MNRCH189GE	MONARCH METAL FINISHING CO INC	189 GEORGIA AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								332813						41.791667	-71.401111											1311209504164	007440020	NICKEL	TRI	Pounds																		3872	3766	3800	3800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	3872	3766	3800	3800	NO	SDIPRETE@MONARCHMETFIN.COM			YES	 	
2011	NO	02817BWMFG40TEC	IMMUNEX RHODE ISLAND CORP A SUBSIDIARY OF AMGEN INC	40 TECHNOLOGY WAY	WEST GREENWICH	KENT	RI	028171700	YES	NO	NO	NO								325414						41.658886	-71.571936	085509730								AMGEN INC	039976196	1311209280092	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48685	47988	48000	48000		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LARRY.BERNARD@AMGEN.COM			NO	 	
2011	NO	02876MRPXLPROVI	NARRAGANSETT IMAGING	51 INDUSTRIAL DR	NORTH SMITHFIELD	PROVIDENCE	RI	02896	YES	NO	NO	NO								334411						41.991765	-71.566175	031007235										1311208966465	007439976	MERCURY	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TONY.TRIPODI@NIMAGING.COM			YES	 	
2011	NO	02893MTRLN1400D	AMTROL INC	1400 DIVISION RD	WEST WARWICK	KENT	RI	02893	YES	NO	NO	NO								332420						41.66276	-71.502677	001192145										1311208995466	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CLAUS@AMTROL.COM			NO	 	
2011	NO	02903SPRGP144AL	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903	YES	NO	NO	NO								424710						41.81	-71.403333	131362733								AXEL JOHNSON INC	147848113	1311209443833	N420	LEAD COMPOUNDS	PBT	Pounds																		.30661	.107913	.100003	.100003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.35	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	.30661	.10791	.1	.1	0	0	0	0	0	.000003	.000003	.000003	NO	LFORTIN@SPRAGUEENERGY.COM			YES	 	
2011	NO	02903SPRGP144AL	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903	YES	NO	NO	NO								424710						41.81	-71.403333	131362733								AXEL JOHNSON INC	147848113	1311209443845	007439976	MERCURY	PBT	Pounds																		.05933	.02302	.023	.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.39	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	.05933	.02301	.023	.023	0	0	0	0	0	.00001	0	0	NO	LFORTIN@SPRAGUEENERGY.COM			YES	 	
2011	NO	02903SPRGP144AL	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903	YES	NO	NO	NO								424710						41.81	-71.403333	131362733								AXEL JOHNSON INC	147848113	1311209443821	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.108	.03851	.0401	.0401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.36	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	.108	.03841	.04	.04	0	0	0	0	0	.0001	.0001	.0001	NO	LFORTIN@SPRAGUEENERGY.COM			NO	 	
2011	NO	02903SPRGP144AL	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903	YES	NO	NO	NO								424710						41.81	-71.403333	131362733								AXEL JOHNSON INC	147848113	1311209443872	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		10.128	3.636	3.6	3.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.36	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	10.128	3.63	3.6	3.6	0	0	0	0	0	.006	0	0	NO	LFORTIN@SPRAGUEENERGY.COM			NO	 	
2011	NO	02903SPRGP144AL	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903	YES	NO	NO	NO								424710						41.81	-71.403333	131362733								AXEL JOHNSON INC	147848113	1311209443860	000091203	NAPHTHALENE	TRI	Pounds																		89.63	22.64	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.25	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	89.63	22.52	23	23	0	0	0	0	0	.12	0	0	NO	LFORTIN@SPRAGUEENERGY.COM			NO	 	
2011	NO	02903SPRGP144AL	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903	YES	NO	NO	NO								424710						41.81	-71.403333	131362733								AXEL JOHNSON INC	147848113	1311209443819	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		230.83	113.91	114.21	114.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.49	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	230.83	113.7	114	114	0	0	0	0	0	.21	.21	.21	NO	LFORTIN@SPRAGUEENERGY.COM			NO	 	
2011	NO	02903SPRGP144AL	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903	YES	NO	NO	NO								424710						41.81	-71.403333	131362733								AXEL JOHNSON INC	147848113	1311209443858	000110543	N-HEXANE	TRI	Pounds																		150.57	33.97	34.21	34.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.22	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	150.57	33.76	34	34	0	0	0	0	0	.21	.21	.21	NO	LFORTIN@SPRAGUEENERGY.COM			NO	 	
2011	NO	02920TCNCC1160C	TACO INC - CRANSTON	1160 CRANSTON ST	CRANSTON	PROVIDENCE	RI	02920	YES	NO	NO	NO								332911						41.794641	-71.450019	001197011								TACO INC		1311208959193	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100023	76914	80000	82000	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVGRO@TACO-HVAC.COM			YES	 	
2011	NO	02920TCNCC1160C	TACO INC - CRANSTON	1160 CRANSTON ST	CRANSTON	PROVIDENCE	RI	02920	YES	NO	NO	NO								332911						41.794641	-71.450019	001197011								TACO INC		1311208959205	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8661	6660	6700	6800	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVGRO@TACO-HVAC.COM			YES	 	
2011	NO	02920TCNCC1160C	TACO INC - CRANSTON	1160 CRANSTON ST	CRANSTON	PROVIDENCE	RI	02920	YES	NO	NO	NO								332911						41.794641	-71.450019	001197011								TACO INC		1311208959167	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		11439	11453	11500	11750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.9	23	24	28		.85	NA	NA																															0	0	0	0	11439	11453	11500	11750	0	0	0	0	0	0	0	0	NO	DAVGRO@TACO-HVAC.COM			NO	 	
2011	NO	02888PSCRR75PEN	PEASE & CURREN INC	75 PENNSYLVANIA AVE	WARWICK	KENT	RI	02888	YES	NO	NO	NO								331492						41.74133	-71.44252	001200609										1311209560061	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17478	19042	18000	18000	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	INFO@PEASEANDCURREN.COM			YES	 	
2011	NO	02888PSCRR75PEN	PEASE & CURREN INC	75 PENNSYLVANIA AVE	WARWICK	KENT	RI	02888	YES	NO	NO	NO								331492						41.74133	-71.44252	001200609										1311209560085	007697372	NITRIC ACID	TRI	Pounds																		735	884	800	800	0	0	0	0	0	0	0	0	0	0	0	0	7212	0	14000	14000	13962	16794	15000	15000	0	23811	0	0		1.12	NA	NA																															0	0	0	0	735	884	800	800	0	0	0	0	0	0	0	0	NO	INFO@PEASEANDCURREN.COM			NO	 	
2011	NO	02888PSCRR75PEN	PEASE & CURREN INC	75 PENNSYLVANIA AVE	WARWICK	KENT	RI	02888	YES	NO	NO	NO								331492						41.74133	-71.44252	001200609										1311209560073	N420	LEAD COMPOUNDS	PBT	Pounds																		2861	0	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.71	NA	NA																															0	0	0	0	0	0	0	0	2861	0	2000	2000	0	0	0	0	NO	INFO@PEASEANDCURREN.COM			YES	 	
2011	NO	02886TWLLC55SER	A T WALL CO	55 SERVICE AVE	WARWICK	KENT	RI	02886	YES	NO	NO	NO								332999						41.737218	-71.444519	556500593								ATW COS	001188754	1311209457466	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JFLIBOTTE@ATWALL.COM			NO	 	
2011	NO	02886TWLLC55SER	A T WALL CO	55 SERVICE AVE	WARWICK	KENT	RI	02886	YES	NO	NO	NO								332999						41.737218	-71.444519	556500593								ATW COS	001188754	1311209457478	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JFLIBOTTE@ATWALL.COM			YES	 	
2011	NO	02891DRLNG36BEA	DARLINGTON FABRICS CORP BEACH	36 BEACH ST	WESTERLY	WASHINGTON	RI	02891	YES	NO	NO	NO								313241						41.366971	-71.830221	001199926								THE MOORE CO	001199926	1311209212428	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.0001978	.0001356	.00014	.00014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.62	NA	NA																															0	0	0	0	.0001978	.0001356	.00014	.00014	0	0	0	0	0	0	0	0	NO	AMOORE@THEMOORECO.COM			NO	 	
2011	NO	02891DRLNG36BEA	DARLINGTON FABRICS CORP BEACH	36 BEACH ST	WESTERLY	WASHINGTON	RI	02891	YES	NO	NO	NO								313241						41.366971	-71.830221	001199926								THE MOORE CO	001199926	1311209212416	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.0002709	.0001857	.0002	.0002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	.0002709	.0001857	.0002	.0002	0	0	0	0	0	0	0	0	NO	AMOORE@THEMOORECO.COM			NO	 	
2011	NO	02852SNSCR139RG	SENESCO REPAIRYARD	1390 ROGER WILLIAMS WAY	NORTH KINGSTOWN	WASHINGTON	RI	028527414	YES	NO	NO	NO								336611						41.58713	-71.411835									SENESCO		1311209801240	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		242	762	914	1097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.15	NA	NA																															0	0	0	0	242	762	914	1097	0	0	0	0	0	0	0	0	NO	MFOSTER@SENESCOMARINE.COM			NO	 	
2011	NO	02852SNSCR139RG	SENESCO REPAIRYARD	1390 ROGER WILLIAMS WAY	NORTH KINGSTOWN	WASHINGTON	RI	028527414	YES	NO	NO	NO								336611						41.58713	-71.411835									SENESCO		1311209801238	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		536	1306	1567	1880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	536	1306	1567	1880	0	0	0	0	0	0	0	0	NO	MFOSTER@SENESCOMARINE.COM			NO	 	
2011	NO	02852SNSCR139RG	SENESCO REPAIRYARD	1390 ROGER WILLIAMS WAY	NORTH KINGSTOWN	WASHINGTON	RI	028527414	YES	NO	NO	NO								336611						41.58713	-71.411835									SENESCO		1311209801226	000100414	ETHYLBENZENE	TRI	Pounds																		52	.71	1.5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.05	NA	NA																															0	0	0	0	52	.71	1.5	2	0	0	0	0	0	0	0	0	NO	MFOSTER@SENESCOMARINE.COM			NO	 	
2011	NO	02852SNSCR139RG	SENESCO REPAIRYARD	1390 ROGER WILLIAMS WAY	NORTH KINGSTOWN	WASHINGTON	RI	028527414	YES	NO	NO	NO								336611						41.58713	-71.411835									SENESCO		1311209801214	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		351	.71	1.5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.44	NA	NA																															0	0	0	0	351	.71	1.5	2	0	0	0	0	0	0	0	0	NO	MFOSTER@SENESCOMARINE.COM			NO	 	
2011	NO	0291WSPNRG3DEXT	ASPEN AEROGELS RHODE ISLAND LLC	3 DEXTER RD	EAST PROVIDENCE	PROVIDENCE	RI	029142045	YES	NO	NO	NO								325211	325998					41.830317	-71.370764	196016265								ASPEN AEROGELS INC	012924069	1311209689633	007664417	AMMONIA	TRI	Pounds																		2000	2000	3000	4500	0	0	0	0	7300	10900	16350	24525	0	0	0	0	0	0	0	0	35000	43000	64500	51750	1900	65500	93150	139725		1.5	NA	NA																															0	0	0	0	1300	1200	1800	2700	700	800	1200	1800	0	0	0	0	NO	MNOLAN@AEROGEL.COM			NO	 	
2011	NO	02916HNDYH231FE	INTERPLEX ENGINEERED PRODUCTS	231 FERRIS AVE	EAST PROVIDENCE	PROVIDENCE	RI	02916	YES	NO	NO	NO								332813	332116	331421				41.8501	-71.357832									INTERPLEX INDUSTRIES		1311208982278	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3025		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DANA.ANDREWS@US.INTERPLEX.COM			YES	 	
