TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
47302NDNGL2415S	1312210029676	007439921	LEAD	TRI	Pounds																		2012	NO	AZZ GALVANIZING-MUNCIE	2415 S WALNUT ST	MUNCIE	DELAWARE	IN	47302	YES	NO	NO	NO								332812						40.173029	-85.386211	076786581								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZGALV.COM			YES	 	
46619MGNRN1302W	1312210717536	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	IMAGINEERING ENTERPRISES INC	1302 W SAMPLE ST	SOUTH BEND	ST JOSEPH	IN	466193895	YES	NO	NO	NO								332813	332812					41.664737	-86.26867	069753101										9.11	M2	CITY OF SOUTH BEND WASTEWATER TREATEMENT PLANT	3113 RIVERSIDE DR	SOUTH BEND	IN	ST JOSEPH	46628							NO	JHAMMER@IFTWORLDWIDE.COM			YES	 	
47902STLYM2245N	1312210721015	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	TATE & LYLE SAGAMORE	2245 SAGAMORE PKWY N	LAFAYETTE	TIPPECANOE	IN	47904	YES	NO	NO	NO								311221						40.443889	-86.86	132475559										21	M2	LAFAYETTE WASTEWATER TREATMENT	1700 WABASH AVE	LAFAYETTE	IN	TIPPECANOE	47905							NO	TODD.DAVIS@TATEANDLYLE.COM			NO	 	
47902PRRYC2335S	1312210844142	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	PERRY FOAM PRODUCTS INC	2335 S 30TH ST	LAFAYETTE	TIPPECANOE	IN	47909	YES	NO	NO	NO								326150						40.39455	-86.862298	005107537										0		NA												NO	RLANDRUM@PERRYFOAM.COM			NO	 	
47202TYTND5555I	1312210170496	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	TOYOTA INDUSTRIAL EQUIPMENT MFG INC	5555 INWOOD DR	COLUMBUS	BARTHOLOMEW	IN	47201	YES	NO	NO	NO								333924						39.139884	-85.950362	609782594								TOYOTA INDUSTRIES N.A.		0		NA												NO	TIMOTHY.HOLLKAMP@TIEM.TOYOTA-INDUSTRIES.COM			NO	 	
46785VLCRFCTYRD	1312210246308	007439921	LEAD	TRI	Pounds																		2012	NO	NUCOR VULCRAFT GROUP SAINT JOE DIV	6610 COUNTY RD 60	SAINT JOE	DEKALB	IN	46785	YES	NO	NO	NO								332722						41.312722	-84.876611	150610296	150610269							NUCOR CORP	003446796	1.33	O 	ST. JOE-SPENCERVILLE RSD	6313 ST. RD 1	ST. JOE	IN	DEKALB	46785							NO	TMILLER@NUCOR-FASTENER.COM			YES	 	
47122DWRDV5171M	1312210329900	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	CYLICRON ENGINEERED CYLINDERS LLC	5171 MARITIME RD	JEFFERSONVILLE	CLARK	IN	471308452	YES	NO	NO	NO								333293						38.333611	-85.671111	121289008										5	O 	JEFFERSONVILLE WASTEWATER TREATMENT PLANT	701 CHAMPION	JEFFERSONVILLE	IN	CLARK	471307708							NO	DONALD.ROBERTS@CYLICRON.COM			YES	 	
46517GLBLG58190	1312210035655	000100425	STYRENE	TRI	Pounds																		2012	NO	GLOBAL COMPOSITES INC PLANT 4	58190 COUNTY RD 3	ELKHART	ELKHART	IN	46517	YES	NO	NO	NO								326199						41.649556	-86.019805	102357316								GLOBAL COMPOSITES INC		0		NA												NO	TSCHENK@GLOBALCOMPOSITIESINC.COM			NO	 	
47371JYPRDRR4BO	1312210053880	007440508	COPPER	TRI	Pounds																		2012	NO	JAY PRODUCTS CO	086 E 100 N	PORTLAND	JAY	IN	47371	YES	NO	NO	NO								332999						40.431145	-85.005868	000505028		IND990734923						BLISSFIELD MANUFACTURING CO	000505028	0		NA												NO	JERRY.MARLATT@BLISSFIELD.COM			YES	 	
46036LSCRP1240S	1312210524397	007439921	LEAD	TRI	Pounds																		2012	NO	ELSA LLC	1240 S STATE RD 37	ELWOOD	MADISON	IN	46036	YES	NO	NO	NO								336399						40.265587	-85.820126	183282789								SAKAMOTO INDUSTRIES LTD	183282789	.07	M2	CITY OF ELWOOD PUBLICLY OWNED TREATMENT WORKS	WEST END OF SOUTH J STREET	ELWOOD	IN	MADISON	46036							NO	MDELUNA@ELSALLC.COM			YES	 	
46176FRDNB1700M	1312210679472	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	FREUDENBERG-NOK SHELBYVILLE PL ANT	1700 MILLER AVE	SHELBYVILLE	SHELBY	IN	46176	YES	NO	NO	NO								326299						39.6711	-85.70832	001084672								FREUDENBERG-NOK	001084672	0		NA												NO	RES@FNST.COM			YES	 	
46320MRCNN25011	1312209927324	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	SILGAN CONTAINERS MANUFACTURING CORP	2501 165TH ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO								332431						41.595519	-87.468344	018205174								SILGAN HOLDINGS INC	614201895	0		NA												NO	JTUCKER@SILGANCONTAINERS.COM			NO	 	
46320MRCNN25011	1312209927351	000108883	TOLUENE	TRI	Pounds																		2012	NO	SILGAN CONTAINERS MANUFACTURING CORP	2501 165TH ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO								332431						41.595519	-87.468344	018205174								SILGAN HOLDINGS INC	614201895	0		NA												NO	JTUCKER@SILGANCONTAINERS.COM			NO	 	
46226DYNLY6445L	1312210513709	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	DYNALOY LLC	6445 OLIVIA LN	INDIANAPOLIS	MARION	IN	46226	YES	NO	NO	NO								339112						39.81675	-86.05533									EASTMAN CHEMICAL CO	808898381	0		NA												NO	SDWYER@EASTMAN.COM			NO	 	
47108HLSLNSTATE	1312210337224	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	NETSHAPE TECHNOLOGIES - CAMPBELLSBURG FACILITY	596 W OAK ST	CAMPBELLSBURG	WASHINGTON	IN	47108	YES	NO	NO	NO								332117						38.645056	-86.276928	830314261								NETSHAPE TECHNOLOGIES INC	830314261	0		NA												NO	JNICE@NETSHAPETECH.COM			YES	 	
47567FRNKR6825N	1312210301115	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	FRANK E RATTS GENERATING STAT ION	6825 N BLACKBURN RD	PETERSBURG	PIKE	IN	47567	YES	NO	NO	NO								221112						38.519307	-87.266962									HOOSIER ENERGY REC INC		0		NA												NO	MREILLY@HEPN.COM			NO	 	
46218MJRTL1458E	1312210169823	007440020	NICKEL	TRI	Pounds																		2012	NO	MAJOR TOOL & MACHINE INC	1458 E 19TH ST	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO								332710						39.791959	-86.133692	006067078										0		NA												NO	KOBRIEN@MAJORTOOL.COM			YES	 	
47905CTRPL3701S	1312210001044	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	CATERPILLAR INC	3701 STATE RD 26 E	LAFAYETTE	TIPPECANOE	IN	47905	YES	NO	NO	NO								333120						40.417475	-86.845246									CATERPILLAR INC	005070479	0		NA												NO	DUGAN_JIM@CAT.COM			NO	 	
46402SSGRYONENO	1312210465151	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.616667	-87.3125	005444062								US STEEL CORP	029990699	0		NA												NO	CABOONE@USS.COM			YES	 	
46402SSGRYONENO	1312210465504	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.616667	-87.3125	005444062								US STEEL CORP	029990699	0		NA												NO	CABOONE@USS.COM			NO	 	
46580THDLTCORNE	1312210669836	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	DALTON CORP WARSAW MANUFACTURING FACILITY	1900 E JEFFERSON ST	WARSAW	KOSCIUSKO	IN	46580	YES	NO	NO	NO								331511						41.23575	-85.832528	005146022								DALTON CORP		42.4	M2	WARSAW WWTP 2	N 150 W	WARSAW	IN	KOSCIUSKO	46580							NO				YES	 	
46580THDLTCORNE	1312210669863	000108952	PHENOL	TRI	Pounds																		2012	NO	DALTON CORP WARSAW MANUFACTURING FACILITY	1900 E JEFFERSON ST	WARSAW	KOSCIUSKO	IN	46580	YES	NO	NO	NO								331511						41.23575	-85.832528	005146022								DALTON CORP		21.18	M2	WARSAW WWTP 2	N 150 W	WARSAW	IN	KOSCIUSKO	46580							NO				NO	 	
47620GPLSTLEXAN	1312210419584	000463581	CARBONYL SULFIDE	TRI	Pounds																		2012	NO	SABIC INNOVATIVE PLASTICS MT VERNON LLC	1 LEXAN LN	MOUNT VERNON	POSEY	IN	476209367	YES	NO	NO	NO								325211						37.9072	-87.9271	603727103								SABIC INNOVATIVE PLASTICS US LLC	799533617	0		NA												NO	SHEILA.NAAB@SABIC-IP.COM			NO	 	
46392NRTHR2723E	1312210131203	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	NIPSCO RMSCHAHFER GENERATING STATION	2723 E 1500 N	WHEATFIELD	JASPER	IN	46392	YES	NO	NO	NO								221112						41.250667	-87.028139	006937585								NISOURCE INC	185654076	0		NA												NO	NMEYER@NISOURCE.COM			YES	 	
46801SLTRS2400T	1312210121822	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	VALBRUNA SLATER STAINLESS INC	2400 TAYLOR ST W	FORT WAYNE	ALLEN	IN	46802	YES	NO	NO	NO								331221						41.067707	-85.171547	143606197								VALBRUNA STAINLESS INC	809452675	15	M2	WATER POLLUTION CONTROL PLANT	2601 DWENGER AVENUE	FT WAYNE	IN	ALLEN	468031413							NO	JHACKER@VALBRUNA.US			YES	 	
47620NDNFR1200R	1312210424899	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	COUNTRYMARK REFINING & LOGISTICS LLC	1200 REFINERY RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								324110						37.925417	-87.904972	044908663								COUNTRYMARK	007902869	0		NA												NO	JIM.PANKEY@COUNTRYMARK.COM			NO	 	
46218MDMRC4925A	1312210822161	007439965	MANGANESE	TRI	Pounds																		2012	NO	ALEXANDRIA EXTRUSION MIDAMERICA LLC	4925 ALUMINUM DR	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO								INVALD						39.809887	-86.088818	012002601										0		NA												NO	JSCHEUING@ALEXANDRIAINDUSTRIES.COM			YES	 	
47421MCMTLRR17P	1312209994781	007439921	LEAD	TRI	Pounds																		2012	NO	RECYCLING SERVICES OF INDIANA	4635 PEERLESS RD	BEDFORD	LAWRENCE	IN	47421	YES	NO	NO	NO								331314						38.810452	-86.47427	043126213										0		NA												NO				YES	 	
47635RCKPR2791N	1312209975578	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	AMERICAN ELECTIC POWER ROCKPORT PLANT	2791 N US HWY 231	ROCKPORT	SPENCER	IN	47635	YES	NO	NO	NO								221112						37.925861	-87.035528	086762226								AMERICAN ELECTRIC POWER	006979868	0		NA												NO	JLLAGRANGE@AEP.COM			YES	 	
46231QMTCN7870W	1312210185157	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2012	NO	QUEMETCO INC	7870 W MORRIS ST	INDIANAPOLIS	MARION	IN	46231	YES	NO	NO	NO								331492						39.755554	-86.300056	008347197								RSR CORP	058678517	17	M2	CWA BELMONT/SOUTHPORT AWT PLANTS	2700 S BELMONT	INDIANAPOLIS	IN	MARION	462212009							NO	GMANLEY@RSRCORP.COM			YES	 	
46510LSDRY7344S	1312210203776	000067561	METHANOL	TRI	Pounds																		2012	NO	LOUIS DREYFUS AGRICULTURAL INDUSTRIES	7344 ST RD 15 S	CLAYPOOL	KOSCIUSKO	IN	46510	YES	NO	NO	NO								311222						41.125	-85.888889	010155372								LOUIS DREYFUS CORP INC	828557871	0		NA												NO	BRUCE.CHAPIN@LDCOM.COM			NO	 	
4653WSBRMN542ES	1312210020400	007440508	COPPER	TRI	Pounds																		2012	NO	SABRE MANUFACTURING LLC	5420 E STATE RD 8	KNOX	STARKE	IN	46534	YES	NO	NO	NO								332312	332313	332322	332439			41.288255	-86.593273											0		NA												NO	KENNY.DAVIS@SABREMFGLLC.COM			YES	 	
47955SLNDN23W11	1312210480695	000107028	ACROLEIN	TRI	Pounds																		2012	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO LINDEN PLANT	203W 1100N	LINDEN	MONTGOMERY	IN	47955	YES	NO	NO	NO								325193						40.20064	-86.91	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	BRIAN.GRAF@VALERO.COM			NO	 	
47598STHRNROUTE	1312210511655	008001589	CREOSOTE	TRI	Pounds																		2012	NO	STELLA-JONES CORP	3818 S 50 E	WINSLOW	PIKE	IN	47598	YES	NO	NO	NO								321114						38.366505	-87.268893									STELLA-JONES INC	605929814	0		NA												NO	SBASHAM@STELLA-JONES.COM			NO	 	
47670PSNRGHWY64	1312210574644	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GIBSON GENERATING STATION	1097 N 950 W	OWENSVILLE	GIBSON	IN	47665	YES	NO	NO	NO								221112						38.221234	-87.455156	006939540								DUKE ENERGY CORP	006996052	0		NA												NO	REBECCA.SPARKS@DUKE-ENERGY.COM			YES	 	
46581BMTMN56EBE	1312210330054	007440484	COBALT	TRI	Pounds																		2012	NO	BIOMET MANUFACTURING CORP	56 E BELL DR	WARSAW	KOSCIUSKO	IN	46582	YES	NO	NO	NO								339113						41.267444	-85.839944	086782224										0		NA												NO	ALLEN.FRUTIG@BIOMET.COM			YES	 	
47303MNCNT2100E	1312210404000	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO - MUNCIE IN TERMINAL	2100 E STATE RD 28	MUNCIE	DELAWARE	IN	473039667	YES	NO	NO	NO								424710						40.277145	-85.362878	173424367								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
47630LMNMCHIGHW	1312210577755	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	ALCOA INC - WARRICK OPERATIONS	HWYS 66 & 61	NEWBURGH	WARRICK	IN	476290010	YES	NO	NO	NO								331312						37.921543	-87.329647	126536163	006366819							ALCOA INC	001339472	0		NA												NO	JIM.BECK@ALCOA.COM			YES	 	
47331CPNC SOUTH	1312210578934	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	C P INC	196 S WATER	CONNERSVILLE	FAYETTE	IN	47331	YES	NO	NO	NO								325510						39.635603	-85.140796	006042857		IND006042857								0		NA												NO				NO	 	
47150PSNRG30JAC	1312210574099	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GALLAGHER GENERATING STATION	30 JACKSON ST	NEW ALBANY	FLOYD	IN	47150	YES	NO	NO	NO								221112						38.2636	-85.8381	006939540								DUKE ENERGY CORP	006996052	0		NA												NO	ROBERT.DORZBACK@DUKE-ENERGY.COM			YES	 	
46312PLLTN4343K	1312210672150	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	TRADEBE TREATMENT & RECYCLING LLC	4343 KENNEDY AVE	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								562211						41.63454	-87.461596	859385254								TRADEBE ENVIRONMENTAL SERVICES LLC	966208204	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
46947CPLYCSTATE	1312210678809	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	ESSROC CEMENT CORP	STATE RD 25 S 3084 W CR. 225 S	LOGANSPORT	CASS	IN	46947	YES	NO	NO	NO								327310						40.734521	-86.433441	005081542								ESSROC CEMENT CORP	002389625	0		NA												NO	COREY.CONN@ESSROC.COM			NO	 	
46733THNDR2200W	1312210304679	000100425	STYRENE	TRI	Pounds																		2012	NO	THUNDERBIRD PRODUCTS	2200 W MONROE ST	DECATUR	ADAMS	IN	46733	YES	NO	NO	NO								336612						40.827322	-84.949977	040273724								PORTER INC		0		NA												NO	JLAUX@FORMULABOATS.COM			NO	 	
46135LNSTRPUTNA	1312210606000	000108883	TOLUENE	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - GREENCASTLE PLANT	3301 S COUNTY RD 150 W	GREENCASTLE	PUTNAM	IN	46135	YES	NO	NO	NO								327310						39.615889	-86.868917	001265321								BUZZI UNICEM USA	611764820	0		NA												NO	JOHN.KASS@BUZZIUNICEMUSA.COM			NO	 	
4724WHNDMN2755N	1312210311318	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	HONDA MANUFACTURING OF INDIANA LLC	2755 N MICHIGAN AVE	GREENSBURG	DECATUR	IN	47240	YES	NO	NO	NO								336111						39.36738	-85.542151									AMERICAN HONDA MOTOR CO INC		0		NA												NO	RICH_RICHARDSON@HAM.HONDA.COM			NO	 	
4724WHNDMN2755N	1312210311371	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	HONDA MANUFACTURING OF INDIANA LLC	2755 N MICHIGAN AVE	GREENSBURG	DECATUR	IN	47240	YES	NO	NO	NO								336111						39.36738	-85.542151									AMERICAN HONDA MOTOR CO INC		210	M2	GREENSBURG WWTP	950 S BROADWAY ST	GREENSBURG	IN	DECATUR	47240							NO	RICH_RICHARDSON@HAM.HONDA.COM			YES	 	
46721NWMLL6115C	1312210521605	007439921	LEAD	TRI	Pounds																		2012	NO	NEW MILLENNIUM BUILDING SYSTEMS LLC	6115 COUNTY RD 42	BUTLER	DEKALB	IN	46721	YES	NO	NO	NO								332312						41.383625	-84.906215	105467133								STEEL DYNAMICS INC	808202725	0		NA												NO	CHRIS.GRAHAM@NEWMILL.COM			YES	 	
46206LLSNG2001S	1312210368775	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	ROLLS-ROYCE CORP- PLANTS 5 & 8	2355 & 2001 S TIBBS AVE	INDIANAPOLIS	MARION	IN	46241	YES	NO	NO	NO								336412						39.735	-86.208778	804754141								ROLLS-ROYCE PLC	210908687	0		NA												NO	DEVIN.KENT@ROLLS-ROYCE.COM			NO	 	
46234MRTHN1833E	1312210403984	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	MARATHON PETROLEUM CO - CLERMONT IN TERMINAL	10833 E COUNTY RD 300 N	CLERMONT	HENDRICKS	IN	46234	YES	NO	NO	NO								424710						39.807842	-86.329855	050162804								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
46619MLDNG1545S	1312210487474	000100425	STYRENE	TRI	Pounds																		2012	NO	MOLDING PRODUCTS DIV	1545 S OLIVE ST	SOUTH BEND	ST JOSEPH	IN	466194393	YES	NO	NO	NO								325991						41.657529	-86.283056	006151336								INTERPLASTIC CORP	006151336	0		NA												NO	ILEVY@INTERPLASTIC.COM			NO	 	
46394MCLC 2815I	1312210707840	000463581	CARBONYL SULFIDE	TRI	Pounds																		2012	NO	BP PRODUCTS NORTH AMERICA WHITING	2815 INDIANAPOLIS BLVD	WHITING	LAKE	IN	46394	YES	NO	NO	NO								324110						41.663055	-87.479643	056970940		IND000810861	IND074375585	IN0000108				BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	BRAD.ETLIN@BP.COM			NO	 	
46394MCLC 2815I	1312210708032	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	BP PRODUCTS NORTH AMERICA WHITING	2815 INDIANAPOLIS BLVD	WHITING	LAKE	IN	46394	YES	NO	NO	NO								324110						41.663055	-87.479643	056970940		IND000810861	IND074375585	IN0000108				BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	BRAD.ETLIN@BP.COM			NO	 	
46131LCTRS37RJP	1312210832729	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	ELECTRO-SPEC INC	3070 RJ PKWY	FRANKLIN	JOHNSON	IN	46131	YES	NO	NO	NO								332813						39.52025	-86.069611	6414619										9382	O 	FRANKLIN WATER WORKS	796 S STATE ST	FRANKLIN	IN	JOHNSON	46131							NO				NO	 	
46302XDCRP2601W	1312210533170	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2012	NO	EXIDE TECHNOLOGIES	2601 W MOUNT PLEASANT BLVD	MUNCIE	DELAWARE	IN	47302	YES	NO	NO	NO								331492						40.156959	-85.417418									EXIDE TECHNOLOGIES	038009866	17.28	M2	MUNCIE WASTEWATER TREATMENT PLANT	5150 KILGORE AVENUE	MUNCIE	IN	DELAWARE	473044710							NO	MICHAEL.HENRY@NA.EXIDE.COM			YES	 	
47928PSCYG3300N	1312210573402	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	CAYUGA GENERATING STATION	3300 N STATE RT 63	CAYUGA	VERMILLION	IN	47928	YES	NO	NO	NO								221112						39.923083	-87.427194	006939540								DUKE ENERGY CORP	006996052	0		NA												NO	TOM.KNAPKE@DUKE-ENERGY.COM			NO	 	
47928PSCYG3300N	1312210573628	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	CAYUGA GENERATING STATION	3300 N STATE RT 63	CAYUGA	VERMILLION	IN	47928	YES	NO	NO	NO								221112						39.923083	-87.427194	006939540								DUKE ENERGY CORP	006996052	0		NA												NO	TOM.KNAPKE@DUKE-ENERGY.COM			YES	 	
4673WLNDDR4CHAM	1312210355691	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	LAND-O-DAIRIES LLC  (DBA) DEAN FOODS OF DECATUR	400 CHAMBER DR	DECATUR	ADAMS	IN	46733	YES	NO	NO	NO								311520						40.82114	-84.95381									DEAN FOODS CO		0	M2	DECATUR MUNICIPAL WWTP	1309 MONMOUTH ROAD	DECATUR	IN	ADAMS	46733							NO	VALERIE_MEYERS@DEANFOODS.COM			NO	 	
46176RYBDC800MA	1312210507733	007440508	COPPER	TRI	Pounds																		2012	NO	RYOBI DIE CASTING (USA) INC	800 W MAUSOLEUM RD	SHELBYVILLE	SHELBY	IN	46176	YES	NO	NO	NO								331521						39.545738	-85.779362	152091179								RYOBI N.A.	197619992	6	M2	CITY OF SHELBYVILLE WASTEWATER TREATMENT PLANT	775 W. BOGGSTOWN ROAD	SHELBYVILLE	IN	SHELBY	46176							NO	TOM.JOHNSON@RYOBI.COM			YES	 	
46167QLTCH8000N	1312210134755	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	STEEL DYNAMICS INC - ENGINEERED BAR PRODUCTS DIV	8000 N COUNTY RD 225E	PITTSBORO	HENDRICKS	IN	46167	YES	NO	NO	NO								331111						39.875511	-86.484879	808202725								STEEL DYNAMICS INC		0	O 	PITTSBORO MUNICIPAL WWTP	700 E WALL ST	PITTSBORO	IN	HENDRICKS	46167							NO	MIKE.BROOKS@STEELDYNAMICS.COM			YES	 	
46312CTGPT2500E	1312210470237	000098828	CUMENE	TRI	Pounds																		2012	NO	CITGO PETROLEUM CORP	2500 E CHICAGO AVE	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								424710						41.617917	-87.434111	115780926								CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
46312CTGPT2500E	1312210470391	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	CITGO PETROLEUM CORP	2500 E CHICAGO AVE	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								424710						41.617917	-87.434111	115780926								CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
46368NMLPRUSHWY	1312209984855	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	SEQUA COATINGS CORP-PRECOAT M ETALS DIV	US HWY 12 AT RT 249	PORTAGE	PORTER	IN	46368	YES	NO	NO	NO								332812						41.619778	-87.159389	057389710								CARLYLE GROUP	001374727	0		NA												NO	TMTIPPINS@PRECOAT.COM			NO	 	
46738GRPDK165DE	1312210017277	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	GROUP DEKKO INC	1605 DEKKO DR	GARRETT	DEKALB	IN	46738	YES	NO	NO	NO								332116						41.366671	-85.106165	796965168								DEKKO ACQUISITION PARENT INC	796965168	0		NA												NO	CARLH@DEKKO.COM			YES	 	
46383TTNDV5103E	1312210073805	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	POWDER PROCESSING & TECHNOLOGY	5103 EVANS AVE	VALPARAISO	PORTER	IN	46383	YES	NO	NO	NO								339999						41.47854	-86.998528	118291678										0		NA												NO	BMONTON@PPTECHNOLOGY.COM			YES	 	
46825PYRMT5211I	1312210335550	007440473	CHROMIUM	TRI	Pounds																		2012	NO	PYROMATION INC	5211 INDUSTRIAL RD	FORT WAYNE	ALLEN	IN	46825	YES	NO	NO	NO								334519						41.12366	-85.148304											0		NA												NO	PETER@PYROMATION.COM			YES	 	
46802SSXGR1601W	1312210584544	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		2012	NO	ESSEX GROUP INC FORT WAYNE MAGNET WIRE PLANT	1601 WALL ST	FORT WAYNE	ALLEN	IN	46802	NO	YES	NO	NO								325510						41.0708	-85.1596	058956996								SUPERIOR ESSEX INC	153370077	0		NA												NO	DENNIS.SNYDER@SPSX.COM			NO	 	
46802SSXGR1601W	1312210584595	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	ESSEX GROUP INC FORT WAYNE MAGNET WIRE PLANT	1601 WALL ST	FORT WAYNE	ALLEN	IN	46802	NO	YES	NO	NO								325510						41.0708	-85.1596	058956996								SUPERIOR ESSEX INC	153370077	0		NA												NO	DENNIS.SNYDER@SPSX.COM			NO	 	
