TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
73402THNRY1101U	1307205915919	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MICHELIN NA ARDMORE PLANT	1101 MICHELIN RD	ARDMORE	CARTER	OK	73401	YES	NO	NO	NO														34.174778	-97.175767	052880648								MICHELIN CORP	044691848	0														NO	STEPHANIE.ANDREWS@US.MICHELIN.COM			YES	
73402THNRY1101U	1307205915921	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MICHELIN NA ARDMORE PLANT	1101 MICHELIN RD	ARDMORE	CARTER	OK	73401	YES	NO	NO	NO														34.174778	-97.175767	052880648								MICHELIN CORP	044691848	4.88	O 													NO	STEPHANIE.ANDREWS@US.MICHELIN.COM			NO	
73402THNRY1101U	1307205915933	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	MICHELIN NA ARDMORE PLANT	1101 MICHELIN RD	ARDMORE	CARTER	OK	73401	YES	NO	NO	NO														34.174778	-97.175767	052880648								MICHELIN CORP	044691848	110	O 	WASTEWATER TREATMENT FACILITY	3600 SUTTON ROAD	ARDMORE	OK	CARTER	73401							NO	STEPHANIE.ANDREWS@US.MICHELIN.COM			YES	
73701FRMLN1MILE	1307205965573	007664417	AMMONIA	TRI	Pounds																		2007	NO	KOCH NITROGEN CO	1619 S 78TH 5 MILES E ON HWY 412 OF ENID	ENID	GARFIELD	OK	73701	YES	NO	NO	NO														36.379722	-97.762778	602084618								KOCH INDUSTRIES INC.	006944334	0														NO	GREENFIC@KOCHIND.COM			NO	
73701FRMLN1MILE	1307205965585	007782505	CHLORINE	TRI	Pounds																		2007	NO	KOCH NITROGEN CO	1619 S 78TH 5 MILES E ON HWY 412 OF ENID	ENID	GARFIELD	OK	73701	YES	NO	NO	NO														36.379722	-97.762778	602084618								KOCH INDUSTRIES INC.	006944334	0														NO	GREENFIC@KOCHIND.COM			NO	
73701FRMLN1MILE	1307205965597	000111422	DIETHANOLAMINE	TRI	Pounds																		2007	NO	KOCH NITROGEN CO	1619 S 78TH 5 MILES E ON HWY 412 OF ENID	ENID	GARFIELD	OK	73701	YES	NO	NO	NO														36.379722	-97.762778	602084618								KOCH INDUSTRIES INC.	006944334	0														NO	GREENFIC@KOCHIND.COM			NO	
73701FRMLN1MILE	1307205965609	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	KOCH NITROGEN CO	1619 S 78TH 5 MILES E ON HWY 412 OF ENID	ENID	GARFIELD	OK	73701	YES	NO	NO	NO														36.379722	-97.762778	602084618								KOCH INDUSTRIES INC.	006944334	0														NO	GREENFIC@KOCHIND.COM			NO	
73701FRMLN1MILE	1307205965611	000067561	METHANOL	TRI	Pounds																		2007	NO	KOCH NITROGEN CO	1619 S 78TH 5 MILES E ON HWY 412 OF ENID	ENID	GARFIELD	OK	73701	YES	NO	NO	NO														36.379722	-97.762778	602084618								KOCH INDUSTRIES INC.	006944334	0														NO	GREENFIC@KOCHIND.COM			NO	
73701FRMLN1MILE	1307205965623	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	KOCH NITROGEN CO	1619 S 78TH 5 MILES E ON HWY 412 OF ENID	ENID	GARFIELD	OK	73701	YES	NO	NO	NO														36.379722	-97.762778	602084618								KOCH INDUSTRIES INC.	006944334	0														NO	GREENFIC@KOCHIND.COM			NO	
73701FRMLN1MILE	1307205965635	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	KOCH NITROGEN CO	1619 S 78TH 5 MILES E ON HWY 412 OF ENID	ENID	GARFIELD	OK	73701	YES	NO	NO	NO														36.379722	-97.762778	602084618								KOCH INDUSTRIES INC.	006944334	0														NO	GREENFIC@KOCHIND.COM			NO	
73762TMTRL15EOK	1307205171402	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TEMTROL, INC.	15 E OKLAHOMA AVE	OKARCHE	KINGFISHER	OK	73762	YES	NO	NO	NO														35.725892	-97.971537	730630996										0														NO	RBREZNY@TEMTROL.COM			YES	
73762TMTRL15EOK	1307205171414	007440484	COBALT	TRI	Pounds																		2007	NO	TEMTROL, INC.	15 E OKLAHOMA AVE	OKARCHE	KINGFISHER	OK	73762	YES	NO	NO	NO														35.725892	-97.971537	730630996										0														NO	RBREZNY@TEMTROL.COM			YES	
73762TMTRL15EOK	1307205171426	007439921	LEAD	PBT	Pounds																		2007	NO	TEMTROL, INC.	15 E OKLAHOMA AVE	OKARCHE	KINGFISHER	OK	73762	YES	NO	NO	NO														35.725892	-97.971537	730630996										0														NO	RBREZNY@TEMTROL.COM			YES	
73762TMTRL15EOK	1307205171438	007439965	MANGANESE	TRI	Pounds																		2007	NO	TEMTROL, INC.	15 E OKLAHOMA AVE	OKARCHE	KINGFISHER	OK	73762	YES	NO	NO	NO														35.725892	-97.971537	730630996										0														NO	RBREZNY@TEMTROL.COM			YES	
73762TMTRL15EOK	1307205171440	007440020	NICKEL	TRI	Pounds																		2007	NO	TEMTROL, INC.	15 E OKLAHOMA AVE	OKARCHE	KINGFISHER	OK	73762	YES	NO	NO	NO														35.725892	-97.971537	730630996										0														NO	RBREZNY@TEMTROL.COM			YES	
73762TMTRL15EOK	1307205171453	007440508	COPPER	TRI	Pounds																		2007	NO	TEMTROL, INC.	15 E OKLAHOMA AVE	OKARCHE	KINGFISHER	OK	73762	YES	NO	NO	NO														35.725892	-97.971537	730630996										0														NO	RBREZNY@TEMTROL.COM			YES	
73762TMTRL15EOK	1307205171465	000108883	TOLUENE	TRI	Pounds																		2007	NO	TEMTROL, INC.	15 E OKLAHOMA AVE	OKARCHE	KINGFISHER	OK	73762	YES	NO	NO	NO														35.725892	-97.971537	730630996										0														NO	RBREZNY@TEMTROL.COM			NO	
73762TMTRL15EOK	1307205171477	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	TEMTROL, INC.	15 E OKLAHOMA AVE	OKARCHE	KINGFISHER	OK	73762	YES	NO	NO	NO														35.725892	-97.971537	730630996										0														NO	RBREZNY@TEMTROL.COM			NO	
73942SBRDF2700N	1307205868540	007664417	AMMONIA	TRI	Pounds																		2007	NO	SEABOARD FOODS LP GUYMON OK (PROCESSING PLANT)	2700 NE 28TH ST	GUYMON	TEXAS	OK	73942	YES	NO	NO	NO														36.708333	-101.441666	825936321								SEABOARD CORP	001042472	177000	M2	CITY OF GUYMON	219 NW 4TH STREET	GUYMON	OK	TEXAS	73942							NO	STAN_SCOTT@SEABOARDFOODS.COM			NO	
74037CNCNC10600	1307205503283	000071432	BENZENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO														36.000833	-95.997222	001368265										0														NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
74037CNCNC10600	1307205503295	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO														36.000833	-95.997222	001368265										0														NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
74037CNCNC10600	1307205503307	000110543	N-HEXANE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO														36.000833	-95.997222	001368265										0														NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
74037CNCNC10600	1307205503319	000108883	TOLUENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO														36.000833	-95.997222	001368265										0														NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
74037CNCNC10600	1307205503321	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO														36.000833	-95.997222	001368265										0														NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
74037CNCNC10600	1307205503333	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO														36.000833	-95.997222	001368265										0														NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
74037CNCNC10600	1307205503345	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO														36.000833	-95.997222	001368265										0														NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
74037CNCNC10600	1307205503358	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO														36.000833	-95.997222	001368265										0														NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
74037CNCNC10600	1307205503360	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO														36.000833	-95.997222	001368265										0														NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
74037CNCNC10600	1307205503372	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO														36.000833	-95.997222	001368265										0														NO	LEVI.F.POE@CONOCOPHILLIPS.COM			YES	
74063FBRCS25SOU	1307205654395	000100425	STYRENE	TRI	Pounds																		2007	NO	SMITH FIBERCAST	25 S MAIN ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.135115	-96.110233	947884896								NATIONAL OILWELL VARCO	947884896	0														NO	PATRICIA.FISHER@NOV.COM			NO	
74063MSDVT23SHW	1307205762560	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	IMS DIV TUBE CITY IMS	2300 S HWY 97	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.13307	-96.115899	064352529								IMS DIV TUBE CITY IMS	064352529	0														NO	MCONNOLLY@TUBECITYIMS.COM			YES	
74063MSDVT23SHW	1307205762572	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	IMS DIV TUBE CITY IMS	2300 S HWY 97	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.13307	-96.115899	064352529								IMS DIV TUBE CITY IMS	064352529	0														NO	MCONNOLLY@TUBECITYIMS.COM			YES	
74063WLLNG404SM	1307205437167	007439965	MANGANESE	TRI	Pounds																		2007	NO	GERDAU AMERISTEEL SAND SPRINGS RAIL PRODUCTS	404 S MAIN	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.113727	-96.109656	077327237								GERDAU AMERISTEEL	102417324	0														NO	DKSTRICKLAND@GERDAUAMERISTEEL.COM			YES	
74074BRNSW3003N	1307205486994	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	MERCURY MARINE - MERCRUISER	3003 N PERKINS RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO														36.155193	-97.044594	074294612								BRUNSWICK CORP	074294612	0														NO	DAVID_ROWLAND@MERCMARINE.COM			NO	
74074BRNSW3003N	1307205487008	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	MERCURY MARINE - MERCRUISER	3003 N PERKINS RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO														36.155193	-97.044594	074294612								BRUNSWICK CORP	074294612	0														NO	DAVID_ROWLAND@MERCMARINE.COM			NO	
74074BRNSW3003N	1307205487022	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MERCURY MARINE - MERCRUISER	3003 N PERKINS RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO														36.155193	-97.044594	074294612								BRUNSWICK CORP	074294612	0														NO	DAVID_ROWLAND@MERCMARINE.COM			NO	
74074BRNSW3003N	1307205487034	000071432	BENZENE	TRI	Pounds																		2007	NO	MERCURY MARINE - MERCRUISER	3003 N PERKINS RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO														36.155193	-97.044594	074294612								BRUNSWICK CORP	074294612	0														NO	DAVID_ROWLAND@MERCMARINE.COM			NO	
74074BRNSW3003N	1307205487046	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MERCURY MARINE - MERCRUISER	3003 N PERKINS RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO														36.155193	-97.044594	074294612								BRUNSWICK CORP	074294612	0														NO	DAVID_ROWLAND@MERCMARINE.COM			NO	
74107LMCRP5304S	1307205416175	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	LIMCO-AIREPAIR, INC	5304 S LAWTON AVE	TULSA	TULSA	OK	74107	YES	NO	NO	NO														36.0878	-96.001935	013807144								LIMCO-PIEDMONT, INC.		0														NO	DANK@LIMCOAIREPAIR.COM			NO	
74117NRDMS691NW	1307206011381	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	NORDAM I&S DIV	6910 N WHIRLPOOL DR	TULSA	TULSA	OK	74117	YES	NO	NO	NO														36.257222	-95.919722	085957876								NORDAM GROUP		0														NO	MARCY.JONES@COX.NET			NO	
74131MDSNN8500N	1307205173406	007440473	CHROMIUM	TRI	Pounds																		2007	NO	MADISON, INC.	8500 NEW SAPULPA RD	TULSA	TULSA	OK	74131	YES	NO	NO	NO														36.041471	-96.081314	730761813										0														NO	WAYNE_BARRY@MADISONIND.COM			YES	
74131MDSNN8500N	1307205173418	007440020	NICKEL	TRI	Pounds																		2007	NO	MADISON, INC.	8500 NEW SAPULPA RD	TULSA	TULSA	OK	74131	YES	NO	NO	NO														36.041471	-96.081314	730761813										0														NO	WAYNE_BARRY@MADISONIND.COM			YES	
74131PRCSS5800W	1307205264411	007440473	CHROMIUM	TRI	Pounds																		2007	NO	PROCESS MANUFACTURING CO. INC.	5800 W 68TH ST	TULSA	CREEK	OK	74131	YES	NO	NO	NO														36.064608	-96.059712	072413552										0														NO	CHRISCOR@PROCESSMFG.COM			YES	
74131PRCSS5800W	1307205264423	007439965	MANGANESE	TRI	Pounds																		2007	NO	PROCESS MANUFACTURING CO. INC.	5800 W 68TH ST	TULSA	CREEK	OK	74131	YES	NO	NO	NO														36.064608	-96.059712	072413552										0														NO	CHRISCOR@PROCESSMFG.COM			YES	
74131PRCSS5800W	1307205264435	007440020	NICKEL	TRI	Pounds																		2007	NO	PROCESS MANUFACTURING CO. INC.	5800 W 68TH ST	TULSA	CREEK	OK	74131	YES	NO	NO	NO														36.064608	-96.059712	072413552										0														NO	CHRISCOR@PROCESSMFG.COM			YES	
74131TDWLL6801S	1307205200518	007439921	LEAD	PBT	Pounds																		2007	NO	T.D. WILLIAMSON INC  TULSA MANUFACTURING FACILITY	6801 S 65TH W AVE	TULSA	CREEK	OK	74131	YES	NO	NO	NO														36.062955	-96.065554	007217120								T.D. WILLIAMSON INC.	007217120	0														NO	EVERETT.SHISSLER@TDWILLIAMSON.COM			YES	
74131TDWLL6801S	1307205200520	007439965	MANGANESE	TRI	Pounds																		2007	NO	T.D. WILLIAMSON INC  TULSA MANUFACTURING FACILITY	6801 S 65TH W AVE	TULSA	CREEK	OK	74131	YES	NO	NO	NO														36.062955	-96.065554	007217120								T.D. WILLIAMSON INC.	007217120	0														NO	EVERETT.SHISSLER@TDWILLIAMSON.COM			YES	
74145CNTNN4102S	1307205734460	007440508	COPPER	TRI	Pounds																		2007	NO	CONTINENTAL INDUSTRIES	4102 S 74TH E AVE	TULSA	TULSA	OK	74145	YES	NO	NO	NO														36.104256	-95.894569	064561418								HANDY & HARMAN	002028876	0														NO	TLEHMANN@CONIND.COM			YES	
74145CNTNN4102S	1307205734472	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	CONTINENTAL INDUSTRIES	4102 S 74TH E AVE	TULSA	TULSA	OK	74145	YES	NO	NO	NO														36.104256	-95.894569	064561418								HANDY & HARMAN	002028876	0														NO	TLEHMANN@CONIND.COM			NO	
74145CNTNN4102S	1307205734484	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	CONTINENTAL INDUSTRIES	4102 S 74TH E AVE	TULSA	TULSA	OK	74145	YES	NO	NO	NO														36.104256	-95.894569	064561418								HANDY & HARMAN	002028876	0														NO	TLEHMANN@CONIND.COM			YES	
74145SSCRT5311S	1307205740222	007439921	LEAD	PBT	Pounds																		2007	NO	FRANK W MURPHY	5311 S 122ND E AVE	TULSA	TULSA	OK	74146	YES	NO	NO	NO														36.088329	-95.84051	021660303										0														NO	JBRAY@FWMURPHY.COM			YES	
74578FRNKL1301S	1307205207816	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	FRANKLIN ELECTRIC	1301 W STOVALL RD	WILBURTON	LATIMER	OK	74578	YES	NO	NO	NO														34.905991	-95.327428	005161674										0														NO				YES	
74601TTSPRBUILD	1307205902796	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	AIR SYSTEM COMPONENTS LP	900 DARR PARK DR	PONCA CITY	KAY	OK	74601	YES	NO	NO	NO														36.736802	-97.094824	621612506								TOMKINS CORP	184101194	1031	C 	PONCA CITY	400 EAST CENTRAL	PONCA CITY	OK	KAY	74601							NO	BROSS@AIRSYSCO.COM			NO	
74602JPTRC14MIS	1307205405867	007664417	AMMONIA	TRI	Pounds																		2007	NO	JUPITER SULPHUR LLC	200 JUPITER PKWY	PONCA CITY	KAY	OK	74601	YES	NO	NO	NO														36.676225	-97.08028	618094825								TESSENDERLO KERLEY INC.	174179119	0														NO	KGAGON@TKINET.COM			NO	
74631CFMCR102S2	1307205169788	000071432	BENZENE	TRI	Pounds																		2007	NO	CFM CORP	102 S 29TH ST	BLACKWELL	KAY	OK	74631	YES	NO	NO	NO														36.803369	-97.318805	089092738								KICE INDUSTRIES	117241433	0														NO	NA			NO	
74631CFMCR102S2	1307205169790	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	CFM CORP	102 S 29TH ST	BLACKWELL	KAY	OK	74631	YES	NO	NO	NO														36.803369	-97.318805	089092738								KICE INDUSTRIES	117241433	0														NO	NA			NO	
74631CFMCR102S2	1307205169802	007439921	LEAD	PBT	Pounds																		2007	NO	CFM CORP	102 S 29TH ST	BLACKWELL	KAY	OK	74631	YES	NO	NO	NO														36.803369	-97.318805	089092738								KICE INDUSTRIES	117241433	0														NO	NA			YES	
74631CFMCR102S2	1307205169814	007439965	MANGANESE	TRI	Pounds																		2007	NO	CFM CORP	102 S 29TH ST	BLACKWELL	KAY	OK	74631	YES	NO	NO	NO														36.803369	-97.318805	089092738								KICE INDUSTRIES	117241433	0														NO	NA			YES	
74631CFMCR102S2	1307205169826	000108883	TOLUENE	TRI	Pounds																		2007	NO	CFM CORP	102 S 29TH ST	BLACKWELL	KAY	OK	74631	YES	NO	NO	NO														36.803369	-97.318805	089092738								KICE INDUSTRIES	117241433	0														NO	NA			NO	
74728HBRNG1JAME	1307205695632	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	HUBERENGINEERED WOODS LLC	1000 JAMES T TUCKER RD	BROKEN BOW	MC CURTAIN	OK	74728	YES	NO	NO	NO														34.037778	-94.773611	002554459								J.M. HUBER CORP	002554459	0														NO	NA			NO	
74728HBRNG1JAME	1307205695657	000107028	ACROLEIN	TRI	Pounds																		2007	NO	HUBERENGINEERED WOODS LLC	1000 JAMES T TUCKER RD	BROKEN BOW	MC CURTAIN	OK	74728	YES	NO	NO	NO														34.037778	-94.773611	002554459								J.M. HUBER CORP	002554459	0														NO	NA			NO	
74728HBRNG1JAME	1307205695683	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	HUBERENGINEERED WOODS LLC	1000 JAMES T TUCKER RD	BROKEN BOW	MC CURTAIN	OK	74728	YES	NO	NO	NO														34.037778	-94.773611	002554459								J.M. HUBER CORP	002554459	0														NO	NA			NO	
74728HBRNG1JAME	1307205695707	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	HUBERENGINEERED WOODS LLC	1000 JAMES T TUCKER RD	BROKEN BOW	MC CURTAIN	OK	74728	YES	NO	NO	NO														34.037778	-94.773611	002554459								J.M. HUBER CORP	002554459	0														NO	NA			NO	
74728HBRNG1JAME	1307205695733	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	HUBERENGINEERED WOODS LLC	1000 JAMES T TUCKER RD	BROKEN BOW	MC CURTAIN	OK	74728	YES	NO	NO	NO														34.037778	-94.773611	002554459								J.M. HUBER CORP	002554459	0														NO	NA			NO	
74728HBRNG1JAME	1307205695758	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HUBERENGINEERED WOODS LLC	1000 JAMES T TUCKER RD	BROKEN BOW	MC CURTAIN	OK	74728	YES	NO	NO	NO														34.037778	-94.773611	002554459								J.M. HUBER CORP	002554459	0														NO	NA			YES	
74728HBRNG1JAME	1307205695772	000067561	METHANOL	TRI	Pounds																		2007	NO	HUBERENGINEERED WOODS LLC	1000 JAMES T TUCKER RD	BROKEN BOW	MC CURTAIN	OK	74728	YES	NO	NO	NO														34.037778	-94.773611	002554459								J.M. HUBER CORP	002554459	0														NO	NA			NO	
74728HBRNG1JAME	1307205695796	000108952	PHENOL	TRI	Pounds																		2007	NO	HUBERENGINEERED WOODS LLC	1000 JAMES T TUCKER RD	BROKEN BOW	MC CURTAIN	OK	74728	YES	NO	NO	NO														34.037778	-94.773611	002554459								J.M. HUBER CORP	002554459	0														NO	NA			NO	
74766WYRHSHC74B	1307205318672	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	WEYERHAEUSER WRIGHT CITY COMPLEX	FIRST & MAIN	WRIGHT CITY	MC CURTAIN	OK	74766	YES	NO	NO	NO														34.059335	-95.003064	050839646								WEYERHAEUSER CO	001306692	0														NO	RICHARD.GAY@WEYERHAEUSER.COM			NO	
74766WYRHSHC74B	1307205318684	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	WEYERHAEUSER WRIGHT CITY COMPLEX	FIRST & MAIN	WRIGHT CITY	MC CURTAIN	OK	74766	YES	NO	NO	NO														34.059335	-95.003064	050839646								WEYERHAEUSER CO	001306692	0														NO	RICHARD.GAY@WEYERHAEUSER.COM			YES	
74766WYRHSHC74B	1307205318696	000067561	METHANOL	TRI	Pounds																		2007	NO	WEYERHAEUSER WRIGHT CITY COMPLEX	FIRST & MAIN	WRIGHT CITY	MC CURTAIN	OK	74766	YES	NO	NO	NO														34.059335	-95.003064	050839646								WEYERHAEUSER CO	001306692	0														NO	RICHARD.GAY@WEYERHAEUSER.COM			NO	
74801CNTRLHWY17	1307206016038	007439921	LEAD	PBT	Pounds																		2007	NO	GEORG FISCHER CENTRAL PLASTICS LLC	39605 INDEPENDENCE	SHAWNEE	POTTAWATOMIE	OK	74801	YES	NO	NO	NO														35.347229	-96.929924	007194707								GEORG FISCHER		0														NO	BSHAFFER@CENTRALPLASTICS.COM			YES	
73127THNNM7724W	1307205418217	000100425	STYRENE	TRI	Pounds																		2007	NO	ATHENIAN MARBLE CORP	7724 W MELROSE LAND	OKLAHOMA CITY	OKLAHOMA	OK	73127	YES	NO	NO	NO														35.471594	-97.648833											0														NO	JURJENSM@ATHENIANMARBLE.NET			NO	
73129PRDCR6SEFO	1307205527043	000110543	N-HEXANE	TRI	Pounds																		2007	NO	PRODUCERS COOPERATIVE OIL MILL	6 SE 4TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73129	YES	NO	NO	NO														35.461107	-97.512487	007188790										0														NO	GARY.CONKLING@PRODUCERSCOOP.NET			NO	
73135QDGRP681SS	1307205749587	000108883	TOLUENE	TRI	Pounds																		2007	NO	QUAD GRAPHICS OKLAHOMA CITY	6801 S SUNNYLANE RD	OKLAHOMA CITY	OKLAHOMA	OK	73135	YES	NO	NO	NO														35.399445	-97.441301	055302756								QUAD GRAPHICS	055302756	0	C 	NORTH CANADIAN WASTEWATER TREATMENT PLANT	12800 NORTH ANDERSON RD.	JONES	OK	OKLAHOMA	73049							NO	TOM.ESTOCK@QG.COM			NO	
73135QDGRP681SS	1307205749599	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	QUAD GRAPHICS OKLAHOMA CITY	6801 S SUNNYLANE RD	OKLAHOMA CITY	OKLAHOMA	OK	73135	YES	NO	NO	NO														35.399445	-97.441301	055302756								QUAD GRAPHICS	055302756	0														NO	TOM.ESTOCK@QG.COM			NO	
73135QDGRP681SS	1307205749601	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	QUAD GRAPHICS OKLAHOMA CITY	6801 S SUNNYLANE RD	OKLAHOMA CITY	OKLAHOMA	OK	73135	YES	NO	NO	NO														35.399445	-97.441301	055302756								QUAD GRAPHICS	055302756	20	O 	NORTH CANADIAN WASTEWATER TREATMENT PLANT	12800 NORTH ANDERSON RD.	JONES	OK	OKLAHOMA	73049							NO	TOM.ESTOCK@QG.COM			YES	
