REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	73942FRRBTGUYMO	CARGILL, INC	2502 N HURLIMAN RD	GUYMON	TEXAS	OK	73942	YES	NO	NO	NO								311119						36.705278	-101.453889	006249189								CARGILL, INC	006249189	1307205215270	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WENDEE_J_LARSON@CARGILL.COM			YES	
2007	NO	73942SBRDF2700N	SEABOARD FOODS LP GUYMON OK (PROCESSING PLANT)	2700 NE 28TH ST	GUYMON	TEXAS	OK	73942	YES	NO	NO	NO								311611						36.708333	-101.441666	825936321								SEABOARD CORP	001042472	1307205868540	007664417	AMMONIA	TRI	Pounds																		7480	7480	7000	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177000	177000	0	0	0		W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T10	VENDOR ASSISTANCE																													0	0	0	0	7480	7480	7000	7000	0	0	0	0	0	0	0	0	NO	STAN_SCOTT@SEABOARDFOODS.COM			NO	
2007	NO	74037CNCNC10600	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.000833	-95.997222	001368265										1307205503283	000071432	BENZENE	TRI	Pounds																		1114.78	457.47	460	460	0	0	0	0	0	0	0	0	5.91	.5	0	0	0	11.06	0	0	11656.51	10638.88	11000	11000	.0076	0	0	0		1.04	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	439.53	457.47	460	460	675.25	0	0	0	0	0	0	0	NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
2007	NO	74037CNCNC10600	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.000833	-95.997222	001368265										1307205503295	000100414	ETHYLBENZENE	TRI	Pounds																		63.09	127.66	80	80	0	0	0	0	0	0	0	0	7.4	.59	0	0	0	2.13	0	0	1316.53	1368.08	1370	1370	1.25	0	0	0		1.04	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	63.09	127.66	80	80	0	0	0	0	0	0	0	0	NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
2007	NO	74037CNCNC10600	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.000833	-95.997222	001368265										1307205503307	000110543	N-HEXANE	TRI	Pounds																		858.19	894.9	900	900	0	0	0	0	0	0	0	0	5.56	.4	0	0	0	4.15	0	0	20872.04	20216.04	20500	20500	.0009	0	0	0		1.03	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	858.19	894.9	900	900	0	0	0	0	0	0	0	0	NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
2007	NO	74037CNCNC10600	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.000833	-95.997222	001368265										1307205503319	000108883	TOLUENE	TRI	Pounds																		676.65	701.62	710	710	0	0	0	0	0	0	0	0	31.06	2.58	2	2	0	199.8	0	0	18702.32	16111.4	17000	17000	.0601	0	0	0		1.04	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	676.65	701.62	710	710	0	0	0	0	0	0	0	0	NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
2007	NO	74037CNCNC10600	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.000833	-95.997222	001368265										1307205503321	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		300.1	546.16	500	500	0	0	0	0	0	0	0	0	27.69	2.21	2	2	0	11.5	0	0	6486.62	6003.48	6200	6200	.0203	0	0	0		1.04	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	300.1	546.16	500	500	0	0	0	0	0	0	0	0	NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
2007	NO	74037CNCNC10600	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.000833	-95.997222	001368265										1307205503333	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.18	.19	.19	.19	0	0	0	0	0	0	0	0	.22	0	0	0	0	.4	0	0	4.08	4.24	4.3	4.3	0	0	0	0		.9	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	.18	.19	.19	.19	0	0	0	0	0	0	0	0	NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
2007	NO	74037CNCNC10600	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.000833	-95.997222	001368265										1307205503345	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		17.09	16.15	16	16	0	0	0	0	0	0	0	0	18.13	.81	1	1	0	2.21	0	0	226.48	235.4	240	240	.0074	0	0	0		.9	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	17.09	16.15	16	16	0	0	0	0	0	0	0	0	NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
2007	NO	74037CNCNC10600	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.000833	-95.997222	001368265										1307205503358	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1.28	1.33	1.4	1.4	0	0	0	0	0	0	0	0	.03	0	0	0	0	.84	0	0	28.17	29.2	29.5	29.5	0	0	0	0		.9	NA	NA																															0	0	0	0	1.28	1.33	1.4	1.4	0	0	0	0	0	0	0	0	NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
2007	NO	74037CNCNC10600	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.000833	-95.997222	001368265										1307205503360	000091203	NAPHTHALENE	TRI	Pounds																		.06	1.64	1	1	0	0	0	0	0	0	0	0	2.12	.18	0	0	0	.84	0	0	1.32	1.37	1.4	1.4	0	0	0	0		1.04	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	.06	1.64	1	1	0	0	0	0	0	0	0	0	NO	LEVI.F.POE@CONOCOPHILLIPS.COM			NO	
2007	NO	74037CNCNC10600	CONOCOPHILLIPS CO. - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.000833	-95.997222	001368265										1307205503372	N420	LEAD COMPOUNDS	PBT	Pounds																		0	.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	.33	0	0	NO	LEVI.F.POE@CONOCOPHILLIPS.COM			YES	
2007	NO	74063DRYVT5850S	DRYVIT SYSTEMS INC	5850 S 116TH ST W	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO								325998						36.116667	-96.119444	048973150								RPM INC.	004155651	1307205246655	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ALEXW@DRYVIT.COM			NO	
2007	NO	74063DRYVT5850S	DRYVIT SYSTEMS INC	5850 S 116TH ST W	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO								325998						36.116667	-96.119444	048973150								RPM INC.	004155651	1307205246667	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ALEXW@DRYVIT.COM			YES	
2007	NO	74063FBRCS25SOU	SMITH FIBERCAST	25 S MAIN ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO								326122						36.135115	-96.110233	947884896								NATIONAL OILWELL VARCO	947884896	1307205654395	000100425	STYRENE	TRI	Pounds																		18500	28714	31000	34000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91333	136780	149000	164000	0	0	0	0		1.1	NA	NA																															0	0	0	0	18500	28714	31000	34000	0	0	0	0	0	0	0	0	NO	PATRICIA.FISHER@NOV.COM			NO	
2007	NO	74063MSDVT23SHW	IMS DIV TUBE CITY IMS	2300 S HWY 97	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO								327999						36.13307	-96.115899	064352529								IMS DIV TUBE CITY IMS	064352529	1307205762560	N420	LEAD COMPOUNDS	PBT	Pounds																		.011	.01	.015	.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	.011	.01	.015	.015	0	0	0	0	0	0	0	0	NO	MCONNOLLY@TUBECITYIMS.COM			YES	
2007	NO	74063MSDVT23SHW	IMS DIV TUBE CITY IMS	2300 S HWY 97	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO								327999						36.13307	-96.115899	064352529								IMS DIV TUBE CITY IMS	064352529	1307205762572	N450	MANGANESE COMPOUNDS	TRI	Pounds																		10	9	9.5	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	10	9	9.5	9.5	0	0	0	0	0	0	0	0	NO	MCONNOLLY@TUBECITYIMS.COM			YES	
2007	NO	74063WLLNG404SM	GERDAU AMERISTEEL SAND SPRINGS RAIL PRODUCTS	404 S MAIN	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO								332111						36.113727	-96.109656	077327237								GERDAU AMERISTEEL	102417324	1307205437167	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13597	16530	15064	15064	0	0	0	0	0	0	0	0	0	.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DKSTRICKLAND@GERDAUAMERISTEEL.COM			YES	
2007	NO	74074BRNSW3003N	MERCURY MARINE - MERCRUISER	3003 N PERKINS RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								333618						36.155193	-97.044594	074294612								BRUNSWICK CORP	074294612	1307205486968	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID_ROWLAND@MERCMARINE.COM			YES	
2007	NO	74074BRNSW3003N	MERCURY MARINE - MERCRUISER	3003 N PERKINS RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								333618						36.155193	-97.044594	074294612								BRUNSWICK CORP	074294612	1307205486970	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID_ROWLAND@MERCMARINE.COM			YES	
2007	NO	74074BRNSW3003N	MERCURY MARINE - MERCRUISER	3003 N PERKINS RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								333618						36.155193	-97.044594	074294612								BRUNSWICK CORP	074294612	1307205486982	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID_ROWLAND@MERCMARINE.COM			NO	
2007	NO	74074BRNSW3003N	MERCURY MARINE - MERCRUISER	3003 N PERKINS RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								333618						36.155193	-97.044594	074294612								BRUNSWICK CORP	074294612	1307205486994	000100414	ETHYLBENZENE	TRI	Pounds																		13555	10816	11000	11000	0	0	0	0	524	1088	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	13555	10816	11000	11000	0	0	0	0	0	0	0	0	NO	DAVID_ROWLAND@MERCMARINE.COM			NO	
2007	NO	74074BRNSW3003N	MERCURY MARINE - MERCRUISER	3003 N PERKINS RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								333618						36.155193	-97.044594	074294612								BRUNSWICK CORP	074294612	1307205487008	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		14451	14131	14000	14000	0	0	0	0	61	5	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	14451	14131	14000	14000	0	0	0	0	0	0	0	0	NO	DAVID_ROWLAND@MERCMARINE.COM			NO	
2007	NO	74074BRNSW3003N	MERCURY MARINE - MERCRUISER	3003 N PERKINS RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								333618						36.155193	-97.044594	074294612								BRUNSWICK CORP	074294612	1307205487010	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID_ROWLAND@MERCMARINE.COM			YES	
2007	NO	74074BRNSW3003N	MERCURY MARINE - MERCRUISER	3003 N PERKINS RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								333618						36.155193	-97.044594	074294612								BRUNSWICK CORP	074294612	1307205487022	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		40291	45002	45000	45000	0	0	0	0	972	1992	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	40291	45002	45000	45000	0	0	0	0	0	0	0	0	NO	DAVID_ROWLAND@MERCMARINE.COM			NO	
2007	NO	74074BRNSW3003N	MERCURY MARINE - MERCRUISER	3003 N PERKINS RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								333618						36.155193	-97.044594	074294612								BRUNSWICK CORP	074294612	1307205487034	000071432	BENZENE	TRI	Pounds																		0	10043	9000	9000	0	0	0	0	0	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	0	10043	9000	9000	0	0	0	0	0	0	0	0	NO	DAVID_ROWLAND@MERCMARINE.COM			NO	
2007	NO	74074BRNSW3003N	MERCURY MARINE - MERCRUISER	3003 N PERKINS RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								333618						36.155193	-97.044594	074294612								BRUNSWICK CORP	074294612	1307205487046	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	10043	10000	10000	0	0	0	0	0	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	0	10043	10000	10000	0	0	0	0	0	0	0	0	NO	DAVID_ROWLAND@MERCMARINE.COM			NO	
2007	NO	74107LMCRP5304S	LIMCO-AIREPAIR, INC	5304 S LAWTON AVE	TULSA	TULSA	OK	74107	YES	NO	NO	NO								336413						36.0878	-96.001935	013807144								LIMCO-PIEDMONT, INC.		1307205416175	000079016	TRICHLOROETHYLENE	TRI	Pounds																		0	6000	0	0	0	0	0	0	0	4195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	0	6000	0	0	0	0	0	0	0	0	0	0	NO	DANK@LIMCOAIREPAIR.COM			NO	
2007	NO	74117NRDMS691NW	NORDAM I&S DIV	6910 N WHIRLPOOL DR	TULSA	TULSA	OK	74117	YES	NO	NO	NO								336411						36.257222	-95.919722	085957876								NORDAM GROUP		1307206011381	000079016	TRICHLOROETHYLENE	TRI	Pounds																		0	10020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1331	1000	0			NA	NA																															0	0	0	0	0	10020	0	0	0	0	0	0	0	0	0	0	NO	MARCY.JONES@COX.NET			NO	
2007	NO	74131MDSNN8500N	MADISON, INC.	8500 NEW SAPULPA RD	TULSA	TULSA	OK	74131	YES	NO	NO	NO								332322						36.041471	-96.081314	730761813										1307205173406	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23284	23000	23000	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WAYNE_BARRY@MADISONIND.COM			YES	
2007	NO	74131MDSNN8500N	MADISON, INC.	8500 NEW SAPULPA RD	TULSA	TULSA	OK	74131	YES	NO	NO	NO								332322						36.041471	-96.081314	730761813										1307205173418	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19733	19000	19000	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WAYNE_BARRY@MADISONIND.COM			YES	
2007	NO	74131PRCSS5800W	PROCESS MANUFACTURING CO. INC.	5800 W 68TH ST	TULSA	CREEK	OK	74131	YES	NO	NO	NO								333132						36.064608	-96.059712	072413552										1307205264411	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4200	13186	14000	14000	0	0	0	0	0	0	0	0		1.75	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRISCOR@PROCESSMFG.COM			YES	
2007	NO	74131PRCSS5800W	PROCESS MANUFACTURING CO. INC.	5800 W 68TH ST	TULSA	CREEK	OK	74131	YES	NO	NO	NO								333132						36.064608	-96.059712	072413552										1307205264423	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1700	4939	5000	5000	0	0	0	0	0	0	0	0		1.75	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRISCOR@PROCESSMFG.COM			YES	
2007	NO	74131PRCSS5800W	PROCESS MANUFACTURING CO. INC.	5800 W 68TH ST	TULSA	CREEK	OK	74131	YES	NO	NO	NO								333132						36.064608	-96.059712	072413552										1307205264435	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5300	16498	18000	18000	0	0	0	0	0	0	0	0		1.75	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRISCOR@PROCESSMFG.COM			YES	
2007	NO	74131TDWLL6801S	T.D. WILLIAMSON INC  TULSA MANUFACTURING FACILITY	6801 S 65TH W AVE	TULSA	CREEK	OK	74131	YES	NO	NO	NO								333132						36.062955	-96.065554	007217120								T.D. WILLIAMSON INC.	007217120	1307205200518	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18932	21578	22000	22000	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EVERETT.SHISSLER@TDWILLIAMSON.COM			YES	
