REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	31717RGNTR161SP	ERGON ASPHALT & EMULSIONS INC BAINBRIDGE	1601 SPRING CREEK RD	BAINBRIDGE	DECATUR	GA	31717	YES	NO	NO	NO								324121						30.897058	-84.613573	122695240				GA0037486				ERGON INC	087023743	1311209524875	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	15	15	15	0	1	1	1	0	0	0	0	NO	MARY.SNOW@ERGON.COM			NO	 	
2011	NO	30501NDLXT2905O	SAPA EXTRUDER INC	2905 OLD OAKWOOD RD	GAINESVILLE	HALL	GA	30504	YES	NO	NO	NO								331316						34.25206	-83.8579	155211248								SAPA INC		1311209499728	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		8452	4634	4640	4640	0	0	0	0	2299	3839	3840	3840	0	0	0	0	0	0	0	0	67307	82792	82800	82800	0	0	0	0		1	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	8452	4634	4640	4640	0	0	0	0	0	0	0	0	NO	JERRY.NIES@SAPAGROUP.COM			NO	 	
2011	NO	31040STHSTSHADD	SP NEWSPRINT CO LLC	709 PAPERMILL RD	DUBLIN	LAURENS	GA	31027	YES	NO	NO	NO								322122						32.501513	-82.835208	085418663								SP NEWSPRINT CO LLC		1311209765181	N040	BARIUM COMPOUNDS	TRI	Pounds																		2393	3651	3651	3651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.26	NA	NA																															8	131	131	131	2385	3520	3520	3520	0	0	0	0	0	0	0	0	NO	GLEN.HILL@SPNEWSPRINT.COM			YES	 	
2011	NO	30096NWNGC4125B	NEW NGC INC D/B/A NATIONAL GYPSUM CO	4125 BUFORD HWY	DULUTH	GWINNETT	GA	300964221	YES	NO	NO	NO								327420						33.974033	-84.166874	808836894								NEW NGC INC	808836894	1311209198009	N420	LEAD COMPOUNDS	PBT	Pounds																		.1	3	3.1	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.1	.1	.1	.1	0	2.9	3	3	0	0	0	0	NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	 	
2011	NO	30701CLHNP1139N	CALHOUN PLASTICS & CHEMICALS	1139 NEWTOWN LOOP NE	CALHOUN	GORDON	GA	30701	YES	NO	NO	NO								325991						34.524877	-84.889594											1311209401532	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	POLYMERONE@AOL.COM			YES	 	
2011	NO	30720CTCHN310BR	AMC INTERNATIONAL	310 BROOKHOLLOW  IND BLVD	DALTON	WHITFIELD	GA	30721	YES	NO	NO	NO								325998						34.709949	-84.955383									APOLLO TECHNOLOGIES INC	051021285	1311208994006	000079016	TRICHLOROETHYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMAVRIDIS@APOLLOIND.COM			NO	 	
2011	NO	31907PRCSN4800C	CESSNA AIRCRAFT CO	5000 CARGO DR	COLUMBUS	MUSCOGEE	GA	31907	YES	NO	NO	NO								336411						32.51349	-84.87934	007233596								TEXTRON INC	001338979	1311209098742	N420	LEAD COMPOUNDS	PBT	Pounds																		1337.96	1016.6486	1000.04	1000.04	0	0	0	0	0	0	0	0	0	0	0	0	13	10	10	10	0	0	0	0	0	0	0	0	0	.68	NA	NA																															0	0	0	0	.04	.04	.04	.04	0	0	0	0	1337.92	1016.6086	1000	1000	NO	JMORA@CESSNA.TEXTRON.COM			YES	 	
2011	NO	30120BWNST317CO	BOWEN STEAM ELECTRIC GENERATING PLANT	317 COVERED BRIDGE RD	CARTERSVILLE	BARTOW	GA	30120	YES	NO	NO	NO								221112						34.125556	-84.919167	006924989								SOUTHERN CO	006925341	1311209234071	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		750000	520000	520000	520000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15000000	10385939	10385939	10385939	0	0	0	0		.73	NA	NA																															0	0	0	0	750000	520000	520000	520000	0	0	0	0	0	0	0	0	NO	LSMONROE@SOUTHERNCO.COM			NO	 	
2011	NO	30701WLLCC1844H	MANNINGTON COMMERCIAL	1844 HWY 41 SE	CALHOUN	GORDON	GA	30701	YES	NO	NO	NO								314110						34.4939	-84.949833	002349256								MANNINGTON MILLS INC	002349256	1311209331356	N982	ZINC COMPOUNDS	TRI	Pounds																		653.5	830.5	830	780	0	0	0	0	0	0	0	0	0	0	0	0	0	.5	.5	.5	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	3	5.5	5	5	650	750	750	700	.5	75	75	75	NO	JANE_RIERSON@MANNINGTON.COM			YES	 	
2011	NO	31068BCKYCOLDST	WEYERHAEUSER NR CO	2449 STAGECOACH RD PO BOX 238	OGLETHORPE	MACON	GA	31068	YES	NO	NO	NO								322110						32.253889	-84.068417	828789524								WEYERHAEUSER NR CO	828789524	1311209478104	000067561	METHANOL	TRI	Pounds																		853593	1447149	0	0	4238484	4550479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13851650	10643328	0	0	0	0	0	0		1	NA	NA																															4153	2805	0	0	849440	1444344	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	30144FLXBL8155C	POLYONE CORP	8155 COBB CENTER DR	KENNESAW	COBB	GA	30152	YES	NO	NO	NO								325991						33.99165	-84.61175	845082861								POLYONE CORP	845082861	1311209578297	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		8518.398	1907.878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.48	NA	NA																															0	211	0	0	5.298	75.978	0	0	609.1	211	0	0	7904	1409.9	0	0	NO	GERALD.BLOHM@POLYONE.COM			YES	 	
2011	NO	30060NRTHC1525C	KEMIRA CHEMICALS INC	1525 CHURCH ST EXTENSION	MARIETTA	COBB	GA	30060	YES	NO	NO	NO								325199						33.978217	-84.556542	086961729								KEMIRA INC	033870585	1311209008414	000108883	TOLUENE	TRI	Pounds																		1825.65	1782.54	500	1800	0	0	0	0	0	0	0	0	83011.2	65258.4	0	83000	0	0	0	0	1056.6	873.6	0	1000	0	0	0	0		.79	NA	NA																															0	0	0	0	1825.65	1782.54	500	1800	0	0	0	0	0	0	0	0	NO	THOMAS.HANKINS@KEMIRA.COM			NO	 	
2011	NO	30119CPPRDCENTR	SOUTHWIRE CO	1 SOUTHWIRE DR	CARROLLTON	CARROLL	GA	30119	NO	YES	NO	NO								331422	331319	335929				33.563944	-85.067611	003264421		GAD003264421	GAD000814541	GA0001571	GA0001139			SOUTHWIRE CO		1311209070628	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		6783	5209	5209	5209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.95	NA	NA																															0	0	0	0	20	21	21	21	4753	5186	5186	5186	2010	2	2	2	NO	GARY_LEFTWICH@SOUTHWIRE.COM			YES	 	
2011	NO	30125NWRKP312EE	NEWARK PAPERBOARD PRODUCTS	312 E ELLAWOOD AVE	CEDARTOWN	POLK	GA	30125	YES	NO	NO	NO								322214						34.00113	-85.24887	620851576								THE NEWARK GROUP INC	085653186	1311209341700	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RBARSTOW@TNGUS.COM			YES	 	
2011	NO	30424KNGFNGEORG	KING AMERICA FINISHING INC	1351 SCARBORO HWY	SYLVANIA	SCREVEN	GA	30467	YES	NO	NO	NO								313311	313320	313312				32.60457	-81.74026	097919794								WESTEX AQUISITIONS LLC	045699335	1311209795196	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11381	11057	11100	11100	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MBEASLEY@KAMFIN.COM			NO	 	
2011	NO	31402NTRCH1EXLE	NATROCHEM INC	1 EXLEY ST	SAVANNAH	CHATHAM	GA	314151205	YES	NO	NO	NO								325199						32.08464	-81.11204	042868307										1311208997890	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CMOORE@NATROCHEM.COM			NO	 	
2011	NO	30318STHRN1411C	SOUTHERN GRAPHIC SYSTEMS INC	1411 CHATTAHOOCHEE AVE NW	ATLANTA	FULTON	GA	30318	YES	NO	NO	NO								323122						33.805482	-84.434061	006377030								SGS INTERNATIONAL	763804185	1311209208723	N100	COPPER COMPOUNDS	TRI	Pounds																		1255	1255	1255	1500	0	0	0	0	0	0	0	0	0	0	0	0	27993	22807	22802	22802	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	500	500	500	600	0	0	0	0	755	755	755	900	NO	JOHN.GUALDONI@SGSINTL.COM			YES	 	
2011	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.898611	006924989								SOUTHERN CO	006925341	1311209235098	N458	MERCURY COMPOUNDS	PBT	Pounds																		420.7	262.8	262.8	262.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															87.7	0	0	0	261	262.8	262.8	262.8	0	0	0	0	72	0	0	0	NO	LSMONROE@SOUTHERNCO.COM			YES	 	
2011	NO	31545GRTST1GREA	GREAT SOUTHERN WOOD PRESERVING INC	1 GREAT SOUTHERN WAY	JESUP	WAYNE	GA	31545	YES	NO	NO	NO								321114						31.580894	-81.916541	057211829								GREAT SOUTHERN WOOD PRESERVING INC	057211823	1311209181130	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KSAVOY@GSWP.NET			YES	 	
2011	NO	30913LNGST2402L	OLIN CORP	2402 DOUG BARNARD PKWY	AUGUSTA	RICHMOND	GA	30906	YES	NO	NO	NO								325181						33.34058	-81.95737	040690737								OLIN CORP	001338086	1311209321809	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18840	0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSBLAIR@OLIN.COM			NO	 	
2011	NO	3177WSTHWS4433L	SOUTHWEST GEORGIA ETHANOL LLC	4433 LEWIS B. COLLINS RD	PELHAM	MITCHELL	GA	31779	YES	NO	NO	NO								325193						31.169408	-84.162558	195343145										1311209441904	000110543	N-HEXANE	TRI	Pounds																		130.5905	97.7554	97.7554	97.7554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	130.5905	97.7554	97.7554	97.7554	0	0	0	0	0	0	0	0	NO	MHOUCK@SWGETHANOL.COM			NO	 	
2011	NO	30120TLNTCPEEPL	GERDAU AMERISTEEL CARTERSVILLE STEEL MILL	384 OLD GRASSDALE RD NE	CARTERSVILLE	BARTOW	GA	30121	YES	NO	NO	NO								331111						34.242779	-84.797775									GERDAU GROUP	056000885	1311209860636	N420	LEAD COMPOUNDS	PBT	Pounds																		3480	12.0001	3513	3514	0	0	0	0	0	0	0	0	31361	39950	45000	46000	164119	180261	180000	181000	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	11	12.0001	13	14	3469	0	3500	3500	0	0	0	0	NO	MMOORE@GERDAUAMERISTEEL.COM	RR1		YES	 	
2011	NO	31206THTRN7610I	TRANE MACON (FC BUILDING)	7610 INDUSTRIAL HWY	MACON	BIBB	GA	31216	YES	NO	NO	NO								333415						32.701253	-83.667998									INGERSOLL-RAND CO	001344621	1311209513581	007440508	COPPER	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	21734	13065	25000	25000	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	10	10	10	10	5	5	5	5	0	0	0	0	NO				YES	 	
2011	NO	31407SVNNHCROSS	KRAFT STEAM ELECTRIC GENERATING PLANT	155 CROSSGATE RD AT SAVANNAH RIVER	PORT WENTWORTH	CHATHAM	GA	31407	YES	NO	NO	NO								221112						32.149444	-81.145139	006926539								SOUTHERN CO	006925341	1311209234374	N040	BARIUM COMPOUNDS	TRI	Pounds																		130000	49420	49420	49420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.25	NA	NA																															0	0	0	0	20000	8420	8420	8420	110000	41000	41000	41000	0	0	0	0	NO	LSMONROE@SOUTHERNCO.COM			YES	 	
2011	NO	30577CTRPL203AR	CATERPILLAR SEALS METALCASTING FACILITY	189 ARROWHEAD DR	TOCCOA	STEPHENS	GA	30577	YES	NO	NO	NO								332312						34.513051	-83.21473	005070479								CATERPILLAR INC	005070479	1311209687779	007440020	NICKEL	TRI	Pounds																		15865	10894.5	10500	10500	0	0	0	0	0	0	0	0	0	0	0	0	170409	171538	176000	178000	0	0	0	0	0	0	0	0		1.45	NA	NA																															0	0	0	0	1167	2466.5	2500	2500	14698	8428	8000	8000	0	0	0	0	NO	BECKERDITE_JASON_R@CAT.COM			YES	 	
2011	NO	30243RCHLC1125H	RICOH ELECTRONICS INC	1125 HURRICANE SHOALS RD	LAWRENCEVILLE	GWINNETT	GA	30043	YES	NO	NO	NO								322222	325992					33.98714	-83.95464	064467996								RICOH CORP	061079273	1311209744782	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1157	260	500	500	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SEAN_K_SANDERS@REI.RICOH.COM			YES	 	
2011	NO	30903WRGRC733LA	WR GRACE & CO - CONN GRACE CONSTRUCTION PRODUCTS	733 LANEY WALKER BLVD EXT	AUGUSTA	RICHMOND	GA	30903	YES	NO	NO	NO								424690						33.45056	-81.92405	620869300								W R GRACE & CO	001409150	1311209374026	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.48	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.E.OCONNELL@GRACE.COM			NO	 	
2011	NO	30260SHRWN6795S	SHERWIN-WILLIAMS CO	6795 S MAIN ST	MORROW	CLAYTON	GA	30260	YES	NO	NO	NO								325510						33.57132	-84.3426	004206397								THE SHERWIN-WILLIAMS CO	004206397	1311209587411	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		607	805	760	798	0	0	0	0	239	618	584	613	0	0	0	0	0	0	0	0	0	0	0	0	193	141	133	140		1.25	NA	NA																															0	0	0	0	607	805	760	798	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2011	NO	30130HVRGR2200P	HOOVER PRECISION PRODUCTS INC	2200 PENDLEY RD	CUMMING	FORSYTH	GA	30041	YES	NO	NO	NO								332991						34.16424	-84.16231	610340705										1311209723194	007440473	CHROMIUM	TRI	Pounds																		12290	9215	9600	9600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	12290	9215	9600	9600	0	0	0	0	NO	MARTYMURPHY@HOOVERPRECISION.COM			YES	 	
2011	NO	30903DSMRS31COL	DSM POWDER COATING RESINS INC	31 COLUMBIA NITROGEN RD	AUGUSTA	RICHMOND	GA	30901	YES	NO	NO	NO								325211						33.453879	-81.928462	153374517								DSM RESINS BUSINESS GROUP	622750990	1311209721543	000107211	ETHYLENE GLYCOL	TRI	Pounds																		14.25	12.37	13	13.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16803	4940.87	5500	5700		.88	NA	NA																															0	0	0	0	14.25	12.37	13	13.5	0	0	0	0	0	0	0	0	NO	DEAN.MORRIS@DSM.COM			NO	 	
2011	NO	31709MCFRT1611O	AGRIUM US INC	1011 OAK AVE	AMERICUS	SUMTER	GA	31709	YES	NO	NO	NO								325314						32.05546	-84.23551	808957229								AGRIUM INC	808957229	1311209083765	N511	NITRATE COMPOUNDS	TRI	Pounds																		429	1130	1150	1150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	429	1130	1150	1150	0	0	0	0	0	0	0	0	NO	MARK.GAY@AGRIUM.COM			NO	 	
2011	NO	31728THTRR2525T	SEMINOLE MARINE INC	2501 MILESTONE INDUSTRIAL PARK	CAIRO	GRADY	GA	39828	YES	NO	NO	NO								336612						30.883333	-84.166667	183453703										1311209293935	000100425	STYRENE	TRI	Pounds																		17634	25260	27000	29000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.43	W74	IMPROVED APPLICATION TECHNIQUES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	17634	25260	27000	29000	0	0	0	0	0	0	0	0	NO	PHOPPES@SAILFISHBOATS.COM			NO	 	
2011	NO	3140WGRGPC151WA	GEORGIA PACIFIC GYPSUM LLC- SAVANNAH	151 WAHLSTROM RD	SAVANNAH	CHATHAM	GA	31404	YES	NO	NO	NO								327420						32.0747	-81.05236	006944334								KOCH INDUSTRIES INC	006944334	1311209368822	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	1.4	1.4	1.4	0	0	0	0	0	0	0	0	0	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0		.79	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W41	INCREASED PURITY OR RAW MATERIALS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																					0	0	0	0	0	.1	.1	.1	0	1.2	1.2	1.2	0	.1	.1	.1	NO	ERIC.ABERCROMBIE@GAPAC.COM			YES	 	
2011	NO	30360DRVLL4026W	CHEVRON DORAVILLE TERMINAL	4026 WINTERS CHAPEL RD	DORAVILLE	DEKALB	GA	30360	YES	NO	NO	NO								424710						33.91035	-84.27076	156005340								CHEVRON CORP	001382555	1311209226873	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.87	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KIJT@CHEVRON.COM			NO	 	
2011	NO	30080RGSSP5211I	AIRGAS REFRIGERANTS INC SMYRNA	5211 INDUSTRIAL CT SE	SMYRNA	COBB	GA	30080	YES	NO	NO	NO								424690						33.83123	-84.46572									AIRGAS INC	024492860	1311209263514	002837890	2-CHLORO-1,1,1,2-TETRAFLUOROETHANE	TRI	Pounds																		1250	22	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.39	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS	T11	OTHER																											0	0	0	0	1250	22	100	100	0	0	0	0	0	0	0	0	NO	CHRISTINA.ORTIZ@AIRGAS.COM			NO	 	
2011	NO	31533PCCRF1400P	PCC AIRFOILS LLC	1400 POPE DR	DOUGLAS	COFFEE	GA	31535	YES	NO	NO	NO								336412						31.48915	-82.86669	147489488								PRECISION CASTPARTS CORP	009027970	1311209476175	007440020	NICKEL	TRI	Pounds																		2764	3485	3800	3800	0	0	0	0	0	0	0	0	0	0	0	0	1395713	1568389	1600000	1600000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	229	1526	1700	1700	2535	1959	2100	2100	0	0	0	0	NO	SCOTT.SMITH@PCCAIRFOILS.COM			YES	 	
2011	NO	31046SCHRR10986	SCHERER STEAM ELECTRIC GENERATING PLANT	10986 HWY 87	JULIETTE	MONROE	GA	31046	YES	NO	NO	NO								221112						33.059639	-83.806917	006924989								OPC-30%;SO-292%;FP-1909%;MEAG-151%;JE-591%;CD-07%		1311209234665	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		540000	470000	470000	470000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	540000	796163	796163	796163	0	0	0	0		.93	NA	NA																															0	0	0	0	540000	470000	470000	470000	0	0	0	0	0	0	0	0	NO	LSMONROE@SOUTHERNCO.COM			NO	 	
