REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	29834VLCHMCARLI	CYTEC INDUSTRIES INC LANGLEY PLANT	403 CARLINE RD	LANGLEY	AIKEN	SC	29834	YES	NO	NO	NO								325211						33.521667	-81.845	149829863								CYTEC INDUSTRIES INC	809749948	1311209357300	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		584	427	450	450	0	0	0	0	3276	2875	3000	3000	788320	708837	710000	710000	0	0	0	0	0	0	0	0	4	1	3	3		.99	NA	NA																															0	0	0	0	584	427	450	450	0	0	0	0	0	0	0	0	NO	RICK.GILDER@CYTEC.COM			NO	 	
2011	NO	29625FBRCH1704D	CUSTOM SYNTHESIS LLC	1704 DENVER RD	ANDERSON	ANDERSON	SC	29625	YES	NO	NO	NO								325998	325199	325613				34.57504	-82.73705	062690847								PIEDMONT CHEMICAL INDUSTRIES INC	003215779	1311209058130	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		85	99	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	104	110	115	5	5	0	0	0	1.16	NA	NA																															0	0	0	0	85	99	100	100	0	0	0	0	0	0	0	0	NO	DREW@CUSTOMSYNTHESIS.NET			NO	 	
2011	NO	29625FBRCH1704D	CUSTOM SYNTHESIS LLC	1704 DENVER RD	ANDERSON	ANDERSON	SC	29625	YES	NO	NO	NO								325998	325199	325613				34.57504	-82.73705	062690847								PIEDMONT CHEMICAL INDUSTRIES INC	003215779	1311209058142	000136458	DIPROPYL ISOCINCHOMERONATE	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	DREW@CUSTOMSYNTHESIS.NET			NO	 	
2011	NO	29625FBRCH1704D	CUSTOM SYNTHESIS LLC	1704 DENVER RD	ANDERSON	ANDERSON	SC	29625	YES	NO	NO	NO								325998	325199	325613				34.57504	-82.73705	062690847								PIEDMONT CHEMICAL INDUSTRIES INC	003215779	1311209058167	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	102932	110769	120000	120000	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	DREW@CUSTOMSYNTHESIS.NET			NO	 	
2011	NO	29625FBRCH1704D	CUSTOM SYNTHESIS LLC	1704 DENVER RD	ANDERSON	ANDERSON	SC	29625	YES	NO	NO	NO								325998	325199	325613				34.57504	-82.73705	062690847								PIEDMONT CHEMICAL INDUSTRIES INC	003215779	1311209058155	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	5	0	0	0	0	0	1.23	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	DREW@CUSTOMSYNTHESIS.NET			NO	 	
2011	NO	29302RRDNNJONES	RR DONNELLEY & SONS	300 JONES RD	SPARTANBURG	SPARTANBURG	SC	29307	YES	NO	NO	NO								323111						35.01931	-81.88658			SCD000613224		SCR002479				R R DONNELLEY & SONS CO	005119573	1311209268349	N100	COPPER COMPOUNDS	TRI	Pounds																		235	241	250	250	0	0	0	0	0	0	0	0	0	0	0	0	59500	64700	70000	70000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	235	241	250	250	NO				YES	 	
2011	NO	29302RRDNNJONES	RR DONNELLEY & SONS	300 JONES RD	SPARTANBURG	SPARTANBURG	SC	29307	YES	NO	NO	NO								323111						35.01931	-81.88658			SCD000613224		SCR002479				R R DONNELLEY & SONS CO	005119573	1311209268352	000108883	TOLUENE	TRI	Pounds																		263961	355554	362500	362500	0	0	0	0	30800	40750	35000	35000	0	0	0	0	0	0	0	0	0	0	0	0	10.05	2.2	10	10		1.05	NA	NA																															0	0	0	0	251511	342954	350000	350000	0	0	0	0	12450	12600	12500	12500	NO				NO	 	
2011	NO	29302RRDNNJONES	RR DONNELLEY & SONS	300 JONES RD	SPARTANBURG	SPARTANBURG	SC	29307	YES	NO	NO	NO								323111						35.01931	-81.88658			SCD000613224		SCR002479				R R DONNELLEY & SONS CO	005119573	1311209268337	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	830	900	900	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	830	900	900	NO				YES	 	
2011	NO	29302RRDNNJONES	RR DONNELLEY & SONS	300 JONES RD	SPARTANBURG	SPARTANBURG	SC	29307	YES	NO	NO	NO								323111						35.01931	-81.88658			SCD000613224		SCR002479				R R DONNELLEY & SONS CO	005119573	1311209268364	N982	ZINC COMPOUNDS	TRI	Pounds																		401	521	500	500	0	0	0	0	0	0	0	0	0	0	0	0	15	10	15	15	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	401	521	500	500	NO				YES	 	
2011	NO	29715RMNDSBANKS	NATION FORD CHEMICAL CO	2300 BANKS ST	FORT MILL	YORK	SC	29715	YES	NO	NO	NO								325132						34.984444	-80.964444	086862950										1311209197247	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		45.7	62.8	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4071.9	5776.2	5500	5500	0	0	0	0		1.42	NA	NA																															0	0	0	0	45.7	62.8	60	60	0	0	0	0	0	0	0	0	NO	DICKSONJ@NATIONFORDCHEM.COM			NO	 	
2011	NO	29715RMNDSBANKS	NATION FORD CHEMICAL CO	2300 BANKS ST	FORT MILL	YORK	SC	29715	YES	NO	NO	NO								325132						34.984444	-80.964444	086862950										1311209197250	000096333	METHYL ACRYLATE	TRI	Pounds																		0	15.2	20	20	0	0	0	0	0	196	225	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	15.2	20	20	0	0	0	0	0	0	0	0	NO	DICKSONJ@NATIONFORDCHEM.COM			NO	 	
2011	NO	29715RMNDSBANKS	NATION FORD CHEMICAL CO	2300 BANKS ST	FORT MILL	YORK	SC	29715	YES	NO	NO	NO								325132						34.984444	-80.964444	086862950										1311209197300	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1336	967	50	50	0	0	0	0	15861	3612	1000	1000	0	36000	20000	20000	0	0	0	0	0	0	0	0	.91	.79	.5	.5		1.08	NA	NA																															0	0	0	0	1336	967	50	50	0	0	0	0	0	0	0	0	NO	DICKSONJ@NATIONFORDCHEM.COM			NO	 	
2011	NO	29715RMNDSBANKS	NATION FORD CHEMICAL CO	2300 BANKS ST	FORT MILL	YORK	SC	29715	YES	NO	NO	NO								325132						34.984444	-80.964444	086862950										1311209197223	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.0843358	.0854801	.085	.085	0	0	0	0	.6526501	.9506001	.95	.95	0	0	0	0	0	0	0	0	.0131921	.0114399	.012	.012	.0000039	.0000035	.000004	.000004		1.42	NA	NA																															0	0	0	0	.0843358	.0854801	.085	.085	0	0	0	0	0	0	0	0	NO	DICKSONJ@NATIONFORDCHEM.COM			NO	 	
2011	NO	29715RMNDSBANKS	NATION FORD CHEMICAL CO	2300 BANKS ST	FORT MILL	YORK	SC	29715	YES	NO	NO	NO								325132						34.984444	-80.964444	086862950										1311209197262	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		8.95	42.96	50	50	0	0	0	0	3794	27860	30000	30000	0	0	0	0	0	127500	150000	150000	0	0	0	0	0	0	0	0		4.8	NA	NA																															0	0	0	0	8.95	42.96	50	50	0	0	0	0	0	0	0	0	NO	DICKSONJ@NATIONFORDCHEM.COM			NO	 	
2011	NO	29715RMNDSBANKS	NATION FORD CHEMICAL CO	2300 BANKS ST	FORT MILL	YORK	SC	29715	YES	NO	NO	NO								325132						34.984444	-80.964444	086862950										1311209197209	000095501	1,2-DICHLOROBENZENE	TRI	Pounds																		7843	8202	8500	8500	0	0	0	0	39288	32095	35000	35000	5980800	8617750	8500000	8500000	0	0	0	0	1454	1261	1300	1300	.44	.39	.4	.4		1.78	NA	NA																															0	0	0	0	7843	8202	8500	8500	0	0	0	0	0	0	0	0	NO	DICKSONJ@NATIONFORDCHEM.COM			NO	 	
2011	NO	29715RMNDSBANKS	NATION FORD CHEMICAL CO	2300 BANKS ST	FORT MILL	YORK	SC	29715	YES	NO	NO	NO								325132						34.984444	-80.964444	086862950										1311209197211	000062533	ANILINE	TRI	Pounds																		13436	12505	13000	13000	0	0	0	0	6882	1127	1500	1500	0	0	0	0	0	0	0	0	13.1	11.6	12.5	12.5	1.31	1.16	1.25	1.25		.93	NA	NA																															0	0	0	0	13436	12505	13000	13000	0	0	0	0	0	0	0	0	NO	DICKSONJ@NATIONFORDCHEM.COM			NO	 	
2011	NO	29715RMNDSBANKS	NATION FORD CHEMICAL CO	2300 BANKS ST	FORT MILL	YORK	SC	29715	YES	NO	NO	NO								325132						34.984444	-80.964444	086862950										1311209197235	000074851	ETHYLENE	TRI	Pounds																		0	36.4	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0			NA	NA																															0	0	0	0	0	36.4	0	0	0	0	0	0	0	0	0	0	NO	DICKSONJ@NATIONFORDCHEM.COM			NO	 	
2011	NO	29715RMNDSBANKS	NATION FORD CHEMICAL CO	2300 BANKS ST	FORT MILL	YORK	SC	29715	YES	NO	NO	NO								325132						34.984444	-80.964444	086862950										1311209197274	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		97	50	75	75	0	0	0	0	81	29	50	50	21937	11250	17500	17500	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	97	50	75	75	0	0	0	0	0	0	0	0	NO	DICKSONJ@NATIONFORDCHEM.COM			NO	 	
2011	NO	29715RMNDSBANKS	NATION FORD CHEMICAL CO	2300 BANKS ST	FORT MILL	YORK	SC	29715	YES	NO	NO	NO								325132						34.984444	-80.964444	086862950										1311209197286	000108952	PHENOL	TRI	Pounds																		0	1.4	1.5	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	1.4	1.5	1.5	0	0	0	0	0	0	0	0	NO	DICKSONJ@NATIONFORDCHEM.COM			NO	 	
2011	NO	29715RMNDSBANKS	NATION FORD CHEMICAL CO	2300 BANKS ST	FORT MILL	YORK	SC	29715	YES	NO	NO	NO								325132						34.984444	-80.964444	086862950										1311209197298	000121448	TRIETHYLAMINE	TRI	Pounds																		0	10	0	0	0	0	0	0	44500	63125	65000	65000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.42	NA	NA																															0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	DICKSONJ@NATIONFORDCHEM.COM			NO	 	
2011	NO	29651TXTRN400SO	HONEYWELL AEROSPACE GREER	400 S BUNCOMBE RD	GREER	GREENVILLE	SC	29650	YES	NO	NO	NO								336412						34.93518	-82.25335	139036912	123538683							HONEYWELL INTERNATIONAL INC	139691877	1311209530195	007440020	NICKEL	TRI	Pounds																		224	17	25	25	0	0	0	0	0	0	0	0	0	0	0	0	74195	75519	76000	76000	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	175	7	10	10	0	0	0	0	49	10	15	15	NO	CHRISTOPHER.BARKER@HONEYWELL.COM			YES	 	
2011	NO	29651TXTRN400SO	HONEYWELL AEROSPACE GREER	400 S BUNCOMBE RD	GREER	GREENVILLE	SC	29650	YES	NO	NO	NO								336412						34.93518	-82.25335	139036912	123538683							HONEYWELL INTERNATIONAL INC	139691877	1311209530207	007697372	NITRIC ACID	TRI	Pounds																		74	84	90	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14816	16743	17500	17500	147	167	175	175		1.1	NA	NA																															0	0	0	0	74	84	90	90	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.BARKER@HONEYWELL.COM			NO	 	
2011	NO	29651TXTRN400SO	HONEYWELL AEROSPACE GREER	400 S BUNCOMBE RD	GREER	GREENVILLE	SC	29650	YES	NO	NO	NO								336412						34.93518	-82.25335	139036912	123538683							HONEYWELL INTERNATIONAL INC	139691877	1311209530183	007440473	CHROMIUM	TRI	Pounds																		85	30	40	40	0	0	0	0	0	0	0	0	0	0	0	0	100234	175761	178000	178000	0	0	0	0	0	0	0	0		1.6	NA	NA																															0	0	0	0	40	4	10	10	0	0	0	0	45	26	30	30	NO	CHRISTOPHER.BARKER@HONEYWELL.COM			YES	 	
2011	NO	29944CSTLN1101M	SHAKESPEARE COMPOSITE STRUCTURES	973 MAIN ST	VARNVILLE	HAMPTON	SC	29944	YES	NO	NO	NO								326199						32.86099	-81.0698	033094678								PHILIPS NORTH AMERICA	404553448	1311209327168	000100425	STYRENE	TRI	Pounds																		32437	28478	29902	31397	0	0	0	0	2251	3503	3678	3862	0	0	0	0	0	0	0	0	0	0	0	0	10748	0	0	0		.81	NA	NA																															0	0	0	0	13340	9980	10479	11003	19097	18498	19423	20394	0	0	0	0	NO	MIKE.SENN@PHILIPS.COM			NO	 	
2011	NO	29405CHVRN1882M	CHEVRON	1882 MILFORD ST	CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								324191						32.82729	-79.94629	009140559								CHEVRON CORP	001382555	1311209706340	N982	ZINC COMPOUNDS	TRI	Pounds																		16.9	23.1	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	16.9	23.1	23	23	NO	RWDT@CHEVRON.COM			YES	 	
2011	NO	29067RCHRD413NH	ADM	413 N HAMPTON ST	KERSHAW	LANCASTER	SC	29067	YES	NO	NO	NO								311222						34.551143	-80.583504	062705678								ARCHER DANIELS MIDLAND CO	001307586	1311209581483	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.4	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEDIA@ADM.COM			NO	 	
2011	NO	29067RCHRD413NH	ADM	413 N HAMPTON ST	KERSHAW	LANCASTER	SC	29067	YES	NO	NO	NO								311222						34.551143	-80.583504	062705678								ARCHER DANIELS MIDLAND CO	001307586	1311209581471	000110543	N-HEXANE	TRI	Pounds																		110000	114624	130000	130000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	77.3	1000	1000		1.03	NA	NA																															0	0	0	0	110000	114624	130000	130000	0	0	0	0	0	0	0	0	NO	MEDIA@ADM.COM			NO	 	
2011	NO	29657CHMPNOLDNO	CHAMPION AEROSPACE LLC	1230 OLD NORRIS RD	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								336412						34.774369	-82.727595	197223399								TRANSDIGM INC	808784326	1311209745734	007439921	LEAD	TRI	Pounds																		708	583	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	708	583	600	600	NO				YES	 	
2011	NO	29151SNTPRPROGR	SANTEE PRINT WORKS	19 PROGRESS ST	SUMTER	SUMTER	SC	29153	YES	NO	NO	NO								313312						33.919897	-80.319677			SCD078048709						SANTEE PRINT WORKS INC		1311209076468	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DLEE@SANTEPRINT.COM			NO	 	
2011	NO	29151SNTPRPROGR	SANTEE PRINT WORKS	19 PROGRESS ST	SUMTER	SUMTER	SC	29153	YES	NO	NO	NO								313312						33.919897	-80.319677			SCD078048709						SANTEE PRINT WORKS INC		1311209076470	007632000	SODIUM NITRITE	TRI	Pounds																		0	191.5	191.5	191.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47683.5	47683.5	47683.5		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	191.5	191.5	191.5	NO	DLEE@SANTEPRINT.COM			YES	 	
2011	NO	29836SNDZCHIGHW	CLARIANT CORP MARTIN PLANT	788 CHERT QUARRY RD	MARTIN	ALLENDALE	SC	29836	YES	NO	NO	NO								325132	325192	325199				33.034722	-81.481944	093609436								CLARIANT CORP	093609436	1311209612326	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		1647	1900	2090	2299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51311	78168	85985	94583	0	0	0	0		1.03	NA	NA																															0	0	0	0	1647	1900	2090	2299	0	0	0	0	0	0	0	0	NO	VIC.ETHRIDGE@CLARIANT.COM			NO	 	
2011	NO	29836SNDZCHIGHW	CLARIANT CORP MARTIN PLANT	788 CHERT QUARRY RD	MARTIN	ALLENDALE	SC	29836	YES	NO	NO	NO								325132	325192	325199				33.034722	-81.481944	093609436								CLARIANT CORP	093609436	1311209612377	000075445	PHOSGENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VIC.ETHRIDGE@CLARIANT.COM			NO	 	
2011	NO	29836SNDZCHIGHW	CLARIANT CORP MARTIN PLANT	788 CHERT QUARRY RD	MARTIN	ALLENDALE	SC	29836	YES	NO	NO	NO								325132	325192	325199				33.034722	-81.481944	093609436								CLARIANT CORP	093609436	1311209612213	007664417	AMMONIA	TRI	Pounds																		6404	7049.3	7754	8529.65	0	0	0	0	0	0	0	0	46575	28350	31185	34303	0	0	0	0	54563	37813	41594	45753	10	0	0	0		1.1	NA	NA																															0	0	0	0	6404	7049.3	7754	8529.65	0	0	0	0	0	0	0	0	NO	VIC.ETHRIDGE@CLARIANT.COM			NO	 	
2011	NO	29836SNDZCHIGHW	CLARIANT CORP MARTIN PLANT	788 CHERT QUARRY RD	MARTIN	ALLENDALE	SC	29836	YES	NO	NO	NO								325132	325192	325199				33.034722	-81.481944	093609436								CLARIANT CORP	093609436	1311209612252	N100	COPPER COMPOUNDS	TRI	Pounds																		4094	6141	6680	7273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.74	NA	NA																															0	0	0	0	1407	1847	2032	2235	2687	3544	3898	4288	0	750	750	750	NO	VIC.ETHRIDGE@CLARIANT.COM			YES	 	
2011	NO	29836SNDZCHIGHW	CLARIANT CORP MARTIN PLANT	788 CHERT QUARRY RD	MARTIN	ALLENDALE	SC	29836	YES	NO	NO	NO								325132	325192	325199				33.034722	-81.481944	093609436								CLARIANT CORP	093609436	1311209612201	000079061	ACRYLAMIDE	TRI	Pounds																		66.12	56	56	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244.5	204	204	180	55	0	0	0		.46	NA	NA																															0	0	0	0	66.12	56	56	50	0	0	0	0	0	0	0	0	NO	VIC.ETHRIDGE@CLARIANT.COM			NO	 	
2011	NO	29836SNDZCHIGHW	CLARIANT CORP MARTIN PLANT	788 CHERT QUARRY RD	MARTIN	ALLENDALE	SC	29836	YES	NO	NO	NO								325132	325192	325199				33.034722	-81.481944	093609436								CLARIANT CORP	093609436	1311209612276	000077781	DIMETHYL SULFATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VIC.ETHRIDGE@CLARIANT.COM			NO	 	
2011	NO	29836SNDZCHIGHW	CLARIANT CORP MARTIN PLANT	788 CHERT QUARRY RD	MARTIN	ALLENDALE	SC	29836	YES	NO	NO	NO								325132	325192	325199				33.034722	-81.481944	093609436								CLARIANT CORP	093609436	1311209612249	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		930	930	930	930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2851	2199	2419	2661	318	0	0	0		1.05	NA	NA																															0	0	0	0	930	930	930	930	0	0	0	0	0	0	0	0	NO	VIC.ETHRIDGE@CLARIANT.COM			NO	 	
2011	NO	29836SNDZCHIGHW	CLARIANT CORP MARTIN PLANT	788 CHERT QUARRY RD	MARTIN	ALLENDALE	SC	29836	YES	NO	NO	NO								325132	325192	325199				33.034722	-81.481944	093609436								CLARIANT CORP	093609436	1311209612237	000098884	BENZOYL CHLORIDE	TRI	Pounds																		260	260	260	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	165	182	200	0	0	0	0		1.1	NA	NA																															0	0	0	0	260	260	260	260	0	0	0	0	0	0	0	0	NO	VIC.ETHRIDGE@CLARIANT.COM			NO	 	
