TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
29706SQCHMONESE	1311209052846	000924425	N-METHYLOLACRYLAMIDE	TRI	Pounds																		2011	NO	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	0	O 	ROCKY CREEK TREATMENT PLANT	563 ECOLOGY LANE	CHESTER	SC	CHESTER	29706							NO	AARON.HUGHES@OMNOVA.COM			NO	 	
29706SQCHMONESE	1311209052859	000123386	PROPIONALDEHYDE	TRI	Pounds																		2011	NO	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	0	O 	ROCKY CREEK TREATMENT PLANT	563 ECOLOGY LANE	CHESTER	SC	CHESTER	29706							NO	AARON.HUGHES@OMNOVA.COM			NO	 	
29706SQCHMONESE	1311209052861	000100425	STYRENE	TRI	Pounds																		2011	NO	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	0	M2	ROCKY CREEK TREATMENT PLANT	563 ECOLOGY LANE	CHESTER	SC	CHESTER	29706							NO	AARON.HUGHES@OMNOVA.COM			NO	 	
29706SQCHMONESE	1311209052873	000108054	VINYL ACETATE	TRI	Pounds																		2011	NO	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	0	M2	ROCKY CREEK TREATMENT PLANT	563 ECOLOGY LANE	CHESTER	SC	CHESTER	29706							NO	AARON.HUGHES@OMNOVA.COM			NO	 	
29706SQCHMONESE	1311209052885	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	4.24	M2	ROCKY CREEK TREATMENT PLANT	563 ECOLOGY LANE	CHESTER	SC	CHESTER	29706							NO	AARON.HUGHES@OMNOVA.COM			YES	 	
29376BCNDSPOBOX	1311209084957	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	MOMENTIVE SPECIALTY CHEMICALS INC	200 RAILROAD ST	ROEBUCK	SPARTANBURG	SC	29376	YES	NO	NO	NO								325199	325211	325613	325998			34.876111	-81.971667	001338797								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	KIMBERLY.GRIMM@MOMENTIVE.COM			NO	 	
29376BCNDSPOBOX	1311209084920	000107131	ACRYLONITRILE	TRI	Pounds																		2011	NO	MOMENTIVE SPECIALTY CHEMICALS INC	200 RAILROAD ST	ROEBUCK	SPARTANBURG	SC	29376	YES	NO	NO	NO								325199	325211	325613	325998			34.876111	-81.971667	001338797								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	KIMBERLY.GRIMM@MOMENTIVE.COM			NO	 	
29376BCNDSPOBOX	1311209084932	000141322	BUTYL ACRYLATE	TRI	Pounds																		2011	NO	MOMENTIVE SPECIALTY CHEMICALS INC	200 RAILROAD ST	ROEBUCK	SPARTANBURG	SC	29376	YES	NO	NO	NO								325199	325211	325613	325998			34.876111	-81.971667	001338797								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	KIMBERLY.GRIMM@MOMENTIVE.COM			NO	 	
29376BCNDSPOBOX	1311209084944	000140885	ETHYL ACRYLATE	TRI	Pounds																		2011	NO	MOMENTIVE SPECIALTY CHEMICALS INC	200 RAILROAD ST	ROEBUCK	SPARTANBURG	SC	29376	YES	NO	NO	NO								325199	325211	325613	325998			34.876111	-81.971667	001338797								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	KIMBERLY.GRIMM@MOMENTIVE.COM			NO	 	
29376BCNDSPOBOX	1311209084971	000100425	STYRENE	TRI	Pounds																		2011	NO	MOMENTIVE SPECIALTY CHEMICALS INC	200 RAILROAD ST	ROEBUCK	SPARTANBURG	SC	29376	YES	NO	NO	NO								325199	325211	325613	325998			34.876111	-81.971667	001338797								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	KIMBERLY.GRIMM@MOMENTIVE.COM			NO	 	
29376BCNDSPOBOX	1311209084983	000108054	VINYL ACETATE	TRI	Pounds																		2011	NO	MOMENTIVE SPECIALTY CHEMICALS INC	200 RAILROAD ST	ROEBUCK	SPARTANBURG	SC	29376	YES	NO	NO	NO								325199	325211	325613	325998			34.876111	-81.971667	001338797								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	KIMBERLY.GRIMM@MOMENTIVE.COM			NO	 	
29681WRGRC803NO	1311209155605	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	SEALED AIR CORP CRYOVAC DIV	803 N MAPLE ST	SIMPSONVILLE	GREENVILLE	SC	296810338	YES	NO	NO	NO								326112						34.74699	-82.26385	047554753								SEALED AIR CORP	002457638	.068136	O 	RENEWABLE WATER RESOURCES/WCRSA	660 MAULDIN ROAD	GREENVILLE	SC	GREENVILLE	29607							NO	BEVERLEY.HARRISON@SEALEDAIR.COM			NO	 	
29657MPRLD2249O	1311209157433	007439921	LEAD	TRI	Pounds																		2011	NO	IMPERIAL DIE CASTING	2249 OLD LIBERTY RD	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								331521						34.83775	-82.66475									RCM INDUSTRIES	616720314	0		NA												NO	STORPHY@RCMINDUSTRIES.COM			YES	 	
29657MPRLD2249O	1311209157383	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	IMPERIAL DIE CASTING	2249 OLD LIBERTY RD	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								331521						34.83775	-82.66475									RCM INDUSTRIES	616720314	0		NA												NO	STORPHY@RCMINDUSTRIES.COM			YES	 	
29657MPRLD2249O	1311209157395	007440473	CHROMIUM	TRI	Pounds																		2011	NO	IMPERIAL DIE CASTING	2249 OLD LIBERTY RD	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								331521						34.83775	-82.66475									RCM INDUSTRIES	616720314	0		NA												NO	STORPHY@RCMINDUSTRIES.COM			YES	 	
29657MPRLD2249O	1311209157419	007440508	COPPER	TRI	Pounds																		2011	NO	IMPERIAL DIE CASTING	2249 OLD LIBERTY RD	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								331521						34.83775	-82.66475									RCM INDUSTRIES	616720314	0		NA												NO	STORPHY@RCMINDUSTRIES.COM			YES	 	
29657MPRLD2249O	1311209157458	007439965	MANGANESE	TRI	Pounds																		2011	NO	IMPERIAL DIE CASTING	2249 OLD LIBERTY RD	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								331521						34.83775	-82.66475									RCM INDUSTRIES	616720314	0		NA												NO	STORPHY@RCMINDUSTRIES.COM			YES	 	
29657MPRLD2249O	1311209157472	007440020	NICKEL	TRI	Pounds																		2011	NO	IMPERIAL DIE CASTING	2249 OLD LIBERTY RD	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								331521						34.83775	-82.66475									RCM INDUSTRIES	616720314	0		NA												NO	STORPHY@RCMINDUSTRIES.COM			YES	 	
29657MPRLD2249O	1311209157496	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	IMPERIAL DIE CASTING	2249 OLD LIBERTY RD	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								331521						34.83775	-82.66475									RCM INDUSTRIES	616720314	0		NA												NO	STORPHY@RCMINDUSTRIES.COM			YES	 	
29651BMWMN1400H	1311209163500	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										0		NA												NO	SKY.FOSTER@BMWMC.COM			NO	 	
29651BMWMN1400H	1311209163512	000071432	BENZENE	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										0		NA												NO	SKY.FOSTER@BMWMC.COM			NO	 	
29651BMWMN1400H	1311209163524	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										530963	O 	GREER COMM OF PUBLIC WORKS	POST OFFICE BOX 216	GREER	SC	SPARTANBURG	29651							NO	SKY.FOSTER@BMWMC.COM			NO	 	
29651BMWMN1400H	1311209163536	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										0		NA												NO	SKY.FOSTER@BMWMC.COM			NO	 	
29651BMWMN1400H	1311209163548	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										0		NA												NO	SKY.FOSTER@BMWMC.COM			NO	 	
29651BMWMN1400H	1311209163551	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										0		NA												NO	SKY.FOSTER@BMWMC.COM			NO	 	
29651BMWMN1400H	1311209163563	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										0		NA												NO	SKY.FOSTER@BMWMC.COM			NO	 	
29651BMWMN1400H	1311209163575	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										9	M2	GREER COMM OF PUBLIC WORKS	POST OFFICE BOX 216	GREER	SC	SPARTANBURG	29651							NO	SKY.FOSTER@BMWMC.COM			YES	 	
29651BMWMN1400H	1311209163613	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										533	O 	GREER COMM OF PUBLIC WORKS	POST OFFICE BOX 216	GREER	SC	SPARTANBURG	29651							NO	SKY.FOSTER@BMWMC.COM			YES	 	
29651BMWMN1400H	1311209163587	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										0	O 	GREER COMM OF PUBLIC WORKS	POST OFFICE BOX 216	GREER	SC	SPARTANBURG	29651							NO	SKY.FOSTER@BMWMC.COM			NO	 	
29651BMWMN1400H	1311209163599	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										0	O 	GREER COMM OF PUBLIC WORKS	POST OFFICE BOX 216	GREER	SC	SPARTANBURG	29651							NO	SKY.FOSTER@BMWMC.COM			NO	 	
29651BMWMN1400H	1311209163601	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										0		NA												NO	SKY.FOSTER@BMWMC.COM			NO	 	
29651BMWMN1400H	1311209163625	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										82482	O 	GREER COMM OF PUBLIC WORKS	POST OFFICE BOX 216	GREER	SC	SPARTANBURG	29651							NO	SKY.FOSTER@BMWMC.COM			NO	 	
29651BMWMN1400H	1311209163637	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										0	O 	GREER COMM OF PUBLIC WORKS	POST OFFICE BOX 216	GREER	SC	SPARTANBURG	29651							NO	SKY.FOSTER@BMWMC.COM			NO	 	
29651BMWMN1400H	1311209163649	000115071	PROPYLENE	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										0		NA												NO	SKY.FOSTER@BMWMC.COM			NO	 	
29651BMWMN1400H	1311209163652	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										25066	O 	GREER COMM OF PUBLIC WORKS	POST OFFICE BOX 216	GREER	SC	SPARTANBURG	29651							NO	SKY.FOSTER@BMWMC.COM			YES	 	
29651BMWMN1400H	1311209163664	000108883	TOLUENE	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										0		NA												NO	SKY.FOSTER@BMWMC.COM			NO	 	
29651BMWMN1400H	1311209163676	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										0	O 	GREER COMM OF PUBLIC WORKS	POST OFFICE BOX 216	GREER	SC	SPARTANBURG	29651							NO	SKY.FOSTER@BMWMC.COM			NO	 	
29651BMWMN1400H	1311209163688	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.89742	-82.16554	797398195										59	M2	GREER COMM OF PUBLIC WORKS	POST OFFICE BOX 216	GREER	SC	SPARTANBURG	29651							NO	SKY.FOSTER@BMWMC.COM			YES	 	
29633GRNFLUS123	1311209228788	007440473	CHROMIUM	TRI	Pounds																		2011	NO	GREENFIELD INDUSTRIES (FORMERLY KENNAMETAL)	2501 DAVIS CREEK RD	SENECA	OCONEE	SC	29678	YES	NO	NO	NO								333515						34.685	-82.833333	831061325								TOP EASTERN DRILLS	831061325	0	M2	CONEROSS CREEK WASTEWATER TREATMENT FACILITY	623 RETURN CHURCH ROAD	SENECA	SC	OCONEE	29678							NO	SUSAN.MILLER@GFII.COM			YES	 	
29405DTYNS1670D	1311209231024	007440508	COPPER	TRI	Pounds																		2011	NO	DETYENS SHIPYARD	1670 SHIPYARD AVE BUILDING 236, SUITE 200	NORTH CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								336611						32.861982	-79.96484	003350782								DETYENS SHIPYARD		0		NA												NO	WMMARSHALL@DETYENS.COM			YES	 	
29405DTYNS1670D	1311209231036	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	DETYENS SHIPYARD	1670 SHIPYARD AVE BUILDING 236, SUITE 200	NORTH CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								336611						32.861982	-79.96484	003350782								DETYENS SHIPYARD		0		NA												NO	WMMARSHALL@DETYENS.COM			NO	 	
29405DTYNS1670D	1311209231048	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	DETYENS SHIPYARD	1670 SHIPYARD AVE BUILDING 236, SUITE 200	NORTH CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								336611						32.861982	-79.96484	003350782								DETYENS SHIPYARD		0		NA												NO	WMMARSHALL@DETYENS.COM			NO	 	
29405DTYNS1670D	1311209231051	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	DETYENS SHIPYARD	1670 SHIPYARD AVE BUILDING 236, SUITE 200	NORTH CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO								336611						32.861982	-79.96484	003350782								DETYENS SHIPYARD		0		NA												NO	WMMARSHALL@DETYENS.COM			NO	 	
29406MRDHS5150V	1311209209776	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	HESS CORP CHARLESTON SOUTH TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406	YES	NO	NO	NO								424710						32.89	-79.970278									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
2932WDVSTL2HRSE	1311209260951	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	DAVE STEEL CO INC	200 HORSESHOE CIR	CHESNEE	SPARTANBURG	SC	29323	YES	NO	NO	NO								332312						35.16735	-81.87184	003149135								DAVE STEEL CO INC	003149135	0		NA												NO	RCLOWERS@DAVESTEEL.COM			NO	 	
2932WDVSTL2HRSE	1311209260924	007439921	LEAD	TRI	Pounds																		2011	NO	DAVE STEEL CO INC	200 HORSESHOE CIR	CHESNEE	SPARTANBURG	SC	29323	YES	NO	NO	NO								332312						35.16735	-81.87184	003149135								DAVE STEEL CO INC	003149135	0		NA												NO	RCLOWERS@DAVESTEEL.COM			YES	 	
2941WLLDVT339FU	1311209085808	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	ALLIED AVIATION FUELING OF SOUTH CAROLINA LLC	3390 FUEL FARM RD	CHARLESTON	CHARLESTON	SC	29418	YES	NO	NO	NO								424710						32.88201	-80.03352									ALLIED AVIATION HOLDING CO		0		NA												NO	TERRY.WINSTON@ALLIEDAVIATION.COM			NO	 	
29360BFSHW150OL	1311209085859	007440508	COPPER	TRI	Pounds																		2011	NO	BF SHAW INC	366 OLD AIRPORT RD	LAURENS	LAURENS	SC	29360	YES	NO	NO	NO								332996						34.503129	-81.972919	180038465								THE SHAW GROUP INC	180038382	0		NA												NO	JOE.HARRISON@SHAWGRP.COM			YES	 	
29360BFSHW150OL	1311209085846	007440473	CHROMIUM	TRI	Pounds																		2011	NO	BF SHAW INC	366 OLD AIRPORT RD	LAURENS	LAURENS	SC	29360	YES	NO	NO	NO								332996						34.503129	-81.972919	180038465								THE SHAW GROUP INC	180038382	0		NA												NO	JOE.HARRISON@SHAWGRP.COM			YES	 	
29360BFSHW150OL	1311209085861	007439921	LEAD	TRI	Pounds																		2011	NO	BF SHAW INC	366 OLD AIRPORT RD	LAURENS	LAURENS	SC	29360	YES	NO	NO	NO								332996						34.503129	-81.972919	180038465								THE SHAW GROUP INC	180038382	0		NA												NO	JOE.HARRISON@SHAWGRP.COM			YES	 	
29360BFSHW150OL	1311209085873	007440020	NICKEL	TRI	Pounds																		2011	NO	BF SHAW INC	366 OLD AIRPORT RD	LAURENS	LAURENS	SC	29360	YES	NO	NO	NO								332996						34.503129	-81.972919	180038465								THE SHAW GROUP INC	180038382	0		NA												NO	JOE.HARRISON@SHAWGRP.COM			YES	 	
29662DYNTL11FOR	1311209085950	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	DAYSTRONG RUBBER PRODUCTS LLC	11 FORRESTER DR	MAULDIN	GREENVILLE	SC	29662	YES	NO	NO	NO								326291						34.80088	-82.31485	000648899										.3	M2	WESTERN CAROLINA REGIONAL SEWE	561 MAULDIN RD.	GREENVILLE	SC	GREENVILLE	29607							NO	SHEILAANDERSON@DAYSTRONGLLC.COM			YES	 	
29673RTCNC465LD	1311209090810	000096333	METHYL ACRYLATE	TRI	Pounds																		2011	NO	ORTEC INC PIEDMONT	465 OLD PELZER RD	PIEDMONT	GREENVILLE	SC	29673	YES	NO	NO	NO								325199	325411					34.72607	-82.44463	025094859								ORTEC INC		0		NA												NO	PSWINDOLL@ORTECINC.COM			NO	 	
29602MCHLN1401A	1311209076494	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	MICHELIN NA INC	1401 ANTIOCH CHURCH RD	GREENVILLE	GREENVILLE	SC	29605	YES	NO	NO	NO								326211	332999					34.73186	-82.37315	065052011								MICHELIN CORP	044691848	0		NA												NO	JAKE.PRICE@US.MICHELIN.COM			YES	 	
29602MCHLN1401A	1311209076482	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	MICHELIN NA INC	1401 ANTIOCH CHURCH RD	GREENVILLE	GREENVILLE	SC	29605	YES	NO	NO	NO								326211	332999					34.73186	-82.37315	065052011								MICHELIN CORP	044691848	0		NA												NO	JAKE.PRICE@US.MICHELIN.COM			NO	 	
29602MCHLN1401A	1311209076506	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MICHELIN NA INC	1401 ANTIOCH CHURCH RD	GREENVILLE	GREENVILLE	SC	29605	YES	NO	NO	NO								326211	332999					34.73186	-82.37315	065052011								MICHELIN CORP	044691848	0		NA												NO	JAKE.PRICE@US.MICHELIN.COM			YES	 	
29602MCHLN1401A	1311209076518	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	MICHELIN NA INC	1401 ANTIOCH CHURCH RD	GREENVILLE	GREENVILLE	SC	29605	YES	NO	NO	NO								326211	332999					34.73186	-82.37315	065052011								MICHELIN CORP	044691848	0		NA												NO	JAKE.PRICE@US.MICHELIN.COM			NO	 	
29801DVNCD2556W	1311209173982	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	AGY AIKEN LLC	2556 WAGENER RD	AIKEN	AIKEN	SC	29801	YES	NO	NO	NO								327212						33.5472	-81.67341	200423837								AGY HOLDING CO	200420637	555	C 	HORSE CREEK POLLUTION CONTROL FACILITY	HWY 125	NORTH AUGUSTA	SC	AIKEN	29841							NO	DENNIE.REXROAD@AGY.COM			NO	 	
29801DVNCD2556W	1311209174010	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	AGY AIKEN LLC	2556 WAGENER RD	AIKEN	AIKEN	SC	29801	YES	NO	NO	NO								327212						33.5472	-81.67341	200423837								AGY HOLDING CO	200420637	0		NA												NO	DENNIE.REXROAD@AGY.COM			NO	 	
29801DVNCD2556W	1311209174034	000067561	METHANOL	TRI	Pounds																		2011	NO	AGY AIKEN LLC	2556 WAGENER RD	AIKEN	AIKEN	SC	29801	YES	NO	NO	NO								327212						33.5472	-81.67341	200423837								AGY HOLDING CO	200420637	750	O 	HORSE CREEK POLLUTION CONTROL FACILITY	HWY 125	NORTH AUGUSTA	SC	AIKEN	29841							NO	DENNIE.REXROAD@AGY.COM			NO	 	
29661GYLYPHWY28	1311209177411	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	MILLIKEN & CO  ENTERPRISE PLANT	512 PUMPKINTOWN RD	MARIETTA	GREENVILLE	SC	29661	YES	NO	NO	NO								313312						35.02036	-82.55886	002017440								MILLIKEN & CO	002017440	0		NA												NO	RICHARD.DILLARD@MILLIKEN.COM			NO	 	
29853DYCPR108WE	1311209178464	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	DAYCO PRODUCTS LLC WILLISTON PLANT	4445 BARNWELL RD	WILLISTON	BARNWELL	SC	29853	YES	NO	NO	NO								326220						33.39952	-81.42097	084712751								MARK IV IND	055303853	250	O 	WILLISTON TREATMENT FACILITY	LAKE DRIVE	WILLISTON	SC	BARNWELL	29853							NO	TOM.GREEN@DAYCO.COM			YES	 	
29304KHLRC4000S	1311209180241	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	KOHLER CO	4000 S PINE ST	SPARTANBURG	SPARTANBURG	SC	29302	YES	NO	NO	NO								327111	326199					34.92686	-81.8513	006073225								KOHLER CO	006073225	0		NA												NO	JENNIFER.TAYLOR@KOHLER.COM			NO	 	
29304KHLRC4000S	1311209180254	000100425	STYRENE	TRI	Pounds																		2011	NO	KOHLER CO	4000 S PINE ST	SPARTANBURG	SPARTANBURG	SC	29302	YES	NO	NO	NO								327111	326199					34.92686	-81.8513	006073225								KOHLER CO	006073225	0		NA												NO	JENNIFER.TAYLOR@KOHLER.COM			NO	 	
29304KHLRC4000S	1311209180266	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	KOHLER CO	4000 S PINE ST	SPARTANBURG	SPARTANBURG	SC	29302	YES	NO	NO	NO								327111	326199					34.92686	-81.8513	006073225								KOHLER CO	006073225	0		NA												NO	JENNIFER.TAYLOR@KOHLER.COM			YES	 	
29927THNCR1495J	1311209180658	000100425	STYRENE	TRI	Pounds																		2011	NO	ATHENA CORP	1495 JENKINS AVE	HARDEEVILLE	JASPER	SC	29927	YES	NO	NO	NO								326191						32.26474	-81.05709	184692382										0		NA												NO	RBP@ATHENACORP.COM			NO	 	
