REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	77507LPSPR9802F	SUNOCO INC. (R&M)	9802 FAIRMONT PKWY	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325211						29.644264	-95.079842	053500278								SUNOCO INC (R&M)	057152217	1307205834310	000074851	ETHYLENE	TRI	Pounds																		177799	142176.47	142176.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	735774	1042280	1042280	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	177799	142176.47	142176.47	0	0	0	0	0	0	0	0	0	NO	DRODRICKS@SUNOCOINC.COM			NO	
2007	NO	77507LPSPR9802F	SUNOCO INC. (R&M)	9802 FAIRMONT PKWY	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325211						29.644264	-95.079842	053500278								SUNOCO INC (R&M)	057152217	1307205834322	000067561	METHANOL	TRI	Pounds																		.06	3.68	3.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	.06	3.68	3.68	0	0	0	0	0	0	0	0	0	NO	DRODRICKS@SUNOCOINC.COM			NO	
2007	NO	77507LPSPR9802F	SUNOCO INC. (R&M)	9802 FAIRMONT PKWY	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325211						29.644264	-95.079842	053500278								SUNOCO INC (R&M)	057152217	1307205834334	000110543	N-HEXANE	TRI	Pounds																		7148	14910	14910	0	0	0	0	0	59380	236065	236065	0	0	0	0	0	0	0	0	0	322729	705531	705531	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	7148	14910	14910	0	0	0	0	0	0	0	0	0	NO	DRODRICKS@SUNOCOINC.COM			NO	
2007	NO	77507LPSPR9802F	SUNOCO INC. (R&M)	9802 FAIRMONT PKWY	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325211						29.644264	-95.079842	053500278								SUNOCO INC (R&M)	057152217	1307205834346	000115071	PROPYLENE	TRI	Pounds																		92084	74442	74442	74442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3235565	2813460	2813460	2813460	0	0	0	0		1.14	NA	NA																															0	0	0	0	92084	74442	74442	74442	0	0	0	0	0	0	0	0	NO	DRODRICKS@SUNOCOINC.COM			NO	
2007	NO	77507NSSNC12330	NISSAN CHEMICAL HOUSTON CORP	12330 BAY AREA BLVD	PASADENA	HARRIS	TX	775071308	YES	NO	NO	NO								325199						29.622786	-95.044421	790416903										1307205228087	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		327	164	201	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.71	NA	NA																															0	0	0	0	0	0	0	0	326	163	200	200	1	1	1	1	NO	JIM@CHUSEIUSA.COM			YES	
2007	NO	77507NSSNC12330	NISSAN CHEMICAL HOUSTON CORP	12330 BAY AREA BLVD	PASADENA	HARRIS	TX	775071308	YES	NO	NO	NO								325199						29.622786	-95.044421	790416903										1307205228099	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		47.96	461.14	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	6	6		1.21	NA	NA																															0	0	0	0	47.96	461.14	600	600	0	0	0	0	0	0	0	0	NO	JIM@CHUSEIUSA.COM			NO	
2007	NO	77507NSSNC12330	NISSAN CHEMICAL HOUSTON CORP	12330 BAY AREA BLVD	PASADENA	HARRIS	TX	775071308	YES	NO	NO	NO								325199						29.622786	-95.044421	790416903										1307205228101	000067561	METHANOL	TRI	Pounds																		2369.67	1787.32	2500	2500	0	0	0	0	3695	15407	12000	12000	0	0	0	0	0	0	0	0	56579	43447.02	45000	45000	1242	1635.3	1700	1700		.95	NA	NA																															0	0	0	0	2369.67	1787.32	2500	2500	0	0	0	0	0	0	0	0	NO	JIM@CHUSEIUSA.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707526	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		117	76	100	100	0	0	0	0	66124	66124	67000	67000	0	0	0	0	0	0	0	0	3278	3345	3500	3500	18293	21236	25000	25000		1.05	NA	NA																															0	0	0	0	117	76	100	100	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707538	000123911	1,4-DIOXANE	TRI	Pounds																		2	2	2	2	0	0	0	0	3	0	3	3	0	0	0	0	0	0	0	0	68	71	70	70	0	0	0	0		1.05	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707540	007664417	AMMONIA	TRI	Pounds																		8695	9364	10101	10101	0	0	0	0	0	494	500	500	0	0	0	0	0	0	0	0	1191	1917	2000	2000	1856	1551	1600	1600		1.05	NA	NA																															0	0	0	0	205	91	100	100	8490	9273	10000	10000	0	0	1	1	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707553	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		348	1950	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	348	1950	2000	2000	NO	MIKE.MULLIN@BAKERHUGHES.COM			YES	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707565	000111444	BIS(2-CHLOROETHYL) ETHER	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19362	0	0	0		1.05	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707577	000123728	BUTYRALDEHYDE	TRI	Pounds																		0	16	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	776	800	800	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	16	20	20	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707589	000075150	CARBON DISULFIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707591	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	470	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707615	000074873	CHLOROMETHANE	TRI	Pounds																		23	39	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135	525	600	600	0	0	0	0		1.05	NA	NA																															0	0	0	0	23	39	40	40	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707627	000098828	CUMENE	TRI	Pounds																		132	6	10	10	0	0	0	0	1379	2232	2500	2500	0	0	0	0	0	0	0	0	227	247	300	300	507	588	600	600		1.05	NA	NA																															0	0	0	0	7	6	10	10	125	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707641	000110827	CYCLOHEXANE	TRI	Pounds																		33	21	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	113	150	150	0	0	0	0		1.05	NA	NA																															0	0	0	0	33	21	25	25	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707654	000111422	DIETHANOLAMINE	TRI	Pounds																		24	0	0	0	0	0	0	0	0	59	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707666	000100414	ETHYLBENZENE	TRI	Pounds																		152	35	40	40	0	0	0	0	3063	663	700	700	0	0	0	0	0	0	0	0	301	482	500	500	1065	1952	2000	2000		1.05	NA	NA																															0	0	0	0	27	35	40	40	125	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707678	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	10026	3542	3700	3700	0	0	0	0	0	0	0	0	0	0	0	0	11267	13481	1500	1500		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707680	000075218	ETHYLENE OXIDE	TRI	Pounds																		62	57	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	80	100	100	0	0	0	0		1.05	NA	NA																															0	0	0	0	62	57	60	60	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707692	000050000	FORMALDEHYDE	TRI	Pounds																		28	27	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	156	170	170	1810	2645	2700	2700		1.05	NA	NA																															0	0	0	0	28	27	30	30	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707704	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		5	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	25	25	0	3488	3500	3500		1.05	NA	NA																															0	0	0	0	5	4	5	5	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707716	000067561	METHANOL	TRI	Pounds																		350	452	500	500	0	0	0	0	10750	11112	12000	12000	0	0	0	0	0	0	0	0	10891	13296	14000	14000	12690	19933	20000	20000		1.05	NA	NA																															0	0	0	0	350	452	500	500	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707728	000080626	METHYL METHACRYLATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707730	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	26	519	550	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707755	000091203	NAPHTHALENE	TRI	Pounds																		125	0	0	0	0	0	0	0	855	607	700	700	0	0	0	0	0	0	0	0	0	0	0	0	2667	6601	6700	6700		1.05	NA	NA																															0	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707767	000107197	PROPARGYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1754	100	100		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707781	000075569	PROPYLENE OXIDE	TRI	Pounds																		54	48	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1890	1497	1700	1700	0	0	0	0		1.05	NA	NA																															0	0	0	0	54	48	50	50	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707793	000062566	THIOUREA	TRI	Pounds																		0	0	0	0	0	0	0	0	2	114	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707805	000108883	TOLUENE	TRI	Pounds																		201	107	100	100	0	0	0	0	3040	2967	3000	3000	0	0	0	0	0	0	0	0	1652	2742	3000	3000	7262	8511	9000	9000		1.05	NA	NA																															0	0	0	0	76	107	100	100	125	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707817	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		197	95	100	100	0	0	0	0	23491	11077	11100	11100	0	0	0	0	0	0	0	0	1612	2838	2900	2900	5736	6534	6700	6700		1.05	NA	NA																															0	0	0	0	72	95	100	100	125	0	0	0	0	0	0	0	NO	MIKE.MULLIN@BAKERHUGHES.COM			NO	
2007	NO	77507PTRLT13200	BAKER PETROLITE BAYPORT FACILI TY	13200 BAYPARK RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325998						29.646111	-95.115	008352387								BAKER HUGHES INC.	174987909	1307205707829	N982	ZINC COMPOUNDS	TRI	Pounds																		267	958	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	68	91	100	100	0	0	0	0	199	867	900	900	NO	MIKE.MULLIN@BAKERHUGHES.COM			YES	
2007	NO	77507RCCHM10801	LYONDELL CHEMICAL CO BAYPORT FACILITY	10801 CHOATE RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325110						29.625384	-95.051502									U.S. ENVIRONMENTAL PROTECTION AGENCY		1307205395256	000075070	ACETALDEHYDE	TRI	Pounds																		44	44	45	45	0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	11	11	12	12		0	NA	NA																															0	0	0	0	44	44	45	45	0	0	0	0	0	0	0	0	NO	GAYDEN.COOPER@LYONDELLBASELL.COM			NO	
2007	NO	77507RCCHM10801	LYONDELL CHEMICAL CO BAYPORT FACILITY	10801 CHOATE RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325110						29.625384	-95.051502									U.S. ENVIRONMENTAL PROTECTION AGENCY		1307205395268	000064186	FORMIC ACID	TRI	Pounds																		47	47	45	40	0	0	0	0	45	45	40	35	0	0	0	0	0	0	0	0	0	0	0	0	282	282	280	275		0	NA	NA																															0	0	0	0	47	47	45	40	0	0	0	0	0	0	0	0	NO	GAYDEN.COOPER@LYONDELLBASELL.COM			NO	
2007	NO	77507RCCHM10801	LYONDELL CHEMICAL CO BAYPORT FACILITY	10801 CHOATE RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325110						29.625384	-95.051502									U.S. ENVIRONMENTAL PROTECTION AGENCY		1307205395270	000078842	ISOBUTYRALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GAYDEN.COOPER@LYONDELLBASELL.COM			NO	
2007	NO	77507RCCHM10801	LYONDELL CHEMICAL CO BAYPORT FACILITY	10801 CHOATE RD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325110						29.625384	-95.051502									U.S. ENVIRONMENTAL PROTECTION AGENCY		1307205395282	000067561	METHANOL	TRI	Pounds																		14710	14710	14635	14635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	916741	916741	916000	916000		1	NA	NA																															0	0	0	0	4323	4323	4300	4300	9152	9152	9100	9100	1235	1235	1235	1235	NO	GAYDEN.COOPER@LYONDELLBASELL.COM			NO	
