TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
6132WMRQSN11953	1311209844683	000075070	ACETALDEHYDE	TRI	2011	MARQUIS ENERGY LLC	11953 PRAIRIE INDUSTRIAL PKWY	HENNEPIN	PUTNAM	IL	61327	YES	NO	NO	NO								325193						41.271389	-89.309444	783374692										ACETALDEHYDE IS PRODUCED DURING FERMENTATION, AND OFF GASES ARE SENT TO A CO2 SCRUBBER FOR REMOVAL OF ACETALDEHYDE.  SODIUM BISULFITE IS INJECTED INTO THE SCRUBBER WATER TO FURTHER REDUCE ACETALDEHYDE EMISSIONS.  ACETALDEHYDE WITHIN THE SCRUBBER LIQUID STREAM IS RECYCLED BACK TO THE COOK WATER TANK FOR USE IN FERMENTATION.  DURING FERMENTATION, THE YEAST USED TO CONVERT THE SUGAR TO ETHYL ALCOHOL METABOLIZES THE ACETALDEHYDE.  ACETALDEHYDE EMISSIONS ARE ALSO GENERATED DURING WET FEED DRYING.  EMISSIONS ARE REDUCED BY THE THERMAL   OXIDIZERS.  THE CHANGE IN POTENTIAL RELEASE FROM 2010 TO 2011 REPORTING YEAR IS DUE TO EMISSIONS TESTING THAT WAS CONDUCTED IN JANUARY OF 2012 AT MAXIMUM PRODUCTION RATE, AND SITE SPECIFIC EMISSIONS FACTORS ARE BASED ON EMISSIONS DURING TESTING.	NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6132WMRQSN11953	1311209844707	000071432	BENZENE	TRI	2011	MARQUIS ENERGY LLC	11953 PRAIRIE INDUSTRIAL PKWY	HENNEPIN	PUTNAM	IL	61327	YES	NO	NO	NO								325193						41.271389	-89.309444	783374692										RELEASES MAY VARY DEPENDING ON MARKET CONDITIONS.  IF MARQUIS ENERGY WERE TO LOAD OUT INCREASED QUANTITIES OF DENATURED ETHANOL VERSUS UN-DENATURED ETHANOL, INCREASED FORM  R RELEASES WOULD OCCUR OR VICE VERSA.	NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
61401RCHRD1021S	1311209291323	000110543	N-HEXANE	TRI	2011	ADM GALESBURG	1021 S HENDERSON ST	GALESBURG	KNOX	IL	61401	YES	NO	NO	NO								311222						40.93472	-90.38369	005104187								ARCHER DANIELS MIDLAND CO	001307586	FACILITY HAS CLOSED DOWN OPERATIONS PERMANENTLY	NO	MEDIA@ADM.COM			NO	 	
60633TWRTM1235S	1311209530359	N420	LEAD COMPOUNDS	PBT	2011	TOWER AUTOMOTIVE	12350 S AVE O	CHICAGO	COOK	IL	60633	YES	NO	NO	NO								336399						41.66816	-87.5401	139890557								TOWER INTERNATIONAL LLC		CUSTOMER ORDERS INCREASED YEAR OVER YEAR DUE TO IMPROVING ECONOMY. THUS, OUR PRODUCTION VOLUMES INCREASED TO MEET THOSE HIGHER DEMANDS.	NO	KUPCAK.MATT@TOWERAUTOMOTIVE.COM			YES	 	
61846CLNDSMAPLE	1311209569641	000071363	N-BUTYL ALCOHOL	TRI	2011	DYNACHEM INC	MAPLE GROVE RD	GEORGETOWN	VERMILION	IL	61846	YES	NO	NO	NO								325211	325199					39.9783	-87.635	805585619										WE BEGAN PRODUCING BUTYLATED PRODUCTS IN 2011, NO USE OF THIS MATERIAL PRIOR TO 2011.	NO				NO	 	
62442RWFND147WC	1311209179302	007439921	LEAD	TRI	2011	ROWE FOUNDRY INC	147 W CUMBERLAND ST	MARTINSVILLE	CLARK	IL	62442	YES	NO	NO	NO								332997						39.332647	-87.884303	370648000										ROWE FOUNDRY ADDED A THERMAL RECLAIMER. HOWEVER, THE EMISSIONS FACTOR FOR LEAD FROM THE THERMAL RECLAIMER IS 0, SO IT WAS NOT INCLUDED IN THE POINT SOURCE LEAD EMISSIONS CALCULATIONS.	NO	GKUEHNEL@ROWEFOUNDRY.COM			YES	 	
62442RWFND147WC	1311209179314	000108952	PHENOL	TRI	2011	ROWE FOUNDRY INC	147 W CUMBERLAND ST	MARTINSVILLE	CLARK	IL	62442	YES	NO	NO	NO								332997						39.332647	-87.884303	370648000										PHENOL HAS INCREASED DUE TO AN INCREASE IN THE USAGE OF ENVIROSET 138 PNB HA INTERNATIONAL (RESIN) FROM 121,000 LBS IN 2010 TO 1,411,000 LBS IN 2011.	NO	GKUEHNEL@ROWEFOUNDRY.COM			NO	 	
6017WLGLYS356NC	1311209740570	007440473	CHROMIUM	TRI	2011	ELGILOY SPECIALTY METALS	356 N.CROSS ST	SYCAMORE	DEKALB	IL	60178	YES	NO	NO	NO								331222						41.995624	-88.693243	053201315								COMBINED METALS OF CHICAGO LLC	053201315	A METALS RECOVERY FACILITY WAS ADDED. INCREASE IN SALES. RCRA # OHD986999480 IS LISTED AS PEPSI COLA BOTTLING CO. - NEW FACILITY IS RECYCLING COORDINATORS	NO	JIMD@ELGILOY.COM			YES	 	
6017WLGLYS356NC	1311209740582	007440484	COBALT	TRI	2011	ELGILOY SPECIALTY METALS	356 N.CROSS ST	SYCAMORE	DEKALB	IL	60178	YES	NO	NO	NO								331222						41.995624	-88.693243	053201315								COMBINED METALS OF CHICAGO LLC	053201315	A METALS RECOVERY FACILITY WAS ADDED - INCREASE IN SALES  RCRA# OHD986999480 IS LISTED UNDER PEPSI CO.. THE NEW FACILITY IS RECYCLING COORDINATORS	NO	JIMD@ELGILOY.COM			YES	 	
6017WLGLYS356NC	1311209740594	007439965	MANGANESE	TRI	2011	ELGILOY SPECIALTY METALS	356 N.CROSS ST	SYCAMORE	DEKALB	IL	60178	YES	NO	NO	NO								331222						41.995624	-88.693243	053201315								COMBINED METALS OF CHICAGO LLC	053201315	A METALS RECOVERY FACILITY WAS ADDED.   INCREASE IN SALES  RCRA# OHD986999480 IS LISTED AS PEPSI COLA BOTTLING CO. THE NEW FACILITY IS RECYCLING COORDINATORS	NO	JIMD@ELGILOY.COM			YES	 	
6017WLGLYS356NC	1311209740606	007440020	NICKEL	TRI	2011	ELGILOY SPECIALTY METALS	356 N.CROSS ST	SYCAMORE	DEKALB	IL	60178	YES	NO	NO	NO								331222						41.995624	-88.693243	053201315								COMBINED METALS OF CHICAGO LLC	053201315	A METALS RECOVERY FACILITY WAS ADDED.  INCREASE IN SALES  RCRA# OHD986999480 IS LISTED AS PEPSI COLA BOTTLING CO.. THE NEW FACILITY IS RECYCLING COORDINATORS	NO	JIMD@ELGILOY.COM			YES	 	
61102TTCRT1802P	1311209745456	N420	LEAD COMPOUNDS	PBT	2011	TOTE CART CO	1802 PRESTON ST	ROCKFORD	WINNEBAGO	IL	61102	YES	NO	NO	NO								332618	332813					42.27156	-89.11883	005474846										FACILITY CEASED OPERATIONS IN 2011.	NO	PAUL.MILLS@COMCAST.NET			YES	 	
61102TTCRT1802P	1311209745468	N495	NICKEL COMPOUNDS	TRI	2011	TOTE CART CO	1802 PRESTON ST	ROCKFORD	WINNEBAGO	IL	61102	YES	NO	NO	NO								332618	332813					42.27156	-89.11883	005474846										FACILITY CEASED OPERATIONS IN 2011.	NO	PAUL.MILLS@COMCAST.NET			YES	 	
61077SWRDS16377	1311209265495	007440508	COPPER	TRI	2011	SEWARD SCREW PRODUCTS INC	16377 THIRD ST	SEWARD	WINNEBAGO	IL	61077	YES	NO	NO	NO								332721						42.236364	-89.355726	005253562								SEWARD SCREW PRODUCTS INC		CONSOLIDATING ANOTHER SITE IN MID 2012 WHICH WILL BE INCLUDED IN ALL OF 2013	NO	WAYNEAX@SEWARDSCREW.COM			YES	 	
6013WWSMRQ1144W	1311209846904	N230	CERTAIN GLYCOL ETHERS	TRI	2011	WISMARQ CORP	11440 W ADDISON AVE	FRANKLIN PARK	COOK	IL	601311124	YES	NO	NO	NO								332812						41.94253	-87.9119	014708527										REVISIONS WERE MADE TO PART II, SECTION 8.  THE PRIOR YEAR (I.E. 2010) DATA FOR EACH SUBSECTION WAS REVISED TO REFLECT THE 2010 FORM R DATA THAT WAS SUBMITTED/CERTIFIED ON AUGUST 10, 2012.  THE 2011 PRODUCTION RATIO WAS ALSO REVISED.	NO	JERRY.NEUBERT@WISMARQ.COM	RR5		NO	 	
6013WWSMRQ1144W	1311209846928	000100414	ETHYLBENZENE	TRI	2011	WISMARQ CORP	11440 W ADDISON AVE	FRANKLIN PARK	COOK	IL	601311124	YES	NO	NO	NO								332812						41.94253	-87.9119	014708527										REVISIONS WERE MADE TO PART II, SECTION 8.  THE PRIOR YEAR (I.E. 2010) DATA FOR EACH SUBSECTION WAS REVISED TO REFLECT THE 2010 FORM R DATA THAT WAS SUBMITTED/CERTIFIED ON AUGUST 10, 2012.  THE 2011 PRODUCTION RATIO WAS ALSO REVISED.	NO	JERRY.NEUBERT@WISMARQ.COM	RR5		NO	 	
6013WWSMRQ1144W	1311209846942	000108101	METHYL ISOBUTYL KETONE	TRI	2011	WISMARQ CORP	11440 W ADDISON AVE	FRANKLIN PARK	COOK	IL	601311124	YES	NO	NO	NO								332812						41.94253	-87.9119	014708527										REVISIONS WERE MADE TO PART II, SECTION 8.  THE PRIOR YEAR (I.E. 2010) DATA FOR EACH SUBSECTION WAS REVISED TO REFLECT THE 2010 FORM R DATA THAT WAS SUBMITTED/CERTIFIED ON AUGUST 10, 2012.  THE 2011 PRODUCTION RATIO WAS ALSO REVISED.	NO	JERRY.NEUBERT@WISMARQ.COM	RR5		NO	 	
6013WWSMRQ1144W	1311209846967	000091203	NAPHTHALENE	TRI	2011	WISMARQ CORP	11440 W ADDISON AVE	FRANKLIN PARK	COOK	IL	601311124	YES	NO	NO	NO								332812						41.94253	-87.9119	014708527										REVISIONS WERE MADE TO PART II, SECTION 8.  THE PRIOR YEAR (I.E. 2010) DATA FOR EACH SUBSECTION WAS REVISED TO REFLECT THE 2010 FORM R DATA THAT WAS SUBMITTED/CERTIFIED ON AUGUST 10, 2012.  THE 2011 PRODUCTION RATIO WAS ALSO REVISED.	NO	JERRY.NEUBERT@WISMARQ.COM	RR5		NO	 	
6013WWSMRQ1144W	1311209846979	000108883	TOLUENE	TRI	2011	WISMARQ CORP	11440 W ADDISON AVE	FRANKLIN PARK	COOK	IL	601311124	YES	NO	NO	NO								332812						41.94253	-87.9119	014708527										REVISIONS WERE MADE TO PART II, SECTION 8.  THE PRIOR YEAR (I.E. 2010) DATA FOR EACH SUBSECTION WAS REVISED TO REFLECT THE 2010 FORM R DATA THAT WAS SUBMITTED/CERTIFIED ON AUGUST 10, 2012.  THE 2011 PRODUCTION RATIO WAS ALSO REVISED.	NO	JERRY.NEUBERT@WISMARQ.COM	RR5		NO	 	
6013WWSMRQ1144W	1311209846981	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	WISMARQ CORP	11440 W ADDISON AVE	FRANKLIN PARK	COOK	IL	601311124	YES	NO	NO	NO								332812						41.94253	-87.9119	014708527										REVISIONS WERE MADE TO PART II, SECTION 8.  THE PRIOR YEAR (I.E. 2010) DATA FOR EACH SUBSECTION WAS REVISED TO REFLECT THE 2010 FORM R DATA THAT WAS SUBMITTED/CERTIFIED ON AUGUST 10, 2012.  THE 2011 PRODUCTION RATIO WAS ALSO REVISED.	NO	JERRY.NEUBERT@WISMARQ.COM	RR5		NO	 	
6050WFHPBR2188A	1311209845864	007440473	CHROMIUM	TRI	2011	FHP-BERNER	2188-A DIEHL RD	AURORA	KANE	IL	60502	YES	NO	NO	NO								326199						41.794847	-88.265045	078315957										NEW FACILITY	NO	TIM.MOLEK@FHP-WW.COM			YES	 	
6050WFHPBR2188A	1311209845876	007440508	COPPER	TRI	2011	FHP-BERNER	2188-A DIEHL RD	AURORA	KANE	IL	60502	YES	NO	NO	NO								326199						41.794847	-88.265045	078315957										NEW FACILITY	NO	TIM.MOLEK@FHP-WW.COM			YES	 	
6050WFHPBR2188A	1311209845888	007439965	MANGANESE	TRI	2011	FHP-BERNER	2188-A DIEHL RD	AURORA	KANE	IL	60502	YES	NO	NO	NO								326199						41.794847	-88.265045	078315957										NEW FACILITY	NO	TIM.MOLEK@FHP-WW.COM			YES	 	
6050WFHPBR2188A	1311209845890	007440020	NICKEL	TRI	2011	FHP-BERNER	2188-A DIEHL RD	AURORA	KANE	IL	60502	YES	NO	NO	NO								326199						41.794847	-88.265045	078315957										NEW FACILITY	NO	TIM.MOLEK@FHP-WW.COM			YES	 	
62294BLNSY816LY	1311209861400	007440473	CHROMIUM	TRI	2011	COOPER B-LINE INC TROY	816 LIONS DR	TROY	MADISON	IL	62294	YES	NO	NO	NO								332999						38.71671	-89.88797	143768401								COOPER US INC	602755428	RELEASE QUANTITIES HAVE CHANGED (INCREASED) DUE TO A NEW MATERIAL SUPPLIER. THE METAL FROM THIS SUPPLIER HAS A DIFFERENT CHEMICAL COMPOSITION OF THE BASE METAL WHICH WILL CAUSE LEVELS TO FLUCTUATE YEAR TO YEAR	NO	DARREN.SHEQUEN@COOPERINDUSTRIES.COM	RR4		YES	 	
62294BLNSY816LY	1311209861436	007440020	NICKEL	TRI	2011	COOPER B-LINE INC TROY	816 LIONS DR	TROY	MADISON	IL	62294	YES	NO	NO	NO								332999						38.71671	-89.88797	143768401								COOPER US INC	602755428	RELEASE QUANTITIES HAVE CHANGED  DUE TO A NEW MATERIAL SUPPLIER. THE METAL FROM THIS SUPPLIER HAS A DIFFERENT CHEMICAL COMPOSITION OF THE BASE METAL WHICH WILL CAUSE LEVELS TO FLUCTUATE YEAR TO YEAR  MORE SPECIFIC CHEMICAL COMPOSITION DATA OF THE ARTICLE MATERIAL WE PROCESS HAS BEEN MADE AVAILABLE TO USE IN RELEASE CALCULATIONS.	NO	DARREN.SHEQUEN@COOPERINDUSTRIES.COM	RR4		YES	 	
6111WSWRDS1354C	1311209265533	007440473	CHROMIUM	TRI	2011	SEWARD SCREW PRODUCTS INC	1354 CLIFFORD AVE	LOVES PARK	WINNEBAGO	IL	61111	YES	NO	NO	NO								332721						42.31795	-89.04155	005253562								SEWARD SCREW PRODUCTS INC		WE WILL NOT OCCUPY THIS SITE IN CALENDAR 2013	NO	WAYNEAX@SEWARDSCREW.COM			YES	 	
6111WSWRDS1354C	1311209265558	007439921	LEAD	TRI	2011	SEWARD SCREW PRODUCTS INC	1354 CLIFFORD AVE	LOVES PARK	WINNEBAGO	IL	61111	YES	NO	NO	NO								332721						42.31795	-89.04155	005253562								SEWARD SCREW PRODUCTS INC		WE WILL NOT OPERATE IN THIS SITE IN 2013	NO	WAYNEAX@SEWARDSCREW.COM			YES	 	
6111WSWRDS1354C	1311209265560	007440020	NICKEL	TRI	2011	SEWARD SCREW PRODUCTS INC	1354 CLIFFORD AVE	LOVES PARK	WINNEBAGO	IL	61111	YES	NO	NO	NO								332721						42.31795	-89.04155	005253562								SEWARD SCREW PRODUCTS INC		WE WILL NOT OPERATE AT THIS SITE IN 2013	NO	WAYNEAX@SEWARDSCREW.COM			YES	 	
6009WCRPKM1CHAD	1311209424237	000075092	DICHLOROMETHANE	TRI	2011	CORPAK MEDSYSTEMS	100 CHADDICK DR	WHEELING	COOK	IL	60090	YES	NO	NO	NO								339113						42.13026	-87.91837	147530323										FACILITY CLOSURE	NO	R.RUEDIGER@CORPAK.COM			NO	 	
60515RRWGR231CU	1311209090529	007440473	CHROMIUM	TRI	2011	ARROW GEAR INC	2301 CURTISS ST	DOWNERS GROVE	DUPAGE	IL	60515	YES	NO	NO	NO								333612						41.79256	-88.0441	005075205										REVISED CHEMICAL PERCENT CONTENT BASED ON ALLOY COMPOSITION VERSUS MSDS GENERAL DATA FOR MULTIPLE ALLOYS.  THIS REFLECTS LOWER EMISSIONS AND LOWER THRESHOLD EXCEEDANCE EVEN THOUGH OVERALL USAGE INCREASED.	NO	MJCERVINKA@ARROWGEAR.COM			YES	 	
60515RRWGR231CU	1311209090531	007439921	LEAD	TRI	2011	ARROW GEAR INC	2301 CURTISS ST	DOWNERS GROVE	DUPAGE	IL	60515	YES	NO	NO	NO								333612						41.79256	-88.0441	005075205										ALLOY SPECIFICATION COMPOSITION WAS USED TO CALCULATE QUANTITY USED. AND SHIPPED OFF-SITE VERSUS MSDS FOR MULTIPLE ALLOY CATEGORIES.  THIS ACCOUNTS FOR LESS USAGE BUT SIMILAR OFF SITE TRANSFERS.	NO	MJCERVINKA@ARROWGEAR.COM			YES	 	
60515RRWGR231CU	1311209090543	007440020	NICKEL	TRI	2011	ARROW GEAR INC	2301 CURTISS ST	DOWNERS GROVE	DUPAGE	IL	60515	YES	NO	NO	NO								333612						41.79256	-88.0441	005075205										ALLOY COMPOSITIONS WERE USED TO CALCULATE USAGE AND OFF-SITE SHIPMENTS VERSUS MSDS FOR GENERAL MULTIPLE ALLOY COMPOSITIONS.	NO	MJCERVINKA@ARROWGEAR.COM			YES	 	
61630STPRP600WE	1311209404728	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2011	EAST PEORIA PLANT--TTTD & TBU	901 W WASHINGTON ST	EAST PEORIA	TAZEWELL	IL	616307600	YES	NO	NO	NO								333120						40.67649	-89.58879	005070479								CATERPILLAR INC	005070479	PURCHASED A NEW SOLVENT STILL TO IMPROVE THE VOLUME OF SOLVENT RECYCLED AND THE EFFICIENCY/RECOVERY OF THE PROCESS.	NO	DUGAN_JIM@CAT.COM			NO	 	
61630STPRP600WE	1311209404781	N450	MANGANESE COMPOUNDS	TRI	2011	EAST PEORIA PLANT--TTTD & TBU	901 W WASHINGTON ST	EAST PEORIA	TAZEWELL	IL	616307600	YES	NO	NO	NO								333120						40.67649	-89.58879	005070479								CATERPILLAR INC	005070479	THE FACILITY CONTINUES TO ELIMINATE THE USE OF BOILERS ON-SITE AND MOVE TO DIRECT-FIRED NATURAL GAS AND RADIANT HEAT SOURCES.   THIS HAS RESULTED IN A REDUCTION IN THE VOLUME OF WATER USED AND TREATED ON-SITE WHICH AFFECTS WATER-RELATED DISCHARGES.	NO	DUGAN_JIM@CAT.COM			YES	 	
6008WCRPKM11ASB	1311209424326	000075092	DICHLOROMETHANE	TRI	2011	CORPAK MEDSYSTEMS	1001 ASBURY DR	BUFFALO GROVE	LAKE	IL	600894528	YES	NO	NO	NO								339113						42.17661	-87.9364	147530323										CLOSED OLD FACILITY AND MOVED TO A NEW LARGER FACILITY.  CHEMICAL IS USED AS AN INTEGRAL COMPONENT TO A PROPRIETARY FORMULA.	NO	R.RUEDIGER@CORPAK.COM			NO	 	
6123WGNRLG213SE	1311209779762	007697372	NITRIC ACID	TRI	2011	GENERAL GRIND & MACHINE INC	2103 SE 5TH ST	ALEDO	MERCER	IL	61231	YES	NO	NO	NO								332721						41.197541	-90.724385	082089368										INCREASED PRODUCTION LEAD TO A 6% INCREASE IN ACID ETCHING.	NO	JPUCKETT@GENERALGRIND.COM	RR5		NO	 	
60433NDRWC27ELL	1311209117668	007440508	COPPER	TRI	2011	ANDREW LLC	2700 ELLIS RD	JOLIET	WILL	IL	60433	YES	NO	NO	NO								334220	334290					41.50406	-88.01736	005177084								COMMSCOPE INC		NO MISCELLANEOUS INFORMATION TO ADD AT THIS TIME	NO	GARY.HEITMAN@COMMSCOPE.COM			YES	 	
60433NDRWC27ELL	1311209117670	007439921	LEAD	TRI	2011	ANDREW LLC	2700 ELLIS RD	JOLIET	WILL	IL	60433	YES	NO	NO	NO								334220	334290					41.50406	-88.01736	005177084								COMMSCOPE INC		NO MISCELLANEOUS DATA	NO	GARY.HEITMAN@COMMSCOPE.COM			YES	 	
62220KTTLR264LD	1311209666282	007440508	COPPER	TRI	2011	KETTLER CASTING CO INC	2640 OLD FREEBURG RD	BELLEVILLE	ST CLAIR	IL	62220	YES	NO	NO	NO								331511						38.48344	-89.95409											PREVIOUSLY MISTAKENLY REPORTED AS FEDERAL FACILITY; CORRECTED FOR RY2011	NO	TSKETTLER2@MSN.COM			YES	 	
60143KSTRX8WTHR	1311209679238	007439921	LEAD	TRI	2011	KESTER	800 / 940 W THORNDALE AVE	ITASCA	DUPAGE	IL	60143	YES	NO	NO	NO								331491						41.98318	-88.02489	147222785								ILLINOIS TOOL WORKS INC	005146428	KESTER CLOSED OUR SOLDER MANUFACTURING FACILITY IN NOGALES, MEXICO IN OCTOBER 2011 AND MOVED ALL JOBS BACK TO ITASCA, ILLINOIS. THE 940 W. THORNDALE AVE BUILDING IS A LEASED FACILITY LOCATED APPROXIMATELY 1,000 FEET TO THE WEST OF OUR ORGINAL SITE LOCATED AT 800 W. THORNDALE AVENUE IN ITASCA, IL.  BOTH ESTABLISHMENTS WILL BE OPERATED AS ONE FACILITY BY KESTER UNDER EPCRA (40 CFR 372.22(B) AND 372.3)).	NO	TDIDOMENICO@KESTER.COM			YES	 	
60426KSPCL16745	1311209441195	007439921	LEAD	TRI	2011	OSHKOSH SPECIALTY VEHICLES	16745 S LATHROP AVE	HARVEY	COOK	IL	60426	YES	NO	NO	NO								336999						41.585572	-87.641268	793385360								OSHKOSH CORP	006070445	FACILITY CLOSED IN 2011.	NO	SKLIKA@PIERCEMFG.COM			YES	 	
