REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	08859DPNTPCHEES	DUPONT PARLIN PLANT	CHEESEQUAKE RD	PARLIN	MIDDLESEX	NJ	088591094			YES	NO	NO	NO								325992	325510	325520				40.452134	-74.330899	622381259								E I DU PONT DE NEMOURS & CO	001315704	1313211351046	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		651	615	615	615	0	0	0	0	10552	8819	8819	8819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	651	615	615	615	0	0	0	0	0	0	0	0	NO	EDWARD.J.SUCHORSKI@USA.DUPONT.COM			NO	 	
2013	NO	08859DPNTPCHEES	DUPONT PARLIN PLANT	CHEESEQUAKE RD	PARLIN	MIDDLESEX	NJ	088591094			YES	NO	NO	NO								325992	325510	325520				40.452134	-74.330899	622381259								E I DU PONT DE NEMOURS & CO	001315704	1313211351022	000141322	BUTYL ACRYLATE	TRI	Pounds																		8	8	8	8	0	0	0	0	303	384	384	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	8	8	8	8	0	0	0	0	0	0	0	0	NO	EDWARD.J.SUCHORSKI@USA.DUPONT.COM			NO	 	
2013	NO	08821NDSTRVALLE	INDUSTRIAL TUBE CORP	297 VALLEY RD	SOMERVILLE	SOMERSET	NJ	08876			YES	NO	NO	NO								331421						40.528632	-74.646103	058169392										1313211065483	N982	ZINC COMPOUNDS	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1000	42000	42000	42000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	LIMHAUSER@INDUSTRIALTUBECORP.COM			YES	 	
2013	NO	08821NDSTRVALLE	INDUSTRIAL TUBE CORP	297 VALLEY RD	SOMERVILLE	SOMERSET	NJ	08876			YES	NO	NO	NO								331421						40.528632	-74.646103	058169392										1313211065471	N100	COPPER COMPOUNDS	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1200	84000	84000	84000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	LIMHAUSER@INDUSTRIALTUBECORP.COM			YES	 	
2013	NO	07203PMRCN209E1	PAMARCO GLOBAL GRAPHICS	235 E ELEVENTH AVE	ROSELLE	UNION	NJ	07203			YES	NO	NO	NO								332813	332812	323122				40.64826	-74.2563	161662911								PAMARCO INC		1313211222839	N420	LEAD COMPOUNDS	PBT	Pounds																		10	308	8	450	0	0	0	0	0	0	0	0	0	0	0	0	0	1451	0	0	0	0	0	0	0	0	0	0		2.42	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	10	308	8	450	NO	MARTIN.WINNICKI@PAMARCOGLOBAL.COM			YES	 	
2013	NO	07203PMRCN209E1	PAMARCO GLOBAL GRAPHICS	235 E ELEVENTH AVE	ROSELLE	UNION	NJ	07203			YES	NO	NO	NO								332813	332812	323122				40.64826	-74.2563	161662911								PAMARCO INC		1313211222827	N100	COPPER COMPOUNDS	TRI	Pounds																		3587	5211	5184	5184	0	0	0	0	0	0	0	0	0	0	0	0	5032	7367	7300	7300	0	0	0	0	0	0	0	0		1.45	NA	NA																															0	0	0	0	4	4	4	4	3437	5022	5000	5000	146	185	180	180	NO	MARTIN.WINNICKI@PAMARCOGLOBAL.COM			YES	 	
2013	NO	08875RTRCL187DA	ROTOR CLIP CO INC	187 DAVIDSON AVE	SOMERSET	SOMERSET	NJ	08873			YES	NO	NO	NO								332119	332811	332999				40.538035	-74.522925	001527464										1313211086309	007632000	SODIUM NITRITE	TRI	Pounds																		18560	2840	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7000	0	0		1.06	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T11	OTHER					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	0	0	0	0	0	2840	0	0	18560	0	5000	5000	NO	PETER.MATTOS@ROTORCLIP.COM			YES	 	
2013	NO	08875RTRCL187DA	ROTOR CLIP CO INC	187 DAVIDSON AVE	SOMERSET	SOMERSET	NJ	08873			YES	NO	NO	NO								332119	332811	332999				40.538035	-74.522925	001527464										1313211086311	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PETER.MATTOS@ROTORCLIP.COM			YES	 	
2013	NO	07001THPRC100ES	THE PROCTER & GAMBLE CO	100 ESSEX AVE E	AVENEL	MIDDLESEX	NJ	07001			YES	NO	NO	NO								325620						40.5773	-74.26182	063144521								THE PROCTER & GAMBLE CO	001316827	1313211500018	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SANTAMASSINO.JJ@PG.COM			NO	 	
2013	NO	08873NNCRB40VER	FANCYHEAT CORP	40 VERONICA AVE	SOMERSET	SOMERSET	NJ	08873			YES	NO	NO	NO								325998						40.47996	-74.50066			NJD020785663		NJ0088315						1313210957472	000067561	METHANOL	TRI	Pounds																		771	1503	1500	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W35	INSTALLED VAPOR RECOVERY SYSTEMS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)													0	0	0	0	771	1503	1500	1600	0	0	0	0	0	0	0	0	NO	PUBLICCOMMENT@FANCYHEAT.COM			NO	 	
2013	NO	07644HKMTL35IND	HK METALCRAFT MANUFACTURING CORP	35 INDUSTRIAL RD	LODI	BERGEN	NJ	07644			YES	NO	NO	NO								332116						40.8841	-74.07374	001329226										1313211488818	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59927	67144	70000	70000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOSHH@HKMETALCRAFT.COM			YES	 	
2013	NO	07644HKMTL35IND	HK METALCRAFT MANUFACTURING CORP	35 INDUSTRIAL RD	LODI	BERGEN	NJ	07644			YES	NO	NO	NO								332116						40.8841	-74.07374	001329226										1313211488806	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17251	16807	17000	17000	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOSHH@HKMETALCRAFT.COM			YES	 	
2013	NO	07644HKMTL35IND	HK METALCRAFT MANUFACTURING CORP	35 INDUSTRIAL RD	LODI	BERGEN	NJ	07644			YES	NO	NO	NO								332116						40.8841	-74.07374	001329226										1313211488820	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10435	11218	12000	12000	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOSHH@HKMETALCRAFT.COM			YES	 	
2013	NO	07644HKMTL35IND	HK METALCRAFT MANUFACTURING CORP	35 INDUSTRIAL RD	LODI	BERGEN	NJ	07644			YES	NO	NO	NO								332116						40.8841	-74.07374	001329226										1313211488832	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10487	10612	11000	11000	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOSHH@HKMETALCRAFT.COM			YES	 	
2013	NO	08302LNNDS443SE	ARDAGH GLASS INC	443 SE AVE	BRIDGETON	CUMBERLAND	NJ	08302			YES	NO	NO	NO								327213						39.40778	-75.21889	042717686								ARDAGH PACKAGING HOLDINGS LTD		1313211248202	N420	LEAD COMPOUNDS	PBT	Pounds																		89.9	502.036	501	501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	84.6	502	500	500	5.3	.036	1	1	0	0	0	0	NO	TOM.CHILDERS@ARDAGHGROUP.COM			YES	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341351	000100016	P-NITROANILINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341399	000075445	PHOSGENE	TRI	Pounds																		15	25	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1359	2329	2000	2000	0	0	0	0		1	NA	NA																															0	0	0	0	15	25	20	20	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341084	000051285	2,4-DINITROPHENOL	TRI	Pounds																		181	151	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	595	0	0	0	0	0	0	0		.77	NA	NA																															26	27	15	0	155	124	100	0	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341286	000076153	MONOCHLOROPENTAFLUOROETHANE	TRI	Pounds																		2192	1833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8	NA	NA																															0	0	0	0	2192	1833	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341387	000108952	PHENOL	TRI	Pounds																		35	13	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7846	6564	6000	6000	6230	1207	1200	1200		.81	NA	NA																															16	6	5	5	11	7	7	7	8	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341324	000098953	NITROBENZENE	TRI	Pounds																		2527	2344	1150	0	0	0	0	0	41456	170534	50000	0	0	0	0	0	0	0	0	0	47998	25894	15000	0	17	6	3	0	30	.95	NA	NA																															226	107	50	0	2295	2237	1100	0	6	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341096	002837890	2-CHLORO-1,1,1,2-TETRAFLUOROETHANE	TRI	Pounds																		2040	1973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16218	8569	8000	5000	3	1.15	NA	NA																															0	0	0	0	2040	1973	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341173	000110827	CYCLOHEXANE	TRI	Pounds																		7014	7886	8000	8000	0	0	0	0	30120	0	0	0	0	0	0	0	0	0	0	0	28957	32587	40000	40000	207	18693	20000	20000		1.08	NA	NA																															1557	1752	2000	2000	5457	6134	6000	6000	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341211	000075218	ETHYLENE OXIDE	TRI	Pounds																		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.55	NA	NA																															0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341045	000095545	1,2-PHENYLENEDIAMINE	TRI	Pounds																		3119	11049	6000	0	0	0	0	0	14362	0	0	0	0	0	0	0	0	0	0	0	79758	26515	10000	0	28054	10450	10000	0	0	1.05	NA	NA																															2361	9277	5000	0	758	1772	1000	0	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341197	000124403	DIMETHYLAMINE	TRI	Pounds																		1245	1169	1178	1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25484	24552	24500	24500	0	0	0	0		.96	NA	NA																															29	28	28	28	1216	1141	1150	1150	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341223	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		3363	3287	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4260079	4509863	3000000	2000000	0	0	0	0	1	1.06	NA	NA																															0	0	0	0	3363	3287	3000	3000	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341363	000106503	P-PHENYLENEDIAMINE	TRI	Pounds																		712	1417	550	0	0	0	0	0	29922	0	0	0	0	0	0	0	0	0	0	0	17887	14452	10000	0	50249	10488	500	0		.75	NA	NA																															369	578	250	0	343	839	300	0	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341185	000076142	DICHLOROTETRAFLUOROETHANE (CFC-114)	TRI	Pounds																		64	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10812	5713	4000	1000	2	.83	NA	NA																															0	0	0	0	64	50	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341209	000074851	ETHYLENE	TRI	Pounds																		3825	5890	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	3825	5890	5000	5000	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341060	000354256	1-CHLORO-1,1,2,2-TETRAFLUOROETHANE	TRI	Pounds																		11	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45411	23993	15000	0		1.15	NA	NA																															0	0	0	0	11	12	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341336	000528290	O-DINITROBENZENE	TRI	Pounds																		5212	3180	1540	0	0	0	0	0	225	853	400	0	0	0	0	0	0	0	0	0	81007	30230	15000	0	25	0	0	0	1	.4	NA	NA																															5143	3111	1500	0	69	57	40	0	0	12	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341437	000116143	TETRAFLUOROETHYLENE	TRI	Pounds																		14184	15509	16000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	NA	NA																															0	0	0	0	14184	15509	16000	16000	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341146	000062533	ANILINE	TRI	Pounds																		2670	1428	704	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	226244	94855	50000	0	28950	6137	3000	0		.83	NA	NA																															16	8	4	0	2654	1420	700	0	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341072	000306832	2,2-DICHLORO-1,1,1-TRIFLUOROETHANE	TRI	Pounds																		3723	3263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16218	8569	1500	0	2	1.15	NA	NA																															0	0	0	0	3723	3263	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
2013	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023			YES	NO	NO	NO								325199	325120	325211	325180			39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1313211341134	007664417	AMMONIA	TRI	Pounds																		3970	3849	2020	510	0	0	0	0	26952	12686	10000	1000	0	0	0	0	0	0	0	0	102566	13022	10000	5000	0	0	0	0		.19	NA	NA																															37	41	20	10	3913	3808	2000	500	20	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@DUPONT.COM			NO	 	
