REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	06430RGRSCMILLA	SUMITOMO BAKELITE NA INC	24 MILL ST	MANCHESTER	HARTFORD	CT	060422316			YES	NO	NO	NO								325991						41.79705	-72.51852	041956116								SUMITOMO BAKELITE N.A. HOLDING INC		1313211093897	N982	ZINC COMPOUNDS	TRI	Pounds																		567	765	805	805	0	0	0	0	0	0	0	0	4644	4258	4700	4700	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	NA	NA																															0	0	0	0	5	4	5	5	562	761	800	800	0	0	0	0	NO	BOLSON@SBNA-INC.COM			YES	 	
2013	NO	06430RGRSCMILLA	SUMITOMO BAKELITE NA INC	24 MILL ST	MANCHESTER	HARTFORD	CT	060422316			YES	NO	NO	NO								325991						41.79705	-72.51852	041956116								SUMITOMO BAKELITE N.A. HOLDING INC		1313211093885	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		29.2	39.2	30.2	30.2	0	0	0	0	0	0	0	0	238	219	240	240	0	0	0	0	0	0	0	0	0	0	0	0	0	.92	NA	NA																															0	0	0	0	.2	.2	.2	.2	29	39	30	30	0	0	0	0	NO	BOLSON@SBNA-INC.COM			NO	 	
2013	NO	06040NSNNG171UT	UNISON ENGINE COMPONENTS	171 UTOPIA RD	MANCHESTER	HARTFORD	CT	06040			YES	NO	NO	NO								336412						41.80356	-72.50788									GENERAL ELECTRIC CO (GE CO)	001367960	1313211543867	007440473	CHROMIUM	TRI	Pounds																		15	15.03	9	0	0	0	0	0	0	0	0	0	0	0	0	0	2400	1467	1000	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	10	10	5	0	0	5	2	0	5	.03	2	0	NO	JOSEPHF.PHELAN@UNISONEC.COM			YES	 	
2013	NO	06040NSNNG171UT	UNISON ENGINE COMPONENTS	171 UTOPIA RD	MANCHESTER	HARTFORD	CT	06040			YES	NO	NO	NO								336412						41.80356	-72.50788									GENERAL ELECTRIC CO (GE CO)	001367960	1313211543879	007440020	NICKEL	TRI	Pounds																		29	15.06	9	0	0	0	0	0	0	0	0	0	0	0	0	0	6000	4437	2000	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	10	10	5	0	0	5	2	0	19	.06	2	0	NO	JOSEPHF.PHELAN@UNISONEC.COM			YES	 	
2013	NO	06801VTTCR7TRWB	VITTA CORP	7 TROWBRIDGE DR	BETHEL	FAIRFIELD	CT	06801			YES	NO	NO	NO								331492						41.35219	-73.42086	045175536										1313211199171	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	40660	38220	40000	40000	750	1919	2500	2500	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	06801VTTCR7TRWB	VITTA CORP	7 TROWBRIDGE DR	BETHEL	FAIRFIELD	CT	06801			YES	NO	NO	NO								331492						41.35219	-73.42086	045175536										1313211199169	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.44	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	06450SZSPHWESTF	THE YORK HILL TRAP ROCK QUARRY CO	975 WESTFIELD RD	MERIDEN	NEW HAVEN	CT	06450			NO	YES	NO	NO								324121						41.55612	-72.75622	001942135										1313211671856	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LHSUZIO@SUZIOYORKHILL.COM			NO	 	
2013	NO	06450SZSPHWESTF	THE YORK HILL TRAP ROCK QUARRY CO	975 WESTFIELD RD	MERIDEN	NEW HAVEN	CT	06450			NO	YES	NO	NO								324121						41.55612	-72.75622	001942135										1313211671868	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LHSUZIO@SUZIOYORKHILL.COM			NO	 	
2013	NO	06450SZSPHWESTF	THE YORK HILL TRAP ROCK QUARRY CO	975 WESTFIELD RD	MERIDEN	NEW HAVEN	CT	06450			NO	YES	NO	NO								327320						41.55612	-72.75622	001942135										1313211672201	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LHSUZIO@SUZIOYORKHILL.COM			NO	 	
2013	NO	06450SZSPHWESTF	THE YORK HILL TRAP ROCK QUARRY CO	975 WESTFIELD RD	MERIDEN	NEW HAVEN	CT	06450			NO	YES	NO	NO								327320						41.55612	-72.75622	001942135										1313211672213	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.33	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LHSUZIO@SUZIOYORKHILL.COM			NO	 	
2013	NO	06450SZSPHWESTF	THE YORK HILL TRAP ROCK QUARRY CO	975 WESTFIELD RD	MERIDEN	NEW HAVEN	CT	06450			NO	YES	NO	NO								484110						41.55612	-72.75622	001942135										1313211672326	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LHSUZIO@SUZIOYORKHILL.COM			NO	 	
2013	NO	06450SZSPHWESTF	THE YORK HILL TRAP ROCK QUARRY CO	975 WESTFIELD RD	MERIDEN	NEW HAVEN	CT	06450			NO	YES	NO	NO								484110						41.55612	-72.75622	001942135										1313211672338	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.43	NA	NA																															0	0	0	0	.1	.1	.1	.1	0	0	0	0	0	0	0	0	NO	LHSUZIO@SUZIOYORKHILL.COM			NO	 	
2013	NO	06450SZSPHWESTF	THE YORK HILL TRAP ROCK QUARRY CO	975 WESTFIELD RD	MERIDEN	NEW HAVEN	CT	06450			NO	YES	NO	NO								212311						41.55612	-72.75622	001942135										1313211672581	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LHSUZIO@SUZIOYORKHILL.COM			NO	 	
2013	NO	06450SZSPHWESTF	THE YORK HILL TRAP ROCK QUARRY CO	975 WESTFIELD RD	MERIDEN	NEW HAVEN	CT	06450			NO	YES	NO	NO								212311						41.55612	-72.75622	001942135										1313211672593	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.33	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LHSUZIO@SUZIOYORKHILL.COM			NO	 	
2013	NO	06516SBRDM50FRE	SEABOARD METAL FINISHING CO	50 FRESHMEADOW RD	WEST HAVEN	NEW HAVEN	CT	06516			YES	NO	NO	NO								332813						41.2902	-72.97898	058863507										1313211078985	007440020	NICKEL	TRI	Pounds																		30	28	27	27	0	0	0	0	0	0	0	0	0	0	0	0	3721	3545	3500	3450	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	30	28	27	27	NO	SDT@PIPELINE.COM			YES	 	
2013	NO	06516SBRDM50FRE	SEABOARD METAL FINISHING CO	50 FRESHMEADOW RD	WEST HAVEN	NEW HAVEN	CT	06516			YES	NO	NO	NO								332813						41.2902	-72.97898	058863507										1313211078973	N420	LEAD COMPOUNDS	PBT	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22	9	8	8	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	.63	.63	.63	1	.37	.37	.37	NO	SDT@PIPELINE.COM			YES	 	
2013	NO	06787QLTYR135SO	UNIMETAL SURFACE FINISHING LLC	135 S MAIN ST	THOMASTON	LITCHFIELD	CT	067871740			YES	NO	NO	NO								332813						41.674348	-73.069275	001171131								UNIMETAL SURFACE FINISHING LLC		1313211490925	N982	ZINC COMPOUNDS	TRI	Pounds																		64050	75533	80000	82000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.31	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	250	250	0	0	0	0	0	0	63800	75283	80000	82000	NO	GLACAPRAJR@UNIMETAL.COM			YES	 	
2013	NO	06787QLTYR135SO	UNIMETAL SURFACE FINISHING LLC	135 S MAIN ST	THOMASTON	LITCHFIELD	CT	067871740			YES	NO	NO	NO								332813						41.674348	-73.069275	001171131								UNIMETAL SURFACE FINISHING LLC		1313211490901	N511	NITRATE COMPOUNDS	TRI	Pounds																		58684	65623	70000	72000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.33	14.6	15.5	17		1.25	W42	SUBSTITUTED RAW MATERIALS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T10	VENDOR ASSISTANCE			W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	58684	65623	70000	72000	0	0	0	0	0	0	0	0	NO	GLACAPRAJR@UNIMETAL.COM			NO	 	
2013	NO	06787QLTYR135SO	UNIMETAL SURFACE FINISHING LLC	135 S MAIN ST	THOMASTON	LITCHFIELD	CT	067871740			YES	NO	NO	NO								332813						41.674348	-73.069275	001171131								UNIMETAL SURFACE FINISHING LLC		1313211490913	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45249	48654	49000	49000	0	0	0	0		1.3	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GLACAPRAJR@UNIMETAL.COM			NO	 	
2013	NO	0611WTHSSC565CE	THE SOUSA CORP	565 CEDAR ST	NEWINGTON	HARTFORD	CT	06111			YES	NO	NO	NO								332811	332813					41.69481	-72.74869	001159342										1313211495597	007664417	AMMONIA	TRI	Pounds																		2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	NO	NORMAN@SOUSACORP.COM			NO	 	
2013	NO	06511SRGNT100SA	SARGENT MANUFACTURING CO	100 SARGENT DR	NEW HAVEN	NEW HAVEN	CT	06511			YES	NO	NO	NO								332510						41.29048	-72.92298	161986740								ASSA ABLOY INC	609161294	1313211633401	N450	MANGANESE COMPOUNDS	TRI	Pounds																		.3	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	3556	6600	5000	5000	0	0	0	0	0	0	0	0		1.06	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																									0	0	0	0	.3	.2	.2	.2	0	0	0	0	0	0	0	0	NO	BILL.GRAMBO@ASSAABLOY.COM			YES	 	
2013	NO	06511SRGNT100SA	SARGENT MANUFACTURING CO	100 SARGENT DR	NEW HAVEN	NEW HAVEN	CT	06511			YES	NO	NO	NO								332510						41.29048	-72.92298	161986740								ASSA ABLOY INC	609161294	1313211633351	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		1367.3	947.2	1002.5	1002.5	0	0	0	0	0	0	0	0	0	0	0	0	13958	43940	35000	35000	0	0	0	0	0	0	0	0		1.06	W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																	0	0	0	0	3.3	2.2	2.5	2.5	0	0	0	0	1364	945	1000	1000	NO	BILL.GRAMBO@ASSAABLOY.COM			YES	 	
2013	NO	06511SRGNT100SA	SARGENT MANUFACTURING CO	100 SARGENT DR	NEW HAVEN	NEW HAVEN	CT	06511			YES	NO	NO	NO								332510						41.29048	-72.92298	161986740								ASSA ABLOY INC	609161294	1313211633399	N420	LEAD COMPOUNDS	PBT	Pounds																		9.52	10.63	8	8	0	0	0	0	0	0	0	0	0	0	0	0	11221	4443	7500	8000	0	0	0	0	0	0	0	0		1.06	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE																	0	0	0	0	2.31	4.71	3.5	3.5	0	0	0	0	7.21	5.92	4.5	4.5	NO	BILL.GRAMBO@ASSAABLOY.COM			YES	 	
2013	NO	06511SRGNT100SA	SARGENT MANUFACTURING CO	100 SARGENT DR	NEW HAVEN	NEW HAVEN	CT	06511			YES	NO	NO	NO								332510						41.29048	-72.92298	161986740								ASSA ABLOY INC	609161294	1313211633425	N495	NICKEL COMPOUNDS	TRI	Pounds																		1169.3	1032.2	1110	1110	0	0	0	0	0	0	0	0	0	0	0	0	9190	23770	17000	17000	0	0	0	0	0	0	0	0		1.06	W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																			0	0	0	0	10.3	9.7	10	10	0	0	0	0	1159	1022.5	1100	1100	NO	BILL.GRAMBO@ASSAABLOY.COM			YES	 	
2013	NO	06511SRGNT100SA	SARGENT MANUFACTURING CO	100 SARGENT DR	NEW HAVEN	NEW HAVEN	CT	06511			YES	NO	NO	NO								332510						41.29048	-72.92298	161986740								ASSA ABLOY INC	609161294	1313211633375	N100	COPPER COMPOUNDS	TRI	Pounds																		498.8	371	380	380	0	0	0	0	0	0	0	0	0	0	0	0	229044	100616	125000	125000	0	0	0	0	0	0	0	0		1.06	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																			0	0	0	0	104.8	74	80	80	0	0	0	0	394	297	300	300	NO	BILL.GRAMBO@ASSAABLOY.COM			YES	 	
2013	NO	06810BHRNGBRIAR	BOEHRINGER INGELHEIM PHARMACEU T ICALS INC	900 RIDGEBURY RD	RIDGEFIELD	FAIRFIELD	CT	06877			YES	NO	NO	NO								325412						41.377222	-73.5075	603175944								BOEHRINGER INGELHEIM CORP	072701865	1313211226788	000075718	DICHLORODIFLUOROMETHANE	TRI	Pounds																		5410	1753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10939	5479.2	0	0	13789	.32	W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T11	OTHER																													0	0	0	0	5410	1753	0	0	0	0	0	0	0	0	0	0	NO	MARYBETH.MCGUIRE@BOEHRINGER-INGELHEIM.COM			NO	 	
2013	NO	06810BHRNGBRIAR	BOEHRINGER INGELHEIM PHARMACEU T ICALS INC	900 RIDGEBURY RD	RIDGEFIELD	FAIRFIELD	CT	06877			YES	NO	NO	NO								325412						41.377222	-73.5075	603175944								BOEHRINGER INGELHEIM CORP	072701865	1313211226790	000076142	DICHLOROTETRAFLUOROETHANE (CFC-114)	TRI	Pounds																		2270	721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4590.6	2299.4	0	0	3145	.32	W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T11	OTHER																													0	0	0	0	2270	721	0	0	0	0	0	0	0	0	0	0	NO	MARYBETH.MCGUIRE@BOEHRINGER-INGELHEIM.COM			NO	 	
2013	NO	06810BHRNGBRIAR	BOEHRINGER INGELHEIM PHARMACEU T ICALS INC	900 RIDGEBURY RD	RIDGEFIELD	FAIRFIELD	CT	06877			YES	NO	NO	NO								325412						41.377222	-73.5075	603175944								BOEHRINGER INGELHEIM CORP	072701865	1313211226802	000075694	TRICHLOROFLUOROMETHANE	TRI	Pounds																		2476	868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5004.3	2506.55	0	0	6767	.32	W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T11	OTHER																													0	0	0	0	2476	868	0	0	0	0	0	0	0	0	0	0	NO	MARYBETH.MCGUIRE@BOEHRINGER-INGELHEIM.COM			NO	 	
2013	NO	06040DYNMC255SH	UNISON ENGINE COMPONENTS	255 SHELDON RD	MANCHESTER	HARTFORD	CT	06040			YES	NO	NO	NO								336412						41.79973	-72.509	054631879								GENERAL ELECTRIC CO (GE CO)	001367960	1313211543830	007440473	CHROMIUM	TRI	Pounds																		17	15.961	19	19	0	0	0	0	0	0	0	0	0	0	0	0	1800	1141	1400	1400	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	10	10	10	10	0	5.1755	5	5	7	.7855	4	4	NO	JOSEPHF.PHELAN@UNISONEC.COM			YES	 	
2013	NO	06040DYNMC255SH	UNISON ENGINE COMPONENTS	255 SHELDON RD	MANCHESTER	HARTFORD	CT	06040			YES	NO	NO	NO								336412						41.79973	-72.509	054631879								GENERAL ELECTRIC CO (GE CO)	001367960	1313211543842	007440020	NICKEL	TRI	Pounds																		19	16.417	20	20	0	0	0	0	0	0	0	0	0	0	0	0	3800	3451	3600	3600	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	10	10	10	10	0	5.1035	5	5	9	1.3135	5	5	NO	JOSEPHF.PHELAN@UNISONEC.COM			YES	 	
2013	NO	06480TLCNC231AI	TILCON CONNECTICUT INC	231 AIRLINE RD	PORTLAND	MIDDLESEX	CT	06480			YES	NO	NO	NO								324121						41.566965	-72.641316	847389814								OLDCASTLE INC	023665045	1313211428750	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FLANE@TILCON-INC.COM			NO	 	
2013	NO	06480TLCNC231AI	TILCON CONNECTICUT INC	231 AIRLINE RD	PORTLAND	MIDDLESEX	CT	06480			YES	NO	NO	NO								324121						41.566965	-72.641316	847389814								OLDCASTLE INC	023665045	1313211428685	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FLANE@TILCON-INC.COM			NO	 	
2013	NO	06477RBCLB25CON	ROEBIC LABORATORIES INC	25 CONNAIR RD	ORANGE	NEW HAVEN	CT	06477			YES	NO	NO	NO								325612						41.24727	-72.99688	001165562										1313211183328	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVES@ROEBIC.COM			YES	 	
