TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
71602GYLRD500MC	1313211499951	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GRAPHIC FLEXIBLE PACKAGING	1701 JEFFERSON PKWY	PINE BLUFF	JEFFERSON	AR	71602			YES	NO	NO	NO								322121	322110					34.2656	-92.0261	148336977	188917553	ARD049658875		AR0001601				GRAPHIC PACKAGING INTERNATIONAL INC	127108715	0		NA												NO	RICHARD.JOHNSON@GRAPHICPKG.COM			YES	 	
71602GYLRD500MC	1313211499948	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	GRAPHIC FLEXIBLE PACKAGING	1701 JEFFERSON PKWY	PINE BLUFF	JEFFERSON	AR	71602			YES	NO	NO	NO								322121	322110					34.2656	-92.0261	148336977	188917553	ARD049658875		AR0001601				GRAPHIC PACKAGING INTERNATIONAL INC	127108715	0		NA												NO	RICHARD.JOHNSON@GRAPHICPKG.COM			NO	 	
71602GYLRD500MC	1313211499975	000067561	METHANOL	TRI	Pounds																		2013	NO	GRAPHIC FLEXIBLE PACKAGING	1701 JEFFERSON PKWY	PINE BLUFF	JEFFERSON	AR	71602			YES	NO	NO	NO								322121	322110					34.2656	-92.0261	148336977	188917553	ARD049658875		AR0001601				GRAPHIC PACKAGING INTERNATIONAL INC	127108715	0		NA												NO	RICHARD.JOHNSON@GRAPHICPKG.COM			NO	 	
71602GYLRD500MC	1313211493806	007664417	AMMONIA	TRI	Pounds																		2013	NO	GRAPHIC FLEXIBLE PACKAGING	1701 JEFFERSON PKWY	PINE BLUFF	JEFFERSON	AR	71602			NO	YES	NO	NO								322220	322121					34.2656	-92.0261	148336977	188917553	ARD049658875		AR0001601				GRAPHIC PACKAGING INTERNATIONAL INC	127108715	0		NA												NO	RICHARD.JOHNSON@GRAPHICPKG.COM			NO	 	
71602GYLRD500MC	1313211499912	007664417	AMMONIA	TRI	Pounds																		2013	NO	GRAPHIC FLEXIBLE PACKAGING	1701 JEFFERSON PKWY	PINE BLUFF	JEFFERSON	AR	71602			YES	NO	NO	NO								322121	322110					34.2656	-92.0261	148336977	188917553	ARD049658875		AR0001601				GRAPHIC PACKAGING INTERNATIONAL INC	127108715	0		NA												NO	RICHARD.JOHNSON@GRAPHICPKG.COM			NO	 	
71602GYLRD500MC	1313211493818	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GRAPHIC FLEXIBLE PACKAGING	1701 JEFFERSON PKWY	PINE BLUFF	JEFFERSON	AR	71602			NO	YES	NO	NO								322220	322121					34.2656	-92.0261	148336977	188917553	ARD049658875		AR0001601				GRAPHIC PACKAGING INTERNATIONAL INC	127108715	0		NA												NO	RICHARD.JOHNSON@GRAPHICPKG.COM			YES	 	
71602GYLRD500MC	1313211499936	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	GRAPHIC FLEXIBLE PACKAGING	1701 JEFFERSON PKWY	PINE BLUFF	JEFFERSON	AR	71602			YES	NO	NO	NO								322121	322110					34.2656	-92.0261	148336977	188917553	ARD049658875		AR0001601				GRAPHIC PACKAGING INTERNATIONAL INC	127108715	0		NA												NO	RICHARD.JOHNSON@GRAPHICPKG.COM			NO	 	
71602GYLRD500MC	1313211499924	000120809	CATECHOL	TRI	Pounds																		2013	NO	GRAPHIC FLEXIBLE PACKAGING	1701 JEFFERSON PKWY	PINE BLUFF	JEFFERSON	AR	71602			YES	NO	NO	NO								322121	322110					34.2656	-92.0261	148336977	188917553	ARD049658875		AR0001601				GRAPHIC PACKAGING INTERNATIONAL INC	127108715	0		NA												NO	RICHARD.JOHNSON@GRAPHICPKG.COM			NO	 	
71601PLNTR2901P	1313211084443	000110543	N-HEXANE	TRI	Pounds																		2013	NO	PLANTER COTTON OIL MILL	2901PLANTERS DR	PINE BLUFF	JEFFERSON	AR	71601			YES	NO	NO	NO								311223						34.224229	-91.968945											250	E2	PINE BLUFF WASTEWATER UTILITY	1520 S. OHIO ST.	PINE BLUFF	AR	JEFFERSON	71601							NO	JJEFFERSON@PLANTERSOIL.COM			NO	 	
71602FLRDD3300N	1313210967319	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	BERENFIELD CONTAINERS SW LTD	3300 N HUTCHINSON ST	WHITE HALL	JEFFERSON	AR	71602			YES	NO	NO	NO								332439						34.2575	-92.0618	044082367								BERENFIELD CONTAINERS INC		0		NA												NO	MACOSTA@BERENFIELD.COM			NO	 	
72110RKNSSHIGHW	1313211637780	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV	338 HWY 113 S	MORRILTON	CONWAY	AR	72110			YES	NO	NO	NO								322130						35.097355	-92.73854	051209146								GREEN BAY PACKAGING INC	006146997	0		NA												NO	GSAMS@GBP.COM			YES	 	
72110RKNSSHIGHW	1313211637715	007664417	AMMONIA	TRI	Pounds																		2013	NO	GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV	338 HWY 113 S	MORRILTON	CONWAY	AR	72110			YES	NO	NO	NO								322130						35.097355	-92.73854	051209146								GREEN BAY PACKAGING INC	006146997	0		NA												NO	GSAMS@GBP.COM			NO	 	
72110RKNSSHIGHW	1313211637727	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV	338 HWY 113 S	MORRILTON	CONWAY	AR	72110			YES	NO	NO	NO								322130						35.097355	-92.73854	051209146								GREEN BAY PACKAGING INC	006146997	0		NA												NO	GSAMS@GBP.COM			YES	 	
72110RKNSSHIGHW	1313211637741	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV	338 HWY 113 S	MORRILTON	CONWAY	AR	72110			YES	NO	NO	NO								322130						35.097355	-92.73854	051209146								GREEN BAY PACKAGING INC	006146997	0		NA												NO	GSAMS@GBP.COM			NO	 	
72110RKNSSHIGHW	1313211637792	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV	338 HWY 113 S	MORRILTON	CONWAY	AR	72110			YES	NO	NO	NO								322130						35.097355	-92.73854	051209146								GREEN BAY PACKAGING INC	006146997	0		NA												NO	GSAMS@GBP.COM			YES	 	
72110RKNSSHIGHW	1313211637828	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV	338 HWY 113 S	MORRILTON	CONWAY	AR	72110			YES	NO	NO	NO								322130						35.097355	-92.73854	051209146								GREEN BAY PACKAGING INC	006146997	0		NA												NO	GSAMS@GBP.COM			YES	 	
72110RKNSSHIGHW	1313211637754	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV	338 HWY 113 S	MORRILTON	CONWAY	AR	72110			YES	NO	NO	NO								322130						35.097355	-92.73854	051209146								GREEN BAY PACKAGING INC	006146997	0		NA												NO	GSAMS@GBP.COM			NO	 	
72110RKNSSHIGHW	1313211637816	000108952	PHENOL	TRI	Pounds																		2013	NO	GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV	338 HWY 113 S	MORRILTON	CONWAY	AR	72110			YES	NO	NO	NO								322130						35.097355	-92.73854	051209146								GREEN BAY PACKAGING INC	006146997	0		NA												NO	GSAMS@GBP.COM			NO	 	
72110RKNSSHIGHW	1313211637703	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV	338 HWY 113 S	MORRILTON	CONWAY	AR	72110			YES	NO	NO	NO								322130						35.097355	-92.73854	051209146								GREEN BAY PACKAGING INC	006146997	0		NA												NO	GSAMS@GBP.COM			NO	 	
72110RKNSSHIGHW	1313211637778	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV	338 HWY 113 S	MORRILTON	CONWAY	AR	72110			YES	NO	NO	NO								322130						35.097355	-92.73854	051209146								GREEN BAY PACKAGING INC	006146997	0		NA												NO	GSAMS@GBP.COM			YES	 	
72110RKNSSHIGHW	1313211637766	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV	338 HWY 113 S	MORRILTON	CONWAY	AR	72110			YES	NO	NO	NO								322130						35.097355	-92.73854	051209146								GREEN BAY PACKAGING INC	006146997	0		NA												NO	GSAMS@GBP.COM			NO	 	
72110RKNSSHIGHW	1313211637739	000120809	CATECHOL	TRI	Pounds																		2013	NO	GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV	338 HWY 113 S	MORRILTON	CONWAY	AR	72110			YES	NO	NO	NO								322130						35.097355	-92.73854	051209146								GREEN BAY PACKAGING INC	006146997	0		NA												NO	GSAMS@GBP.COM			NO	 	
72110RKNSSHIGHW	1313211637804	000067561	METHANOL	TRI	Pounds																		2013	NO	GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV	338 HWY 113 S	MORRILTON	CONWAY	AR	72110			YES	NO	NO	NO								322130						35.097355	-92.73854	051209146								GREEN BAY PACKAGING INC	006146997	0		NA												NO	GSAMS@GBP.COM			NO	 	
72765KWNRC600KA	1313211435437	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	KAWNEER CO INC	600 KAWNEER DR	SPRINGDALE	WASHINGTON	AR	72764			YES	NO	NO	NO								332321						36.18913	-94.108398	038882676								ALCOA INC	001339472	0		NA												NO	EVERICK.SPENCE@ALCOA.COM			NO	 	
72765KWNRC600KA	1313211435449	007439921	LEAD	TRI	Pounds																		2013	NO	KAWNEER CO INC	600 KAWNEER DR	SPRINGDALE	WASHINGTON	AR	72764			YES	NO	NO	NO								332321						36.18913	-94.108398	038882676								ALCOA INC	001339472	0		NA												NO	EVERICK.SPENCE@ALCOA.COM			YES	 	
72765KWNRC600KA	1313211435452	000108883	TOLUENE	TRI	Pounds																		2013	NO	KAWNEER CO INC	600 KAWNEER DR	SPRINGDALE	WASHINGTON	AR	72764			YES	NO	NO	NO								332321						36.18913	-94.108398	038882676								ALCOA INC	001339472	0		NA												NO	EVERICK.SPENCE@ALCOA.COM			NO	 	
72765KWNRC600KA	1313211435425	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2013	NO	KAWNEER CO INC	600 KAWNEER DR	SPRINGDALE	WASHINGTON	AR	72764			YES	NO	NO	NO								332321						36.18913	-94.108398	038882676								ALCOA INC	001339472	0		NA												NO	EVERICK.SPENCE@ALCOA.COM			NO	 	
72765KWNRC600KA	1313211435464	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	KAWNEER CO INC	600 KAWNEER DR	SPRINGDALE	WASHINGTON	AR	72764			YES	NO	NO	NO								332321						36.18913	-94.108398	038882676								ALCOA INC	001339472	0		NA												NO	EVERICK.SPENCE@ALCOA.COM			NO	 	
72765KWNRC600KA	1313211435401	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	KAWNEER CO INC	600 KAWNEER DR	SPRINGDALE	WASHINGTON	AR	72764			YES	NO	NO	NO								332321						36.18913	-94.108398	038882676								ALCOA INC	001339472	0		NA												NO	EVERICK.SPENCE@ALCOA.COM			NO	 	
71730NVRNM309AM	1313211722994	N740	SILVER COMPOUNDS	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			YES	 	
71730NVRNM309AM	1313211722626	000096333	METHYL ACRYLATE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722778	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722804	000095487	O-CRESOL	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211723022	000100425	STYRENE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722905	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722653	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211723224	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722881	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722816	042874033	OXYFLUORFEN	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211723008	026628228	SODIUM AZIDE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722640	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722855	000608935	PENTACHLOROBENZENE	PBT	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211723085	000108883	TOLUENE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722739	007440020	NICKEL	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			YES	 	
71730NVRNM309AM	1313211723046	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211723073	007550450	TITANIUM TETRACHLORIDE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			YES	 	
71730NVRNM309AM	1313211722727	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722931	000075569	PROPYLENE OXIDE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722703	000110543	N-HEXANE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722780	000098953	NITROBENZENE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211723174	000051796	URETHANE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722968	007782492	SELENIUM	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			YES	 	
71730NVRNM309AM	1313211722943	000110861	PYRIDINE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722830	000123637	PARALDEHYDE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722982	007440224	SILVER	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			YES	 	
71730NVRNM309AM	1313211722754	N503	NICOTINE AND SALTS	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722665	021087649	METRIBUZIN	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211723135	000075694	TRICHLOROFLUOROMETHANE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211723010	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			YES	 	
71730NVRNM309AM	1313211722614	000072435	METHOXYCHLOR	PBT	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211723111	008001352	TOXAPHENE	PBT	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211723212	N874	WARFARIN AND SALTS	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722689	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211722741	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			YES	 	
71730NVRNM309AM	1313211723109	000091087	TOLUENE-2,6-DIISOCYANATE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211723061	059669260	THIODICARB	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
71730NVRNM309AM	1313211723200	000075014	VINYL CHLORIDE	TRI	Pounds																		2013	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								562211						33.20586	-92.63103	038923301								CLEAN HARBORS INC	157793639	0		NA												NO	SHOEMAKER.KATHLEEN@CLEANHARBORS.COM			NO	 	
