REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	72503RKNSS600LI	ARKANSAS LIME CO	600 LIMEDALE RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								327410	212312					35.794009	-91.718918	080737083								US LIME & MINERALS INC	007351554	1313211705254	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		39930.728	37366.4	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	39930.728	37366.4	40000	40000	0	0	0	0	0	0	0	0	NO	WENDELLSMITH@USLM.COM			NO	 	
2013	NO	71747WSTFR51LIN	WEST FRASER INC HUTTIG MILL	502 OLIN AVE	HUTTIG	UNION	AR	71747			YES	NO	NO	NO								321113						33.041724	-92.181926									WEST FRASER TIMBER CO LTD		1313211396751	000067561	METHANOL	TRI	Pounds																		29080	28969	28969	28969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	29080	28969	28969	28969	0	0	0	0	0	0	0	0	NO	GREG.HICKS@WESTFRASER.COM			NO	 	
2013	NO	72956STLYM610SO	TATE&LYLE VAN BUREN	610 S 28TH ST	VAN BUREN	CRAWFORD	AR	72956			YES	NO	NO	NO								311221						35.42575	-94.33127	053770624										1313211766706	000067561	METHANOL	TRI	Pounds																		14583	13736	14095	15095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4494.6	4319	4500	4700	45	45	45	45		1.02	NA	NA																															0	0	0	0	14485	13630	14000	15000	98	106	95	95	0	0	0	0	NO	MARCUS.JOHNSON@TATEANDLYLE.COM	RR4		NO	 	
2013	NO	72956STLYM610SO	TATE&LYLE VAN BUREN	610 S 28TH ST	VAN BUREN	CRAWFORD	AR	72956			YES	NO	NO	NO								311221						35.42575	-94.33127	053770624										1313211766720	000075569	PROPYLENE OXIDE	TRI	Pounds																		189	191	191	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60429	61045	62000	62000	5	5	5	5		1.02	NA	NA																															0	0	0	0	184	186	186	186	5	5	5	5	0	0	0	0	NO	MARCUS.JOHNSON@TATEANDLYLE.COM	RR4		NO	 	
2013	NO	72801DWCHMLOCKA	DOW CHEMICAL CO RUSSELLVILLE	3230 DOW DR	RUSSELLVILLE	POPE	AR	72802			YES	NO	NO	NO								333249	333298					35.2369	-93.1521	051965416								THE DOW CHEMICAL CO	001381581	1313211011022	000100425	STYRENE	TRI	Pounds																		4029	2945	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.73	NA	NA																															0	0	0	0	4029	2945	3000	3000	0	0	0	0	0	0	0	0	NO	NAFLECK@DOW.COM			NO	 	
2013	NO	72562NRGYN555PO	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562			YES	NO	NO	NO								221112						35.67385	-91.406492	006903298								ENTERGY CORP	006903298	1313211448232	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2.3729	2.0941	2.0941	2.0941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	2.3729	2.0941	2.0941	2.0941	0	0	0	0	0	0	0	0	NO	DCAPLAN@ENTERGY.COM			NO	 	
2013	NO	72562NRGYN555PO	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562			YES	NO	NO	NO								221112						35.67385	-91.406492	006903298								ENTERGY CORP	006903298	1313211448271	N450	MANGANESE COMPOUNDS	TRI	Pounds																		98000	102550	102550	102550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															87000	94000	94000	94000	11000	8550	8550	8550	0	0	0	0	0	0	0	0	NO	DCAPLAN@ENTERGY.COM			YES	 	
2013	NO	72562NRGYN555PO	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562			YES	NO	NO	NO								221112						35.67385	-91.406492	006903298								ENTERGY CORP	006903298	1313211448218	N096	COBALT COMPOUNDS	TRI	Pounds																		14190	9446	9446	9446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															14000	9300	9300	9300	190	146	146	146	0	0	0	0	0	0	0	0	NO	DCAPLAN@ENTERGY.COM			YES	 	
2013	NO	72562NRGYN555PO	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562			YES	NO	NO	NO								221112						35.67385	-91.406492	006903298								ENTERGY CORP	006903298	1313211448269	N420	LEAD COMPOUNDS	PBT	Pounds																		14491.6943	11075.1587	11075.1587	11075.1587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															14117.7555	10735.1524	10735.1524	10735.1524	373.9388	340.0063	340.0063	340.0063	0	0	0	0	0	0	0	0	NO	DCAPLAN@ENTERGY.COM			YES	 	
2013	NO	72562NRGYN555PO	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562			YES	NO	NO	NO								221112						35.67385	-91.406492	006903298								ENTERGY CORP	006903298	1313211448220	N100	COPPER COMPOUNDS	TRI	Pounds																		83870	61740	61740	61740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															83000	61000	61000	61000	870	740	740	740	0	0	0	0	0	0	0	0	NO	DCAPLAN@ENTERGY.COM			YES	 	
2013	NO	72562NRGYN555PO	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562			YES	NO	NO	NO								221112						35.67385	-91.406492	006903298								ENTERGY CORP	006903298	1313211448321	N770	VANADIUM COMPOUNDS	TRI	Pounds																		92920	86930	86930	86930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															92000	86000	86000	86000	920	930	930	930	0	0	0	0	0	0	0	0	NO	DCAPLAN@ENTERGY.COM			YES	 	
2013	NO	72562NRGYN555PO	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562			YES	NO	NO	NO								221112						35.67385	-91.406492	006903298								ENTERGY CORP	006903298	1313211448206	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		31620	24624	24624	24624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															31000	24000	24000	24000	620	624	624	624	0	0	0	0	0	0	0	0	NO	DCAPLAN@ENTERGY.COM			YES	 	
2013	NO	72562NRGYN555PO	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562			YES	NO	NO	NO								221112						35.67385	-91.406492	006903298								ENTERGY CORP	006903298	1313211448244	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		38000	28000	28000	28000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150000	110832	110832	110832	0	0	0	0		.95	NA	NA																															0	0	0	0	38000	28000	28000	28000	0	0	0	0	0	0	0	0	NO	DCAPLAN@ENTERGY.COM			NO	 	
2013	NO	72562NRGYN555PO	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562			YES	NO	NO	NO								221112						35.67385	-91.406492	006903298								ENTERGY CORP	006903298	1313211448257	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		340000	430000	430000	430000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340000	432567	432567	432567	0	0	0	0		.95	NA	NA																															0	0	0	0	340000	430000	430000	430000	0	0	0	0	0	0	0	0	NO	DCAPLAN@ENTERGY.COM			NO	 	
2013	NO	72562NRGYN555PO	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562			YES	NO	NO	NO								221112						35.67385	-91.406492	006903298								ENTERGY CORP	006903298	1313211448283	N458	MERCURY COMPOUNDS	PBT	Pounds																		812.5782	756.0208	756.0208	756.0208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															239.9703	205.9623	205.9623	205.9623	572.6079	550.0585	550.0585	550.0585	0	0	0	0	0	0	0	0	NO	DCAPLAN@ENTERGY.COM			YES	 	
2013	NO	72562NRGYN555PO	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562			YES	NO	NO	NO								221112						35.67385	-91.406492	006903298								ENTERGY CORP	006903298	1313211448295	N495	NICKEL COMPOUNDS	TRI	Pounds																		28730	24633	24633	24633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															28000	24000	24000	24000	730	633	633	633	0	0	0	0	0	0	0	0	NO	DCAPLAN@ENTERGY.COM			YES	 	
2013	NO	72562NRGYN555PO	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562			YES	NO	NO	NO								221112						35.67385	-91.406492	006903298								ENTERGY CORP	006903298	1313211448194	N040	BARIUM COMPOUNDS	TRI	Pounds																		2620000	2219600	2219600	2219600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															2600000	2200000	2200000	2200000	20000	19600	19600	19600	0	0	0	0	0	0	0	0	NO	DCAPLAN@ENTERGY.COM			YES	 	
2013	NO	72562NRGYN555PO	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562			YES	NO	NO	NO								221112						35.67385	-91.406492	006903298								ENTERGY CORP	006903298	1313211448307	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		45000	49000	49000	49000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130000	140031	140031	140031	0	0	0	0		.95	NA	NA																															0	0	0	0	45000	49000	49000	49000	0	0	0	0	0	0	0	0	NO	DCAPLAN@ENTERGY.COM			NO	 	
2013	NO	72562NRGYN555PO	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562			YES	NO	NO	NO								221112						35.67385	-91.406492	006903298								ENTERGY CORP	006903298	1313211448333	N982	ZINC COMPOUNDS	TRI	Pounds																		56200	34824	34824	34824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															54000	33000	33000	33000	2200	1824	1824	1824	0	0	0	0	0	0	0	0	NO	DCAPLAN@ENTERGY.COM			YES	 	
2013	NO	72112RKNSSVANDY	ARKANSAS STEEL ASSOCIATES LLC	2803 VAN DYKE RD	NEWPORT	JACKSON	AR	72112			YES	NO	NO	NO								331111	331221					35.648518	-91.244662	025469073										1313211089899	N982	ZINC COMPOUNDS	TRI	Pounds																		6850	3927.3	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	1817791	1551408	1700000	1700000	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	6850	3927.3	4000	4000	0	0	0	0	0	0	0	0	NO	FERGUSON@ARKANSASSTEEL.COM			YES	 	
2013	NO	72112RKNSSVANDY	ARKANSAS STEEL ASSOCIATES LLC	2803 VAN DYKE RD	NEWPORT	JACKSON	AR	72112			YES	NO	NO	NO								331111	331221					35.648518	-91.244662	025469073										1313211089863	N450	MANGANESE COMPOUNDS	TRI	Pounds																		842	474.12	600	600	0	0	0	0	0	0	0	0	0	0	0	0	211267	187454	200000	200000	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	842	474.12	600	600	0	0	0	0	0	0	0	0	NO	FERGUSON@ARKANSASSTEEL.COM			YES	 	
2013	NO	72112RKNSSVANDY	ARKANSAS STEEL ASSOCIATES LLC	2803 VAN DYKE RD	NEWPORT	JACKSON	AR	72112			YES	NO	NO	NO								331111	331221					35.648518	-91.244662	025469073										1313211089875	N458	MERCURY COMPOUNDS	PBT	Pounds																		.0927	.1212	.04	.04	0	0	0	0	0	0	0	0	0	0	0	0	23.04	35.44	20	20	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	.0927	.1212	.04	.04	0	0	0	0	0	0	0	0	NO	FERGUSON@ARKANSASSTEEL.COM			YES	 	
2013	NO	72112RKNSSVANDY	ARKANSAS STEEL ASSOCIATES LLC	2803 VAN DYKE RD	NEWPORT	JACKSON	AR	72112			YES	NO	NO	NO								331111	331221					35.648518	-91.244662	025469073										1313211089887	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FERGUSON@ARKANSASSTEEL.COM			YES	 	
2013	NO	72112RKNSSVANDY	ARKANSAS STEEL ASSOCIATES LLC	2803 VAN DYKE RD	NEWPORT	JACKSON	AR	72112			YES	NO	NO	NO								331111	331221					35.648518	-91.244662	025469073										1313211089851	N420	LEAD COMPOUNDS	PBT	Pounds																		978.6	392.24	500	500	0	0	0	0	0	0	0	0	0	0	0	0	265994	168709	200000	200000	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	978.6	392.24	500	500	0	0	0	0	0	0	0	0	NO	FERGUSON@ARKANSASSTEEL.COM			YES	 	
2013	NO	72443MRCNR7755H	AMERICAN RAILCAR INDUSTRIES	7755 HWY 34 E	MARMADUKE	GREENE	AR	72443			YES	NO	NO	NO								336510						36.188102	-90.37667	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	1313211127422	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195940	229466	250000	250000	0	0	0	0	0	0	0	0		1.19	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LTABER@AMERICANRAILCAR.COM			YES	 	
2013	NO	72443MRCNR7755H	AMERICAN RAILCAR INDUSTRIES	7755 HWY 34 E	MARMADUKE	GREENE	AR	72443			YES	NO	NO	NO								336510						36.188102	-90.37667	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	1313211127459	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		19165	47062	50000	50000	0	0	0	0	1009	2477	2500	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	19165	47062	50000	50000	0	0	0	0	0	0	0	0	NO	LTABER@AMERICANRAILCAR.COM			NO	 	
2013	NO	72443MRCNR7755H	AMERICAN RAILCAR INDUSTRIES	7755 HWY 34 E	MARMADUKE	GREENE	AR	72443			YES	NO	NO	NO								336510						36.188102	-90.37667	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	1313211127434	007439965	MANGANESE	TRI	Pounds																		29754	1393	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	431068	520736	550000	550000	0	0	0	0	0	0	0	0		1.19	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	925	1393	1500	1500	28829	0	0	0	0	0	0	0	NO	LTABER@AMERICANRAILCAR.COM			YES	 	
2013	NO	72443MRCNR7755H	AMERICAN RAILCAR INDUSTRIES	7755 HWY 34 E	MARMADUKE	GREENE	AR	72443			YES	NO	NO	NO								336510						36.188102	-90.37667	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	1313211127410	007440473	CHROMIUM	TRI	Pounds																		6	13	15	15	0	0	0	0	0	0	0	0	0	0	0	0	587820	688397	700000	700000	0	0	0	0	0	0	0	0		1.19	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	6	13	15	15	0	0	0	0	0	0	0	0	NO	LTABER@AMERICANRAILCAR.COM			YES	 	
2013	NO	72443MRCNR7755H	AMERICAN RAILCAR INDUSTRIES	7755 HWY 34 E	MARMADUKE	GREENE	AR	72443			YES	NO	NO	NO								336510						36.188102	-90.37667	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	1313211127446	007440020	NICKEL	TRI	Pounds																		4440	10	12	12	0	0	0	0	0	0	0	0	0	0	0	0	391880	461379	475000	475000	0	0	0	0	0	0	0	0		1.19	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	5	10	12	12	4435	0	0	0	0	0	0	0	NO	LTABER@AMERICANRAILCAR.COM			YES	 	
2013	NO	72216M    POBOX	3M CO - LITTLE ROCK	HWY 365 & WALTERS DR	LITTLE ROCK	PULASKI	AR	72206			YES	NO	NO	NO								327999						34.708919	-92.239492	089233027								3M CO	006173082	1313211118409	N100	COPPER COMPOUNDS	TRI	Pounds																		283592.2	210117.1	200650	190625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	764.2	692.1	650	625	282828	209425	200000	190000	0	0	0	0	NO	RRBRYAN@MMM.COM			YES	 	
2013	NO	72216M    POBOX	3M CO - LITTLE ROCK	HWY 365 & WALTERS DR	LITTLE ROCK	PULASKI	AR	72206			YES	NO	NO	NO								327999						34.708919	-92.239492	089233027								3M CO	006173082	1313211118411	N420	LEAD COMPOUNDS	PBT	Pounds																		22.76	3.87	7.4	7.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	18.56	3.47	3.5	3.25	4.2	.4	3.9	3.8	0	0	0	0	NO	RRBRYAN@MMM.COM			YES	 	
2013	NO	72216M    POBOX	3M CO - LITTLE ROCK	HWY 365 & WALTERS DR	LITTLE ROCK	PULASKI	AR	72206			YES	NO	NO	NO								327999						34.708919	-92.239492	089233027								3M CO	006173082	1313211118435	N982	ZINC COMPOUNDS	TRI	Pounds																		8529.8	3090.6	3090	3110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	6972.8	1343.6	1340	1335	1557	1747	1750	1775	0	0	0	0	NO	RRBRYAN@MMM.COM			YES	 	
2013	NO	72216M    POBOX	3M CO - LITTLE ROCK	HWY 365 & WALTERS DR	LITTLE ROCK	PULASKI	AR	72206			YES	NO	NO	NO								327999						34.708919	-92.239492	089233027								3M CO	006173082	1313211118397	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2660.3	355.2	340	334	0	0	0	0	0	0	0	0	0	0	0	0	1024	13077	3000	2500	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	2171.3	313.2	300	295	489	42	40	39	0	0	0	0	NO	RRBRYAN@MMM.COM			YES	 	
2013	NO	72216M    POBOX	3M CO - LITTLE ROCK	HWY 365 & WALTERS DR	LITTLE ROCK	PULASKI	AR	72206			YES	NO	NO	NO								327999						34.708919	-92.239492	089233027								3M CO	006173082	1313211118423	N450	MANGANESE COMPOUNDS	TRI	Pounds																		1135	168	162	159	0	0	0	0	0	0	0	0	0	0	0	0	10028	5231	5000	4500	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	928	150	145	143	207	18	17	16	0	0	0	0	NO	RRBRYAN@MMM.COM			YES	 	
2013	NO	72734MDMRCDAWNH	MID-AMERICA CABINETS INC	20980 MARION LEE RD	GENTRY	BENTON	AR	72734			YES	NO	NO	NO								337110						36.246265	-94.497828	053734554								MID-AMERICA CABINETS INC	053734554	1313211195173	000108883	TOLUENE	TRI	Pounds																		21279	18901	18000	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	21279	18901	18000	18000	0	0	0	0	0	0	0	0	NO	MIDAMCABTERESA@COX-INTERNET.COM			NO	 	
2013	NO	72756SPRRN1301N	SUPERIOR INDUSTRIES INTERNATIONAL ARKANSAS LLC	1301 N DIXIELAND RD	ROGERS	BENTON	AR	72756			YES	NO	NO	NO								331521	336399					36.3474	-94.1416	189528762								SUPERIOR INDUSTRIES INTERNATIONAL INC	050809177	1313211673153	007439921	LEAD	TRI	Pounds																		9.06	14.91	16	16	0	0	0	0	0	0	0	0	344	706	750	750	21.72	25.04	27.5	27.5	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	5.27	11.12	12	12	0	0	0	0	3.79	3.79	4	4	NO	MTURNER@SUPIND.COM			YES	 	
