TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
44087MTLLC2116E	1307205393996	007439921	LEAD	PBT	Pounds																		2007	NO	METALLIC RESOURCES INC.	2116 ENTERPRISE PKWY	TWINSBURG	SUMMIT	OH	440870177	YES	NO	NO	NO														41.291898	-81.443583	097627517										0														NO	JWHITCOMB@METALLICRESOURCES.COM			YES	
44087QLTYS1700H	1307205263561	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	QUALITY SYNTHETIC RUBBER INC.	1700 HIGHLAND RD	TWINSBURG	SUMMIT	OH	44087	YES	NO	NO	NO														41.29776	-81.4651	017532458										0														NO	PYOUNG@QSR-INC.COM			YES	
44087SHLND1610E	1307205289515	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	ASHLAND DISTRIBUTION CO	1610 E HIGHLAND RD	TWINSBURG	SUMMIT	OH	44087	YES	NO	NO	NO														41.294453	-81.46554	018356142								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
44087SHLND1610E	1307205289541	000067561	METHANOL	TRI	Pounds																		2007	NO	ASHLAND DISTRIBUTION CO	1610 E HIGHLAND RD	TWINSBURG	SUMMIT	OH	44087	YES	NO	NO	NO														41.294453	-81.46554	018356142								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
44087SHLND1610E	1307205289578	000110543	N-HEXANE	TRI	Pounds																		2007	NO	ASHLAND DISTRIBUTION CO	1610 E HIGHLAND RD	TWINSBURG	SUMMIT	OH	44087	YES	NO	NO	NO														41.294453	-81.46554	018356142								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
44087SHLND1610E	1307205289604	000108883	TOLUENE	TRI	Pounds																		2007	NO	ASHLAND DISTRIBUTION CO	1610 E HIGHLAND RD	TWINSBURG	SUMMIT	OH	44087	YES	NO	NO	NO														41.294453	-81.46554	018356142								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
44087SHLND1610E	1307205289616	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	ASHLAND DISTRIBUTION CO	1610 E HIGHLAND RD	TWINSBURG	SUMMIT	OH	44087	YES	NO	NO	NO														41.294453	-81.46554	018356142								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
44087SMLST1400E	1307205723339	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	SAMUEL STEEL PICKLING CO - TWINSBURG PLANT	1400 ENTERPRISE PKWY	TWINSBURG	SUMMIT	OH	44087	YES	NO	NO	NO														41.291709	-81.468754	606263119										0														NO	DDRENSKI@SAMUELSTEEL.COM			NO	
44087SMLST1400E	1307205723341	007439921	LEAD	PBT	Pounds																		2007	NO	SAMUEL STEEL PICKLING CO - TWINSBURG PLANT	1400 ENTERPRISE PKWY	TWINSBURG	SUMMIT	OH	44087	YES	NO	NO	NO														41.291709	-81.468754	606263119										.9	O 	NORTHEAST OHIO REGIONAL SEWER SOUTHERLY PLANT	6000 CANAL ROAD	CLEVELAND	OH	CUYAHOGA	44125							NO	DDRENSKI@SAMUELSTEEL.COM			YES	
44087SMLST1400E	1307205723354	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	SAMUEL STEEL PICKLING CO - TWINSBURG PLANT	1400 ENTERPRISE PKWY	TWINSBURG	SUMMIT	OH	44087	YES	NO	NO	NO														41.291709	-81.468754	606263119										150	O 	NORTHEAST OHIO REGIONAL SEWER SOUTHERLY PLANT	6000 CANAL ROAD	CLEVELAND	OH	CUYAHOGA	44125							NO	DDRENSKI@SAMUELSTEEL.COM			YES	
44087TTTMT8001B	1307205582632	007440508	COPPER	TRI	Pounds																		2007	NO	METALDYNE	8001 BAVARIA RD	TWINSBURG	SUMMIT	OH	44087	YES	NO	NO	NO														41.288262	-81.457491	785196632								METALDYNE CORP LLC	119269827	.3342	M2	CITY OF TWINSBURG POTW	TWINSBURG WASTEWATER DEPT. 10231 RAVENNA ROAD	TWINSBURG	OH	SUMMIT	44087							NO	JULIERODY@METALDYNE.COM			YES	
44087TTTMT8001B	1307205582657	007439921	LEAD	PBT	Pounds																		2007	NO	METALDYNE	8001 BAVARIA RD	TWINSBURG	SUMMIT	OH	44087	YES	NO	NO	NO														41.288262	-81.457491	785196632								METALDYNE CORP LLC	119269827	.8728	M2	CITY OF TWINSBURG POTW	TWINSBURG WASTEWATER DEPT. 10231 RAVENNA ROAD	TWINSBURG	OH	SUMMIT	44087							NO	JULIERODY@METALDYNE.COM			YES	
44090FRSTC2269F	1307205206105	000108883	TOLUENE	TRI	Pounds																		2007	NO	FOREST CITY TECHNOLOGIES PLANT 8	22069 FAIRGROUNDS RD	WELLINGTON	LORAIN	OH	44090	YES	NO	NO	NO														41.168178	-82.231165	004221289										0														NO	GTHOMAS@FORESTCITYTECH.COM			NO	
44090SCTNL35MAP	1307205813544	007440473	CHROMIUM	TRI	Pounds																		2007	NO	SECTIONAL STAMPING INC.	350 MAPLE ST	WELLINGTON	LORAIN	OH	44090	YES	NO	NO	NO														41.179026	-82.21228	182824722								THE SECTIONAL DIE CO	004221107	0	M2	VILLAGE OF WELLINGTON	300 JONES STREET	WELLINGTON	OH	LORAIN	44090							NO	NA			YES	
44090SCTNL35MAP	1307205813557	007440484	COBALT	TRI	Pounds																		2007	NO	SECTIONAL STAMPING INC.	350 MAPLE ST	WELLINGTON	LORAIN	OH	44090	YES	NO	NO	NO														41.179026	-82.21228	182824722								THE SECTIONAL DIE CO	004221107	5	O 	VILLAGE OF WELLINGTON	300 JONES STREET	WELLINGTON	OH	LORAIN	44090							NO	NA			YES	
44090SCTNL35MAP	1307205813569	007439965	MANGANESE	TRI	Pounds																		2007	NO	SECTIONAL STAMPING INC.	350 MAPLE ST	WELLINGTON	LORAIN	OH	44090	YES	NO	NO	NO														41.179026	-82.21228	182824722								THE SECTIONAL DIE CO	004221107	1	M2	VILLAGE OF WELLINGTON	300 JONES STREET	WELLINGTON	OH	LORAIN	44090							NO	NA			YES	
44090SCTNL35MAP	1307205813571	007440020	NICKEL	TRI	Pounds																		2007	NO	SECTIONAL STAMPING INC.	350 MAPLE ST	WELLINGTON	LORAIN	OH	44090	YES	NO	NO	NO														41.179026	-82.21228	182824722								THE SECTIONAL DIE CO	004221107	0	M2	VILLAGE OF WELLINGTON	300 JONES STREET	WELLINGTON	OH	LORAIN	44090							NO	NA			YES	
44092HNDRS28910	1307205576325	007664417	AMMONIA	TRI	Pounds																		2007	NO	THERMAL TREATMENT CENTER INC	28910 LAKELAND BLVD	WICKLIFFE	LAKE	OH	44092	YES	NO	NO	NO														41.608616	-81.488249	004215281								HI TECMETAL GROUP INC.	004186516	0														NO	NA			NO	
44092PMCND29100	1307205879113	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	PMC INDUSTRIES	29100 LAKELAND BLVD	WICKLIFFE	LAKE	OH	44092	YES	NO	NO	YES														41.609645	-81.486146	041067752								PARK OHIO	041067752	0														NO	GPETRIC@PMC-COLINET.COM			YES	
44092SHRWD29501	1307205317896	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2007	NO	PCC AIRFOILS LLC/SMP	29501 CLAYTON AVE	WICKLIFFE	LAKE	OH	44092	YES	NO	NO	NO														41.610012	-81.474877	147489488								PRECISION CASTPARTS CORP	009027970	12	O 	EUCLID WASTEWATER TREATMENT PLANT	585 E.222 STREET	EUCLID	OH	CUYAHOGA	44123							NO	DHADZINSKY@PCCAIRFOILS.COM			NO	
44092SHRWD29501	1307205317908	007440473	CHROMIUM	TRI	Pounds																		2007	NO	PCC AIRFOILS LLC/SMP	29501 CLAYTON AVE	WICKLIFFE	LAKE	OH	44092	YES	NO	NO	NO														41.610012	-81.474877	147489488								PRECISION CASTPARTS CORP	009027970	29	M2	EUCLID WASTEWATER TREATMENT PLANT	585 E.222 STREET	EUCLID	OH	CUYAHOGA	44123							NO	DHADZINSKY@PCCAIRFOILS.COM			YES	
44092SHRWD29501	1307205317910	007440484	COBALT	TRI	Pounds																		2007	NO	PCC AIRFOILS LLC/SMP	29501 CLAYTON AVE	WICKLIFFE	LAKE	OH	44092	YES	NO	NO	NO														41.610012	-81.474877	147489488								PRECISION CASTPARTS CORP	009027970	14	O 	EUCLID WASTEWATER TREATMENT PLANT	585 E.222 STREET	EUCLID	OH	CUYAHOGA	44123							NO	DHADZINSKY@PCCAIRFOILS.COM			YES	
44092SHRWD29501	1307205317922	007440020	NICKEL	TRI	Pounds																		2007	NO	PCC AIRFOILS LLC/SMP	29501 CLAYTON AVE	WICKLIFFE	LAKE	OH	44092	YES	NO	NO	NO														41.610012	-81.474877	147489488								PRECISION CASTPARTS CORP	009027970	80	M2	EUCLID WASTEWATER TREATMENT PLANT	585 E.222 STREET	EUCLID	OH	CUYAHOGA	44123							NO	DHADZINSKY@PCCAIRFOILS.COM			YES	
44092TLNTC26651	1307205461472	007440473	CHROMIUM	TRI	Pounds																		2007	NO	SWAGELOK MANUFACTURING CO LLC	26651 &  26653 CURTISS WRIGHT PKWY	WILLOUGHBY HILLS	LAKE	OH	44092	NO	YES	NO	NO														41.570205	-81.486036	045210507		OHD982075038						SWAGELOK CO.	004185906	4	M2													NO	CHRIS.RHODES@SWAGELOK.COM			YES	
44092TLNTC26651	1307205461484	007440508	COPPER	TRI	Pounds																		2007	NO	SWAGELOK MANUFACTURING CO LLC	26651 &  26653 CURTISS WRIGHT PKWY	WILLOUGHBY HILLS	LAKE	OH	44092	NO	YES	NO	NO														41.570205	-81.486036	045210507		OHD982075038						SWAGELOK CO.	004185906	4	M2													NO	CHRIS.RHODES@SWAGELOK.COM			YES	
44092TLNTC26651	1307205461496	007439965	MANGANESE	TRI	Pounds																		2007	NO	SWAGELOK MANUFACTURING CO LLC	26651 &  26653 CURTISS WRIGHT PKWY	WILLOUGHBY HILLS	LAKE	OH	44092	NO	YES	NO	NO														41.570205	-81.486036	045210507		OHD982075038						SWAGELOK CO.	004185906	2	M2													NO	CHRIS.RHODES@SWAGELOK.COM			YES	
44092TLNTC26651	1307205461508	007440020	NICKEL	TRI	Pounds																		2007	NO	SWAGELOK MANUFACTURING CO LLC	26651 &  26653 CURTISS WRIGHT PKWY	WILLOUGHBY HILLS	LAKE	OH	44092	NO	YES	NO	NO														41.570205	-81.486036	045210507		OHD982075038						SWAGELOK CO.	004185906	1	M2													NO	CHRIS.RHODES@SWAGELOK.COM			YES	
44094CNCRD34000	1307205527625	007440473	CHROMIUM	TRI	Pounds																		2007	NO	ESCO TURBINE TECHNOLOGIES CLEVELAND	34000 LAKELAND BLVD	EASTLAKE	LAKE	OH	44095	YES	NO	NO	NO														41.631028	-81.44617	098912934								ESCO	009028259	0														NO	JOE.WEBER@ESCOCORP.COM			YES	
44094CNCRD34000	1307205527637	007440020	NICKEL	TRI	Pounds																		2007	NO	ESCO TURBINE TECHNOLOGIES CLEVELAND	34000 LAKELAND BLVD	EASTLAKE	LAKE	OH	44095	YES	NO	NO	NO														41.631028	-81.44617	098912934								ESCO	009028259	0														NO	JOE.WEBER@ESCOCORP.COM			YES	
44094CNCRD34000	1307205527649	007439921	LEAD	PBT	Pounds																		2007	NO	ESCO TURBINE TECHNOLOGIES CLEVELAND	34000 LAKELAND BLVD	EASTLAKE	LAKE	OH	44095	YES	NO	NO	NO														41.631028	-81.44617	098912934								ESCO	009028259	0														NO	JOE.WEBER@ESCOCORP.COM			YES	
44094CNCRD34000	1307205527652	007440484	COBALT	TRI	Pounds																		2007	NO	ESCO TURBINE TECHNOLOGIES CLEVELAND	34000 LAKELAND BLVD	EASTLAKE	LAKE	OH	44095	YES	NO	NO	NO														41.631028	-81.44617	098912934								ESCO	009028259	0														NO	JOE.WEBER@ESCOCORP.COM			YES	
44094FSNNC4711T	1307205252531	007440508	COPPER	TRI	Pounds																		2007	NO	FUSION INC ALLOY DIV PLANT TWO	4711 TOPPS INDUSTRIAL PKWY	WILLOUGHBY	LAKE	OH	44094	YES	NO	NO	NO														41.630158	-81.436982	004188843										17.33	O 													NO	RHEIDECKER@FUSION-INC.COM			YES	
44094FSNNC4711T	1307205252543	007439921	LEAD	PBT	Pounds																		2007	NO	FUSION INC ALLOY DIV PLANT TWO	4711 TOPPS INDUSTRIAL PKWY	WILLOUGHBY	LAKE	OH	44094	YES	NO	NO	NO														41.630158	-81.436982	004188843										46.91	O 													NO	RHEIDECKER@FUSION-INC.COM			YES	
44094GLDNC35129	1307204894606	007440508	COPPER	TRI	Pounds																		2007	NO	INNOVEX INC	34929 CURTIS BLVD	EASTLAKE	LAKE	OH	44095	YES	NO	NO	NO														41.636484	-81.439436	071790265										5	M 	WILLOUGH BY EASTLAKE PCC	221 ERIE RD	EASTLAKE	OH	LAKE	44095							NO				YES	
44094GNRLLEUCLI	1307205873779	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	MOMENTIVE PERFORMANCE MATERIALS QUARTZ INC.	4901 CAMPBELL RD	WILLOUGHBY	LAKE	OH	44094	YES	NO	NO	NO														41.626074	-81.447567									MOMENTIVE PERFORMANCE MATERIALS		250	M2	WILLOUGHBY EASTLAKE PCC	221 ERIE RD	EASTLAKE	OH	LAKE	44095							NO	NA			NO	
44094LLCRF4839E	1307206003648	007439921	LEAD	PBT	Pounds																		2007	NO	ALL-CRAFT WELLMAN PRODUCTS INC	4839 E 345TH ST	WILLOUGHBY	LAKE	OH	44094	YES	NO	NO	NO														41.628679	-81.440719	004155545										0														NO	GIL@ALL-CRAFTWELLMAN.COM			YES	
44094MTLSL4323H	1307206027664	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	METAL SEAL & PRODUCTS INC.	4323 HAMANN PKWY	WILLOUGHBY	LAKE	OH	44094	YES	NO	NO	NO														41.636099	-81.421518	004157046										0														NO	DDIEMER@METALSEAL.COM			NO	
44094TTRDL248JS	1307206113829	007439921	LEAD	PBT	Pounds																		2007	NO	TETRAD ELECTRONICS INC	2048 JOSEPH LLOYD PKWY	WILLOUGHBY	LAKE	OH	44094	YES	NO	NO	NO														41.678056	-81.407778	101524098										0														NO	SHELLEY@TETRADELEC.COM			YES	
44095CLFFM33800	1307206143048	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PARKER HANNIFIN CORP EASTLAKE	33800 LAKELAND BLVD	EASTLAKE	LAKE	OH	44095	YES	NO	NO	NO														41.630394	-81.44743	004175550								PARKER HANNIFIN CORP	004175550	0														NO				YES	
44095FRSTN10ERI	1307205527702	007664417	AMMONIA	TRI	Pounds																		2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			NO	
44095FRSTN10ERI	1307205527714	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			YES	
44095FRSTN10ERI	1307205527726	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			YES	
44095FRSTN10ERI	1307205527738	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			NO	
44095FRSTN10ERI	1307205527740	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			YES	
44095FRSTN10ERI	1307205527753	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			YES	
44095FRSTN10ERI	1307205527765	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			YES	
44095FRSTN10ERI	1307205527777	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.78	0	3.04	1.28	1.48	3.91	.46	.48	.46	7.6	12.16	56.44	.89	1.61	0	4.56	.85	2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			NO	
44095FRSTN10ERI	1307205527789	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			NO	
44095FRSTN10ERI	1307205527791	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			NO	
44095FRSTN10ERI	1307205527803	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			YES	
44095FRSTN10ERI	1307205527815	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			YES	
44095FRSTN10ERI	1307205527827	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			YES	
44095FRSTN10ERI	1307205527839	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			YES	
44095FRSTN10ERI	1307205527841	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			NO	
44095FRSTN10ERI	1307205527854	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			NO	
44095FRSTN10ERI	1307205527866	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			YES	
44095FRSTN10ERI	1307205527878	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	FIRSTENERGY CORP EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO														41.674858	-81.439938	094511607								FIRSTENERGY GENERATION  CORP	800459724	0														NO	NA			YES	
44875SHLBY34MAN	1307205166871	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	SHELBY MUNICIPAL LIGHT PLANT	34 MANSFIELD AVE	SHELBY	RICHLAND	OH	44875	YES	NO	NO	NO														40.879611	-82.65622	124734575										0														NO	LSHEPHERD@LPS-LAW.COM			NO	
44875SHLBY34MAN	1307205166883	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	SHELBY MUNICIPAL LIGHT PLANT	34 MANSFIELD AVE	SHELBY	RICHLAND	OH	44875	YES	NO	NO	NO														40.879611	-82.65622	124734575										0														NO	LSHEPHERD@LPS-LAW.COM			NO	
44875SHLBY34MAN	1307205166895	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SHELBY MUNICIPAL LIGHT PLANT	34 MANSFIELD AVE	SHELBY	RICHLAND	OH	44875	YES	NO	NO	NO														40.879611	-82.65622	124734575										0														NO	LSHEPHERD@LPS-LAW.COM			YES	
44875SHLBY34MAN	1307205166907	007439976	MERCURY	PBT	Pounds																		2007	NO	SHELBY MUNICIPAL LIGHT PLANT	34 MANSFIELD AVE	SHELBY	RICHLAND	OH	44875	YES	NO	NO	NO														40.879611	-82.65622	124734575										0														NO	LSHEPHERD@LPS-LAW.COM			YES	
44883BPXPL197WA	1307205850389	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	BP PRODUCTS NORTH AMERICA INC TIFFIN TERMINAL	197 WALL ST	TIFFIN	SENECA	OH	44883	YES	NO	NO	NO														41.121415	-83.186819	021158340								BP AMERICA INC.	039596507	49	O 	CITY OF TIFFIN WATER POLLUTION CONTROL CENTER	961 NORTH WATER STREET	TIFFIN	OH	SENECA	44883							NO	LEANNE.FUNKE@BP.COM			NO	
44883BPXPL197WA	1307205850391	000071432	BENZENE	TRI	Pounds																		2007	NO	BP PRODUCTS NORTH AMERICA INC TIFFIN TERMINAL	197 WALL ST	TIFFIN	SENECA	OH	44883	YES	NO	NO	NO														41.121415	-83.186819	021158340								BP AMERICA INC.	039596507	52	O 	CITY OF TIFFIN WATER POLLUTION CONTROL CENTER	961 NORTH WATER STREET	TIFFIN	OH	SENECA	44883							NO	LEANNE.FUNKE@BP.COM			NO	
44883BPXPL197WA	1307205850403	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	BP PRODUCTS NORTH AMERICA INC TIFFIN TERMINAL	197 WALL ST	TIFFIN	SENECA	OH	44883	YES	NO	NO	NO														41.121415	-83.186819	021158340								BP AMERICA INC.	039596507	0	O 	CITY OF TIFFIN WATER POLLUTION CONTROL CENTER	961 NORTH WATER STREET	TIFFIN	OH	SENECA	44883							NO	LEANNE.FUNKE@BP.COM			NO	
44883BPXPL197WA	1307205850415	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	BP PRODUCTS NORTH AMERICA INC TIFFIN TERMINAL	197 WALL ST	TIFFIN	SENECA	OH	44883	YES	NO	NO	NO														41.121415	-83.186819	021158340								BP AMERICA INC.	039596507	35	O 	CITY OF TIFFIN WATER POLLUTION CONTROL CENTER	961 NORTH WATER STREET	TIFFIN	OH	SENECA	44883							NO	LEANNE.FUNKE@BP.COM			NO	
44883BPXPL197WA	1307205850427	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BP PRODUCTS NORTH AMERICA INC TIFFIN TERMINAL	197 WALL ST	TIFFIN	SENECA	OH	44883	YES	NO	NO	NO														41.121415	-83.186819	021158340								BP AMERICA INC.	039596507	0														NO	LEANNE.FUNKE@BP.COM			YES	
44883BPXPL197WA	1307205850439	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	BP PRODUCTS NORTH AMERICA INC TIFFIN TERMINAL	197 WALL ST	TIFFIN	SENECA	OH	44883	YES	NO	NO	NO														41.121415	-83.186819	021158340								BP AMERICA INC.	039596507	0														NO	LEANNE.FUNKE@BP.COM			YES	
44883BPXPL197WA	1307205850441	000110543	N-HEXANE	TRI	Pounds																		2007	NO	BP PRODUCTS NORTH AMERICA INC TIFFIN TERMINAL	197 WALL ST	TIFFIN	SENECA	OH	44883	YES	NO	NO	NO														41.121415	-83.186819	021158340								BP AMERICA INC.	039596507	292	O 	CITY OF TIFFIN WATER POLLUTION CONTROL CENTER	961 NORTH WATER STREET	TIFFIN	OH	SENECA	44883							NO	LEANNE.FUNKE@BP.COM			NO	
44883BPXPL197WA	1307205850454	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	BP PRODUCTS NORTH AMERICA INC TIFFIN TERMINAL	197 WALL ST	TIFFIN	SENECA	OH	44883	YES	NO	NO	NO														41.121415	-83.186819	021158340								BP AMERICA INC.	039596507	15	O 	CITY OF TIFFIN WATER POLLUTION CONTROL CENTER	961 NORTH WATER STREET	TIFFIN	OH	SENECA	44883							NO	LEANNE.FUNKE@BP.COM			NO	
