TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
43612TLDPL5201E	1311209095037	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	CROWN FOOD PACKAGING	5201 ENTERPRISE BLVD	TOLEDO	LUCAS	OH	43612	YES	NO	NO	NO								332812						41.711576	-83.519154	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	WILLIAM.LAHNER@CROWNCORK.COM			NO	 	
43612TLDPL5201E	1311209095049	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	CROWN FOOD PACKAGING	5201 ENTERPRISE BLVD	TOLEDO	LUCAS	OH	43612	YES	NO	NO	NO								332812						41.711576	-83.519154	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	WILLIAM.LAHNER@CROWNCORK.COM			NO	 	
43612TLDPL5201E	1311209095052	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	CROWN FOOD PACKAGING	5201 ENTERPRISE BLVD	TOLEDO	LUCAS	OH	43612	YES	NO	NO	NO								332812						41.711576	-83.519154	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	WILLIAM.LAHNER@CROWNCORK.COM			NO	 	
43612TLDPL5201E	1311209095064	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	CROWN FOOD PACKAGING	5201 ENTERPRISE BLVD	TOLEDO	LUCAS	OH	43612	YES	NO	NO	NO								332812						41.711576	-83.519154	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	WILLIAM.LAHNER@CROWNCORK.COM			NO	 	
43612TLDPL5201E	1311209095076	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	CROWN FOOD PACKAGING	5201 ENTERPRISE BLVD	TOLEDO	LUCAS	OH	43612	YES	NO	NO	NO								332812						41.711576	-83.519154	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	WILLIAM.LAHNER@CROWNCORK.COM			NO	 	
43612TLDPL5201E	1311209095088	000108883	TOLUENE	TRI	Pounds																		2011	NO	CROWN FOOD PACKAGING	5201 ENTERPRISE BLVD	TOLEDO	LUCAS	OH	43612	YES	NO	NO	NO								332812						41.711576	-83.519154	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	WILLIAM.LAHNER@CROWNCORK.COM			NO	 	
43612TLDPL5201E	1311209095090	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CROWN FOOD PACKAGING	5201 ENTERPRISE BLVD	TOLEDO	LUCAS	OH	43612	YES	NO	NO	NO								332812						41.711576	-83.519154	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	WILLIAM.LAHNER@CROWNCORK.COM			NO	 	
43612TLDPL5201E	1311209095102	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	CROWN FOOD PACKAGING	5201 ENTERPRISE BLVD	TOLEDO	LUCAS	OH	43612	YES	NO	NO	NO								332812						41.711576	-83.519154	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	WILLIAM.LAHNER@CROWNCORK.COM			YES	 	
45005HPRND160IN	1311209105319	000067561	METHANOL	TRI	Pounds																		2011	NO	PHARMACIA HEPAR INC	160 INDUSTRIAL DR	FRANKLIN	WARREN	OH	45005	YES	NO	NO	NO								325411						39.535105	-84.303429	030945307								PFIZER INC	001326495	1007	C 	VEOLIA WATER - FRANKLIN AREA WASTEWATER TREATMENT PLANT	201 BAXTER DRIVE	FRANKLIN	OH	WARREN	45005							NO	PATRICK.S.MCEVOY@PFIZER.COM			NO	 	
45309PRKRH80PAR	1311209017692	007440508	COPPER	TRI	Pounds																		2011	NO	PARKER HANNIFIN BROOKVILLE PLANT	80 PARKER DR	BROOKVILLE	MONTGOMERY	OH	45309	YES	NO	NO	NO								332912						39.83639	-84.39966	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	SLSIMCOX@PARKER.COM			YES	 	
45309PRKRH80PAR	1311209017680	007440473	CHROMIUM	TRI	Pounds																		2011	NO	PARKER HANNIFIN BROOKVILLE PLANT	80 PARKER DR	BROOKVILLE	MONTGOMERY	OH	45309	YES	NO	NO	NO								332912						39.83639	-84.39966	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	SLSIMCOX@PARKER.COM			YES	 	
45309PRKRH80PAR	1311209017704	007439921	LEAD	TRI	Pounds																		2011	NO	PARKER HANNIFIN BROOKVILLE PLANT	80 PARKER DR	BROOKVILLE	MONTGOMERY	OH	45309	YES	NO	NO	NO								332912						39.83639	-84.39966	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	SLSIMCOX@PARKER.COM			YES	 	
45309PRKRH80PAR	1311209017716	007439965	MANGANESE	TRI	Pounds																		2011	NO	PARKER HANNIFIN BROOKVILLE PLANT	80 PARKER DR	BROOKVILLE	MONTGOMERY	OH	45309	YES	NO	NO	NO								332912						39.83639	-84.39966	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	SLSIMCOX@PARKER.COM			YES	 	
45309PRKRH80PAR	1311209017728	007440020	NICKEL	TRI	Pounds																		2011	NO	PARKER HANNIFIN BROOKVILLE PLANT	80 PARKER DR	BROOKVILLE	MONTGOMERY	OH	45309	YES	NO	NO	NO								332912						39.83639	-84.39966	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	SLSIMCOX@PARKER.COM			YES	 	
45840FNDLY245IN	1311209018833	007439921	LEAD	TRI	Pounds																		2011	NO	FINDLAY PRODUCTS CORP	2045 INDUSTRIAL DR	FINDLAY	HANCOCK	OH	45840	YES	NO	NO	NO								336370						41.0698	-83.60678	000299909								MIDWAY PRODUCTS GROUP	874232465	0	O 	FINDLAY WWTP	1201 SOUTH RIVER ROAD	FINDLAY	OH	HANCOCK	45840							NO	RENEE.GUAY@MIDWAYPRODUCTS.COM			YES	 	
45840FNDLY245IN	1311209018858	007439965	MANGANESE	TRI	Pounds																		2011	NO	FINDLAY PRODUCTS CORP	2045 INDUSTRIAL DR	FINDLAY	HANCOCK	OH	45840	YES	NO	NO	NO								336370						41.0698	-83.60678	000299909								MIDWAY PRODUCTS GROUP	874232465	5	O 	FINDLAY WWTP	1201 SOUTH RIVER ROAD	FINDLAY	OH	HANCOCK	45840							NO	RENEE.GUAY@MIDWAYPRODUCTS.COM			YES	 	
45840FNDLY245IN	1311209018872	007440020	NICKEL	TRI	Pounds																		2011	NO	FINDLAY PRODUCTS CORP	2045 INDUSTRIAL DR	FINDLAY	HANCOCK	OH	45840	YES	NO	NO	NO								336370						41.0698	-83.60678	000299909								MIDWAY PRODUCTS GROUP	874232465	5	O 	FINDLAY WWTP	1201 SOUTH RIVER ROAD	FINDLAY	OH	HANCOCK	45840							NO	RENEE.GUAY@MIDWAYPRODUCTS.COM			YES	 	
44482SDFNSPINES	1311209001698	007439976	MERCURY	PBT	Pounds																		2011	NO	US STRATEGIC MATERIALS WARREN DEPOT	PINE ST EXTENSION	WARREN	TRUMBULL	OH	44482	YES	NO	YES	NO								921190						41.31399	-80.764									US DEPARTMENT OF DEFENSE		0		NA												YES	JOHN.REINDERS@DLA.MIL			YES	 	
43506LLDML222NU	1311209003678	000100425	STYRENE	TRI	Pounds																		2011	NO	ALLIED MOULDED PRODUCTS INC	222 N UNION ST	BRYAN	WILLIAMS	OH	435060587	YES	NO	NO	NO								326199						41.47679	-84.53643	005049317										0		NA												NO	RCLARK@ALLIEDMOULDED.COM			NO	 	
44202RTCKN1400S	1311209005230	007439965	MANGANESE	TRI	Pounds																		2011	NO	ROTEK INC	1400 S CHILLICOTHE RD	AURORA	PORTAGE	OH	44202	YES	NO	NO	NO								332710						41.27914	-81.34616									THYSSENKRUPP	004177036	0		NA												NO	RKELLY@ROTEK-INC.COM			YES	 	
45845TLNGT100EN	1311209009810	000108952	PHENOL	TRI	Pounds																		2011	NO	TOOLING TECHNOLOGY LLC	100 ENTERPRISE DR	FORT LORAMIE	SHELBY	OH	45845	YES	NO	NO	NO								331524						40.33904	-84.37462	123603904										0		NA												NO				NO	 	
43130NCHRHMILLP	1311209013958	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	CROWN CORK & SEAL CO (USA) INC CROWN CLOSURES DIV	940 MILL PARK DR	LANCASTER	FAIRFIELD	OH	43130	YES	NO	NO	NO								332431						39.72992	-82.67029	005238183								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	TONY.OSBORNE@CROWNCORK.COM			NO	 	
43130NCHRHMILLP	1311209013960	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	CROWN CORK & SEAL CO (USA) INC CROWN CLOSURES DIV	940 MILL PARK DR	LANCASTER	FAIRFIELD	OH	43130	YES	NO	NO	NO								332431						39.72992	-82.67029	005238183								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	TONY.OSBORNE@CROWNCORK.COM			NO	 	
43130NCHRHMILLP	1311209013972	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	CROWN CORK & SEAL CO (USA) INC CROWN CLOSURES DIV	940 MILL PARK DR	LANCASTER	FAIRFIELD	OH	43130	YES	NO	NO	NO								332431						39.72992	-82.67029	005238183								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	TONY.OSBORNE@CROWNCORK.COM			NO	 	
43130NCHRHMILLP	1311209013984	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	CROWN CORK & SEAL CO (USA) INC CROWN CLOSURES DIV	940 MILL PARK DR	LANCASTER	FAIRFIELD	OH	43130	YES	NO	NO	NO								332431						39.72992	-82.67029	005238183								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	TONY.OSBORNE@CROWNCORK.COM			NO	 	
43130NCHRHMILLP	1311209013996	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CROWN CORK & SEAL CO (USA) INC CROWN CLOSURES DIV	940 MILL PARK DR	LANCASTER	FAIRFIELD	OH	43130	YES	NO	NO	NO								332431						39.72992	-82.67029	005238183								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	TONY.OSBORNE@CROWNCORK.COM			NO	 	
45103MRCLM4288A	1311209215603	007440484	COBALT	TRI	Pounds																		2011	NO	AMERICAN MICRO PRODUCTS	4288 ARMSTRONG BLVD	BATAVIA	CLERMONT	OH	45103	YES	NO	NO	NO								332710						39.08105	-84.21738	004234993								AMERICAN MICRO PRODUCTS		0		NA												NO	JWOODS@AMERICAN-MICRO.COM			YES	 	
45875CLDMT740WI	1311209216605	007440020	NICKEL	TRI	Pounds																		2011	NO	STEEL TECHNOLOGIES OTTAWA	740 WILLIAMSTOWN RD	OTTAWA	PUTNAM	OH	45875	YES	NO	NO	NO								331221						41.010801	-84.044397	121330323								MITSUI USA	001664523	0		NA												NO				YES	 	
45875CLDMT740WI	1311209216593	007440473	CHROMIUM	TRI	Pounds																		2011	NO	STEEL TECHNOLOGIES OTTAWA	740 WILLIAMSTOWN RD	OTTAWA	PUTNAM	OH	45875	YES	NO	NO	NO								331221						41.010801	-84.044397	121330323								MITSUI USA	001664523	0		NA												NO				YES	 	
4402WSLNMN425CE	1311209217811	007440473	CHROMIUM	TRI	Pounds																		2011	NO	SOLON MANUFACTURING CO	425 CENTER ST	CHARDON	GEAUGA	OH	44024	YES	NO	NO	NO								332611						41.58838	-81.22124	000418635										0		NA												NO	GAULT@SOLONMFG.COM			YES	 	
4402WSLNMN425CE	1311209217823	007440020	NICKEL	TRI	Pounds																		2011	NO	SOLON MANUFACTURING CO	425 CENTER ST	CHARDON	GEAUGA	OH	44024	YES	NO	NO	NO								332611						41.58838	-81.22124	000418635										0		NA												NO	GAULT@SOLONMFG.COM			YES	 	
44035NGLHR120PI	1311209218559	007664417	AMMONIA	TRI	Pounds																		2011	NO	BASF CORP	120 PINE ST	ELYRIA	LORAIN	OH	44035	YES	NO	NO	NO								325188						41.370042	-82.102988	004203519								BASF CORP	071014385	3320	M2	ELYRIA BUREAU OF WATER POLLUTION	1194 GULF ROAD	ELYRIA	OH	LORAIN	44035							NO	RANDY.TURK@BASF.COM			NO	 	
44035NGLHR120PI	1311209218597	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	BASF CORP	120 PINE ST	ELYRIA	LORAIN	OH	44035	YES	NO	NO	NO								325188						41.370042	-82.102988	004203519								BASF CORP	071014385	120	M2	ELYRIA BUREAU OF WATER POLLUTION	1194 GULF ROAD	ELYRIA	OH	LORAIN	44035							NO	RANDY.TURK@BASF.COM			YES	 	
44035NGLHR120PI	1311209218561	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	BASF CORP	120 PINE ST	ELYRIA	LORAIN	OH	44035	YES	NO	NO	NO								325188						41.370042	-82.102988	004203519								BASF CORP	071014385	5	O 	ELYRIA BUREAU OF WATER POLLUTION	1194 GULF ROAD	ELYRIA	OH	LORAIN	44035							NO	RANDY.TURK@BASF.COM			YES	 	
44035NGLHR120PI	1311209218573	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	BASF CORP	120 PINE ST	ELYRIA	LORAIN	OH	44035	YES	NO	NO	NO								325188						41.370042	-82.102988	004203519								BASF CORP	071014385	5	O 	ELYRIA BUREAU OF WATER POLLUTION	1194 GULF ROAD	ELYRIA	OH	LORAIN	44035							NO	RANDY.TURK@BASF.COM			YES	 	
44035NGLHR120PI	1311209218585	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	BASF CORP	120 PINE ST	ELYRIA	LORAIN	OH	44035	YES	NO	NO	NO								325188						41.370042	-82.102988	004203519								BASF CORP	071014385	60	M2	ELYRIA BUREAU OF WATER POLLUTION	1194 GULF ROAD	ELYRIA	OH	LORAIN	44035							NO	RANDY.TURK@BASF.COM			YES	 	
44035NGLHR120PI	1311209218623	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BASF CORP	120 PINE ST	ELYRIA	LORAIN	OH	44035	YES	NO	NO	NO								325188						41.370042	-82.102988	004203519								BASF CORP	071014385	3.8	M2	ELYRIA BUREAU OF WATER POLLUTION	1194 GULF ROAD	ELYRIA	OH	LORAIN	44035							NO	RANDY.TURK@BASF.COM			YES	 	
44035NGLHR120PI	1311209218635	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	BASF CORP	120 PINE ST	ELYRIA	LORAIN	OH	44035	YES	NO	NO	NO								325188						41.370042	-82.102988	004203519								BASF CORP	071014385	5	O 	ELYRIA BUREAU OF WATER POLLUTION	1194 GULF ROAD	ELYRIA	OH	LORAIN	44035							NO	RANDY.TURK@BASF.COM			YES	 	
44035NGLHR120PI	1311209218647	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	BASF CORP	120 PINE ST	ELYRIA	LORAIN	OH	44035	YES	NO	NO	NO								325188						41.370042	-82.102988	004203519								BASF CORP	071014385	20	M2	ELYRIA BUREAU OF WATER POLLUTION	1194 GULF ROAD	ELYRIA	OH	LORAIN	44035							NO	RANDY.TURK@BASF.COM			YES	 	
44035NGLHR120PI	1311209218650	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	BASF CORP	120 PINE ST	ELYRIA	LORAIN	OH	44035	YES	NO	NO	NO								325188						41.370042	-82.102988	004203519								BASF CORP	071014385	570000	M2	ELYRIA BUREAU OF WATER POLLUTION	1194 GULF ROAD	ELYRIA	OH	LORAIN	44035							NO	RANDY.TURK@BASF.COM			NO	 	
44035NGLHR120PI	1311209218662	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	BASF CORP	120 PINE ST	ELYRIA	LORAIN	OH	44035	YES	NO	NO	NO								325188						41.370042	-82.102988	004203519								BASF CORP	071014385	5	O 	ELYRIA BUREAU OF WATER POLLUTION	1194 GULF ROAD	ELYRIA	OH	LORAIN	44035							NO	RANDY.TURK@BASF.COM			NO	 	
44035NGLHR120PI	1311209218674	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	BASF CORP	120 PINE ST	ELYRIA	LORAIN	OH	44035	YES	NO	NO	NO								325188						41.370042	-82.102988	004203519								BASF CORP	071014385	25500	M2	ELYRIA BUREAU OF WATER POLLUTION	1194 GULF ROAD	ELYRIA	OH	LORAIN	44035							NO	RANDY.TURK@BASF.COM			YES	 	
44035NGLHR120PI	1311209218700	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	BASF CORP	120 PINE ST	ELYRIA	LORAIN	OH	44035	YES	NO	NO	NO								325188						41.370042	-82.102988	004203519								BASF CORP	071014385	40	M2	ELYRIA BUREAU OF WATER POLLUTION	1194 GULF ROAD	ELYRIA	OH	LORAIN	44035							NO	RANDY.TURK@BASF.COM			YES	 	
43812BCKYF1260E	1311209220476	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BUCKEYE FABRIC FINISHING CO	1260 E MAIN ST	COSHOCTON	COSHOCTON	OH	438120216	YES	NO	NO	NO								313320						40.274249	-81.850693	004302907										0		NA												NO	KLEE@BUCKEYEFABRIC.COM			YES	 	
44905SHLHC42NIN	1311209221821	007440508	COPPER	TRI	Pounds																		2011	NO	SHILOH CORP  MANSFIELD BLANKING	402 NINTH AVE	MANSFIELD	RICHLAND	OH	44905	YES	NO	NO	NO								336370						40.76898	-82.492583	004176194								SHILOH INDUSTRIES INC	809953136	0	M2	CITY OF MANSFIELD WWTP	385 SOUTH ILLINOIS AVENUE	MANSFIELD	OH	RICHLAND	44905							NO	RWPARKER@SHILOH.COM			YES	 	
44035MTKTC5477E	1311209220779	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	METOKOTE CORP PLANT 9	5477 EVERGREEN PKWY	SHEFFIELD	LORAIN	OH	44054	YES	NO	NO	NO								332812						41.45187	-82.07002	048788426								METOKOTE CORP	048788426	250	C 	FRENCH CREEK WWTP	2350 ABBE ROAD	SHEFFIELD LAKE	OH	LORAIN	440542435							NO	MNEHUS@METOKOTE.COM			YES	 	
44905SHLHC42NIN	1311209221807	007440473	CHROMIUM	TRI	Pounds																		2011	NO	SHILOH CORP  MANSFIELD BLANKING	402 NINTH AVE	MANSFIELD	RICHLAND	OH	44905	YES	NO	NO	NO								336370						40.76898	-82.492583	004176194								SHILOH INDUSTRIES INC	809953136	0	M2	CITY OF MANSFIELD WWTP	385 SOUTH ILLINOIS AVENUE	MANSFIELD	OH	RICHLAND	44905							NO	RWPARKER@SHILOH.COM			YES	 	
44905SHLHC42NIN	1311209221819	007440484	COBALT	TRI	Pounds																		2011	NO	SHILOH CORP  MANSFIELD BLANKING	402 NINTH AVE	MANSFIELD	RICHLAND	OH	44905	YES	NO	NO	NO								336370						40.76898	-82.492583	004176194								SHILOH INDUSTRIES INC	809953136	0	M2	CITY OF MANSFIELD WWTP	385 SOUTH ILLINOIS AVENUE	MANSFIELD	OH	RICHLAND	44905							NO	RWPARKER@SHILOH.COM			YES	 	
44905SHLHC42NIN	1311209221833	007439965	MANGANESE	TRI	Pounds																		2011	NO	SHILOH CORP  MANSFIELD BLANKING	402 NINTH AVE	MANSFIELD	RICHLAND	OH	44905	YES	NO	NO	NO								336370						40.76898	-82.492583	004176194								SHILOH INDUSTRIES INC	809953136	0	M2	CITY OF MANSFIELD WWTP	385 SOUTH ILLINOIS AVENUE	MANSFIELD	OH	RICHLAND	44905							NO	RWPARKER@SHILOH.COM			YES	 	
44905SHLHC42NIN	1311209221845	007440020	NICKEL	TRI	Pounds																		2011	NO	SHILOH CORP  MANSFIELD BLANKING	402 NINTH AVE	MANSFIELD	RICHLAND	OH	44905	YES	NO	NO	NO								336370						40.76898	-82.492583	004176194								SHILOH INDUSTRIES INC	809953136	0	M2	CITY OF MANSFIELD WWTP	385 SOUTH ILLINOIS AVENUE	MANSFIELD	OH	RICHLAND	44905							NO	RWPARKER@SHILOH.COM			YES	 	
44306RVLSC255HU	1311209190949	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	REVLIS CORP	255 HUNTINGTON AVE	AKRON	SUMMIT	OH	44306	YES	NO	NO	NO								325998						41.07255	-81.502535	061022828										0		NA												NO	BILLSILVER@AKROCHEM.COM			YES	 	
44306RVLSC255HU	1311209190952	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	REVLIS CORP	255 HUNTINGTON AVE	AKRON	SUMMIT	OH	44306	YES	NO	NO	NO								325998						41.07255	-81.502535	061022828										0		NA												NO	BILLSILVER@AKROCHEM.COM			YES	 	
44306RVLSC255HU	1311209190988	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	REVLIS CORP	255 HUNTINGTON AVE	AKRON	SUMMIT	OH	44306	YES	NO	NO	NO								325998						41.07255	-81.502535	061022828										0		NA												NO	BILLSILVER@AKROCHEM.COM			YES	 	
43537SPRTN1110S	1311209192057	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	SPARTAN CHEMICAL CO INC	1110 SPARTAN DR	MAUMEE	LUCAS	OH	43537	YES	NO	NO	NO								325612	325611					41.569503	-83.687309	005036728										3181	M2	MAUME RIVER WASTEWATER TREATM	5758 N. RIVER ROAD	WATERVILLE	OH	LUCAS	43566							NO	RCOOK@SPARTANCHEMICAL.COM			NO	 	
43545NVRSL1253I	1311209237092	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	UNIVERSAL COOPERATIVES INC	1253 INDEPENDENCE DR	NAPOLEON	HENRY	OH	43545	YES	NO	NO	NO								325320						41.41357	-84.09703	059057802								UNIVERSAL COOPERATIVES		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
43545NVRSL1253I	1311209237104	001928434	2,4-D 2-ETHYLHEXYL ESTER	TRI	Pounds																		2011	NO	UNIVERSAL COOPERATIVES INC	1253 INDEPENDENCE DR	NAPOLEON	HENRY	OH	43545	YES	NO	NO	NO								325320						41.41357	-84.09703	059057802								UNIVERSAL COOPERATIVES		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
43545NVRSL1253I	1311209237116	001912249	ATRAZINE	TRI	Pounds																		2011	NO	UNIVERSAL COOPERATIVES INC	1253 INDEPENDENCE DR	NAPOLEON	HENRY	OH	43545	YES	NO	NO	NO								325320						41.41357	-84.09703	059057802								UNIVERSAL COOPERATIVES		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
43545NVRSL1253I	1311209237130	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	UNIVERSAL COOPERATIVES INC	1253 INDEPENDENCE DR	NAPOLEON	HENRY	OH	43545	YES	NO	NO	NO								325320						41.41357	-84.09703	059057802								UNIVERSAL COOPERATIVES		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
43545NVRSL1253I	1311209237142	072178020	FOMESAFEN	TRI	Pounds																		2011	NO	UNIVERSAL COOPERATIVES INC	1253 INDEPENDENCE DR	NAPOLEON	HENRY	OH	43545	YES	NO	NO	NO								325320						41.41357	-84.09703	059057802								UNIVERSAL COOPERATIVES		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
44092THHLL28960	1311209240480	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	CP CHEMICALS GROUP LP	28960 LAKELAND BLVD	WICKLIFFE	LAKE	OH	44092	YES	NO	NO	NO								325188						41.60913	-81.48715	941027034		OHD004215224		3IE00050ID						0		NA												NO	DSPRING@CPCHEMICALSGROUP.COM			YES	 	
4550WKNCRN455GA	1311209241280	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	KONECRANES	4505 GATEWAY BLVD	SPRINGFIELD	CLARK	OH	45502	YES	NO	NO	NO								333923						39.907086	-83.72559	804749505								KCI HOLDINGS INC	847031770	0		NA												NO	SCOTT.GILBEY@KONECRANES.COM			NO	 	
45342DYTNP9200C	1311209242748	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	O H HUTCHINGS STATION	9200 CHAUTAUQUA	MIAMISBURG	MONTGOMERY	OH	453424103	YES	NO	NO	NO								221112						39.6108	-84.29166	122525462								THE DAYTON POWER & LIGHT CO	007902430	0		NA												NO	GARY.BRAMBLE@DPLINC.COM			YES	 	
45342DYTNP9200C	1311209242736	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	O H HUTCHINGS STATION	9200 CHAUTAUQUA	MIAMISBURG	MONTGOMERY	OH	453424103	YES	NO	NO	NO								221112						39.6108	-84.29166	122525462								THE DAYTON POWER & LIGHT CO	007902430	0		NA												NO	GARY.BRAMBLE@DPLINC.COM			NO	 	
45342DYTNP9200C	1311209242751	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	O H HUTCHINGS STATION	9200 CHAUTAUQUA	MIAMISBURG	MONTGOMERY	OH	453424103	YES	NO	NO	NO								221112						39.6108	-84.29166	122525462								THE DAYTON POWER & LIGHT CO	007902430	0		NA												NO	GARY.BRAMBLE@DPLINC.COM			NO	 	
45840HSNNC1849I	1311209247345	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	SANOH AMERICA INC	1849 INDUSTRIAL DR	FINDLAY	HANCOCK	OH	458405440	YES	NO	NO	NO								336399						41.06602	-83.61449	178323614								SANOH INDUSTRIAL CO LTD	690773688	0		NA												NO	JAIMIN.PATEL@SANOH-AMERICA.COM			NO	 	
45840HSNNC1849I	1311209247333	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	SANOH AMERICA INC	1849 INDUSTRIAL DR	FINDLAY	HANCOCK	OH	458405440	YES	NO	NO	NO								336399						41.06602	-83.61449	178323614								SANOH INDUSTRIAL CO LTD	690773688	0		NA												NO	JAIMIN.PATEL@SANOH-AMERICA.COM			NO	 	
