TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
64468VRDYB3131E	1313210916134	007440666	ZINC (FUME OR DUST)	TRI	2013	ENERGIZER BATTERY MANUFACTURING INC	3131 E 1ST ST	MARYVILLE	NODAWAY	MO	64468			YES	NO	NO	NO								335912						40.34565	-94.839104	151179769								ENERGIZER HOLDINGS INC	133184171	ENERGIZER SHUT THIS FACILITY DOWN IN NOVEMBER 2013|PRAI:WE SHUT THE FACILITY DOWN IN NOVEMBER 2013	NO	MATTJ.KOVAR@ENERGIZER.COM			YES	 	
64468VRDYB3131E	1313210916110	007439921	LEAD	TRI	2013	ENERGIZER BATTERY MANUFACTURING INC	3131 E 1ST ST	MARYVILLE	NODAWAY	MO	64468			YES	NO	NO	NO								335912						40.34565	-94.839104	151179769								ENERGIZER HOLDINGS INC	133184171	THIS FACILITY SHUT DOWN PRODUCTION OPERATION NOVEMBER 2013	NO	MATTJ.KOVAR@ENERGIZER.COM			YES	 	
64468VRDYB3131E	1313210916146	N982	ZINC COMPOUNDS	TRI	2013	ENERGIZER BATTERY MANUFACTURING INC	3131 E 1ST ST	MARYVILLE	NODAWAY	MO	64468			YES	NO	NO	NO								335912						40.34565	-94.839104	151179769								ENERGIZER HOLDINGS INC	133184171	ENERGIZER SHUT THIS FACILITY DOWN IN NOVEMBER 2013|PRAI:ENERGIZER SHUT THIS FACILITY DOWN IN NOVEMBER 2013	NO	MATTJ.KOVAR@ENERGIZER.COM			YES	 	
64468VRDYB3131E	1313210916122	N450	MANGANESE COMPOUNDS	TRI	2013	ENERGIZER BATTERY MANUFACTURING INC	3131 E 1ST ST	MARYVILLE	NODAWAY	MO	64468			YES	NO	NO	NO								335912						40.34565	-94.839104	151179769								ENERGIZER HOLDINGS INC	133184171	THIS FACILITY SHUT DOWN PRODUCTION OPERATION IN NOVEMBER 2013	NO	MATTJ.KOVAR@ENERGIZER.COM			YES	 	
63857PRKRHHWYEN	1313211730294	N982	ZINC COMPOUNDS	TRI	2013	PARKER HANNIFIN CORP	1200 ELY ST	KENNETT	DUNKLIN	MO	63857			YES	NO	NO	NO								326220						36.25161	-90.042809	114914930								PARKER HANNIFIN CORP	004175550	|PRAI: The variable used to calculate production ratio is: Hose Footage.	NO	RCOPELAND@PARKER.COM			YES	 	
63080RFLTC225IN	1313211640317	000108883	TOLUENE	TRI	2013	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080			YES	NO	NO	NO								325998						38.226647	-91.172602	186156048										as with Hexane, Toluene usage has been greatly reduced as a result of discontinuing the manufacturing of one of our product lines.|TPRL:Discontinued a product line that used this chemical|TOTRL:Discontinued a product line that used this chemical|TARL:Discontinued a product line that used this chemical	NO	PBERGIN@AEROFIL.COM			NO	 	
63080RFLTC225IN	1313211640255	000110543	N-HEXANE	TRI	2013	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080			YES	NO	NO	NO								325998						38.226647	-91.172602	186156048										Our facility made a business decision to stop manufacturing one of our past products which is the direct result in the large reduction in Hexane waste as it was a main ingriedient in said product.	NO	PBERGIN@AEROFIL.COM			NO	 	
65803BRSTL22EDA	1313210948016	000071363	N-BUTYL ALCOHOL	TRI	2013	BRISTOL MANUFACTURING CORP	2020 E DALE	SPRINGFIELD	GREENE	MO	65803			YES	NO	NO	NO								332439						37.23564	-93.25498	043671973										METAL BARREL (DRUM) ACTIVITIES WERE CEASED IN DEC 2012. WE NOW PROCESS PLASTIC DRUMS ONLY WHICH DO NOT REQUIRE PAINTING.|TARL:PROCESS THAT USED THIS CHEMICAL IS NO LONGER PERFORMED.DISCONTINUED METAL BARREL PROCESSING DEC 2012.|811AI:PROCESS THAT USED THIS CHEMICAL IS NO LONGER PERFORMED.DISCONTINUED METAL BARREL PROCESSING DEC 2012.	NO	RCANTRELL@BRISTOLMFG.COM			NO	 	
63077STCLR225ST	1313210965265	007440508	COPPER	TRI	2013	ST CLAIR DIE CASTING LLC	225 ST CLAIR INDUSTRIAL PARK	SAINT CLAIR	FRANKLIN	MO	63077			YES	NO	NO	NO								331521						38.35443	-90.98863	041880915										Facility manufacturing ceased operations in December of 2013.  The facility is closing permanently, and will not be submitting TRI reports for future reporting years.	NO	ROBERT.KURILLA@GMAIL.COM			YES	 	
63077STCLR225ST	1313210965291	007439921	LEAD	TRI	2013	ST CLAIR DIE CASTING LLC	225 ST CLAIR INDUSTRIAL PARK	SAINT CLAIR	FRANKLIN	MO	63077			YES	NO	NO	NO								331521						38.35443	-90.98863	041880915										Facility manufacturing ceased operations in December of 2013.  The facility is closing permanently, and will not be submitting TRI reports for future reporting years.	NO	ROBERT.KURILLA@GMAIL.COM			YES	 	
65706TYLRC1300T	1313211695907	007439965	MANGANESE	TRI	2013	TYLER PIPE CO	675 TYLER AVE	MARSHFIELD	WEBSTER	MO	65706			YES	NO	NO	NO								332999						37.328917	-92.925167	932239114								MCWANE INC	004001715	|TPRL:Metal Spec Sheets were utilized instead of MSDS percentile ranges which are more accurate.	NO	MCOGGIN@MCWANE.COM			YES	 	
65706TYLRC1300T	1313211695919	007440020	NICKEL	TRI	2013	TYLER PIPE CO	675 TYLER AVE	MARSHFIELD	WEBSTER	MO	65706			YES	NO	NO	NO								332999						37.328917	-92.925167	932239114								MCWANE INC	004001715	|TPRL:Metal Spec Sheets were utilized instead of MSDS percentile ranges which are more accurate.	NO	MCOGGIN@MCWANE.COM			YES	 	
63143SNNNP7910M	1313211155546	000127184	TETRACHLOROETHYLENE	TRI	2013	SUNNEN PRODUCTS CO	7910 MANCHESTER AVE	MAPLEWOOD	ST LOUIS	MO	63143			YES	NO	NO	NO								333512	333515					38.61293	-90.332031	006291348								SUNNEN PRODUCTS CO	006291348	|TOTRL:improved the vapor recovery feature and eliminated stack emissions|TARL:improved the vapor recovery feature and eliminated stack emissions	NO	TRITCHIE@SUNNEN.COM			NO	 	
63045MNSNT3481R	1313211646601	000050000	FORMALDEHYDE	TRI	2013	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	630451110			YES	NO	NO	NO								332813	313320					38.761738	-90.459826									LAIRD AMERICA INC	002161685	|PRAI:The variable used to calculate production ratio is square yards of material produced	NO	ROSEMARY.FINNEGAN@LAIRDTECH.COM			NO	 	
63045MNSNT3481R	1313211646625	N495	NICKEL COMPOUNDS	TRI	2013	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	630451110			YES	NO	NO	NO								332813	313320					38.761738	-90.459826									LAIRD AMERICA INC	002161685	|PRAI:Activity variable used to calculate production ratio is square yards of material produced|NPYF:Reporting thresholds for nickel compounds not met in prior year	NO	ROSEMARY.FINNEGAN@LAIRDTECH.COM			YES	 	
63045MNSNT3481R	1313211646599	N100	COPPER COMPOUNDS	TRI	2013	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	630451110			YES	NO	NO	NO								332813	313320					38.761738	-90.459826									LAIRD AMERICA INC	002161685	|PRAI:Variable used to calculate production ratio is square yards of material produced	NO	ROSEMARY.FINNEGAN@LAIRDTECH.COM			YES	 	
64116PLYMN117E1	1313211046634	N230	CERTAIN GLYCOL ETHERS	TRI	2013	POLYMERIC IMAGING INC	117 E 14TH AVE	NORTH KANSAS CITY	CLAY	MO	64116			YES	NO	NO	NO								325910						39.13421	-94.57933	809161854										|PRAI:Reduction in use due to formulation changes and/or sales decrease for ink lines that contain TRI material.	NO	MIKE@POLYMERICIMAGING.COM			NO	 	
63379BDNLM100CH	1313211392941	007440508	COPPER	TRI	2013	BODINE ALUMINUM INC	100 CHERRY BLOSSOM WAY	TROY	LINCOLN	MO	63379			YES	NO	NO	NO								331521						38.96477	-90.97099	006275127								TOYOTA MOTOR ENGINEERING & MANUFACTURING	961659588	|TPRL:increased production	NO	TERRY.HENDERSON@TEMA.TOYOTA.COM			YES	 	
64120ZCRPR3101G	1313211234024	000080626	METHYL METHACRYLATE	TRI	2013	DAYTON SUPERIOR CORP	3101 GARDNER AVE	KANSAS CITY	JACKSON	MO	64120			YES	NO	NO	NO								325998						39.12772	-94.54403	042865931								DAYTON SUPERIOR CORP.	780207978	There have been changes in production.	NO	SHIRLEYMCCANN@DAYTONSUPERIOR.COM			NO	 	
64120ZCRPR3101G	1313211234036	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	DAYTON SUPERIOR CORP	3101 GARDNER AVE	KANSAS CITY	JACKSON	MO	64120			YES	NO	NO	NO								325998						39.12772	-94.54403	042865931								DAYTON SUPERIOR CORP.	780207978	The one-time disposal in 2013 was due to return of a product because a minor formulation issue caused problems with the product.	NO	SHIRLEYMCCANN@DAYTONSUPERIOR.COM			NO	 	
64120ZCRPR3101G	1313211234012	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	DAYTON SUPERIOR CORP	3101 GARDNER AVE	KANSAS CITY	JACKSON	MO	64120			YES	NO	NO	NO								325998						39.12772	-94.54403	042865931								DAYTON SUPERIOR CORP.	780207978	|PRAI:Some production, formerly done at this location, has been moved to another facility.|TOTRL:Much less of the raw material containing this chemical was used in 2013 because some products were moved to another manufacturing site.|TARL:This chemical is found in one raw material, and because some of the production utilizing this raw material has been moved to another facility, much less was used at this facility.	NO	SHIRLEYMCCANN@DAYTONSUPERIOR.COM			NO	 	
64865MLNTC105WA	1313211257617	N511	NITRATE COMPOUNDS	TRI	2013	MILNOT CO	105 WASHINGTON AVE	SENECA	NEWTON	MO	64865			YES	NO	NO	NO								311514						36.833883	-94.618023	004461406								J M SMUCKER CO	004461406	|TPRL:Use of nitric acid has increased during the reporting year, generating a greater amount of nitric compounds. Note that quantity is still significantly less that RY 2008, 2009, 2010, and 2011.	NO				NO	 	
64865MLNTC105WA	1313211257629	007697372	NITRIC ACID	TRI	2013	MILNOT CO	105 WASHINGTON AVE	SENECA	NEWTON	MO	64865			YES	NO	NO	NO								311514						36.833883	-94.618023	004461406								J M SMUCKER CO	004461406	|TPRL:Increased use of nitric acid in plant sanitation	NO				NO	 	
65109MYTGC1535F	1313211766860	007440508	COPPER	TRI	2013	PORITE JEFFERSON CORP	1535 FAIRGROUNDS RD	JEFFERSON CITY	COLE	MO	65109			YES	NO	NO	NO								332117						38.56144	-92.27842	128287302								PORITE		|PRAI:This production variable is dependent on what orders we receive from our customers.  It varies from month to month and even year to year.	NO	JLIBEY@PORITE-JC.COM			YES	 	
64051CTYFN21500	1313211327984	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	CITY OF INDEPENDENCE	21500 E TRUMAN RD	INDEPENDENCE	JACKSON	MO	64051			YES	NO	NO	NO								221112						39.092089	-94.326618	056676083										Decrease in power production.|PRAI:Decrease in power production.	NO	EHOLDER@INDEPMO.ORG			NO	 	
64051CTYFN21500	1313211327972	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	CITY OF INDEPENDENCE	21500 E TRUMAN RD	INDEPENDENCE	JACKSON	MO	64051			YES	NO	NO	NO								221112						39.092089	-94.326618	056676083										Power production decreased, therefore the amount of coal burned also decreased.|PRAI:Decrease in the production of power	NO	EHOLDER@INDEPMO.ORG			NO	 	
64051CTYFN21500	1313211327996	N420	LEAD COMPOUNDS	PBT	2013	CITY OF INDEPENDENCE	21500 E TRUMAN RD	INDEPENDENCE	JACKSON	MO	64051			YES	NO	NO	NO								221112						39.092089	-94.326618	056676083										|PRAI:Power production decrease	NO	EHOLDER@INDEPMO.ORG			YES	 	
64051CTYFN21500	1313211327960	007782505	CHLORINE	TRI	2013	CITY OF INDEPENDENCE	21500 E TRUMAN RD	INDEPENDENCE	JACKSON	MO	64051			YES	NO	NO	NO								221112						39.092089	-94.326618	056676083										Decrease in the production of power at our facility, therefore a decrease in the amount of water treatment chemicals that were used.|PRAI:Decrease in the amount of water treated in 2013.	NO	EHOLDER@INDEPMO.ORG			NO	 	
64051CTYFN21500	1313211328000	N458	MERCURY COMPOUNDS	PBT	2013	CITY OF INDEPENDENCE	21500 E TRUMAN RD	INDEPENDENCE	JACKSON	MO	64051			YES	NO	NO	NO								221112						39.092089	-94.326618	056676083										|PRAI:Reduction in power produced	NO	EHOLDER@INDEPMO.ORG			YES	 	
65244THMSHRTE1B	1313211412491	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	THOMAS HILL ENERGY CENTER - POWER DIV	5693 HWY F	CLIFTON HILL	RANDOLPH	MO	65244			YES	NO	NO	NO								221112						39.550678	-92.637398	054077672								ASSOCIATED ELECTRIC COOPERATIVE INC	054077672	|TPRL:The concentration of HCl in the coal increased from 15 to 18 ppm.The heating value of the coal also increased, which influences the emission factor calculations, and the amount of coal burned increased, all of which contributed to an increased emission of hydrochloric acid in 2013.	NO	LDUFF@AECI.ORG			NO	 	
65244THMSHRTE1B	1313211412440	N040	BARIUM COMPOUNDS	TRI	2013	THOMAS HILL ENERGY CENTER - POWER DIV	5693 HWY F	CLIFTON HILL	RANDOLPH	MO	65244			YES	NO	NO	NO								221112						39.550678	-92.637398	054077672								ASSOCIATED ELECTRIC COOPERATIVE INC	054077672	|TARL:The concentration of Ba in the coal increased from 325 to 364 ppm, and 2013 showed at least a 13% increase in production over 2012.	NO	LDUFF@AECI.ORG			YES	 	
65244THMSHRTE1B	1313211412515	N420	LEAD COMPOUNDS	PBT	2013	THOMAS HILL ENERGY CENTER - POWER DIV	5693 HWY F	CLIFTON HILL	RANDOLPH	MO	65244			YES	NO	NO	NO								221112						39.550678	-92.637398	054077672								ASSOCIATED ELECTRIC COOPERATIVE INC	054077672	|TWRL:Previously not detected in the water releases from Pond #001 (2008 NPDES permit renewal sampling), lead was detected in the 2013 Pre-permit renewal analyses, resulting in an average discharge concentration of 0.002 ppm.	NO	LDUFF@AECI.ORG			YES	 	
65244THMSHRTE1B	1313211412541	N495	NICKEL COMPOUNDS	TRI	2013	THOMAS HILL ENERGY CENTER - POWER DIV	5693 HWY F	CLIFTON HILL	RANDOLPH	MO	65244			YES	NO	NO	NO								221112						39.550678	-92.637398	054077672								ASSOCIATED ELECTRIC COOPERATIVE INC	054077672	|NPYF:Nickel was below threshold reporting levels in 2012, but exceeded the threshold in 2013.  Nickel consistently is near the breakpoint.	NO	LDUFF@AECI.ORG			YES	 	
65244THMSHRTE1B	1313211412527	N450	MANGANESE COMPOUNDS	TRI	2013	THOMAS HILL ENERGY CENTER - POWER DIV	5693 HWY F	CLIFTON HILL	RANDOLPH	MO	65244			YES	NO	NO	NO								221112						39.550678	-92.637398	054077672								ASSOCIATED ELECTRIC COOPERATIVE INC	054077672	|TWRL:Previously not detected in the water releases from Pond #001 (2008 NPDES permit renewal sampling),Mn was detected in the 2013 Pre-permit renewal analyses, resulting in an average discharge concentration of 0.012 ppm.	NO	LDUFF@AECI.ORG			YES	 	
64501HLLYR402NO	1313211303274	N982	ZINC COMPOUNDS	TRI	2013	HILLYARD INDUSTRIES INC	402 N 3TH ST	SAINT JOSEPH	BUCHANAN	MO	64501			YES	NO	NO	NO								325612	325611					39.76967	-94.85674	007136096	029979804							HILLYARD INDUSTRIES INC	007136069	2011 was first reporting year. Process waste, i.e. tank wash-down, is being discharged to the POTW. In 2011 we reported self disclosure for zinc compounds and was instructed to complete to report under section 6.2 (vs 6.1) All appears correct except that M62 indicated (excludes POTW's), this is a concern but M62 is the most accurate treatment method. The POTW does have a valid RCRA ID for treatment. Regulatory Technical Support suggested filing with M62 and include this clarification statement.	NO	THALL@HILLYARD.COM			YES	 	
64501HLLYR402NO	1313211303262	N230	CERTAIN GLYCOL ETHERS	TRI	2013	HILLYARD INDUSTRIES INC	402 N 3TH ST	SAINT JOSEPH	BUCHANAN	MO	64501			YES	NO	NO	NO								325612	325611					39.76967	-94.85674	007136096	029979804							HILLYARD INDUSTRIES INC	007136069	|PRAI:Production Increase	NO	THALL@HILLYARD.COM			NO	 	
65302WRRPC4150O	1313211534603	007439921	LEAD	TRI	2013	WIRECO WORLDGROUP SEDALIA FACILITY	24150 OAK GROVE LN	SEDALIA	PETTIS	MO	65301			YES	NO	NO	NO								331222						38.72625	-93.279415	135496839								WIRECO WORLDGROUP		|PRAI:Tons of wire rope produced	NO	PHILIPCROUSE@WIRECOWORLDGROUP.COM			YES	 	
65302WRRPC4150O	1313211534591	N040	BARIUM COMPOUNDS	TRI	2013	WIRECO WORLDGROUP SEDALIA FACILITY	24150 OAK GROVE LN	SEDALIA	PETTIS	MO	65301			YES	NO	NO	NO								331222						38.72625	-93.279415	135496839								WIRECO WORLDGROUP		|PRAI:Tons of wire rope produced|TARL:midpoint of range code of a small range 11-500 lbs.	NO	PHILIPCROUSE@WIRECOWORLDGROUP.COM			YES	 	
64735MNTRS400SA	1313211094952	N100	COPPER COMPOUNDS	TRI	2013	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			YES	NO	NO	NO								221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	|TPRL:In RY 2013 the plant ran longer than RY 2012 and sold less bi-product so more was landfilled.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
64735MNTRS400SA	1313211095017	N458	MERCURY COMPOUNDS	PBT	2013	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			YES	NO	NO	NO								221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	|TARL:In RY 2013 the plant ran longer than RY 2012 and sold less bi-product so more was landfilled.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
64735MNTRS400SA	1313211095005	N450	MANGANESE COMPOUNDS	TRI	2013	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			YES	NO	NO	NO								221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	|TPRL:In RY 2013 the plant ran longer than RY 2012 and sold less bi-product so more was landfilled.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
64735MNTRS400SA	1313211095031	N770	VANADIUM COMPOUNDS	TRI	2013	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			YES	NO	NO	NO								221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	|TPRL:In RY 2013 the plant ran longer than RY 2012 and sold less bi-product so more was landfilled.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
64735MNTRS400SA	1313211094964	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			YES	NO	NO	NO								221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	|TARL:The plant ran significantly more than the previous year.	NO	KATIE.MCDONALD@KCPL.COM			NO	 	
64735MNTRS400SA	1313211095029	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			YES	NO	NO	NO								221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	|TPRL:In RY 2013 the plant ran longer than RY 2012 and sold less bi-product so more was landfilled.	NO	KATIE.MCDONALD@KCPL.COM			NO	 	
64735MNTRS400SA	1313211094949	N040	BARIUM COMPOUNDS	TRI	2013	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			YES	NO	NO	NO								221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	|TPRL:In RY 2013 the plant ran significantly more than RY 2012.  Also sales of bi-product were lower in RY 2013.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
64735MNTRS400SA	1313211095043	N982	ZINC COMPOUNDS	TRI	2013	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			YES	NO	NO	NO								221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	|NPYF:Zinc compounds did not meet the reporting threshold for the prior year, RY 2012.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
64735MNTRS400SA	1313211094976	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			YES	NO	NO	NO								221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	|NPYF:The hydrochloric acid manufactured in the previous reporting year did not meet the threshold for reporting.	NO	KATIE.MCDONALD@KCPL.COM			NO	 	
64735MNTRS400SA	1313211094990	N420	LEAD COMPOUNDS	PBT	2013	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			YES	NO	NO	NO								221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	|TPRL:In RY 2013 the plant ran longer than RY 2012 and sold less bi-product so more was landfilled.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
64735MNTRS400SA	1313211094988	007664393	HYDROGEN FLUORIDE	TRI	2013	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			YES	NO	NO	NO								221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	|TPRL:In RY 2013 the plant generated more megawatt hours than RY 2012.	NO	KATIE.MCDONALD@KCPL.COM			NO	 	
64747MMTTC31E28	1313211156880	007439921	LEAD	TRI	2013	MMT TECHNOLOGY INC	30001 E 286TH TERRACE	GARDEN CITY	CASS	MO	64747			YES	NO	NO	NO								334418						38.59532	-94.25124	179566005										|PRAI:Based on Direct Labor Hours	NO	GMCVAY@MMTTECHNOLOGY.COM			YES	 	
65803HWKRP4500P	1313210979151	007440508	COPPER	TRI	2013	WATTS RADIANT	4500 E PROGRESS PL	SPRINGFIELD	GREENE	MO	65803			YES	NO	NO	NO								333414						37.24259	-93.20469	046653770		MOR000030155								|TPRL:The difference is due to a wire we are using that contains copper.	NO	BRIAN.JONES@WATTSWATER.COM			YES	 	
6580WSRCLC272NR	1313211467701	N120	DIISOCYANATES	TRI	2013	SRC ELECTRICAL LLC	2720 N COMMERCE DR	SPRINGFIELD	GREENE	MO	65803			YES	NO	NO	NO								336322						37.246444	-93.192778									SRC HOLDINGS INC		As of 2014 Leslie Tuter is the new safety coordinator at SRC Electrical replacing Scott Hall.	NO	LTUTER@SRCELECTRICAL.COM			NO	 	
63111RHNPL133EK	1313211399290	001897456	CHLOROTHALONIL	TRI	2013	AGRAFORM	133 E KRAUSS ST	SAINT LOUIS	ST LOUIS (CITY)	MO	631112925			YES	NO	NO	NO								325320						38.55302	-90.25108	830461328										|TPRL:Washout improvements reduced the amount of wash water generated.	NO	DOUG.BASKETT@AGRAFORM.COM			NO	 	
63115KLLRK3940M	1313211271325	007439921	LEAD	TRI	2013	KILLARK	3940 MARTIN LUTHER KING DR	SAINT LOUIS	ST LOUIS (CITY)	MO	63113			YES	NO	NO	NO								335932						38.651339	-90.233266	005105994		MOD006278261		6112175500				HUBBELL INC	001181858	|NPYF:We submitted a paper form last year.  This is the first year of electronic submission.	NO	GBLESSING@HUBBELL.COM			YES	 	
63376WDBRD11CER	1313211365907	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2013	WOODBRIDGE CORP SAINT PETERS	11 CERMAK BLVD	SAINT PETERS	ST CHARLES	MO	63376			YES	NO	NO	NO								326150						38.809368	-90.646461	177862695								WOODBRIDGE HOLDINGS INC	161659883	|PRAI:The variable used to calculate production ratio is:  foam produced.|NPYF:The facility did submit a Form R for Toluene diisocyanate (mixed isomers) for the year 2012.	NO	GARY_KIMMICH@WOODBRIDGEGROUP.COM			NO	 	
63376WDBRD11CER	1313211365895	N120	DIISOCYANATES	TRI	2013	WOODBRIDGE CORP SAINT PETERS	11 CERMAK BLVD	SAINT PETERS	ST CHARLES	MO	63376			YES	NO	NO	NO								326150						38.809368	-90.646461	177862695								WOODBRIDGE HOLDINGS INC	161659883	|PRAI:The variable used to calculate production ratio is:  foam produced.|NPYF:The facility did submit a Form R for Diisocyanates for 2012.	NO	GARY_KIMMICH@WOODBRIDGEGROUP.COM			NO	 	
6450WRTPKX92LAF	1313210964197	000091203	NAPHTHALENE	TRI	2013	RITEPACK INC	902 LAFAYETTE ST	SAINT JOSEPH	BUCHANAN	MO	64503			YES	NO	NO	NO								561910						39.75809	-94.84914											|PRAI:2013 production vs. 2012 production	NO	FSCHNEIDER@RITEPACK-INC.COM			NO	 	
63042GKNRS142JS	1313211406121	000079016	TRICHLOROETHYLENE	TRI	2013	GKN AEROSPACE NA INC	142 JS MCDONNELL BLVD	HAZELWOOD	ST LOUIS	MO	63042			YES	NO	NO	NO								336413						38.7765	-90.36434	026034145								GKN AEROSPACE N.A. INC.	026632205	Replacement of the existing degreaser in mid 2014 with a new unit may potentially reduce fugitive emissions through greater efficiency.	NO	JEFFREY.KLUNK@USA.GKNAEROSPACE.COM			NO	 	
63042GKNRS142JS	1313211406107	N511	NITRATE COMPOUNDS	TRI	2013	GKN AEROSPACE NA INC	142 JS MCDONNELL BLVD	HAZELWOOD	ST LOUIS	MO	63042			YES	NO	NO	NO								336413						38.7765	-90.36434	026034145								GKN AEROSPACE N.A. INC.	026632205	EPA 745-R-00-006 guidance document was used.	NO	JEFFREY.KLUNK@USA.GKNAEROSPACE.COM			NO	 	
63042GKNRS142JS	1313211406083	007664393	HYDROGEN FLUORIDE	TRI	2013	GKN AEROSPACE NA INC	142 JS MCDONNELL BLVD	HAZELWOOD	ST LOUIS	MO	63042			YES	NO	NO	NO								336413						38.7765	-90.36434	026034145								GKN AEROSPACE N.A. INC.	026632205	Production increases in future years and process additions used to determine future realeases.|TOTRL:Tank changes of a pickle solution required multiple changeouts due to quality issues, resulting in increased release of HF offsite via TSDF. Stack emissions was unaffected as demonstrated in the data.	NO	JEFFREY.KLUNK@USA.GKNAEROSPACE.COM			NO	 	
64120MBYCR8400H	1313211664913	000074839	BROMOMETHANE	TRI	2013	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013			YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		|TPRL:Value is correct|TOTRL:Value is correct|TARL:Value is correct	NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1313211664901	007664417	AMMONIA	TRI	2013	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013			YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		|TPRL:Value is correct|TOTRL:Value is correct|TWRL:Value is correct	NO	GREG.COFFEY@BAYER.COM			NO	 	
