TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
18042VCTLC4901K	1311209156583	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	VICTAULIC CO - FORKS FACILITY	4901 KESSLERSVILLE RD	EASTON	NORTHAMPTON	PA	18040	YES	NO	NO	NO								331511	332996					40.75875	-75.23377	002136117								VICTAULIC CO	002136117	6	M2	EASTON AREA JOINT SEWER AUTHORITY WWTP	50-A SOUTH DELAWARE DRIVE	EASTON	PA	NORTHAMPTON	180429405							NO	ELUFTIG@VICTAULIC.COM			YES	 	
18042VCTLC4901K	1311209156595	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	VICTAULIC CO - FORKS FACILITY	4901 KESSLERSVILLE RD	EASTON	NORTHAMPTON	PA	18040	YES	NO	NO	NO								331511	332996					40.75875	-75.23377	002136117								VICTAULIC CO	002136117	0		NA												NO	ELUFTIG@VICTAULIC.COM			NO	 	
18042VCTLC4901K	1311209156607	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	VICTAULIC CO - FORKS FACILITY	4901 KESSLERSVILLE RD	EASTON	NORTHAMPTON	PA	18040	YES	NO	NO	NO								331511	332996					40.75875	-75.23377	002136117								VICTAULIC CO	002136117	.4	M2	EASTON AREA JOINT SEWER AUTHORITY WWTP	50-A SOUTH DELAWARE DRIVE	EASTON	PA	NORTHAMPTON	180429405							NO	ELUFTIG@VICTAULIC.COM			YES	 	
18042VCTLC4901K	1311209156619	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	VICTAULIC CO - FORKS FACILITY	4901 KESSLERSVILLE RD	EASTON	NORTHAMPTON	PA	18040	YES	NO	NO	NO								331511	332996					40.75875	-75.23377	002136117								VICTAULIC CO	002136117	0	M2	EASTON AREA JOINT SEWER AUTHORITY WWTP	50-A SOUTH DELAWARE DRIVE	EASTON	PA	NORTHAMPTON	180429405							NO	ELUFTIG@VICTAULIC.COM			YES	 	
15074VLVLN501RA	1311209156746	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	VALVOLINE	501 RAILROAD ST	ROCHESTER	BEAVER	PA	15074	YES	NO	NO	NO								324191						40.698651	-80.274909	124846510								ASHLAND INC	005003264	0	C 	ROCHESTER AREA JOINT SEWER AUTHORITY	200 WATER STREET	ROCHESTER	PA	BEAVER	15074							NO	GLRHODES@ASHLAND.COM			YES	 	
15122LBRTY1575L	1311209158563	000100425	STYRENE	TRI	Pounds																		2011	NO	LIBERTY PULTRUSIONS	1575 LEBANON SCHOOL RD	WEST MIFFLIN	ALLEGHENY	PA	15122	YES	NO	NO	NO								326130						40.33874	-79.89903	177277977										0		NA												NO	JWEBER@LIBERTYPULTRUSIONS.COM			NO	 	
15824BRCKW921CL	1311209159476	007440508	COPPER	TRI	Pounds																		2011	NO	PHOENIX SINTERED METALS INC	921 CLARK ST	BROCKWAY	JEFFERSON	PA	15824	YES	NO	NO	NO								332117						41.245326	-78.787671	792075434								BROCKWAY SINTERED TECHNOLOGIES	792075434	0		NA												NO	BSTEBICK@PHOENIXSINTERED.COM			YES	 	
15824BRCKW921CL	1311209159488	007440020	NICKEL	TRI	Pounds																		2011	NO	PHOENIX SINTERED METALS INC	921 CLARK ST	BROCKWAY	JEFFERSON	PA	15824	YES	NO	NO	NO								332117						41.245326	-78.787671	792075434								BROCKWAY SINTERED TECHNOLOGIES	792075434	0		NA												NO	BSTEBICK@PHOENIXSINTERED.COM			YES	 	
16365GGGRN2161R	1311209160011	007440508	COPPER	TRI	Pounds																		2011	NO	GG GREENE ENTERPRISES INC	21610 RT 6	WARREN	WARREN	PA	16365	YES	NO	NO	NO														41.844323	-79.217624	063642011																								NO	DOLSON@GREENEGROUP.COM			YES	 	
1682WTHRMF32RLL	1311209161660	000067561	METHANOL	TRI	Pounds																		2011	NO	THERMO FISHER SCIENTIFIC	320 ROLLING RIDGE DR	BELLEFONTE	CENTRE	PA	16823	YES	NO	NO	NO								334516						40.886727	-77.775484	118522176								THERMO FISHER SCIENTIFIC INC	001408673	0		NA												NO	JENNIFER.BOUGHTON@THERMOFISHER.COM			NO	 	
15225GLFLL5050G	1311209162698	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	GULF OIL LP NEVILLE ISLAND TERMINAL	2620 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								424710						40.49888	-80.08511	557095387								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
15225GLFLL5050G	1311209162700	000071432	BENZENE	TRI	Pounds																		2011	NO	GULF OIL LP NEVILLE ISLAND TERMINAL	2620 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								424710						40.49888	-80.08511	557095387								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
15225GLFLL5050G	1311209162712	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	GULF OIL LP NEVILLE ISLAND TERMINAL	2620 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								424710						40.49888	-80.08511	557095387								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
15225GLFLL5050G	1311209162724	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	GULF OIL LP NEVILLE ISLAND TERMINAL	2620 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								424710						40.49888	-80.08511	557095387								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
15225GLFLL5050G	1311209162736	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	GULF OIL LP NEVILLE ISLAND TERMINAL	2620 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								424710						40.49888	-80.08511	557095387								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
15225GLFLL5050G	1311209162748	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	GULF OIL LP NEVILLE ISLAND TERMINAL	2620 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								424710						40.49888	-80.08511	557095387								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			YES	 	
15225GLFLL5050G	1311209162751	000110543	N-HEXANE	TRI	Pounds																		2011	NO	GULF OIL LP NEVILLE ISLAND TERMINAL	2620 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								424710						40.49888	-80.08511	557095387								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
15225GLFLL5050G	1311209162763	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	GULF OIL LP NEVILLE ISLAND TERMINAL	2620 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								424710						40.49888	-80.08511	557095387								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
15225GLFLL5050G	1311209162775	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	GULF OIL LP NEVILLE ISLAND TERMINAL	2620 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								424710						40.49888	-80.08511	557095387								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
15225GLFLL5050G	1311209162787	000108883	TOLUENE	TRI	Pounds																		2011	NO	GULF OIL LP NEVILLE ISLAND TERMINAL	2620 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								424710						40.49888	-80.08511	557095387								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
15225GLFLL5050G	1311209162799	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	GULF OIL LP NEVILLE ISLAND TERMINAL	2620 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								424710						40.49888	-80.08511	557095387								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
17088PLNNFROUTE	1311209163726	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	PLAIN & FANCY KITCHENS	RT 501 N	SCHAEFFERSTOWN	LEBANON	PA	17088	YES	NO	NO	NO								337110						40.298725	-76.304855											0		NA												NO	YOHN@PLAINFANCYCABINETRY.COM			NO	 	
17088PLNNFROUTE	1311209163738	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	PLAIN & FANCY KITCHENS	RT 501 N	SCHAEFFERSTOWN	LEBANON	PA	17088	YES	NO	NO	NO								337110						40.298725	-76.304855											0		NA												NO	YOHN@PLAINFANCYCABINETRY.COM			NO	 	
17870KRRCCPOBOX	1311209163803	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	KERRICO CORP	2254 RT 522	SELINSGROVE	SNYDER	PA	17870	YES	NO	NO	NO								326199						40.8065	-76.9214	091862862										0		NA												NO	RKERRIS@PTD.NET			NO	 	
17870KRRCCPOBOX	1311209163815	000100425	STYRENE	TRI	Pounds																		2011	NO	KERRICO CORP	2254 RT 522	SELINSGROVE	SNYDER	PA	17870	YES	NO	NO	NO								326199						40.8065	-76.9214	091862862										0		NA												NO	RKERRIS@PTD.NET			NO	 	
19454PRCSNCHURC	1311209164627	007440508	COPPER	TRI	Pounds																		2011	NO	PRECISION TUBE CO INC	287 WISSAHICKON AVE	NORTH WALES	MONTGOMERY	PA	19454	YES	NO	NO	NO								331421						40.219078	-75.278297	002346674								MUELLER STREAMLINE CO	783260458	0		NA												NO	MJPFEIFFENBERGER@MUELLERINDUSTRIES.COM			YES	 	
19454PRCSNCHURC	1311209164639	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	PRECISION TUBE CO INC	287 WISSAHICKON AVE	NORTH WALES	MONTGOMERY	PA	19454	YES	NO	NO	NO								331421						40.219078	-75.278297	002346674								MUELLER STREAMLINE CO	783260458	0		NA												NO	MJPFEIFFENBERGER@MUELLERINDUSTRIES.COM			NO	 	
19120MCRDN5660R	1311209164932	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	CARDONE INDUSTRIES	5660 RISING SUN AVE	PHILADELPHIA	PHILADELPHIA	PA	19120	YES	NO	NO	NO								336312						40.03758	-75.11229	043280163		PAD980830657						CARDONE INDUSTRIES		0		NA												NO	GDEPALANTINO@CARDONE.COM			NO	 	
19120MCRDN5660R	1311209164944	007439921	LEAD	TRI	Pounds																		2011	NO	CARDONE INDUSTRIES	5660 RISING SUN AVE	PHILADELPHIA	PHILADELPHIA	PA	19120	YES	NO	NO	NO								336312						40.03758	-75.11229	043280163		PAD980830657						CARDONE INDUSTRIES		0		NA												NO	GDEPALANTINO@CARDONE.COM			YES	 	
18015PNNSY315CO	1311209164983	007664417	AMMONIA	TRI	Pounds																		2011	NO	PENNSYLVANIA METALLURGICAL INC	315 COLUMBIA ST	BETHLEHEM	NORTHAMPTON	PA	18015	YES	NO	NO	NO								332811						40.612597	-75.374383	031281884										0		NA												NO	SOSE222@AOL.COM			NO	 	
18015PNNSY315CO	1311209164995	000067561	METHANOL	TRI	Pounds																		2011	NO	PENNSYLVANIA METALLURGICAL INC	315 COLUMBIA ST	BETHLEHEM	NORTHAMPTON	PA	18015	YES	NO	NO	NO								332811						40.612597	-75.374383	031281884										0		NA												NO	SOSE222@AOL.COM			NO	 	
1935WWLGRS38STA	1311209165024	007439921	LEAD	TRI	Pounds																		2011	NO	W L GORE & ASSOCIATES INC	380 STARR RD	LANDENBERG	CHESTER	PA	19350	YES	NO	NO	NO								334419						39.80507	-75.74502	169536083								W L GORE & ASSOCIATES INC	169536083	0		NA												NO	SHOWARD@WLGORE.COM			YES	 	
18103PNNFM2625M	1311209166166	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	PENN FOAM CORP	2625 MITCHELL AVE	ALLENTOWN	LEHIGH	PA	18103	YES	NO	NO	NO								326150						40.566389	-75.479167	080874282										0		NA												NO	CLELFQ@AOL.COM			NO	 	
16512RSTRY1851R	1311209166178	007439965	MANGANESE	TRI	Pounds																		2011	NO	ERIE STRAYER	1851 RUDOLPH	ERIE	ERIE	PA	165121031	YES	NO	NO	NO								333120						42.100889	-80.121484	005028295										0		NA												NO				YES	 	
16512RSTRY1851R	1311209166180	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	ERIE STRAYER	1851 RUDOLPH	ERIE	ERIE	PA	165121031	YES	NO	NO	NO								333120						42.100889	-80.121484	005028295										0		NA												NO				NO	 	
17402YRKCS2880B	1311209167105	000108883	TOLUENE	TRI	Pounds																		2011	NO	YORK CASKET CO	2880 BLACKBRIDGE RD	YORK	YORK	PA	17402	YES	NO	NO	NO								339995						40.007893	-76.7158	782466460								THE YORK GROUP	062343066	0		NA												NO	REMLINGR@MATTHEWSINTL.COM			NO	 	
17408TMTCS5MANC	1311209168208	007440473	CHROMIUM	TRI	Pounds																		2011	NO	TEMTCO STEEL LLC	500 MANCHESTER CT	YORK	YORK	PA	17408	YES	NO	NO	NO								332313	423510					39.94885	-76.78589									NAMASCO CORP		0		NA												NO				YES	 	
17408TMTCS5MANC	1311209168210	007440508	COPPER	TRI	Pounds																		2011	NO	TEMTCO STEEL LLC	500 MANCHESTER CT	YORK	YORK	PA	17408	YES	NO	NO	NO								332313	423510					39.94885	-76.78589									NAMASCO CORP		0		NA												NO				YES	 	
17408TMTCS5MANC	1311209168222	007439965	MANGANESE	TRI	Pounds																		2011	NO	TEMTCO STEEL LLC	500 MANCHESTER CT	YORK	YORK	PA	17408	YES	NO	NO	NO								332313	423510					39.94885	-76.78589									NAMASCO CORP		0		NA												NO				YES	 	
17408TMTCS5MANC	1311209168234	007440020	NICKEL	TRI	Pounds																		2011	NO	TEMTCO STEEL LLC	500 MANCHESTER CT	YORK	YORK	PA	17408	YES	NO	NO	NO								332313	423510					39.94885	-76.78589									NAMASCO CORP		0		NA												NO				YES	 	
17868MRCKC100AV	1311209174287	071751412	ABAMECTIN	TRI	Pounds																		2011	NO	CHEROKEE PHARMACEUTICALS LLC	100 AVE C	RIVERSIDE	NORTHUMBERLAND	PA	17868	YES	NO	NO	NO								325110	325414	325320				40.96228	-76.63392	001317064		PAD003043353		PA0008419				MERCK & CO INC	003043353	0		NA												NO	JANET.H.FRIDAY@MERCK.COM			NO	 	
17868MRCKC100AV	1311209174299	000075058	ACETONITRILE	TRI	Pounds																		2011	NO	CHEROKEE PHARMACEUTICALS LLC	100 AVE C	RIVERSIDE	NORTHUMBERLAND	PA	17868	YES	NO	NO	NO								325110	325414	325320				40.96228	-76.63392	001317064		PAD003043353		PA0008419				MERCK & CO INC	003043353	0		NA												NO	JANET.H.FRIDAY@MERCK.COM			NO	 	
17868MRCKC100AV	1311209174301	007664417	AMMONIA	TRI	Pounds																		2011	NO	CHEROKEE PHARMACEUTICALS LLC	100 AVE C	RIVERSIDE	NORTHUMBERLAND	PA	17868	YES	NO	NO	NO								325110	325414	325320				40.96228	-76.63392	001317064		PAD003043353		PA0008419				MERCK & CO INC	003043353	0		NA												NO	JANET.H.FRIDAY@MERCK.COM			NO	 	
17868MRCKC100AV	1311209174313	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	CHEROKEE PHARMACEUTICALS LLC	100 AVE C	RIVERSIDE	NORTHUMBERLAND	PA	17868	YES	NO	NO	NO								325110	325414	325320				40.96228	-76.63392	001317064		PAD003043353		PA0008419				MERCK & CO INC	003043353	0		NA												NO	JANET.H.FRIDAY@MERCK.COM			NO	 	
17868MRCKC100AV	1311209174325	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	CHEROKEE PHARMACEUTICALS LLC	100 AVE C	RIVERSIDE	NORTHUMBERLAND	PA	17868	YES	NO	NO	NO								325110	325414	325320				40.96228	-76.63392	001317064		PAD003043353		PA0008419				MERCK & CO INC	003043353	0		NA												NO	JANET.H.FRIDAY@MERCK.COM			NO	 	
17868MRCKC100AV	1311209174337	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	CHEROKEE PHARMACEUTICALS LLC	100 AVE C	RIVERSIDE	NORTHUMBERLAND	PA	17868	YES	NO	NO	NO								325110	325414	325320				40.96228	-76.63392	001317064		PAD003043353		PA0008419				MERCK & CO INC	003043353	0		NA												NO	JANET.H.FRIDAY@MERCK.COM			NO	 	
17868MRCKC100AV	1311209174349	000067561	METHANOL	TRI	Pounds																		2011	NO	CHEROKEE PHARMACEUTICALS LLC	100 AVE C	RIVERSIDE	NORTHUMBERLAND	PA	17868	YES	NO	NO	NO								325110	325414	325320				40.96228	-76.63392	001317064		PAD003043353		PA0008419				MERCK & CO INC	003043353	0		NA												NO	JANET.H.FRIDAY@MERCK.COM			NO	 	
17868MRCKC100AV	1311209174352	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2011	NO	CHEROKEE PHARMACEUTICALS LLC	100 AVE C	RIVERSIDE	NORTHUMBERLAND	PA	17868	YES	NO	NO	NO								325110	325414	325320				40.96228	-76.63392	001317064		PAD003043353		PA0008419				MERCK & CO INC	003043353	0		NA												NO	JANET.H.FRIDAY@MERCK.COM			NO	 	
17868MRCKC100AV	1311209174364	000110543	N-HEXANE	TRI	Pounds																		2011	NO	CHEROKEE PHARMACEUTICALS LLC	100 AVE C	RIVERSIDE	NORTHUMBERLAND	PA	17868	YES	NO	NO	NO								325110	325414	325320				40.96228	-76.63392	001317064		PAD003043353		PA0008419				MERCK & CO INC	003043353	0		NA												NO	JANET.H.FRIDAY@MERCK.COM			NO	 	
17868MRCKC100AV	1311209174376	000108883	TOLUENE	TRI	Pounds																		2011	NO	CHEROKEE PHARMACEUTICALS LLC	100 AVE C	RIVERSIDE	NORTHUMBERLAND	PA	17868	YES	NO	NO	NO								325110	325414	325320				40.96228	-76.63392	001317064		PAD003043353		PA0008419				MERCK & CO INC	003043353	0		NA												NO	JANET.H.FRIDAY@MERCK.COM			NO	 	
15857STRNS126AC	1311209175355	007440508	COPPER	TRI	Pounds																		2011	NO	EASTERN SINTERED ALLOYS INC	126 ACCESS RD	SAINT MARYS	ELK	PA	158573370	YES	NO	NO	NO								332117						41.45638	-78.5442	097649818										0		NA												NO	DLINDBERG_ESA@NCENTRAL.COM			YES	 	
15857STRNS126AC	1311209175367	007440020	NICKEL	TRI	Pounds																		2011	NO	EASTERN SINTERED ALLOYS INC	126 ACCESS RD	SAINT MARYS	ELK	PA	158573370	YES	NO	NO	NO								332117						41.45638	-78.5442	097649818										0		NA												NO	DLINDBERG_ESA@NCENTRAL.COM			YES	 	
15857STRNS126AC	1311209175379	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	EASTERN SINTERED ALLOYS INC	126 ACCESS RD	SAINT MARYS	ELK	PA	158573370	YES	NO	NO	NO								332117						41.45638	-78.5442	097649818										0		NA												NO	DLINDBERG_ESA@NCENTRAL.COM			YES	 	
19612DSMNG2120F	1311209176205	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	QUADRANT EPP USA  INC	2120 FAIRMONT AVE	READING	BERKS	PA	19605	YES	NO	NO	NO								326130						40.366603	-75.92419	048044762								QUADRANT AG	048044762	0		NA												NO	TERRY.FOLK@QPLAS.COM			NO	 	
19446MRCNL305RI	1311209176306	007439921	LEAD	TRI	Pounds																		2011	NO	COBHAM DES SENSOR & ANTENNA SYSTEMS LANSDALE INC	305 RICHARDSON RD	LANSDALE	MONTGOMERY	PA	194461485	YES	NO	NO	NO								334511	336413					40.26807	-75.242045	809580439								COBHAM PLC		0		NA												NO	THAD.KIRCHGESSNER@COBHAM.COM			YES	 	
19087JHNSN43645	1311209176597	007664417	AMMONIA	TRI	Pounds																		2011	NO	JOHNSON MATTHEY INC	434, 436, 456 DEVON PARK DR	WAYNE	CHESTER	PA	19087	YES	NO	NO	NO								336399						40.074238	-75.416916	069889657								JOHNSON MATTHEY INC	099079063	0		NA												NO	LACKESE@JMUSA.COM			NO	 	
19087JHNSN43645	1311209176611	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	JOHNSON MATTHEY INC	434, 436, 456 DEVON PARK DR	WAYNE	CHESTER	PA	19087	YES	NO	NO	NO								336399						40.074238	-75.416916	069889657								JOHNSON MATTHEY INC	099079063	0		NA												NO	LACKESE@JMUSA.COM			YES	 	
19087JHNSN43645	1311209176635	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	JOHNSON MATTHEY INC	434, 436, 456 DEVON PARK DR	WAYNE	CHESTER	PA	19087	YES	NO	NO	NO								336399						40.074238	-75.416916	069889657								JOHNSON MATTHEY INC	099079063	0		NA												NO	LACKESE@JMUSA.COM			YES	 	
19087JHNSN43645	1311209176650	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	JOHNSON MATTHEY INC	434, 436, 456 DEVON PARK DR	WAYNE	CHESTER	PA	19087	YES	NO	NO	NO								336399						40.074238	-75.416916	069889657								JOHNSON MATTHEY INC	099079063	0		NA												NO	LACKESE@JMUSA.COM			NO	 	
19087JHNSN43645	1311209176662	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	JOHNSON MATTHEY INC	434, 436, 456 DEVON PARK DR	WAYNE	CHESTER	PA	19087	YES	NO	NO	NO								336399						40.074238	-75.416916	069889657								JOHNSON MATTHEY INC	099079063	0		NA												NO	LACKESE@JMUSA.COM			NO	 	
17545MPNCRRAPHO	1311209177409	007440508	COPPER	TRI	Pounds																		2011	NO	TE CONNECTIVITY MANHEIM PA	209 SHELLYLAND RD	MANHEIM	LANCASTER	PA	17545	YES	NO	NO	NO								334417						40.1216	-76.46755									TE CONNECTIVITY LTD	003012549	0		NA												NO	ERICSHENK@TYCOELECTRONICS.COM			YES	 	
17601RRDNN1375H	1311209177753	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	RR DONNELLEY LANCASTER WEST	1375 HARRISBURG PIKE	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								323110						40.05876	-76.33381	097154827								R R DONNELLEY & SONS CO	005119573	1688.8	O 	CITY OF LANCASTER ADVANCED WASTEWATER TREATMENT FACILITY	ROUTE 324, NEW DANVILLE PIKE	LANCASTER	PA	LANCASTER	17603							NO	ROBERT.E.SMEE@RRD.COM			NO	 	
17601RRDNN1375H	1311209177765	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	RR DONNELLEY LANCASTER WEST	1375 HARRISBURG PIKE	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								323110						40.05876	-76.33381	097154827								R R DONNELLEY & SONS CO	005119573	15077.15	O 	CITY OF LANCASTER ADVANCED WASTEWATER TREATMENT FACILITY	ROUTE 324, NEW DANVILLE PIKE	LANCASTER	PA	LANCASTER	17603							NO	ROBERT.E.SMEE@RRD.COM			NO	 	
17601RRDNN1375H	1311209177777	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	RR DONNELLEY LANCASTER WEST	1375 HARRISBURG PIKE	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								323110						40.05876	-76.33381	097154827								R R DONNELLEY & SONS CO	005119573	708.6	O 	CITY OF LANCASTER ADVANCED WASTEWATER TREATMENT FACILITY	ROUTE 324, NEW DANVILLE PIKE	LANCASTER	PA	LANCASTER	17603							NO	ROBERT.E.SMEE@RRD.COM			NO	 	
19443GRNTW2075D	1311209178096	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	GREENE TWEED & CO	2075 DETWILER RD	KULPSVILLE	MONTGOMERY	PA	19443	YES	NO	NO	NO								339991						40.259445	-75.343613	232548974								GREENE TWEED OF DELAWARE	510315717	0		NA												NO	TKLOPP@GTWEED.COM			YES	 	
16512MRDRV1802P	1311209178488	007440473	CHROMIUM	TRI	Pounds																		2011	NO	AMERIDRIVES INTERNATIONAL COUPLING PRODUCTS	1802 PITTSBURGH AVE	ERIE	ERIE	PA	16512	YES	NO	NO	NO								333613						42.09952	-80.12705									AMERIDRIVES INTERNATIONAL	964147078	0		NA												NO				YES	 	
16512MRDRV1802P	1311209178514	007439965	MANGANESE	TRI	Pounds																		2011	NO	AMERIDRIVES INTERNATIONAL COUPLING PRODUCTS	1802 PITTSBURGH AVE	ERIE	ERIE	PA	16512	YES	NO	NO	NO								333613						42.09952	-80.12705									AMERIDRIVES INTERNATIONAL	964147078	0		NA												NO				YES	 	
16512MRDRV1802P	1311209178526	007440020	NICKEL	TRI	Pounds																		2011	NO	AMERIDRIVES INTERNATIONAL COUPLING PRODUCTS	1802 PITTSBURGH AVE	ERIE	ERIE	PA	16512	YES	NO	NO	NO								333613						42.09952	-80.12705									AMERIDRIVES INTERNATIONAL	964147078	0		NA												NO				YES	 	
15801RCKWL805LI	1311209179896	007439921	LEAD	TRI	Pounds																		2011	NO	SENSUS USA INC	805 LIBERTY BLVD	DU BOIS	CLEARFIELD	PA	15801	YES	NO	NO	NO								334514						41.126293	-78.755575	605823194								SENSUS USA INC		.01	O 	CITY OF DUBOIS	16 WEST SCRIBNER AVE P.O.BOX 408	DUBOIS	PA	CLEARFIELD	15801							NO	MARIE.FYE@SENSUS.COM			YES	 	
