Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,26836MRCNWROUTE,AMERICAN WOODMARK-HARDY COUNTY PLANT,390 INDUSTRIAL PARK RD,MOOREFIELD,HARDY,WV,26836,39.043611,-78.984444,2434,,,,,,337110,,,,,,1392065678714,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,483,350994,0,0,0,0,0,0,0,0,0,0,351477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28979,0,28979,0,0,0,0,0,0,0,351477,351477,0,0,0,0,0,28981,184,0,0,0,380642,0,.87,AMERICAN WOODMARK CORP,""
1992,26836MRCNWROUTE,AMERICAN WOODMARK-HARDY COUNTY PLANT,390 INDUSTRIAL PARK RD,MOOREFIELD,HARDY,WV,26836,39.043611,-78.984444,2434,,,,,,337110,,,,,,1392065678702,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,590,300131,0,0,0,0,0,0,0,0,0,0,300721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47412,0,47412,0,0,0,0,0,0,0,300721,300722,0,0,0,0,0,47412,26755,0,0,0,374889,0,.87,AMERICAN WOODMARK CORP,""
1992,26836MRCNWROUTE,AMERICAN WOODMARK-HARDY COUNTY PLANT,390 INDUSTRIAL PARK RD,MOOREFIELD,HARDY,WV,26836,39.043611,-78.984444,2434,,,,,,337110,,,,,,1392065678690,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,130,35724,0,0,0,0,0,0,0,0,0,0,35854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2793,0,2793,0,0,0,0,0,0,0,35854,35862,0,0,0,0,0,2793,239,0,0,0,38894,0,.87,AMERICAN WOODMARK CORP,""
1992,26836MRCNWROUTE,AMERICAN WOODMARK-HARDY COUNTY PLANT,390 INDUSTRIAL PARK RD,MOOREFIELD,HARDY,WV,26836,39.043611,-78.984444,2434,,,,,,337110,,,,,,1392065678688,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,498,110651,0,0,0,0,0,0,0,0,0,0,111149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39407,0,39407,0,0,0,0,0,0,0,111149,111149,0,0,0,0,0,39406,22190,0,0,0,172745,0,.87,AMERICAN WOODMARK CORP,""
1992,26836MRCNWROUTE,AMERICAN WOODMARK-HARDY COUNTY PLANT,390 INDUSTRIAL PARK RD,MOOREFIELD,HARDY,WV,26836,39.043611,-78.984444,2434,,,,,,337110,,,,,,1392065678676,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,94,68940,0,0,0,0,0,0,0,0,0,0,69034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5786,0,5786,0,0,0,0,0,0,0,69034,69034,0,0,0,0,0,5786,55,0,0,0,74875,0,.87,AMERICAN WOODMARK CORP,""
1992,26836MRCNWROUTE,AMERICAN WOODMARK-HARDY COUNTY PLANT,390 INDUSTRIAL PARK RD,MOOREFIELD,HARDY,WV,26836,39.043611,-78.984444,2434,,,,,,337110,,,,,,1392065678664,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,343,191423,0,0,0,0,0,0,0,0,0,0,191766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3096,0,3096,0,0,0,0,0,0,0,191766,191766,0,0,0,0,0,3096,805,0,0,0,195667,0,.87,AMERICAN WOODMARK CORP,""
1992,26062WRTNS400TH,MITTAL STEEL USA WEIRTON INC,400 THREE SPRINGS DR,WEIRTON,HANCOCK,WV,26062,40.416111,-80.589694,3312,,,,,,331111,,,,,,1392060110020,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,500,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,0,0,0,0,0,0,0,0,10433,0,10933,0,1.04,MITTAL STEEL USA INC,107970886
1992,26062WRTNS400TH,MITTAL STEEL USA WEIRTON INC,400 THREE SPRINGS DR,WEIRTON,HANCOCK,WV,26062,40.416111,-80.589694,3312,,,,,,331111,,,,,,1392060110018,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,168,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,0,0,0,0,0,0,0,0,0,0,168,0,1.1,MITTAL STEEL USA INC,107970886
1992,26062WRTNS400TH,MITTAL STEEL USA WEIRTON INC,400 THREE SPRINGS DR,WEIRTON,HANCOCK,WV,26062,40.416111,-80.589694,3312,,,,,,331111,,,,,,1392060110006,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,30600,0,0,0,0,0,0,0,0,0,0,0,30600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30600,30600,0,0,0,0,0,0,0,0,0,0,30600,0,.95,MITTAL STEEL USA INC,107970886
1992,26062WRTNS400TH,MITTAL STEEL USA WEIRTON INC,400 THREE SPRINGS DR,WEIRTON,HANCOCK,WV,26062,40.416111,-80.589694,3312,,,,,,331111,,,,,,1392060109992,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,.96,MITTAL STEEL USA INC,107970886
1992,26062WRTNS400TH,MITTAL STEEL USA WEIRTON INC,400 THREE SPRINGS DR,WEIRTON,HANCOCK,WV,26062,40.416111,-80.589694,3312,,,,,,331111,,,,,,1392060109980,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,49309,0,0,0,0,0,0,0,0,0,0,49559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49559,49309,0,0,0,0,0,0,69318,0,289006,0,407633,0,.95,MITTAL STEEL USA INC,107970886
1992,26062WRTNS400TH,MITTAL STEEL USA WEIRTON INC,400 THREE SPRINGS DR,WEIRTON,HANCOCK,WV,26062,40.416111,-80.589694,3312,,,,,,331111,,,,,,1392060109978,ANTIMONY,007440360,YES,NON-PBT,YES,1,NO,R,Pounds,250,0,5378,0,0,0,0,0,0,0,0,0,5628,0,0,0,0,0,0,0,0,0,16134,0,0,0,0,0,0,0,0,0,0,16134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21762,21512,0,0,0,0,0,0,0,0,0,0,21512,0,1.27,MITTAL STEEL USA INC,107970886
1992,26062WRTNS400TH,MITTAL STEEL USA WEIRTON INC,400 THREE SPRINGS DR,WEIRTON,HANCOCK,WV,26062,40.416111,-80.589694,3312,,,,,,331111,,,,,,1392060109966,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,R,Pounds,58,500,21934,0,0,0,0,0,0,0,0,0,22492,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0,0,0,166665,0,0,0,0,0,0,0,0,0,166385,0,0,0,0,0,0,189157,188686,0,0,0,0,0,0,0,0,0,0,188686,0,1.27,MITTAL STEEL USA INC,107970886
1992,26062WRTNS400TH,MITTAL STEEL USA WEIRTON INC,400 THREE SPRINGS DR,WEIRTON,HANCOCK,WV,26062,40.416111,-80.589694,3312,,,,,,331111,,,,,,1392060109954,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,92417,0,104,0,0,0,0,0,0,0,0,0,92521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4079,0,0,0,0,4079,0,0,0,0,0,0,0,0,0,0,92521,93104,0,0,0,0,0,0,0,4079,0,0,97183,0,1.04,MITTAL STEEL USA INC,107970886
1992,26062WRTNS400TH,MITTAL STEEL USA WEIRTON INC,400 THREE SPRINGS DR,WEIRTON,HANCOCK,WV,26062,40.416111,-80.589694,3312,,,,,,331111,,,,,,1392060109941,THIOUREA,000062566,NO,NON-PBT,NO,0,YES,R,Pounds,250,0,720,0,0,0,0,0,0,0,0,0,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,720,0,0,0,0,0,0,0,0,0,0,720,0,1.04,MITTAL STEEL USA INC,107970886
1992,26062WRTNS400TH,MITTAL STEEL USA WEIRTON INC,400 THREE SPRINGS DR,WEIRTON,HANCOCK,WV,26062,40.416111,-80.589694,3312,,,,,,331111,,,,,,1392060109939,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,2119,5266,51735,0,0,0,0,0,0,0,0,0,59120,0,0,0,0,0,0,0,0,0,924755,0,0,0,0,0,0,0,0,0,0,924755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983875,983875,0,0,0,0,0,0,137867,0,0,0,1121742,0,.92,MITTAL STEEL USA INC,107970886
1992,26062WRTNS400TH,MITTAL STEEL USA WEIRTON INC,400 THREE SPRINGS DR,WEIRTON,HANCOCK,WV,26062,40.416111,-80.589694,3312,,,,,,331111,,,,,,1392060109927,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,35086,0,0,0,0,0,0,0,0,0,35086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35086,35086,0,0,0,0,0,0,0,0,0,0,35086,0,,MITTAL STEEL USA INC,107970886
1992,26062WRTNS400TH,MITTAL STEEL USA WEIRTON INC,400 THREE SPRINGS DR,WEIRTON,HANCOCK,WV,26062,40.416111,-80.589694,3312,,,,,,331111,,,,,,1392060109915,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,141620,0,0,0,0,0,0,0,0,0,141620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141620,141620,0,0,0,0,0,0,0,0,0,0,141620,0,.96,MITTAL STEEL USA INC,107970886
1992,26062WRTNS400TH,MITTAL STEEL USA WEIRTON INC,400 THREE SPRINGS DR,WEIRTON,HANCOCK,WV,26062,40.416111,-80.589694,3312,,,,,,331111,,,,,,1392060109903,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,250,1081,9564,0,0,0,0,0,0,0,0,0,10895,0,0,0,0,0,0,0,0,0,1465,0,0,0,0,0,0,0,0,0,0,101785,0,0,0,0,0,0,0,0,0,100320,0,0,0,0,0,0,112680,112817,0,0,0,0,0,0,0,0,0,0,112817,0,1.04,MITTAL STEEL USA INC,107970886
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325199,,,,,,1392065625966,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,51000,537000,4000,0,0,0,0,0,0,0,0,0,592000,0,0,0,0,0,0,0,0,0,2119,0,0,0,0,0,0,0,0,0,0,2119,0,0,0,0,0,0,0,0,0,0,2851,0,0,0,0,2851,594119,598000,0,0,0,0,0,2900,17676000,0,713000,2100,18992000,0,1.1,CYTEC INDUSTRIES INC,809749948
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325199,,,,,,1392065625954,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,49600,34400,110,0,0,0,0,0,0,0,0,0,84110,0,0,0,0,0,0,0,0,0,79160,0,0,0,0,0,0,0,0,0,0,79160,0,0,0,0,0,0,0,0,0,0,17100,0,0,0,0,17100,163270,218000,0,0,0,0,0,17000,294000,0,824000,79000,1432000,0,1.05,CYTEC INDUSTRIES INC,809749948
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325199,,,,,,1392060055454,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787,0,0,0,0,787,0,790,0,0,0,0,0,0,0,0,0,790,1580,0,1.2,CYTEC INDUSTRIES INC,809749948
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325199,,,,,,1392060055441,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,1200,5200,3,0,0,0,0,0,0,0,0,0,6403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,69,6403,6500,0,0,0,0,0,70,37000,0,43000,0,86570,0,1.23,CYTEC INDUSTRIES INC,809749948
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325411,,,,,,1392060055439,"TOLUENE-2,4-DIISOCYANATE",000584849,YES,NON-PBT,NO,0,YES,R,Pounds,0,25,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,25,0,1.74,CYTEC INDUSTRIES INC,809749948
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325411,,,,,,1392060055415,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,2,18,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,49000,0,49020,0,.78,CYTEC INDUSTRIES INC,809749948
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325411,,,,,,1392060055403,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249000,0,249000,0,1.33,CYTEC INDUSTRIES INC,809749948
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325411,,,,,,1392060055391,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,150,4000,0,0,0,0,0,0,0,0,0,0,4150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4150,4100,0,0,0,0,0,0,0,0,28000,0,32100,0,.78,CYTEC INDUSTRIES INC,809749948
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325199,,,,,,1392060055389,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,19100,3400,440,0,0,0,0,0,0,0,0,0,22940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85494,0,0,0,0,85494,22940,23000,0,0,0,0,0,85000,0,0,358000,0,466000,0,1.04,CYTEC INDUSTRIES INC,809749948
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325199,,,,,,1392060055365,MALEIC ANHYDRIDE,000108316,YES,NON-PBT,NO,0,NO,R,Pounds,26,16,93,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,130,0,0,0,0,0,0,0,0,23000,0,23130,0,.8,CYTEC INDUSTRIES INC,809749948
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325199,,,,,,1392060055353,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,640,22800,0,0,0,0,0,0,0,0,0,0,23440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23440,23000,0,0,0,0,0,0,0,0,828000,0,851000,0,.96,CYTEC INDUSTRIES INC,809749948
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325199,,,,,,1392060055340,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,30300,1300,590,0,0,0,0,0,0,0,0,0,32190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32190,32000,0,0,0,0,0,0,0,0,65000,0,97000,0,1,CYTEC INDUSTRIES INC,809749948
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325411,,,,,,1392060055338,ETHYLENE OXIDE,000075218,YES,NON-PBT,NO,0,YES,R,Pounds,160,90,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,260,0,0,0,0,0,0,0,0,70,0,330,0,.22,CYTEC INDUSTRIES INC,809749948
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325411,,,,,,1392060055326,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,.95,CYTEC INDUSTRIES INC,809749948
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325411,,,,,,1392060055314,AMMONIUM SULFATE (SOLUTION),007783202,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.95,CYTEC INDUSTRIES INC,809749948
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325199,,,,,,1392060055302,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,22500,900,70600,0,0,0,0,0,0,0,0,0,94000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94000,94000,0,0,0,0,0,0,0,0,519000,0,613000,0,.01,CYTEC INDUSTRIES INC,809749948
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325199,,,,,,1392060055290,ACRYLONITRILE,000107131,YES,NON-PBT,NO,0,YES,R,Pounds,300,940,2,0,0,0,0,0,0,0,0,0,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242,1300,0,0,0,0,0,0,0,0,590,0,1890,0,1.04,CYTEC INDUSTRIES INC,809749948
1992,26190MRCNCSTRT2,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,261349801,39.362778,-81.308056,2819,2833,2843,2869,2899,,325411,,,,,,1392060055288,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,2300,1800,19,0,0,0,0,0,0,0,0,0,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4119,4200,0,0,0,0,0,0,0,0,240000,0,244200,0,.82,CYTEC INDUSTRIES INC,809749948
1992,26041CLMBNROUTE,COLUMBIAN CHEMICALS CO,"RT 2, BOX 229",PROCTOR,MARSHALL,WV,26055,39.797222,-80.823333,2895,,,,,,325182,,,,,,1392065102624,CARBON DISULFIDE,000075150,YES,NON-PBT,NO,0,NO,R,Pounds,0,597200,0,0,0,0,0,0,0,0,0,0,597200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597200,597200,0,0,0,0,214009,0,0,0,0,0,811209,0,.88,COLUMBIAN CHEMICALS ACQUISITION LLC,NA
1992,26041CLMBNROUTE,COLUMBIAN CHEMICALS CO,"RT 2, BOX 229",PROCTOR,MARSHALL,WV,26055,39.797222,-80.823333,2895,,,,,,325182,,,,,,1392065102612,CARBONYL SULFIDE,000463581,YES,NON-PBT,NO,0,NO,R,Pounds,0,201272,0,0,0,0,0,0,0,0,0,0,201272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201272,201272,0,0,0,0,74964,0,0,0,0,0,276236,0,.88,COLUMBIAN CHEMICALS ACQUISITION LLC,NA
1992,24983BFGDRRT5BO,GOODRICH CORP DEICING & SPECIALTY SYSTEMS DIV,HC 75 BOX 1 STRINGTOWN RD,UNION,MONROE,WV,24983,37.618111,-80.530611,3069,,,,,,326299,,,,,,1392065202780,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,12141,0,0,0,0,0,0,0,0,0,0,0,12141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11892,11892,0,0,0,0,0,0,0,12141,12141,0,0,0,0,0,11892,0,0,0,0,24033,0,.83,GOODRICH CORP,056795842
1992,24983BFGDRRT5BO,GOODRICH CORP DEICING & SPECIALTY SYSTEMS DIV,HC 75 BOX 1 STRINGTOWN RD,UNION,MONROE,WV,24983,37.618111,-80.530611,3069,,,,,,326000,,,,,,1392065202778,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,15960,0,0,0,0,0,0,0,0,0,0,0,15960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3604,3604,0,0,0,0,0,0,0,15960,15960,0,0,0,0,0,3604,0,0,0,0,19564,0,.83,GOODRICH CORP,056795842
1992,24983BFGDRRT5BO,GOODRICH CORP DEICING & SPECIALTY SYSTEMS DIV,HC 75 BOX 1 STRINGTOWN RD,UNION,MONROE,WV,24983,37.618111,-80.530611,3069,,,,,,336413,,,,,,1392065202766,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,27427,0,0,0,0,0,0,0,0,0,0,0,27427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6082,6082,0,0,0,0,0,0,0,27427,27427,0,0,0,0,0,6082,0,0,0,0,33509,0,.83,GOODRICH CORP,056795842
