TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
26541FRTMRRTE53	1313211386558	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541			YES	NO	NO	NO								221112						39.7107	-79.9275	007944812								ALLEGHENY ENERGY INC	006979660	0		NA												NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
26541FRTMRRTE53	1313211386659	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541			YES	NO	NO	NO								221112						39.7107	-79.9275	007944812								ALLEGHENY ENERGY INC	006979660	0		NA												NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
26541FRTMRRTE53	1313211386863	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541			YES	NO	NO	NO								221112						39.7107	-79.9275	007944812								ALLEGHENY ENERGY INC	006979660	0		NA												NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
26541FRTMRRTE53	1313211386735	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541			YES	NO	NO	NO								221112						39.7107	-79.9275	007944812								ALLEGHENY ENERGY INC	006979660	0		NA												NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
26814GRRNDRT33	1313211233770	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GREER INDUSTRIES INC DBA GREER LIME CO	1088 GERMANY VALLEY LIMESTONE RD	RIVERTON	PENDLETON	WV	26814			YES	NO	NO	NO								327410						38.77611	-79.38833	004461927										0		NA												NO	SPHAGAN@GREERLIME.COM			YES	 	
26814GRRNDRT33	1313211233782	007439976	MERCURY	PBT	Pounds																		2013	NO	GREER INDUSTRIES INC DBA GREER LIME CO	1088 GERMANY VALLEY LIMESTONE RD	RIVERTON	PENDLETON	WV	26814			YES	NO	NO	NO								327410						38.77611	-79.38833	004461927										0		NA												NO	SPHAGAN@GREERLIME.COM			YES	 	
26814GRRNDRT33	1313211233768	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	GREER INDUSTRIES INC DBA GREER LIME CO	1088 GERMANY VALLEY LIMESTONE RD	RIVERTON	PENDLETON	WV	26814			YES	NO	NO	NO								327410						38.77611	-79.38833	004461927										0		NA												NO	SPHAGAN@GREERLIME.COM			NO	 	
26180DPNTWDUPON	1313211653011	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211652969	000067561	METHANOL	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211652831	000123728	BUTYRALDEHYDE	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211652906	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211653062	000108883	TOLUENE	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211652856	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			YES	 	
26180DPNTWDUPON	1313211653009	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211652805	007664417	AMMONIA	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211652882	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211652870	000076142	DICHLOROTETRAFLUOROETHANE (CFC-114)	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211652894	000140885	ETHYL ACRYLATE	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211652868	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211652793	002837890	2-CHLORO-1,1,1,2-TETRAFLUOROETHANE	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211652843	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211652920	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211652829	000092524	BIPHENYL	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211653074	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			YES	 	
26180DPNTWDUPON	1313211652944	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			YES	 	
26180DPNTWDUPON	1313211652995	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211652957	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			YES	 	
26180DPNTWDUPON	1313211652918	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211653035	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			YES	 	
26180DPNTWDUPON	1313211653050	000116143	TETRAFLUOROETHYLENE	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211652817	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			YES	 	
26180DPNTWDUPON	1313211652781	000354256	1-CHLORO-1,1,2,2-TETRAFLUOROETHANE	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211653047	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26180DPNTWDUPON	1313211652932	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181			YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@DUPONT.COM			NO	 	
26574MRCNBRTE17	1313211230216	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574			YES	NO	NO	NO								221112						39.5611	-80.1642	788521599								AMERICAN BITUMINOUS POWER PARTNERS LP	788521599	0		NA												NO	SFRIEND@AMBITWV.COM			YES	 	
26574MRCNBRTE17	1313211230279	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574			YES	NO	NO	NO								221112						39.5611	-80.1642	788521599								AMERICAN BITUMINOUS POWER PARTNERS LP	788521599	0		NA												NO	SFRIEND@AMBITWV.COM			YES	 	
26574MRCNBRTE17	1313211230242	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574			YES	NO	NO	NO								221112						39.5611	-80.1642	788521599								AMERICAN BITUMINOUS POWER PARTNERS LP	788521599	0		NA												NO	SFRIEND@AMBITWV.COM			NO	 	
26574MRCNBRTE17	1313211230192	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574			YES	NO	NO	NO								221112						39.5611	-80.1642	788521599								AMERICAN BITUMINOUS POWER PARTNERS LP	788521599	0		NA												NO	SFRIEND@AMBITWV.COM			YES	 	
26574MRCNBRTE17	1313211230293	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574			YES	NO	NO	NO								221112						39.5611	-80.1642	788521599								AMERICAN BITUMINOUS POWER PARTNERS LP	788521599	0		NA												NO	SFRIEND@AMBITWV.COM			YES	 	
26574MRCNBRTE17	1313211230331	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574			YES	NO	NO	NO								221112						39.5611	-80.1642	788521599								AMERICAN BITUMINOUS POWER PARTNERS LP	788521599	0		NA												NO	SFRIEND@AMBITWV.COM			YES	 	
26574MRCNBRTE17	1313211230228	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574			YES	NO	NO	NO								221112						39.5611	-80.1642	788521599								AMERICAN BITUMINOUS POWER PARTNERS LP	788521599	0		NA												NO	SFRIEND@AMBITWV.COM			YES	 	
26574MRCNBRTE17	1313211230329	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574			YES	NO	NO	NO								221112						39.5611	-80.1642	788521599								AMERICAN BITUMINOUS POWER PARTNERS LP	788521599	0		NA												NO	SFRIEND@AMBITWV.COM			YES	 	
26574MRCNBRTE17	1313211230305	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574			YES	NO	NO	NO								221112						39.5611	-80.1642	788521599								AMERICAN BITUMINOUS POWER PARTNERS LP	788521599	0		NA												NO	SFRIEND@AMBITWV.COM			YES	 	
26574MRCNBRTE17	1313211230281	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574			YES	NO	NO	NO								221112						39.5611	-80.1642	788521599								AMERICAN BITUMINOUS POWER PARTNERS LP	788521599	0		NA												NO	SFRIEND@AMBITWV.COM			YES	 	
26574MRCNBRTE17	1313211230230	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574			YES	NO	NO	NO								221112						39.5611	-80.1642	788521599								AMERICAN BITUMINOUS POWER PARTNERS LP	788521599	0		NA												NO	SFRIEND@AMBITWV.COM			YES	 	
26574MRCNBRTE17	1313211230317	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574			YES	NO	NO	NO								221112						39.5611	-80.1642	788521599								AMERICAN BITUMINOUS POWER PARTNERS LP	788521599	0		NA												NO	SFRIEND@AMBITWV.COM			NO	 	
26574MRCNBRTE17	1313211230255	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574			YES	NO	NO	NO								221112						39.5611	-80.1642	788521599								AMERICAN BITUMINOUS POWER PARTNERS LP	788521599	0		NA												NO	SFRIEND@AMBITWV.COM			NO	 	
26574MRCNBRTE17	1313211230267	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574			YES	NO	NO	NO								221112						39.5611	-80.1642	788521599								AMERICAN BITUMINOUS POWER PARTNERS LP	788521599	0		NA												NO	SFRIEND@AMBITWV.COM			NO	 	
26574MRCNBRTE17	1313211230204	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN BITUMINOUS POWER PARTNERS LP	RT 17	GRANT TOWN	MARION	WV	26574			YES	NO	NO	NO								221112						39.5611	-80.1642	788521599								AMERICAN BITUMINOUS POWER PARTNERS LP	788521599	0		NA												NO	SFRIEND@AMBITWV.COM			YES	 	
25515KZCHMSTATE	1313211769284	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	ICL-IP AMERICA INC	11636 HUNTINGTON	GALLIPOLIS FERRY	MASON	WV	25515			YES	NO	NO	NO								325998						38.77222	-82.20556	180321536								ICL-IP AMERICA INC	180321536	0		NA												NO	JAMES.TURLEY@ICL-IPA.COM			NO	 	
25515KZCHMSTATE	1313211769258	000075218	ETHYLENE OXIDE	TRI	Pounds																		2013	NO	ICL-IP AMERICA INC	11636 HUNTINGTON	GALLIPOLIS FERRY	MASON	WV	25515			YES	NO	NO	NO								325998						38.77222	-82.20556	180321536								ICL-IP AMERICA INC	180321536	0		NA												NO	JAMES.TURLEY@ICL-IPA.COM			NO	 	
25515KZCHMSTATE	1313211769157	007664417	AMMONIA	TRI	Pounds																		2013	NO	ICL-IP AMERICA INC	11636 HUNTINGTON	GALLIPOLIS FERRY	MASON	WV	25515			YES	NO	NO	NO								325998						38.77222	-82.20556	180321536								ICL-IP AMERICA INC	180321536	0		NA												NO	JAMES.TURLEY@ICL-IPA.COM			NO	 	
25515KZCHMSTATE	1313211769144	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		2013	NO	ICL-IP AMERICA INC	11636 HUNTINGTON	GALLIPOLIS FERRY	MASON	WV	25515			YES	NO	NO	NO								325998						38.77222	-82.20556	180321536								ICL-IP AMERICA INC	180321536	0		NA												NO	JAMES.TURLEY@ICL-IPA.COM			NO	 	
25515KZCHMSTATE	1313211769221	000106898	EPICHLOROHYDRIN	TRI	Pounds																		2013	NO	ICL-IP AMERICA INC	11636 HUNTINGTON	GALLIPOLIS FERRY	MASON	WV	25515			YES	NO	NO	NO								325998						38.77222	-82.20556	180321536								ICL-IP AMERICA INC	180321536	0		NA												NO	JAMES.TURLEY@ICL-IPA.COM			NO	 	
25515KZCHMSTATE	1313211769397	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	ICL-IP AMERICA INC	11636 HUNTINGTON	GALLIPOLIS FERRY	MASON	WV	25515			YES	NO	NO	NO								325998						38.77222	-82.20556	180321536								ICL-IP AMERICA INC	180321536	0		NA												NO	JAMES.TURLEY@ICL-IPA.COM			NO	 	
25515KZCHMSTATE	1313211769207	000111422	DIETHANOLAMINE	TRI	Pounds																		2013	NO	ICL-IP AMERICA INC	11636 HUNTINGTON	GALLIPOLIS FERRY	MASON	WV	25515			YES	NO	NO	NO								325998						38.77222	-82.20556	180321536								ICL-IP AMERICA INC	180321536	0		NA												NO	JAMES.TURLEY@ICL-IPA.COM			NO	 	
25515KZCHMSTATE	1313211769361	000108394	M-CRESOL	TRI	Pounds																		2013	NO	ICL-IP AMERICA INC	11636 HUNTINGTON	GALLIPOLIS FERRY	MASON	WV	25515			YES	NO	NO	NO								325998						38.77222	-82.20556	180321536								ICL-IP AMERICA INC	180321536	0		NA												NO	JAMES.TURLEY@ICL-IPA.COM			NO	 	
25515KZCHMSTATE	1313211769169	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	ICL-IP AMERICA INC	11636 HUNTINGTON	GALLIPOLIS FERRY	MASON	WV	25515			YES	NO	NO	NO								325998						38.77222	-82.20556	180321536								ICL-IP AMERICA INC	180321536	0		NA												NO	JAMES.TURLEY@ICL-IPA.COM			NO	 	
25515KZCHMSTATE	1313211769132	000078875	1,2-DICHLOROPROPANE	TRI	Pounds																		2013	NO	ICL-IP AMERICA INC	11636 HUNTINGTON	GALLIPOLIS FERRY	MASON	WV	25515			YES	NO	NO	NO								325998						38.77222	-82.20556	180321536								ICL-IP AMERICA INC	180321536	0		NA												NO	JAMES.TURLEY@ICL-IPA.COM			NO	 	
25515KZCHMSTATE	1313211769462	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		2013	NO	ICL-IP AMERICA INC	11636 HUNTINGTON	GALLIPOLIS FERRY	MASON	WV	25515			YES	NO	NO	NO								325998						38.77222	-82.20556	180321536								ICL-IP AMERICA INC	180321536	0		NA												NO	JAMES.TURLEY@ICL-IPA.COM			NO	 	
25515KZCHMSTATE	1313211769435	000108952	PHENOL	TRI	Pounds																		2013	NO	ICL-IP AMERICA INC	11636 HUNTINGTON	GALLIPOLIS FERRY	MASON	WV	25515			YES	NO	NO	NO								325998						38.77222	-82.20556	180321536								ICL-IP AMERICA INC	180321536	0		NA												NO	JAMES.TURLEY@ICL-IPA.COM			NO	 	
25515KZCHMSTATE	1313211769536	000075569	PROPYLENE OXIDE	TRI	Pounds																		2013	NO	ICL-IP AMERICA INC	11636 HUNTINGTON	GALLIPOLIS FERRY	MASON	WV	25515			YES	NO	NO	NO								325998						38.77222	-82.20556	180321536								ICL-IP AMERICA INC	180321536	0		NA												NO	JAMES.TURLEY@ICL-IPA.COM			NO	 	
25515KZCHMSTATE	1313211769183	007782505	CHLORINE	TRI	Pounds																		2013	NO	ICL-IP AMERICA INC	11636 HUNTINGTON	GALLIPOLIS FERRY	MASON	WV	25515			YES	NO	NO	NO								325998						38.77222	-82.20556	180321536								ICL-IP AMERICA INC	180321536	0		NA												NO	JAMES.TURLEY@ICL-IPA.COM			NO	 	
25515KZCHMSTATE	1313211769500	000115071	PROPYLENE	TRI	Pounds																		2013	NO	ICL-IP AMERICA INC	11636 HUNTINGTON	GALLIPOLIS FERRY	MASON	WV	25515			YES	NO	NO	NO								325998						38.77222	-82.20556	180321536								ICL-IP AMERICA INC	180321536	0		NA												NO	JAMES.TURLEY@ICL-IPA.COM			NO	 	
25515KZCHMSTATE	1313211769310	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	ICL-IP AMERICA INC	11636 HUNTINGTON	GALLIPOLIS FERRY	MASON	WV	25515			YES	NO	NO	NO								325998						38.77222	-82.20556	180321536								ICL-IP AMERICA INC	180321536	0		NA												NO	JAMES.TURLEY@ICL-IPA.COM			NO	 	
25265MRCNLSTATE	1313210982815	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER PHILIP SPORN PLANT	STATE RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.9669	-81.9231	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			YES	 	
