TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
29526NWSTHHIGHW	1313211206166	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	NEW SOUTH LUMBER & WOOD PRESERVING COS CONWAY PLANT	1283 HWY 501 BUSINESS	CONWAY	HORRY	SC	29526			YES	NO	NO	NO								321113	321114					33.817229	-79.016351			SCD086370574		SC0042846				NEW SOUTH COS INC	055284368	0		NA												NO	ERNEST.RABON@NEWSOUTH.CANFOR.COM			YES	 	
29526NWSTHHIGHW	1313211206178	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	NEW SOUTH LUMBER & WOOD PRESERVING COS CONWAY PLANT	1283 HWY 501 BUSINESS	CONWAY	HORRY	SC	29526			YES	NO	NO	NO								321113	321114					33.817229	-79.016351			SCD086370574		SC0042846				NEW SOUTH COS INC	055284368	0		NA												NO	ERNEST.RABON@NEWSOUTH.CANFOR.COM			NO	 	
29526NWSTHHIGHW	1313211206180	000067561	METHANOL	TRI	Pounds																		2013	NO	NEW SOUTH LUMBER & WOOD PRESERVING COS CONWAY PLANT	1283 HWY 501 BUSINESS	CONWAY	HORRY	SC	29526			YES	NO	NO	NO								321113	321114					33.817229	-79.016351			SCD086370574		SC0042846				NEW SOUTH COS INC	055284368	0		NA												NO	ERNEST.RABON@NEWSOUTH.CANFOR.COM			NO	 	
29304MCHLN1000I	1313211206228	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	MICHELIN NA INC	1000 INTERNATIONAL DR	SPARTANBURG	SPARTANBURG	SC	293045049			YES	NO	NO	NO								326211						34.984337	-82.010719	082236068								MICHELIN CORP	044691848	0	O 	SSSD/FAIRFOREST PLANT	1450 SOUTHPORT RD/295 BYPASS	SPARTANBURG	SC	SPARTANBURG	29306							NO	TOM.KRENA@US.MICHELIN.COM			YES	 	
29304MCHLN1000I	1313211206230	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	MICHELIN NA INC	1000 INTERNATIONAL DR	SPARTANBURG	SPARTANBURG	SC	293045049			YES	NO	NO	NO								326211						34.984337	-82.010719	082236068								MICHELIN CORP	044691848	75	M2	SSSD/FAIRFOREST PLANT	1450 SOUTHPORT RD/295 BYPASS	SPARTANBURG	SC	SPARTANBURG	29306							NO	TOM.KRENA@US.MICHELIN.COM			YES	 	
29201NGNRD81IDL	1313211206851	000100425	STYRENE	TRI	Pounds																		2013	NO	ENGINEERED COMPOSITES	810 IDLEWILDE ST	COLUMBIA	RICHLAND	SC	29201			YES	NO	NO	NO								326199						33.970191	-81.006981									ENGINEERED COMPOSITES INC		0		NA												NO	ECOMPOSITES1@AOL.COM			NO	 	
29108NTRNT3287C	1313211208780	007439921	LEAD	TRI	Pounds																		2013	NO	WEST FRASER NEWBERRY LUMBER MILL	3287 COLLEGE ST	NEWBERRY	NEWBERRY	SC	29108			YES	NO	NO	NO								321113						34.30109	-81.620075									WEST FRASER TIMBER CO LTD	018342555	0		NA												NO	KEITH.NELSON@WESTFRASER.COM			YES	 	
29108NTRNT3287C	1313211208792	000067561	METHANOL	TRI	Pounds																		2013	NO	WEST FRASER NEWBERRY LUMBER MILL	3287 COLLEGE ST	NEWBERRY	NEWBERRY	SC	29108			YES	NO	NO	NO								321113						34.30109	-81.620075									WEST FRASER TIMBER CO LTD	018342555	0		NA												NO	KEITH.NELSON@WESTFRASER.COM			NO	 	
29606RLNCL5024P	1313211209200	007440020	NICKEL	TRI	Pounds																		2013	NO	BALDOR ELECTRIC CO	5024 PELHAM RD	GREENVILLE	GREENVILLE	SC	29615			YES	NO	NO	NO								333612						34.85727	-82.25641	144846607								ABB INC	808229041	0		NA												NO	RON.CHAPPELL@BALDOR.ABB.COM			YES	 	
29687CHPTRTANNE	1313211209628	000079107	ACRYLIC ACID	TRI	Pounds																		2013	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687			YES	NO	NO	NO								325520	325199	325188	325613	325211		34.91386	-82.33265	124383071										0		NA												NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1313211209630	000141322	BUTYL ACRYLATE	TRI	Pounds																		2013	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687			YES	NO	NO	NO								325520	325199	325188	325613	325211		34.91386	-82.33265	124383071										0		NA												NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1313211209642	000123728	BUTYRALDEHYDE	TRI	Pounds																		2013	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687			YES	NO	NO	NO								325520	325199	325188	325613	325211		34.91386	-82.33265	124383071										0		NA												NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1313211209655	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687			YES	NO	NO	NO								325520	325199	325188	325613	325211		34.91386	-82.33265	124383071										95	C 	RE-WA PELHAM RD	PELHAM RD	GREENVILLE	SC	GREENVILLE	29607							NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1313211209667	000140885	ETHYL ACRYLATE	TRI	Pounds																		2013	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687			YES	NO	NO	NO								325520	325199	325188	325613	325211		34.91386	-82.33265	124383071										0		NA												NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1313211209679	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687			YES	NO	NO	NO								325520	325199	325188	325613	325211		34.91386	-82.33265	124383071										0		NA												NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1313211209681	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687			YES	NO	NO	NO								325520	325199	325188	325613	325211		34.91386	-82.33265	124383071										88	C 	RE-WA PELHAM RD	PELHAM RD	GREENVILLE	SC	GREENVILLE	29607							NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1313211209693	000067561	METHANOL	TRI	Pounds																		2013	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687			YES	NO	NO	NO								325520	325199	325188	325613	325211		34.91386	-82.33265	124383071										5	O 	RE-WA PELHAM RD	PELHAM RD	GREENVILLE	SC	GREENVILLE	29607							NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1313211209705	000100425	STYRENE	TRI	Pounds																		2013	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687			YES	NO	NO	NO								325520	325199	325188	325613	325211		34.91386	-82.33265	124383071										0		NA												NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1313211209717	000108883	TOLUENE	TRI	Pounds																		2013	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687			YES	NO	NO	NO								325520	325199	325188	325613	325211		34.91386	-82.33265	124383071										0		NA												NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29067RCHRD413NH	1313211211418	000110543	N-HEXANE	TRI	Pounds																		2013	NO	ADM	413 N HAMPTON ST	KERSHAW	LANCASTER	SC	29067			YES	NO	NO	NO								311222						34.551143	-80.583504	062705678								ARCHER DANIELS MIDLAND CO	001307586	94	O 	KERSHAW/HANGING ROCK CREEK	695 COUNTRY CLUB RD	KERSHAW	SC	LANCASTER	29067							NO	MEDIA@ADM.COM			NO	 	
29067RCHRD413NH	1313211211420	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	ADM	413 N HAMPTON ST	KERSHAW	LANCASTER	SC	29067			YES	NO	NO	NO								311222						34.551143	-80.583504	062705678								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
29445MBYCRHIGHW	1313211217447	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	COOPER RIVER PARTNERS LLC	1588 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445			YES	NO	NO	NO								221330						32.986432	-79.932834											0		NA												NO	LARRY.ARRINGTON@CRP.US.COM			NO	 	
29445MBYCRHIGHW	1313211217450	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	COOPER RIVER PARTNERS LLC	1588 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445			YES	NO	NO	NO								221330						32.986432	-79.932834											0		NA												NO	LARRY.ARRINGTON@CRP.US.COM			NO	 	
29330MTTST165AL	1313211217462	007439921	LEAD	TRI	Pounds																		2013	NO	ADAMS AN OLDCASTLE CO - COWPENS	165 ALLISON RD	COWPENS	CHEROKEE	SC	29330			YES	NO	NO	NO								327331						35.068048	-81.777543									OLDCASTLE INC	037176591	0		NA												NO	DOUG.FOUTS@OLDCASTLE.COM			YES	 	
29340THTMK100TI	1313211220001	007439965	MANGANESE	TRI	Pounds																		2013	NO	TIMKEN CO GAFFNEY BEARING PLANT	100 TIMKEN RD	GAFFNEY	CHEROKEE	SC	29340			YES	NO	NO	NO								332991						35.054849	-81.694543	052949054								THE TIMKEN CO	004465100	0		NA												NO	DAN.MINNICH@TIMKEN.COM			YES	 	
29340THTMK100TI	1313211220013	007440020	NICKEL	TRI	Pounds																		2013	NO	TIMKEN CO GAFFNEY BEARING PLANT	100 TIMKEN RD	GAFFNEY	CHEROKEE	SC	29340			YES	NO	NO	NO								332991						35.054849	-81.694543	052949054								THE TIMKEN CO	004465100	10	O 	GAFFNEY BOARD OF PUBLIC WORKS	210 EAST FREDERICK ST. PO BOX 64	GAFFNEY	SC	CHEROKEE	29342							NO	DAN.MINNICH@TIMKEN.COM			YES	 	
29644TKNRP600OL	1313211220975	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	TEKNOR APEX - CAROLINA CO	1092 N OLD LAURENS RD	FOUNTAIN INN	LAURENS	SC	29644			YES	NO	NO	NO								325991						34.669305	-82.182025	122855005								TEKNOR APEX CO	045367968	4	M2	DURBIN CREEK WASTEWATER TREATMENT PLANT	SC HIGHWAY 418	FOUNTAIN INN	SC	LAURENS	29644							NO	TCATALFOMO@TEKNORAPEX.COM			YES	 	
29644TKNRP600OL	1313211220999	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2013	NO	TEKNOR APEX - CAROLINA CO	1092 N OLD LAURENS RD	FOUNTAIN INN	LAURENS	SC	29644			YES	NO	NO	NO								325991						34.669305	-82.182025	122855005								TEKNOR APEX CO	045367968	23	M2	DURBIN CREEK WASTEWATER TREATMENT PLANT	SC HIGHWAY 418	FOUNTAIN INN	SC	LAURENS	29644							NO	TCATALFOMO@TEKNORAPEX.COM			NO	 	
29644TKNRP600OL	1313211221003	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	TEKNOR APEX - CAROLINA CO	1092 N OLD LAURENS RD	FOUNTAIN INN	LAURENS	SC	29644			YES	NO	NO	NO								325991						34.669305	-82.182025	122855005								TEKNOR APEX CO	045367968	0	O 	DURBIN CREEK WASTEWATER TREATMENT PLANT	SC HIGHWAY 418	FOUNTAIN INN	SC	LAURENS	29644							NO	TCATALFOMO@TEKNORAPEX.COM			YES	 	
29644TKNRP600OL	1313211221015	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	TEKNOR APEX - CAROLINA CO	1092 N OLD LAURENS RD	FOUNTAIN INN	LAURENS	SC	29644			YES	NO	NO	NO								325991						34.669305	-82.182025	122855005								TEKNOR APEX CO	045367968	0	M2	DURBIN CREEK WASTEWATER TREATMENT PLANT	SC HIGHWAY 418	FOUNTAIN INN	SC	LAURENS	29644							NO	TCATALFOMO@TEKNORAPEX.COM			YES	 	
29606MCMPNPERIM	1313211221561	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	3M CO - GREENVILLE	1400 PERIMETER RD	GREENVILLE	GREENVILLE	SC	296055467			YES	NO	NO	NO								326113	322222	333315				34.74411	-82.35851	073704975								3M CO	006173082	138	O 	WCRSA LOWER REEDY WASTE WATER TREATMENT PLANT	497 HARRISON BRIDGE ROAD	SIMPSONVILLE	SC	GREENVILLE	29680							NO	BLSTONE@MMM.COM			NO	 	
29606MCMPNPERIM	1313211221573	000108883	TOLUENE	TRI	Pounds																		2013	NO	3M CO - GREENVILLE	1400 PERIMETER RD	GREENVILLE	GREENVILLE	SC	296055467			YES	NO	NO	NO								326113	322222	333315				34.74411	-82.35851	073704975								3M CO	006173082	0		NA												NO	BLSTONE@MMM.COM			NO	 	
29606MCMPNPERIM	1313211221585	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	3M CO - GREENVILLE	1400 PERIMETER RD	GREENVILLE	GREENVILLE	SC	296055467			YES	NO	NO	NO								326113	322222	333315				34.74411	-82.35851	073704975								3M CO	006173082	0		NA												NO	BLSTONE@MMM.COM			NO	 	
2960WCLMBF1354R	1313211222219	000079210	PERACETIC ACID	TRI	Pounds																		2013	NO	COLUMBIA FARMS GREENVILLE DIV	1354 RUTHERFORD RD	GREENVILLE	GREENVILLE	SC	29609			YES	NO	NO	NO								311615						34.89452	-82.36693	052284072								HOUSE OF RAEFORD		0		NA												NO	CLINT.JONES@HOUSEOFRAEFORD.COM			NO	 	
29379THTRRINDUS	1313211225988	007440473	CHROMIUM	TRI	Pounds																		2013	NO	THE TIMKEN CO - TYGER RIVER PLANT	408 INDUSTRIAL PARK RD	UNION	UNION	SC	293790060			YES	NO	NO	NO								332991						34.714993	-81.650607	001148717								THE TIMKEN CO	004465100	3	O 	TOSCHES CREEK FACILITY	HIGHWAY 49	UNION	SC	UNION	29379							NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
29379THTRRINDUS	1313211225990	007440508	COPPER	TRI	Pounds																		2013	NO	THE TIMKEN CO - TYGER RIVER PLANT	408 INDUSTRIAL PARK RD	UNION	UNION	SC	293790060			YES	NO	NO	NO								332991						34.714993	-81.650607	001148717								THE TIMKEN CO	004465100	8	O 	TOSCHES CREEK FACILITY	HIGHWAY 49	UNION	SC	UNION	29379							NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
29379THTRRINDUS	1313211226004	007439965	MANGANESE	TRI	Pounds																		2013	NO	THE TIMKEN CO - TYGER RIVER PLANT	408 INDUSTRIAL PARK RD	UNION	UNION	SC	293790060			YES	NO	NO	NO								332991						34.714993	-81.650607	001148717								THE TIMKEN CO	004465100	3	O 	TOSCHES CREEK FACILITY	HIGHWAY 49	UNION	SC	UNION	29379							NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
29379THTRRINDUS	1313211226016	000067561	METHANOL	TRI	Pounds																		2013	NO	THE TIMKEN CO - TYGER RIVER PLANT	408 INDUSTRIAL PARK RD	UNION	UNION	SC	293790060			YES	NO	NO	NO								332991						34.714993	-81.650607	001148717								THE TIMKEN CO	004465100	0		NA												NO	DANIEL.MINNICH@TIMKEN.COM			NO	 	
29379THTRRINDUS	1313211226028	007440020	NICKEL	TRI	Pounds																		2013	NO	THE TIMKEN CO - TYGER RIVER PLANT	408 INDUSTRIAL PARK RD	UNION	UNION	SC	293790060			YES	NO	NO	NO								332991						34.714993	-81.650607	001148717								THE TIMKEN CO	004465100	3	O 	TOSCHES CREEK FACILITY	HIGHWAY 49	UNION	SC	UNION	29379							NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
29704BWTRC5300C	1313211230863	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			NO	 	
29704BWTRC5300C	1313211230875	007664417	AMMONIA	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			NO	 	
29704BWTRC5300C	1313211230887	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			YES	 	
29704BWTRC5300C	1313211230899	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			NO	 	
29704BWTRC5300C	1313211230913	007782505	CHLORINE	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			NO	 	
29704BWTRC5300C	1313211230925	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			NO	 	
29704BWTRC5300C	1313211230937	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			NO	 	
29704BWTRC5300C	1313211230949	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			NO	 	
29704BWTRC5300C	1313211230952	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			NO	 	
29704BWTRC5300C	1313211230964	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			NO	 	
29704BWTRC5300C	1313211230976	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			NO	 	
29704BWTRC5300C	1313211230988	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			NO	 	
29704BWTRC5300C	1313211230990	007439921	LEAD	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			YES	 	
29704BWTRC5300C	1313211231004	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			YES	 	
29704BWTRC5300C	1313211231016	007439976	MERCURY	PBT	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			YES	 	
29704BWTRC5300C	1313211231028	000067561	METHANOL	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			NO	 	
29704BWTRC5300C	1313211231030	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			NO	 	
29704BWTRC5300C	1313211231042	000108952	PHENOL	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			NO	 	
29704BWTRC5300C	1313211231055	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			NO	 	
29704BWTRC5300C	1313211231067	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			NO	 	
29704BWTRC5300C	1313211231079	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			NO	 	
29704BWTRC5300C	1313211231081	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			YES	 	
29704BWTRC5300C	1313211231093	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	RESOLUTE FOREST PRODUCTS - CATAWBA OPERATIONS	5300 CURETON FERRY RD	CATAWBA	YORK	SC	297040007			YES	NO	NO	NO								322121	322110					34.844552	-80.893101	001946011								RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	DALE.HERENDEEN@RESOLUTEFP.COM			YES	 	
