REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	97348PPTLB30480	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348			YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	1313211188824	007664417	AMMONIA	TRI	Pounds																		72035	72102	71102	71102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	72035	72102	71102	71102	0	0	0	0	0	0	0	0	NO	LSCOTT@CASCADEPULP.COM			NO	 	
2013	NO	97348PPTLB30480	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348			YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	1313211188836	000120809	CATECHOL	TRI	Pounds																		41	42	42	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	637	654	654	654	1	2	2	2		1.02	NA	NA																															0	0	0	0	41	42	42	42	0	0	0	0	0	0	0	0	NO	LSCOTT@CASCADEPULP.COM			NO	 	
2013	NO	97348PPTLB30480	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348			YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	1313211188899	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		189721	106907	106907	106907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	189721	106907	106907	106907	0	0	0	0	0	0	0	0	NO	LSCOTT@CASCADEPULP.COM			NO	 	
2013	NO	97348PPTLB30480	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348			YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	1313211188937	000067561	METHANOL	TRI	Pounds																		800594	755899	755899	800594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2784162	3441491	3441491	3441491	1756	1382	1382	1756		1	NA	NA																															0	0	0	0	800594	755899	755899	800594	0	0	0	0	0	0	0	0	NO	LSCOTT@CASCADEPULP.COM			NO	 	
2013	NO	97348PPTLB30480	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348			YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	1313211188913	N420	LEAD COMPOUNDS	PBT	Pounds																		128	100	100	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	64	39	39	64	0	0	0	0	64	61	61	64	NO	LSCOTT@CASCADEPULP.COM			YES	 	
2013	NO	97348PPTLB30480	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348			YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	1313211188851	010049044	CHLORINE DIOXIDE	TRI	Pounds																		51693	50357	50357	51693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	809777	788847	788847	809777	0	0	0	0		1	NA	NA																															0	0	0	0	51693	50357	50357	51693	0	0	0	0	0	0	0	0	NO	LSCOTT@CASCADEPULP.COM			NO	 	
2013	NO	97348PPTLB30480	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348			YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	1313211188925	N450	MANGANESE COMPOUNDS	TRI	Pounds																		27045	27635	27635	27715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	25536	26206	26206	26206	0	0	0	0	1509	1429	1429	1509	NO	LSCOTT@CASCADEPULP.COM			YES	 	
2013	NO	97348PPTLB30480	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348			YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	1313211188863	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.60573	.58185	.58185	.60583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.26947	.26335	.26335	.26947	0	0	0	0	.33626	.3185	.3185	.33636	NO	LSCOTT@CASCADEPULP.COM			NO	 	
2013	NO	97348PPTLB30480	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348			YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	1313211188848	007782505	CHLORINE	TRI	Pounds																		4252	3948	3948	4252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66539	61774	61774	66539	0	0	0	0		1	NA	NA																															0	0	0	0	4252	3948	3948	4252	0	0	0	0	0	0	0	0	NO	LSCOTT@CASCADEPULP.COM			NO	 	
2013	NO	97348PPTLB30480	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348			YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	1313211188887	000064186	FORMIC ACID	TRI	Pounds																		1402	1377	1377	1402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1402	1377	1377	1402	0	0	0	0	0	0	0	0	NO	LSCOTT@CASCADEPULP.COM			NO	 	
2013	NO	97348PPTLB30480	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348			YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	1313211188812	000075070	ACETALDEHYDE	TRI	Pounds																		107125	44231	44231	44231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56460	19449	19449	19449	9	13	13	13		1.01	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	107125	44231	44231	44231	0	0	0	0	0	0	0	0	NO	LSCOTT@CASCADEPULP.COM			NO	 	
2013	NO	97348PPTLB30480	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348			YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	1313211188901	007783064	HYDROGEN SULFIDE	TRI	Pounds																		79834	80462	80462	80468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385498	395678	395678	395678	0	0	0	0		1	NA	NA																															0	0	0	0	79716	80350	80350	80350	0	0	0	0	118	112	112	118	NO	LSCOTT@CASCADEPULP.COM			NO	 	
2013	NO	97348PPTLB30480	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348			YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	1313211188949	000108952	PHENOL	TRI	Pounds																		11456	11250	11250	11456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1536	1577	1577	1577	7	7	7	7		1	NA	NA																															0	0	0	0	11456	11250	11250	11456	0	0	0	0	0	0	0	0	NO	LSCOTT@CASCADEPULP.COM			NO	 	
2013	NO	97348PPTLB30480	CASCADE PACIFIC PULP  HALSEY PULP MILL	30480 AMERICAN DR	HALSEY	LINN	OR	97348			YES	NO	NO	NO								322110						44.382387	-123.158436	827898862								CASCADE PACIFIC PULP	827898862	1313211188875	000050000	FORMALDEHYDE	TRI	Pounds																		8985	8845	8844	8985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6247	6412	6412	6412	12.51	25	25	25		1	NA	NA																															0	0	0	0	8985	8845	8844	8985	0	0	0	0	0	0	0	0	NO	LSCOTT@CASCADEPULP.COM			NO	 	
2013	NO	97391GRGPCBUTLE	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391			YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	1313211356631	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		101300	84000	84000	84000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	101300	84000	84000	84000	0	0	0	0	0	0	0	0	NO	SHARON.KANAREFF@GAPAC.COM			NO	 	
2013	NO	97391GRGPCBUTLE	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391			YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	1313211356718	N982	ZINC COMPOUNDS	TRI	Pounds																		7800	7101	7101	7101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															3500	2500	2500	2500	4300	4601	4601	4601	0	0	0	0	0	0	0	0	NO	SHARON.KANAREFF@GAPAC.COM			YES	 	
2013	NO	97391GRGPCBUTLE	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391			YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	1313211356579	000075070	ACETALDEHYDE	TRI	Pounds																		52300	52710	52710	52710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35700	34400	34400	34400	0	0	0	0		1	NA	NA																															0	0	0	0	52300	52710	52710	52710	0	0	0	0	0	0	0	0	NO	SHARON.KANAREFF@GAPAC.COM			NO	 	
2013	NO	97391GRGPCBUTLE	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391			YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	1313211356656	N420	LEAD COMPOUNDS	PBT	Pounds																		4882	4061	4061	4061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															2881	2273	2273	2273	2001	1788	1788	1788	0	0	0	0	0	0	0	0	NO	SHARON.KANAREFF@GAPAC.COM			YES	 	
2013	NO	97391GRGPCBUTLE	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391			YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	1313211356643	007783064	HYDROGEN SULFIDE	TRI	Pounds																		155800	155445	155445	155445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143100	138800	138800	138800	0	0	0	0		1	NA	NA																															0	0	0	0	155800	155445	155445	155445	0	0	0	0	0	0	0	0	NO	SHARON.KANAREFF@GAPAC.COM			NO	 	
2013	NO	97391GRGPCBUTLE	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391			YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	1313211356706	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		239	235	235	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															42	30	30	30	197	205	205	205	0	0	0	0	0	0	0	0	NO	SHARON.KANAREFF@GAPAC.COM			NO	 	
2013	NO	97391GRGPCBUTLE	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391			YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	1313211356593	000120809	CATECHOL	TRI	Pounds																		27	24	24	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	530	480	480	480	0	0	0	0		1	NA	NA																															0	0	0	0	27	24	24	24	0	0	0	0	0	0	0	0	NO	SHARON.KANAREFF@GAPAC.COM			NO	 	
2013	NO	97391GRGPCBUTLE	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391			YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	1313211356581	007664417	AMMONIA	TRI	Pounds																		92800	105600	105600	105600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172600	179800	179800	179800	0	0	0	0		1	NA	NA																															0	0	0	0	92800	105600	105600	105600	0	0	0	0	0	0	0	0	NO	SHARON.KANAREFF@GAPAC.COM			NO	 	
2013	NO	97391GRGPCBUTLE	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391			YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	1313211356668	N450	MANGANESE COMPOUNDS	TRI	Pounds																		49060	38070	38070	38070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															33670	24350	24350	24350	15390	13720	13720	13720	0	0	0	0	0	0	0	0	NO	SHARON.KANAREFF@GAPAC.COM			YES	 	
2013	NO	97391GRGPCBUTLE	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391			YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	1313211356617	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.99	.852	.852	.852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															.006	.005	.005	.005	.984	.847	.847	.847	0	0	0	0	0	0	0	0	NO	SHARON.KANAREFF@GAPAC.COM			NO	 	
2013	NO	97391GRGPCBUTLE	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391			YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	1313211356670	000067561	METHANOL	TRI	Pounds																		541600	648000	648000	648000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5090000	5130000	5130000	5130000	0	0	0	0		1	NA	NA																															0	0	0	0	541600	648000	648000	648000	0	0	0	0	0	0	0	0	NO	SHARON.KANAREFF@GAPAC.COM			NO	 	
2013	NO	97391GRGPCBUTLE	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391			YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	1313211356629	000050000	FORMALDEHYDE	TRI	Pounds																		6219	6641	6641	6641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4039	6196	6196	6196	0	0	0	0		1	NA	NA																															0	0	0	0	6219	6641	6641	6641	0	0	0	0	0	0	0	0	NO	SHARON.KANAREFF@GAPAC.COM			NO	 	
2013	NO	97391GRGPCBUTLE	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391			YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	1313211356694	000108952	PHENOL	TRI	Pounds																		11767	12163	12163	12163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9717	9099	9099	9099	0	0	0	0		1	NA	NA																															0	0	0	0	11767	12163	12163	12163	0	0	0	0	0	0	0	0	NO	SHARON.KANAREFF@GAPAC.COM			NO	 	
2013	NO	97391GRGPCBUTLE	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391			YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	1313211356682	N511	NITRATE COMPOUNDS	TRI	Pounds																		69600	72310	72310	72310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	69600	72310	72310	72310	0	0	0	0	0	0	0	0	NO	SHARON.KANAREFF@GAPAC.COM			NO	 	
2013	NO	97391GRGPCBUTLE	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391			YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	1313211356605	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		19886	20388	20388	20388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	690	623	623	623	0	0	0	0		1	NA	NA																															0	0	0	0	19886	20388	20388	20388	0	0	0	0	0	0	0	0	NO	SHARON.KANAREFF@GAPAC.COM			NO	 	
2013	NO	97818BRDMN73334	BOARDMAN PLANT	73334 TOWER RD	BOARDMAN	MORROW	OR	97818			YES	NO	NO	NO								221112						45.6933	-119.8075	167359348								PORTLAND GENERAL ELECTRIC	007909054	1313211243783	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2.454	3.3746	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.43	NA	NA																															0	0	0	0	2.454	3.3746	3	3	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	97818BRDMN73334	BOARDMAN PLANT	73334 TOWER RD	BOARDMAN	MORROW	OR	97818			YES	NO	NO	NO								221112						45.6933	-119.8075	167359348								PORTLAND GENERAL ELECTRIC	007909054	1313211243959	N458	MERCURY COMPOUNDS	PBT	Pounds																		90.8	215	115	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.43	NA	NA																															73.9	200.8	100	100	16.9	14.2	15	15	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	97818BRDMN73334	BOARDMAN PLANT	73334 TOWER RD	BOARDMAN	MORROW	OR	97818			YES	NO	NO	NO								221112						45.6933	-119.8075	167359348								PORTLAND GENERAL ELECTRIC	007909054	1313211243922	N450	MANGANESE COMPOUNDS	TRI	Pounds																		19488	30424	25350	25350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.43	NA	NA																															19147	30071	25000	25000	341	353	350	350	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	97818BRDMN73334	BOARDMAN PLANT	73334 TOWER RD	BOARDMAN	MORROW	OR	97818			YES	NO	NO	NO								221112						45.6933	-119.8075	167359348								PORTLAND GENERAL ELECTRIC	007909054	1313211243819	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		46389	63865	45000	45000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.43	NA	NA																															0	0	0	0	46389	63865	45000	45000	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	97818BRDMN73334	BOARDMAN PLANT	73334 TOWER RD	BOARDMAN	MORROW	OR	97818			YES	NO	NO	NO								221112						45.6933	-119.8075	167359348								PORTLAND GENERAL ELECTRIC	007909054	1313211243858	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		33882	46645	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.43	NA	NA																															0	0	0	0	33882	46645	40000	40000	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	97818BRDMN73334	BOARDMAN PLANT	73334 TOWER RD	BOARDMAN	MORROW	OR	97818			YES	NO	NO	NO								221112						45.6933	-119.8075	167359348								PORTLAND GENERAL ELECTRIC	007909054	1313211243884	N420	LEAD COMPOUNDS	PBT	Pounds																		2940.21	5278.0008	3550	3550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.43	NA	NA																															2914	4952	3500	3500	26.21	326.0008	50	50	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	97818BRDMN73334	BOARDMAN PLANT	73334 TOWER RD	BOARDMAN	MORROW	OR	97818			YES	NO	NO	NO								221112						45.6933	-119.8075	167359348								PORTLAND GENERAL ELECTRIC	007909054	1313211243706	N040	BARIUM COMPOUNDS	TRI	Pounds																		350057	546632	456000	456000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.43	NA	NA																															344024	540290	450000	450000	6033	6342	6000	6000	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	97503MCMPN8124P	CARESTREAM HEALTH INC	8124 PACIFIC AVE	WHITE CITY	JACKSON	OR	97503			YES	NO	NO	NO								325992						42.434925	-122.882038	793169512										1313211401373	N740	SILVER COMPOUNDS	TRI	Pounds																		1605.7	4462.995	5040	5040	0	0	0	0	0	0	0	0	0	0	0	0	26500	26500	30000	30000	0	0	0	0	0	0	0	0	.005	1.9	NA	NA																															0	0	0	0	20	32	40	40	0	8.995	0	0	1585.7	4422	5000	5000	NO	VINCE.GULLETTE@CARESTREAM.COM			YES	 	
