TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
50158LLNTN3001E	1307205496502	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	INTERSTATE POWER & LIGHT CO SUTHERLAND STATION	3001 E MAIN ST	MARSHALLTOWN	MARSHALL	IA	501580537	YES	NO	NO	NO														42.049258	-92.863276	781562871								INTERSTATE POWER & LIGHT CO.	006940522	0														NO	RYANSTENSLAND@ALLIANTENERGY.COM			YES	
50158LLNTN3001E	1307205496514	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	INTERSTATE POWER & LIGHT CO SUTHERLAND STATION	3001 E MAIN ST	MARSHALLTOWN	MARSHALL	IA	501580537	YES	NO	NO	NO														42.049258	-92.863276	781562871								INTERSTATE POWER & LIGHT CO.	006940522	0														NO	RYANSTENSLAND@ALLIANTENERGY.COM			NO	
50158LLNTN3001E	1307205496526	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	INTERSTATE POWER & LIGHT CO SUTHERLAND STATION	3001 E MAIN ST	MARSHALLTOWN	MARSHALL	IA	501580537	YES	NO	NO	NO														42.049258	-92.863276	781562871								INTERSTATE POWER & LIGHT CO.	006940522	0														NO	RYANSTENSLAND@ALLIANTENERGY.COM			YES	
50158LLNTN3001E	1307205496538	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	INTERSTATE POWER & LIGHT CO SUTHERLAND STATION	3001 E MAIN ST	MARSHALLTOWN	MARSHALL	IA	501580537	YES	NO	NO	NO														42.049258	-92.863276	781562871								INTERSTATE POWER & LIGHT CO.	006940522	0														NO	RYANSTENSLAND@ALLIANTENERGY.COM			NO	
50158LLNTN3001E	1307205496540	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	INTERSTATE POWER & LIGHT CO SUTHERLAND STATION	3001 E MAIN ST	MARSHALLTOWN	MARSHALL	IA	501580537	YES	NO	NO	NO														42.049258	-92.863276	781562871								INTERSTATE POWER & LIGHT CO.	006940522	0														NO	RYANSTENSLAND@ALLIANTENERGY.COM			YES	
50158LNNXN200S1	1307205653684	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2007	NO	LENNOX INDUSTRIES INC	200 S 12TH AVE	MARSHALLTOWN	MARSHALL	IA	501580250	YES	NO	NO	NO														42.048203	-92.892616	005288840								LENNOX INTERNATIONAL INC	139564538	0														NO	OZZIE.BUCKLER@LENNOXINTL.COM			NO	
50158LNNXN200S1	1307205653696	007440473	CHROMIUM	TRI	Pounds																		2007	NO	LENNOX INDUSTRIES INC	200 S 12TH AVE	MARSHALLTOWN	MARSHALL	IA	501580250	YES	NO	NO	NO														42.048203	-92.892616	005288840								LENNOX INTERNATIONAL INC	139564538	.04	M2	CITY OF MARSHALLTOWN WATER POLLUTION CONTROL PLANT	101 WOODLAND STREET	MARSHALLTOWN	IA	MARSHALL	50158							NO	OZZIE.BUCKLER@LENNOXINTL.COM			YES	
50158LNNXN200S1	1307205653722	007440508	COPPER	TRI	Pounds																		2007	NO	LENNOX INDUSTRIES INC	200 S 12TH AVE	MARSHALLTOWN	MARSHALL	IA	501580250	YES	NO	NO	NO														42.048203	-92.892616	005288840								LENNOX INTERNATIONAL INC	139564538	1	M2	CITY OF MARSHALLTOWN WATER POLLUTION CONTROL PLANT	101 WOODLAND STREET	MARSHALLTOWN	IA	MARSHALL	50158							NO	OZZIE.BUCKLER@LENNOXINTL.COM			YES	
50158LNNXN200S1	1307205653734	007440020	NICKEL	TRI	Pounds																		2007	NO	LENNOX INDUSTRIES INC	200 S 12TH AVE	MARSHALLTOWN	MARSHALL	IA	501580250	YES	NO	NO	NO														42.048203	-92.892616	005288840								LENNOX INTERNATIONAL INC	139564538	13	M2													NO	OZZIE.BUCKLER@LENNOXINTL.COM			YES	
50158SWFTNNORTH	1307206036574	007664417	AMMONIA	TRI	Pounds																		2007	NO	JBS SWIFT PORK CO	402 N 10TH AVE	MARSHALLTOWN	MARSHALL	IA	50158	YES	NO	NO	NO														42.053971	-92.896012	048124978								JBS SWIFT & CO	048124978	75241	M1	MARSHALLTOWN WATER POLLUTION CONTROL PLANT	1001 WOODLAND	MARSHALLTOWN	IA	MARSHALL	50158							NO	NA			NO	
50171MNTZM300S8	1307206084941	007439921	LEAD	PBT	Pounds																		2007	NO	MONTEZUMA MANUFACTURING	403 S 8TH ST	MONTEZUMA	POWESHIEK	IA	50171	YES	NO	NO	NO														41.582299	-92.517864	059187070								COSMA INTERNATIONAL		0														NO	DRLAMBERT@COSMA.COM			YES	
50171MNTZM300S8	1307206084954	007439965	MANGANESE	TRI	Pounds																		2007	NO	MONTEZUMA MANUFACTURING	403 S 8TH ST	MONTEZUMA	POWESHIEK	IA	50171	YES	NO	NO	NO														41.582299	-92.517864	059187070								COSMA INTERNATIONAL		0														NO	DRLAMBERT@COSMA.COM			YES	
50171RNHRTHWY63	1307205697737	000100425	STYRENE	TRI	Pounds																		2007	NO	A-1 FIBERGLASS	530 N FRONT ST	MONTEZUMA	POWESHIEK	IA	50171	YES	NO	NO	NO														41.590786	-92.531568											0														NO	BPERKINS@A1FIBERGLASS.COM			NO	
50201LNCLN59511	1307205873007	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	LINCOLNWAY ENERGY LLC	59511 LINCOLN HWY	NEVADA	STORY	IA	50201	YES	NO	NO	NO														42.026111	-93.509167	152871591										0														NO	LDUNN@LINCOLNWAYENERGY.COM			NO	
50208CNTRL3426E	1307206031534	000067561	METHANOL	TRI	Pounds																		2007	NO	CENTRAL IOWA ENERGY LLC	3426 E 28TH ST N	NEWTON	JASPER	IA	50208	YES	NO	NO	NO														41.73194	-93.019387											2718	E2	DES MOINES METROPOLITAN	3000 VANDALIA ROAD	DES MOINES	IA	POLK	50317							NO	DEREK.WINKEL@CENTRALIOWAENERGY.COM			NO	
50213PLMLL1000T	1307206012686	007440473	CHROMIUM	TRI	Pounds																		2007	NO	PAUL MUELLER CO	1715 TIEKEN DR	OSCEOLA	CLARKE	IA	50213	YES	NO	NO	NO														41.024463	-93.790024	007133887								PAUL MUELLER CO	007133887	0														NO	RSTANTON@MUEL.COM			YES	
50213PLMLL1000T	1307206012698	007440508	COPPER	TRI	Pounds																		2007	NO	PAUL MUELLER CO	1715 TIEKEN DR	OSCEOLA	CLARKE	IA	50213	YES	NO	NO	NO														41.024463	-93.790024	007133887								PAUL MUELLER CO	007133887	0														NO	RSTANTON@MUEL.COM			YES	
50213PLMLL1000T	1307206012700	007439965	MANGANESE	TRI	Pounds																		2007	NO	PAUL MUELLER CO	1715 TIEKEN DR	OSCEOLA	CLARKE	IA	50213	YES	NO	NO	NO														41.024463	-93.790024	007133887								PAUL MUELLER CO	007133887	0														NO	RSTANTON@MUEL.COM			YES	
50213PLMLL1000T	1307206012712	007440020	NICKEL	TRI	Pounds																		2007	NO	PAUL MUELLER CO	1715 TIEKEN DR	OSCEOLA	CLARKE	IA	50213	YES	NO	NO	NO														41.024463	-93.790024	007133887								PAUL MUELLER CO	007133887	0														NO	RSTANTON@MUEL.COM			YES	
50213PLMLL1000T	1307206012724	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	PAUL MUELLER CO	1715 TIEKEN DR	OSCEOLA	CLARKE	IA	50213	YES	NO	NO	NO														41.024463	-93.790024	007133887								PAUL MUELLER CO	007133887	0														NO	RSTANTON@MUEL.COM			YES	
50213PLMLL1000T	1307206012748	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	PAUL MUELLER CO	1715 TIEKEN DR	OSCEOLA	CLARKE	IA	50213	YES	NO	NO	NO														41.024463	-93.790024	007133887								PAUL MUELLER CO	007133887	5	C 	WASTEWATER TREATMENT PLANT	ROUTE 4	OSCEOLA	IA	CLARKE	50213							NO	RSTANTON@MUEL.COM			NO	
50219PLLMN519OS	1307206097988	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	PELLA MUNICIPAL POWER PLANT	519 OSKALOOSA ST	PELLA	MARION	IA	502190345	YES	NO	NO	NO														41.398179	-92.914875	094795390										0														NO	LPETERSON@CITYOFPELLA.COM			YES	
50219PLLMN519OS	1307206097990	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	PELLA MUNICIPAL POWER PLANT	519 OSKALOOSA ST	PELLA	MARION	IA	502190345	YES	NO	NO	NO														41.398179	-92.914875	094795390										0														NO	LPETERSON@CITYOFPELLA.COM			NO	
50219PLLMN519OS	1307206098004	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PELLA MUNICIPAL POWER PLANT	519 OSKALOOSA ST	PELLA	MARION	IA	502190345	YES	NO	NO	NO														41.398179	-92.914875	094795390										0														NO	LPETERSON@CITYOFPELLA.COM			YES	
50219PRCSN300SE	1307205234216	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2007	NO	PRECISION PULLEY & IDLER INC	300 SE 14TH ST PO BOX 287	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.394862	-92.897299	087273744								PRECISION PULLEY & IDLER INC	087273744	0														NO	GREGS@PPIPELLA.COM			YES	
50219PRCSN300SE	1307205234228	007440473	CHROMIUM	TRI	Pounds																		2007	NO	PRECISION PULLEY & IDLER INC	300 SE 14TH ST PO BOX 287	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.394862	-92.897299	087273744								PRECISION PULLEY & IDLER INC	087273744	0														NO	GREGS@PPIPELLA.COM			YES	
50219PRCSN300SE	1307205234230	007440484	COBALT	TRI	Pounds																		2007	NO	PRECISION PULLEY & IDLER INC	300 SE 14TH ST PO BOX 287	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.394862	-92.897299	087273744								PRECISION PULLEY & IDLER INC	087273744	0														NO	GREGS@PPIPELLA.COM			YES	
50219PRCSN300SE	1307205234242	007439921	LEAD	PBT	Pounds																		2007	NO	PRECISION PULLEY & IDLER INC	300 SE 14TH ST PO BOX 287	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.394862	-92.897299	087273744								PRECISION PULLEY & IDLER INC	087273744	0														NO	GREGS@PPIPELLA.COM			YES	
50219PRCSN300SE	1307205234255	007439965	MANGANESE	TRI	Pounds																		2007	NO	PRECISION PULLEY & IDLER INC	300 SE 14TH ST PO BOX 287	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.394862	-92.897299	087273744								PRECISION PULLEY & IDLER INC	087273744	0														NO	GREGS@PPIPELLA.COM			YES	
50219PRCSN300SE	1307205234267	007440020	NICKEL	TRI	Pounds																		2007	NO	PRECISION PULLEY & IDLER INC	300 SE 14TH ST PO BOX 287	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.394862	-92.897299	087273744								PRECISION PULLEY & IDLER INC	087273744	0														NO	GREGS@PPIPELLA.COM			YES	
50219PRCSN300SE	1307205234279	000115071	PROPYLENE	TRI	Pounds																		2007	NO	PRECISION PULLEY & IDLER INC	300 SE 14TH ST PO BOX 287	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.394862	-92.897299	087273744								PRECISION PULLEY & IDLER INC	087273744	0														NO	GREGS@PPIPELLA.COM			NO	
50219RLSCR102MA	1307206041980	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	PELLA CORP	102 MAIN ST	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.398238	-92.915188	005278502										0														NO	KRAFKA-HARKEMAKK@PELLA.COM			NO	
50219RLSCR102MA	1307206042006	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	PELLA CORP	102 MAIN ST	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.398238	-92.915188	005278502										250	C 	CITY OF PELLA WWTP	RURAL ROUTE 3	PELLA	IA	MARION	50219							NO	KRAFKA-HARKEMAKK@PELLA.COM			YES	
50219RLSCR102MA	1307206042018	000108883	TOLUENE	TRI	Pounds																		2007	NO	PELLA CORP	102 MAIN ST	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.398238	-92.915188	005278502										0														NO	KRAFKA-HARKEMAKK@PELLA.COM			NO	
50219RLSCR102MA	1307206042032	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	PELLA CORP	102 MAIN ST	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.398238	-92.915188	005278502										0														NO	KRAFKA-HARKEMAKK@PELLA.COM			NO	
50219RLSCR102MA	1307206042044	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	PELLA CORP	102 MAIN ST	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.398238	-92.915188	005278502										0														NO	KRAFKA-HARKEMAKK@PELLA.COM			NO	
50219RLSCR102MA	1307206042057	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	PELLA CORP	102 MAIN ST	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.398238	-92.915188	005278502										0														NO	KRAFKA-HARKEMAKK@PELLA.COM			NO	
50219VRMRM2MILE	1307205452129	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	VERMEER CORP	1210 VERMEER RD E	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.407413	-92.887883	005274071										0	O 													NO	TBUTLER@VERMEER.COM			NO	
50219VRMRM2MILE	1307205452143	007440473	CHROMIUM	TRI	Pounds																		2007	NO	VERMEER CORP	1210 VERMEER RD E	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.407413	-92.887883	005274071										.63	M2													NO	TBUTLER@VERMEER.COM			YES	
50219VRMRM2MILE	1307205452156	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	VERMEER CORP	1210 VERMEER RD E	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.407413	-92.887883	005274071										0	O 													NO	TBUTLER@VERMEER.COM			NO	
50219VRMRM2MILE	1307205452168	007439965	MANGANESE	TRI	Pounds																		2007	NO	VERMEER CORP	1210 VERMEER RD E	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.407413	-92.887883	005274071										0	O 													NO	TBUTLER@VERMEER.COM			YES	
50219VRMRM2MILE	1307205452170	007440020	NICKEL	TRI	Pounds																		2007	NO	VERMEER CORP	1210 VERMEER RD E	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.407413	-92.887883	005274071										.85	M2													NO	TBUTLER@VERMEER.COM			YES	
50219VRMRM2MILE	1307205452182	000108883	TOLUENE	TRI	Pounds																		2007	NO	VERMEER CORP	1210 VERMEER RD E	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.407413	-92.887883	005274071										0	O 													NO	TBUTLER@VERMEER.COM			NO	
50219VRMRM2MILE	1307205452194	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	VERMEER CORP	1210 VERMEER RD E	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.407413	-92.887883	005274071										0	O 	CITY OF PELLA WATER TREATMENT PLANT	1301 UNIVERSITY ST.	PELLA	IA	MARION	502191975							NO	TBUTLER@VERMEER.COM			NO	
50220BPNC RR2	1307205880519	007664417	AMMONIA	TRI	Pounds																		2007	NO	TYSON FRESH MEATS INC	1350 I CT	PERRY	DALLAS	IA	50220	YES	NO	NO	NO														41.840838	-94.125882	007296056								TYSON FOODS INC.	006903702	0														NO	JOHN.MCNAMARA@TYSON.COM			NO	
50220BPNC RR2	1307205880533	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	TYSON FRESH MEATS INC	1350 I CT	PERRY	DALLAS	IA	50220	YES	NO	NO	NO														41.840838	-94.125882	007296056								TYSON FOODS INC.	006903702	0														NO	JOHN.MCNAMARA@TYSON.COM			NO	
50248MRCNP13WBR	1307205547348	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	AMERICAN PACKAGING CORP	103 W BROAD ST	STORY CITY	STORY	IA	50248	YES	NO	NO	NO														42.18696	-93.602738	066536517								AMERICAN PACKAGING CORP	066536517	0														NO	TPERRY@AMPKCORP.COM			NO	
50265MRCNC265S1	1307205837444	007439921	LEAD	PBT	Pounds																		2007	NO	AMERICAN CONCRETE PRODUCTS	265 S 13TH ST	WEST DES MOINES	POLK	IA	50265	YES	NO	NO	NO														41.568359	-93.721116	102334802								OLDCASTLE MATERIALS	103942520	0														NO	JPILLE@OMGMIDWEST.COM			YES	
50313BRTNS1970N	1307205431428	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.644391	-93.58813	005306717										0														NO	DAVEC@BARSOL.COM			NO	
50313BRTNS1970N	1307205431430	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.644391	-93.58813	005306717										0														NO	DAVEC@BARSOL.COM			NO	
50313BRTNS1970N	1307205431442	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.644391	-93.58813	005306717										0														NO	DAVEC@BARSOL.COM			NO	
50313BRTNS1970N	1307205431455	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.644391	-93.58813	005306717										0														NO	DAVEC@BARSOL.COM			NO	
50313BRTNS1970N	1307205431467	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.644391	-93.58813	005306717										0														NO	DAVEC@BARSOL.COM			NO	
50313BRTNS1970N	1307205431479	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.644391	-93.58813	005306717										0														NO	DAVEC@BARSOL.COM			NO	
50313BRTNS1970N	1307205431481	000067561	METHANOL	TRI	Pounds																		2007	NO	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.644391	-93.58813	005306717										0														NO	DAVEC@BARSOL.COM			NO	
50313BRTNS1970N	1307205431493	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.644391	-93.58813	005306717										0														NO	DAVEC@BARSOL.COM			NO	
50313BRTNS1970N	1307205431505	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.644391	-93.58813	005306717										0														NO	DAVEC@BARSOL.COM			NO	
50313BRTNS1970N	1307205431517	000110543	N-HEXANE	TRI	Pounds																		2007	NO	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.644391	-93.58813	005306717										0														NO	DAVEC@BARSOL.COM			NO	
50313BRTNS1970N	1307205431529	000108883	TOLUENE	TRI	Pounds																		2007	NO	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.644391	-93.58813	005306717										0														NO	DAVEC@BARSOL.COM			NO	
50313BRTNS1970N	1307205431531	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.644391	-93.58813	005306717										0														NO	DAVEC@BARSOL.COM			NO	
50313BRTNS1970N	1307205431543	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	BARTON SOLVENTS INC DES MOINES	1970 NE BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.644391	-93.58813	005306717										0														NO	DAVEC@BARSOL.COM			NO	
50313FDSPC1877N	1307205279211	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	ADM ALLIANCE NUTRITION INC	1877 NE 58TH AVE	DES MOINES	POLK	IA	503131627	YES	NO	NO	NO														41.665975	-93.588497	002407686								ADM	001307586	0														NO	CALMES@ADMWORLD.COM			YES	
50313FDSPC1877N	1307205279235	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ADM ALLIANCE NUTRITION INC	1877 NE 58TH AVE	DES MOINES	POLK	IA	503131627	YES	NO	NO	NO														41.665975	-93.588497	002407686								ADM	001307586	0														NO	CALMES@ADMWORLD.COM			YES	
50313FRSTNSECON	1307205875127	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	FIRESTONE AGRICULTURAL TIRE	SECOND AVE & HOFFMAN LN	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.644655	-93.620159	001288109								BRIDGESTONE AMERICAS	101479322	0	O 													NO	FERRELLTODD@FIRESTONEAG.COM			NO	
50313FRSTNSECON	1307205875139	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	FIRESTONE AGRICULTURAL TIRE	SECOND AVE & HOFFMAN LN	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.644655	-93.620159	001288109								BRIDGESTONE AMERICAS	101479322	0	O 													NO	FERRELLTODD@FIRESTONEAG.COM			YES	
50313FRSTNSECON	1307205875141	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	FIRESTONE AGRICULTURAL TIRE	SECOND AVE & HOFFMAN LN	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.644655	-93.620159	001288109								BRIDGESTONE AMERICAS	101479322	0														NO	FERRELLTODD@FIRESTONEAG.COM			NO	
50313FRSTNSECON	1307205875154	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	FIRESTONE AGRICULTURAL TIRE	SECOND AVE & HOFFMAN LN	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.644655	-93.620159	001288109								BRIDGESTONE AMERICAS	101479322	250	M2													NO	FERRELLTODD@FIRESTONEAG.COM			YES	
50313MLSLV1979N	1307205497439	000067561	METHANOL	TRI	Pounds																		2007	NO	BRENNTAG GREAT LAKES LLC IOWA FACILITY	1979 N E 54TH AVE	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.658687	-93.584212	161016613								BRENNTAG CORP.	092963644	0														NO	MSCHICK@BRENNTAG.COM			NO	
50313SFTYK4704N	1307205285784	007439921	LEAD	PBT	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS (505301)	4704 NE 22ND ST	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.645211	-93.581879	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	0														NO	NA			YES	
50313SFTYK4704N	1307205285796	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS (505301)	4704 NE 22ND ST	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.645211	-93.581879	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	0														NO	NA			NO	
50316CNTRC1625E	1307205767700	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CONSTRUCTION PRODUCTS INC.	1625 E BROADWAY	DES MOINES	POLK	IA	50313	YES	NO	NO	NO														41.643901	-93.594406	005284906								WILLIAN HOLDING CO.	174397968	0														NO	BENJAMIN.WOLINE@EFCOFORMS.COM	RR5		NO	
50317HLNCH3525V	1307205749652	000709988	PROPANIL	TRI	Pounds																		2007	NO	HELENA INDUSTRIES INC.	3525 VANDALIA RD	DES MOINES	POLK	IA	50317	YES	NO	NO	NO														41.569113	-93.546319	007036759								MARUBENI AMERICA	007036759	0														NO	BACKSTROMB@HELENAINDUSTRIES.COM			NO	
50317HLNCH3525V	1307205749676	001582098	TRIFLURALIN	PBT	Pounds																		2007	NO	HELENA INDUSTRIES INC.	3525 VANDALIA RD	DES MOINES	POLK	IA	50317	YES	NO	NO	NO														41.569113	-93.546319	007036759								MARUBENI AMERICA	007036759	0														NO	BACKSTROMB@HELENAINDUSTRIES.COM			NO	
50317NDRSN2229H	1307205194501	007664417	AMMONIA	TRI	Pounds																		2007	NO	ANDERSON ERICKSON DAIRY	2229 HUBBELL AVE	DES MOINES	POLK	IA	50317	YES	NO	NO	NO														41.600887	-93.573791	005278734		IAD984570713								0														NO	DANS@AEDAIRY.COM			NO	
50317NDRSN2229H	1307205194513	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	ANDERSON ERICKSON DAIRY	2229 HUBBELL AVE	DES MOINES	POLK	IA	50317	YES	NO	NO	NO														41.600887	-93.573791	005278734		IAD984570713								1580	O 													NO	DANS@AEDAIRY.COM			NO	
50317NDRSN2229H	1307205194525	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	ANDERSON ERICKSON DAIRY	2229 HUBBELL AVE	DES MOINES	POLK	IA	50317	YES	NO	NO	NO														41.600887	-93.573791	005278734		IAD984570713								25705	O 													NO	DANS@AEDAIRY.COM			NO	
50317NDRSN2229H	1307205194537	000079210	PERACETIC ACID	TRI	Pounds																		2007	NO	ANDERSON ERICKSON DAIRY	2229 HUBBELL AVE	DES MOINES	POLK	IA	50317	YES	NO	NO	NO														41.600887	-93.573791	005278734		IAD984570713								1426	O 													NO	DANS@AEDAIRY.COM			NO	
