REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	50704JHNDR400WE	JOHN DEERE WATERLOO WORKS WESTFIELD AVENUE SITE	400 WESTFIELD AVE	WATERLOO	BLACK HAWK	IA	50701	YES	NO	NO	NO								333111	331511					42.498536	-92.35203	603603606	186292596	IAD005289806		IA0000060				DEERE & CO	005267471	1307205406337	N982	ZINC COMPOUNDS	TRI	Pounds																		29612	27351	32840	34460	0	0	0	0	0	0	0	0	0	0	0	0	0	81	97	100	0	0	0	0	0	0	0	0		1.32	NA	NA																															0	0	0	0	1107	362	440	460	26358	17758	21400	22400	2147	9231	11000	11600	NO	KEITHKEVINS@JOHNDEERE.COM			YES	
2007	NO	51105STNDR1221S	STANDARD READY MIX CONCRETE CO	1221STEUBEN ST	SIOUX CITY	WOODBURY	IA	51105	YES	NO	NO	NO								327320						42.503012	-96.388857	007286180										1307205362623	007439921	LEAD	PBT	Pounds																		0	.03999	.04	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.85	NA	NA																															0	0	0	0	0	.03999	.04	.04	0	0	0	0	0	0	0	0	NO	SAM@SCRMCC.COM			YES	
2007	NO	51105STNDR1221S	STANDARD READY MIX CONCRETE CO	1221STEUBEN ST	SIOUX CITY	WOODBURY	IA	51105	YES	NO	NO	NO								327320						42.503012	-96.388857	007286180										1307205362635	007439976	MERCURY	PBT	Pounds																		0	.0005308	.0005	.0005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	0	.0005308	.0005	.0005	0	0	0	0	0	0	0	0	NO	SAM@SCRMCC.COM			YES	
2007	NO	52057XLSPC186S3	X-L SPECIALIZED TRAILERS INC	1086 S 3RD ST	MANCHESTER	DELAWARE	IA	52057	YES	NO	NO	NO								336212						42.469107	-91.456577	879073161										1307206106965	007439965	MANGANESE	TRI	Pounds																		4.96	20.22	23.86	28.15	0	0	0	0	0	0	0	0	0	0	0	0	2514	9253	10919	12884	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	4.96	20.22	23.86	28.15	0	0	0	0	0	0	0	0	NO	BHELLE@XLSPECIALIZEDTRAILERS.COM			YES	
2007	NO	52057XLSPC186S3	X-L SPECIALIZED TRAILERS INC	1086 S 3RD ST	MANCHESTER	DELAWARE	IA	52057	YES	NO	NO	NO								336212						42.469107	-91.456577	879073161										1307206107132	007439921	LEAD	PBT	Pounds																		.43	1.71	2.09	2.46	0	0	0	0	0	0	0	0	0	0	0	0	176	782	923	1089	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	.43	1.71	2.09	2.46	0	0	0	0	0	0	0	0	NO	BHELLE@XLSPECIALIZEDTRAILERS.COM			YES	
2007	NO	52556BVRDS2281H	BOVARD STUDIO INC.	2281 HWY 34 E	FAIRFIELD	JEFFERSON	IA	52556	YES	NO	NO	NO								327215						41.00627	-91.93218	193972635										1307205492806	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8475	3479	6500	7000	0	0	0	0	0	0	0	0		116	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BOVIATT2@BOVARDSTUDIO.COM			YES	
2007	NO	50317CLRCN129SE	SIEGWERK USA CO EAST FACILITY	129 SE 18TH	DES MOINES	POLK	IA	50317	YES	NO	NO	NO								325910						41.587978	-93.5857	078096732										1307205726829	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AARON.NEW@SIEGWERK.COM			YES	
2007	NO	50317CLRCN129SE	SIEGWERK USA CO EAST FACILITY	129 SE 18TH	DES MOINES	POLK	IA	50317	YES	NO	NO	NO								325910						41.587978	-93.5857	078096732										1307205726831	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AARON.NEW@SIEGWERK.COM			NO	
2007	NO	50317CLRCN129SE	SIEGWERK USA CO EAST FACILITY	129 SE 18TH	DES MOINES	POLK	IA	50317	YES	NO	NO	NO								325910						41.587978	-93.5857	078096732										1307205726843	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AARON.NEW@SIEGWERK.COM			YES	
2007	NO	50317CRGLL3030S	CARGILL, INC.	3030 E GRANGER	DES MOINES	POLK	IA	50317	YES	NO	NO	NO								311222						41.574065	-93.556522	069624039										1307206030987	000110543	N-HEXANE	TRI	Pounds																		248719	255166	255166	255166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	248719	255166	255166	255166	0	0	0	0	0	0	0	0	NO	DAVE_SOMMERLOT@CARGILL.COM			NO	
2007	NO	50321SGWRK3535S	SIEGWERK USA CO CORP FACILITY	3535 SW 56TH	DES MOINES	POLK	IA	50321	YES	NO	NO	NO								325910						41.553336	-93.692125	078096732										1307205735172	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AARON.NEW@SIEGWERK.COM			NO	
2007	NO	51041DMNDVINDUS	VOGEL PAINT & WAX CO INC	1020 ALBANY PL SE	ORANGE CITY	SIOUX	IA	51041	YES	NO	NO	NO								325510						42.93443	-96.19333	007276728										1307205581337	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	
2007	NO	51041DMNDVINDUS	VOGEL PAINT & WAX CO INC	1020 ALBANY PL SE	ORANGE CITY	SIOUX	IA	51041	YES	NO	NO	NO								325510						42.93443	-96.19333	007276728										1307205581349	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	
2007	NO	51041DMNDVINDUS	VOGEL PAINT & WAX CO INC	1020 ALBANY PL SE	ORANGE CITY	SIOUX	IA	51041	YES	NO	NO	NO								325510						42.93443	-96.19333	007276728										1307205581352	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	
2007	NO	51041DMNDVINDUS	VOGEL PAINT & WAX CO INC	1020 ALBANY PL SE	ORANGE CITY	SIOUX	IA	51041	YES	NO	NO	NO								325510						42.93443	-96.19333	007276728										1307205581364	000075092	DICHLOROMETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	
2007	NO	51041DMNDVINDUS	VOGEL PAINT & WAX CO INC	1020 ALBANY PL SE	ORANGE CITY	SIOUX	IA	51041	YES	NO	NO	NO								325510						42.93443	-96.19333	007276728										1307205581376	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	
2007	NO	51041DMNDVINDUS	VOGEL PAINT & WAX CO INC	1020 ALBANY PL SE	ORANGE CITY	SIOUX	IA	51041	YES	NO	NO	NO								325510						42.93443	-96.19333	007276728										1307205581388	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	
2007	NO	51041DMNDVINDUS	VOGEL PAINT & WAX CO INC	1020 ALBANY PL SE	ORANGE CITY	SIOUX	IA	51041	YES	NO	NO	NO								325510						42.93443	-96.19333	007276728										1307205581390	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	
2007	NO	51041DMNDVINDUS	VOGEL PAINT & WAX CO INC	1020 ALBANY PL SE	ORANGE CITY	SIOUX	IA	51041	YES	NO	NO	NO								325510						42.93443	-96.19333	007276728										1307205581402	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	
2007	NO	51041DMNDVINDUS	VOGEL PAINT & WAX CO INC	1020 ALBANY PL SE	ORANGE CITY	SIOUX	IA	51041	YES	NO	NO	NO								325510						42.93443	-96.19333	007276728										1307205581414	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	
2007	NO	51041DMNDVINDUS	VOGEL PAINT & WAX CO INC	1020 ALBANY PL SE	ORANGE CITY	SIOUX	IA	51041	YES	NO	NO	NO								325510						42.93443	-96.19333	007276728										1307205581426	000108883	TOLUENE	TRI	Pounds																		5438	5460	5433	5406	0	0	0	0	13442	11592	11534	11476	158090	116647	116064	115484	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	5438	5460	5433	5406	0	0	0	0	0	0	0	0	NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	
2007	NO	51041DMNDVINDUS	VOGEL PAINT & WAX CO INC	1020 ALBANY PL SE	ORANGE CITY	SIOUX	IA	51041	YES	NO	NO	NO								325510						42.93443	-96.19333	007276728										1307205581438	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		11406	11610	11552	11494	0	0	0	0	977609	843062	838847	834653	1707291	2281081	2269676	2258358	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	11406	11610	11552	11494	0	0	0	0	0	0	0	0	NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	
2007	NO	51041DMNDVINDUS	VOGEL PAINT & WAX CO INC	1020 ALBANY PL SE	ORANGE CITY	SIOUX	IA	51041	YES	NO	NO	NO								325510						42.93443	-96.19333	007276728										1307205581440	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.RITSEMA@VOGELPAINT.COM			YES	
2007	NO	51102CRGLL980CL	CARGILL, INC	980 CLARK ST	SIOUX CITY	WOODBURY	IA	51102	YES	NO	NO	NO								311222	311225					42.50023	-96.390958	043532019	789610581							CARGILL, INC	006249189	1307206067050	000110543	N-HEXANE	TRI	Pounds																		0	1500	1600	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	500	500	0	1.19	NA	NA																															0	0	0	0	0	1500	1600	1700	0	0	0	0	0	0	0	0	NO	MATT_PEARSON@CARGILL.COM			NO	
2007	NO	51102CRGLL980CL	CARGILL, INC	980 CLARK ST	SIOUX CITY	WOODBURY	IA	51102	YES	NO	NO	NO								311222	311225					42.50023	-96.390958	043532019	789610581							CARGILL, INC	006249189	1307206067062	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17427	9509	8000	6000	0	0	0	0	0	0	0	0	0	.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MATT_PEARSON@CARGILL.COM			YES	
2007	NO	51105CRGLL3315H	CARGILL, INC	3315 HWY 75 N	SIOUX CITY	WOODBURY	IA	51105	YES	NO	NO	NO								311119						42.527229	-96.364135	006249189								CARGILL, INC	006249189	1307205215991	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WENDEE_J_LARSON@CARGILL.COM			YES	
2007	NO	51105CRGLL3315H	CARGILL, INC	3315 HWY 75 N	SIOUX CITY	WOODBURY	IA	51105	YES	NO	NO	NO								311119						42.527229	-96.364135	006249189								CARGILL, INC	006249189	1307205216005	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WENDEE_J_LARSON@CARGILL.COM			YES	
2007	NO	51105CRGLL3315H	CARGILL, INC	3315 HWY 75 N	SIOUX CITY	WOODBURY	IA	51105	YES	NO	NO	NO								311119						42.527229	-96.364135	006249189								CARGILL, INC	006249189	1307205216017	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WENDEE_J_LARSON@CARGILL.COM			YES	
2007	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.085427	-96.234352	052707770										1307206075107	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	
2007	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.085427	-96.234352	052707770										1307206075119	000075070	ACETALDEHYDE	TRI	Pounds																		4012.44	4168.61	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	4012.44	4168.61	10000	10000	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	
2007	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.085427	-96.234352	052707770										1307206075121	000107028	ACROLEIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	
2007	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.085427	-96.234352	052707770										1307206075133	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	
2007	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.085427	-96.234352	052707770										1307206075145	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	
2007	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.085427	-96.234352	052707770										1307206075158	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	
2007	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.085427	-96.234352	052707770										1307206075160	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	
2007	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.085427	-96.234352	052707770										1307206075172	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	
2007	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.085427	-96.234352	052707770										1307206075184	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	
2007	NO	51640MNLDR100GE	MANILDRA MILLING CO	100 GEORGE ST	HAMBURG	FREMONT	IA	51640	YES	NO	NO	NO								311999						40.593972	-95.66775	122022809								HONAN HOLDING'S USA INC.		1307205490384	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	27912	27912	27912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	27912	27912	27912	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	52001BRNST2555K	THERMO FISHER SCIENTIFIC	2555 KERPER BLVD	DUBUQUE	DUBUQUE	IA	52001	YES	NO	NO	NO								339111						42.529297	-90.648377	005268347								THERMO FISHER SCIENTIFIC	001408673	1307206068569	N982	ZINC COMPOUNDS	TRI	Pounds																		4	10.18	10.18	10.18	0	0	0	0	0	0	0	0	0	0	0	0	2000	1865	1865	1865	0	0	0	0	0	0	0	0		3.39	NA	NA																															0	0	0	0	1	.01	.01	.01	2	2.11	2.11	2.11	1	8.06	8.06	8.06	NO	DOUG.SIEGERT@THERMOFISHER.COM			YES	
2007	NO	52001BRNST2555K	THERMO FISHER SCIENTIFIC	2555 KERPER BLVD	DUBUQUE	DUBUQUE	IA	52001	YES	NO	NO	NO								339111						42.529297	-90.648377	005268347								THERMO FISHER SCIENTIFIC	001408673	1307206068571	007440020	NICKEL	TRI	Pounds																		30	25.41	26.41	26.41	0	0	0	0	0	0	0	0	0	0	0	0	26000	23939	24000	24000	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	1	1.03	1.03	1.03	21	20.89	21.89	21.89	8	3.49	3.49	3.49	NO	DOUG.SIEGERT@THERMOFISHER.COM			YES	
2007	NO	52001BRNST2555K	THERMO FISHER SCIENTIFIC	2555 KERPER BLVD	DUBUQUE	DUBUQUE	IA	52001	YES	NO	NO	NO								339111						42.529297	-90.648377	005268347								THERMO FISHER SCIENTIFIC	001408673	1307206068583	007439976	MERCURY	PBT	Pounds																		500	304	304	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.6	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	500	304	304	304	NO	DOUG.SIEGERT@THERMOFISHER.COM			YES	
