TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
80022BYLSG4400E	1307206104061	007439921	LEAD	PBT	Pounds																		2007	NO	NORTH AMERICAN GALVANIZING CO. DENVER	4400 E 61ST AVE	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.807328	-104.936414	007063290								NORTH AMERICAN GALVANIZING & COATINGS INC	008841058	0														NO	SMCPEEK@NAGALV.COM			YES	
80022BYLSG4400E	1307206104085	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	NORTH AMERICAN GALVANIZING CO. DENVER	4400 E 61ST AVE	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.807328	-104.936414	007063290								NORTH AMERICAN GALVANIZING & COATINGS INC	008841058	0														NO	SMCPEEK@NAGALV.COM			YES	
80022CNCDN5801B	1307205854033	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022CNCDN5801B	1307205854045	000106990	1,3-BUTADIENE	TRI	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022CNCDN5801B	1307205854058	007664417	AMMONIA	TRI	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022CNCDN5801B	1307205854060	000071432	BENZENE	TRI	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022CNCDN5801B	1307205854072	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022CNCDN5801B	1307205854084	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			YES	
80022CNCDN5801B	1307205854096	000098828	CUMENE	TRI	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022CNCDN5801B	1307205854108	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022CNCDN5801B	1307205854110	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022CNCDN5801B	1307205854122	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022CNCDN5801B	1307205854134	000074851	ETHYLENE	TRI	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022CNCDN5801B	1307205854146	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			YES	
80022CNCDN5801B	1307205854159	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			YES	
80022CNCDN5801B	1307205854161	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			YES	
80022CNCDN5801B	1307205854173	000110543	N-HEXANE	TRI	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022CNCDN5801B	1307205854185	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022CNCDN5801B	1307205854197	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022CNCDN5801B	1307205854209	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022CNCDN5801B	1307205854211	000115071	PROPYLENE	TRI	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022CNCDN5801B	1307205854223	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022CNCDN5801B	1307205854235	000108883	TOLUENE	TRI	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022CNCDN5801B	1307205854247	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805556	-104.94444	241804681								SUNCOR ENERGY (U.S.A.) INC.	241804681	0														NO	BBUCKALEW@SUNCOR.COM			NO	
80022KCHPR4310E	1307205369869	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	SEMMATERIALS, L.P. - COMMERCE CITY CO	4310 E 60TH AVE	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805503	-104.936109									SEMMATERIALS, L.P.		0														NO	BMCDOWELL@SEMGROUPLP.COM			NO	
80022KCHPR4310E	1307205369871	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SEMMATERIALS, L.P. - COMMERCE CITY CO	4310 E 60TH AVE	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.805503	-104.936109									SEMMATERIALS, L.P.		0														NO	BMCDOWELL@SEMGROUPLP.COM			NO	
80022WJWHT6980E	1307205674551	000100425	STYRENE	TRI	Pounds																		2007	NO	W.J. WHATLEY INC.	6980 E 54TH PL.	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.795193	-104.907402									VALMONT INDUSTRIES INC.	007267214	0														NO	NA			NO	
80022WJWHT6980E	1307205674575	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	W.J. WHATLEY INC.	6980 E 54TH PL.	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.795193	-104.907402									VALMONT INDUSTRIES INC.	007267214	0														NO	NA			NO	
80022WJWHT6980E	1307205674587	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	W.J. WHATLEY INC.	6980 E 54TH PL.	COMMERCE CITY	ADAMS	CO	80022	YES	NO	NO	NO														39.795193	-104.907402									VALMONT INDUSTRIES INC.	007267214	0														NO	NA			YES	
80026DHRMC265CR	1307205770492	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	DHARMACON INC	2650 CRESCENT DR #100	LAFAYETTE	BOULDER	CO	80026	YES	NO	NO	NO														39.967778	-105.086944	884350976								THERMO FISHER SCIENTIFIC	001408673	0														NO	STEPHANIE.STROH@THERMOFISHER.COM			NO	
80027KRYPT740SP	1307205887336	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	KRYPTANE SYSTEMS	740 S PIERCE AVE SUITE 5	LOUISVILLE	BOULDER	CO	80027	YES	NO	NO	NO														39.958562	-105.121559											0														NO	NA			NO	
80104DNVRB401SA	1307205547755	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	ACME BRICK CO DENVER PLANT	401 PRAIRIE HAWK DR	CASTLE ROCK	DOUGLAS	CO	80104	YES	NO	NO	NO														39.378889	-104.856111	008018772								ACME BRICK CO	008018772	0														NO	JPENCE@BRICK.COM			YES	
80104DNVRB401SA	1307205547767	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	ACME BRICK CO DENVER PLANT	401 PRAIRIE HAWK DR	CASTLE ROCK	DOUGLAS	CO	80104	YES	NO	NO	NO														39.378889	-104.856111	008018772								ACME BRICK CO	008018772	0														NO	JPENCE@BRICK.COM			YES	
80104DNVRB401SA	1307205547779	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	ACME BRICK CO DENVER PLANT	401 PRAIRIE HAWK DR	CASTLE ROCK	DOUGLAS	CO	80104	YES	NO	NO	NO														39.378889	-104.856111	008018772								ACME BRICK CO	008018772	0														NO	JPENCE@BRICK.COM			NO	
80104DNVRB401SA	1307205547781	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	ACME BRICK CO DENVER PLANT	401 PRAIRIE HAWK DR	CASTLE ROCK	DOUGLAS	CO	80104	YES	NO	NO	NO														39.378889	-104.856111	008018772								ACME BRICK CO	008018772	0														NO	JPENCE@BRICK.COM			YES	
80104LFRGW309SG	1307205619998	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	LAFARGE CASTLE ROCK READY MIX	309 S GILBERT ST	CASTLE ROCK	DOUGLAS	CO	80104	YES	NO	NO	NO														39.366963	-104.851401	160875381								LAFARGE NA INC.	067568246	0														NO	M.L.RICHARDSON@LAFARGE-NA.COM			YES	
80105SFTYK10855	1307205996388	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105	YES	NO	NO	NO														39.739957	-103.707798									CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	WEBBM@CLEANHARBORS.COM			NO	
80105SFTYK10855	1307205996402	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2007	NO	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105	YES	NO	NO	NO														39.739957	-103.707798									CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	WEBBM@CLEANHARBORS.COM			YES	
80105SFTYK10855	1307205996426	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105	YES	NO	NO	NO														39.739957	-103.707798									CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	WEBBM@CLEANHARBORS.COM			YES	
80105SFTYK10855	1307205996453	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105	YES	NO	NO	NO														39.739957	-103.707798									CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	WEBBM@CLEANHARBORS.COM			YES	
80105SFTYK10855	1307205996489	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105	YES	NO	NO	NO														39.739957	-103.707798									CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	WEBBM@CLEANHARBORS.COM			YES	
80105SFTYK10855	1307205996503	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2007	NO	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105	YES	NO	NO	NO														39.739957	-103.707798									CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	WEBBM@CLEANHARBORS.COM			NO	
80110BRDNN1325W	1307205228113	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	MEADOW GOLD DAIRIES	1325 W OXFORD AVE	ENGLEWOOD	ARAPAHOE	CO	80110	YES	NO	NO	NO														39.642204	-105.00329	061747671								SOUTHERN FOODS GROUP L.P.	061747671	77331	C 													NO	RALPH_LEE@DEANFOODS.COM			NO	
80110BRDNN1325W	1307205228125	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	MEADOW GOLD DAIRIES	1325 W OXFORD AVE	ENGLEWOOD	ARAPAHOE	CO	80110	YES	NO	NO	NO														39.642204	-105.00329	061747671								SOUTHERN FOODS GROUP L.P.	061747671	0														NO	RALPH_LEE@DEANFOODS.COM			NO	
80110CCLLN281SV	1307206118198	007440020	NICKEL	TRI	Pounds																		2007	NO	ACCELLENT, INC.	2801 S VALLEJO	ENGLEWOOD	ARAPAHOE	CO	80110	YES	NO	NO	NO														39.665859	-105.014005	058889606								ACCELLENT, INC.	799554931	0														NO				YES	
80110CCLLN281SV	1307206118200	007440473	CHROMIUM	TRI	Pounds																		2007	NO	ACCELLENT, INC.	2801 S VALLEJO	ENGLEWOOD	ARAPAHOE	CO	80110	YES	NO	NO	NO														39.665859	-105.014005	058889606								ACCELLENT, INC.	799554931	0														NO				YES	
80110STLLM373SK	1307205335932	007440473	CHROMIUM	TRI	Pounds																		2007	NO	STOLLE MACHINERY CORP	3730 S KALAMATH ST	ENGLEWOOD	ARAPAHOE	CO	80110	YES	NO	NO	NO														39.648781	-105.000239											0														NO	STEVEN.PENN@STOLLEMACHINERY.COM			YES	
80110STLLM373SK	1307205335944	007440508	COPPER	TRI	Pounds																		2007	NO	STOLLE MACHINERY CORP	3730 S KALAMATH ST	ENGLEWOOD	ARAPAHOE	CO	80110	YES	NO	NO	NO														39.648781	-105.000239											0														NO	STEVEN.PENN@STOLLEMACHINERY.COM			YES	
80110STLLM373SK	1307205335957	007439965	MANGANESE	TRI	Pounds																		2007	NO	STOLLE MACHINERY CORP	3730 S KALAMATH ST	ENGLEWOOD	ARAPAHOE	CO	80110	YES	NO	NO	NO														39.648781	-105.000239											0														NO	STEVEN.PENN@STOLLEMACHINERY.COM			YES	
80110STLLM373SK	1307205335969	007440020	NICKEL	TRI	Pounds																		2007	NO	STOLLE MACHINERY CORP	3730 S KALAMATH ST	ENGLEWOOD	ARAPAHOE	CO	80110	YES	NO	NO	NO														39.648781	-105.000239											0														NO	STEVEN.PENN@STOLLEMACHINERY.COM			YES	
80110WHTCP288SR	1307205487592	007439965	MANGANESE	TRI	Pounds																		2007	NO	HD SUPPLY CONSTRUCTION SUPPLY LTD. (WC0042)	2880 S RARITAN	ENGLEWOOD	ARAPAHOE	CO	80110	YES	NO	NO	NO														39.664503	-105.00861	780991233								HD SUPPLY CONSTRUCTION SUPPLY LTD.	780991233	0														NO	MARK.LAUBACH@HDSUPPLY.COM			YES	
80110WHTCP288SR	1307205487604	007440020	NICKEL	TRI	Pounds																		2007	NO	HD SUPPLY CONSTRUCTION SUPPLY LTD. (WC0042)	2880 S RARITAN	ENGLEWOOD	ARAPAHOE	CO	80110	YES	NO	NO	NO														39.664503	-105.00861	780991233								HD SUPPLY CONSTRUCTION SUPPLY LTD.	780991233	0														NO	MARK.LAUBACH@HDSUPPLY.COM			YES	
80112STLLM6949S	1307205336023	007440508	COPPER	TRI	Pounds																		2007	NO	STOLLE MACHINERY CO LLC	6949 S POTOMAC ST	CENTENNIAL	ARAPAHOE	CO	80112	YES	NO	NO	NO														0	0											0														NO	STEVEN.PENN@STOLLEMACHINERY.COM			YES	
80112STLLM6949S	1307205336035	007439965	MANGANESE	TRI	Pounds																		2007	NO	STOLLE MACHINERY CO LLC	6949 S POTOMAC ST	CENTENNIAL	ARAPAHOE	CO	80112	YES	NO	NO	NO														0	0											0														NO	STEVEN.PENN@STOLLEMACHINERY.COM			YES	
80120NRGRN5400S	1307206158596	007440508	COPPER	TRI	Pounds																		2007	NO	IMI NORGREN INC	5400 S DELAWARE ST	LITTLETON	ARAPAHOE	CO	80120	YES	NO	NO	NO														39.61863	-104.993242	007059439								IMI PLC	210152328	5	O 	CITY OF LITTLETON ENGLEWOOD	2900 SOUTH PLATTE RIVER DRIVE	ENGLEWOOD	CO	ARAPAHOE	80110							NO	MPOMARANSKI@USA.NORGEN.COM			YES	
80120NRGRN5400S	1307206158608	007439921	LEAD	PBT	Pounds																		2007	NO	IMI NORGREN INC	5400 S DELAWARE ST	LITTLETON	ARAPAHOE	CO	80120	YES	NO	NO	NO														39.61863	-104.993242	007059439								IMI PLC	210152328	1	O 	CITY OF LITTLETON ENGLEWOOD	2900 SOUTH PLATTE RIVER DRIVE	ENGLEWOOD	CO	ARAPAHOE	80110							NO	MPOMARANSKI@USA.NORGEN.COM			YES	
80120NRGRN5400S	1307206158610	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	IMI NORGREN INC	5400 S DELAWARE ST	LITTLETON	ARAPAHOE	CO	80120	YES	NO	NO	NO														39.61863	-104.993242	007059439								IMI PLC	210152328	5	O 	CITY OF LITTLETON ENGLEWOOD	2900 SOUTH PLATTE RIVER DRIVE	ENGLEWOOD	CO	ARAPAHOE	80110							NO	MPOMARANSKI@USA.NORGEN.COM			YES	
80125LFRGW11255	1307205622499	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	LAFARGE PARK-85 READY MIX	11255 DUMONT WAY	LITTLETON	DOUGLAS	CO	80125	YES	NO	NO	NO														39.540943	-105.03952	160875381								LAFARGE NA INC.	067568246	0														NO	M.L.RICHARDSON@LAFARGE-NA.COM			NO	
80125LFRGW11255	1307205622501	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	LAFARGE PARK-85 READY MIX	11255 DUMONT WAY	LITTLETON	DOUGLAS	CO	80125	YES	NO	NO	NO														39.540943	-105.03952	160875381								LAFARGE NA INC.	067568246	0														NO	M.L.RICHARDSON@LAFARGE-NA.COM			YES	
80127SSCRC10570	1307205265895	007439921	LEAD	PBT	Pounds																		2007	NO	CORETEC DENVER INC.	10570 BRADFORD RD	LITTLETON	JEFFERSON	CO	80127	YES	NO	NO	NO														39.568715	-105.117382	144419041										3.3	M2	LITTLETON ENGLEWOOD POTW	2900 S PLATTE DRIVE	ENGLEWOOD	CO	JEFFERSON	80110							NO	RPARRISH@USA.CORETEC-INC.COM			YES	
80204LFRGW1151Q	1307205620622	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	LAFARGE QUIVAS READY MIX	1151 QUIVAS ST	DENVER	DENVER	CO	80204	YES	NO	NO	NO														39.73519	-105.007751	160875381								LAFARGE NA INC.	067568246	0														NO	M.L.RICHARDSON@LAFARGE-NA.COM			NO	
80204LFRGW1151Q	1307205620634	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	LAFARGE QUIVAS READY MIX	1151 QUIVAS ST	DENVER	DENVER	CO	80204	YES	NO	NO	NO														39.73519	-105.007751	160875381								LAFARGE NA INC.	067568246	0														NO	M.L.RICHARDSON@LAFARGE-NA.COM			YES	
80204NTDST320WE	1307206101267	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. DEPARTMENT OF THE TREASURY U.S. MINT DENVER	320 W COLFAX AVE	DENVER	DENVER	CO	802042693	YES	NO	YES	NO														39.740002	-104.991965									U.S. DEPARTMENT OF THE TREASURY		.8	M2	METRO WASTEWATER DISTRICT	6450 YORK ST.	DENVER	CO	DENVER	80229							YES	BECKY.BAILEY@USMINT.TREAS.GOV	RR4		YES	
80204NTDST320WE	1307206101279	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. DEPARTMENT OF THE TREASURY U.S. MINT DENVER	320 W COLFAX AVE	DENVER	DENVER	CO	802042693	YES	NO	YES	NO														39.740002	-104.991965									U.S. DEPARTMENT OF THE TREASURY		37.15	M2	METRO WASTEWATER DISTRICT	6450 YORK ST.	DENVER	CO	DENVER	80229							YES	BECKY.BAILEY@USMINT.TREAS.GOV	RR4		YES	
80204NTDST320WE	1307206101281	007439965	MANGANESE	TRI	Pounds																		2007	NO	U.S. DEPARTMENT OF THE TREASURY U.S. MINT DENVER	320 W COLFAX AVE	DENVER	DENVER	CO	802042693	YES	NO	YES	NO														39.740002	-104.991965									U.S. DEPARTMENT OF THE TREASURY		27.75	M1	METRO WASTEWATER DISTRICT	6450 YORK ST.	DENVER	CO	DENVER	80229							YES	BECKY.BAILEY@USMINT.TREAS.GOV	RR4		YES	
80204NTDST320WE	1307206101293	007440020	NICKEL	TRI	Pounds																		2007	NO	U.S. DEPARTMENT OF THE TREASURY U.S. MINT DENVER	320 W COLFAX AVE	DENVER	DENVER	CO	802042693	YES	NO	YES	NO														39.740002	-104.991965									U.S. DEPARTMENT OF THE TREASURY		29.49	M1	METRO WASTEWATER DISTRICT	6450 YORK ST.	DENVER	CO	DENVER	80229							YES	BECKY.BAILEY@USMINT.TREAS.GOV	RR4		YES	
80204RBNSN241W6	1307205252430	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	ROBINSON DAIRY LLC	2401 W 6TH AVE	DENVER	DENVER	CO	80204	YES	NO	NO	NO														39.725713	-105.019368	874256548								ROBINSON DAIRY LLC		12932	O 													NO				NO	
80207THDLC4941E	1307205200557	007782505	CHLORINE	TRI	Pounds																		2007	NO	KIK (DENVER) INC.	4941 E 39TH AVE	DENVER	DENVER	CO	80207	YES	NO	NO	NO														39.772222	-104.93083	196762033								KIK INTERNATIONAL		0														NO	NA			NO	
80215CBSTR11308	1307205171958	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	CARIDIANBCT STERILIZATION SERVICES INC	11308 W COLLINS AVE	LAKEWOOD	JEFFERSON	CO	80215	YES	NO	NO	NO														39.734758	-105.119134	801679200								CARIDIANBCT INC	801679200	0														NO	GINI.MCMAHAN@CARIDIANBCT.COM			NO	
