REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	57106GLDNS101SO	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	MINNEHAHA	SD	57107	YES	NO	NO	NO								311119						43.547727	-96.790976	806578337								LAND O LAKES INC	006253835	1307205449604	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LRBOTHAM@LANDOLAKES.COM			YES	
2007	NO	57106GLDNS101SO	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	MINNEHAHA	SD	57107	YES	NO	NO	NO								311119						43.547727	-96.790976	806578337								LAND O LAKES INC	006253835	1307205449616	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LRBOTHAM@LANDOLAKES.COM			YES	
2007	NO	57107HRLLR5100W	HI ROLLER CONVEYORS	5100 W 12TH ST	SIOUX FALLS	MINNEHAHA	SD	571070551	YES	NO	NO	NO								333922						43.544015	-96.787655	102292745								AG GROWTH INCOME FUND		1307205940354	007439921	LEAD	PBT	Pounds																		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19	108	108	108	0	0	0	0	0	0	0	0		1.64	NA	NA																															0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	57107HRLLR5100W	HI ROLLER CONVEYORS	5100 W 12TH ST	SIOUX FALLS	MINNEHAHA	SD	571070551	YES	NO	NO	NO								333922						43.544015	-96.787655	102292745								AG GROWTH INCOME FUND		1307205940366	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	27696	27696	27696	0	0	0	0	0	2284	2284	2284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.64	NA	NA																															0	0	0	0	0	27696	27696	27696	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	57107HRLLR5100W	HI ROLLER CONVEYORS	5100 W 12TH ST	SIOUX FALLS	MINNEHAHA	SD	571070551	YES	NO	NO	NO								333922						43.544015	-96.787655	102292745								AG GROWTH INCOME FUND		1307205940378	007439965	MANGANESE	TRI	Pounds																		0	42	42	42	0	0	0	0	0	0	0	0	0	0	0	0	0	7667	7667	7667	0	0	0	0	0	0	0	0		1.64	NA	NA																															0	0	0	0	0	42	42	42	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	57107SNCRN3200S	SENCORE INC.	3200 SENCORE DR	SIOUX FALLS	MINNEHAHA	SD	57107	YES	NO	NO	NO								334290						43.575465	-96.770047	051951796										1307205715408	007439921	LEAD	PBT	Pounds																		.5	.32	.2	.1	0	0	0	0	0	0	0	0	0	0	0	0	217	244	225	200	0	0	0	0	0	0	0	0		1.25	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER					NA	NA																							0	0	0	0	.5	.32	.2	.1	0	0	0	0	0	0	0	0	NO	LARRY.VANLOH@SENCORE.COM			YES	
2007	NO	57117JHNMR1400N	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	MINNEHAHA	SD	57117	YES	NO	NO	NO								311611						43.565167	-96.720056	005213772								SMITHFIELD FOODS INC.	043205053	1307205561412	007664417	AMMONIA	TRI	Pounds																		113197	102622.02	101000	99000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110595	99156	115000	120000	4309	7792	4200	4000		1.1	NA	NA																															0	0	0	0	90295	75515.02	76000	76000	22902	27107	25000	23000	0	0	0	0	NO	GJUNSO@JOHNMORRELL.COM			NO	
2007	NO	57117JHNMR1400N	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	MINNEHAHA	SD	57117	YES	NO	NO	NO								311611						43.565167	-96.720056	005213772								SMITHFIELD FOODS INC.	043205053	1307205561424	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.01	.01	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	.01	.01	.01	.01	0	0	0	0	0	0	0	0	NO	GJUNSO@JOHNMORRELL.COM			NO	
2007	NO	57117JHNMR1400N	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	MINNEHAHA	SD	57117	YES	NO	NO	NO								311611						43.565167	-96.720056	005213772								SMITHFIELD FOODS INC.	043205053	1307205561436	007782505	CHLORINE	TRI	Pounds																		310	194	200	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153220	161126	163000	164000	0	0	0	0		1.1	NA	NA																															0	0	0	0	310	194	200	210	0	0	0	0	0	0	0	0	NO	GJUNSO@JOHNMORRELL.COM			NO	
2007	NO	57117JHNMR1400N	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	MINNEHAHA	SD	57117	YES	NO	NO	NO								311611						43.565167	-96.720056	005213772								SMITHFIELD FOODS INC.	043205053	1307205561448	N420	LEAD COMPOUNDS	PBT	Pounds																		810.66	846.095	730	705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	676.5	643.365	600	580	53.51	49.93	50	50	80.65	152.8	80	75	NO	GJUNSO@JOHNMORRELL.COM			YES	
2007	NO	57117JHNMR1400N	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	MINNEHAHA	SD	57117	YES	NO	NO	NO								311611						43.565167	-96.720056	005213772								SMITHFIELD FOODS INC.	043205053	1307205561451	N458	MERCURY COMPOUNDS	PBT	Pounds																		1500.18	1582.777	1504.5	1504.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	1334.6	1272.927	1300	1350	161.3	4.25	4.5	4.5	4.28	305.6	200	150	NO	GJUNSO@JOHNMORRELL.COM			YES	
2007	NO	57117JHNMR1400N	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	MINNEHAHA	SD	57117	YES	NO	NO	NO								311611						43.565167	-96.720056	005213772								SMITHFIELD FOODS INC.	043205053	1307205561463	N511	NITRATE COMPOUNDS	TRI	Pounds																		2836045	2366729	2500080	2700090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	499	250	150		1.1	NA	NA																															0	0	0	0	2835567	2366655	2500000	2700000	215	74	80	90	263	0	0	0	NO	GJUNSO@JOHNMORRELL.COM			NO	
2007	NO	57117JHNMR1400N	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	MINNEHAHA	SD	57117	YES	NO	NO	NO								311611						43.565167	-96.720056	005213772								SMITHFIELD FOODS INC.	043205053	1307205561475	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	.1	.1	.1	.1	0	0	0	0	0	0	0	0	NO	GJUNSO@JOHNMORRELL.COM			NO	
2007	NO	57117JHNMR1400N	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	MINNEHAHA	SD	57117	YES	NO	NO	NO								311611						43.565167	-96.720056	005213772								SMITHFIELD FOODS INC.	043205053	1307205561487	007632000	SODIUM NITRITE	TRI	Pounds																		6	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	46	48	50	0	0	0	0		1.1	NA	NA																															0	0	0	0	6	5	4	4	0	0	0	0	0	0	0	0	NO	GJUNSO@JOHNMORRELL.COM			YES	
2007	NO	57201DKTTB221AI	DAKOTA TUBE INC.	221 AIRPORT DR	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								331210						44.927054	-97.155331											1307205648948	000106887	1,2-BUTYLENE OXIDE	TRI	Pounds																		16.2	19.64	20	20	0	0	0	0	0	0	0	0	0	0	0	0	125.7	118.5	130	130	0	0	0	0	0	0	0	0	0	.94	NA	NA																															0	0	0	0	16.2	19.64	20	20	0	0	0	0	0	0	0	0	NO	JONF@DAKOTATUBE.COM	RR4		NO	
2007	NO	57201DKTTB221AI	DAKOTA TUBE INC.	221 AIRPORT DR	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								331210						44.927054	-97.155331											1307205648951	000079016	TRICHLOROETHYLENE	TRI	Pounds																		6828.78	3904.95	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	24989.16	23557.8	30000	30000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	6828.78	3904.95	4000	4000	0	0	0	0	0	0	0	0	NO	JONF@DAKOTATUBE.COM			NO	
2007	NO	57201FBRGL12251	FIBERGLASS SPECIALTIES INC	1225 14TH ST SE	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								326199						44.886697	-97.092674											1307205392588	000100425	STYRENE	TRI	Pounds																		14655	14263	15000	15750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	14655	14263	15000	15750	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	57201HBBRD1514T	HUBBARD FEEDS INC WATERTOWN SD	151 4TH ST	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								311119						44.90202	-97.106711	111223996								RIDLEY INC		1307205309863	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAUL.HANSON@HUBBARDFEEDS.COM			YES	
2007	NO	57201HBBRD1514T	HUBBARD FEEDS INC WATERTOWN SD	151 4TH ST	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								311119						44.90202	-97.106711	111223996								RIDLEY INC		1307205309887	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAUL.HANSON@HUBBARDFEEDS.COM			YES	
2007	NO	57201MWRLD292KE	OEM WORLDWIDE LLC	2920 KELLY AVE	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								334418						44.885	-97.066389	838679520								EVERETT SMITH GROUP LTD.	076153147	1307205882828	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6015.1	4254.2	5000	5000	0	0	0	0	0	0	0	0	0	.96	W42	SUBSTITUTED RAW MATERIALS	T09	TRADE ASSOCIATION/INDUSTRY TECHNICAL ASSISTANCE PROGRAM					W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RMALTERUD@OEMWORLDWIDE.COM			YES	
2007	NO	57201NGSND315WA	ANGUS INDUSTRIES (DBA ANGUS-PALM)	315 AIRPORT DR	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								333120	333111	333924				44.925847	-97.156751	188135008										1307205887565	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GSTONE@ANGUS-PALM.COM			YES	
2007	NO	57201PRSNN5154W	PERSONA WATERTOWN WEST	5154 W HWY 212	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								339950						44.896944	-97.210278	099792129								HOLIEN INC	809157175	1307205512092	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.87	10	10	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LNORTON@PERSONA-INC.COM			YES	
2007	NO	57201SMTHQ2601A	SMITH EQUIPMENT MANUFACTURING	2601 LOCKHEED AVE	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								332721	332813					44.928621	-97.158548	929857316										1307205301993	007440508	COPPER	TRI	Pounds																		1228	443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	1220	433	0	0	8	10	0	0	NO	RBUCKLEY@SMITHEQUIPMENT.COM	RR5		YES	
2007	NO	57201SMTHQ2601A	SMITH EQUIPMENT MANUFACTURING	2601 LOCKHEED AVE	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								332721	332813					44.928621	-97.158548	929857316										1307205302019	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9839	5970	9173	10392		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RBUCKLEY@SMITHEQUIPMENT.COM	RR5		NO	
2007	NO	57201TWNCT122CE	TWIN CITY DIE CASTINGS CO	122 CESSNA ST NW	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								331521	331522					44.930233	-97.156316											1307205203779	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6114	12398	13000	13000	0	0	0	0	0	0	0	0		2.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HAROLDS@TCDCINC.COM			YES	
2007	NO	57216BGSTN48450	OTTER TAIL CORP (DBA OTTER TAIL POWER CO) BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112	221111					45.298005	-96.526481	006961353										1307205565500	N040	BARIUM COMPOUNDS	TRI	Pounds																		660710	481900	369400	355400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															530000	370000	280000	270000	710	1900	1400	1400	0	0	0	0	130000	110000	88000	84000	NO	CKLING@OTPCO.COM			YES	
2007	NO	57216BGSTN48450	OTTER TAIL CORP (DBA OTTER TAIL POWER CO) BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112	221111					45.298005	-96.526481	006961353										1307205565512	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CKLING@OTPCO.COM			NO	
2007	NO	57216BGSTN48450	OTTER TAIL CORP (DBA OTTER TAIL POWER CO) BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112	221111					45.298005	-96.526481	006961353										1307205565524	N100	COPPER COMPOUNDS	TRI	Pounds																		23141	17030	13400	12897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															17000	12000	9500	9200	41	130	100	97	0	0	0	0	6100	4900	3800	3600	NO	CKLING@OTPCO.COM			YES	
2007	NO	57216BGSTN48450	OTTER TAIL CORP (DBA OTTER TAIL POWER CO) BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112	221111					45.298005	-96.526481	006961353										1307205565536	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.78	0	3.04	1.28	1.48	3.91	.46	.48	.46	7.6	12.16	56.44	.89	1.61	0	4.56	.85	.7033	.5721	.4405	.4234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	.7033	.5721	.4405	.4234	0	0	0	0	0	0	0	0	NO	CKLING@OTPCO.COM			NO	
2007	NO	57216BGSTN48450	OTTER TAIL CORP (DBA OTTER TAIL POWER CO) BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112	221111					45.298005	-96.526481	006961353										1307205565548	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		47000	31000	24000	23000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190000	130000	100000	96000	0	0	0	0		.81	NA	NA																															0	0	0	0	47000	31000	24000	23000	0	0	0	0	0	0	0	0	NO	CKLING@OTPCO.COM			NO	
2007	NO	57216BGSTN48450	OTTER TAIL CORP (DBA OTTER TAIL POWER CO) BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112	221111					45.298005	-96.526481	006961353										1307205565551	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		76000	62000	48000	46000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76000	58000	48000	46000	0	0	0	0		.81	NA	NA																															0	0	0	0	76000	62000	48000	46000	0	0	0	0	0	0	0	0	NO	CKLING@OTPCO.COM			NO	
2007	NO	57216BGSTN48450	OTTER TAIL CORP (DBA OTTER TAIL POWER CO) BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112	221111					45.298005	-96.526481	006961353										1307205565563	N420	LEAD COMPOUNDS	PBT	Pounds																		7732.9	5871.5	4521.1	4345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															5329.5	3886.3	2992.5	2875.9	13.1	65.8	50.7	48.7	0	0	0	0	2390.3	1919.4	1477.9	1420.4	NO	CKLING@OTPCO.COM			YES	
2007	NO	57216BGSTN48450	OTTER TAIL CORP (DBA OTTER TAIL POWER CO) BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112	221111					45.298005	-96.526481	006961353										1307205565575	N450	MANGANESE COMPOUNDS	TRI	Pounds																		27738	19790	14650	14540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															22000	15000	11000	11000	38	190	150	140	0	0	0	0	5700	4600	3500	3400	NO	CKLING@OTPCO.COM			YES	
2007	NO	57216BGSTN48450	OTTER TAIL CORP (DBA OTTER TAIL POWER CO) BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112	221111					45.298005	-96.526481	006961353										1307205565587	N458	MERCURY COMPOUNDS	PBT	Pounds																		224.5	195.1	148.7	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															54.8	44.5	31.8	30.6	145.8	128.9	100.2	96.3	0	0	0	0	23.9	21.7	16.7	16.1	NO	CKLING@OTPCO.COM			YES	
2007	NO	57216BGSTN48450	OTTER TAIL CORP (DBA OTTER TAIL POWER CO) BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112	221111					45.298005	-96.526481	006961353										1307205565599	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		37000	3300	2600	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54000	57000	44000	42000	0	0	0	0		.81	NA	NA																															0	0	0	0	37000	3300	2600	2500	0	0	0	0	0	0	0	0	NO	CKLING@OTPCO.COM			NO	
2007	NO	57216BGSTN48450	OTTER TAIL CORP (DBA OTTER TAIL POWER CO) BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112	221111					45.298005	-96.526481	006961353										1307205565601	N770	VANADIUM COMPOUNDS	TRI	Pounds																		22927	17204	12880	12377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															18000	13000	9700	9300	27	104	80	77	0	0	0	0	4900	4100	3100	3000	NO	CKLING@OTPCO.COM			YES	
2007	NO	57216BGSTN48450	OTTER TAIL CORP (DBA OTTER TAIL POWER CO) BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112	221111					45.298005	-96.526481	006961353										1307205565613	N982	ZINC COMPOUNDS	TRI	Pounds																		831500	381110	300860	280820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															530000	240000	190000	180000	1500	1110	860	820	0	0	0	0	300000	140000	110000	100000	NO	CKLING@OTPCO.COM			YES	
2007	NO	57216NRTHR48416	NORTHERN LIGHTS ETHANOL LLC (DBA POET BIOREFINING BIG STONE)	48416 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								325193						45.301333	-96.511361											1307205657962	000110543	N-HEXANE	TRI	Pounds																		1527	2014	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	1527	2014	2000	2000	0	0	0	0	0	0	0	0	NO	BLAINE.GOMER@POETENERGY.COM			NO	
