TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
0236WTLDWR226NI	1311209233954	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	TL EDWARDS INC	226 NICKS ROCK RD	PLYMOUTH	PLYMOUTH	MA	02360	YES	NO	NO	NO								324121						41.96417	-70.702128									TL EDWARDS INC		0		NA												NO	CFRASER@TLEDWARDS.NET			NO	 	
01022SRFRC250PA	1311209239639	000071432	BENZENE	TRI	Pounds																		2011	NO	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670	YES	NO	YES	NO								928110						42.20141	-72.54438									US DEPARTMENT OF DEFENSE		0	O 	CHICOPEE WATER POLLUTION CONTROL	80 MEDINA STREET	CHICOPEE	MA	HAMPDEN	01013							YES	JOHN.MORIARTY.1@US.AF.MIL			NO	 	
01022SRFRC250PA	1311209239641	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670	YES	NO	YES	NO								928110						42.20141	-72.54438									US DEPARTMENT OF DEFENSE		0	O 	CHICOPEE WATER POLLUTION CONTROL	80 MEDINA STREET	CHICOPEE	MA	HAMPDEN	01013							YES	JOHN.MORIARTY.1@US.AF.MIL			NO	 	
01022SRFRC250PA	1311209239654	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670	YES	NO	YES	NO								928110						42.20141	-72.54438									US DEPARTMENT OF DEFENSE		0	O 	CHICOPEE WATER POLLUTION CONTROL	80 MEDINA STREET	CHICOPEE	MA	HAMPDEN	01013							YES	JOHN.MORIARTY.1@US.AF.MIL			NO	 	
01022SRFRC250PA	1311209239666	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670	YES	NO	YES	NO								928110						42.20141	-72.54438									US DEPARTMENT OF DEFENSE		0	O 	CHICOPEE WATER POLLUTION CONTROL	80 MEDINA STREET	CHICOPEE	MA	HAMPDEN	01013							YES	JOHN.MORIARTY.1@US.AF.MIL			NO	 	
01950GLDNC374ME	1311209120955	007439921	LEAD	TRI	Pounds																		2011	NO	MERSEN USA NEWBURYPORT MA LLC	374 MERRIMAC ST	NEWBURYPORT	ESSEX	MA	019501930	YES	NO	NO	NO								335313						42.823805	-70.889042	116386793								MERSEN NA	116386793	0	M2	CITY OF NEWBURYPORT SEWER DEPT	157 WATER STREET	NEWBURYPORT	MA	ESSEX	01950							NO	RICHARD.ROBBINS@MERSEN.COM			YES	 	
01826MJLTM153BR	1311209121235	000108883	TOLUENE	TRI	Pounds																		2011	NO	MAJILITE MANUFACTURING INC	1530 BROADWAY RD	DRACUT	MIDDLESEX	MA	018262830	YES	NO	NO	NO								313320						42.70048	-71.24826	787383603								MERIDIAN INDUSTRIES INC	006106959	0		NA												NO	KBOUFFARD@MAJILITE.COM			NO	 	
01826MJLTM153BR	1311209121223	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2011	NO	MAJILITE MANUFACTURING INC	1530 BROADWAY RD	DRACUT	MIDDLESEX	MA	018262830	YES	NO	NO	NO								313320						42.70048	-71.24826	787383603								MERIDIAN INDUSTRIES INC	006106959	0		NA												NO	KBOUFFARD@MAJILITE.COM			NO	 	
01905WSTLY626LY	1311209185964	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	GARELICK FARMS LYNN	626 LYNNWAY	LYNN	ESSEX	MA	01905	YES	NO	NO	NO								311511						42.45403	-70.96103	001017110								DEAN FOODS CO	929182210	41294	M1	REGIONAL WATER POLLUTION CONTROL PLANT	2 CIRCLE AVENUE	LYNN	MA	ESSEX	01905							NO	PHIL_LITTLEFIELD@DEANFOODS.COM			NO	 	
01905WSTLY626LY	1311209185976	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	GARELICK FARMS LYNN	626 LYNNWAY	LYNN	ESSEX	MA	01905	YES	NO	NO	NO								311511						42.45403	-70.96103	001017110								DEAN FOODS CO	929182210	0		NA												NO	PHIL_LITTLEFIELD@DEANFOODS.COM			NO	 	
01085WSTFL68NOR	1311209247980	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO								332813						42.131098	-72.744474	001119593										250	M2	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	WESTFIELD	MA	HAMPDEN	01085							NO	KEVEN@WESTFIELDPLATING.COM			NO	 	
01085WSTFL68NOR	1311209247954	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2011	NO	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO								332813						42.131098	-72.744474	001119593										250	M2	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	WESTFIELD	MA	HAMPDEN	01085							NO	KEVEN@WESTFIELDPLATING.COM			NO	 	
01085WSTFL68NOR	1311209247966	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO								332813						42.131098	-72.744474	001119593										3.48	M2	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	WESTFIELD	MA	HAMPDEN	01085							NO	KEVEN@WESTFIELDPLATING.COM			YES	 	
01085WSTFL68NOR	1311209247978	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO								332813						42.131098	-72.744474	001119593										131401	C 	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	CITY OF WESTFIELD WATER POLLUTION CONTROL PLANT	WESTFIELD	MA	HAMPDEN	01085							NO	KEVEN@WESTFIELDPLATING.COM			NO	 	
01085WSTFL68NOR	1311209247992	000108883	TOLUENE	TRI	Pounds																		2011	NO	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO								332813						42.131098	-72.744474	001119593										0		NA												NO	KEVEN@WESTFIELDPLATING.COM			NO	 	
01301BTFGN50GRE	1311209103047	007440473	CHROMIUM	TRI	Pounds																		2011	NO	BETE FOG NOZZLE INC	50 GREENFIELD ST	GREENFIELD	FRANKLIN	MA	01301	YES	NO	NO	NO								332999						42.619163	-72.558105	001116292										0		NA												NO	MBETE@BETE.COM			YES	 	
01301BTFGN50GRE	1311209103050	007440508	COPPER	TRI	Pounds																		2011	NO	BETE FOG NOZZLE INC	50 GREENFIELD ST	GREENFIELD	FRANKLIN	MA	01301	YES	NO	NO	NO								332999						42.619163	-72.558105	001116292										0		NA												NO	MBETE@BETE.COM			YES	 	
01301BTFGN50GRE	1311209103062	007440020	NICKEL	TRI	Pounds																		2011	NO	BETE FOG NOZZLE INC	50 GREENFIELD ST	GREENFIELD	FRANKLIN	MA	01301	YES	NO	NO	NO								332999						42.619163	-72.558105	001116292										0		NA												NO	MBETE@BETE.COM			YES	 	
01752SPRRP61BRI	1311209103934	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	SUPERIOR PRINTING INK CO INC - CMF2	61 BRIGHAM ST	MARLBORO	MIDDLESEX	MA	01752	YES	NO	NO	NO								325910						42.32942	-71.54396	001360494								SUPERIOR PRINTING INK CO INC		0		NA												NO	MFINLEY@SUPERIORINK.COM			YES	 	
02745RVXNC167JO	1311209027782	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	AEROVOX CORP	167 JOHN VERTENTE BLVD	NEW BEDFORD	BRISTOL	MA	02745	YES	NO	NO	NO								334414						41.727152	-70.96409	605048862								BUCKINGHAM CAPITAL PARTNERS		0		NA												NO	DLOPES@AEROVOX.COM			YES	 	
02370TCCNTAIRST	1311209030360	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	ITW TACC	56 AIR STATION INDUSTRIALPARK	ROCKLAND	PLYMOUTH	MA	02370	YES	NO	NO	NO								325520						42.160469	-70.91078	361258310								ILLINOIS TOOL WORKS INC	361258310	0		NA												NO	KRYAN@ITWTACC.COM			NO	 	
02370TCCNTAIRST	1311209030372	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	ITW TACC	56 AIR STATION INDUSTRIALPARK	ROCKLAND	PLYMOUTH	MA	02370	YES	NO	NO	NO								325520						42.160469	-70.91078	361258310								ILLINOIS TOOL WORKS INC	361258310	0		NA												NO	KRYAN@ITWTACC.COM			NO	 	
02370TCCNTAIRST	1311209030384	000110543	N-HEXANE	TRI	Pounds																		2011	NO	ITW TACC	56 AIR STATION INDUSTRIALPARK	ROCKLAND	PLYMOUTH	MA	02370	YES	NO	NO	NO								325520						42.160469	-70.91078	361258310								ILLINOIS TOOL WORKS INC	361258310	0		NA												NO	KRYAN@ITWTACC.COM			NO	 	
02370TCCNTAIRST	1311209030396	000108883	TOLUENE	TRI	Pounds																		2011	NO	ITW TACC	56 AIR STATION INDUSTRIALPARK	ROCKLAND	PLYMOUTH	MA	02370	YES	NO	NO	NO								325520						42.160469	-70.91078	361258310								ILLINOIS TOOL WORKS INC	361258310	0		NA												NO	KRYAN@ITWTACC.COM			NO	 	
02370TCCNTAIRST	1311209030408	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	ITW TACC	56 AIR STATION INDUSTRIALPARK	ROCKLAND	PLYMOUTH	MA	02370	YES	NO	NO	NO								325520						42.160469	-70.91078	361258310								ILLINOIS TOOL WORKS INC	361258310	0		NA												NO	KRYAN@ITWTACC.COM			NO	 	
01095TLTYM2443B	1311209033063	007439921	LEAD	TRI	Pounds																		2011	NO	UTILITY MANUFACTURING CO INC	2443 BOSTON RD	WILBRAHAM	HAMPDEN	MA	01095	YES	NO	NO	NO								331491						42.149125	-72.447216	001116078										0	M2	SPRINGFIELD REG. WASTEWATER TREATMENT FACILITY	1600 E. COLUMBUS AVE.	SPRINGFIELD	MA	HAMPDEN	01103							NO				YES	 	
01540MRCNSOLDWE	1311209011182	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BONSAL AMERICAN INC	204 OLD WEBSTER RD	OXFORD	WORCESTER	MA	01540	YES	NO	NO	NO								327999						42.11025	-71.89219	003149457								OLDCASTLE INC	037176591	0		NA												NO	JACK.COVER@OLDCASTLE.COM			YES	 	
02745TTLST181SA	1311209199987	007440508	COPPER	TRI	Pounds																		2011	NO	ACUSHNET CO	181 SAMUEL BARNETT BLVD	NEW BEDFORD	BRISTOL	MA	02745	YES	NO	NO	NO								339920						41.72005	-70.96782	001025154								ALEXANDRIA HOLDING CORP		0		NA												NO	KEVIN_KELLY@ACUSHNETGOLF.COM			YES	 	
01876SHLND400MA	1311209204167	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62065	-71.25962											0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
01876SHLND400MA	1311209204128	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62065	-71.25962											0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
01876SHLND400MA	1311209204130	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62065	-71.25962											0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
01876SHLND400MA	1311209204155	000067561	METHANOL	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62065	-71.25962											0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
01876SHLND400MA	1311209204179	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62065	-71.25962											0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
01876SHLND400MA	1311209204181	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62065	-71.25962											0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
01876SHLND400MA	1311209204193	000110543	N-HEXANE	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62065	-71.25962											0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
01876SHLND400MA	1311209204205	000100425	STYRENE	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62065	-71.25962											0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
01876SHLND400MA	1311209204217	000108883	TOLUENE	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62065	-71.25962											0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
01876SHLND400MA	1311209204229	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62065	-71.25962											0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
01730PPLDB2PRES	1311209205095	000067561	METHANOL	TRI	Pounds																		2011	NO	APPLIED BIOSYSTEMS LLC	2 PRESTON CT	BEDFORD	MIDDLESEX	MA	01730	YES	NO	NO	NO								325211						42.48263	-71.26496	001184480								LIFE TECHNOLOGIES INC	001184480	189	M2	MWRA DEER ISLAND WWT FACILITY	100 FIRST STREET	BOSTON	MA	SUFFOLK	02129							NO	DAVE.GOODWIN@LIFETECH.COM			NO	 	
01930CBFSK18KON	1311209205590	007439921	LEAD	TRI	Pounds																		2011	NO	CB FISK INC	21 KONDELIN RD	GLOUCESTER	ESSEX	MA	01930	YES	NO	NO	NO								339992						42.59373	-70.72466	001046267										0		NA												NO	WILLFINCH@JUNO.COM			YES	 	
02339GMGRV112SC	1311209208913	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	GEM GRAVURE CO INC	112 SCHOOL ST	WEST HANOVER	PLYMOUTH	MA	02339	YES	NO	NO	NO								325910						42.1071	-70.87608	001007228								GEM GRAVURE CO INC		0		NA												NO	BSTRUNK@GEMGRAVURE.COM			NO	 	
02339GMGRV112SC	1311209208925	000108883	TOLUENE	TRI	Pounds																		2011	NO	GEM GRAVURE CO INC	112 SCHOOL ST	WEST HANOVER	PLYMOUTH	MA	02339	YES	NO	NO	NO								325910						42.1071	-70.87608	001007228								GEM GRAVURE CO INC		0		NA												NO	BSTRUNK@GEMGRAVURE.COM			NO	 	
01001HPHDN233MA	1311209211871	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	H P HOOD LLC AGAWAM	233 MAIN ST	AGAWAM	HAMPDEN	MA	01001	YES	NO	NO	NO								311511						42.084682	-72.61895	043248350								H P HOOD LLC	043248350	0	O 	SPRINGFIELD REGIONAL WWTP	190 M ST	AGAWAM	MA	HAMPDEN	01001							NO	CHRIS.DODD@HPHOOD.COM			NO	 	
01810THGLL30BUR	1311209260518	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	GILLETTE CO	30 BURTT RD	ANDOVER	ESSEX	MA	01810	YES	NO	NO	NO								325620						42.606667	-71.166667	001025931								THE PROCTER & GAMBLE CO	001316827	30187	C 	GREATER LAWRENCE SANITARY DISTRICT	240 CHARLES STREET	NORTH ANDOVER	MA	ESSEX	018451649							NO	GOMBOS.TA@PG.COM			NO	 	
01810THGLL30BUR	1311209260520	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	GILLETTE CO	30 BURTT RD	ANDOVER	ESSEX	MA	01810	YES	NO	NO	NO								325620						42.606667	-71.166667	001025931								THE PROCTER & GAMBLE CO	001316827	0	C 	GREATER LAWRENCE SANITARY DISTRICT	240 CHARLES STREET	NORTH ANDOVER	MA	ESSEX	018451649							NO	GOMBOS.TA@PG.COM			YES	 	
01085SRFRC14THF	1311209019811	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF BARNES ANG MA	104TH FIGHTER WING BARNES ANG BASE	WESTFIELD	HAMPDEN	MA	010851482	NO	YES	YES	NO								928110						42.17357	-72.71798			MA6570025902						US DEPARTMENT OF DEFENSE		0		NA												YES	MATTHEW.MUTTI@ANG.AF.MIL			YES	 	
01564PNDLF194WR	1311209003211	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	PANDOLF PERKINS CO	194 WORCESTER RD	STERLING	WORCESTER	MA	01564	YES	NO	NO	NO								324121						42.429004	-71.767243									EH PERKINS CONSTRUCTION INC	057809774	0		NA												NO	NA			NO	 	
01564PNDLF194WR	1311209003223	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	PANDOLF PERKINS CO	194 WORCESTER RD	STERLING	WORCESTER	MA	01564	YES	NO	NO	NO								324121						42.429004	-71.767243									EH PERKINS CONSTRUCTION INC	057809774	0		NA												NO	NA			NO	 	
02746PLTNG41COF	1311209006838	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	PLATING TECHNOLOGY INC (DBA STAR PLATING CO)	41 COFFIN AVE	NEW BEDFORD	BRISTOL	MA	02746	YES	NO	NO	NO								332813						41.662971	-70.919616	001021245								PLATING TECHNOLOGY INC	001021245	12320	O 	NEW BEDFORD SEWAGE TREATMENT	1000 S. RODNEY FRENCH BLVD FORT RODMAN	NEW BEDFORD	MA	BRISTOL	02744							NO				NO	 	
02746PLTNG41COF	1311209006840	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	PLATING TECHNOLOGY INC (DBA STAR PLATING CO)	41 COFFIN AVE	NEW BEDFORD	BRISTOL	MA	02746	YES	NO	NO	NO								332813						41.662971	-70.919616	001021245								PLATING TECHNOLOGY INC	001021245	32	O 	NEW BEDFORD SEWAGE TREATMENT	1000 S. RODNEY FRENCH BLVD FORT RODMAN	NEW BEDFORD	MA	BRISTOL	02744							NO				YES	 	
0171WSYNQR155SW	1311209011295	007439921	LEAD	TRI	Pounds																		2011	NO	SYNQOR INC	155 SWANSON RD	BOXBOROUGH	MIDDLESEX	MA	017191316	YES	NO	NO	NO								334419						42.493137	-71.54554	017596607										0		NA												NO	HCYKER@SYNQOR.COM			YES	 	
0146WCRTSS151TA	1311209214903	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CURTISS-WRIGHT CONTROLS INC	151 TAYLOR ST	LITTLETON	MIDDLESEX	MA	014600000	YES	NO	NO	NO								336992						42.51967	-71.51196	104190751								CURTISS-WRIGHT CORP	104190751	0		NA												NO	LLIUZZO@CURTISSWRIGHT.COM			YES	 	
02714TTLST256SA	1311209221771	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	ACUSHNET CO BALL PLANT II	256 SAMUEL BARNETT BLVD	NORTH DARTMOUTH	BRISTOL	MA	02714	YES	NO	NO	NO								339920						41.6141	-71.0063	001025154								ALEXANDRIA HOLDINGS CORP		0		NA												NO	KEVIN_KELLY@ACUSHNETGOLF.COM			NO	 	
02714TTLST256SA	1311209221783	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	ACUSHNET CO BALL PLANT II	256 SAMUEL BARNETT BLVD	NORTH DARTMOUTH	BRISTOL	MA	02714	YES	NO	NO	NO								339920						41.6141	-71.0063	001025154								ALEXANDRIA HOLDINGS CORP		37	M2	NEW BEDFORD WATER POLLUTION CONTROL FACILITY	1000 SOUTH FRENCH BOULEVARD	NEW BEDFORD	MA	BRISTOL	02744							NO	KEVIN_KELLY@ACUSHNETGOLF.COM			YES	 	
02210DVNCD12CHA	1311209187665	007439921	LEAD	TRI	Pounds																		2011	NO	ADCOTRON EMS INC	12 CHANNEL ST	BOSTON	SUFFOLK	MA	02210	YES	NO	NO	NO								334418						42.344995	-71.037166	085607844										0		NA												NO	IDUNN@ADCOTRON.COM			YES	 	
02038GRLCK1199W	1311209247663	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	GARELICK FARMS-FRANKLIN	1199 W CENTRAL ST	FRANKLIN	NORFOLK	MA	02038	YES	NO	NO	NO								311511						42.085839	-71.445709	055992556								DEAN FOODS CO	929182210	45694	C 	CHARLES RIVER POLLUTION CONTROL DISTRICT	66 VILLAGE STREET	MEDWAY	MA	NORFOLK	02053							NO	AL_PAUL@DEANFOODS.COM			NO	 	
02038GRLCK1199W	1311209247675	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	GARELICK FARMS-FRANKLIN	1199 W CENTRAL ST	FRANKLIN	NORFOLK	MA	02038	YES	NO	NO	NO								311511						42.085839	-71.445709	055992556								DEAN FOODS CO	929182210	0	M2	CHARLES RIVER POLLUTION CONTROL DISTRICT	66 VILLAGE STREET	MEDWAY	MA	NORFOLK	02053							NO	AL_PAUL@DEANFOODS.COM			NO	 	
02346CNSPRBRIDG	1311209194733	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	OCEAN SPRAY CRANBERRIES INC	152 BRIDGE ST	MIDDLEBORO	PLYMOUTH	MA	02346	YES	NO	NO	NO								311421						41.87122	-70.91132	065169054								OCEAN SPRAY CRANBERRIES INC	065169054	0		NA												NO	ELARSON@OCEANSPRAY.COM			NO	 	
02346CNSPRBRIDG	1311209194745	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	OCEAN SPRAY CRANBERRIES INC	152 BRIDGE ST	MIDDLEBORO	PLYMOUTH	MA	02346	YES	NO	NO	NO								311421						41.87122	-70.91132	065169054								OCEAN SPRAY CRANBERRIES INC	065169054	0		NA												NO	ELARSON@OCEANSPRAY.COM			NO	 	
02766BBSFN135EH	1311209198567	007440508	COPPER	TRI	Pounds																		2011	NO	BABS FOUNDRY	135 E HODGES ST	NORTON	BRISTOL	MA	027663405	YES	NO	NO	NO								331525						41.92046	-71.18094	002577906										0		NA												NO	DAVIDBORGES@BABSFOUNDRY.COM			YES	 	
02766BBSFN135EH	1311209198579	007439921	LEAD	TRI	Pounds																		2011	NO	BABS FOUNDRY	135 E HODGES ST	NORTON	BRISTOL	MA	027663405	YES	NO	NO	NO								331525						41.92046	-71.18094	002577906										0		NA												NO	DAVIDBORGES@BABSFOUNDRY.COM			YES	 	
02134HSTNC52CAM	1311209198833	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2011	NO	HOUGHTON CHEMICAL CORP	52 CAMBRIDGE ST	ALLSTON	SUFFOLK	MA	02134	YES	NO	NO	NO								424690						42.35917	-71.11917	001014458								HOUGHTON CHEMICAL CORP		0		NA												NO	BHOUGHTON@HOUGHTON.COM			NO	 	
02134HSTNC52CAM	1311209198807	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	HOUGHTON CHEMICAL CORP	52 CAMBRIDGE ST	ALLSTON	SUFFOLK	MA	02134	YES	NO	NO	NO								424690						42.35917	-71.11917	001014458								HOUGHTON CHEMICAL CORP		0		NA												NO	BHOUGHTON@HOUGHTON.COM			NO	 	
02134HSTNC52CAM	1311209198819	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	HOUGHTON CHEMICAL CORP	52 CAMBRIDGE ST	ALLSTON	SUFFOLK	MA	02134	YES	NO	NO	NO								424690						42.35917	-71.11917	001014458								HOUGHTON CHEMICAL CORP		0		NA												NO	BHOUGHTON@HOUGHTON.COM			NO	 	
02134HSTNC52CAM	1311209198821	000067561	METHANOL	TRI	Pounds																		2011	NO	HOUGHTON CHEMICAL CORP	52 CAMBRIDGE ST	ALLSTON	SUFFOLK	MA	02134	YES	NO	NO	NO								424690						42.35917	-71.11917	001014458								HOUGHTON CHEMICAL CORP		0		NA												NO	BHOUGHTON@HOUGHTON.COM			NO	 	
02134HSTNC52CAM	1311209198845	000108883	TOLUENE	TRI	Pounds																		2011	NO	HOUGHTON CHEMICAL CORP	52 CAMBRIDGE ST	ALLSTON	SUFFOLK	MA	02134	YES	NO	NO	NO								424690						42.35917	-71.11917	001014458								HOUGHTON CHEMICAL CORP		0		NA												NO	BHOUGHTON@HOUGHTON.COM			NO	 	
02148HPWDG303CO	1311209199734	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	HOPWOOD GLOBE LTD	303 COMMERCIAL ST	MALDEN	MIDDLESEX	MA	02148	YES	NO	NO	NO								332813						42.416728	-71.075684	008105082								SEI METALTEK	008105082	0		NA												NO	BDUEMLING@HOPWOODGLOBE.COM			YES	 	
