REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	47882MRMGNHWY54	MEROM GENERATING STATION	5500 W OLD HWY 54	SULLIVAN	SULLIVAN	IN	478820007	YES	NO	NO	NO								221112						39.069917	-87.514722									HOOSIER ENERGY REC INC		1311209045982	N020	ARSENIC COMPOUNDS	TRI	Pounds																		28681.97	29238.97	30250	30250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															28468	29018	30000	30000	213.97	220.97	250	250	0	0	0	0	0	0	0	0	NO	MREILLY@HEPN.COM			YES	 	
2011	NO	46143RVNNR2615E	CTP	2615 ENDRESS PL	GREENWOOD	JOHNSON	IN	46143	YES	NO	NO	NO								332996						39.58035	-86.09102	021382718								TUBE PROCESSING CORP	006037196	1311209287731	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28822	28822	28822	0	0	0	0	0	0	0	0		1.37	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSEYBERT@AEROFAB.COM			YES	 	
2011	NO	46755CLWLL231SO	COLWELL INC	231 S PROGRESS DR E	KENDALLVILLE	NOBLE	IN	46755	YES	NO	NO	NO								323110						41.44171	-85.22147	064699010								COLWELL INDUSTRIES INC	006257414	1311209817028	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		430	536	600	590	0	0	0	0	1800	2100	2300	2300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER																											0	0	0	0	430	536	600	590	0	0	0	0	0	0	0	0	NO	STUART@COLWELLCOLOUR.COM			NO	 	
2011	NO	46107DMMLL854BE	ADM MILLING CO	854 BETHEL AVE	BEECH GROVE	MARION	IN	46107	YES	NO	NO	NO								311211						39.730208	-86.092221	601214877								ARCHER DANIELS MIDLAND CO	050702539	1311209165012	002699798	SULFURYL FLUORIDE	TRI	Pounds																		12000	15060	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	12000	15060	15000	15000	0	0	0	0	0	0	0	0	NO	JOE.PORTER@ADM.COM			NO	 	
2011	NO	46506CPPRF515CP	COLEMAN CABLE INC EAST FACILITY	515 COPPERFIELD WAY	BREMEN	MARSHALL	IN	46506	YES	NO	NO	NO								331422						41.458472	-86.152511	616752044								COLEMAN CABLE INC		1311209164223	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6895	19741	19741	19741	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			NO	 	
2011	NO	46394MCLC 2815I	BP PRODUCTS NORTH AMERICA WHITING	2815 INDIANAPOLIS BLVD	WHITING	LAKE	IN	46394	YES	NO	NO	NO								324110						41.663034	-87.484057	056970940		IND000810861	IND074375585	IN0000108				BP PRODUCTS NORTH AMERICA INC	039596507	1311209617226	N770	VANADIUM COMPOUNDS	TRI	Pounds																		7767.9	12667	10599	10599	0	0	0	0	0	0	0	0	0	0	0	0	11414	19967	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	6900	10598	10599	10599	854	2054	0	0	13.9	15	0	0	NO	BRAD.ETLIN@BP.COM			YES	 	
2011	NO	4676WPRCSN215HE	PRECISION TANK & EQUIPMENT	215 HECKNER DR	LIGONIER	NOBLE	IN	46767	YES	NO	NO	NO								326199						41.47559	-85.593636											1311209205121	000100425	STYRENE	TRI	Pounds																		0	30924	37109	44531	0	0	0	0	0	11	14	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	30924	37109	44531	0	0	0	0	0	0	0	0	NO	DFUGATE@PRECISIONTANK.COM			NO	 	
2011	NO	46120LTRND2265E	POET BIOREFINING-CLOVERDALE LLC	2265 E COUNTY RD 800 S	CLOVERDALE	PUTNAM	IN	46120	YES	NO	NO	NO								325193						39.57936	-86.7061											1311209484397	000050000	FORMALDEHYDE	TRI	Pounds																		0	3820	3820	3820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183271	183271	183271	0	0	0	0			NA	NA																															0	0	0	0	0	3820	3820	3820	0	0	0	0	0	0	0	0	NO	DAVE.BROOKS@POET.COM			NO	 	
2011	NO	46350TLDYN300PH	CASTING SERVICE	300 PHILADELPHIA ST	LA PORTE	LA PORTE	IN	46350	YES	NO	NO	NO								331511						41.61759	-86.70317	188174205										1311209559261	007439921	LEAD	TRI	Pounds																		130.7726	194.5447	197.5	197.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	.0012	2.4879	2.5	2.5	0	0	0	0	130.7714	192.0568	195	195	NO	RONALD.KLEINE@ATIMETALS.COM			YES	 	
2011	NO	47635KSTLC6500N	AK STEEL CORP (ROCKPORT WORKS )	6500 N U.S. 231	ROCKPORT	SPENCER	IN	47635	YES	NO	NO	NO								331111						37.98149	-87.03644	606072130								AK STEEL CORP		1311209667676	007782505	CHLORINE	TRI	Pounds																		153	157	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	357500	273400	300000	300000	0	0	0	0		.86	NA	NA																															0	0	0	0	153	157	150	150	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	46222MCLC02500N	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP PRODUCTS NA INC	039596507	1311209295702	000091203	NAPHTHALENE	TRI	Pounds																		15	36	21	21	0	0	0	0	4	0	0	0	0	0	0	0	6	14	14	14	0	1	1	1	0	0	0	0		1.01	NA	NA																															0	0	0	0	11	13	13	13	4	23	8	8	0	0	0	0	NO	KRISTEN.HANCOCK@BP.COM			NO	 	
2011	NO	47122DWRDV5171M	CYLICRON ENGINEERED CYLINDERS LLC	5171 MARITIME RD	JEFFERSONVILLE	CLARK	IN	471308452	YES	NO	NO	NO								333293						38.327181	-85.677526	121289008										1311209512351	007439965	MANGANESE	TRI	Pounds																		91.3	112.93	113	114	0	0	0	0	0	0	0	0	0	0	0	0	28710	37811	38000	39000	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	90.3	106.93	107	108	0	0	0	0	1	6	6	6	NO	DONALD.ROBERTS@CYLICRON.COM			YES	 	
2011	NO	46506NVRSL431NB	UNIVERSAL BEARINGS LLC	431 N BIRKEY ST	BREMEN	MARSHALL	IN	465060038	YES	NO	NO	NO								332991						41.448978	-86.165627	005461512								HANWHA MACHINERY AMERICAN CORP		1311209145770	007440473	CHROMIUM	TRI	Pounds																		24713	27530	31606	33006	0	0	0	0	0	0	0	0	0	0	0	0	7670	10466	12000	12600	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	24708	27525	31600	33000	5	5	6	6	NO	JHOFFMAN@UNIVBRG.COM			YES	 	
2011	NO	46774SPRRL14214	SUPERIOR ALUMINUM ALLOYS LLC	14214 EDGERTON RD	NEW HAVEN	ALLEN	IN	46774	YES	NO	NO	NO								331314						41.07905	-84.95229	008970758								OMNISOURCE CORP	016319345	1311209495074	N982	ZINC COMPOUNDS	TRI	Pounds																		5541	5756	5756	5756	0	0	0	0	0	0	0	0	0	0	0	0	422867	448654	448654	448654	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	9	10	10	10	5532	5746	5746	5746	0	0	0	0	NO	BWINTERS@OMNISOURCE.COM			YES	 	
2011	NO	46394MCLC 2815I	BP PRODUCTS NORTH AMERICA WHITING	2815 INDIANAPOLIS BLVD	WHITING	LAKE	IN	46394	NO	YES	NO	NO								324110						41.663034	-87.484057	056970940		IND000810861	IND074375585	IN0000108				BP PRODUCTS NORTH AMERICA INC	039596507	1311209617240	000091203	NAPHTHALENE	TRI	Pounds																		30	29	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	30	29	30	30	0	0	0	0	0	0	0	0	NO	BRAD.ETLIN@BP.COM			NO	 	
2011	NO	47620CGBSY2781B	CONSOLIDATED GRAIN & BARGE CO	2781 BLUFF RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								311222						37.921219	-87.851958	806772513								CGB ENTERPRISES INC	806772513	1311209111970	000071432	BENZENE	TRI	Pounds																		3860	3860	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	3860	3860	100	100	0	0	0	0	0	0	0	0	NO	DOUGLAS.VANMETER@CGB.COM			NO	 	
2011	NO	46320CLRKL10201	PREMCOR HAMMOND DISTRIBUTION CENTER	1020 141ST ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO								424710						41.639312	-87.503474	106917730								VALERO ENERGY CORP	082686916	1311209354113	000108883	TOLUENE	TRI	Pounds																		588	489	489	489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1931	997	997	997	1568	381	381	381		.7	NA	NA																															0	0	0	0	581	475	475	475	3	0	0	0	4	14	14	14	NO				NO	 	
2011	NO	47250RTRYL2700L	ROTARY LIFT/A DOVER INDUSTRIES CO	2700 LANIER DR	MADISON	JEFFERSON	IN	47250	YES	NO	NO	NO								333921						38.77752	-85.42086	006382634								DOVER CORP	003245271	1311209529104	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BITELL@VSGDOVER.COM			YES	 	
2011	NO	47903SSXGR3400U	COLEMAN CABLE INC	3400 UNION ST	LAFAYETTE	TIPPECANOE	IN	47903	YES	NO	NO	NO								331422						40.42487	-86.8565									COLEMAN CABLE INC		1311209165240	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	491695	3433724	3433724	3433724	0	0	0	0	0	0	0	0		1.28	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			YES	 	
2011	NO	46975RCHST616IN	ROCHESTER METAL PRODUCTS CORP	616 INDIANA AVE	ROCHESTER	FULTON	IN	46975	YES	NO	NO	NO								331511						41.06855	-86.20934	005422209										1311209486291	007439965	MANGANESE	TRI	Pounds																		5711.52	8316.68	8058	8058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.46	NA	NA																															0	0	0	0	56.52	58.68	58	58	5655	8258	8000	8000	0	0	0	0	NO	GLOVING@ROCHESTERMETALS.COM			YES	 	
2011	NO	47630SGCFB3711D	SIGECO F B CULLEY GENERATING STATION	3711 DARLINGTON RD	NEWBURGH	WARRICK	IN	47630	YES	NO	NO	NO								221112						37.909	-87.325694	006937015								VECTREN CORP	135504913	1311209320858	N982	ZINC COMPOUNDS	TRI	Pounds																		16640	28595	36320	37320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	5740	17275	25000	26000	0	0	0	0	10900	11320	11320	11320	NO				YES	 	
2011	NO	47805LCNRL5901N	NOVELIS CORP	5901 N 13TH ST	TERRE HAUTE	VIGO	IN	47805	YES	NO	NO	NO								331315						39.5367	-87.3926	001504935								NOVELIS CORP	001504935	1311209276916	N420	LEAD COMPOUNDS	PBT	Pounds																		.0858	.0527	.055	.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	.05	.048	.05	.05	0	0	0	0	.0358	.0047	.005	.005	NO	STAN.MILES@NOVELIS.COM			YES	 	
2011	NO	46222RFBDV604EL	AEROFAB	604 E LEGRANDE AVE	INDIANAPOLIS	MARION	IN	46203	YES	NO	NO	NO								336411						39.73944	-86.14699	006037196								TUBE PROCESSING CORP	006037196	1311209287832	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13122	13100	13100		.85	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	47803TRRMN3390L	GEES TRI-REMANUFACTURING	3390 LOCUST	TERRE HAUTE	VIGO	IN	47803	YES	NO	NO	NO								336412						39.47746	-87.3632	001367960								GENERAL ELECTRIC CO (GE CO)	001357960	1311209574969	007440473	CHROMIUM	TRI	Pounds																		14	30	25	25	0	0	0	0	0	0	0	0	0	0	0	0	2400	2600	2200	2200	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	14	16	13	13	0	5	4	4	0	9	8	8	NO	JOYCELYN.JAMES@GE.COM			YES	 	
2011	NO	46550SPRSW301SJ	ADM ALLIANCE NUTRITION	301 S JACKSON ST	NAPPANEE	ELKHART	IN	46550	YES	NO	NO	NO								311119						41.44046	-85.99424	849684428								ARCHER DANIELS MIDLAND CO	001307586	1311209092701	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE_WILL@ADM.COM			YES	 	
2011	NO	46904DLCLC1800E	GM COMPONENTS HOLDINGS LLC KOKOMO OPS	2100 E LINCOLN RD	KOKOMO	HOWARD	IN	46902	YES	NO	NO	NO								334413	336322					40.452333	-86.114611	619119944	867271405							GENERAL MOTORS LLC	831247536	1311209280256	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		500	611	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20500	19000	20000	20000	0	0	0	0		.72	NA	NA																															0	0	0	0	500	500	500	500	0	0	0	0	0	111	100	100	NO	WILLIAM.GROTZ@GM.COM			NO	 	
2011	NO	46230MBLLH15271	EXXONMOBIL OIL CORP HAMMOND TERMINAL	1527 141ST ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO								424710						41.639469	-87.492193	125064238								EXXON MOBIL CORP	001213214	1311209277894	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		805	1020	1020	1020	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	2	2		1.1	NA	NA																															0	0	0	0	771	1012	1012	1012	0	0	0	0	34	8	8	8	NO	DAMIN.A.GUZMAN@EXXONMOBIL.COM			NO	 	
2011	NO	46402MRBLHCLARK	CARMEUSE LIME INC BUFFINGTON	1 N CARMEUSE DR	GARY	LAKE	IN	46406	YES	NO	NO	NO								327410						41.605278	-87.373889	968684449								CARMEUSE NA	021073510	1311209330505	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		89460	93360	93360	93360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	89460	93360	93360	93360	0	0	0	0	0	0	0	0	NO	DAVID.OLCHAWA@CARMEUSENA.COM			NO	 	
2011	NO	47630LMNMCHIGHW	ALCOA INC - WARRICK OPERATIONS	HWYS 66 & 61	NEWBURGH	WARRICK	IN	476290010	YES	NO	NO	NO								331312						37.915306	-87.331028	006366819	126536163							ALCOA INC	001339472	1311209728169	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		640	860	880	877	0	0	0	0	0	0	0	0	26000	24000	24000	24465	0	0	0	0	0	0	0	0	79	84	0	0		1	NA	NA																															0	0	0	0	640	860	880	877	0	0	0	0	0	0	0	0	NO	JIM.BECK@ALCOA.COM			NO	 	
2011	NO	46231HRTGN7901W	HERITAGE ENVIRONMENTAL SERVICES LLC	7901 W MORRIS ST	INDIANAPOLIS	MARION	IN	46231	YES	NO	NO	NO								562211						39.748	-86.2997	130814528										1311209754454	007439976	MERCURY	PBT	Pounds																		1.11	1.1	1.1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	1500	2300	2300	2300	0	0	0	0	0	0	0	0		1.47	NA	NA																															0	0	0	0	1.05	1.06	1.06	1.06	0	0	0	0	.06	.04	.04	.04	NO	WINDE.HAMRICK@HERITAGE-ENVIRO.COM			YES	 	
2011	NO	46231HRTGN7901W	HERITAGE ENVIRONMENTAL SERVICES LLC	7901 W MORRIS ST	INDIANAPOLIS	MARION	IN	46231	YES	NO	NO	NO								562211						39.748	-86.2997	130814528										1311209754478	007440020	NICKEL	TRI	Pounds																		2159130	1725873	1700210	1700210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	62	21	20	20	2158604	1725663	1700000	1700000	464	189	190	190	NO	WINDE.HAMRICK@HERITAGE-ENVIRO.COM			YES	 	
2011	NO	46320STTLN103ST	STATE LINE ENERGY LLC	103RD ST & LAKE MICHIGAN	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO								221112						41.707528	-87.518361	031180987								DOMINION RESOURCES INC	196579130	1311209227038	N100	COPPER COMPOUNDS	TRI	Pounds																		4240	280	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.92	NA	NA																															0	0	0	0	4240	280	56	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	46323HMMND23081	HAMMOND LEAD PRODUCTS HALOX  HAMMOND EXPANDERS DIVISIONS	2308 - 165TH ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO								325998						41.59569	-87.474309	005226790								HAMMOND GROUP INC	005226790	1311209080074	N982	ZINC COMPOUNDS	TRI	Pounds																		123	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	120	95	0	0	0	0	0	0	3	5	0	0	NO				YES	 	
2011	NO	46173TRNC 1300N	TRANE CO	1300 N BENJAMIN ST	RUSHVILLE	RUSH	IN	46173	YES	NO	NO	NO								333415						39.621798	-85.435104	001344621								INGERSOLL-RAND CO	985033590	1311209167523	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1227	179	200	200	0	0	0	0	0	0	0	0		1.63	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KIMBERLY.BURGESS@TRANE.COM			YES	 	
2011	NO	46383WNSCR2552I	AOC LLC	2552 INDUSTRIAL DR	VALPARAISO	PORTER	IN	46383	YES	NO	NO	NO								325211						41.44579	-87.01731	876314329								ALPHA SERVICES LLC	007037765	1311209198252	000107211	ETHYLENE GLYCOL	TRI	Pounds																		5.109	7.71	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.51	NA	NA																															0	0	0	0	5.109	7.71	8	8	0	0	0	0	0	0	0	0	NO	BSEARS@AOC-RESINS.COM			NO	 	
2011	NO	47842NWNGC75IVY	NEW NGC INC D/B/A NATIONAL GYPSUM CO	75 IVY LN	CLINTON	VERMILLION	IN	47842	YES	NO	NO	NO								327390						39.683775	-87.401605	808836894								NEW NGC INC	808836894	1311209223282	N420	LEAD COMPOUNDS	PBT	Pounds																		.1	1.2	1.1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.1	.1	.1	.1	0	1.1	1	1	0	0	0	0	NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	 	
2011	NO	47201MPCTF20805	IMPACT FORGE PLANT	2705 NORCROSS DR	COLUMBUS	BARTHOLOMEW	IN	47202	NO	YES	NO	NO								332111						39.13996	-85.95485	621105936								KPS CAPITAL PARTNERS LP	071159078	1311209299256	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7	6.5	6.7	7	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MTHOMAS@IMPACTFORGE.COM			YES	 	
2011	NO	46571RDMNH302RE	CHAMPION HOME BUILDERS INC	308 SHERIDAN DR	TOPEKA	LAGRANGE	IN	465710095	YES	NO	NO	NO								321991						41.53741	-85.54896	007337892								CHAMPION HOME BUILDERS INC	175207422	1311209457112	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BGEIL@CHAMPIONHOMES.COM			NO	 	
2011	NO	46356VRYGR270WE	AVERY DENNISON MFD	270 W MEADOW PL	LOWELL	LAKE	IN	46356	YES	NO	NO	NO								322222						41.293473	-87.442159	051932739								AVERY DENNISON CORP	008256364	1311209462860	000098828	CUMENE	TRI	Pounds																		52	63	63	63	0	0	0	0	1678	2232	2232	2232	0	0	0	0	0	0	0	0	16595	23023	23023	23023	0	0	0	0		1.25	NA	NA																															0	0	0	0	52	63	63	63	0	0	0	0	0	0	0	0	NO	DARIN.CLARK@AVERYDENNISON.COM			NO	 	
