TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
46402SSGRYONENO	1311209658487	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658499	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				YES	 	
46402SSGRYONENO	1311209658501	000092524	BIPHENYL	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658513	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				YES	 	
46402SSGRYONENO	1311209658525	000075150	CARBON DISULFIDE	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658537	000463581	CARBONYL SULFIDE	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658549	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				YES	 	
46402SSGRYONENO	1311209658552	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				YES	 	
46402SSGRYONENO	1311209658564	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				YES	 	
46402SSGRYONENO	1311209658576	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658588	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658602	000132649	DIBENZOFURAN	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658626	000111422	DIETHANOLAMINE	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658638	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658640	000074851	ETHYLENE	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658653	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658665	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658677	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				YES	 	
46402SSGRYONENO	1311209658689	000554132	LITHIUM CARBONATE	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				YES	 	
46402SSGRYONENO	1311209658691	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				YES	 	
46402SSGRYONENO	1311209658739	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658703	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				YES	 	
46402SSGRYONENO	1311209658715	000067561	METHANOL	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658727	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				YES	 	
46402SSGRYONENO	1311209658741	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				YES	 	
46402SSGRYONENO	1311209658754	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658766	000085018	PHENANTHRENE	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658778	000108952	PHENOL	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658780	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658792	000115071	PROPYLENE	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658804	000110861	PYRIDINE	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658816	000091225	QUINOLINE	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658828	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				YES	 	
46402SSGRYONENO	1311209658830	N740	SILVER COMPOUNDS	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				YES	 	
46402SSGRYONENO	1311209658879	N760	THALLIUM COMPOUNDS	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				YES	 	
46402SSGRYONENO	1311209658842	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				YES	 	
46402SSGRYONENO	1311209658855	000100425	STYRENE	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658867	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658881	000108883	TOLUENE	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658893	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				YES	 	
46402SSGRYONENO	1311209658905	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				NO	 	
46402SSGRYONENO	1311209658917	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	0		NA												NO				YES	 	
47802HYDRT1330L	1311209129636	007664417	AMMONIA	TRI	Pounds																		2011	NO	HYDRITE CHEMICAL CO	1330 LOCKPORT RD	TERRE HAUTE	VIGO	IN	478023106	YES	NO	NO	NO								325188						39.440833	-87.395278	360707236								HYDRITE CHEMICAL CO	006435887	400	O 	TERRE HAUTE WASTEWATER TREATME	3200 S. STATE ROAD 63	TERRE HAUTE	IN	VIGO	47802							NO	VAL.KIZIK@HYDRITE.COM			NO	 	
47274GTPRD1231A	1311209100104	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	VALEO SYLVANIA	1231 A AVE N	SEYMOUR	JACKSON	IN	47274	YES	NO	NO	NO								336321						38.928932	-85.912914	089273338										0		NA												NO	PAUL.ROGERS@VALEO.COM			NO	 	
47274GTPRD1231A	1311209100116	000100425	STYRENE	TRI	Pounds																		2011	NO	VALEO SYLVANIA	1231 A AVE N	SEYMOUR	JACKSON	IN	47274	YES	NO	NO	NO								336321						38.928932	-85.912914	089273338										0		NA												NO	PAUL.ROGERS@VALEO.COM			NO	 	
46701PRKRHSTATE	1311208990364	007440508	COPPER	TRI	Pounds																		2011	NO	PARKER HANNIFIN FLUID SYSTEM CONNECTORS DIV	903 N ORANGE ST	ALBION	NOBLE	IN	46701	YES	NO	NO	NO								332912						41.407705	-85.423759	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	DAN.CARLEY@PARKER.COM			YES	 	
46701PRKRHSTATE	1311208990376	007439921	LEAD	TRI	Pounds																		2011	NO	PARKER HANNIFIN FLUID SYSTEM CONNECTORS DIV	903 N ORANGE ST	ALBION	NOBLE	IN	46701	YES	NO	NO	NO								332912						41.407705	-85.423759	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	DAN.CARLEY@PARKER.COM			YES	 	
46701PRKRHSTATE	1311208990388	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	PARKER HANNIFIN FLUID SYSTEM CONNECTORS DIV	903 N ORANGE ST	ALBION	NOBLE	IN	46701	YES	NO	NO	NO								332912						41.407705	-85.423759	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	DAN.CARLEY@PARKER.COM			YES	 	
46041CRSNSSTRT2	1311209596271	000107131	ACRYLONITRILE	TRI	Pounds																		2011	NO	DSM NEORESINS INC	3110 W ST RD 28	FRANKFORT	CLINTON	IN	460411877	YES	NO	NO	NO								325211						40.279722	-86.562778	112357340								DSM RESINS BUSINESS GROUP	074726402	0	M2	FRANKFORT WASTEWATER TREATMENT PLANT	DELPHI RD.	FRANKFORT	IN	CLINTON	46041							NO	KEVIN.GOODNIGHT@DSM.COM			NO	 	
46041CRSNSSTRT2	1311209596283	000141322	BUTYL ACRYLATE	TRI	Pounds																		2011	NO	DSM NEORESINS INC	3110 W ST RD 28	FRANKFORT	CLINTON	IN	460411877	YES	NO	NO	NO								325211						40.279722	-86.562778	112357340								DSM RESINS BUSINESS GROUP	074726402	.038	O 	FRANKFORT WASTEWATER TREATMENT PLANT	DELPHI RD.	FRANKFORT	IN	CLINTON	46041							NO	KEVIN.GOODNIGHT@DSM.COM			NO	 	
46041CRSNSSTRT2	1311209596333	000100425	STYRENE	TRI	Pounds																		2011	NO	DSM NEORESINS INC	3110 W ST RD 28	FRANKFORT	CLINTON	IN	460411877	YES	NO	NO	NO								325211						40.279722	-86.562778	112357340								DSM RESINS BUSINESS GROUP	074726402	.041	O 	FRANKFORT WASTEWATER TREATMENT PLANT	DELPHI RD.	FRANKFORT	IN	CLINTON	46041							NO	KEVIN.GOODNIGHT@DSM.COM			NO	 	
46041CRSNSSTRT2	1311209596307	000140885	ETHYL ACRYLATE	TRI	Pounds																		2011	NO	DSM NEORESINS INC	3110 W ST RD 28	FRANKFORT	CLINTON	IN	460411877	YES	NO	NO	NO								325211						40.279722	-86.562778	112357340								DSM RESINS BUSINESS GROUP	074726402	.014	O 	FRANKFORT WASTEWATER TREATMENT PLANT	DELPHI RD.	FRANKFORT	IN	CLINTON	46041							NO	KEVIN.GOODNIGHT@DSM.COM			NO	 	
46041CRSNSSTRT2	1311209596319	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	DSM NEORESINS INC	3110 W ST RD 28	FRANKFORT	CLINTON	IN	460411877	YES	NO	NO	NO								325211						40.279722	-86.562778	112357340								DSM RESINS BUSINESS GROUP	074726402	.059	O 	FRANKFORT WASTEWATER TREATMENT PLANT	DELPHI RD.	FRANKFORT	IN	CLINTON	46041							NO	KEVIN.GOODNIGHT@DSM.COM			NO	 	
46041CRSNSSTRT2	1311209596321	000075558	PROPYLENEIMINE	TRI	Pounds																		2011	NO	DSM NEORESINS INC	3110 W ST RD 28	FRANKFORT	CLINTON	IN	460411877	YES	NO	NO	NO								325211						40.279722	-86.562778	112357340								DSM RESINS BUSINESS GROUP	074726402	0		NA												NO	KEVIN.GOODNIGHT@DSM.COM			NO	 	
46383RSCHL2503C	1311209666003	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	URSCHEL LABORATORIES INC	2503 CALUMET AVE	VALPARAISO	PORTER	IN	46383	YES	NO	NO	NO								333294						41.49183	-87.04708	005068747										10.76	M2	ELDEN KUEHL POLLUTION CONTROL	1251 JOLIET ROAD	VALPARAISO	IN	PORTER	46383							NO	JKEILMAN@URSCHEL.COM			YES	 	
46383RSCHL2503C	1311209666015	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	URSCHEL LABORATORIES INC	2503 CALUMET AVE	VALPARAISO	PORTER	IN	46383	YES	NO	NO	NO								333294						41.49183	-87.04708	005068747										6.42	M2	ELDEN KUEHL POLLUTION CONTROL	1251 JOLIET ROAD	VALPARAISO	IN	PORTER	46383							NO	JKEILMAN@URSCHEL.COM			YES	 	
46383RSCHL2503C	1311209666027	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	URSCHEL LABORATORIES INC	2503 CALUMET AVE	VALPARAISO	PORTER	IN	46383	YES	NO	NO	NO								333294						41.49183	-87.04708	005068747										1.12	M2	ELDEN KUEHL POLLUTION CONTROL	1251 JOLIET ROAD	VALPARAISO	IN	PORTER	46383							NO	JKEILMAN@URSCHEL.COM			YES	 	
46383RSCHL2503C	1311209666039	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	URSCHEL LABORATORIES INC	2503 CALUMET AVE	VALPARAISO	PORTER	IN	46383	YES	NO	NO	NO								333294						41.49183	-87.04708	005068747										5.91	M2	ELDEN KUEHL POLLUTION CONTROL	1251 JOLIET ROAD	VALPARAISO	IN	PORTER	46383							NO	JKEILMAN@URSCHEL.COM			YES	 	
46992SGNTRMILLS	1311209328246	007664417	AMMONIA	TRI	Pounds																		2011	NO	THERMAFIBER INC	3711 MILL ST	WABASH	WABASH	IN	46992	YES	NO	NO	NO								327993						40.796027	-85.858364	942613712										0		NA												NO	INFO@THERMAFIBER.COM			NO	 	
46992SGNTRMILLS	1311209328259	000463581	CARBONYL SULFIDE	TRI	Pounds																		2011	NO	THERMAFIBER INC	3711 MILL ST	WABASH	WABASH	IN	46992	YES	NO	NO	NO								327993						40.796027	-85.858364	942613712										0		NA												NO	INFO@THERMAFIBER.COM			NO	 	
46992SGNTRMILLS	1311209328261	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	THERMAFIBER INC	3711 MILL ST	WABASH	WABASH	IN	46992	YES	NO	NO	NO								327993						40.796027	-85.858364	942613712										0		NA												NO	INFO@THERMAFIBER.COM			NO	 	
46992SGNTRMILLS	1311209328273	000108952	PHENOL	TRI	Pounds																		2011	NO	THERMAFIBER INC	3711 MILL ST	WABASH	WABASH	IN	46992	YES	NO	NO	NO								327993						40.796027	-85.858364	942613712										0		NA												NO	INFO@THERMAFIBER.COM			NO	 	
46368NNDST1775W	1311209259199	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NEO INDUSTRIES INDIANA LLC	1775 WILLOWCREEK RD	PORTAGE	PORTER	IN	46368	YES	NO	NO	NO								332813						41.60029	-87.18346	877589358		IND9851032						NEO INDUSTRIES (USA) INC	877589358	0		NA												NO	JCOFFEE@NEODELIVERS.COM			YES	 	
46517RNCHF28564	1311209012071	000100425	STYRENE	TRI	Pounds																		2011	NO	RANCH FIBERGLAS INC	28546 HOLIDAY DR	ELKHART	ELKHART	IN	46517	YES	NO	NO	NO								326199						41.654848	-86.015096	185560133										0		NA												NO	JSHAFERCHMM@HOTMAIL.COM			NO	 	
46733THNDR2200W	1311209138938	000100425	STYRENE	TRI	Pounds																		2011	NO	THUNDERBIRD PRODUCTS	2200 W MONROE ST	DECATUR	ADAMS	IN	46733	YES	NO	NO	NO								336612						40.827235	-84.950482	040273724								PORTER INC		0		NA												NO	JLAUX@FORMULABOATS.COM			NO	 	
46733THNDR2200W	1311209138914	007439921	LEAD	TRI	Pounds																		2011	NO	THUNDERBIRD PRODUCTS	2200 W MONROE ST	DECATUR	ADAMS	IN	46733	YES	NO	NO	NO								336612						40.827235	-84.950482	040273724								PORTER INC		0		NA												NO	JLAUX@FORMULABOATS.COM			YES	 	
46733THNDR2200W	1311209138926	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	THUNDERBIRD PRODUCTS	2200 W MONROE ST	DECATUR	ADAMS	IN	46733	YES	NO	NO	NO								336612						40.827235	-84.950482	040273724								PORTER INC		0		NA												NO	JLAUX@FORMULABOATS.COM			NO	 	
47167TCMSHRR1BO	1311209802608	007440020	NICKEL	TRI	Pounds																		2011	NO	PEERLESS GEAR	1555 S JACKSON ST	SALEM	WASHINGTON	IN	47167	YES	NO	NO	NO								333613						38.593167	-86.075	618027424								HUSQVARNA CONSUMER OUTDORR PRODUCTS	618027424	0	M 	SALEM WASTEWATER TREATMENT WORKS		SALEM	IN	WASHINGTON	47167							NO	BRUCE.PETERS@PEERLESSGEAR.COM			YES	 	
47167TCMSHRR1BO	1311209802634	007440473	CHROMIUM	TRI	Pounds																		2011	NO	PEERLESS GEAR	1555 S JACKSON ST	SALEM	WASHINGTON	IN	47167	YES	NO	NO	NO								333613						38.593167	-86.075	618027424								HUSQVARNA CONSUMER OUTDORR PRODUCTS	618027424	0	M 	SALEM WASTEWATER TREATMENT WORKS		SALEM	IN	WASHINGTON	47167							NO	BRUCE.PETERS@PEERLESSGEAR.COM			YES	 	
47250GRTMN2600L	1311209239793	007439921	LEAD	TRI	Pounds																		2011	NO	GROTE INDUSTRIES LLC	2600 LANIER DR	MADISON	JEFFERSON	IN	47250	YES	NO	NO	NO								336321	336322					38.77478	-85.41805	135476393								GROTE INDUSTRIES INC	006382840	0		NA												NO	JIM.PLUM@GROTE.COM			YES	 	
47150SPWNM2049I	1311209023252	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	SPAWN MATE INC	2049 INDIANA AVE	NEW ALBANY	FLOYD	IN	47150	YES	NO	NO	NO								325311						38.310625	-85.815496	010937373								MONTEREY MUSHROOMS INC	088595186	0		NA												NO	CGAHAGEN@MONTMUSH.COM			NO	 	
47331CPNC SOUTH	1311209491719	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	C P INC	196 S WATER	CONNERSVILLE	FAYETTE	IN	47331	YES	NO	NO	NO								325510						39.635556	-85.140833	006042857		IND006042857								0		NA												NO				NO	 	
47331CPNC SOUTH	1311209491721	000108883	TOLUENE	TRI	Pounds																		2011	NO	C P INC	196 S WATER	CONNERSVILLE	FAYETTE	IN	47331	YES	NO	NO	NO								325510						39.635556	-85.140833	006042857		IND006042857								0		NA												NO				NO	 	
46818TTRSP1919W	1311209059361	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	EXELIS INC	1919 W COOK RD	FORT WAYNE	ALLEN	IN	468181165	YES	NO	NO	NO								334511						41.14665	-85.16487	078277264								EXELIS INC	078277264	0	O 	FORT WAYNE CITY UTILITIES INDUSTRIAL PRETREATMENT SEC.	2601 DWENGER AVE.	FORT WAYNE	IN	ALLEN	46803							NO	TYA.MOORE@EXELISINC.COM			YES	 	
47150HTCHC5300G	1311209491733	007439921	LEAD	TRI	Pounds																		2011	NO	HITACHI CABLE AUTOMOTIVE PRODUCTS USA INC	5300 GRANT LINE RD	NEW ALBANY	FLOYD	IN	47150	YES	NO	NO	NO								326220						38.365333	-85.812861	614535250		IND984880047		INR00H072						0		NA												NO	TSMITH@HCI-IN.COM			YES	 	
47150HTCHC5300G	1311209491745	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	HITACHI CABLE AUTOMOTIVE PRODUCTS USA INC	5300 GRANT LINE RD	NEW ALBANY	FLOYD	IN	47150	YES	NO	NO	NO								326220						38.365333	-85.812861	614535250		IND984880047		INR00H072						33	M2	NEW ALBANY WASTEWATER TREATMENT PLANT	38 WEST TENTH STREET	NEW ALBANY	IN	FLOYD	47150							NO	TSMITH@HCI-IN.COM			YES	 	
46550NWMRC355ND	1311209248386	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	NEWMAR CORP	355 N DELAWARE	NAPPANEE	ELKHART	IN	46550	YES	NO	NO	NO								336213						41.444734	-86.025113	102356888										0		NA												NO	KBOGAN@NEWMARCORP.COM			NO	 	
46550NWMRC355ND	1311209248398	000108883	TOLUENE	TRI	Pounds																		2011	NO	NEWMAR CORP	355 N DELAWARE	NAPPANEE	ELKHART	IN	46550	YES	NO	NO	NO								336213						41.444734	-86.025113	102356888										0		NA												NO	KBOGAN@NEWMARCORP.COM			NO	 	
46550NWMRC355ND	1311209248400	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	NEWMAR CORP	355 N DELAWARE	NAPPANEE	ELKHART	IN	46550	YES	NO	NO	NO								336213						41.444734	-86.025113	102356888										0		NA												NO	KBOGAN@NEWMARCORP.COM			NO	 	
