REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	85369SMRNCCOUNA	U.S. MARINE CORPS BARRY M. GOLDWATER RANGE COMPLEX	COUNTY 14TH ST	YUMA	YUMA	AZ	853699110	YES	NO	YES	NO								928110						32.583333	-114.5									U.S. DEPARTMENT OF DEFENSE		1307205914551	007440508	COPPER	TRI	Pounds																		0	62469	65000	65000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	62469	65000	65000	0	0	0	0	0	0	0	0	YES	THOMAS.DOLAN@USMC.MIL			YES	
2007	NO	92257SMRNCNAVYS	U.S. MARINE CORPS CHOCOLATE MOUNTAINS AERIAL GUNNERY RANGE	1065 CUFF RD	NILAND	IMPERIAL	CA	92257	YES	NO	YES	NO								928110						33.241944	-115.497222									U.S. DEPARTMENT OF DEFENSE		1307205914625	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	THOMAS.DOLAN@USMC.MIL			YES	
2007	NO	85369MRNCRAVE3E	U.S. MARINE CORPS AIR STATION YUMA	AVE 3E	YUMA	YUMA	AZ	853699110	YES	NO	YES	NO								928110						32.65458	-114.5888									U.S. DEPARTMENT OF DEFENSE		1307205914765	000100414	ETHYLBENZENE	TRI	Pounds																		59	46	50	50	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	59	46	50	50	0	0	0	0	0	0	0	0	YES	THOMAS.DOLAN@USMC.MIL			NO	
2007	NO	80011SRFRC18401	U.S. AIR FORCE BUCKLEY AFB CO	510 S ASPEN ST MS 88	AURORA	ARAPAHOE	CO	800119551	YES	NO	YES	NO								928110						39.709584	-104.770658									U.S. DEPARTMENT OF DEFENSE		1307205837141	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		117	47.7	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	1	NA	NA																															0	0	0	0	63	41.1	52	52	0	0	0	0	54	6.6	30	30	YES	JOHN.SPANN@BUCKLEY.AF.MIL			NO	
2007	NO	80011SRFRC18401	U.S. AIR FORCE BUCKLEY AFB CO	510 S ASPEN ST MS 88	AURORA	ARAPAHOE	CO	800119551	YES	NO	YES	NO								928110						39.709584	-104.770658									U.S. DEPARTMENT OF DEFENSE		1307205837178	007439921	LEAD	PBT	Pounds																		0	5113	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	5113	5000	5000	0	0	0	0	0	0	0	0	YES	JOHN.SPANN@BUCKLEY.AF.MIL			YES	
2007	NO	79120SDPRTUSHIG	U.S. DOE PANTEX PLANT	955 FARM TO MARKET 2373	PANHANDLE	CARSON	TX	79068	YES	NO	YES	NO								325920						35.330379	-101.579697											1307205886334	007439921	LEAD	PBT	Pounds																		3514.42	5865.89	5200	5200	0	0	0	0	0	0	0	0	0	0	0	0	2359.38	1416.01	1500	1500	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	3312.57	5534.07	5000	5000	0	0	0	0	201.85	331.82	200	200	YES	CSNIDER@PANTEX.DOE.GOV			YES	
2007	NO	98110SPSPR5350C	US EPA FUND LEAD SUPERFUND SITE/WYCKOFF/EAGLE HARBOR	5350 CREOSOTE PL NE	BAINBRIDGE ISLAND	KITSAP	WA	98110	YES	NO	YES	NO								924110						47.62166	-122.5167									U.S. ENVIRONMENTAL PROTECTION AGENCY		1307205851874	000087865	PENTACHLOROPHENOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	70	0	0	0	70	0	0	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	ODELL.JEANNE@EPA.GOV			NO	
2007	NO	99506SRFRCEAREC	US AIR FORCE EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								221112	488190					61.2151	-149.8859									U.S. DEPARTMENT OF DEFENSE		1307205851912	000100414	ETHYLBENZENE	TRI	Pounds																		0	820	820	820	3073	3736	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	820	820	820	0	0	0	0	0	0	0	0	YES	DON.DOUGHERTY@CHUGACH-AK.COM			NO	
2007	NO	68113SRFRC16PEA	U.S. AIR FORCE OFFUTT AFB NE	106 PEACEKEEPER DR STE 2N3	OFFUTT AFB	SARPY	NE	681134019	YES	NO	YES	NO								928110						41.110433	-95.91529			NE8571924648		NER000000				U.S. DEPARTMENT OF DEFENSE		1307205868589	000100414	ETHYLBENZENE	TRI	Pounds																		1.067	3.54	3.54	3.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.32	NA	NA																															0	0	0	0	1.067	3.54	3.54	3.54	0	0	0	0	0	0	0	0	YES	DEBORAH.ARAGON@OFFUTT.AF.MIL			NO	
2007	NO	68113SRFRC16PEA	U.S. AIR FORCE OFFUTT AFB NE	106 PEACEKEEPER DR STE 2N3	OFFUTT AFB	SARPY	NE	681134019	YES	NO	YES	NO								928110						41.110433	-95.91529			NE8571924648		NER000000				U.S. DEPARTMENT OF DEFENSE		1307205868615	000091203	NAPHTHALENE	TRI	Pounds																		.024	.071	.071	.071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.96	NA	NA																															0	0	0	0	.024	.071	.071	.071	0	0	0	0	0	0	0	0	YES	DEBORAH.ARAGON@OFFUTT.AF.MIL			NO	
2007	NO	28307DPTFRDIREC	U.S. ARMY FORT BRAGG	DPW, ENV. COMPLIANCE BRANCH BLDG. 3-1338 REILLY RD	FORT BRAGG	CUMBERLAND	NC	28310	NO	YES	YES	NO								928110	921190					35.159167	-79.00305			NC8210020121		NC0003964				U.S. DEPARTMENT OF DEFENSE		1307205897844	007439921	LEAD	PBT	Pounds																		221680.6	179662	180000	180000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	221680.6	179662	180000	180000	0	0	0	0	0	0	0	0	YES	AUDREY.OXENDINE@US.ARMY.MIL			YES	
2007	NO	28307DPTFRDIREC	U.S. ARMY FORT BRAGG	DPW, ENV. COMPLIANCE BRANCH BLDG. 3-1338 REILLY RD	FORT BRAGG	CUMBERLAND	NC	28310	NO	YES	YES	NO								928110	921190					35.159167	-79.00305			NC8210020121		NC0003964				U.S. DEPARTMENT OF DEFENSE		1307205897883	007439921	LEAD	PBT	Pounds																		.4	.52	.45	.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	.4	.52	.45	.45	0	0	0	0	0	0	0	0	YES	AUDREY.OXENDINE@US.ARMY.MIL			YES	
2007	NO	22134SDDSM3040M	U.S. MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001	YES	NO	YES	NO								928110						38.622778	-77.528889			VA1170024722		VA0002151	VA0028363			U.S. DEPARTMENT OF DEFENSE		1307205904927	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		383	369	369	369	0	0	0	0	98	529	529	529	0	0	0	0	71	1	1	1	0	0	0	0	23	27	27	27		1.01	NA	NA																															0	0	0	0	383	358	358	358	0	0	0	0	0	11	11	11	YES	NA			NO	
2007	NO	28542CMPLJATTNA	U.S. MARINE CORPS CAMP LEJEUNE MARINE CORPS BASE	EMD/EQB (ATTN ERIN ATKINS)BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	NO	YES	YES	NO								928110						34.71778	-77.34291			NC8170022570	NC6170022580	NC0063029				U.S. DEPARTMENT OF DEFENSE		1307205917646	N511	NITRATE COMPOUNDS	TRI	Pounds																		530247	424288	500053	500053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	25	50	50	530244	424263	500000	500000	3	0	3	3	0	0	0	0	YES	NAT.FAHY@USMC.MIL			NO	
2007	NO	28542CMPLJATTNA	U.S. MARINE CORPS CAMP LEJEUNE MARINE CORPS BASE	EMD/EQB (ATTN ERIN ATKINS)BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	NO	YES	YES	NO								928110						34.71778	-77.34291			NC8170022570	NC6170022580	NC0063029				U.S. DEPARTMENT OF DEFENSE		1307205917673	000107211	ETHYLENE GLYCOL	TRI	Pounds																		31	53	52	52	0	0	0	0	0	0	0	0	0	0	0	0	85240	0	85000	85000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	29	50	50	50	2	3	2	2	0	0	0	0	YES	NAT.FAHY@USMC.MIL			NO	
2007	NO	28542CMPLJATTNA	U.S. MARINE CORPS CAMP LEJEUNE MARINE CORPS BASE	EMD/EQB (ATTN ERIN ATKINS)BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	NO	YES	YES	NO								928110						34.71778	-77.34291			NC8170022570	NC6170022580	NC0063029				U.S. DEPARTMENT OF DEFENSE		1307205917747	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	NAT.FAHY@USMC.MIL			YES	
2007	NO	70143SNVYNBELLE	U.S. NAVY NAVAL AIR STATION JOINT RESERVE BASE NEW ORLEANS	BELLE CHASSE HWY (LA23)	BELLE CHASSE	PLAQUEMINES	LA	70037	YES	NO	YES	NO								928110						29.827979	-90.022129									U.S. DEPARTMENT OF DEFENSE		1307205792169	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	MARION.FANNALY@NAVY.MIL			YES	
2007	NO	13602SRMYFHQ10T	U.S. ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.0449	-75.7769									U.S. DEPARTMENT OF DEFENSE		1307205969696	000055630	NITROGLYCERIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	NA			NO	
2007	NO	23604SDDSRFORTE	U.S. ARMY TRANSPORTATION CENTER & FORT EUSTIS	FORT EUSTIS BLVD	FORT EUSTIS	NEWPORT NEWS (CITY)	VA	23604	YES	NO	YES	NO								928110						37.1475	-76.587222									U.S. DEPARTMENT OF DEFENSE		1307206000174	007439921	LEAD	PBT	Pounds																		6349.2	9624.6	9624.6	9624.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	6349.2	9624.6	9624.6	9624.6	0	0	0	0	0	0	0	0	YES	NA			YES	
2007	NO	92278SMRNCBLDG1	U.S. MARINE CORPS TWENTYNINE PALMS RANGE	3RD & GRIFFEN	TWENTYNINE PALMS	SAN BERNARDINO	CA	922788110	NO	YES	YES	NO								928110						34.232222	-116.052777									U.S. DEPARTMENT OF DEFENSE		1307206017194	000055630	NITROGLYCERIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	NA			NO	
2007	NO	92278SMRNCBLDG1	U.S. MARINE CORPS TWENTYNINE PALMS RANGE	3RD & GRIFFEN	TWENTYNINE PALMS	SAN BERNARDINO	CA	922788110	NO	YES	YES	NO								928110						34.232222	-116.052777									U.S. DEPARTMENT OF DEFENSE		1307206017220	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	NA			NO	
2007	NO	99702LSNRF2258C	U.S. AIR FORCE EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	99702	YES	NO	YES	NO								928110						64.67145	-147.0492									U.S. DEPARTMENT OF DEFENSE		1307206020594	N040	BARIUM COMPOUNDS	TRI	Pounds																		121800	101700	111800	111800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															120000	100000	110000	110000	1800	1700	1800	1800	0	0	0	0	0	0	0	0	YES	DONNA.GINDLE@EIELSON.AF.MIL			YES	
2007	NO	99702LSNRF2258C	U.S. AIR FORCE EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	99702	YES	NO	YES	NO								928110						64.67145	-147.0492									U.S. DEPARTMENT OF DEFENSE		1307206020644	N458	MERCURY COMPOUNDS	PBT	Pounds																		15.8	14.4	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	15.8	14.4	15	15	0	0	0	0	0	0	0	0	YES	DONNA.GINDLE@EIELSON.AF.MIL			YES	
2007	NO	36362SVNCFNOVOS	U.S. ARMY AVIATION CENTER & FORT RUCKER	BLDG. 1121 DILLY BRANCH RD ATTN: IMSE-RCK-PWE	FORT RUCKER	DALE	AL	36362	YES	NO	YES	NO								928110						31.430722	-85.623306	144579695				AL0002178				U.S. DEPARTMENT OF DEFENSE		1307205977010	N420	LEAD COMPOUNDS	PBT	Pounds																		9181	20034	25000	25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.18	NA	NA																															0	0	0	0	9181	20034	25000	25000	0	0	0	0	0	0	0	0	YES				YES	
2007	NO	32228NVLSTOLDMA	U.S. NAVY NAVAL STATION MAYPORT RANGE	OLD MAYPORT RD	MAYPORT	DUVAL	FL	32228	NO	YES	YES	NO								928110						30.393611	-81.40361									U.S. DEPARTMENT OF DEFENSE		1307205958756	007439921	LEAD	PBT	Pounds																		3534	3534	3534	3534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5000	5000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	3534	3534	3534	3534	0	0	0	0	0	0	0	0	YES	CHERYL.MITCHELL@NAVY.MIL			YES	
2007	NO	89406SNVYNNAVAL	U.S. NAVY NAVAL AIR STATION  FALLON	NAVAL AIR STATION  FALLON	FALLON	CHURCHILL	NV	89496	YES	NO	YES	NO								928110						39.39419	-118.72546									U.S. DEPARTMENT OF DEFENSE		1307205923889	007439921	LEAD	PBT	Pounds																		1019.1	563.3	791	791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	1019.1	563.3	791	791	0	0	0	0	0	0	0	0	YES	ZIP.UPHAM@NAVY.MIL			YES	
2007	NO	22427SRMYF18902	U.S. ARMY FORT AP HILL OPERATIONS	18902 AP HILL DR	BOWLING GREEN	CAROLINE	VA	224273106	YES	NO	YES	NO								928110						38.083333	-77.333333			VA2210020416		VA0032034	VPA000008			U.S. DEPARTMENT OF DEFENSE		1307205925542	007440508	COPPER	TRI	Pounds																		30642	46806	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	30642	46806	40000	40000	0	0	0	0	0	0	0	0	YES		RR4	RR5	YES	
2007	NO	11973SDBRK53BEL	U.S. DOE BROOKHAVEN NATIONAL LABORATORY	53 BELL AVE	UPTON	SUFFOLK	NY	11973	YES	NO	YES	NO								541710						40.86	-72.86958									U.S. DEPARTMENT OF ENERGY		1307205902428	007439976	MERCURY	PBT	Pounds																		95.44	118.49	75.5	75.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			W29	OTHER CHANGES IN INVENTORY CONTROL	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	.44	.49	.5	.5	0	0	0	0	95	118	75	75	YES	DASCOLI@BNL.GOV			YES	
2007	NO	07722NVLWP201HW	U.S. NAVY NAVAL WEAPONS STATION EARLE	201 HWY 34 BLDG C-2	COLTS NECK	MONMOUTH	NJ	077225024	NO	YES	YES	NO								928110						40.26458	-74.16291			NJ0170022172		NJ0023540				U.S. DEPARTMENT OF DEFENSE		1307205921897	007439921	LEAD	PBT	Pounds																		450	478.63	460	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	450	469.6	450	450	0	0	0	0	0	9.03	10	10	YES	NA			YES	
2007	NO	22427SRMYF18902	U.S. ARMY FORT AP HILL OPERATIONS	18902 AP HILL DR	BOWLING GREEN	CAROLINE	VA	224273106	YES	NO	YES	NO								928110						38.083333	-77.333333			VA2210020416		VA0032034	VPA000008			U.S. DEPARTMENT OF DEFENSE		1307205925593	N420	LEAD COMPOUNDS	PBT	Pounds																		20	14	10	10	0	0	0	0	0	0	0	0	0	0	0	0	80	56.64	50	50	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	20	14	10	10	YES		RR4	RR5	YES	
2007	NO	63965SNTLPZARKN	US NATL PARK SERVICE OZARK NATIONAL SCENIC RIVERWAYS	OZARK NATIONAL SCENIC RIVER	VAN BUREN	CARTER	MO	63965	YES	NO	YES	NO								924120						36.995556	-91.014167									U.S. DEPARTMENT OF THE INTERIOR		1307205888035	007439921	LEAD	PBT	Pounds																		112	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	112	110	0	0	0	0	0	0	0	0	0	0	YES	OZAR_SUPERINTENDENT@NPS.GOV			YES	
2007	NO	18328SNPSDWILSO	US NATL PARK SERVICE DELAWARE WATER GAP NRA (DEWA)	WILSON HILL RD	DINGMANS FERRY	PIKE	PA	18328	YES	NO	YES	NO								924120						41.21687	-74.880644									U.S. DEPARTMENT OF THE INTERIOR		1307205888074	007439921	LEAD	PBT	Pounds																		207	202	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	207	202	200	0	0	0	0	0	0	0	0	0	YES	DEWA_SUPERINTENDENT@NPS.GOV			YES	
2007	NO	57747SDNPS13MIL	US NATL PARK SERVICE WIND CAVE NATL PARK	26611 US HIGWAY 385	HOT SPRINGS	CUSTER	SD	57747	YES	NO	YES	NO								924120						43.559167	-103.464166									U.S. DEPARTMENT OF THE INTERIOR		1307205888100	007439921	LEAD	PBT	Pounds																		127	105	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	127	105	150	0	0	0	0	0	0	0	0	0	YES	WICA_SUPERINTENDENT@NPS.GOV			YES	
2007	NO	29207SRMYSESSAY	U.S. ARMY TRAINING CENTER (ATC) & FORT JACKSON RANGES	BUILDING 2563 ESSAYONS WAY	FORT JACKSON	RICHLAND	SC	292075670	YES	NO	YES	NO								928110						34.004167	-80.952222									U.S. DEPARTMENT OF DEFENSE		1307205963832	N420	LEAD COMPOUNDS	PBT	Pounds																		176010.4	145427.1	175000	175000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	176010.4	145427.1	175000	175000	0	0	0	0	0	0	0	0	YES	BARBARA.WILLIAMS7@US.ARMY.MIL			YES	
2007	NO	78257SRMYC4782W	U.S. ARMY CAMP BULLIS TRAINING SITE	RR-2 BLDG 5000	SAN ANTONIO	BEXAR	TX	78257	YES	NO	YES	NO								928110						29.675	-98.552778									U.S. DEPARTMENT OF DEFENSE		1307205967033	007440508	COPPER	TRI	Pounds																		16454	40258	41000	41000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	16454	40258	41000	41000	0	0	0	0	0	0	0	0	YES	PHILIP.REIDINGER@US.ARMY.MIL	RR5		YES	
2007	NO	85337SRFRCHWY85	US AIR FORCE LUKE AFB AZ BARRY M GOLDWATER RANGE	HWY 85 35 MI S OF GILA BEND US DOD USAF LUKE AFB AZ	GILA BEND	MARICOPA	AZ	85337	YES	NO	YES	NO								928110						33.54	-112.3567									U.S. DEPARTMENT OF DEFENSE		1307205959137	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	69451	70000	70000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	69451	70000	70000	0	0	0	0	0	0	0	0	YES				YES	
