TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
44667CTYFR1100P	1312210017075	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	CITY OF ORRVILLE DEPT OF PUB LIC UTILITIES ELECTRIC DEPT	1100 PERRY ST PO BOX 107	ORRVILLE	WAYNE	OH	44667	YES	NO	NO	NO								221122						40.850196	-81.766377									CITY OF ORRVILLE DEPARTMENT OF PUBLIC UTILITIES	945184489	Production ratio lower due to decreased generation (lower coal burn, thus lower emissions) due to market/economy.Sect 8.6 lower due to calculation error in prior years.  Prior years overstated by 100%. 2011 should have been reported as 3800.	NO	JBREDIGER@ORRUTILITIES.COM			NO	 	
44021BRTNR14330	1312210718387	001163195	DECABROMODIPHENYL OXIDE	TRI	2012	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	14330 KINSMAN RD	BURTON	GEAUGA	OH	44021	YES	NO	NO	NO								326299						41.470646	-81.162211	002151277								HEXPOL COMPOUNDING LLC	153221663	We saw an increase in business for this paticular raw material.	NO	JOHN.GORRELL@HEXPOL.COM			NO	 	
44483SCHFRPHOEN	1312210020057	N450	MANGANESE COMPOUNDS	TRI	2012	SCHAEFER EQUIPMENT INC	1590 PHOENIX RD NE	WARREN	TRUMBULL	OH	44483	YES	NO	NO	NO								332111						41.270806	-80.794889	098911035								WABTEC CORP	612926675	Our emissions are much lower this year, because they were not properly calculated in the past. In prior years the amount of grinding dust was reported, not just the amount of manganese contained in the dust, and the 99% efficiency of our dust collector was not factored in.	NO	RBARNHART@WABTEC.COM			YES	 	
44102LCNND7990B	1312210335497	007440020	NICKEL	TRI	2012	ALCON INDUSTRIES INC	7990 BAKER AVE	CLEVELAND	CUYAHOGA	OH	44102	YES	NO	NO	NO								331513						41.48553	-81.73993	087707642										Decrease in metal processing.	NO	BGILL@ALCONALLOYS.COM			YES	 	
43143RBRTS10732	1312210060291	007439921	LEAD	TRI	2012	STEPHEN'S PIPE & STEEL INC	10732 SCHADEL LN	MOUNT STERLING	MADISON	OH	43143	YES	NO	NO	NO								332618						39.71527	-83.275	081310005										Storm water release is lower due to differences in the annual amount of precipitation between 2011 and 2012.Air releases are lower because the lead concentration used in calculation was updated based on monitoring data from several galvanizing sites with similar operations.  Air releases were also split between fugitive and stack to more accurately reflect scenario.There was no hydrochloric acid disposal in 2012.	NO	DONNIEBOWSHER@SPSFENCE.COM			YES	 	
43143RBRTS10732	1312210060303	N982	ZINC COMPOUNDS	TRI	2012	STEPHEN'S PIPE & STEEL INC	10732 SCHADEL LN	MOUNT STERLING	MADISON	OH	43143	YES	NO	NO	NO								332618						39.71527	-83.275	081310005										No spent hydrochloric solution (pickle liquor) was discharged in 2012, eliminating this source of zinc chloride for 2012.|TOTRL:There was no spent hydrochloric solution (pickle liquor) disposed of in 2012, eliminating this source of zinc chloride for 2012.  The zinc compounds discharged in storm water are lower for 2012 because of differences in the amount of precipitation.  See explanation of air releases below.|TARL:Zinc concentration used to calculate zinc compound emissions was increased somewhat based on data from several galvanizing operations with similar operations.  Emissions were also split between stack and fugitive to more accurately replect scenario.	NO	DONNIEBOWSHER@SPSFENCE.COM			YES	 	
44224STRKT201ES	1312210062954	000085449	PHTHALIC ANHYDRIDE	TRI	2012	STRUKTOL CO OF AMERICA	201 E STEELS CORNERS RD	STOW	SUMMIT	OH	442240649	YES	NO	NO	NO								325998						41.180999	-81.501221	092622547										Disposal of this product to a non RCRA landfill is solely from the disposal of empty product bags.  While the range shows 250 pounds, the probable total is closer to 50 pounds based on the number of empty product bags disposed.  Therefore, there is no disposal of the toxic chemical.  Theo nly product disposed is the tiny amount of residual found in each empty product bag.	NO	DBENEDETTI@STRUKTOL.COM			NO	 	
44224STRKT201ES	1312210062966	N982	ZINC COMPOUNDS	TRI	2012	STRUKTOL CO OF AMERICA	201 E STEELS CORNERS RD	STOW	SUMMIT	OH	442240649	YES	NO	NO	NO								325998						41.180999	-81.501221	092622547										Please be advised that disposal of zinc compounds to American Landfill Inc. is for empty zinc oxide bags.  The product disposed consisted of any residual product in the empty bags only.  Therefore, American Landfill Inc. does not have an EPA ID number.All Zinc compounds sent to the Summit County Dept. of Environmental Services POTW was in wastewater.	NO	DBENEDETTI@STRUKTOL.COM			YES	 	
43512MNVLLCARPE	1312210394122	000050000	FORMALDEHYDE	TRI	2012	JOHNS MANVILLE CORP PLANT 8	925 CARPENTER RD	DEFIANCE	DEFIANCE	OH	43512	YES	NO	NO	NO								327993						41.3044	-84.3393	113053356								BERKSHIRE HATHAWAY		There was a change from this year to last year in terms of calculating the amount of scrap produced by the plant.  This resulted in a change in the calculated value for the amount of formaldehyde present in the waste sent to the landfill.  The actual calculation itself has not changed, but the method in which the raw data is collected has changed.  The current year's report is believed to be as accurate as possible, but both reports will be reviewed for the data collection method and calculation method to ensure full accuracy.	NO	SWIFTJ@JM.COM			NO	 	
43512MNVLLCARPE	1312210394146	N420	LEAD COMPOUNDS	PBT	2012	JOHNS MANVILLE CORP PLANT 8	925 CARPENTER RD	DEFIANCE	DEFIANCE	OH	43512	YES	NO	NO	NO								327993						41.3044	-84.3393	113053356								BERKSHIRE HATHAWAY		There was a change from this year to last year in terms of calculating the amount of scrap produced by the plant.  This resulted in a change in the calculated value for the amount of formaldehyde present in the waste sent to the landfill.  The actual calculation itself has not changed, but the method in which the raw data is collected has changed.  The current year's report is believed to be as accurate as possible, but both reports will be reviewed for the data collection method and calculation method to ensure full accuracy.	NO	SWIFTJ@JM.COM			YES	 	
43512MNVLLCARPE	1312210394108	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	JOHNS MANVILLE CORP PLANT 8	925 CARPENTER RD	DEFIANCE	DEFIANCE	OH	43512	YES	NO	NO	NO								327993						41.3044	-84.3393	113053356								BERKSHIRE HATHAWAY		The dramatic increase in chrmoium sent offsite for recycling is due to a melter rebuild in RY 2012, which was greater in size/scope than the rebuilds in RY 2011.	NO	SWIFTJ@JM.COM			YES	 	
45044SHPRD3444Y	1312210220113	N100	COPPER COMPOUNDS	TRI	2012	SHEPHERD MIDDLETOWN CO	3444 YANKEE RD	MIDDLETOWN	BUTLER	OH	45044	YES	NO	NO	NO								325188						39.46777	-84.39555	004234787								SHEPHERD CHEMICAL CO	004234787	|PRAI:Increased Production/Sales Demand	NO	BPELSOR@SHEPCHEM.COM			YES	 	
45044SHPRD3444Y	1312210220125	N495	NICKEL COMPOUNDS	TRI	2012	SHEPHERD MIDDLETOWN CO	3444 YANKEE RD	MIDDLETOWN	BUTLER	OH	45044	YES	NO	NO	NO								325188						39.46777	-84.39555	004234787								SHEPHERD CHEMICAL CO	004234787	|PRAI:Reduced Sales Demand	NO	BPELSOR@SHEPCHEM.COM			YES	 	
45044SHPRD3444Y	1312210220101	N096	COBALT COMPOUNDS	TRI	2012	SHEPHERD MIDDLETOWN CO	3444 YANKEE RD	MIDDLETOWN	BUTLER	OH	45044	YES	NO	NO	NO								325188						39.46777	-84.39555	004234787								SHEPHERD CHEMICAL CO	004234787	|PRAI:Decreased Production Demand	NO	BPELSOR@SHEPCHEM.COM			YES	 	
44136RPBLC11288	1312210657678	007440508	COPPER	TRI	2012	REPUBLIC ALTERNATIVE TECHNOLOGIES INC	11288 ALAMEDA DR	STRONGSVILLE	CUYAHOGA	OH	44149	YES	NO	NO	NO								332510						41.32833	-81.85778	825881365										|NPYF:report submitted to EPA AND OHIO EPA IN PAPER RE	NO	RAINESRON@SBCGLOBAL.NET			YES	 	
43615CNBRR3610H	1312210443077	N230	CERTAIN GLYCOL ETHERS	TRI	2012	CANBERRA CORP	3610 N HOLLAND-SYLVANIA RD	TOLEDO	LUCAS	OH	43615	YES	NO	NO	NO								325612						41.686121	-83.683224											Release quantity increased due to new validated mixing vessel cleaning process utilizing N230 material.Company expects to replace N230 with non-TRI  material containing cleaning solution in 2014.	NO	DAN.JOHNSON@CANBERRACORP.COM			NO	 	
44646FDWYS1301S	1312210022846	N511	NITRATE COMPOUNDS	TRI	2012	HEINZ FROZEN FOOD CO	1301 OBERLIN ST SW	MASSILLON	STARK	OH	44647	YES	NO	NO	NO								311412						40.777778	-81.538889	005828822								H J HEINZ CO	004318846	Less Nitric Acid was used RY2012 then in RY2011	NO	RICK.URIGUEN@US.HJHEINZ.COM			NO	 	
44646FDWYS1301S	1312210022873	007697372	NITRIC ACID	TRI	2012	HEINZ FROZEN FOOD CO	1301 OBERLIN ST SW	MASSILLON	STARK	OH	44647	YES	NO	NO	NO								311412						40.777778	-81.538889	005828822								H J HEINZ CO	004318846	Nitric Acid Usage decreased from RY 2011 to RY 2012.	NO	RICK.URIGUEN@US.HJHEINZ.COM			NO	 	
43025RSNLD251ON	1312210111175	000108952	PHENOL	TRI	2012	RESINOID ENGINEERING CORP	251 O'NEILL DR NEWARK INDUSTRIAL PARK	HEBRON	LICKING	OH	430259680	YES	NO	NO	NO								326199						39.966667	-82.466667	005135405								RESINOID ENGINEERING CORP	005135405	Production was lower in 2011 and several previous years, so the amount of phenol processed was below the threshold.	NO	RKIDWELL@RESINOID.COM			NO	 	
43616NVRSF876OT	1312210219299	008001352	TOXAPHENE	PBT	2012	ENVIROSAFE SERVICES OF OHIO I NC	876 OTTER CREEK RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								562211	562112					41.66864	-83.464759	045247905										|PRAI:Base Year for Toxaphene.	NO	D.ROBERTS@ENVIROSAFESERVICES.COM			NO	 	
43616NVRSF876OT	1312210219251	007439965	MANGANESE	TRI	2012	ENVIROSAFE SERVICES OF OHIO I NC	876 OTTER CREEK RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								562211	562112					41.66864	-83.464759	045247905										|PRAI:Calculation based on the 68206 tons of waste containing Manganese in 1998 without regard to the concentration of Manganese in the waste material.	NO	D.ROBERTS@ENVIROSAFESERVICES.COM			YES	 	
43616NVRSF876OT	1312210219263	007439976	MERCURY	PBT	2012	ENVIROSAFE SERVICES OF OHIO I NC	876 OTTER CREEK RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								562211	562112					41.66864	-83.464759	045247905										|PRAI:Calculation based on the 32652 tons of waste containing Mercury in 1998 without regard to the concentration of Mercury in the waste material.	NO	D.ROBERTS@ENVIROSAFESERVICES.COM			YES	 	
43616NVRSF876OT	1312210219248	007439921	LEAD	TRI	2012	ENVIROSAFE SERVICES OF OHIO I NC	876 OTTER CREEK RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								562211	562112					41.66864	-83.464759	045247905										|PRAI:Calculation based on 188013 tons of waste containing Lead in 1998 without regard to the concentration of Lead in the waste materials.	NO	D.ROBERTS@ENVIROSAFESERVICES.COM			YES	 	
43616NVRSF876OT	1312210219275	007440020	NICKEL	TRI	2012	ENVIROSAFE SERVICES OF OHIO I NC	876 OTTER CREEK RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								562211	562112					41.66864	-83.464759	045247905										|PRAI:Calculation based on the 143959 tons of waste containing Nickel in 1998 without regard to the concentration of Nickel in the waste material.	NO	D.ROBERTS@ENVIROSAFESERVICES.COM			YES	 	
43616NVRSF876OT	1312210219236	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2012	ENVIROSAFE SERVICES OF OHIO I NC	876 OTTER CREEK RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								562211	562112					41.66864	-83.464759	045247905										|PRAI:Calculation based on 5220 tons of waste containing Dioxins/Furans accepted in 2001 without regard to the concentration of Dioxins/Furans in the waste materials.	NO	D.ROBERTS@ENVIROSAFESERVICES.COM			NO	 	
43616NVRSF876OT	1312210219287	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	ENVIROSAFE SERVICES OF OHIO I NC	876 OTTER CREEK RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								562211	562112					41.66864	-83.464759	045247905										|PRAI:Calculation based on the 3773 tons of waste containing PACs in 2007without regard to the concentration of PACs in the waste material.	NO	D.ROBERTS@ENVIROSAFESERVICES.COM			NO	 	
43616NVRSF876OT	1312210219198	007440393	BARIUM	TRI	2012	ENVIROSAFE SERVICES OF OHIO I NC	876 OTTER CREEK RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								562211	562112					41.66864	-83.464759	045247905										|PRAI:Calculation based on 164944 tons of waste containing Barium in 1998 without regard to the concentration of Barium the waste materials.	NO	D.ROBERTS@ENVIROSAFESERVICES.COM			YES	 	
43616NVRSF876OT	1312210219212	007440473	CHROMIUM	TRI	2012	ENVIROSAFE SERVICES OF OHIO I NC	876 OTTER CREEK RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								562211	562112					41.66864	-83.464759	045247905										|PRAI:Calculation based on 184660 tons of waste containing Chromium in 1998 without regard to the concentration of chromium in the waste materials.	NO	D.ROBERTS@ENVIROSAFESERVICES.COM			YES	 	
43616NVRSF876OT	1312210219224	007440508	COPPER	TRI	2012	ENVIROSAFE SERVICES OF OHIO I NC	876 OTTER CREEK RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								562211	562112					41.66864	-83.464759	045247905										|PRAI:Calculation based on 155909 tons of waste containing Copper accepted in 1998, whithout regard to the concentration of Copper in the waste material.	NO	D.ROBERTS@ENVIROSAFESERVICES.COM			YES	 	
43616NVRSF876OT	1312210219200	000191242	BENZO(G,H,I)PERYLENE	PBT	2012	ENVIROSAFE SERVICES OF OHIO I NC	876 OTTER CREEK RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								562211	562112					41.66864	-83.464759	045247905										|PRAI:Calculation based on the 60312 tons of waste containing Benzo(g,h,i)perylene in 2009 without regard to the concentration of Benzo(g,h,i)perylene in the waste material.	NO	D.ROBERTS@ENVIROSAFESERVICES.COM			NO	 	
43616NVRSF876OT	1312210219301	007440666	ZINC (FUME OR DUST)	TRI	2012	ENVIROSAFE SERVICES OF OHIO I NC	876 OTTER CREEK RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								562211	562112					41.66864	-83.464759	045247905										|PRAI:Calculation based on the 199321 tons of waste containing Zinc in 1998 without regard to the concentration of Zinc in the waste material.	NO	D.ROBERTS@ENVIROSAFESERVICES.COM			YES	 	
44103BRZNG1101E	1312210199422	007664417	AMMONIA	TRI	2012	BRAZING & METAL TREATING DIV	1101 E 55TH ST	CLEVELAND	CUYAHOGA	OH	44103	YES	NO	NO	NO								332811						41.528268	-81.651926									HI TECMETAL GROUP INC		|NPYF:Changes in production that resulted in, Ammonia usages begining 2012.	NO				NO	 	
45365CRGLL2400I	1312210745131	007440020	NICKEL	TRI	2012	CARGILL INC	2400 INDUSTRIAL DR	SIDNEY	SHELBY	OH	45365	YES	NO	NO	NO								311222						40.27555	-84.19473	083833434								CARGILL INC	006249189	Cargill made several attempts to submit this form on Monday, July 1, 2013.  However, the TRI CDX system was not available during the entire day.  Therefore, Cargill was unable to submit this form until Tuesday, July 2, 2013.	NO	JASON_HANCOCK@CARGILL.COM			YES	 	
45365CRGLL2400I	1312210745067	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	CARGILL INC	2400 INDUSTRIAL DR	SIDNEY	SHELBY	OH	45365	YES	NO	NO	NO								311222						40.27555	-84.19473	083833434								CARGILL INC	006249189	Cargill made several attempts to submit this form on Monday, July 1, 2013.  However, the TRI CDX system was not available during the entire day.  Therefore, Cargill was unable to submit this form until Tuesday, July 2, 2013.	NO	JASON_HANCOCK@CARGILL.COM			NO	 	
45365CRGLL2400I	1312210745117	000110543	N-HEXANE	TRI	2012	CARGILL INC	2400 INDUSTRIAL DR	SIDNEY	SHELBY	OH	45365	YES	NO	NO	NO								311222						40.27555	-84.19473	083833434								CARGILL INC	006249189	Cargill made several attempts to submit this form on Monday, July 1, 2013.  However, the TRI CDX system was not available during the entire day.  Therefore, Cargill was unable to submit this form until Tuesday, July 2, 2013.	NO	JASON_HANCOCK@CARGILL.COM			NO	 	
45365CRGLL2400I	1312210745093	007439921	LEAD	TRI	2012	CARGILL INC	2400 INDUSTRIAL DR	SIDNEY	SHELBY	OH	45365	YES	NO	NO	NO								311222						40.27555	-84.19473	083833434								CARGILL INC	006249189	Cargill made several attempts to submit this form on Monday, July 1, 2013.  However, the TRI CDX system was not available during the entire day.  Therefore, Cargill was unable to submit this form until Tuesday, July 2, 2013.	NO	JASON_HANCOCK@CARGILL.COM			YES	 	
45414CRGLL3201N	1312210313540	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	CARGILL INC	3201 NEEDMORE RD	DAYTON	MONTGOMERY	OH	45414	YES	NO	NO	NO								311221						39.82317	-84.171791	061698676								CARGILL INC	006249189	|PRAI:44.64% less coal burned in 2012 than 2011.	NO				NO	 	
45414CRGLL3201N	1312210313553	007439921	LEAD	TRI	2012	CARGILL INC	3201 NEEDMORE RD	DAYTON	MONTGOMERY	OH	45414	YES	NO	NO	NO								311221						39.82317	-84.171791	061698676								CARGILL INC	006249189	|PRAI:44.64% less coal burned in 2012 than 2011.	NO				YES	 	
45750BFGDRBFGOO	1312210676843	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2012	RJF INTERNATIONAL CORP	700 BF GOODRICH RD	MARIETTA	WASHINGTON	OH	45750	YES	NO	NO	NO								326199						39.44873	-81.46042	004328878								RJF INTERNATIONAL CORP	194902185	Lower production do to business changes and a slower recovery of the economy than expected.Continual evaluation to reduce waste.|PRAI:Reduced buisiness|811AI:Better maintenance, scheduling and lower buisiness levels resulted in waste reductions.	NO	CBUCKLES@RJFNET.COM			NO	 	
45750BFGDRBFGOO	1312210676831	N040	BARIUM COMPOUNDS	TRI	2012	RJF INTERNATIONAL CORP	700 BF GOODRICH RD	MARIETTA	WASHINGTON	OH	45750	YES	NO	NO	NO								326199						39.44873	-81.46042	004328878								RJF INTERNATIONAL CORP	194902185	Lower production do to business changes and a slower recovery of the economy than expected.Continual evaluation to reduce waste.|PRAI:Reduced Buisiness|811AI:Better maintenance, scheduling and lower buisiness levels resulted in waste reductions.|TPRL:Reduced Buisiness higher use of recycled materials.	NO	CBUCKLES@RJFNET.COM			YES	 	
45750BFGDRBFGOO	1312210676856	N420	LEAD COMPOUNDS	PBT	2012	RJF INTERNATIONAL CORP	700 BF GOODRICH RD	MARIETTA	WASHINGTON	OH	45750	YES	NO	NO	NO								326199						39.44873	-81.46042	004328878								RJF INTERNATIONAL CORP	194902185	Lower production do to business changes and a slower recovery of the economy than expected.Continual evaluation to reduce waste.|PRAI:Reduced buisiness|811AI:Better maintenance, scheduling and lower buisiness levels resulted in waste reductions.|TPRL:Better maintenance, scheduling and lower buisiness levels resulted in waste reductions.	NO	CBUCKLES@RJFNET.COM			YES	 	
45750BFGDRBFGOO	1312210676829	N010	ANTIMONY COMPOUNDS	TRI	2012	RJF INTERNATIONAL CORP	700 BF GOODRICH RD	MARIETTA	WASHINGTON	OH	45750	YES	NO	NO	NO								326199						39.44873	-81.46042	004328878								RJF INTERNATIONAL CORP	194902185	Lower production do to business changes and a slower recovery of the economy than expected.Continual evaluation to reduce waste.|PRAI:Reduced Buisiness|TPRL:Reduced Buisiness and the use of recycled materials|811AI:Continuing the use of recycled material to reduce antimony consumption,source reduction, reduced buisiness and higher use of recycled materials.	NO	CBUCKLES@RJFNET.COM			YES	 	
44121THGLS4321G	1312210173276	000100425	STYRENE	TRI	2012	ROCHLING GLASTIC COMPOSITES	4321 GLENRIDGE RD	SOUTH EUCLID	CUYAHOGA	OH	441212891	YES	NO	NO	NO								325211						41.543767	-81.528038	602846214								ROCHLING GLASTIC COMPOSITES	602846214	Changes in reported values result from waste reduction and treatment activities as well as variations in types of production.	NO	SMADDEN@GLASTIC.COM			NO	 	
44121THGLS4321G	1312210173264	000080626	METHYL METHACRYLATE	TRI	2012	ROCHLING GLASTIC COMPOSITES	4321 GLENRIDGE RD	SOUTH EUCLID	CUYAHOGA	OH	441212891	YES	NO	NO	NO								325211						41.543767	-81.528038	602846214								ROCHLING GLASTIC COMPOSITES	602846214	Changes in reported values result from waste reduction and treatment activities and production type variations.	NO	SMADDEN@GLASTIC.COM			NO	 	
44121THGLS4321G	1312210173288	N982	ZINC COMPOUNDS	TRI	2012	ROCHLING GLASTIC COMPOSITES	4321 GLENRIDGE RD	SOUTH EUCLID	CUYAHOGA	OH	441212891	YES	NO	NO	NO								325211						41.543767	-81.528038	602846214								ROCHLING GLASTIC COMPOSITES	602846214	Changes in reported values result from waste reduction and treatment activities as well as variations in types of production.	NO	SMADDEN@GLASTIC.COM			YES	 	
