Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1994,98632LNGVWSOUTH,LONGVIEW FIBRE PAPER & PACKAGING INC,300 FIBRE WAY,LONGVIEW,COWLITZ,WA,986321199,46.095833,-122.916666,2631,2611,2621,2643,2653,,322130,,,,,,1394080340577,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,5,840,0,0,0,0,0,0,0,0,0,0,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,840,0,0,0,0,0,0,0,0,7000,0,7840,0,.14,NA,NA
1994,98632LNGVWSOUTH,LONGVIEW FIBRE PAPER & PACKAGING INC,300 FIBRE WAY,LONGVIEW,COWLITZ,WA,986321199,46.095833,-122.916666,2631,2611,2621,2643,2653,,322130,,,,,,1394080340565,ACETALDEHYDE,000075070,YES,NON-PBT,NO,0,YES,R,Pounds,5,34000,0,0,0,0,0,0,0,0,0,0,34005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34005,34000,0,0,0,0,65000,0,0,0,0,0,99000,0,1.1,NA,NA
1994,98632LNGVWSOUTH,LONGVIEW FIBRE PAPER & PACKAGING INC,300 FIBRE WAY,LONGVIEW,COWLITZ,WA,986321199,46.095833,-122.916666,2631,2611,2621,2643,2653,,322130,,,,,,1394080340553,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,0,19000,0,.95,NA,NA
1994,98632LNGVWSOUTH,LONGVIEW FIBRE PAPER & PACKAGING INC,300 FIBRE WAY,LONGVIEW,COWLITZ,WA,986321199,46.095833,-122.916666,2631,2611,2621,2643,2653,,322130,,,,,,1394080340540,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,32000,410000,0,0,0,0,0,0,0,0,0,0,442000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442000,440000,0,0,0,0,560000,0,0,0,4300000,0,5300000,0,1.1,NA,NA
1994,98632LNGVWSOUTH,LONGVIEW FIBRE PAPER & PACKAGING INC,300 FIBRE WAY,LONGVIEW,COWLITZ,WA,986321199,46.095833,-122.916666,2631,2611,2621,2643,2653,,322130,,,,,,1394080340538,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,10000,0,.89,NA,NA
1994,98632LNGVWSOUTH,LONGVIEW FIBRE PAPER & PACKAGING INC,300 FIBRE WAY,LONGVIEW,COWLITZ,WA,986321199,46.095833,-122.916666,2631,2611,2621,2643,2653,,322130,,,,,,1394080340526,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,7000,0,0,0,0,0,0,0,0,0,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0,0,0,0,0,590000,0,4000000,0,4597000,0,1.1,NA,NA
1994,98632LNGVWSOUTH,LONGVIEW FIBRE PAPER & PACKAGING INC,300 FIBRE WAY,LONGVIEW,COWLITZ,WA,986321199,46.095833,-122.916666,2631,2611,2621,2643,2653,,322130,,,,,,1394080340514,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,5,10000,20,0,0,0,0,0,0,0,0,0,10025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10025,10000,0,0,0,0,0,0,0,0,7000,0,17000,0,1.1,NA,NA
1994,98632LNGVWSOUTH,LONGVIEW FIBRE PAPER & PACKAGING INC,300 FIBRE WAY,LONGVIEW,COWLITZ,WA,986321199,46.095833,-122.916666,2631,2611,2621,2643,2653,,322130,,,,,,1394080340502,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,750,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,930,0,0,0,0,0,0,0,0,0,0,930,0,.86,NA,NA
1994,98632LNGVWSOUTH,LONGVIEW FIBRE PAPER & PACKAGING INC,300 FIBRE WAY,LONGVIEW,COWLITZ,WA,986321199,46.095833,-122.916666,2631,2611,2621,2643,2653,,322130,,,,,,1394080340490,CHLORINE DIOXIDE,010049044,NO,NON-PBT,NO,0,NO,R,Pounds,5,910,0,0,0,0,0,0,0,0,0,0,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915,910,0,0,0,0,0,0,0,0,1400,0,2310,0,.14,NA,NA
1994,98632LNGVWSOUTH,LONGVIEW FIBRE PAPER & PACKAGING INC,300 FIBRE WAY,LONGVIEW,COWLITZ,WA,986321199,46.095833,-122.916666,2631,2611,2621,2643,2653,,322130,,,,,,1394080340488,CHLOROFORM,000067663,YES,NON-PBT,NO,0,YES,R,Pounds,1700,3500,250,0,0,0,0,0,0,0,0,0,5450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5450,5500,0,0,0,0,0,0,0,0,2700,0,8200,0,.14,NA,NA
1994,98072SPCTR24305,SPECTRUM GLASS CO,24105 SNOHOMISH-WOODINVILLE RD,WOODINVILLE,SNOHOMISH,WA,980720646,47.7775,-122.14777,3211,,,,,,327211,,,,,,1394085199471,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,5,250,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,35,0,0,0,0,0,0,0,0,0,0,35,0,.97,VANGUARD PROPERTIES CO,NA
1994,98072SPCTR24305,SPECTRUM GLASS CO,24105 SNOHOMISH-WOODINVILLE RD,WOODINVILLE,SNOHOMISH,WA,980720646,47.7775,-122.14777,3211,,,,,,327211,,,,,,1394085199469,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,5,118,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,322,0,0,0,0,0,0,0,0,0,0,322,0,.97,VANGUARD PROPERTIES CO,NA
1994,98345SDDNV610DO,U.S. NAVY KEYPORT NAVAL UNDERSEA WARFARE CENTER DIV.,610 DOWELL ST.,KEYPORT,KITSAP,WA,983457610,47.6946,-122.622,9711,,,,,,928110,,,,,,1394080439957,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,1100,0,0,0,0,0,0,0,0,0,0,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,750,1100,1100,0,0,0,0,0,0,0,0,7600,720,9420,0,.6,US DEPARTMENT OF DEFENSE,NA
1994,98345SDDNV610DO,U.S. NAVY KEYPORT NAVAL UNDERSEA WARFARE CENTER DIV.,610 DOWELL ST.,KEYPORT,KITSAP,WA,983457610,47.6946,-122.622,9711,,,,,,928110,,,,,,1394080439944,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,160,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,0,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,1160,0,0,0,0,0,0,0,0,0,0,1160,0,1.6,US DEPARTMENT OF DEFENSE,NA
1994,98314SDDSN1400F,US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP,1400 FARRAGUT AVE,BREMERTON,KITSAP,WA,983145001,47.55916,-122.64722,9711,,,,,,928110,,,,,,1394080510769,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,2600,250,250,0,0,0,0,0,0,0,0,0,3100,5,0,5,0,0,0,0,0,0,21100,0,0,0,0,0,0,0,0,750,0,21850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24955,25000,0,0,0,0,0,0,0,0,0,0,25000,0,,US DEPARTMENT OF DEFENSE,NA
1994,98314SDDSN1400F,US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP,1400 FARRAGUT AVE,BREMERTON,KITSAP,WA,983145001,47.55916,-122.64722,9711,,,,,,928110,,,,,,1394080510757,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,250,250,250,0,0,0,0,0,0,0,0,0,750,5,0,5,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,18500,0,24900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25655,25300,0,0,0,0,0,0,0,0,0,0,25300,0,,US DEPARTMENT OF DEFENSE,NA
1994,98314SDDSN1400F,US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP,1400 FARRAGUT AVE,BREMERTON,KITSAP,WA,983145001,47.55916,-122.64722,9711,,,,,,928110,,,,,,1394080510744,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,1700,250,250,0,0,0,0,0,0,0,0,0,2200,0,0,0,0,0,0,0,0,0,15400,0,0,0,0,0,0,0,0,1500,0,16900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19100,19200,0,0,0,0,0,0,0,0,0,0,19200,0,,US DEPARTMENT OF DEFENSE,NA
1994,98314SDDSN1400F,US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP,1400 FARRAGUT AVE,BREMERTON,KITSAP,WA,983145001,47.55916,-122.64722,9711,,,,,,928110,,,,,,1394080510732,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,250,250,250,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,12400,0,0,0,0,0,0,0,0,750,0,13150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13900,14000,0,0,0,0,0,0,0,0,0,0,14000,0,,US DEPARTMENT OF DEFENSE,NA
1994,98314SDDSN1400F,US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP,1400 FARRAGUT AVE,BREMERTON,KITSAP,WA,983145001,47.55916,-122.64722,9711,,,,,,928110,,,,,,1394080438981,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,250,250,1360,0,0,0,0,0,0,0,0,0,1860,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,5,0,0,0,0,5,0,0,0,1000,750,0,0,0,14120,14870,2865,1900,0,0,0,0,0,0,0,10,0,17350,19260,0,,US DEPARTMENT OF DEFENSE,NA
1994,98314SDDSN1400F,US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP,1400 FARRAGUT AVE,BREMERTON,KITSAP,WA,983145001,47.55916,-122.64722,9711,,,,,,928110,,,,,,1394080438979,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,3100,0,0,0,0,0,0,0,0,0,0,0,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5145,0,0,0,5340,10485,3100,3500,0,0,0,0,0,0,0,0,0,10500,14000,0,,US DEPARTMENT OF DEFENSE,NA
1994,98314SDDSN1400F,US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP,1400 FARRAGUT AVE,BREMERTON,KITSAP,WA,983145001,47.55916,-122.64722,9711,,,,,,928110,,,,,,1394080438967,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,750,250,1100,0,0,0,0,0,0,0,0,0,2100,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,0,0,0,0,0,0,0,0,0,755,1570,0,0,0,6985,8555,2860,2020,0,0,0,0,0,0,0,0,0,11000,13020,0,,US DEPARTMENT OF DEFENSE,NA
1994,98314SDDSN1400F,US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP,1400 FARRAGUT AVE,BREMERTON,KITSAP,WA,983145001,47.55916,-122.64722,9711,,,,,,928110,,,,,,1394080438955,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,35300,0,0,0,0,0,0,0,0,0,0,0,35300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,35300,35300,0,0,0,0,0,0,0,0,0,510,35810,0,,US DEPARTMENT OF DEFENSE,NA
1994,98314SDDSN1400F,US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP,1400 FARRAGUT AVE,BREMERTON,KITSAP,WA,983145001,47.55916,-122.64722,9711,,,,,,928110,,,,,,1394080438942,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,11035,0,0,0,0,0,0,0,0,0,0,0,11035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2035,2035,11035,10530,0,0,0,0,0,0,0,0,0,2290,12820,0,,US DEPARTMENT OF DEFENSE,NA
1994,98433SDDSR11MIL,US ARMY JOINT BASE LEWIS-MCCHORD,11 MILES S OF TACOMA CITY,JBLM,PIERCE,WA,984339500,47.1142,-122.5365,9711,,,,,,928110,,,,,,1394085504114,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,4195,1181,0,0,0,0,0,0,0,0,0,0,5376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,44,2901,0,2901,0,2007,0,0,0,0,2007,5376,5357,0,0,0,0,0,2901,0,44,0,2007,10309,0,,US DEPARTMENT OF DEFENSE,NA
1994,98433SDDSR11MIL,US ARMY JOINT BASE LEWIS-MCCHORD,11 MILES S OF TACOMA CITY,JBLM,PIERCE,WA,984339500,47.1142,-122.5365,9711,,,,,,928110,,,,,,1394085504102,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,23998,1,0,0,0,0,0,0,0,0,0,0,23999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,0,488,0,334,0,0,0,0,334,23999,23999,0,0,0,0,0,488,0,0,0,334,24821,0,,US DEPARTMENT OF DEFENSE,NA
1994,98433SDDSR11MIL,US ARMY JOINT BASE LEWIS-MCCHORD,11 MILES S OF TACOMA CITY,JBLM,PIERCE,WA,984339500,47.1142,-122.5365,9711,,,,,,928110,,,,,,1394085504090,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,55,808,0,0,0,0,0,0,0,0,0,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,0,0,0,462,462,1639,0,1639,0,2548,0,0,50491,0,53039,877,877,0,0,0,0,0,1639,0,462,0,53039,56017,0,,US DEPARTMENT OF DEFENSE,NA
1994,98433SDDSR11MIL,US ARMY JOINT BASE LEWIS-MCCHORD,11 MILES S OF TACOMA CITY,JBLM,PIERCE,WA,984339500,47.1142,-122.5365,9711,,,,,,928110,,,,,,1394080522459,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,US DEPARTMENT OF DEFENSE,NA
1994,98438SDDRF555AS,U.S. DOD USAF MCCHORD AFB,555 BARNES BLVD,MCCHORD A F B,PIERCE,WA,98438,47.14111,-122.4889,9711,,,,,,928110,,,,,,1394085242802,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,17000,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18800,19000,0,0,0,0,0,0,0,0,0,0,19000,0,1,US DEPARTMENT OF DEFENSE,NA
1994,99021KSRLME211H,KAISER ALUMINUM & CHEMICAL CORP. MEAD WORKS,2111 E. HAWTHORNE RD.,MEAD,SPOKANE,WA,99021,47.755,-117.3767,3334,,,,,,331312,,,,,,1394085254340,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,250,250,250,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,13750,0,0,0,0,0,0,0,0,0,0,13750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14500,14000,0,0,0,0,0,0,0,570000,0,0,584000,0,.99,KAISER ALUMINUM CORP,009161191
1994,99021KSRLME211H,KAISER ALUMINUM & CHEMICAL CORP. MEAD WORKS,2111 E. HAWTHORNE RD.,MEAD,SPOKANE,WA,99021,47.755,-117.3767,3334,,,,,,331312,,,,,,1394085254338,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,230000,340000,0,0,0,0,0,0,0,0,0,0,570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570000,570000,0,0,0,0,0,0,0,0,0,0,570000,0,.99,KAISER ALUMINUM CORP,009161191
1994,98315NVLSBC8521,NAVAL BASE KITSAP BANGOR RANGE ACTIVITIES,1101 TAUTOG CIR,SILVERDALE,KITSAP,WA,983151087,47.699,-122.7131,9711,,,,,,928110,,,,,,1394085450880,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484,0,1484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,US DEPARTMENT OF DEFENSE,NA
1994,98315NVLSBC8521,NAVAL BASE KITSAP BANGOR RANGE ACTIVITIES,1101 TAUTOG CIR,SILVERDALE,KITSAP,WA,983151087,47.699,-122.7131,9711,,,,,,928110,,,,,,1394085371742,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15976,0,15976,0,0,0,0,0,0,0,4,13210,0,0,0,0,0,15976,3250,0,0,0,32436,0,1.65,US DEPARTMENT OF DEFENSE,NA
1994,98225THSRC730MA,OESER CO,730 MARINE DR,BELLINGHAM,WHATCOM,WA,98225,48.77027,-122.51444,2491,,,,,,321114,,,,,,1394080293184,PENTACHLOROPHENOL,000087865,YES,NON-PBT,NO,0,YES,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,.75,NA,NA
1994,99363BSCSCPOBOX,BOISE WHITE PAPER LLC,31831 W HWY 12,WALLULA,WALLA WALLA,WA,99363,46.097222,-118.91138,2611,2621,2631,,,,322110,,,,,,1394080505098,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,0,400,110,0,0,0,14,0,0,0,0,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,530,0,0,0,0,71000,0,0,0,3900,0,75430,0,1.2,BOISE INC,806689548
1994,99363BSCSCPOBOX,BOISE WHITE PAPER LLC,31831 W HWY 12,WALLULA,WALLA WALLA,WA,99363,46.097222,-118.91138,2611,2621,2631,,,,322110,,,,,,1394080354739,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,45000,480000,77000,0,0,0,711,0,0,0,0,0,602711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602711,600000,0,0,0,0,20000,0,0,0,4400000,0,5020000,0,1.1,BOISE INC,806689548
1994,99363BSCSCPOBOX,BOISE WHITE PAPER LLC,31831 W HWY 12,WALLULA,WALLA WALLA,WA,99363,46.097222,-118.91138,2611,2621,2631,,,,322130,,,,,,1394080354727,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,BOISE INC,806689548
1994,99363BSCSCPOBOX,BOISE WHITE PAPER LLC,31831 W HWY 12,WALLULA,WALLA WALLA,WA,99363,46.097222,-118.91138,2611,2621,2631,,,,322110,,,,,,1394080354715,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,472000,0,0,0,0,0,0,0,0,0,0,472000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472000,472000,0,0,0,0,0,0,0,0,600,0,472600,0,1.1,BOISE INC,806689548
1994,99363BSCSCPOBOX,BOISE WHITE PAPER LLC,31831 W HWY 12,WALLULA,WALLA WALLA,WA,99363,46.097222,-118.91138,2611,2621,2631,,,,322110,,,,,,1394080354703,FORMIC ACID,000064186,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400000,0,2400000,0,1.2,BOISE INC,806689548
1994,99363BSCSCPOBOX,BOISE WHITE PAPER LLC,31831 W HWY 12,WALLULA,WALLA WALLA,WA,99363,46.097222,-118.91138,2611,2621,2631,,,,322130,,,,,,1394080354691,CHLOROFORM,000067663,YES,NON-PBT,NO,0,YES,R,Pounds,12000,54000,1400,0,0,0,0,0,0,0,0,0,67400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67400,68000,0,0,0,0,0,0,0,0,800,0,68800,0,1.2,BOISE INC,806689548
1994,99363BSCSCPOBOX,BOISE WHITE PAPER LLC,31831 W HWY 12,WALLULA,WALLA WALLA,WA,99363,46.097222,-118.91138,2611,2621,2631,,,,322110,,,,,,1394080354689,CHLORINE DIOXIDE,010049044,NO,NON-PBT,NO,0,NO,R,Pounds,2400,160,0,0,0,0,0,0,0,0,0,0,2560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2560,2500,0,0,0,0,0,0,0,0,287000,0,289500,0,1.2,BOISE INC,806689548
1994,99363BSCSCPOBOX,BOISE WHITE PAPER LLC,31831 W HWY 12,WALLULA,WALLA WALLA,WA,99363,46.097222,-118.91138,2611,2621,2631,,,,322110,,,,,,1394080354677,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,75,38,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,78,0,0,0,0,0,0,0,0,45000,0,45078,0,1.2,BOISE INC,806689548
1994,99363BSCSCPOBOX,BOISE WHITE PAPER LLC,31831 W HWY 12,WALLULA,WALLA WALLA,WA,99363,46.097222,-118.91138,2611,2621,2631,,,,322110,,,,,,1394080354665,CATECHOL,000120809,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,64,0,0,0,1,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,65,0,0,0,0,0,0,0,0,1200,0,1265,0,1.1,BOISE INC,806689548
1994,99363BSCSCPOBOX,BOISE WHITE PAPER LLC,31831 W HWY 12,WALLULA,WALLA WALLA,WA,99363,46.097222,-118.91138,2611,2621,2631,,,,322110,,,,,,1394080354653,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,2300,75000,320,0,0,0,0,0,0,0,0,0,77620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77620,77000,0,0,0,0,0,0,0,0,0,0,77000,0,1.1,BOISE INC,806689548
