TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
60426NVRTF16435	1313211172085	N420	LEAD COMPOUNDS	PBT	2013	ENVIRITE OF ILLINOIS INC	16435 S CENTER AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								562211						41.590415	-87.644746									EQ HOLDINGS CO	829283717	We are a tsdf and "production" will vary from year to year.|PRAI:We are a TSDF and had a large lead disposal project in 2013|TOTRL:we are a tsdf and had a large lead project in 2013|TPRL:we are a tsdf and had a large lead project 2013	NO	JOHN.DANIELSON@EQONLINE.COM			YES	 	
60426NVRTF16435	1313211172150	N511	NITRATE COMPOUNDS	TRI	2013	ENVIRITE OF ILLINOIS INC	16435 S CENTER AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								562211						41.590415	-87.644746									EQ HOLDINGS CO	829283717	We are a tsdf and metal content of waste will vary.|TOTRL:We are a tsdf and metal content of waste will vary.	NO	JOHN.DANIELSON@EQONLINE.COM			NO	 	
60426NVRTF16435	1313211172111	N450	MANGANESE COMPOUNDS	TRI	2013	ENVIRITE OF ILLINOIS INC	16435 S CENTER AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								562211						41.590415	-87.644746									EQ HOLDINGS CO	829283717	|TOTRL:We are a tsdf and metal content will vary in waste from year to year|TPRL:We are a tsdf and metal content will vary in waste from year to year	NO	JOHN.DANIELSON@EQONLINE.COM			YES	 	
60426NVRTF16435	1313211172162	007697372	NITRIC ACID	TRI	2013	ENVIRITE OF ILLINOIS INC	16435 S CENTER AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								562211						41.590415	-87.644746									EQ HOLDINGS CO	829283717	We are a tsdf and metal content of waste will vary.	NO	JOHN.DANIELSON@EQONLINE.COM			NO	 	
60426NVRTF16435	1313211172123	N495	NICKEL COMPOUNDS	TRI	2013	ENVIRITE OF ILLINOIS INC	16435 S CENTER AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								562211						41.590415	-87.644746									EQ HOLDINGS CO	829283717	We are a tsdf and metal content of waste will vary.|TOTRL:We are a tsdf and metal content of waste will vary.|TPRL:We are a tsdf and metal content of waste will vary.	NO	JOHN.DANIELSON@EQONLINE.COM			YES	 	
60426NVRTF16435	1313211172174	N982	ZINC COMPOUNDS	TRI	2013	ENVIRITE OF ILLINOIS INC	16435 S CENTER AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								562211						41.590415	-87.644746									EQ HOLDINGS CO	829283717	We are a tsdf and metal content of waste will vary.|TOTRL:We are a tsdf and metal content of waste will vary.|TPRL:We are a tsdf and metal content of waste will vary.	NO	JOHN.DANIELSON@EQONLINE.COM			YES	 	
61242M    22614	1313211449259	000141322	BUTYL ACRYLATE	TRI	2013	3M CO - CORDOVA	22614 RT 84 N	CORDOVA	ROCK ISLAND	IL	612429799			YES	NO	NO	NO								325998						41.755	-90.284167	006173082								3M CO	006173082	Note that 668 lbs of material sent off-site for treatment was from mischarges/scrapped batches.	NO	HCASILLAS@MMM.COM			NO	 	
61242M    22614	1313211449463	000071363	N-BUTYL ALCOHOL	TRI	2013	3M CO - CORDOVA	22614 RT 84 N	CORDOVA	ROCK ISLAND	IL	612429799			YES	NO	NO	NO								325998						41.755	-90.284167	006173082								3M CO	006173082	|TARL:Fugitives using average SOCMI factors (very conservative estimate) for materials stored in bulk.	NO	HCASILLAS@MMM.COM			NO	 	
61242M    22614	1313211449208	000075058	ACETONITRILE	TRI	2013	3M CO - CORDOVA	22614 RT 84 N	CORDOVA	ROCK ISLAND	IL	612429799			YES	NO	NO	NO								325998						41.755	-90.284167	006173082								3M CO	006173082	|PRAI:Total product mix production lbs from processes using the 313 chemical comparing prior year to current year.	NO	HCASILLAS@MMM.COM			NO	 	
61242M    22614	1313211449537	000121448	TRIETHYLAMINE	TRI	2013	3M CO - CORDOVA	22614 RT 84 N	CORDOVA	ROCK ISLAND	IL	612429799			YES	NO	NO	NO								325998						41.755	-90.284167	006173082								3M CO	006173082	|TARL:Product mix, bulk tank conservation vent failure, and tank cleaning activities associated with required 5 year inspection.	NO	HCASILLAS@MMM.COM			NO	 	
61242M    22614	1313211449196	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	2013	3M CO - CORDOVA	22614 RT 84 N	CORDOVA	ROCK ISLAND	IL	612429799			YES	NO	NO	NO								325998						41.755	-90.284167	006173082								3M CO	006173082	Equipment malfunction resulted in product quality issues that resulted in additional product containing this 313 chemical to be scrapped in 2013.  An action plan is in place to address the equipment malfunction.	NO	HCASILLAS@MMM.COM			NO	 	
61242M    22614	1313211449549	000108054	VINYL ACETATE	TRI	2013	3M CO - CORDOVA	22614 RT 84 N	CORDOVA	ROCK ISLAND	IL	612429799			YES	NO	NO	NO								325998						41.755	-90.284167	006173082								3M CO	006173082	|NPYF:Reported correctly as meeting threshold in 2013, but not in 2012.  Based on production demand we will be below threshold in 2014.	NO	HCASILLAS@MMM.COM			NO	 	
61242M    22614	1313211449374	N420	LEAD COMPOUNDS	PBT	2013	3M CO - CORDOVA	22614 RT 84 N	CORDOVA	ROCK ISLAND	IL	612429799			YES	NO	NO	NO								325998						41.755	-90.284167	006173082								3M CO	006173082	Lead is measured quarterly.  Q2, 2014 had an abnormally high (10 times higher) result than typical.	NO	HCASILLAS@MMM.COM			YES	 	
61242M    22614	1313211449501	002699798	SULFURYL FLUORIDE	TRI	2013	3M CO - CORDOVA	22614 RT 84 N	CORDOVA	ROCK ISLAND	IL	612429799			YES	NO	NO	NO								325998						41.755	-90.284167	006173082								3M CO	006173082	High emissions due to operational variability affecting capture to control.  Emission levels expected to decrease to 2012 levels or lower for RY2014.|TARL:Operational variability in 2013 affecting control capture.	NO	HCASILLAS@MMM.COM			NO	 	
61242M    22614	1313211449297	N120	DIISOCYANATES	TRI	2013	3M CO - CORDOVA	22614 RT 84 N	CORDOVA	ROCK ISLAND	IL	612429799			YES	NO	NO	NO								325998						41.755	-90.284167	006173082								3M CO	006173082	Scrapped some over-age raw material this year.	NO	HCASILLAS@MMM.COM			NO	 	
61242M    22614	1313211449513	000075650	TERT-BUTYL ALCOHOL	TRI	2013	3M CO - CORDOVA	22614 RT 84 N	CORDOVA	ROCK ISLAND	IL	612429799			YES	NO	NO	NO								325998						41.755	-90.284167	006173082								3M CO	006173082	|TOTRL:Production ratio 0.53 and product mix.|TARL:Production ratio 0.53 and product mix.	NO	HCASILLAS@MMM.COM			NO	 	
61242M    22614	1313211449246	007664417	AMMONIA	TRI	2013	3M CO - CORDOVA	22614 RT 84 N	CORDOVA	ROCK ISLAND	IL	612429799			YES	NO	NO	NO								325998						41.755	-90.284167	006173082								3M CO	006173082	Improved operational control in wastewater treatment as shown in test results on discharge to surface water.|PRAI:The variable used to calculate production ratio is: total product produced using the 313 chemical.	NO	HCASILLAS@MMM.COM			NO	 	
61242M    22614	1313211449487	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	3M CO - CORDOVA	22614 RT 84 N	CORDOVA	ROCK ISLAND	IL	612429799			YES	NO	NO	NO								325998						41.755	-90.284167	006173082								3M CO	006173082	Site boiler backup fuel changed from #6 FO to #2 FO in 2013.|TPRL:Prior year was 1626 lbs of PACs in fuel oil that was fed to the boilers.	NO	HCASILLAS@MMM.COM			NO	 	
61242M    22614	1313211449222	000079107	ACRYLIC ACID	TRI	2013	3M CO - CORDOVA	22614 RT 84 N	CORDOVA	ROCK ISLAND	IL	612429799			YES	NO	NO	NO								325998						41.755	-90.284167	006173082								3M CO	006173082	Analytical on discharge to surface water does not indicate any acrylic acid discharged.  This confirms suspicion that acrylic acid does not survive conditions in waste water treatment.	NO	HCASILLAS@MMM.COM			NO	 	
6012WSMNSN95TLL	1313211684168	007440473	CHROMIUM	TRI	2013	SIEMENS INDUSTRY	950 TOLLGATE RD	ELGIN	KANE	IL	60123			YES	NO	NO	NO								333612						42.07206	-88.3024	070241070								SIEMENS INDUSTRY INC	070241070	|PRAI:The facility ceased operations in December, 2013. There will be no production or releases in 2014.	NO	CRAIG.DRIGGERS@WINERGY-GROUP.COM			YES	 	
6012WSMNSN95TLL	1313211684170	000067561	METHANOL	TRI	2013	SIEMENS INDUSTRY	950 TOLLGATE RD	ELGIN	KANE	IL	60123			YES	NO	NO	NO								333612						42.07206	-88.3024	070241070								SIEMENS INDUSTRY INC	070241070	|PRAI:The facility ceased operations in December, 2013. There will be no production or releases in 2014.	NO	CRAIG.DRIGGERS@WINERGY-GROUP.COM			NO	 	
6012WSMNSN95TLL	1313211684194	007440020	NICKEL	TRI	2013	SIEMENS INDUSTRY	950 TOLLGATE RD	ELGIN	KANE	IL	60123			YES	NO	NO	NO								333612						42.07206	-88.3024	070241070								SIEMENS INDUSTRY INC	070241070	|PRAI:The facility ceased operations in December, 2013. There will be no production or releases in 2014.	NO	CRAIG.DRIGGERS@WINERGY-GROUP.COM			YES	 	
60433NDRWC27ELL	1313211771466	007439921	LEAD	TRI	2013	ANDREW LLC	2700 ELLIS RD	JOLIET	WILL	IL	60433			YES	NO	NO	NO								334220	334290					41.50836	-88.01559	005177084								COMMSCOPE INC		Facility planned closing June 30, 2014	NO	SWADDELL@COMMSCOPE.COM			YES	 	
60433NDRWC27ELL	1313211771454	007440508	COPPER	TRI	2013	ANDREW LLC	2700 ELLIS RD	JOLIET	WILL	IL	60433			YES	NO	NO	NO								334220	334290					41.50836	-88.01559	005177084								COMMSCOPE INC		Facility planned closing on June 30, 2014	NO	SWADDELL@COMMSCOPE.COM			YES	 	
62201GNRLC2500K	1313211628058	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	CHEMTRADE SOLUTIONS LLC - EAST ST LOUIS	2500 KINGS HWY	EAST SAINT LOUIS	ST CLAIR	IL	62201			YES	NO	NO	NO								325199	325188					38.6447	-90.09	154279434								GENERAL CHEMICAL PERFORMANCE PRODUCTS LLC	072064418	Production activities did not significantly change, however amounts reported did change.  The reason is that an analysis of the process and applicable EPA guidance on the reporting of acid aerosols was conducted. The facility processes sulfuric acid and captures 99% of the acid aerosol emissions with a scrubber.   Reporting followed guidance as listed on Question and Answer #400 from the EPA 1998 EPCRA Section 313 Questions and Answers guidance document.  |TPRL:Production activities did not significantly change, however amounts reported did change.  The reason is that an analysis of the process and applicable EPA guidance on the reporting of acid aerosols was conducted. The facility processes sulfuric acid and captures 99% of the acid aerosol emissions with a scrubber.   Reporting followed guidance as listed on Question and Answer #400 from the EPA 1998 EPCRA Section 313 Questions and Answers guidance document.     |TOTRL:Production activities did not significantly change, however amounts reported did change.  The reason is that an analysis of the process and applicable EPA guidance on the reporting of acid aerosols was conducted. The facility processes sulfuric acid and captures 99% of the acid aerosol emissions with a scrubber.   Reporting followed guidance as listed on Question and Answer #400 from the EPA 1998 EPCRA Section 313 Questions and Answers guidance document.     |TARL:Production activities did not significantly change, however amounts reported did change.  The reason is that an analysis of the process and applicable EPA guidance on the reporting of acid aerosols was conducted. The facility processes sulfuric acid and captures 99% of the acid aerosol emissions with a scrubber.   Reporting followed guidance as listed on Question and Answer #400 from the EPA 1998 EPCRA Section 313 Questions and Answers guidance document.	NO	JSTOUT@CHEMTRADELOGISTICS.COM			NO	 	
60062CMDCS3610C	1313211117888	007439921	LEAD	TRI	2013	ACME DIE CASTING LLC	3610 COMMERCIAL AVE	NORTHBROOK	COOK	IL	60062			YES	NO	NO	NO								331523						42.146726	-87.868268											Release changes may be due to differences in ratios of alloys from year to year.	NO	DDECMAN@ACMEALLIANCE.COM			YES	 	
60062CMDCS3610C	1313211117876	007440508	COPPER	TRI	2013	ACME DIE CASTING LLC	3610 COMMERCIAL AVE	NORTHBROOK	COOK	IL	60062			YES	NO	NO	NO								331523						42.146726	-87.868268											Release changes may be due to differences in ratios of alloys from year to year.	NO	DDECMAN@ACMEALLIANCE.COM			YES	 	
60090SPCKG440DE	1313211046053	000127184	TETRACHLOROETHYLENE	TRI	2013	PENRAY COS INC	440 DENNISTON CT	WHEELING	COOK	IL	600904731			YES	NO	NO	NO								325998						42.130708	-87.929218	094292307								PENRAY COS INC		|NPYF:2012 quantities below reporting threshold	NO	SKALFUS@PENRAY.COM			NO	 	
61938RRDNNROUTE	1313211312881	000108883	TOLUENE	TRI	2013	RR DONNELLEY & SONS CO	6821 E COUNTY RD 1100 N	MATTOON	COLES	IL	619383478			YES	NO	NO	NO								323110						39.5331	-88.349701	005119573								R R DONNELLEY & SONS CO	995119573	Use of recovered solvent had previously been included in form R emissions calculations. We were informed that this is considered "double counting" and should not be included.	NO	MARK.SWISHER@RRD.COM			NO	 	
61068LLNSR19STE	1313211326234	007664417	AMMONIA	TRI	2013	ILLINOIS RIVER ENERGY LLC	1900 STEWARD RD	ROCHELLE	OGLE	IL	61068			YES	NO	NO	NO								325193						41.892457	-89.034387									GTL RESOURCES USA INC		Illinois River Energy used the State of Illinois air emissions calculator to determine the quantity of ammonia released.  RY 2012, did not include the natural gas combusted in the dryers.  It only included the natural gas combusted in the two boilers.  This year's report includes the natural gas combusted in both the dryers and boilers.  With the inclusion of the natural gas in the dryers the calculation increases the estimate of emissions from the facility.  This is inline with historical emissions estimates at the facility.|PRAI: The variable used to calculate production ratio is: Ethanol Production (mgpy).	NO	MICHAEL.VANHOUTEN@CHSINC.COM			NO	 	
61068LLNSR19STE	1313211326222	000075070	ACETALDEHYDE	TRI	2013	ILLINOIS RIVER ENERGY LLC	1900 STEWARD RD	ROCHELLE	OGLE	IL	61068			YES	NO	NO	NO								325193						41.892457	-89.034387									GTL RESOURCES USA INC		In April, we compliance tested both CO2 scrubbers.  During the test we determined operating parameters that increase the removal efficiency of the emissions control units.|PRAI: The variable used to calculate production ratio is: Ethanol Production (mgpy).	NO	MICHAEL.VANHOUTEN@CHSINC.COM			NO	 	
61068LLNSR19STE	1313211326259	000110543	N-HEXANE	TRI	2013	ILLINOIS RIVER ENERGY LLC	1900 STEWARD RD	ROCHELLE	OGLE	IL	61068			YES	NO	NO	NO								325193						41.892457	-89.034387									GTL RESOURCES USA INC		|PRAI: The variable used to calculate production ratio is: Ethanol Production (mgpy).	NO	MICHAEL.VANHOUTEN@CHSINC.COM			NO	 	
61068LLNSR19STE	1313211326246	000071432	BENZENE	TRI	2013	ILLINOIS RIVER ENERGY LLC	1900 STEWARD RD	ROCHELLE	OGLE	IL	61068			YES	NO	NO	NO								325193						41.892457	-89.034387									GTL RESOURCES USA INC		|PRAI: The variable used to calculate production ratio is: Ethanol Production (mgpy).	NO	MICHAEL.VANHOUTEN@CHSINC.COM			NO	 	
62223CNTRY1300N	1313210948776	007440508	COPPER	TRI	2013	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226			YES	NO	NO	NO								331529						38.526	-89.98421									CENTURY BRASS WORKS INC.		|PRAI: The variable used to calculate production ratio is: Metals Used.	NO	MIKEK@CENTURY-BRASS.COM			YES	 	
62223CNTRY1300N	1313210948790	007439965	MANGANESE	TRI	2013	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226			YES	NO	NO	NO								331529						38.526	-89.98421									CENTURY BRASS WORKS INC.		|PRAI: The variable used to calculate production ratio is: Metals Used.	NO	MIKEK@CENTURY-BRASS.COM			YES	 	
62223CNTRY1300N	1313210948764	007440417	BERYLLIUM	TRI	2013	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226			YES	NO	NO	NO								331529						38.526	-89.98421									CENTURY BRASS WORKS INC.		|PRAI: The variable used to calculate production ratio is: Metals Used.	NO	MIKEK@CENTURY-BRASS.COM			YES	 	
62223CNTRY1300N	1313210948788	N420	LEAD COMPOUNDS	PBT	2013	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226			YES	NO	NO	NO								331529						38.526	-89.98421									CENTURY BRASS WORKS INC.		|PRAI: The variable used to calculate production ratio is: Metals Used.	NO	MIKEK@CENTURY-BRASS.COM			YES	 	
62223CNTRY1300N	1313210948802	007440020	NICKEL	TRI	2013	CENTURY CASTINGS CORP	1300 N ILLINOIS ST	SWANSEA	ST CLAIR	IL	62226			YES	NO	NO	NO								331529						38.526	-89.98421									CENTURY BRASS WORKS INC.		|PRAI: The variable used to calculate production ratio is: Metals Used.	NO	MIKEK@CENTURY-BRASS.COM			YES	 	
60434GLVNZ625MI	1313211099306	007439921	LEAD	TRI	2013	AZZ GALVANIZING SERVICES-JOLIET	625 MILLS RD	JOLIET	WILL	IL	60433			YES	NO	NO	NO								332812						41.503606	-88.063328	804783769								AZZ INC	008012418	This plant was brought back on line In October,2013 after a fire stopped operation in 2012	NO	JASONPENCE@AZZ.COM			YES	 	
60434GLVNZ625MI	1313211099318	N982	ZINC COMPOUNDS	TRI	2013	AZZ GALVANIZING SERVICES-JOLIET	625 MILLS RD	JOLIET	WILL	IL	60433			YES	NO	NO	NO								332812						41.503606	-88.063328	804783769								AZZ INC	008012418	This plant was brought back on line in October, 2013 after a fire stopped operation in 2012|TPRL:This planted was brought back on line after a fire stopped operation - the plant operated a little over 2 months in 2013|TOTRL:The planted operated a little over 2 months in 2013|TARL:The plant operated a little over 2 months in 2013|TWRL:The plant operated a little over 2 months in 2013	NO	JASONPENCE@AZZ.COM			YES	 	
6044WGWLCT35WES	1313211749229	007440020	NICKEL	TRI	2013	G&W ELECTRIC CO	305 W CROSSROADS PKWY	BOLINGBROOK	WILL	IL	60440			YES	NO	NO	NO								335313						41.67386	-88.07425	005076625										This chemical was over-reported on the RY2012 report. A RY2012 revision is under way.	NO	PGERIKE@GWELEC.COM			YES	 	
6044WGWLCT35WES	1313211749193	007440473	CHROMIUM	TRI	2013	G&W ELECTRIC CO	305 W CROSSROADS PKWY	BOLINGBROOK	WILL	IL	60440			YES	NO	NO	NO								335313						41.67386	-88.07425	005076625										This chemical was over-reported on the RY2012 report. A RY2012 revision is under way.	NO	PGERIKE@GWELEC.COM			YES	 	
6044WGWLCT35WES	1313211749217	007439965	MANGANESE	TRI	2013	G&W ELECTRIC CO	305 W CROSSROADS PKWY	BOLINGBROOK	WILL	IL	60440			YES	NO	NO	NO								335313						41.67386	-88.07425	005076625										This chemical was over-reported on the RY2012 report. A RY2012 revision is under way.	NO	PGERIKE@GWELEC.COM			YES	 	
6044WGWLCT35WES	1313211749205	007440508	COPPER	TRI	2013	G&W ELECTRIC CO	305 W CROSSROADS PKWY	BOLINGBROOK	WILL	IL	60440			YES	NO	NO	NO								335313						41.67386	-88.07425	005076625										This chemical was over-reported on the RY2012 report. A RY2012 revision is under way.	NO	PGERIKE@GWELEC.COM			YES	 	
61061BRDNNWHITE	1313211472446	000050000	FORMALDEHYDE	TRI	2013	HA INTERNATIONAL LLC	1449 DEVILS BACKBONE RD	OREGON	OGLE	IL	61061			YES	NO	NO	NO								325998						41.99773	-89.360206	028812845								HA INTERNATIONAL LLC	028812845	Facility is installing two oxidizers for control of formaldehyde and other organic air emissions	NO	CHRIS.MADDEN@HA-INTERNATIONAL.COM			NO	 	
61061BRDNNWHITE	1313211472459	000108952	PHENOL	TRI	2013	HA INTERNATIONAL LLC	1449 DEVILS BACKBONE RD	OREGON	OGLE	IL	61061			YES	NO	NO	NO								325998						41.99773	-89.360206	028812845								HA INTERNATIONAL LLC	028812845	|PRAI:The variable used to calculate production ratio is lb resin-coated sand produced.	NO	CHRIS.MADDEN@HA-INTERNATIONAL.COM			NO	 	
60160LNDBR1975N	1313211187760	007664417	AMMONIA	TRI	2013	BODYCOTE THERMAL PROCESSING	1975 N RUBY ST	MELROSE PARK	COOK	IL	60160			YES	NO	NO	NO								332811						41.910631	-87.868162	005982046								BODYCOTE PLC		Different emission factors used from 2011 and  2012.  Assumed 1 percent loss of total quantity used. |TARL:Different emission factor used than from 2011 and 20012 reporting years.  2013 assumes A 1% loss via fugitive emissions.|TOTRL:Different emission factor used than from 2011 and 20012 reporting years.  2013 assumes A 1% loss via fugitive emissions.	NO	JOHN.LAFFOON@BODYCOTE.COM			NO	 	
6157WBTDMN118MU	1313211825118	000115071	PROPYLENE	TRI	2013	BTD MANUFACTURING INC	118 MUELLER RD	WASHINGTON	TAZEWELL	IL	61571			YES	NO	NO	NO								332313						40.70022	-89.42501									VARISTAR CORP	607654134	|NPYF:We are submitting data for the four prior years.	NO	TIM.NELSON@BTDMFG.COM			NO	 	
