TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
55016MCHMLHIGHW	1307205497086	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497098	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497100	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			YES	
55016MCHMLHIGHW	1307205497124	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497136	000108952	PHENOL	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497148	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497151	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497175	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497187	000108883	TOLUENE	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497199	000121448	TRIETHYLAMINE	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497201	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497213	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			YES	
55016MCHMLHIGHW	1307205497225	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497237	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			YES	
55016MCHMLHIGHW	1307205497249	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497264	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497276	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497288	000141322	BUTYL ACRYLATE	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497290	000140885	ETHYL ACRYLATE	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497302	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497314	000108383	M-XYLENE	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497326	000095476	O-XYLENE	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497340	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			YES	
55016MCHMLHIGHW	1307205497365	000096333	METHYL ACRYLATE	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497377	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497389	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			YES	
55016MCHMLHIGHW	1307205497391	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			YES	
55016MCHMLHIGHW	1307205497403	007782505	CHLORINE	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497415	000108452	1,3-PHENYLENEDIAMINE	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307205497427	000101779	4,4'-METHYLENEDIANILINE	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM			NO	
55016MCHMLHIGHW	1307206016178	007664417	AMMONIA	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM	RR4		NO	
55016MCHMLHIGHW	1307206016180	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM	RR4		NO	
55016MCHMLHIGHW	1307206016192	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO														44.789444	-92.90833	122704067								3M CO	006173082	0														NO	EPCRA@MMM.COM	RR4		YES	
55378KCHMT12101	1307205367156	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	FLINT HILLS RESOURCES LP	12101 YOSEMITE AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO														44.782654	-93.352916	199023115								KOCH INDUSTRIES INC.	006944334	0	E1													NO	DIANE.SCHMIDT@FHR.COM			NO	
55378KCHMT12101	1307205367168	007439921	LEAD	PBT	Pounds																		2007	NO	FLINT HILLS RESOURCES LP	12101 YOSEMITE AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO														44.782654	-93.352916	199023115								KOCH INDUSTRIES INC.	006944334	0	E1													NO	DIANE.SCHMIDT@FHR.COM			YES	
55378KCHMT12101	1307205367170	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	FLINT HILLS RESOURCES LP	12101 YOSEMITE AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO														44.782654	-93.352916	199023115								KOCH INDUSTRIES INC.	006944334	0	E1	METROPOLITAN COUNCIL ENVIRONMENTAL SERVICES	390 ROBERT STREET NORTH	ST. PAUL	MN	RAMSEY	551011805							NO	DIANE.SCHMIDT@FHR.COM			NO	
55378MRCNN12130	1307205239508	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO														44.781615	-93.336354	018205174								SILGAN HOLDINGS	614201895	0														NO	FSEEBINGER@SILGANCONTAINERS.COM			NO	
55378MRCNN12130	1307205239510	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO														44.781615	-93.336354	018205174								SILGAN HOLDINGS	614201895	0														NO	FSEEBINGER@SILGANCONTAINERS.COM			NO	
55378MRCNN12130	1307205239522	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO														44.781615	-93.336354	018205174								SILGAN HOLDINGS	614201895	0														NO	FSEEBINGER@SILGANCONTAINERS.COM			NO	
55378MRCNN12130	1307205239534	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO														44.781615	-93.336354	018205174								SILGAN HOLDINGS	614201895	0														NO	FSEEBINGER@SILGANCONTAINERS.COM			NO	
55378MRCNN12130	1307205239546	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO														44.781615	-93.336354	018205174								SILGAN HOLDINGS	614201895	0														NO	FSEEBINGER@SILGANCONTAINERS.COM			NO	
55378MRCNN12130	1307205239559	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO														44.781615	-93.336354	018205174								SILGAN HOLDINGS	614201895	0														NO	FSEEBINGER@SILGANCONTAINERS.COM			NO	
55379CRTNT3303E	1307205226487	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	CERTAINTEED SHAKOPEE	3303 E 4TH AVE	SHAKOPEE	SCOTT	MN	55379	YES	NO	NO	NO														44.797602	-93.481527	002358265								CERTAINTEED CORP	002358265	0														NO	JOHN.D.KIMBLE@SAINT-GOBAIN.COM			NO	
55379CRTNT3303E	1307205226499	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CERTAINTEED SHAKOPEE	3303 E 4TH AVE	SHAKOPEE	SCOTT	MN	55379	YES	NO	NO	NO														44.797602	-93.481527	002358265								CERTAINTEED CORP	002358265	0														NO	JOHN.D.KIMBLE@SAINT-GOBAIN.COM			NO	
55379CRTNT3303E	1307205226501	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CERTAINTEED SHAKOPEE	3303 E 4TH AVE	SHAKOPEE	SCOTT	MN	55379	YES	NO	NO	NO														44.797602	-93.481527	002358265								CERTAINTEED CORP	002358265	0														NO	JOHN.D.KIMBLE@SAINT-GOBAIN.COM			YES	
55379CRTNT3303E	1307205226513	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	CERTAINTEED SHAKOPEE	3303 E 4TH AVE	SHAKOPEE	SCOTT	MN	55379	YES	NO	NO	NO														44.797602	-93.481527	002358265								CERTAINTEED CORP	002358265	35.11	M2	BLUE LAKE WWTP	6957 COUNTY ROAD 101 EAST	SHAKOPEE	MN	SCOTT	55379							NO	JOHN.D.KIMBLE@SAINT-GOBAIN.COM			YES	
55379CRTNT3303E	1307205226525	007439976	MERCURY	PBT	Pounds																		2007	NO	CERTAINTEED SHAKOPEE	3303 E 4TH AVE	SHAKOPEE	SCOTT	MN	55379	YES	NO	NO	NO														44.797602	-93.481527	002358265								CERTAINTEED CORP	002358265	0														NO	JOHN.D.KIMBLE@SAINT-GOBAIN.COM			YES	
55379SHKPV511SV	1307205281138	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	AMERICAN COLOR GRAPHICS INC.	5101 S VALLEY INDUSTRIAL BLVD	SHAKOPEE	SCOTT	MN	553791821	YES	NO	NO	NO														44.791577	-93.453563	067537639								AMERICAN COLOR GRAPHICS INC.	067537639	6282	C 	BLUE LAKE TREATMENT PLANT	6957 EAST HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	BENNETT.LUCE@AMERICANCOLOR.COM			NO	
55418HRDCH26312	1307205727821	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HARD CHROME INC	2631 2ND ST N.E	MINNEAPOLIS	HENNEPIN	MN	55418	YES	NO	NO	NO														45.015884	-93.266231	050730175										10.1	M2	METROPOLITAN COUNCIL ENVIRONM	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	HARDCHROMERK@QWESTOFFICE.NET			YES	
55418HRDCH26312	1307205727833	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	HARD CHROME INC	2631 2ND ST N.E	MINNEAPOLIS	HENNEPIN	MN	55418	YES	NO	NO	NO														45.015884	-93.266231	050730175										43	M2													NO	HARDCHROMERK@QWESTOFFICE.NET			YES	
55418HRDCH26312	1307205727858	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	HARD CHROME INC	2631 2ND ST N.E	MINNEAPOLIS	HENNEPIN	MN	55418	YES	NO	NO	NO														45.015884	-93.266231	050730175										15	M2	METROPOLITAN COUNCIL ENVIRONM	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	HARDCHROMERK@QWESTOFFICE.NET			NO	
55418HRDCH26312	1307205727860	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	HARD CHROME INC	2631 2ND ST N.E	MINNEAPOLIS	HENNEPIN	MN	55418	YES	NO	NO	NO														45.015884	-93.266231	050730175										10	M2													NO	HARDCHROMERK@QWESTOFFICE.NET			YES	
55418HRDCH26312	1307206158091	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	HARD CHROME INC	2631 2ND ST N.E	MINNEAPOLIS	HENNEPIN	MN	55418	YES	NO	NO	NO														45.015884	-93.266231	050730175										0	C 	METROPOLITAN COUNCIL ENVIRONMENTAL SERVICES	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	HARDCHROMERK@QWESTOFFICE.NET	RR4		NO	
55421NVSTC71439	1307205371533	007440473	CHROMIUM	TRI	Pounds																		2007	NO	INVEST CAST INC.	716 39TH AVE NE	MINNEAPOLIS	HENNEPIN	MN	55421	YES	NO	NO	NO														45.038243	-93.253038	056314586										60	C 	MCES	390 ROBERT STREET NORTH	SAINT PAUL	MN	RAMSEY	55101							NO	MARKB@INDUSTRIALPROTECTIONCORP.COM			YES	
55421NVSTC71439	1307205371545	007440020	NICKEL	TRI	Pounds																		2007	NO	INVEST CAST INC.	716 39TH AVE NE	MINNEAPOLIS	HENNEPIN	MN	55421	YES	NO	NO	NO														45.038243	-93.253038	056314586										1	C 	MCES	390 ROBERT STREET NORTH	SAINT PAUL	MN	RAMSEY	55101							NO	MARKB@INDUSTRIALPROTECTIONCORP.COM			YES	
55449PLSTD3920P	1307205195427	000108883	TOLUENE	TRI	Pounds																		2007	NO	PLASTI DIP INTERNATIONAL	3920 PHEASANT RIDGE DR	BLAINE	ANOKA	MN	55449	YES	NO	NO	NO														45.164373	-93.170422	058326653										0														NO				NO	
55449PLSTD3920P	1307205195439	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	PLASTI DIP INTERNATIONAL	3920 PHEASANT RIDGE DR	BLAINE	ANOKA	MN	55449	YES	NO	NO	NO														45.164373	-93.170422	058326653										0														NO				NO	
55616LSNPCINDUS	1307205556867	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616	YES	NO	NO	NO														47.046164	-91.675306	013229369								LOUISIANA-PACIFIC CORP	061500534	0														NO	STEVE.TWINING@LPCORP.COM			NO	
55616LSNPCINDUS	1307205556879	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616	YES	NO	NO	NO														47.046164	-91.675306	013229369								LOUISIANA-PACIFIC CORP	061500534	0														NO	STEVE.TWINING@LPCORP.COM			NO	
55616LSNPCINDUS	1307205556881	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616	YES	NO	NO	NO														47.046164	-91.675306	013229369								LOUISIANA-PACIFIC CORP	061500534	0														NO	STEVE.TWINING@LPCORP.COM			YES	
55616LSNPCINDUS	1307205556893	000067561	METHANOL	TRI	Pounds																		2007	NO	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616	YES	NO	NO	NO														47.046164	-91.675306	013229369								LOUISIANA-PACIFIC CORP	061500534	0														NO	STEVE.TWINING@LPCORP.COM			NO	
55616LSNPCINDUS	1307205556929	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616	YES	NO	NO	NO														47.046164	-91.675306	013229369								LOUISIANA-PACIFIC CORP	061500534	0														NO	STEVE.TWINING@LPCORP.COM			YES	
55616STNLY1538S	1307205739434	007439965	MANGANESE	TRI	Pounds																		2007	NO	STANLEY HYDRAULIC TOOLS	1538 HWY 2	TWO HARBORS	LAKE	MN	55616	YES	NO	NO	NO														47.020759	-91.661256	068148303								STANLEY WORKS	001152461	0														NO	CRO@STANLEYWORKS.COM	RR5		YES	
55616STNLY1538S	1307205739446	007440020	NICKEL	TRI	Pounds																		2007	NO	STANLEY HYDRAULIC TOOLS	1538 HWY 2	TWO HARBORS	LAKE	MN	55616	YES	NO	NO	NO														47.020759	-91.661256	068148303								STANLEY WORKS	001152461	0														NO	CRO@STANLEYWORKS.COM	RR5		YES	
55807LKSPR100NO	1307205409461	000533744	DAZOMET	TRI	Pounds																		2007	NO	DULUTH PAPER MILL	100 N CENTRAL AVE	DULUTH	ST LOUIS	MN	55807	YES	NO	NO	NO														46.734859	-92.166273	928472323		MND982205494						NEWPAGE WISCONSIN SYSTEM INC.	945543770	0	O 													NO	SHANNON.SEMMERLING@NEWPAGECORP.COM			NO	
55807LKSPR100NO	1307205409473	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	DULUTH PAPER MILL	100 N CENTRAL AVE	DULUTH	ST LOUIS	MN	55807	YES	NO	NO	NO														46.734859	-92.166273	928472323		MND982205494						NEWPAGE WISCONSIN SYSTEM INC.	945543770	31.7	M2													NO	SHANNON.SEMMERLING@NEWPAGECORP.COM			YES	
55807LKSPR100NO	1307205409485	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	DULUTH PAPER MILL	100 N CENTRAL AVE	DULUTH	ST LOUIS	MN	55807	YES	NO	NO	NO														46.734859	-92.166273	928472323		MND982205494						NEWPAGE WISCONSIN SYSTEM INC.	945543770	.1	M2													NO	SHANNON.SEMMERLING@NEWPAGECORP.COM			YES	
55807LKSPR100NO	1307205409497	000067561	METHANOL	TRI	Pounds																		2007	NO	DULUTH PAPER MILL	100 N CENTRAL AVE	DULUTH	ST LOUIS	MN	55807	YES	NO	NO	NO														46.734859	-92.166273	928472323		MND982205494						NEWPAGE WISCONSIN SYSTEM INC.	945543770	51000	M2													NO	SHANNON.SEMMERLING@NEWPAGECORP.COM			NO	
55807LKSPR100NO	1307205409509	000142596	NABAM	TRI	Pounds																		2007	NO	DULUTH PAPER MILL	100 N CENTRAL AVE	DULUTH	ST LOUIS	MN	55807	YES	NO	NO	NO														46.734859	-92.166273	928472323		MND982205494						NEWPAGE WISCONSIN SYSTEM INC.	945543770	0	O 													NO	SHANNON.SEMMERLING@NEWPAGECORP.COM			NO	
55807LKSPR100NO	1307205409523	000128030	POTASSIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		2007	NO	DULUTH PAPER MILL	100 N CENTRAL AVE	DULUTH	ST LOUIS	MN	55807	YES	NO	NO	NO														46.734859	-92.166273	928472323		MND982205494						NEWPAGE WISCONSIN SYSTEM INC.	945543770	0	O 													NO	SHANNON.SEMMERLING@NEWPAGECORP.COM			NO	
55807LKSPR100NO	1307205409535	000128041	SODIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		2007	NO	DULUTH PAPER MILL	100 N CENTRAL AVE	DULUTH	ST LOUIS	MN	55807	YES	NO	NO	NO														46.734859	-92.166273	928472323		MND982205494						NEWPAGE WISCONSIN SYSTEM INC.	945543770	0	O 	WESTERN LAKE SUPERIOR SANITARY DISTRICT	2626 COURTLAND ST.	DULUTH	MN	ST LOUIS	55806							NO	SHANNON.SEMMERLING@NEWPAGECORP.COM			NO	
55904MRGLD406NB	1307205346935	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	KEMPS LLC	406 N BROADWAY	ROCHESTER	OLMSTED	MN	55906	YES	NO	NO	NO														44.019228	-92.462953	006172134								HP HOOD LLC	001008697	11186	C 													NO	M.HANISCH@KEMPS.COM			NO	
