REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	87416BHPNV16MIL	BHP NAVAJO COAL CO	16 MILES S OF FRUITLAND,NM COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								212111						36.5875	-108.512777	006913347								BHP HOLDINGS OPERATIONS INC.		1307206044265	N495	NICKEL COMPOUNDS	TRI	Pounds																		38217	36791	535	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															38116	36597	349	0	101	194	186	202	0	0	0	0	0	0	0	0	NO	CHARLES.E.ROYBAL@BHPBILLITON.COM			YES	
2007	NO	87416BHPNV16MIL	BHP NAVAJO COAL CO	16 MILES S OF FRUITLAND,NM COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								212111						36.5875	-108.512777	006913347								BHP HOLDINGS OPERATIONS INC.		1307206044289	N040	BARIUM COMPOUNDS	TRI	Pounds																		1012278	937940	9157	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															1012045	937651	8950	0	233	289	207	361	0	0	0	0	0	0	0	0	NO	CHARLES.E.ROYBAL@BHPBILLITON.COM			YES	
2007	NO	87416BHPNV16MIL	BHP NAVAJO COAL CO	16 MILES S OF FRUITLAND,NM COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								212111						36.5875	-108.512777	006913347								BHP HOLDINGS OPERATIONS INC.		1307206044291	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		10792	10006	98	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															10790	10004	96	0	2	2	2	2	0	0	0	0	0	0	0	0	NO	CHARLES.E.ROYBAL@BHPBILLITON.COM			YES	
2007	NO	87416BHPNV16MIL	BHP NAVAJO COAL CO	16 MILES S OF FRUITLAND,NM COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								212111						36.5875	-108.512777	006913347								BHP HOLDINGS OPERATIONS INC.		1307206044303	N096	COBALT COMPOUNDS	TRI	Pounds																		13237	12313	479	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															12871	11943	114	0	366	370	365	373	0	0	0	0	0	0	0	0	NO	CHARLES.E.ROYBAL@BHPBILLITON.COM			YES	
2007	NO	87416BHPNV16MIL	BHP NAVAJO COAL CO	16 MILES S OF FRUITLAND,NM COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								212111						36.5875	-108.512777	006913347								BHP HOLDINGS OPERATIONS INC.		1307206044315	N100	COPPER COMPOUNDS	TRI	Pounds																		89526	82907	859	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															89456	82831	791	0	70	76	68	83	0	0	0	0	0	0	0	0	NO	CHARLES.E.ROYBAL@BHPBILLITON.COM			YES	
2007	NO	87416BHPNV16MIL	BHP NAVAJO COAL CO	16 MILES S OF FRUITLAND,NM COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								212111						36.5875	-108.512777	006913347								BHP HOLDINGS OPERATIONS INC.		1307206044341	N420	LEAD COMPOUNDS	PBT	Pounds																		75813.3	70336.9	802.3	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															75801.8	70324.3	791	0	11.5	12.6	11.3	15.3	0	0	0	0	0	0	0	0	NO	CHARLES.E.ROYBAL@BHPBILLITON.COM			YES	
2007	NO	87416BHPNV16MIL	BHP NAVAJO COAL CO	16 MILES S OF FRUITLAND,NM COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								212111						36.5875	-108.512777	006913347								BHP HOLDINGS OPERATIONS INC.		1307206044366	N450	MANGANESE COMPOUNDS	TRI	Pounds																		153096	142312	2124	803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															152674	141523	1351	0	422	789	773	803	0	0	0	0	0	0	0	0	NO	CHARLES.E.ROYBAL@BHPBILLITON.COM			YES	
2007	NO	87416BHPNV16MIL	BHP NAVAJO COAL CO	16 MILES S OF FRUITLAND,NM COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								212111						36.5875	-108.512777	006913347								BHP HOLDINGS OPERATIONS INC.		1307206044392	N458	MERCURY COMPOUNDS	PBT	Pounds																		268.2	260.3	5.9	3.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															264.7	256.7	2.5	0	3.5	3.6	3.4	3.6	0	0	0	0	0	0	0	0	NO	CHARLES.E.ROYBAL@BHPBILLITON.COM			YES	
2007	NO	87416BHPNV16MIL	BHP NAVAJO COAL CO	16 MILES S OF FRUITLAND,NM COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								212111						36.5875	-108.512777	006913347								BHP HOLDINGS OPERATIONS INC.		1307206044416	N725	SELENIUM COMPOUNDS	TRI	Pounds																		8820	7953	119	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															8771	7892	75	0	49	61	44	76	0	0	0	0	0	0	0	0	NO	CHARLES.E.ROYBAL@BHPBILLITON.COM			YES	
2007	NO	87416BHPNV16MIL	BHP NAVAJO COAL CO	16 MILES S OF FRUITLAND,NM COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								212111						36.5875	-108.512777	006913347								BHP HOLDINGS OPERATIONS INC.		1307206044430	N760	THALLIUM COMPOUNDS	TRI	Pounds																		10189	5835	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.6	NA	NA																															10189	5835	56	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHARLES.E.ROYBAL@BHPBILLITON.COM			YES	
2007	NO	87416BHPNV16MIL	BHP NAVAJO COAL CO	16 MILES S OF FRUITLAND,NM COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								212111						36.5875	-108.512777	006913347								BHP HOLDINGS OPERATIONS INC.		1307206044455	N770	VANADIUM COMPOUNDS	TRI	Pounds																		133601	123697	1214	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															133564	123651	1181	0	37	46	33	57	0	0	0	0	0	0	0	0	NO	CHARLES.E.ROYBAL@BHPBILLITON.COM			YES	
2007	NO	87416BHPNV16MIL	BHP NAVAJO COAL CO	16 MILES S OF FRUITLAND,NM COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								212111						36.5875	-108.512777	006913347								BHP HOLDINGS OPERATIONS INC.		1307206044479	N982	ZINC COMPOUNDS	TRI	Pounds																		63859	59332	835	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															63695	59077	564	0	164	255	271	274	0	0	0	0	0	0	0	0	NO	CHARLES.E.ROYBAL@BHPBILLITON.COM			YES	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307205480142	N040	BARIUM COMPOUNDS	TRI	Pounds																		2100000	2030000	1000000	1000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	1100000	1100000	1000000	1000000	1000000	930000	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM			YES	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307205480155	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.2	.2	.2	.2	1911.3	1800	1700	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	.2	.2	.2	.2	0	0	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM			NO	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307205480167	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		21000	22000	11000	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	10000	12000	11000	11000	11000	10000	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM			YES	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307205480179	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		118000	91000	44000	44000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	72000	48000	44000	44000	46000	43000	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM			YES	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307205480181	N096	COBALT COMPOUNDS	TRI	Pounds																		25000	26000	13000	13000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	12000	14000	13000	13000	13000	12000	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM			YES	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307205480193	N100	COPPER COMPOUNDS	TRI	Pounds																		174000	182000	91000	91000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	85000	99000	91000	91000	89000	83000	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM			YES	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307205480205	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.3	0	0	0	0	0	7.8	18.5	57.9	0	0	0	11.5	0	1.2	1.1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	1.2	1.1	1	1	0	0	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM			NO	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307205480217	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		64000	49000	45000	45000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	780000	730000	670000	670000	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	64000	49000	45000	45000	0	0	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM			NO	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307205480229	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		90000	86000	79000	79000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	940000	870000	800000	800000	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	90000	86000	79000	79000	0	0	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM			NO	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307205480231	N420	LEAD COMPOUNDS	PBT	Pounds																		148371.9	155000	78000	78000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	72565.6	85000	78000	78000	75806.3	70000	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM			YES	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307205480243	N450	MANGANESE COMPOUNDS	TRI	Pounds																		300000	310000	160000	160000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	150000	170000	160000	160000	150000	140000	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM			YES	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307205480256	N458	MERCURY COMPOUNDS	PBT	Pounds																		1044.5	1000	680	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	779.8	740	680	680	264.7	260	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM			YES	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307205480268	N495	NICKEL COMPOUNDS	TRI	Pounds																		66000	63000	24000	24000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	28000	26000	24000	24000	38000	37000	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM			YES	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307205480270	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		6	6	6	6	245059.3	230000	210000	210000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	6	6	6	6	0	0	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM			NO	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307205480282	N725	SELENIUM COMPOUNDS	TRI	Pounds																		22800	23900	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	14000	16000	15000	15000	8800	7900	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM			YES	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307205480306	N770	VANADIUM COMPOUNDS	TRI	Pounds																		260000	270000	140000	140000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	130000	150000	140000	140000	130000	120000	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM			YES	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307205480318	N982	ZINC COMPOUNDS	TRI	Pounds																		126000	132000	66000	66000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	62000	72000	66000	66000	64000	60000	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM			YES	
2007	NO	87416FRCRNCOUNT	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								221112						36.69	-108.4814	069409522								PINNACLE WEST CAPITAL CORP	131155400	1307206158659	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		78000	92000	85000	85000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400000	350000	320000	320000	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	78000	92000	85000	85000	0	0	0	0	0	0	0	0	NO	RICHARD.GRIMES@APS.COM	RR2	RR4	NO	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574231	N020	ARSENIC COMPOUNDS	TRI	Pounds																		32540	31530	31530	31530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	540	530	530	530	32000	31000	31000	31000	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			YES	
2007	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421	YES	NO	NO	NO								221112						36.801667	-108.438611									PUBLIC SERFVICE CO OF NEW MEXICO	006975395	1307205574243	N040	BARIUM COMPOUNDS	TRI	Pounds																		2635000	2535000	2535000	2535000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	35000	35000	35000	35000	2600000	2500000	2500000	2500000	0	0	0	0	NO	JEFF.BUELL@PNMRESOURCES.COM			YES	
