TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
3885WTYTBS1TBWA	1313211201797	000091087	TOLUENE-2,6-DIISOCYANATE	TRI	Pounds																		2013	NO	TOYOTA BOSHOKU MISSISSIPPI LLC	1 TB WAY	MANTACHIE	ITAWAMBA	MS	388556000			YES	NO	NO	NO								336360						34.270933	-88.523852	968844485								TOYOTA BOSHOKU MISSISSIPPI LLC	968844485	0		NA												NO	DAVE.STANLEY@TBAMERICA.COM			NO	 	
3885WTYTBS1TBWA	1313211201633	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	TOYOTA BOSHOKU MISSISSIPPI LLC	1 TB WAY	MANTACHIE	ITAWAMBA	MS	388556000			YES	NO	NO	NO								336360						34.270933	-88.523852	968844485								TOYOTA BOSHOKU MISSISSIPPI LLC	968844485	0		NA												NO	DAVE.STANLEY@TBAMERICA.COM			NO	 	
3973WPCFDS559WE	1313211468956	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	PECO FOODS INC	559 W MAIN ST	BROOKSVILLE	NOXUBEE	MS	39739			YES	NO	NO	NO								311615						33.234917	-88.589917									PECO FOODS INC		9714	M2	BROOKSVILLE POTW	SECOND STREET AT AVENUE A	BROOKSVILLE	MS	NOXUBEE	39739							NO	KRUSHING@PECOFOODS.COM			NO	 	
39581HLTRM5110W	1313211168125	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	JACKSON	MS	39581			YES	NO	NO	NO								336611						30.34756	-88.51065			MSR000003004		MSR110152				VT SYSTEMS	118359939	0		NA												NO	R.SPROUSE@VTHM.COM			YES	 	
39581HLTRM5110W	1313211168101	000110543	N-HEXANE	TRI	Pounds																		2013	NO	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	JACKSON	MS	39581			YES	NO	NO	NO								336611						30.34756	-88.51065			MSR000003004		MSR110152				VT SYSTEMS	118359939	0		NA												NO	R.SPROUSE@VTHM.COM			NO	 	
39581HLTRM5110W	1313211167996	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	JACKSON	MS	39581			YES	NO	NO	NO								336611						30.34756	-88.51065			MSR000003004		MSR110152				VT SYSTEMS	118359939	0		NA												NO	R.SPROUSE@VTHM.COM			NO	 	
39581HLTRM5110W	1313211168075	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	JACKSON	MS	39581			YES	NO	NO	NO								336611						30.34756	-88.51065			MSR000003004		MSR110152				VT SYSTEMS	118359939	0		NA												NO	R.SPROUSE@VTHM.COM			YES	 	
39581HLTRM5110W	1313211168012	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	JACKSON	MS	39581			YES	NO	NO	NO								336611						30.34756	-88.51065			MSR000003004		MSR110152				VT SYSTEMS	118359939	0		NA												NO	R.SPROUSE@VTHM.COM			YES	 	
39581HLTRM5110W	1313211168036	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	JACKSON	MS	39581			YES	NO	NO	NO								336611						30.34756	-88.51065			MSR000003004		MSR110152				VT SYSTEMS	118359939	0		NA												NO	R.SPROUSE@VTHM.COM			YES	 	
39568NSTHNPOBOX	1313211797156	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	MISSISSIPPI PHOSPHATES CORP	601 HWY 611	PASCAGOULA	JACKSON	MS	395810848			YES	NO	NO	NO								325312						30.348056	-88.494139	623082963								PHOSPHATES HOLDING INC	199280350	0		NA												NO	WES@MISSPHOSPHATES.COM			YES	 	
39568NSTHNPOBOX	1313211796875	007664417	AMMONIA	TRI	Pounds																		2013	NO	MISSISSIPPI PHOSPHATES CORP	601 HWY 611	PASCAGOULA	JACKSON	MS	395810848			YES	NO	NO	NO								325312						30.348056	-88.494139	623082963								PHOSPHATES HOLDING INC	199280350	0		NA												NO	WES@MISSPHOSPHATES.COM			NO	 	
39568NSTHNPOBOX	1313211796952	007782505	CHLORINE	TRI	Pounds																		2013	NO	MISSISSIPPI PHOSPHATES CORP	601 HWY 611	PASCAGOULA	JACKSON	MS	395810848			YES	NO	NO	NO								325312						30.348056	-88.494139	623082963								PHOSPHATES HOLDING INC	199280350	0		NA												NO	WES@MISSPHOSPHATES.COM			NO	 	
39568NSTHNPOBOX	1313211797131	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	MISSISSIPPI PHOSPHATES CORP	601 HWY 611	PASCAGOULA	JACKSON	MS	395810848			YES	NO	NO	NO								325312						30.348056	-88.494139	623082963								PHOSPHATES HOLDING INC	199280350	0		NA												NO	WES@MISSPHOSPHATES.COM			NO	 	
39568NSTHNPOBOX	1313211797093	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	MISSISSIPPI PHOSPHATES CORP	601 HWY 611	PASCAGOULA	JACKSON	MS	395810848			YES	NO	NO	NO								325312						30.348056	-88.494139	623082963								PHOSPHATES HOLDING INC	199280350	0		NA												NO	WES@MISSPHOSPHATES.COM			NO	 	
39568NSTHNPOBOX	1313211797016	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	MISSISSIPPI PHOSPHATES CORP	601 HWY 611	PASCAGOULA	JACKSON	MS	395810848			YES	NO	NO	NO								325312						30.348056	-88.494139	623082963								PHOSPHATES HOLDING INC	199280350	0		NA												NO	WES@MISSPHOSPHATES.COM			NO	 	
39568NSTHNPOBOX	1313211797042	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MISSISSIPPI PHOSPHATES CORP	601 HWY 611	PASCAGOULA	JACKSON	MS	395810848			YES	NO	NO	NO								325312						30.348056	-88.494139	623082963								PHOSPHATES HOLDING INC	199280350	0		NA												NO	WES@MISSPHOSPHATES.COM			YES	 	
3970WGLDNT1947A	1313211588710	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	GOLDEN TRIANGLE MILL SERVICE	1947 AIRPORT RD	COLUMBUS	LOWNDES	MS	39701			YES	NO	NO	NO								327992						33.45531	-88.582951									EDW C LEVY CO	005354816	0		NA												NO	TGREEN@EDWCLEVY.NET			YES	 	
3970WGLDNT1947A	1313211588708	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GOLDEN TRIANGLE MILL SERVICE	1947 AIRPORT RD	COLUMBUS	LOWNDES	MS	39701			YES	NO	NO	NO								327992						33.45531	-88.582951									EDW C LEVY CO	005354816	0		NA												NO	TGREEN@EDWCLEVY.NET			YES	 	
38655MRSNMHIGHW	1313211450630	007440508	COPPER	TRI	Pounds																		2013	NO	WINCHESTER - OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	38655			YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	65.62	M2	OXFORD POTW	HWY 7 SOUTH	OXFORD	MS	LAFAYETTE	38655							NO	CDPHILLIPS@OLIN.COM			YES	 	
38655MRSNMHIGHW	1313211450616	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	WINCHESTER - OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	38655			YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	0		NA												NO	CDPHILLIPS@OLIN.COM			YES	 	
38655MRSNMHIGHW	1313211450592	007440382	ARSENIC	TRI	Pounds																		2013	NO	WINCHESTER - OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	38655			YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	.02	M2	OXFORD POTW	HWY 7 SOUTH	OXFORD	MS	LAFAYETTE	38655							NO	CDPHILLIPS@OLIN.COM			YES	 	
38655MRSNMHIGHW	1313211450642	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2013	NO	WINCHESTER - OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	38655			YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	0		NA												NO	CDPHILLIPS@OLIN.COM			NO	 	
38655MRSNMHIGHW	1313211450679	000055630	NITROGLYCERIN	TRI	Pounds																		2013	NO	WINCHESTER - OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	38655			YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	0		NA												NO	CDPHILLIPS@OLIN.COM			NO	 	
38655MRSNMHIGHW	1313211450655	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	WINCHESTER - OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	38655			YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	5.82	M2	OXFORD POTW	HWY 7 SOUTH	OXFORD	MS	LAFAYETTE	38655							NO	CDPHILLIPS@OLIN.COM			YES	 	
38655MRSNMHIGHW	1313211450667	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	WINCHESTER - OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	38655			YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	1917.43	O 	OXFORD POTW	HWY 7 SOUTH	OXFORD	MS	LAFAYETTE	38655							NO	CDPHILLIPS@OLIN.COM			NO	 	
39563HLTRM1049E	1313211168051	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	HALTER MOSS POINT	5801 ELDEN FERRY RD	MOSS POINT	JACKSON	MS	39563			YES	NO	NO	NO								336611						30.42562	-88.5244	118359939		MSDOO8208696		MSR110132				VT SYSTEMS	118359939	0		NA												NO	R.SPROUSE@VTHM.COM			YES	 	
39563HLTRM1049E	1313211168099	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	HALTER MOSS POINT	5801 ELDEN FERRY RD	MOSS POINT	JACKSON	MS	39563			YES	NO	NO	NO								336611						30.42562	-88.5244	118359939		MSDOO8208696		MSR110132				VT SYSTEMS	118359939	0		NA												NO	R.SPROUSE@VTHM.COM			YES	 	
39563HLTRM1049E	1313211168113	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	HALTER MOSS POINT	5801 ELDEN FERRY RD	MOSS POINT	JACKSON	MS	39563			YES	NO	NO	NO								336611						30.42562	-88.5244	118359939		MSDOO8208696		MSR110132				VT SYSTEMS	118359939	0		NA												NO	R.SPROUSE@VTHM.COM			YES	 	
39563HLTRM1049E	1313211168063	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	HALTER MOSS POINT	5801 ELDEN FERRY RD	MOSS POINT	JACKSON	MS	39563			YES	NO	NO	NO								336611						30.42562	-88.5244	118359939		MSDOO8208696		MSR110132				VT SYSTEMS	118359939	0		NA												NO	R.SPROUSE@VTHM.COM			YES	 	
3950WCHNNL14373	1313211777747	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	CHANNEL CHEMICAL CORP	14373 SEAWAY RD	GULFPORT	HARRISON	MS	39503			YES	NO	NO	NO								325199						30.43433	-89.08086	122687064										0		NA												NO	THREID@CHANNELCHEMICAL.COM			NO	 	
3950WCHNNL14373	1313211777711	000140885	ETHYL ACRYLATE	TRI	Pounds																		2013	NO	CHANNEL CHEMICAL CORP	14373 SEAWAY RD	GULFPORT	HARRISON	MS	39503			YES	NO	NO	NO								325199						30.43433	-89.08086	122687064										0		NA												NO	THREID@CHANNELCHEMICAL.COM			NO	 	
3950WCHNNL14373	1313211777762	000062566	THIOUREA	TRI	Pounds																		2013	NO	CHANNEL CHEMICAL CORP	14373 SEAWAY RD	GULFPORT	HARRISON	MS	39503			YES	NO	NO	NO								325199						30.43433	-89.08086	122687064										0		NA												NO	THREID@CHANNELCHEMICAL.COM			NO	 	
3950WCHNNL14373	1313211777685	000098862	ACETOPHENONE	TRI	Pounds																		2013	NO	CHANNEL CHEMICAL CORP	14373 SEAWAY RD	GULFPORT	HARRISON	MS	39503			YES	NO	NO	NO								325199						30.43433	-89.08086	122687064										0		NA												NO	THREID@CHANNELCHEMICAL.COM			NO	 	
3950WCHNNL14373	1313211777723	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	CHANNEL CHEMICAL CORP	14373 SEAWAY RD	GULFPORT	HARRISON	MS	39503			YES	NO	NO	NO								325199						30.43433	-89.08086	122687064										0		NA												NO	THREID@CHANNELCHEMICAL.COM			NO	 	
3950WCHNNL14373	1313211777750	000067561	METHANOL	TRI	Pounds																		2013	NO	CHANNEL CHEMICAL CORP	14373 SEAWAY RD	GULFPORT	HARRISON	MS	39503			YES	NO	NO	NO								325199						30.43433	-89.08086	122687064										0		NA												NO	THREID@CHANNELCHEMICAL.COM			NO	 	
38827TFFNM164IN	1313211425982	000067561	METHANOL	TRI	Pounds																		2013	NO	TIFFIN MOTORHOMES INC BELMONT OPERATIONS	16-4 INDUSTRIAL RD HWY 25	BELMONT	TISHOMINGO	MS	38827			YES	NO	NO	NO								336213						34.485361	-88.205444	061143954										0		NA												NO	LARRY.HENRY@TIFFINMOTORHOMES.COM			NO	 	
39759GLFSTAIRPO	1313211104447	007440020	NICKEL	TRI	Pounds																		2013	NO	GULF STATES MANUFACTURERS	101 AIRPORT RD	STARKVILLE	OKTIBBEHA	MS	39759			YES	NO	NO	NO								332311						33.442	-88.844806	036244528		MSD046473286						NUCOR CORP	003446796	0		NA												NO	SCAMPBELL@CBCSTEELBUILDINGS.COM			YES	 	
39759GLFSTAIRPO	1313211104435	007439965	MANGANESE	TRI	Pounds																		2013	NO	GULF STATES MANUFACTURERS	101 AIRPORT RD	STARKVILLE	OKTIBBEHA	MS	39759			YES	NO	NO	NO								332311						33.442	-88.844806	036244528		MSD046473286						NUCOR CORP	003446796	0		NA												NO	SCAMPBELL@CBCSTEELBUILDINGS.COM			YES	 	
39759GLFSTAIRPO	1313211104397	007439921	LEAD	TRI	Pounds																		2013	NO	GULF STATES MANUFACTURERS	101 AIRPORT RD	STARKVILLE	OKTIBBEHA	MS	39759			YES	NO	NO	NO								332311						33.442	-88.844806	036244528		MSD046473286						NUCOR CORP	003446796	0		NA												NO	SCAMPBELL@CBCSTEELBUILDINGS.COM			YES	 	
39441HWRDN3225P	1313211580345	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	HOWARD INDUSTRIES INC	3225 PENDORF RD	LAUREL	JONES	MS	39441			YES	NO	NO	NO								335311						31.6582	-89.1761	043417476								HOWARD INDUSTRIES INC		2.4	M2	LAUREL POTW, NUMBER 1	1300 CREEK ROAD	LAUREL	MS	JONES	39440							NO	JRISHER@HOWARD-IND.COM			YES	 	
39441HWRDN3225P	1313211580384	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	HOWARD INDUSTRIES INC	3225 PENDORF RD	LAUREL	JONES	MS	39441			YES	NO	NO	NO								335311						31.6582	-89.1761	043417476								HOWARD INDUSTRIES INC		4.6	M2	LAUREL POTW, NUMBER 1	1300 CREEK ROAD	LAUREL	MS	JONES	39440							NO	JRISHER@HOWARD-IND.COM			YES	 	
39663JNMLSHWY43	1313211012632	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	JOE N MILES & SONS INC	HWY 43 N	SILVER CREEK	LAWRENCE	MS	39663			YES	NO	NO	NO								321113						31.613167	-89.999472									JOE N MILES & SONS INC		0		NA												NO	JMILES@MILESLUMBER.COM			YES	 	
3962WBRKHV149AU	1313211818113	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BROOKHAVEN CHIP MILL	149 AUBURN DR SW	BOGUE CHITTO	LINCOLN	MS	39629			YES	NO	NO	NO								321113						31.529622	-90.484131									KOCH INDUSTRIES INC.	006944334	0		NA												NO	BABURNHA@GAPAC.COM	RR5		YES	 	
39652MCCMB2056J	1313211054034	000067561	METHANOL	TRI	Pounds																		2013	NO	WEYERHAEUSER NR CO MCCOMB WOOD PRODUCTS	2056 JESSE HALL RD	MAGNOLIA	PIKE	MS	39652			YES	NO	NO	NO								321113						31.174428	-90.460714	001306992								WEYERHAEUSER NR CO	828789524	0		NA												NO	MICHAEL.NOLAN@WEYERHAEUSER.COM			NO	 	
39212DBLCT951PR	1313211200100	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	METAL COATERS	951 PRISOCK RD	JACKSON	HINDS	MS	39272			YES	NO	NO	NO								332812						32.159461	-90.258342	861001030								NCI GROUP INC	130234529	0		NA												NO	TODD.HARBOUR@METALCOATERS.COM			NO	 	
39212DBLCT951PR	1313211199955	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	METAL COATERS	951 PRISOCK RD	JACKSON	HINDS	MS	39272			YES	NO	NO	NO								332812						32.159461	-90.258342	861001030								NCI GROUP INC	130234529	0		NA												NO	TODD.HARBOUR@METALCOATERS.COM			NO	 	
39212DBLCT951PR	1313211200187	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	METAL COATERS	951 PRISOCK RD	JACKSON	HINDS	MS	39272			YES	NO	NO	NO								332812						32.159461	-90.258342	861001030								NCI GROUP INC	130234529	0		NA												NO	TODD.HARBOUR@METALCOATERS.COM			NO	 	
39212DBLCT951PR	1313211200151	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	METAL COATERS	951 PRISOCK RD	JACKSON	HINDS	MS	39272			YES	NO	NO	NO								332812						32.159461	-90.258342	861001030								NCI GROUP INC	130234529	0		NA												NO	TODD.HARBOUR@METALCOATERS.COM			NO	 	
39212DBLCT951PR	1313211200035	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	METAL COATERS	951 PRISOCK RD	JACKSON	HINDS	MS	39272			YES	NO	NO	NO								332812						32.159461	-90.258342	861001030								NCI GROUP INC	130234529	0		NA												NO	TODD.HARBOUR@METALCOATERS.COM			NO	 	
39212DBLCT951PR	1313211199993	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	METAL COATERS	951 PRISOCK RD	JACKSON	HINDS	MS	39272			YES	NO	NO	NO								332812						32.159461	-90.258342	861001030								NCI GROUP INC	130234529	5	C 	JACKSON POTW, SAVANNA STREET	3810 INTERSTATE 55 SOUTH	JACKSON	MS	HINDS	39212							NO	TODD.HARBOUR@METALCOATERS.COM			YES	 	
39212DBLCT951PR	1313211200074	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	METAL COATERS	951 PRISOCK RD	JACKSON	HINDS	MS	39272			YES	NO	NO	NO								332812						32.159461	-90.258342	861001030								NCI GROUP INC	130234529	0		NA												NO	TODD.HARBOUR@METALCOATERS.COM			YES	 	
39212DBLCT951PR	1313211199979	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	METAL COATERS	951 PRISOCK RD	JACKSON	HINDS	MS	39272			YES	NO	NO	NO								332812						32.159461	-90.258342	861001030								NCI GROUP INC	130234529	0		NA												NO	TODD.HARBOUR@METALCOATERS.COM			NO	 	
39452TRSTTEVANS	1313211793284	007440508	COPPER	TRI	Pounds																		2013	NO	TRI-STATE POLE & PILING INC	103 TRI-STATE RD	LUCEDALE	GEORGE	MS	39452			YES	NO	NO	NO								332114						30.912639	-88.554778	039168513		MSD981920200		MSR220012						0		NA												NO	TRI-STATEPOLEANDPILING@HOTMAIL.COM			YES	 	
39452TRSTTEVANS	1313211793195	007440382	ARSENIC	TRI	Pounds																		2013	NO	TRI-STATE POLE & PILING INC	103 TRI-STATE RD	LUCEDALE	GEORGE	MS	39452			YES	NO	NO	NO								332114						30.912639	-88.554778	039168513		MSD981920200		MSR220012						0		NA												NO	TRI-STATEPOLEANDPILING@HOTMAIL.COM			YES	 	
39452TRSTTEVANS	1313211793233	007440473	CHROMIUM	TRI	Pounds																		2013	NO	TRI-STATE POLE & PILING INC	103 TRI-STATE RD	LUCEDALE	GEORGE	MS	39452			YES	NO	NO	NO								332114						30.912639	-88.554778	039168513		MSD981920200		MSR220012						0		NA												NO	TRI-STATEPOLEANDPILING@HOTMAIL.COM			YES	 	
39759HTCHCAIRPO	1313211347099	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2013	NO	SOUTHWIRE CO	103 AIRPORT RD	STARKVILLE	OKTIBBEHA	MS	39759			YES	NO	NO	NO								335929	331422					33.436444	-88.846167	621944958								SOUTHWIRE CO	003264421	0	O 	STARKVILLE POTW	305 SAND ROAD	STARKVILLE	MS	OKTIBBEHA	39759							NO	GARY.LEFTWICH@SOUTHWIRE.COM			NO	 	
39759HTCHCAIRPO	1313211347113	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	SOUTHWIRE CO	103 AIRPORT RD	STARKVILLE	OKTIBBEHA	MS	39759			YES	NO	NO	NO								335929	331422					33.436444	-88.846167	621944958								SOUTHWIRE CO	003264421	26	M2	STARKVILLE POTW	305 SAND ROAD	STARKVILLE	MS	OKTIBBEHA	39759							NO	GARY.LEFTWICH@SOUTHWIRE.COM			YES	 	
39759HTCHCAIRPO	1313211347087	007440508	COPPER	TRI	Pounds																		2013	NO	SOUTHWIRE CO	103 AIRPORT RD	STARKVILLE	OKTIBBEHA	MS	39759			YES	NO	NO	NO								335929	331422					33.436444	-88.846167	621944958								SOUTHWIRE CO	003264421	6	M2	STARKVILLE POTW	305 SAND ROAD	STARKVILLE	MS	OKTIBBEHA	39759							NO	GARY.LEFTWICH@SOUTHWIRE.COM			YES	 	
39759HTCHCAIRPO	1313211347075	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	SOUTHWIRE CO	103 AIRPORT RD	STARKVILLE	OKTIBBEHA	MS	39759			YES	NO	NO	NO								335929	331422					33.436444	-88.846167	621944958								SOUTHWIRE CO	003264421	60	O 	STARKVILLE POTW	305 SAND ROAD	STARKVILLE	MS	OKTIBBEHA	39759							NO	GARY.LEFTWICH@SOUTHWIRE.COM			YES	 	
39759HTCHCAIRPO	1313211347101	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SOUTHWIRE CO	103 AIRPORT RD	STARKVILLE	OKTIBBEHA	MS	39759			YES	NO	NO	NO								335929	331422					33.436444	-88.846167	621944958								SOUTHWIRE CO	003264421	.4	M2	STARKVILLE POTW	305 SAND ROAD	STARKVILLE	MS	OKTIBBEHA	39759							NO	GARY.LEFTWICH@SOUTHWIRE.COM			YES	 	
38802FMCCRHIGHW	1313211546700	007440473	CHROMIUM	TRI	Pounds																		2013	NO	FMC TECHNOLOGIES	2730 HWY 145 S	SALTILLO	LEE	MS	38866			YES	NO	NO	NO								333922						34.351221	-88.700068	067695742		MSD067695742						FMC TECHNOLOGIES INC		0		NA												NO	SHANNON.STEPHENS@FMCTI.COM			YES	 	
38802FMCCRHIGHW	1313211546712	007439965	MANGANESE	TRI	Pounds																		2013	NO	FMC TECHNOLOGIES	2730 HWY 145 S	SALTILLO	LEE	MS	38866			YES	NO	NO	NO								333922						34.351221	-88.700068	067695742		MSD067695742						FMC TECHNOLOGIES INC		0		NA												NO	SHANNON.STEPHENS@FMCTI.COM			YES	 	
38802FMCCRHIGHW	1313211546724	007440020	NICKEL	TRI	Pounds																		2013	NO	FMC TECHNOLOGIES	2730 HWY 145 S	SALTILLO	LEE	MS	38866			YES	NO	NO	NO								333922						34.351221	-88.700068	067695742		MSD067695742						FMC TECHNOLOGIES INC		0		NA												NO	SHANNON.STEPHENS@FMCTI.COM			YES	 	
38852WTRWY751CR	1313211250511	000100425	STYRENE	TRI	Pounds																		2013	NO	WATER WAY INC	751 COUNTY RD 989 BLDG 1010	IUKA	TISHOMINGO	MS	38852			YES	NO	NO	NO								336211						34.956953	-88.205289	945183259										0		NA												NO	SHILLITO@COMCAST.NET			NO	 	
38843TRSTTHWY25	1313211437076	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	HOMAN INDUSTRIES	105 HOMAN RD	FULTON	ITAWAMBA	MS	38843			YES	NO	NO	NO								321113						34.237889	-88.407725	049987167								HOMAN INDUSTRIES		0		NA												NO	JSGRAY@NEXBAND.COM			YES	 	
38843TRSTTHWY25	1313211437064	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	HOMAN INDUSTRIES	105 HOMAN RD	FULTON	ITAWAMBA	MS	38843			YES	NO	NO	NO								321113						34.237889	-88.407725	049987167								HOMAN INDUSTRIES		0		NA												NO	JSGRAY@NEXBAND.COM			YES	 	
38843MLLRC1030S	1313211370489	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	MUELLER COPPER FITTINGS CO INC	1033 S SPRINGS ST EXTENSION	FULTON	ITAWAMBA	MS	38843			YES	NO	NO	NO								332913						34.2512	-88.4087	622031748								MUELLER INDUSTRIES INC	622031748	1	M2	FULTON POTW, SOUTH	HIGHWAY 25 SOUTH	FULTON	MS	ITAWAMBA	38843							NO	CBLANTON@MUELLERINDUSTRIES.COM			YES	 	
