TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
42301DRTPL2400H	1307205747227	000094360	BENZOYL PEROXIDE	TRI	Pounds																		2007	NO	DART POLYMERS INC	2400 HARBOR RD	OWENSBORO	DAVIESS	KY	42301	YES	NO	NO	NO														37.795833	-87.14638	038911632								DART CONTAINER CORP	006522890	0														NO	ROB_EBELHAR@DARTCONTAINER.COM			NO	
42301DRTPL2400H	1307205747239	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	DART POLYMERS INC	2400 HARBOR RD	OWENSBORO	DAVIESS	KY	42301	YES	NO	NO	NO														37.795833	-87.14638	038911632								DART CONTAINER CORP	006522890	0														NO	ROB_EBELHAR@DARTCONTAINER.COM			NO	
42301DRTPL2400H	1307205747241	000100425	STYRENE	TRI	Pounds																		2007	NO	DART POLYMERS INC	2400 HARBOR RD	OWENSBORO	DAVIESS	KY	42301	YES	NO	NO	NO														37.795833	-87.14638	038911632								DART CONTAINER CORP	006522890	0														NO	ROB_EBELHAR@DARTCONTAINER.COM			NO	
42301DRTPL2400H	1307205747254	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	DART POLYMERS INC	2400 HARBOR RD	OWENSBORO	DAVIESS	KY	42301	YES	NO	NO	NO														37.795833	-87.14638	038911632								DART CONTAINER CORP	006522890	0														NO	ROB_EBELHAR@DARTCONTAINER.COM			YES	
42301HNC  931WI	1307205345491	000108883	TOLUENE	TRI	Pounds																		2007	NO	HON CO OWENSBORO PLANT	931 WING AVE	OWENSBORO	DAVIESS	KY	423030417	YES	NO	NO	NO														37.769343	-87.090824	091515270		KYD091515270						HNI CORP	005269709	0	O 													NO	PELTIERJ@HONCOMPANY.COM			NO	
42301HNC  931WI	1307205345503	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	HON CO OWENSBORO PLANT	931 WING AVE	OWENSBORO	DAVIESS	KY	423030417	YES	NO	NO	NO														37.769343	-87.090824	091515270		KYD091515270						HNI CORP	005269709	0	O 													NO	PELTIERJ@HONCOMPANY.COM			NO	
42301HSNRJ3094M	1307205487667	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	HAUSNER HARD-CHROME OF KENTUCKY	3094 MEDLEY RD	OWENSBORO	DAVIESS	KY	42301	YES	NO	NO	NO														37.786613	-87.150806	094196532										5	M2	RWRA	1201 EWING ROAD	OWENSBORO	KY	DAVIESS	42301							NO	BILLY.DECKER@HAUSNERINC.COM			YES	
42301HSNRJ3094M	1307205487679	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HAUSNER HARD-CHROME OF KENTUCKY	3094 MEDLEY RD	OWENSBORO	DAVIESS	KY	42301	YES	NO	NO	NO														37.786613	-87.150806	094196532										.16	M2	RWRA	1201 EWING ROAD	OWENSBORO	KY	DAVIESS	42301							NO	BILLY.DECKER@HAUSNERINC.COM			YES	
42301KMBRL601IN	1307205555257	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	KIMBERLY-CLARK CORP OWENSBORO OPERATIONS	601 INNOVATIVE WAY	OWENSBORO	DAVIESS	KY	42301	YES	NO	NO	NO														37.821944	-87.303611									KIMBERLY-CLARK CORP	006047213	0														NO	TVISSCHE@KCC.COM			NO	
42301TYTTS31AIR	1307205508435	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TOYOTETSU MID AMERICA	3100 AIRPARK DR	OWENSBORO	DAVIESS	KY	42301	YES	NO	NO	NO														37.740157	-87.155548											0														NO	GGRAY@TTNA.COM			YES	
42301TYTTS31AIR	1307205508447	007439965	MANGANESE	TRI	Pounds																		2007	NO	TOYOTETSU MID AMERICA	3100 AIRPARK DR	OWENSBORO	DAVIESS	KY	42301	YES	NO	NO	NO														37.740157	-87.155548											0														NO	GGRAY@TTNA.COM			YES	
42301TYTTS31AIR	1307205508450	007440020	NICKEL	TRI	Pounds																		2007	NO	TOYOTETSU MID AMERICA	3100 AIRPARK DR	OWENSBORO	DAVIESS	KY	42301	YES	NO	NO	NO														37.740157	-87.155548											0														NO	GGRAY@TTNA.COM			YES	
42301TYTTS31AIR	1307205508462	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	TOYOTETSU MID AMERICA	3100 AIRPARK DR	OWENSBORO	DAVIESS	KY	42301	YES	NO	NO	NO														37.740157	-87.155548											0														NO	GGRAY@TTNA.COM			YES	
42302WNSBR719EA	1307205831326	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	OWENSBORO GRAIN CO LLC	719 E SECOND ST	OWENSBORO	DAVIESS	KY	42302	YES	NO	NO	NO														37.775556	-87.103056									OWENSBORO GRAIN HOLDING CO INC.	001947068	.1	C 	REGIONAL WATER RESOURCE AGENCY	1722 PLEASANT VALLEY ROAD	OWENSBORO	KY	DAVIESS	42303							NO	SCOOMES@OWENSBOROGRAIN.COM			YES	
42302WNSBR719EA	1307205831338	000110543	N-HEXANE	TRI	Pounds																		2007	NO	OWENSBORO GRAIN CO LLC	719 E SECOND ST	OWENSBORO	DAVIESS	KY	42302	YES	NO	NO	NO														37.775556	-87.103056									OWENSBORO GRAIN HOLDING CO INC.	001947068	5	O 	REGIONAL WATER RESOURCE AGENCY	1722 PLEASANT VALLEY ROAD	OWENSBORO	KY	DAVIESS	42303							NO	SCOOMES@OWENSBOROGRAIN.COM			NO	
42303GNRLL3301O	1307205314483	007440508	COPPER	TRI	Pounds																		2007	NO	GENERAL ELECTRIC CO CONSUMER & INDUSTRIAL	3301 OLD HARTFORD RD	OWENSBORO	DAVIESS	KY	42303	YES	NO	NO	NO														37.743333	-87.086667	001367960								GE CO	001367960	3	M2	REGIONAL WATER RESOURCE AGENCY	1722 PLEASANT  VALEY ROAD	OWENSBORO	KY	DAVIESS	42303							NO	KATHEY.PACE@GE.COM			YES	
42303HMPSH5529U	1307205290152	000079107	ACRYLIC ACID	TRI	Pounds																		2007	NO	OWENSBORO SPECIALTY POLYMERS LLC	5529 US HWY 60 E	OWENSBORO	DAVIESS	KY	42303	YES	NO	NO	NO														37.8125	-87.05	606703051										0														NO	ERIC.SQUIRE@ONSSP.COM			NO	
42303HMPSH5529U	1307205290164	000107131	ACRYLONITRILE	TRI	Pounds																		2007	NO	OWENSBORO SPECIALTY POLYMERS LLC	5529 US HWY 60 E	OWENSBORO	DAVIESS	KY	42303	YES	NO	NO	NO														37.8125	-87.05	606703051										0														NO	ERIC.SQUIRE@ONSSP.COM			NO	
42303HMPSH5529U	1307205290176	007664417	AMMONIA	TRI	Pounds																		2007	NO	OWENSBORO SPECIALTY POLYMERS LLC	5529 US HWY 60 E	OWENSBORO	DAVIESS	KY	42303	YES	NO	NO	NO														37.8125	-87.05	606703051										0														NO	ERIC.SQUIRE@ONSSP.COM			NO	
42303HMPSH5529U	1307205290188	000141322	BUTYL ACRYLATE	TRI	Pounds																		2007	NO	OWENSBORO SPECIALTY POLYMERS LLC	5529 US HWY 60 E	OWENSBORO	DAVIESS	KY	42303	YES	NO	NO	NO														37.8125	-87.05	606703051										0														NO	ERIC.SQUIRE@ONSSP.COM			NO	
42303HMPSH5529U	1307205290190	000067561	METHANOL	TRI	Pounds																		2007	NO	OWENSBORO SPECIALTY POLYMERS LLC	5529 US HWY 60 E	OWENSBORO	DAVIESS	KY	42303	YES	NO	NO	NO														37.8125	-87.05	606703051										0														NO	ERIC.SQUIRE@ONSSP.COM			NO	
42303HMPSH5529U	1307205290202	000096333	METHYL ACRYLATE	TRI	Pounds																		2007	NO	OWENSBORO SPECIALTY POLYMERS LLC	5529 US HWY 60 E	OWENSBORO	DAVIESS	KY	42303	YES	NO	NO	NO														37.8125	-87.05	606703051										0														NO	ERIC.SQUIRE@ONSSP.COM			NO	
42303HMPSH5529U	1307205290214	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	OWENSBORO SPECIALTY POLYMERS LLC	5529 US HWY 60 E	OWENSBORO	DAVIESS	KY	42303	YES	NO	NO	NO														37.8125	-87.05	606703051										0														NO	ERIC.SQUIRE@ONSSP.COM			NO	
42303HMPSH5529U	1307205290226	000108054	VINYL ACETATE	TRI	Pounds																		2007	NO	OWENSBORO SPECIALTY POLYMERS LLC	5529 US HWY 60 E	OWENSBORO	DAVIESS	KY	42303	YES	NO	NO	NO														37.8125	-87.05	606703051										0														NO	ERIC.SQUIRE@ONSSP.COM			NO	
42303HMPSH5529U	1307205290238	000075354	VINYLIDENE CHLORIDE	TRI	Pounds																		2007	NO	OWENSBORO SPECIALTY POLYMERS LLC	5529 US HWY 60 E	OWENSBORO	DAVIESS	KY	42303	YES	NO	NO	NO														37.8125	-87.05	606703051										0														NO	ERIC.SQUIRE@ONSSP.COM			NO	
42303HNTRD16RAG	1307205868817	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	HUNTER DOUGLAS	1600 RAGU DR	OWENSBORO	DAVIESS	KY	42303	YES	NO	NO	NO														37.765833	-87.078333	046188165								HUNTER DOUGLAS - UPPER SADLE RIVER NJ	046188165	1.25	C 	REGIONAL WATER RESOURCE AGENCY	1722 PLEASANT VALLEY ROAD	OWENSBORO	KY	DAVIESS	42303							NO	JERRY.BICKETT@HUNTERDOUGLAS.COM			YES	
42303MDRNW1450E	1307205590161	007440473	CHROMIUM	TRI	Pounds																		2007	NO	MODERN WELDING CO OF OWEN SBORO INC	1450 E PARRISH AVE	OWENSBORO	DAVIESS	KY	42303	YES	NO	NO	NO														37.765334	-87.094935	848919130								MODERN WELDING CO INC	006370712	0														NO	JAUSTIN@MODWELDCO.COM			YES	
42303MDRNW1450E	1307205590173	007440020	NICKEL	TRI	Pounds																		2007	NO	MODERN WELDING CO OF OWEN SBORO INC	1450 E PARRISH AVE	OWENSBORO	DAVIESS	KY	42303	YES	NO	NO	NO														37.765334	-87.094935	848919130								MODERN WELDING CO INC	006370712	0														NO	JAUSTIN@MODWELDCO.COM			YES	
42303MDRNW1450E	1307205590185	000100425	STYRENE	TRI	Pounds																		2007	NO	MODERN WELDING CO OF OWEN SBORO INC	1450 E PARRISH AVE	OWENSBORO	DAVIESS	KY	42303	YES	NO	NO	NO														37.765334	-87.094935	848919130								MODERN WELDING CO INC	006370712	0														NO	JAUSTIN@MODWELDCO.COM			NO	
42330KNTCKUS431	1307205319801	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330	YES	NO	NO	NO														37.363056	-87.121389	006944938								E.ON U.S. LLC	621101484	0														NO	CHIP.KEELING@EON-US.COM			NO	
42330KNTCKUS431	1307205319813	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330	YES	NO	NO	NO														37.363056	-87.121389	006944938								E.ON U.S. LLC	621101484	0														NO	CHIP.KEELING@EON-US.COM			NO	
42330KNTCKUS431	1307205319825	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330	YES	NO	NO	NO														37.363056	-87.121389	006944938								E.ON U.S. LLC	621101484	0														NO	CHIP.KEELING@EON-US.COM			NO	
42330KNTCKUS431	1307205319837	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330	YES	NO	NO	NO														37.363056	-87.121389	006944938								E.ON U.S. LLC	621101484	0														NO	CHIP.KEELING@EON-US.COM			YES	
42330KNTCKUS431	1307205319849	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330	YES	NO	NO	NO														37.363056	-87.121389	006944938								E.ON U.S. LLC	621101484	0														NO	CHIP.KEELING@EON-US.COM			YES	
42330KNTCKUS431	1307205319852	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330	YES	NO	NO	NO														37.363056	-87.121389	006944938								E.ON U.S. LLC	621101484	0														NO	CHIP.KEELING@EON-US.COM			YES	
42330KNTCKUS431	1307205319864	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330	YES	NO	NO	NO														37.363056	-87.121389	006944938								E.ON U.S. LLC	621101484	0														NO	CHIP.KEELING@EON-US.COM			YES	
42330KNTCKUS431	1307205319876	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330	YES	NO	NO	NO														37.363056	-87.121389	006944938								E.ON U.S. LLC	621101484	0														NO	CHIP.KEELING@EON-US.COM			YES	
42330KNTCKUS431	1307205319888	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330	YES	NO	NO	NO														37.363056	-87.121389	006944938								E.ON U.S. LLC	621101484	0														NO	CHIP.KEELING@EON-US.COM			YES	
42330KNTCKUS431	1307205319890	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.78	0	3.04	1.28	1.48	3.91	.46	.48	.46	7.6	12.16	56.44	.89	1.61	0	4.56	.85	2007	NO	KENTUCKY UTILITIES CO GREEN RIVER STATION	US HWY 431	CENTRAL CITY	MUHLENBERG	KY	42330	YES	NO	NO	NO														37.363056	-87.121389	006944938								E.ON U.S. LLC	621101484	0														NO	CHIP.KEELING@EON-US.COM			NO	
42337STVPR13246	1307205542970	007664417	AMMONIA	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			NO	
42337STVPR13246	1307205542982	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
42337STVPR13246	1307205542994	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
42337STVPR13246	1307205543008	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
42337STVPR13246	1307205543010	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			NO	
42337STVPR13246	1307205543022	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
42337STVPR13246	1307205543034	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
42337STVPR13246	1307205543046	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
42337STVPR13246	1307205543059	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
42337STVPR13246	1307205543061	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.86	0	3.06	1.31	1.5	3.92	.47	.48	.47	7.7	12.25	56.08	.9	1.62	0	4.51	.87	2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			NO	
42337STVPR13246	1307205543073	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			NO	
42337STVPR13246	1307205543085	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			NO	
42337STVPR13246	1307205543097	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
42337STVPR13246	1307205543109	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
42337STVPR13246	1307205543111	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
42337STVPR13246	1307205543123	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			NO	
42337STVPR13246	1307205543135	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
42337STVPR13246	1307205543147	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			NO	
42337STVPR13246	1307205543150	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			NO	
42337STVPR13246	1307205543162	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
42337STVPR13246	1307205543174	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			NO	
42337STVPR13246	1307205543186	N760	THALLIUM COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
42337STVPR13246	1307205543198	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
42337STVPR13246	1307205543200	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO														37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		0														YES	NA			YES	
42343NTNLFHIGHW	1307205376320	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	N.O.F. - FORDSVILLE	16968 HWY 69	FORDSVILLE	OHIO	KY	42343	YES	NO	NO	NO														37.631944	-86.725	068333954								KIMBALL INTERNATIONAL INC.	006365803	5	O 	FORDSVILLE WATER TREATMENT FACILITY	P.O. BOX 164	FORDSVILLE	KY	OHIO	42343							NO	JOSH.CALLOWAY@KIMBALL.COM			NO	
42343NTNLFHIGHW	1307205376332	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	N.O.F. - FORDSVILLE	16968 HWY 69	FORDSVILLE	OHIO	KY	42343	YES	NO	NO	NO														37.631944	-86.725	068333954								KIMBALL INTERNATIONAL INC.	006365803	5	O 	FORDSVILLE WATER TREATMENT FACILITY	P.O. BOX 164	FORDSVILLE	KY	OHIO	42343							NO	JOSH.CALLOWAY@KIMBALL.COM			NO	
42343NTNLFHIGHW	1307205376344	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	N.O.F. - FORDSVILLE	16968 HWY 69	FORDSVILLE	OHIO	KY	42343	YES	NO	NO	NO														37.631944	-86.725	068333954								KIMBALL INTERNATIONAL INC.	006365803	5	O 	FORDSVILLE WATER TREATMENT FACILITY	P.O. BOX 164	FORDSVILLE	KY	OHIO	42343							NO	JOSH.CALLOWAY@KIMBALL.COM			NO	
42345SRMYN4675S	1307205226020	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. ARMY NATIONAL GUARD WENDELL FORD TRAINING CENTER	4675 STATE RT 181 N	GREENVILLE	MUHLENBERG	KY	42345	YES	NO	YES	NO														37.147037	-87.14127									U.S. DEPARTMENT OF DEFENSE		0														YES	PHILIP.K.MILLER@US.ARMY.MIL			YES	
42348CLMN04982R	1307205949605	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	LGE ENERGY COLEMAN	4982 RIVER RD	HAWESVILLE	HANCOCK	KY	42348	YES	NO	NO	NO														37.9625	-86.791667	621101484		KYD000622928		KY0001937				LGE ENERGY	621101484	0														NO	JENNIFER.KEACH@EON-US.COM			YES	
42348CLMN04982R	1307205950090	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	LGE ENERGY COLEMAN	4982 RIVER RD	HAWESVILLE	HANCOCK	KY	42348	YES	NO	NO	NO														37.9625	-86.791667	621101484		KYD000622928		KY0001937				LGE ENERGY	621101484	0														NO	JENNIFER.KEACH@EON-US.COM			NO	
42348CLMN04982R	1307205946890	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	LGE ENERGY COLEMAN	4982 RIVER RD	HAWESVILLE	HANCOCK	KY	42348	YES	NO	NO	NO														37.9625	-86.791667	621101484		KYD000622928		KY0001937				LGE ENERGY	621101484	0														NO	JENNIFER.KEACH@EON-US.COM			NO	
