TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
56340PLRTN12810	1312210018875	007440484	COBALT	TRI	Pounds																		2012	NO	POLAR TANK TRAILER LLC	12810 COUNTY RD 17	HOLDINGFORD	STEARNS	MN	56340	YES	NO	NO	NO								331315						45.746272	-94.384244	083462549								QUESTOR		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
56340PLRTN12810	1312210018887	007440508	COPPER	TRI	Pounds																		2012	NO	POLAR TANK TRAILER LLC	12810 COUNTY RD 17	HOLDINGFORD	STEARNS	MN	56340	YES	NO	NO	NO								331315						45.746272	-94.384244	083462549								QUESTOR		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
56340PLRTN12810	1312210018899	007439921	LEAD	TRI	Pounds																		2012	NO	POLAR TANK TRAILER LLC	12810 COUNTY RD 17	HOLDINGFORD	STEARNS	MN	56340	YES	NO	NO	NO								331315						45.746272	-94.384244	083462549								QUESTOR		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
56340PLRTN12810	1312210018901	007439965	MANGANESE	TRI	Pounds																		2012	NO	POLAR TANK TRAILER LLC	12810 COUNTY RD 17	HOLDINGFORD	STEARNS	MN	56340	YES	NO	NO	NO								331315						45.746272	-94.384244	083462549								QUESTOR		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
56340PLRTN12810	1312210018913	007440020	NICKEL	TRI	Pounds																		2012	NO	POLAR TANK TRAILER LLC	12810 COUNTY RD 17	HOLDINGFORD	STEARNS	MN	56340	YES	NO	NO	NO								331315						45.746272	-94.384244	083462549								QUESTOR		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
55418HRDCH26312	1312210077424	007440508	COPPER	TRI	Pounds																		2012	NO	HARD CHROME INC	2631 2ND ST N.E	MINNEAPOLIS	HENNEPIN	MN	55418	YES	NO	NO	NO								332813						45.015571	-93.266726	050730175										4	M2	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	55106							NO	BOBK@HARDCHROMEPLATING.NET			YES	 	
55418HRDCH26312	1312210077448	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2012	NO	HARD CHROME INC	2631 2ND ST N.E	MINNEAPOLIS	HENNEPIN	MN	55418	YES	NO	NO	NO								332813						45.015571	-93.266726	050730175										15	M2	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	55106							NO	BOBK@HARDCHROMEPLATING.NET			NO	 	
55418HRDCH26312	1312210077463	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	HARD CHROME INC	2631 2ND ST N.E	MINNEAPOLIS	HENNEPIN	MN	55418	YES	NO	NO	NO								332813						45.015571	-93.266726	050730175										.28	M2	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	55106							NO	BOBK@HARDCHROMEPLATING.NET			YES	 	
55418HRDCH26312	1312210077499	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	HARD CHROME INC	2631 2ND ST N.E	MINNEAPOLIS	HENNEPIN	MN	55418	YES	NO	NO	NO								332813						45.015571	-93.266726	050730175										0		NA												NO	BOBK@HARDCHROMEPLATING.NET			NO	 	
55418HRDCH26312	1312210077525	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	HARD CHROME INC	2631 2ND ST N.E	MINNEAPOLIS	HENNEPIN	MN	55418	YES	NO	NO	NO								332813						45.015571	-93.266726	050730175										73	M2	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	55106							NO	BOBK@HARDCHROMEPLATING.NET			YES	 	
56345LRSNBPAULL	1312210078301	000100425	STYRENE	TRI	Pounds																		2012	NO	LARSON BOATS LLC	700 PAUL LARSON MEMORIAL DR	LITTLE FALLS	MORRISON	MN	56345	YES	NO	NO	NO								336612						45.991622	-94.366117	836332262								J&D ACQUISITIONS LLC		0		NA												NO	DSTEINMETZ@LARSONBOATS.COM			NO	 	
55379DCTLC1187P	1312210078440	007440508	COPPER	TRI	Pounds																		2012	NO	TYCO ELECTRONICS	1187 PARK PL	SHAKOPEE	SCOTT	MN	55379	YES	NO	NO	NO								332721	332999	333220				44.785143	-93.508378	003012549								TE CONNECTIVITY LTD	003012549	.4525	M2	BLUE LAKE WASTEWATER TREATMENT PLANT	6957 TRUNK HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	MIKE.FOLLINGSTAD@TE.COM			YES	 	
5513WMTRMN465KE	1312210080343	007440473	CHROMIUM	TRI	Pounds																		2012	NO	METRO MANUFACTURING INC	465 KENNY RD	ST. PAUL	RAMSEY	MN	55130	YES	NO	NO	NO								332323						44.95649	-93.079064											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5513WMTRMN465KE	1312210080356	007439921	LEAD	TRI	Pounds																		2012	NO	METRO MANUFACTURING INC	465 KENNY RD	ST. PAUL	RAMSEY	MN	55130	YES	NO	NO	NO								332323						44.95649	-93.079064											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5513WMTRMN465KE	1312210080368	007439965	MANGANESE	TRI	Pounds																		2012	NO	METRO MANUFACTURING INC	465 KENNY RD	ST. PAUL	RAMSEY	MN	55130	YES	NO	NO	NO								332323						44.95649	-93.079064											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5513WMTRMN465KE	1312210080370	007440020	NICKEL	TRI	Pounds																		2012	NO	METRO MANUFACTURING INC	465 KENNY RD	ST. PAUL	RAMSEY	MN	55130	YES	NO	NO	NO								332323						44.95649	-93.079064											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
55616LSNPCINDUS	1312210080469	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616	YES	NO	NO	NO								321219						47.046164	-91.675306	013229369								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	STEVE.TWINING@LPCORP.COM			NO	 	
55616LSNPCINDUS	1312210080471	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616	YES	NO	NO	NO								321219						47.046164	-91.675306	013229369								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	STEVE.TWINING@LPCORP.COM			NO	 	
55616LSNPCINDUS	1312210080483	000067561	METHANOL	TRI	Pounds																		2012	NO	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616	YES	NO	NO	NO								321219						47.046164	-91.675306	013229369								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	STEVE.TWINING@LPCORP.COM			NO	 	
55616LSNPCINDUS	1312210080495	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616	YES	NO	NO	NO								321219						47.046164	-91.675306	013229369								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	STEVE.TWINING@LPCORP.COM			YES	 	
55411MRGLD420WE	1312210080560	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	KEMPS LLC	420 W BROADWAY	MINNEAPOLIS	HENNEPIN	MN	554112710	YES	NO	NO	NO								311511						44.999291	-93.285954	037471521								DFA	029855640	10913	C 	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	551066732							NO	GREG.BLACHFELNER@KEMPS.COM			NO	 	
55104STPLB954WE	1312210138780	007440508	COPPER	TRI	Pounds																		2012	NO	ST PAUL BRASS & ALUMINUM FOUNDRY	954 W MINNEHAHA AVE	SAINT PAUL	RAMSEY	MN	55104	YES	NO	NO	NO								331314	331411					44.962743	-93.14059	006166409										0		NA												NO	DDAUBENSPECK@SPBA.NET			YES	 	
55431PRNTD1200W	1312210191387	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	PRINTED CIRCUITS INC	1200 W 96TH ST	BLOOMINGTON	HENNEPIN	MN	55431	YES	NO	NO	NO								334412						44.830099	-93.295212	086115615										0		NA												NO	DSCHROEDL@PRINTEDCIRCUITS.COM			YES	 	
55369THPRN7401K	1312210023180	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	RRD MAPLE GROVE	7401 KILMER LN	MAPLE GROVE	HENNEPIN	MN	55369	YES	NO	NO	NO								323110						45.089823	-93.402973									BANTA CORP	006076525	374.274	C 	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	551066724							NO	FRED.THIGPEN@RRD.COM			NO	 	
55965WSCNS220ST	1312210024749	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	FOREMOST FARMS USA	220 SAINT PAUL ST	PRESTON	FILLMORE	MN	55965	YES	NO	NO	NO								311514						43.668575	-92.08266	877549923								FOREMOST FARMS USA COOPERATIVE	877549923	21000	C 	PRESTON PUBLIC UTILITIES	210 FILLMORE STREET	PRESTON	MN	FILLMORE	55965							NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			NO	 	
55965WSCNS220ST	1312210024776	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	FOREMOST FARMS USA	220 SAINT PAUL ST	PRESTON	FILLMORE	MN	55965	YES	NO	NO	NO								311514						43.668575	-92.08266	877549923								FOREMOST FARMS USA COOPERATIVE	877549923	250	M2	PRESTON PUBLIC UTILITIES	210 FILLMORE STREET	PRESTON	MN	FILLMORE	55965							NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			NO	 	
5656WGVLNF21228	1312210025639	007664417	AMMONIA	TRI	Pounds																		2012	NO	GAVILON FERTILIZER LLC	2012 28TH AVE S	MOORHEAD	CLAY	MN	56560	YES	NO	NO	NO								325312						46.849167	-96.746667	023972105								GAVILON GROUP LLC	128938839	0		NA												NO	BETH.PIERSON@GAVILON.COM			NO	 	
5656WGVLNF21228	1312210025680	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	GAVILON FERTILIZER LLC	2012 28TH AVE S	MOORHEAD	CLAY	MN	56560	YES	NO	NO	NO								325312						46.849167	-96.746667	023972105								GAVILON GROUP LLC	128938839	0		NA												NO	BETH.PIERSON@GAVILON.COM			NO	 	
5656WGVLNF21228	1312210025730	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GAVILON FERTILIZER LLC	2012 28TH AVE S	MOORHEAD	CLAY	MN	56560	YES	NO	NO	NO								325312						46.849167	-96.746667	023972105								GAVILON GROUP LLC	128938839	0		NA												NO	BETH.PIERSON@GAVILON.COM			YES	 	
55449PLSTD3920P	1312210082766	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	PLASTI DIP INTERNATIONAL	3920 PHEASANT RIDGE DR	BLAINE	ANOKA	MN	55449	YES	NO	NO	NO								325510						45.164373	-93.170422	058326653										0		NA												NO	MARK.KENOW@PLASTIDIP.COM			NO	 	
55449PLSTD3920P	1312210082855	000110543	N-HEXANE	TRI	Pounds																		2012	NO	PLASTI DIP INTERNATIONAL	3920 PHEASANT RIDGE DR	BLAINE	ANOKA	MN	55449	YES	NO	NO	NO								325510						45.164373	-93.170422	058326653										0		NA												NO	MARK.KENOW@PLASTIDIP.COM			NO	 	
55449PLSTD3920P	1312210082905	000108883	TOLUENE	TRI	Pounds																		2012	NO	PLASTI DIP INTERNATIONAL	3920 PHEASANT RIDGE DR	BLAINE	ANOKA	MN	55449	YES	NO	NO	NO								325510						45.164373	-93.170422	058326653										0		NA												NO	MARK.KENOW@PLASTIDIP.COM			NO	 	
55343HLDYC11126	1312210082931	007440508	COPPER	TRI	Pounds																		2012	NO	HOLADAY CIRCUITS INC	11126 BREN RD W	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								334412						44.900857	-93.419882	072001653										188	M2	BLUE LAKE WASTEWATER TREATMENT PLANT	6957 TRUNK HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	KENF@HOLADAY.COM			YES	 	
55449PLSTD3920P	1312210082968	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	PLASTI DIP INTERNATIONAL	3920 PHEASANT RIDGE DR	BLAINE	ANOKA	MN	55449	YES	NO	NO	NO								325510						45.164373	-93.170422	058326653										0		NA												NO	MARK.KENOW@PLASTIDIP.COM			NO	 	
55343HLDYC11126	1312210082994	007439921	LEAD	TRI	Pounds																		2012	NO	HOLADAY CIRCUITS INC	11126 BREN RD W	MINNETONKA	HENNEPIN	MN	55343	YES	NO	NO	NO								334412						44.900857	-93.419882	072001653										11.356	M2	BLUE LAKE WASTEWATER TREATMENT PLANT	6957 TRUNK HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	KENF@HOLADAY.COM			YES	 	
55413PRSPC1225W	1312210140923	007440508	COPPER	TRI	Pounds																		2012	NO	PROSPECT FOUNDRY LLC	1225 WINTERS ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO								331511						44.9934	-93.2332	006253975										4.3	M2	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	551066724							NO	DCARLSON@PROSPECTFDRY.COM			YES	 	
55413PRSPC1225W	1312210140935	007439921	LEAD	TRI	Pounds																		2012	NO	PROSPECT FOUNDRY LLC	1225 WINTERS ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO								331511						44.9934	-93.2332	006253975										.1	M2	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	551066724							NO	DCARLSON@PROSPECTFDRY.COM			YES	 	
55719MNNST611WE	1312210193278	007440393	BARIUM	TRI	Pounds																		2012	NO	MN TWIST DRILL AQUISITION LLC	1 SW 7TH ST	CHISHOLM	ST LOUIS	MN	55719	YES	NO	NO	NO								333515						47.482164	-92.879614											0		NA												NO	SALLISON@MNTWIST.COM			YES	 	
55719MNNST611WE	1312210193280	007440473	CHROMIUM	TRI	Pounds																		2012	NO	MN TWIST DRILL AQUISITION LLC	1 SW 7TH ST	CHISHOLM	ST LOUIS	MN	55719	YES	NO	NO	NO								333515						47.482164	-92.879614											0		NA												NO	SALLISON@MNTWIST.COM			YES	 	
55719MNNST611WE	1312210193292	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	MN TWIST DRILL AQUISITION LLC	1 SW 7TH ST	CHISHOLM	ST LOUIS	MN	55719	YES	NO	NO	NO								333515						47.482164	-92.879614											0		NA												NO	SALLISON@MNTWIST.COM			NO	 	
55060WNGRC555PA	1312210194965	007440473	CHROMIUM	TRI	Pounds																		2012	NO	WENGER CORP	555 PARK DR	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								339999						44.087378	-93.252617	006167647										0		NA												NO	VICKIE.SKALA@WENGERCORP.COM			YES	 	
55060WNGRC555PA	1312210194977	007439921	LEAD	TRI	Pounds																		2012	NO	WENGER CORP	555 PARK DR	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								339999						44.087378	-93.252617	006167647										0		NA												NO	VICKIE.SKALA@WENGERCORP.COM			YES	 	
55060WNGRC555PA	1312210194989	007439965	MANGANESE	TRI	Pounds																		2012	NO	WENGER CORP	555 PARK DR	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								339999						44.087378	-93.252617	006167647										0		NA												NO	VICKIE.SKALA@WENGERCORP.COM			YES	 	
55060WNGRC555PA	1312210194991	007440020	NICKEL	TRI	Pounds																		2012	NO	WENGER CORP	555 PARK DR	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								339999						44.087378	-93.252617	006167647										0		NA												NO	VICKIE.SKALA@WENGERCORP.COM			YES	 	
55334MGWLDHWY51	1312210195576	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	M G WALDBAUM	120 TOWER ST S	GAYLORD	SIBLEY	MN	55334	YES	NO	NO	NO								311999						44.556667	-94.197222	007276641								MICHAEL FOODS INC	148505716	0		NA												NO	SHANE.MENEFEE@MICHAELFOODS.COM			NO	 	
55334MGWLDHWY51	1312210195588	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	M G WALDBAUM	120 TOWER ST S	GAYLORD	SIBLEY	MN	55334	YES	NO	NO	NO								311999						44.556667	-94.197222	007276641								MICHAEL FOODS INC	148505716	0		NA												NO	SHANE.MENEFEE@MICHAELFOODS.COM			NO	 	
56001CNTRL1316N	1312210019814	007439921	LEAD	TRI	Pounds																		2012	NO	CENTRAL CONCRETE	1316 N BROAD ST	MANKATO	BLUE EARTH	MN	56001	YES	NO	NO	NO								327320						44.17757	-93.989172	008817546								OLDCASTLE INC	103942520	0		NA												NO	JPILLE@OMGMIDWEST.COM			YES	 	
55355NDRSN405SO	1312210085977	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	ANDERSON CHEMICAL CO	405 S HUBBARD	LITCHFIELD	MEEKER	MN	55355	YES	NO	NO	NO								325612						45.121313	-94.51631	006179200										0		NA												NO	KSCHULTZ@ACCOMN.COM			NO	 	
55303MTPNC6400I	1312210143309	007440473	CHROMIUM	TRI	Pounds																		2012	NO	MATE PRECISION TOOLING	1295 LUND BLVD	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO								333514						45.220845	-93.417755	057087678								MATE PRECISION TOOLING	057087678	0		NA												NO	DUANE.VANDENBERGHE@MATE.COM			YES	 	
55317RBRTS880LA	1312210143893	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	ROBERTS AUTOMATIC PRODUCTS INC	880 LAKE DR	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO								332721						44.858692	-93.529237	006253694										0		NA												NO	BROBERTS@ROBERTSAUTOMATIC.COM			NO	 	
55317RBRTS880LA	1312210143905	007439921	LEAD	TRI	Pounds																		2012	NO	ROBERTS AUTOMATIC PRODUCTS INC	880 LAKE DR	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO								332721						44.858692	-93.529237	006253694										0		NA												NO	BROBERTS@ROBERTSAUTOMATIC.COM			YES	 	
55318MMMTH101W8	1312210195638	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	NORTHERN STAR CO	101 W 82ND ST	CHASKA	CARVER	MN	55318	YES	NO	NO	NO								311991						44.855962	-93.597035	006147516								MICHAEL FOODS INC	006481899	27285	O 	BLUE LAKE WASTEWATER TREATMENT PLANT	6957 TRUNK HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	SHANE.MENEFEE@MICHAELFOODS.COM			NO	 	
55318MMMTH101W8	1312210195640	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	NORTHERN STAR CO	101 W 82ND ST	CHASKA	CARVER	MN	55318	YES	NO	NO	NO								311991						44.855962	-93.597035	006147516								MICHAEL FOODS INC	006481899	0		NA												NO	SHANE.MENEFEE@MICHAELFOODS.COM			NO	 	
5533WMGWLD43RAI	1312210195867	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	MG WALDBAUM	430 RAILROAD AVE	GAYLORD	SIBLEY	MN	55334	YES	NO	NO	NO								311999						44.554048	-94.209794	007276641								MICHAEL FOODS INC	148505716	0		NA												NO	SHANE.MENEFEE@MICHAELFOODS.COM			NO	 	
56265MCRDY1646N	1312210197442	007439921	LEAD	TRI	Pounds																		2012	NO	LOGIC PD INC  MONTEVIDEO	1646  N 9TH ST	MONTEVIDEO	CHIPPEWA	MN	56265	YES	NO	NO	NO								334418						44.965181	-95.715371	072577059								LOGIC PD INC.		0	O 	MONTEVIDEO CITY OF	103 CANTON AVENUE	MONTEVIDEO	MN	CHIPPEWA	562651483							NO	GARY.BOETTCHER@LOGICPD.COM			YES	 	
55346MCRDY6201B	1312210197455	007439921	LEAD	TRI	Pounds																		2012	NO	LOGIC PD	6201 BURY DR	EDEN PRAIRIE	HENNEPIN	MN	55346	YES	NO	NO	NO								334418						44.891111	-93.451111	072577059								LOGIC PD INC.		0	O 	BLUE LAKE WASTEWATER TREATMENT PLANT	6957 TRUNK HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	TIM.HARMON@LOGICPD.COM			YES	 	
55965PRCRN701IN	1312210029841	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	PRO-CORN LLC (DBA POET BIOREFINING)	701 INDUSTRIAL DR N	PRESTON	FILLMORE	MN	55965	YES	NO	NO	NO								325193						43.6861	-92.0917	797683513								POET BIOREFINING	797683513	0		NA												NO	RICHARD.EICHSTADT@POET.COM			NO	 	
55965PRCRN701IN	1312210029904	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	PRO-CORN LLC (DBA POET BIOREFINING)	701 INDUSTRIAL DR N	PRESTON	FILLMORE	MN	55965	YES	NO	NO	NO								325193						43.6861	-92.0917	797683513								POET BIOREFINING	797683513	0		NA												NO	RICHARD.EICHSTADT@POET.COM			NO	 	
55965PRCRN701IN	1312210029928	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	PRO-CORN LLC (DBA POET BIOREFINING)	701 INDUSTRIAL DR N	PRESTON	FILLMORE	MN	55965	YES	NO	NO	NO								325193						43.6861	-92.0917	797683513								POET BIOREFINING	797683513	0		NA												NO	RICHARD.EICHSTADT@POET.COM			NO	 	
55965PRCRN701IN	1312210029942	000067561	METHANOL	TRI	Pounds																		2012	NO	PRO-CORN LLC (DBA POET BIOREFINING)	701 INDUSTRIAL DR N	PRESTON	FILLMORE	MN	55965	YES	NO	NO	NO								325193						43.6861	-92.0917	797683513								POET BIOREFINING	797683513	0		NA												NO	RICHARD.EICHSTADT@POET.COM			NO	 	
55965PRCRN701IN	1312210029979	000110543	N-HEXANE	TRI	Pounds																		2012	NO	PRO-CORN LLC (DBA POET BIOREFINING)	701 INDUSTRIAL DR N	PRESTON	FILLMORE	MN	55965	YES	NO	NO	NO								325193						43.6861	-92.0917	797683513								POET BIOREFINING	797683513	0		NA												NO	RICHARD.EICHSTADT@POET.COM			NO	 	
55917VKNGC157WE	1312210088504	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	ARKEMA INC	157 HWY AVE N	BLOOMING PRAIRIE	STEELE	MN	55917	YES	NO	NO	NO								325199						43.935519	-93.105869	002290773								ARKEMA DELAWARE INC	622121697	0	O 	BLOOMING PRAIRIE WWTP	COUNTY ROAD 2	BLOOMING PRAIRIE	MN	DODGE	55917							NO	JOHN.LAKENAN@ARKEMA.COM			NO	 	
55917VKNGC157WE	1312210088530	000067561	METHANOL	TRI	Pounds																		2012	NO	ARKEMA INC	157 HWY AVE N	BLOOMING PRAIRIE	STEELE	MN	55917	YES	NO	NO	NO								325199						43.935519	-93.105869	002290773								ARKEMA DELAWARE INC	622121697	0	O 	BLOOMING PRAIRIE WWTP	COUNTY ROAD 2	BLOOMING PRAIRIE	MN	DODGE	55917							NO	JOHN.LAKENAN@ARKEMA.COM			NO	 	
55917VKNGC157WE	1312210088581	000079210	PERACETIC ACID	TRI	Pounds																		2012	NO	ARKEMA INC	157 HWY AVE N	BLOOMING PRAIRIE	STEELE	MN	55917	YES	NO	NO	NO								325199						43.935519	-93.105869	002290773								ARKEMA DELAWARE INC	622121697	0	O 	BLOOMING PRAIRIE WWTP	COUNTY ROAD 2	BLOOMING PRAIRIE	MN	DODGE	55917							NO	JOHN.LAKENAN@ARKEMA.COM			NO	 	
56762NRDCFHWY75	1312210089355	000100425	STYRENE	TRI	Pounds																		2012	NO	NORDIC FIBERGLASS INC	HWY 75 S	WARREN	MARSHALL	MN	56762	YES	NO	NO	NO								339999						48.186583	-96.767194	051449064								NORDIC FIBERGLASS INC		0		NA												NO	WAYNES@NORDICFIBERGLASS.COM			NO	 	
56001THDTS200WR	1312210090217	007440508	COPPER	TRI	Pounds																		2012	NO	DOTSON CO INC	200 W ROCK ST	MANKATO	BLUE EARTH	MN	56001	YES	NO	NO	NO								331511						44.173461	-93.999726	006175715										0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
56001THDTS200WR	1312210090256	007439921	LEAD	TRI	Pounds																		2012	NO	DOTSON CO INC	200 W ROCK ST	MANKATO	BLUE EARTH	MN	56001	YES	NO	NO	NO								331511						44.173461	-93.999726	006175715										0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
56001THDTS200WR	1312210090268	007439965	MANGANESE	TRI	Pounds																		2012	NO	DOTSON CO INC	200 W ROCK ST	MANKATO	BLUE EARTH	MN	56001	YES	NO	NO	NO								331511						44.173461	-93.999726	006175715										0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
55069LNDLK404EA	1312210147359	007664417	AMMONIA	TRI	Pounds																		2012	NO	ZINPRO CORP	6375 415TH ST	NORTH BRANCH	CHISAGO	MN	55056	YES	NO	NO	NO								311119						45.550017	-92.978784	057599540								ZINPRO CORP		0		NA												NO	JMORRISO@ZINPRO.COM			NO	 	
55069LNDLK404EA	1312210147373	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	ZINPRO CORP	6375 415TH ST	NORTH BRANCH	CHISAGO	MN	55056	YES	NO	NO	NO								311119						45.550017	-92.978784	057599540								ZINPRO CORP		0		NA												NO	JMORRISO@ZINPRO.COM			YES	 	
55069LNDLK404EA	1312210147385	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	ZINPRO CORP	6375 415TH ST	NORTH BRANCH	CHISAGO	MN	55056	YES	NO	NO	NO								311119						45.550017	-92.978784	057599540								ZINPRO CORP		0		NA												NO	JMORRISO@ZINPRO.COM			YES	 	
