TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
67337SFTYKHWY16	1313211528132	007439921	LEAD	TRI	Pounds																		2013	NO	CLEAN HARBORS PPM LLC	2474 HWY 169 N INDUSTRIAL PARK	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								562219						37.083887	-95.586941	129924825								CLEAN HARBORS INC	157793639	0		NA												NO	BEVANS.RICHARD@CLEANHARBORS.COM			YES	 	
67337SFTYKHWY16	1313211528169	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	CLEAN HARBORS PPM LLC	2474 HWY 169 N INDUSTRIAL PARK	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								562219						37.083887	-95.586941	129924825								CLEAN HARBORS INC	157793639	0		NA												NO	BEVANS.RICHARD@CLEANHARBORS.COM			NO	 	
67337SFTYKHWY16	1313211528120	007440508	COPPER	TRI	Pounds																		2013	NO	CLEAN HARBORS PPM LLC	2474 HWY 169 N INDUSTRIAL PARK	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								562219						37.083887	-95.586941	129924825								CLEAN HARBORS INC	157793639	0		NA												NO	BEVANS.RICHARD@CLEANHARBORS.COM			YES	 	
67337SFTYKHWY16	1313211528157	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	CLEAN HARBORS PPM LLC	2474 HWY 169 N INDUSTRIAL PARK	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								562219						37.083887	-95.586941	129924825								CLEAN HARBORS INC	157793639	0		NA												NO	BEVANS.RICHARD@CLEANHARBORS.COM			NO	 	
66739LLCCH22MIS	1313211239076	000074873	CHLOROMETHANE	TRI	Pounds																		2013	NO	EVONIK JAYHAWK FINE CHEMICALS CORP	8545 SE JAYHAWK DR	GALENA	CHEROKEE	KS	66739			YES	NO	NO	NO								325199						37.115819	-94.67497	003161668								EVONIK INDUSTRIES	068209295	0		NA												NO	JEFF.BLACK@EVONIK.COM			NO	 	
66739LLCCH22MIS	1313211239292	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	EVONIK JAYHAWK FINE CHEMICALS CORP	8545 SE JAYHAWK DR	GALENA	CHEROKEE	KS	66739			YES	NO	NO	NO								325199						37.115819	-94.67497	003161668								EVONIK INDUSTRIES	068209295	0		NA												NO	JEFF.BLACK@EVONIK.COM			NO	 	
66739LLCCH22MIS	1313211238985	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	EVONIK JAYHAWK FINE CHEMICALS CORP	8545 SE JAYHAWK DR	GALENA	CHEROKEE	KS	66739			YES	NO	NO	NO								325199						37.115819	-94.67497	003161668								EVONIK INDUSTRIES	068209295	0		NA												NO	JEFF.BLACK@EVONIK.COM			NO	 	
66739LLCCH22MIS	1313211239254	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	EVONIK JAYHAWK FINE CHEMICALS CORP	8545 SE JAYHAWK DR	GALENA	CHEROKEE	KS	66739			YES	NO	NO	NO								325199						37.115819	-94.67497	003161668								EVONIK INDUSTRIES	068209295	0		NA												NO	JEFF.BLACK@EVONIK.COM			NO	 	
66739LLCCH22MIS	1313211239330	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	EVONIK JAYHAWK FINE CHEMICALS CORP	8545 SE JAYHAWK DR	GALENA	CHEROKEE	KS	66739			YES	NO	NO	NO								325199						37.115819	-94.67497	003161668								EVONIK INDUSTRIES	068209295	0		NA												NO	JEFF.BLACK@EVONIK.COM			NO	 	
66739LLCCH22MIS	1313211239266	000110543	N-HEXANE	TRI	Pounds																		2013	NO	EVONIK JAYHAWK FINE CHEMICALS CORP	8545 SE JAYHAWK DR	GALENA	CHEROKEE	KS	66739			YES	NO	NO	NO								325199						37.115819	-94.67497	003161668								EVONIK INDUSTRIES	068209295	0		NA												NO	JEFF.BLACK@EVONIK.COM			NO	 	
66739LLCCH22MIS	1313211239316	000095476	O-XYLENE	TRI	Pounds																		2013	NO	EVONIK JAYHAWK FINE CHEMICALS CORP	8545 SE JAYHAWK DR	GALENA	CHEROKEE	KS	66739			YES	NO	NO	NO								325199						37.115819	-94.67497	003161668								EVONIK INDUSTRIES	068209295	0		NA												NO	JEFF.BLACK@EVONIK.COM			NO	 	
66739LLCCH22MIS	1313211239013	007664417	AMMONIA	TRI	Pounds																		2013	NO	EVONIK JAYHAWK FINE CHEMICALS CORP	8545 SE JAYHAWK DR	GALENA	CHEROKEE	KS	66739			YES	NO	NO	NO								325199						37.115819	-94.67497	003161668								EVONIK INDUSTRIES	068209295	0		NA												NO	JEFF.BLACK@EVONIK.COM			NO	 	
66739LLCCH22MIS	1313211239177	007439976	MERCURY	PBT	Pounds																		2013	NO	EVONIK JAYHAWK FINE CHEMICALS CORP	8545 SE JAYHAWK DR	GALENA	CHEROKEE	KS	66739			YES	NO	NO	NO								325199						37.115819	-94.67497	003161668								EVONIK INDUSTRIES	068209295	0		NA												NO	JEFF.BLACK@EVONIK.COM			YES	 	
66739LLCCH22MIS	1313211239304	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	EVONIK JAYHAWK FINE CHEMICALS CORP	8545 SE JAYHAWK DR	GALENA	CHEROKEE	KS	66739			YES	NO	NO	NO								325199						37.115819	-94.67497	003161668								EVONIK INDUSTRIES	068209295	0		NA												NO	JEFF.BLACK@EVONIK.COM			NO	 	
66739LLCCH22MIS	1313211239342	000108883	TOLUENE	TRI	Pounds																		2013	NO	EVONIK JAYHAWK FINE CHEMICALS CORP	8545 SE JAYHAWK DR	GALENA	CHEROKEE	KS	66739			YES	NO	NO	NO								325199						37.115819	-94.67497	003161668								EVONIK INDUSTRIES	068209295	0		NA												NO	JEFF.BLACK@EVONIK.COM			NO	 	
66739LLCCH22MIS	1313211239191	000067561	METHANOL	TRI	Pounds																		2013	NO	EVONIK JAYHAWK FINE CHEMICALS CORP	8545 SE JAYHAWK DR	GALENA	CHEROKEE	KS	66739			YES	NO	NO	NO								325199						37.115819	-94.67497	003161668								EVONIK INDUSTRIES	068209295	0		NA												NO	JEFF.BLACK@EVONIK.COM			NO	 	
67277BNGML3801S	1313211617713	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210			YES	NO	NO	NO								336411	336413					37.621665	-97.282695	362176773		KSD007237241		KS0000396				SPIRIT AEROSYSTEMS HOLDINGS INC	790050020	63580	M2	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	672164605							NO	SAMUEL.J.SACKETT@SPIRITAERO.COM			NO	 	
67277BNGML3801S	1313211617699	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210			YES	NO	NO	NO								336411	336413					37.621665	-97.282695	362176773		KSD007237241		KS0000396				SPIRIT AEROSYSTEMS HOLDINGS INC	790050020	0	M2	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	672164605							NO	SAMUEL.J.SACKETT@SPIRITAERO.COM			NO	 	
67277BNGML3801S	1313211617612	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210			YES	NO	NO	NO								336411	336413					37.621665	-97.282695	362176773		KSD007237241		KS0000396				SPIRIT AEROSYSTEMS HOLDINGS INC	790050020	74	M2	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	672164605							NO	SAMUEL.J.SACKETT@SPIRITAERO.COM			YES	 	
67277BNGML3801S	1313211617749	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210			YES	NO	NO	NO								336411	336413					37.621665	-97.282695	362176773		KSD007237241		KS0000396				SPIRIT AEROSYSTEMS HOLDINGS INC	790050020	0	M2	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	672164605							NO	SAMUEL.J.SACKETT@SPIRITAERO.COM			NO	 	
67277BNGML3801S	1313211617648	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210			YES	NO	NO	NO								336411	336413					37.621665	-97.282695	362176773		KSD007237241		KS0000396				SPIRIT AEROSYSTEMS HOLDINGS INC	790050020	0	C 	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	672164605							NO	SAMUEL.J.SACKETT@SPIRITAERO.COM			NO	 	
67277BNGML3801S	1313211617663	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210			YES	NO	NO	NO								336411	336413					37.621665	-97.282695	362176773		KSD007237241		KS0000396				SPIRIT AEROSYSTEMS HOLDINGS INC	790050020	9.77	M2	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	672164605							NO	SAMUEL.J.SACKETT@SPIRITAERO.COM			YES	 	
67277BNGML3801S	1313211617764	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210			YES	NO	NO	NO								336411	336413					37.621665	-97.282695	362176773		KSD007237241		KS0000396				SPIRIT AEROSYSTEMS HOLDINGS INC	790050020	0	M2	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	672164605							NO	SAMUEL.J.SACKETT@SPIRITAERO.COM			NO	 	
67277BNGML3801S	1313211617675	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210			YES	NO	NO	NO								336411	336413					37.621665	-97.282695	362176773		KSD007237241		KS0000396				SPIRIT AEROSYSTEMS HOLDINGS INC	790050020	0	M2	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	672164605							NO	SAMUEL.J.SACKETT@SPIRITAERO.COM			YES	 	
67277BNGML3801S	1313211617752	000108883	TOLUENE	TRI	Pounds																		2013	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210			YES	NO	NO	NO								336411	336413					37.621665	-97.282695	362176773		KSD007237241		KS0000396				SPIRIT AEROSYSTEMS HOLDINGS INC	790050020	0	M2	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	672164605							NO	SAMUEL.J.SACKETT@SPIRITAERO.COM			NO	 	
67277BNGML3801S	1313211617687	000067561	METHANOL	TRI	Pounds																		2013	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210			YES	NO	NO	NO								336411	336413					37.621665	-97.282695	362176773		KSD007237241		KS0000396				SPIRIT AEROSYSTEMS HOLDINGS INC	790050020	0	M2	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	672164605							NO	SAMUEL.J.SACKETT@SPIRITAERO.COM			NO	 	
67277BNGML3801S	1313211617701	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210			YES	NO	NO	NO								336411	336413					37.621665	-97.282695	362176773		KSD007237241		KS0000396				SPIRIT AEROSYSTEMS HOLDINGS INC	790050020	16	M2	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	672164605							NO	SAMUEL.J.SACKETT@SPIRITAERO.COM			YES	 	
67277BNGML3801S	1313211617636	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210			YES	NO	NO	NO								336411	336413					37.621665	-97.282695	362176773		KSD007237241		KS0000396				SPIRIT AEROSYSTEMS HOLDINGS INC	790050020	135	M2	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	672164605							NO	SAMUEL.J.SACKETT@SPIRITAERO.COM			YES	 	
67277BNGML3801S	1313211617737	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210			YES	NO	NO	NO								336411	336413					37.621665	-97.282695	362176773		KSD007237241		KS0000396				SPIRIT AEROSYSTEMS HOLDINGS INC	790050020	0	M2	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	672164605							NO	SAMUEL.J.SACKETT@SPIRITAERO.COM			NO	 	
67277BNGML3801S	1313211617788	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210			YES	NO	NO	NO								336411	336413					37.621665	-97.282695	362176773		KSD007237241		KS0000396				SPIRIT AEROSYSTEMS HOLDINGS INC	790050020	91	M2	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	672164605							NO	SAMUEL.J.SACKETT@SPIRITAERO.COM			YES	 	
67277BNGML3801S	1313211617776	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210			YES	NO	NO	NO								336411	336413					37.621665	-97.282695	362176773		KSD007237241		KS0000396				SPIRIT AEROSYSTEMS HOLDINGS INC	790050020	0	M2	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	672164605							NO	SAMUEL.J.SACKETT@SPIRITAERO.COM			NO	 	
67277BNGML3801S	1313211617725	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210			YES	NO	NO	NO								336411	336413					37.621665	-97.282695	362176773		KSD007237241		KS0000396				SPIRIT AEROSYSTEMS HOLDINGS INC	790050020	0		NA												NO	SAMUEL.J.SACKETT@SPIRITAERO.COM			NO	 	
67801FRMLN3MILE	1313211333063	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	KOCH NITROGEN CO LLC	11559 U.S. HWY 50	DODGE CITY	FORD	KS	67801			YES	NO	NO	NO								325311						37.777013	-99.929746	602084618								KOCH INDUSTRIES INC	006944334	0		NA												NO	ZELLERSC@KOCHIND.COM			YES	 	
67801FRMLN3MILE	1313211332972	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	KOCH NITROGEN CO LLC	11559 U.S. HWY 50	DODGE CITY	FORD	KS	67801			YES	NO	NO	NO								325311						37.777013	-99.929746	602084618								KOCH INDUSTRIES INC	006944334	0		NA												NO	ZELLERSC@KOCHIND.COM			YES	 	
67801FRMLN3MILE	1313211333036	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	KOCH NITROGEN CO LLC	11559 U.S. HWY 50	DODGE CITY	FORD	KS	67801			YES	NO	NO	NO								325311						37.777013	-99.929746	602084618								KOCH INDUSTRIES INC	006944334	0		NA												NO	ZELLERSC@KOCHIND.COM			NO	 	
67801FRMLN3MILE	1313211333012	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	KOCH NITROGEN CO LLC	11559 U.S. HWY 50	DODGE CITY	FORD	KS	67801			YES	NO	NO	NO								325311						37.777013	-99.929746	602084618								KOCH INDUSTRIES INC	006944334	0		NA												NO	ZELLERSC@KOCHIND.COM			NO	 	
67801FRMLN3MILE	1313211332958	007664417	AMMONIA	TRI	Pounds																		2013	NO	KOCH NITROGEN CO LLC	11559 U.S. HWY 50	DODGE CITY	FORD	KS	67801			YES	NO	NO	NO								325311						37.777013	-99.929746	602084618								KOCH INDUSTRIES INC	006944334	0		NA												NO	ZELLERSC@KOCHIND.COM			NO	 	
67801FRMLN3MILE	1313211332996	000067561	METHANOL	TRI	Pounds																		2013	NO	KOCH NITROGEN CO LLC	11559 U.S. HWY 50	DODGE CITY	FORD	KS	67801			YES	NO	NO	NO								325311						37.777013	-99.929746	602084618								KOCH INDUSTRIES INC	006944334	0		NA												NO	ZELLERSC@KOCHIND.COM			NO	 	
66542FLXLN6000S	1313211554807	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	INNOVIA FILMS INC	6000 SE 2ND ST	TECUMSEH	SHAWNEE	KS	66542			YES	NO	NO	NO								325221						39.05336	-95.557551											0		NA												NO	DAN.DEBOER@INNOVIAFILMS.COM			NO	 	
66542FLXLN6000S	1313211554795	000075150	CARBON DISULFIDE	TRI	Pounds																		2013	NO	INNOVIA FILMS INC	6000 SE 2ND ST	TECUMSEH	SHAWNEE	KS	66542			YES	NO	NO	NO								325221						39.05336	-95.557551											0		NA												NO	DAN.DEBOER@INNOVIAFILMS.COM			NO	 	
66542FLXLN6000S	1313211554819	000108883	TOLUENE	TRI	Pounds																		2013	NO	INNOVIA FILMS INC	6000 SE 2ND ST	TECUMSEH	SHAWNEE	KS	66542			YES	NO	NO	NO								325221						39.05336	-95.557551											0		NA												NO	DAN.DEBOER@INNOVIAFILMS.COM			NO	 	
66542FLXLN6000S	1313211554783	007664417	AMMONIA	TRI	Pounds																		2013	NO	INNOVIA FILMS INC	6000 SE 2ND ST	TECUMSEH	SHAWNEE	KS	66542			YES	NO	NO	NO								325221						39.05336	-95.557551											0		NA												NO	DAN.DEBOER@INNOVIAFILMS.COM			NO	 	
67217CNTRN255SC	1313210933949	007439965	MANGANESE	TRI	Pounds																		2013	NO	CENTER INDUSTRIES CORP	2505 S CUSTER	WICHITA	SEDGWICK	KS	67217			YES	NO	NO	NO								332116						37.64954	-97.37775	073321325										0		NA												NO	JANIET@CENTERINDUSTRIES.COM			YES	 	
67217CNTRN255SC	1313210933937	007439921	LEAD	TRI	Pounds																		2013	NO	CENTER INDUSTRIES CORP	2505 S CUSTER	WICHITA	SEDGWICK	KS	67217			YES	NO	NO	NO								332116						37.64954	-97.37775	073321325										0		NA												NO	JANIET@CENTERINDUSTRIES.COM			YES	 	
66018NTRVT355W9	1313211085283	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	INTERVET INC	35500 W 91ST ST	DE SOTO	JOHNSON	KS	66018			YES	NO	NO	NO								325414	541711					38.96395	-94.99215	123456506								MERCK & CO INC	054554290	0	C 	DE SOTO WWTP	35415 W 79TH ST	DE SOTO	KS	JOHNSON	66018							NO	DOUG.HOHENSTEIN@MERCK.COM			YES	 	
67846FBRCR2814W	1313211465543	000100425	STYRENE	TRI	Pounds																		2013	NO	PALMER MANUFACTURING & TANK INC	2814 W JONES AVE	GARDEN CITY	FINNEY	KS	678462525			YES	NO	NO	NO								332420						37.98696	-100.91221	007250061								WORTHINGTON INDUSTRIES	004312401	0		NA												NO	CATHY.LYTTLE@WORTHINGTONINDUSTRIES.COM			NO	 	
67846FBRCR2814W	1313211465517	007439921	LEAD	TRI	Pounds																		2013	NO	PALMER MANUFACTURING & TANK INC	2814 W JONES AVE	GARDEN CITY	FINNEY	KS	678462525			YES	NO	NO	NO								332420						37.98696	-100.91221	007250061								WORTHINGTON INDUSTRIES	004312401	0		NA												NO	CATHY.LYTTLE@WORTHINGTONINDUSTRIES.COM			YES	 	
67846FBRCR2814W	1313211465505	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	PALMER MANUFACTURING & TANK INC	2814 W JONES AVE	GARDEN CITY	FINNEY	KS	678462525			YES	NO	NO	NO								332420						37.98696	-100.91221	007250061								WORTHINGTON INDUSTRIES	004312401	0		NA												NO	CATHY.LYTTLE@WORTHINGTONINDUSTRIES.COM			NO	 	
67504CSSNFEAST4	1313211585450	007439921	LEAD	TRI	Pounds																		2013	NO	EATON CORP HYDRAULICS DIV	3401 E 4TH AVE	HUTCHINSON	RENO	KS	67501			YES	NO	NO	NO								333996						38.05764	-97.86926	007233638								EATON CORP	004155818	1.5	M2	HUTCHINSON WASTEWATER PLANT	3906 S. HALSTEAD	HUTCHINSON	KS	RENO	67501							NO	MONTELLONG@EATON.COM			YES	 	
67504CSSNFEAST4	1313211585447	007440508	COPPER	TRI	Pounds																		2013	NO	EATON CORP HYDRAULICS DIV	3401 E 4TH AVE	HUTCHINSON	RENO	KS	67501			YES	NO	NO	NO								333996						38.05764	-97.86926	007233638								EATON CORP	004155818	6	M2	HUTCHINSON WASTEWATER PLANT	3906 S. HALSTEAD	HUTCHINSON	KS	RENO	67501							NO	MONTELLONG@EATON.COM			YES	 	
67851HLCMB2440H	1313211499304	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	FINNEY	KS	67851			YES	NO	NO	NO								221112						37.927137	-100.992842	054753611								SUNFLOWER ELECTRIC POWER CORP	054753611	0		NA												NO	CHERTEL@SUNFLOWER.NET			NO	 	
67851HLCMB2440H	1313211499328	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	FINNEY	KS	67851			YES	NO	NO	NO								221112						37.927137	-100.992842	054753611								SUNFLOWER ELECTRIC POWER CORP	054753611	0		NA												NO	CHERTEL@SUNFLOWER.NET			YES	 	
67851HLCMB2440H	1313211499316	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	FINNEY	KS	67851			YES	NO	NO	NO								221112						37.927137	-100.992842	054753611								SUNFLOWER ELECTRIC POWER CORP	054753611	0		NA												NO	CHERTEL@SUNFLOWER.NET			YES	 	
67851HLCMB2440H	1313211499292	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	FINNEY	KS	67851			YES	NO	NO	NO								221112						37.927137	-100.992842	054753611								SUNFLOWER ELECTRIC POWER CORP	054753611	0		NA												NO	CHERTEL@SUNFLOWER.NET			YES	 	
67648GRTPL240SO	1313210934194	007439965	MANGANESE	TRI	Pounds																		2013	NO	GREAT PLAINS MANUFACTURING INC LUCAS	240 S GREELEY	LUCAS	RUSSELL	KS	67648			YES	NO	NO	NO								333111						39.05691	-98.53404	030612634		KSD98501436		MSA08N001				GREAT PLAINS MANUFACTURING INC	030612634	0		NA												NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
67648GRTPL240SO	1313210934081	007440473	CHROMIUM	TRI	Pounds																		2013	NO	GREAT PLAINS MANUFACTURING INC LUCAS	240 S GREELEY	LUCAS	RUSSELL	KS	67648			YES	NO	NO	NO								333111						39.05691	-98.53404	030612634		KSD98501436		MSA08N001				GREAT PLAINS MANUFACTURING INC	030612634	0		NA												NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
67648GRTPL240SO	1313210934218	007440020	NICKEL	TRI	Pounds																		2013	NO	GREAT PLAINS MANUFACTURING INC LUCAS	240 S GREELEY	LUCAS	RUSSELL	KS	67648			YES	NO	NO	NO								333111						39.05691	-98.53404	030612634		KSD98501436		MSA08N001				GREAT PLAINS MANUFACTURING INC	030612634	0		NA												NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
67648GRTPL240SO	1313210934129	007439921	LEAD	TRI	Pounds																		2013	NO	GREAT PLAINS MANUFACTURING INC LUCAS	240 S GREELEY	LUCAS	RUSSELL	KS	67648			YES	NO	NO	NO								333111						39.05691	-98.53404	030612634		KSD98501436		MSA08N001				GREAT PLAINS MANUFACTURING INC	030612634	0		NA												NO	MARSHALL.GREENE@GREATPLAINSMFG.COM			YES	 	
66106SHLND5420S	1313211853953	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC	5420 SPEAKER RD	KANSAS CITY	WYANDOTTE	KS	66106			YES	NO	NO	NO								424690	562211					39.09493	-94.70446	057889313										0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM	RR5		NO	 	
66106SHLND5420S	1313211853977	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC	5420 SPEAKER RD	KANSAS CITY	WYANDOTTE	KS	66106			YES	NO	NO	NO								424690	562211					39.09493	-94.70446	057889313										0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM	RR5		NO	 	
66106SHLND5420S	1313211854017	000067561	METHANOL	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC	5420 SPEAKER RD	KANSAS CITY	WYANDOTTE	KS	66106			YES	NO	NO	NO								424690	562211					39.09493	-94.70446	057889313										0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM	RR5		NO	 	
66106SHLND5420S	1313211854043	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC	5420 SPEAKER RD	KANSAS CITY	WYANDOTTE	KS	66106			YES	NO	NO	NO								424690	562211					39.09493	-94.70446	057889313										0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM	RR5		NO	 	
