REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	01730MLLPR80ASH	EMD MILLIPORE CORP	80 ASHBY RD	BEDFORD	MIDDLESEX	MA	01730	YES	NO	NO	NO								334516						42.485	-71.27	001050152								EMD MILLIPORE CORP	001050152	1312210406789	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2122	1417	1550	1700	0	0	0	0	15317	11666	13000	12500	16153	5652	8000	8500	0	0	0	0	91643	164063	150000	125000	0	0	0	0		1.07	W71	OTHER CLEANING AND DEGREASING MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	2122	1417	1550	1700	0	0	0	0	0	0	0	0	NO	CHRISTOS.ROSS@EMDMILLIPORE.COM			NO	 	
2012	NO	01151NSMLM73BWR	INEOS MELAMINES LLC	730B  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325211						42.159065	-72.517605	869261094										1312210555443	007697372	NITRIC ACID	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5		1.05	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	SCOTT.HANSEN@INEOS.COM			NO	 	
2012	NO	02717HTTRN120BR	HEAT TRANSFER PRODUCTS	120 BRALEY RD	EAST FREETOWN	BRISTOL	MA	02717	YES	NO	NO	NO								333319						41.766197	-70.968216	084805860										1312210182743	007440473	CHROMIUM	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	22185	17304	14500	12500	0	0	0	0	0	0	0	0		.92	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	JON.LYONS@HTPRODUCTS.COM			YES	 	
2012	NO	01887SRFCC100EA	ALLCOAT TECHNOLOGY INC	100 EAMES ST	WILMINGTON	MIDDLESEX	MA	018873389	YES	NO	NO	NO								325510	325520	325211				42.531376	-71.153682			MAD001041383		MAR05B952						1312210569897	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137	125	130	135	124	112	118	124		.9	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)																	0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	NO	MLOMBARD@ALLCOATTECH.COM			NO	 	
2012	NO	01420THDRB119AU	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043	YES	NO	NO	NO								325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	1312210684229	000140885	ETHYL ACRYLATE	TRI	Pounds																		42	37	36	40	0	0	0	0	11	8	8	9	0	0	0	0	0	0	0	0	285	331	318	352	0	0	0	0		.92	NA	NA																															0	0	0	0	42	37	36	40	0	0	0	0	0	0	0	0	NO	RAYMOND.PFEIFLE@OMNOVA.COM			NO	 	
2012	NO	02149XXNCS52BEA	EXXON MOBIL CORP EVERETT TERMINAL	52 BEACHAM ST	EVERETT	MIDDLESEX	MA	02149	YES	NO	NO	NO								424710						42.397222	-71.062109	001018498								EXXON MOBIL CORP	001213214	1312210168427	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		362	165	165	165	0	0	0	0	49	0	0	0	0	0	0	0	359	76	76	76	498	0	0	0	230	391	391	391	245	1.03	NA	NA																															0	0	0	0	189	145	145	145	0	0	0	0	173	20	20	20	NO	DAMIAN.A.GUZMAN@EXXONMOBIL.COM			NO	 	
2012	NO	01845SLCTR25CMM	OSI ELECTRONICS INC	25 COMMERCE WAY UNIT 25	NORTH ANDOVER	ESSEX	MA	01845	YES	NO	NO	NO								334418						42.716646	-71.114284	138441386								OSI-SYSTEMS INC	178295812	1312210049755	007439921	LEAD	TRI	Pounds																		.5	.5	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	73	129	200	0	0	0	0	0	0	0	0	0		1.12	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER					W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER					W42	SUBSTITUTED RAW MATERIALS	T11	OTHER													0	0	0	0	.5	.5	.4	0	0	0	0	0	0	0	0	0	NO	AVASHISHAT@OSI-SYSTEMS.COM			YES	 	
2012	NO	01949BSTKDBOSTO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949	YES	NO	NO	NO								325520						42.568709	-71.03224	608650164								TOTAL HOLDINGS USA INC.	006083364	1312210679510	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	1250	1400	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.45	NA	NA																															0	0	0	0	0	0	0	0	0	1250	1400	1500	0	0	0	0	NO	SCOTT.CULLEN@BOSTIK-US.COM			YES	 	
2012	NO	01949BSTKDBOSTO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949	YES	NO	NO	NO								325520						42.568709	-71.03224	608650164								TOTAL HOLDINGS USA INC.	006083364	1312210679534	N120	DIISOCYANATES	TRI	Pounds																		16925	10305	13005	14006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4600	0	0	0		.41	NA	NA																															0	0	0	0	5	5	5	6	5120	0	0	0	11800	10300	13000	14000	NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
2012	NO	01613WYMNG105MA	WYMAN-GORDON CO	105 MADISON ST	WORCESTER	WORCESTER	MA	01610	YES	NO	NO	NO								332112						42.25577	-71.80152	835957432								PRECISION CASTPARTS CORP	009027970	1312210440448	007440473	CHROMIUM	TRI	Pounds																		6	8	9	9	0	0	0	0	0	0	0	0	0	0	0	0	9366	6631	7626	7626	0	0	0	0	0	0	0	0		1.21	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	0	0	0	6	8	9	9	NO	JMULVIHILL@WYMAN.COM			YES	 	
2012	NO	02703TCHLG1840C	INTERPLEX ETCH LOGIC LLC	54 VENUS WAY	ATTLEBORO	BRISTOL	MA	02703	YES	NO	NO	NO								332812						41.905	-71.339722	840597475								INTERPLEX INDUSTRIES	840597475	1312210086702	007782505	CHLORINE	TRI	Pounds																		4.8	6.2	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.37	NA	NA																															0	0	0	0	4.8	6.2	6	6	0	0	0	0	0	0	0	0	NO	MARK.BOWDEN@US.INTERPLEX.COM			NO	 	
2012	NO	02151GLBLR10120	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.401486	-71.004217									GLOBAL REVCO TERMINAL LLC		1312210351375	000071432	BENZENE	TRI	Pounds																		194.85	139.7	260	260	0	0	0	0	0	0	0	0	0	0	0	0	.67	.8	1	1	0	0	0	0	6.32	0	0	0	12	1.07	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER																									0	0	0	0	194.85	135.47	250	250	0	0	0	0	0	4.23	10	10	NO	RKENNY@GLOBALP.COM			NO	 	
2012	NO	01960GGRGT55RUS	AGGREGATE INDUSTRIES NORTHEAST REGION INC	55 RUSSELL ST	PEABODY	ESSEX	MA	01960	YES	NO	NO	NO								324121	212319					42.556563	-71.008987	073798621								HOLCIM (US) INC	622258929	1312210474375	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.2084	.2189	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	19	7.2	10	10	0	0	0	0	0	0	0	0	.3005	1.05	NA	NA																															0	0	0	0	.2084	.2189	.2	.2	0	0	0	0	0	0	0	0	NO	LISA.YOUNG@AGGREGATE-US.COM			NO	 	
2012	NO	01104STRCH126ME	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104	YES	NO	NO	NO								424690						42.139029	-72.543374	048666468										1312210019218	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		18	13	13	13	0	0	0	0	1573	1196	1196	1196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	18	13	13	13	0	0	0	0	0	0	0	0	NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
2012	NO	01876SHLND400MA	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62074	-71.259498											1312210006425	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		196	194	196	196	0	0	0	0	2267	2072	2072	2072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	196	194	196	196	0	0	0	0	0	0	0	0	NO	GARY_JACKSO@NEXEOSOLUTIONS.COM			NO	 	
2012	NO	02184WLLST205WO	WOLLASTON ALLOYS	205 WOOD RD	BRAINTREE	NORFOLK	MA	02184	YES	NO	NO	NO								331513						42.224492	-71.035002	001064427								WOLLASTON ALLOYS INC	001064427	1312210084024	N120	DIISOCYANATES	TRI	Pounds																		6	7	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	6	7	7	8	0	0	0	0	NO				NO	 	
2012	NO	01757BNJMN49SUM	BENJAMIN MOORE & CO - MILFORD	49 SUMNER ST	MILFORD	WORCESTER	MA	017571656	YES	NO	NO	NO								325510						42.146332	-71.516503	001065911								BERKSHIRE HATHAWAY	001210715	1312210298319	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.KAPLAN@BENJAMINMOORE.COM			NO	 	
2012	NO	01752KNSFD1DANG	KEN'S FOODS INC	1 D'ANGELO DR	MARLBOROUGH	WORCESTER	MA	01752	YES	NO	NO	NO								311941						42.317315	-71.58099	001063114								KEN'S FOODS INC		1312210694182	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18094	16370	18000	20000	533	533	533	533		.96	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DMUSKOPF@KENSFOODS.COM			NO	 	
2012	NO	01202NSTRS550CH	UNISTRESS	550 CHESHIRE RD	PITTSFIELD	BERKSHIRE	MA	01201	YES	NO	NO	NO								327320						42.484994	-73.198012	048143218								PETRICCA INDUSTRIES INC		1312210608093	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.MACDONALD@PETRICCA.COM			YES	 	
2012	NO	0236WTLDWR226NI	TL EDWARDS INC	226 NICKS ROCK RD	PLYMOUTH	PLYMOUTH	MA	02360	YES	NO	NO	NO								324121						41.96417	-70.702128									TL EDWARDS INC.		1312210253377	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.86	.07	.07	.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.39	NA	NA																															0	0	0	0	.86	.07	.07	.07	0	0	0	0	0	0	0	0	NO	CFRASER@TLEDWARDS.NET			NO	 	
2012	NO	01151SRFCS73AWR	HENKEL CORP	730A  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325520						42.15446	-72.52085	809749948								HENKEL CORP	051441731	1312210592818	000140885	ETHYL ACRYLATE	TRI	Pounds																		103	150	160	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	259	270	270		.92	NA	NA																															0	0	0	0	98	145	160	160	5	5	0	0	0	0	0	0	NO	MARK.JASON@CYTEC.COM			NO	 	
2012	NO	02149XXNCS52BEA	EXXON MOBIL CORP EVERETT TERMINAL	52 BEACHAM ST	EVERETT	MIDDLESEX	MA	02149	YES	NO	NO	NO								424710						42.397222	-71.062109	001018498								EXXON MOBIL CORP	001213214	1312210168478	N420	LEAD COMPOUNDS	PBT	Pounds																		19	1.8	1.8	1.8	0	0	0	0	0	0	0	0	0	0	0	0	995	0	0	0	0	0	0	0	0	0	0	0	200	1.03	NA	NA																															0	0	0	0	19	1.4	1.4	1.4	0	0	0	0	0	.4	.4	.4	NO	DAMIAN.A.GUZMAN@EXXONMOBIL.COM			YES	 	
2012	NO	01462WKFLD1000R	AGGREGATE INDUSTRIES NORTHEAST REGION INC	1000 RESERVOIR	LUNENBURG	WORCESTER	MA	01462	YES	NO	NO	NO								327320						42.540521	-71.690107									HOLCIM (US) INC	622258929	1312210474110	N420	LEAD COMPOUNDS	PBT	Pounds																		.199	.299	.3	.3	0	0	0	0	0	0	0	0	0	0	0	0	.0018	.0014	.002	.002	0	0	0	0	0	0	0	0	0	.73	NA	NA																															0	0	0	0	.199	.299	.3	.3	0	0	0	0	0	0	0	0	NO	LISA.YOUNG@AGGREGATE-US.COM			YES	 	
2012	NO	02742TLDYN1357E	ALLEGHENY-LUDLUM	1357 E RODNEY FRENCH BLVD	NEW BEDFORD	BRISTOL	MA	02744	YES	NO	NO	NO								331221						41.603889	-70.904444	001067941								ALLEGHENY TECHNOLOGIES INC	949262737	1312210258341	007440508	COPPER	TRI	Pounds																		6	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	6	5	5	5	NO	DEABORAH.CALDERAZZO@ATIMETALS.COM			YES	 	
2012	NO	01331LSSTR121CR	LS STARRETT CO	121 CRESCENT ST	ATHOL	WORCESTER	MA	01331	YES	NO	NO	NO								333515	333512	333513				42.596512	-72.229927	001125681								LS STARRETT CO		1312210572400	000115071	PROPYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HBACON@STARRETT.COM			NO	 	
2012	NO	02128MBLLS427CH	SUNOCO PARTNERS MARKETING & TERMINALS LP EAST BOSTON TERM	467 CHELSEA ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375098	-71.041162									SUNOCO PARTNERS MARKETING & TERMINALS LP	101197205	1312210684510	000110827	CYCLOHEXANE	TRI	Pounds																		3	3	3	3	0	0	0	0	6	0	0	0	0	0	0	0	56	510	510	510	0	0	0	0	0	0	0	0	0	.99	NA	NA																															0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0	NO	PJSTGERMAINE@SUNOCOLOGISTICS.COM			NO	 	
2012	NO	02703CMPST1MILL	COMPOSITE MODULES INC	61 UNION ST	ATTLEBORO	BRISTOL	MA	027032936	YES	NO	NO	NO								334419						41.942706	-71.284568	059739110										1312210415980	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BC@CMODULES.COM			NO	 	
2012	NO	02038RSNTC28NRF	RESIN TECHNOLOGY GROUP LLC	28 NORFOLK AVE	SOUTH EASTON	BRISTOL	MA	02375	YES	NO	NO	NO								325520						42.04799	-71.07712	181701277								HENKEL CORP	051441731	1312210532469	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		193	334	415	516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T11	OTHER					W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T11	OTHER																					0	0	0	0	10	10	10	10	0	0	0	0	183	324	405	506	NO	ROBERT.SYLVIA@US.HENKEL.COM			YES	 	
2012	NO	01960STMNG227WA	ROUSSELOT INC	227 WASHINGTON ST	PEABODY	ESSEX	MA	01960	YES	NO	NO	NO								325998						42.521667	-70.939444	114066421								ROUSSELOT INC	114066421	1312210437101	N511	NITRATE COMPOUNDS	TRI	Pounds																		844	912	1076	1291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8225589	24364	28749	34499	11844	12791	15093	18112		1.08	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	844	912	1076	1291	NO	SCOTT.SMITH@ROUSSELOT.COM			NO	 	
2012	NO	02129MYSTC173AL	MYSTIC STATION	173 ALFORD ST	CHARLESTOWN	SUFFOLK	MA	02129	YES	NO	NO	NO								221112						42.3905	-71.0673	966117777								EXELON CORP	001807150	1312210463663	N420	LEAD COMPOUNDS	PBT	Pounds																		126.8	116.8	114.9	114.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	117.8	106.2	105	105	8.1	9.7	9	9	.9	.9	.9	.9	NO	GARY.BASILESCO@CONSTELLATION.COM			YES	 	
2012	NO	0133WWHPPN37SUT	WHIPPS INC	370 S ATHOL RD	ATHOL	WORCESTER	MA	01331	YES	NO	NO	NO								332312						42.58647	-72.23819	086528031										1312210184608	007440473	CHROMIUM	TRI	Pounds																		57	67	67	71	0	0	0	0	0	0	0	0	0	0	0	0	29457	28034	28034	29436	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	14	14	14	15	1	1	1	1	42	52	52	55	NO	SUSIE@WHIPPS.COM			YES	 	
2012	NO	01082QBBNW10MAP	QUABBIN WIRE & CABLE CO INC	10 MAPLE ST	WARE	HAMPSHIRE	MA	01082	YES	NO	NO	NO								335929						42.258314	-72.239573	079243143										1312210265928	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3106	1787	1590	1876	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIANP@QUABBIN.COM			YES	 	
2012	NO	02134HSTNC52CAM	HOUGHTON CHEMICAL CORP	52 CAMBRIDGE ST	ALLSTON	SUFFOLK	MA	02134	YES	NO	NO	NO								424690						42.35917	-71.11917	001014458								HOUGHTON CHEMICAL CORP		1312210068173	000107211	ETHYLENE GLYCOL	TRI	Pounds																		378	2157	1000	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	378	2157	1000	500	0	0	0	0	0	0	0	0	NO	BHOUGHTON@HOUGHTON.COM			NO	 	
2012	NO	01536WYMNG244WO	WYMAN-GORDON CO	244 WORCESTER ST BOX 8001	NORTH GRAFTON	WORCESTER	MA	015368001	YES	NO	NO	NO								332111						42.233983	-71.723403	001128016								PRECISION CASTPARTS CORP	009027970	1312210520870	007440484	COBALT	TRI	Pounds																		260	256	283	283	0	0	0	0	0	0	0	0	0	0	0	0	4400	6209	6840	6840	0	0	0	0	0	0	0	0		.98	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	32	32	36	36	210	204	225	225	18	20	22	22	NO	DBIRD@WYMAN.COM			YES	 	
2012	NO	01453MNSNC154PI	MONSON COS INC	154 PIONEER DR	LEOMINSTER	WORCESTER	MA	01453	YES	NO	NO	NO								424690						42.531	-71.716	049419682										1312210134262	000067561	METHANOL	TRI	Pounds																		305	352	300	300	0	0	0	0	0	434.9	450	450	0	0	0	0	0	0	0	0	0	0	0	0	507	0	0	0		1.14	NA	NA																															0	0	0	0	305	352	300	300	0	0	0	0	0	0	0	0	NO	BJOYCE@MONSONCO.COM			NO	 	
