TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
01040MTTMSRTE5S	1312210067904	007664417	AMMONIA	TRI	Pounds																		2012	NO	MOUNT TOM GENERATING CO LLC	200 NORTHAMPTON ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								221112						42.2806	-72.6054	793728820								FIRSTLIGHT POWER RESOURCES INC	796665375	0		NA												NO	HOWARD.PERSON@GDFSUEZNA.COM			NO	 	
01040MTTMSRTE5S	1312210067916	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	MOUNT TOM GENERATING CO LLC	200 NORTHAMPTON ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								221112						42.2806	-72.6054	793728820								FIRSTLIGHT POWER RESOURCES INC	796665375	0		NA												NO	HOWARD.PERSON@GDFSUEZNA.COM			NO	 	
01040MTTMSRTE5S	1312210067928	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	MOUNT TOM GENERATING CO LLC	200 NORTHAMPTON ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								221112						42.2806	-72.6054	793728820								FIRSTLIGHT POWER RESOURCES INC	796665375	0		NA												NO	HOWARD.PERSON@GDFSUEZNA.COM			NO	 	
01040MTTMSRTE5S	1312210067930	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MOUNT TOM GENERATING CO LLC	200 NORTHAMPTON ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								221112						42.2806	-72.6054	793728820								FIRSTLIGHT POWER RESOURCES INC	796665375	0		NA												NO	HOWARD.PERSON@GDFSUEZNA.COM			YES	 	
01040MTTMSRTE5S	1312210067942	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	MOUNT TOM GENERATING CO LLC	200 NORTHAMPTON ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								221112						42.2806	-72.6054	793728820								FIRSTLIGHT POWER RESOURCES INC	796665375	0		NA												NO	HOWARD.PERSON@GDFSUEZNA.COM			YES	 	
01040MTTMSRTE5S	1312210067955	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	MOUNT TOM GENERATING CO LLC	200 NORTHAMPTON ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								221112						42.2806	-72.6054	793728820								FIRSTLIGHT POWER RESOURCES INC	796665375	0		NA												NO	HOWARD.PERSON@GDFSUEZNA.COM			NO	 	
02134HSTNC52CAM	1312210068161	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	HOUGHTON CHEMICAL CORP	52 CAMBRIDGE ST	ALLSTON	SUFFOLK	MA	02134	YES	NO	NO	NO								424690						42.35917	-71.11917	001014458								HOUGHTON CHEMICAL CORP		0		NA												NO	BHOUGHTON@HOUGHTON.COM			NO	 	
02134HSTNC52CAM	1312210068173	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	HOUGHTON CHEMICAL CORP	52 CAMBRIDGE ST	ALLSTON	SUFFOLK	MA	02134	YES	NO	NO	NO								424690						42.35917	-71.11917	001014458								HOUGHTON CHEMICAL CORP		0		NA												NO	BHOUGHTON@HOUGHTON.COM			NO	 	
02134HSTNC52CAM	1312210068185	000067561	METHANOL	TRI	Pounds																		2012	NO	HOUGHTON CHEMICAL CORP	52 CAMBRIDGE ST	ALLSTON	SUFFOLK	MA	02134	YES	NO	NO	NO								424690						42.35917	-71.11917	001014458								HOUGHTON CHEMICAL CORP		0		NA												NO	BHOUGHTON@HOUGHTON.COM			NO	 	
02134HSTNC52CAM	1312210068197	000108883	TOLUENE	TRI	Pounds																		2012	NO	HOUGHTON CHEMICAL CORP	52 CAMBRIDGE ST	ALLSTON	SUFFOLK	MA	02134	YES	NO	NO	NO								424690						42.35917	-71.11917	001014458								HOUGHTON CHEMICAL CORP		0		NA												NO	BHOUGHTON@HOUGHTON.COM			NO	 	
02134HSTNC52CAM	1312210068209	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	HOUGHTON CHEMICAL CORP	52 CAMBRIDGE ST	ALLSTON	SUFFOLK	MA	02134	YES	NO	NO	NO								424690						42.35917	-71.11917	001014458								HOUGHTON CHEMICAL CORP		0		NA												NO	BHOUGHTON@HOUGHTON.COM			NO	 	
02568RMPCKBEACH	1312210127876	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2012	NO	RM PACKER CO INC	BEACH RD	TISBURY	DUKES	MA	02568	YES	NO	NO	NO								424710						41.452337	-70.594727											0		NA												NO	KEVIN@MASSTANKINSPECTION.COM			NO	 	
01089FNTNP492PR	1312210178962	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	FOUNTAIN PLATING CO INC	492 PROSPECT AVE	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO								332813	332812					42.154487	-72.66041	001118413								FOUNTAIN PLATING CO INC	001118413	6	M2	SPRINGFIELD WATER AND SEWER COMMISSION	P.O. BOX 995	SPRINGFIELD	MA	HAMPDEN	011010995							NO	RCONDON@FOUNTAIN-PLATING.COM			YES	 	
01089FNTNP492PR	1312210178974	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	FOUNTAIN PLATING CO INC	492 PROSPECT AVE	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO								332813	332812					42.154487	-72.66041	001118413								FOUNTAIN PLATING CO INC	001118413	12908	O 	SPRINGFIELD WATER AND SEWER COMMISSION	P.O. BOX 995	SPRINGFIELD	MA	HAMPDEN	011010995							NO	RCONDON@FOUNTAIN-PLATING.COM			NO	 	
01089FNTNP492PR	1312210178986	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	FOUNTAIN PLATING CO INC	492 PROSPECT AVE	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO								332813	332812					42.154487	-72.66041	001118413								FOUNTAIN PLATING CO INC	001118413	0		NA												NO	RCONDON@FOUNTAIN-PLATING.COM			NO	 	
01089FNTNP492PR	1312210178998	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	FOUNTAIN PLATING CO INC	492 PROSPECT AVE	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO								332813	332812					42.154487	-72.66041	001118413								FOUNTAIN PLATING CO INC	001118413	0		NA												NO	RCONDON@FOUNTAIN-PLATING.COM			NO	 	
01089FNTNP492PR	1312210179002	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	FOUNTAIN PLATING CO INC	492 PROSPECT AVE	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO								332813	332812					42.154487	-72.66041	001118413								FOUNTAIN PLATING CO INC	001118413	0		NA												NO	RCONDON@FOUNTAIN-PLATING.COM			NO	 	
02714RGSTW266SA	1312210181398	007440473	CHROMIUM	TRI	Pounds																		2012	NO	ZAPP PRECISION STRIP,INC	266 SAMUEL BARNET BLVD	NEW BEDFORD	BRISTOL	MA	02745	YES	NO	NO	NO								331221						41.718889	-70.963333	062926535										.654	M2	NEW BEDFORD WASTEWATER TREATMENT FACILITY	875 RODNEY FRENCH BLVD	NEW BEDFORD	MA	BRISTOL	02744							NO	JMARSHALL@ZAPP.COM			YES	 	
01585BRKFLRTE9	1312210003442	007440473	CHROMIUM	TRI	Pounds																		2012	NO	BROOKFIELD WIRE CO INC	231 E MAIN ST	WEST BROOKFIELD	WORCESTER	MA	01585	YES	NO	NO	NO								331222						42.217869	-72.122612	055742761								AJD HOLDING CO INC	948762489	0		NA												NO	WLUSSIER@BROOKFIELDWIRE.COM			YES	 	
01585BRKFLRTE9	1312210003455	007439965	MANGANESE	TRI	Pounds																		2012	NO	BROOKFIELD WIRE CO INC	231 E MAIN ST	WEST BROOKFIELD	WORCESTER	MA	01585	YES	NO	NO	NO								331222						42.217869	-72.122612	055742761								AJD HOLDING CO INC	948762489	0		NA												NO	WLUSSIER@BROOKFIELDWIRE.COM			YES	 	
01585BRKFLRTE9	1312210003467	007440020	NICKEL	TRI	Pounds																		2012	NO	BROOKFIELD WIRE CO INC	231 E MAIN ST	WEST BROOKFIELD	WORCESTER	MA	01585	YES	NO	NO	NO								331222						42.217869	-72.122612	055742761								AJD HOLDING CO INC	948762489	0		NA												NO	WLUSSIER@BROOKFIELDWIRE.COM			YES	 	
01862SPNCRIRONH	1312210003885	007440020	NICKEL	TRI	Pounds																		2012	NO	STANDEX INTERNATIONAL SPINCRAFT DIV	500 IRON HORSE PARK	NORTH BILLERICA	MIDDLESEX	MA	01862	YES	NO	NO	NO								333999						42.583426	-71.269781	011995081								STANDEX INTERNATIONAL CORP	001032002	0		NA												NO	JJULIANO@SPINCRAFT.NET			YES	 	
02780VSTNT585JH	1312210004141	007439921	LEAD	TRI	Pounds																		2012	NO	V&S TAUNTON GALVANIZING LLC	585 JOHN HANCOCK RD	TAUNTON	BRISTOL	MA	02780	YES	NO	NO	NO								332812						41.939148	-71.134569									VOIGT & SCHWEITZER LLC		0		NA												NO	EAMONNM@HOTDIPGALV.COM			YES	 	
02780VSTNT585JH	1312210004255	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	V&S TAUNTON GALVANIZING LLC	585 JOHN HANCOCK RD	TAUNTON	BRISTOL	MA	02780	YES	NO	NO	NO								332812						41.939148	-71.134569									VOIGT & SCHWEITZER LLC		0		NA												NO	EAMONNM@HOTDIPGALV.COM			YES	 	
01876SHLND400MA	1312210006298	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62074	-71.259498											0		NA												NO	GARY_JACKSO@NEXEOSOLUTIONS.COM			NO	 	
01876SHLND400MA	1312210006300	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62074	-71.259498											0		NA												NO	GARY_JACKSO@NEXEOSOLUTIONS.COM			NO	 	
01876SHLND400MA	1312210006351	000067561	METHANOL	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62074	-71.259498											0		NA												NO	GARY_JACKSO@NEXEOSOLUTIONS.COM			NO	 	
01876SHLND400MA	1312210006363	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62074	-71.259498											0		NA												NO	GARY_JACKSO@NEXEOSOLUTIONS.COM			NO	 	
01876SHLND400MA	1312210006375	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62074	-71.259498											0		NA												NO	GARY_JACKSO@NEXEOSOLUTIONS.COM			NO	 	
01876SHLND400MA	1312210006399	000110543	N-HEXANE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62074	-71.259498											0		NA												NO	GARY_JACKSO@NEXEOSOLUTIONS.COM			NO	 	
01876SHLND400MA	1312210006401	000100425	STYRENE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62074	-71.259498											0		NA												NO	GARY_JACKSO@NEXEOSOLUTIONS.COM			NO	 	
01876SHLND400MA	1312210006413	000108883	TOLUENE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62074	-71.259498											0		NA												NO	GARY_JACKSO@NEXEOSOLUTIONS.COM			NO	 	
01876SHLND400MA	1312210006425	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62074	-71.259498											0		NA												NO	GARY_JACKSO@NEXEOSOLUTIONS.COM			NO	 	
01060MDTLN45IND	1312210072815	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	COCA-COLA REFRESHMENTS	45 INDUSTRIAL DR	NORTHAMPTON	HAMPSHIRE	MA	01060	YES	NO	NO	NO								312111						42.334312	-72.626546									THE COCA-COLA CO	003296175	71780	C 	NORTHAMPTON WASTEWATER TREATMENT PLANT	33 HOCKANUM ROAD	NORTHAMPTON	MA	HAMPSHIRE	010602520							NO	JRICHARDSON@COCA-COLA.COM			NO	 	
01060MDTLN45IND	1312210072827	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	COCA-COLA REFRESHMENTS	45 INDUSTRIAL DR	NORTHAMPTON	HAMPSHIRE	MA	01060	YES	NO	NO	NO								312111						42.334312	-72.626546									THE COCA-COLA CO	003296175	72	C 	NORTHAMPTON WASTEWATER TREATMENT PLANT	33 HOCKANUM ROAD	NORTHAMPTON	MA	HAMPSHIRE	010602520							NO	JRICHARDSON@COCA-COLA.COM			NO	 	
01420NWRKM1NEWA	1312210072839	007439921	LEAD	TRI	Pounds																		2012	NO	NEWARK AMERICA	100 NEWARK WAY	FITCHBURG	WORCESTER	MA	01420	YES	NO	NO	NO								322130	562920	322299				42.560572	-71.849629	024324779								THE NEWARK GROUP INC	085653186	2.1	M2	WFWWTP	401 PRINCETON ROAD	FITCHBURG	MA	WORCESTER	01420							NO	JGLASIER@TNGUS.COM			YES	 	
02370NTNLC254BE	1312210072928	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	NATIONAL COATING CORP	254 BEECH ST	ROCKLAND	PLYMOUTH	MA	02370	YES	NO	NO	NO								322299						42.104178	-70.909514	001033745										0		NA												NO	ESEAVEY@NATCOAT.COM			NO	 	
02370NTNLC254BE	1312210072942	000067561	METHANOL	TRI	Pounds																		2012	NO	NATIONAL COATING CORP	254 BEECH ST	ROCKLAND	PLYMOUTH	MA	02370	YES	NO	NO	NO								322299						42.104178	-70.909514	001033745										0		NA												NO	ESEAVEY@NATCOAT.COM			NO	 	
02370NTNLC254BE	1312210072955	000108952	PHENOL	TRI	Pounds																		2012	NO	NATIONAL COATING CORP	254 BEECH ST	ROCKLAND	PLYMOUTH	MA	02370	YES	NO	NO	NO								322299						42.104178	-70.909514	001033745										0		NA												NO	ESEAVEY@NATCOAT.COM			NO	 	
02703NGNRD39PER	1312210073730	007440473	CHROMIUM	TRI	Pounds																		2012	NO	ENGINEERED MATERIALS SOLUTIONS  LLC	39 PERRY AVE	ATTLEBORO	BRISTOL	MA	02703	YES	NO	NO	NO								331221						41.946187	-71.2729	002316342								ENGINEERED MATERIALS HOLDING INC		0		NA												NO	MKARAVOLIS@EMSCLAD.COM			YES	 	
02703NGNRD39PER	1312210073755	007440508	COPPER	TRI	Pounds																		2012	NO	ENGINEERED MATERIALS SOLUTIONS  LLC	39 PERRY AVE	ATTLEBORO	BRISTOL	MA	02703	YES	NO	NO	NO								331221						41.946187	-71.2729	002316342								ENGINEERED MATERIALS HOLDING INC		0		NA												NO	MKARAVOLIS@EMSCLAD.COM			YES	 	
02703NGNRD39PER	1312210073779	007440020	NICKEL	TRI	Pounds																		2012	NO	ENGINEERED MATERIALS SOLUTIONS  LLC	39 PERRY AVE	ATTLEBORO	BRISTOL	MA	02703	YES	NO	NO	NO								331221						41.946187	-71.2729	002316342								ENGINEERED MATERIALS HOLDING INC		0		NA												NO	MKARAVOLIS@EMSCLAD.COM			YES	 	
01852JGMCL180PH	1312210129387	007439921	LEAD	TRI	Pounds																		2012	NO	JG MACLELLAN CONCRETE CO INC	180 PHOENIX AVE	LOWELL	MIDDLESEX	MA	01852	YES	NO	NO	NO								327320						42.6366	-71.32338									JG MACLELLAN CONCRETE CO INC		0		NA												NO	JMACLELLAN@JGMACLELLAN.COM			YES	 	
01886GRNTS520GR	1312210129399	007439921	LEAD	TRI	Pounds																		2012	NO	GRANITE STATE CONCRETE CO INC WESTFORD	520 GROTON RD	WESTFORD	MIDDLESEX	MA	01886	YES	NO	NO	NO								327320						42.631389	-71.420833			MHD981897507		MAR05C360						0		NA												NO	JMACLELLAN@JGMACLELLAN.COM			YES	 	
01880WKFLD1NEWS	1312210129401	007439921	LEAD	TRI	Pounds																		2012	NO	JG MACLELLAN CONCRETE CO INC	1 NEW SALEM ST	WAKEFIELD	MIDDLESEX	MA	01880	YES	NO	NO	NO								327320						42.50478	-71.065233									JG MACLELLAN CONCRETE CO INC		0		NA												NO	JMACLELLAN@JGMACLELLAN.COM			YES	 	
02542SRMYNBLDG4	1312210131746	007439921	LEAD	TRI	Pounds																		2012	NO	US ARMY NATIONAL GUARD CAMP EDWARDS RANGE	BLDG 4020 FRANK PERKINS RD	BOURNE	BARNSTABLE	MA	02542	YES	NO	YES	NO								928110						41.671654	-70.560132									US DEPARTMENT OF DEFENSE		0		NA												YES	KEITH.J.DRISCOLL.NFG@MAIL.MIL			YES	 	
01566BRLLCSTURB	1312210132015	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	PHOTONIS USA	STURBRIDGE BUSINESS PARK RT 20	STURBRIDGE	WORCESTER	MA	01566	YES	NO	NO	NO								334419						42.115406	-72.125698	081109469										.187	M2	STURBRIDGE TREATMENT PLANT	MAIN STREET	STURBRIDGE	MA	WORCESTER	01566							NO	B.LAPRADE@USA.PHOTONIS.COM			YES	 	
02714RGSTW266SA	1312210181400	007440484	COBALT	TRI	Pounds																		2012	NO	ZAPP PRECISION STRIP,INC	266 SAMUEL BARNET BLVD	NEW BEDFORD	BRISTOL	MA	02745	YES	NO	NO	NO								331221						41.718889	-70.963333	062926535										1.091	M2	NEW BEDFORD WASTEWATER TREATMENT FACILITY	875 RODNEY FRENCH BLVD	NEW BEDFORD	MA	BRISTOL	02744							NO	JMARSHALL@ZAPP.COM			YES	 	
02714RGSTW266SA	1312210181412	007439965	MANGANESE	TRI	Pounds																		2012	NO	ZAPP PRECISION STRIP,INC	266 SAMUEL BARNET BLVD	NEW BEDFORD	BRISTOL	MA	02745	YES	NO	NO	NO								331221						41.718889	-70.963333	062926535										1.091	O 	NEW BEDFORD WASTEWATER TREATMENT FACILITY	875 RODNEY FRENCH BLVD	NEW BEDFORD	MA	BRISTOL	02744							NO	JMARSHALL@ZAPP.COM			YES	 	
02714RGSTW266SA	1312210181424	007440020	NICKEL	TRI	Pounds																		2012	NO	ZAPP PRECISION STRIP,INC	266 SAMUEL BARNET BLVD	NEW BEDFORD	BRISTOL	MA	02745	YES	NO	NO	NO								331221						41.718889	-70.963333	062926535										1.859	M2	NEW BEDFORD WASTEWATER TREATMENT FACILITY	875 RODNEY FRENCH BLVD	NEW BEDFORD	MA	BRISTOL	02744							NO	JMARSHALL@ZAPP.COM			YES	 	
02038GRLCK1199W	1312210182085	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	GARELICK FARMS-FRANKLIN	1199 W CENTRAL ST	FRANKLIN	NORFOLK	MA	02038	YES	NO	NO	NO								311511						42.088736	-71.442196	055992556								DEAN FOODS CO	929182210	40259	C 	CHARLES RIVER WASTEWATER TREATMENT FACILITY	66 VILLAGE STREET	MEDWAY	MA	NORFOLK	020531048							NO	AL_PAUL@DEANFOODS.COM			NO	 	
02038GRLCK1199W	1312210182097	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	GARELICK FARMS-FRANKLIN	1199 W CENTRAL ST	FRANKLIN	NORFOLK	MA	02038	YES	NO	NO	NO								311511						42.088736	-71.442196	055992556								DEAN FOODS CO	929182210	0	M2	CHARLES RIVER WASTEWATER TREATMENT FACILITY	66 VILLAGE STREET	MEDWAY	MA	NORFOLK	020531048							NO	AL_PAUL@DEANFOODS.COM			NO	 	
02717HTTRN120BR	1312210182743	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HEAT TRANSFER PRODUCTS	120 BRALEY RD	EAST FREETOWN	BRISTOL	MA	02717	YES	NO	NO	NO								333319						41.766197	-70.968216	084805860										0		NA												NO	JON.LYONS@HTPRODUCTS.COM			YES	 	
02717HTTRN120BR	1312210182768	007440508	COPPER	TRI	Pounds																		2012	NO	HEAT TRANSFER PRODUCTS	120 BRALEY RD	EAST FREETOWN	BRISTOL	MA	02717	YES	NO	NO	NO								333319						41.766197	-70.968216	084805860										0		NA												NO	JON.LYONS@HTPRODUCTS.COM			YES	 	
02717HTTRN120BR	1312210182770	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	HEAT TRANSFER PRODUCTS	120 BRALEY RD	EAST FREETOWN	BRISTOL	MA	02717	YES	NO	NO	NO								333319						41.766197	-70.968216	084805860										0		NA												NO	JON.LYONS@HTPRODUCTS.COM			NO	 	
02717HTTRN120BR	1312210182794	007439965	MANGANESE	TRI	Pounds																		2012	NO	HEAT TRANSFER PRODUCTS	120 BRALEY RD	EAST FREETOWN	BRISTOL	MA	02717	YES	NO	NO	NO								333319						41.766197	-70.968216	084805860										0		NA												NO	JON.LYONS@HTPRODUCTS.COM			YES	 	
02717HTTRN120BR	1312210182806	007440020	NICKEL	TRI	Pounds																		2012	NO	HEAT TRANSFER PRODUCTS	120 BRALEY RD	EAST FREETOWN	BRISTOL	MA	02717	YES	NO	NO	NO								333319						41.766197	-70.968216	084805860										0		NA												NO	JON.LYONS@HTPRODUCTS.COM			YES	 	
02106THGLLGILLE	1312210184418	007664417	AMMONIA	TRI	Pounds																		2012	NO	THE GILLETTE CO	ONE GILLETTE PARK	BOSTON	SUFFOLK	MA	02127	YES	NO	NO	NO								332211						42.34512	-71.05441	001025931								THE PROCTER & GAMBLE CO	001902212	0		NA												NO	GANIOGLU.A@PG.COM			NO	 	
01089KMLCT221IN	1312210014534	007439921	LEAD	TRI	Pounds																		2012	NO	ITT EXELIS INC	11 INTERSTATE DR	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO								334418	334419					42.155214	-72.650043	066972670								EXELIS INC.	001216845	0		NA												NO	NEIL.GEARY@EXELISINC.COM			YES	 	
01041HZNPPTHIRD	1312210075368	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	HAZEN PAPER CO	240 S  WATER ST	HOLYOKE	HAMPDEN	MA	01041	YES	NO	NO	NO								322222	322225	322221	322299			42.190578	-72.610583	001117597										0		NA												NO	TMCDONALD@HAZEN.COM			NO	 	
02135NDRSN145NE	1312210076574	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	NEW BALANCE ATHLETIC SHOE INC	145 NEWTON ST	BOSTON	SUFFOLK	MA	02135	YES	NO	NO	NO								316211						42.35379	-71.14174	058885963										0		NA												NO	AMY.DOW@NEWBALANCE.COM			NO	 	
02766BBSFN135EH	1312210132268	007440508	COPPER	TRI	Pounds																		2012	NO	BABS FOUNDRY	135 E HODGES ST	NORTON	BRISTOL	MA	027663405	YES	NO	NO	NO								331525						41.925284	-71.190478	002577906										0		NA												NO	DAVIDBORGES@BABSFOUNDRY.COM			YES	 	
02766BBSFN135EH	1312210132270	007439921	LEAD	TRI	Pounds																		2012	NO	BABS FOUNDRY	135 E HODGES ST	NORTON	BRISTOL	MA	027663405	YES	NO	NO	NO								331525						41.925284	-71.190478	002577906										0		NA												NO	DAVIDBORGES@BABSFOUNDRY.COM			YES	 	
02720TCNCF583BE	1312210133652	007440508	COPPER	TRI	Pounds																		2012	NO	TACO INC - FALL RIVER	583 BEDFORD ST	FALL RIVER	BRISTOL	MA	02720	YES	NO	NO	NO								332420						41.699693	-71.144593	107999860								TACO INC	001197011	0		NA												NO	DAVGRO@TACO-HVAC.COM			YES	 	
02720TCNCF583BE	1312210133676	007439965	MANGANESE	TRI	Pounds																		2012	NO	TACO INC - FALL RIVER	583 BEDFORD ST	FALL RIVER	BRISTOL	MA	02720	YES	NO	NO	NO								332420						41.699693	-71.144593	107999860								TACO INC	001197011	0		NA												NO	DAVGRO@TACO-HVAC.COM			YES	 	
01862CMBRDFAULK	1312210134185	007439921	LEAD	TRI	Pounds																		2012	NO	PACE INDUSTRIES - CAMBRIDGE DIV	67 FAULKNER ST	NORTH BILLERICA	MIDDLESEX	MA	01862	YES	NO	NO	NO								331521						42.591801	-71.282349	051964583								PACE INDUSTRIES LLC	051964583	0		NA												NO	BILL.DONOVAN@PACEIND.COM			YES	 	
01453MNSNC154PI	1312210134262	000067561	METHANOL	TRI	Pounds																		2012	NO	MONSON COS INC	154 PIONEER DR	LEOMINSTER	WORCESTER	MA	01453	YES	NO	NO	NO								424690						42.531	-71.716	049419682										0		NA												NO	BJOYCE@MONSONCO.COM			NO	 	
0133WWHPPN37SUT	1312210184608	007440473	CHROMIUM	TRI	Pounds																		2012	NO	WHIPPS INC	370 S ATHOL RD	ATHOL	WORCESTER	MA	01331	YES	NO	NO	NO								332312						42.58647	-72.23819	086528031										0		NA												NO	SUSIE@WHIPPS.COM			YES	 	
0133WWHPPN37SUT	1312210184610	007440020	NICKEL	TRI	Pounds																		2012	NO	WHIPPS INC	370 S ATHOL RD	ATHOL	WORCESTER	MA	01331	YES	NO	NO	NO								332312						42.58647	-72.23819	086528031										0		NA												NO	SUSIE@WHIPPS.COM			YES	 	
01610DDNGT95GRA	1312210184774	000067561	METHANOL	TRI	Pounds																		2012	NO	EDDINGTON THREAD MFG CO	68 GARDNER ST	WORCESTER	WORCESTER	MA	01610	YES	NO	NO	NO								313113						42.245678	-71.818129	002383735								EDDINGTON THREAD MFG CO	002383735	0		NA												NO	TERRY@EDTHREAD.COM			NO	 	
