TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
60633SPRYL1701E	1307205774387	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	SPRAYLAT CORP IL	1701 E 122-ND ST	CHICAGO	COOK	IL	60633	YES	NO	NO	NO														41.673652	-87.576939	001248723										0														NO	CAPPOK@SPRAYLAT.COM			NO	
60633SPRYL1701E	1307205774399	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SPRAYLAT CORP IL	1701 E 122-ND ST	CHICAGO	COOK	IL	60633	YES	NO	NO	NO														41.673652	-87.576939	001248723										0														NO	CAPPOK@SPRAYLAT.COM			YES	
60636MDWST7400S	1307205762469	007439921	LEAD	PBT	Pounds																		2007	NO	MW GALVANIZING INC	7400 S DAMEN AVE	CHICAGO	COOK	IL	60636	YES	NO	NO	NO														41.759214	-87.673273	118230200										0														NO	NA			YES	
60638NCKLC6454W	1307206163420	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	NICKEL COMPOSITE COATINGS INC .	6454 W 74TH ST	BEDFORD PARK	COOK	IL	60638	YES	NO	NO	NO														41.757524	-87.781779	931359231										0	C 	MWRD OF GREATER CHICAGO STICKNEY TREATMENT PLANT	6001 WEST 39TH STREET	STICKNEY	IL	COOK	60402							NO	PFABIYI@NCCOAT.COM			NO	
61074MTFRM7034I	1307205200304	000067561	METHANOL	TRI	Pounds																		2007	NO	METFORM LLC HOT FORMED PROD UCTS PLANT	7034 IL RT 84	SAVANNA	CARROLL	IL	61074	YES	NO	NO	NO														42.080583	-90.128683	062419759								MACLEAN-FOGG	062419759	0														NO	MROBINSON@MACLEANFOGG.COM			NO	
61491FMCCRHWY17	1307205547211	001563662	CARBOFURAN	TRI	Pounds																		2007	NO	FMC CORP	HWY 17 E	WYOMING	STARK	IL	61491	YES	NO	NO	NO														41.0781	-89.7636	005472881										0														NO	MICHAEL_CHLADA@FMC.COM			NO	
61630STPRP600WE	1307205509437	007664417	AMMONIA	TRI	Pounds																		2007	NO	EAST PEORIA PLANT--TTTD & TBU	901 W WASHINGTON ST	EAST PEORIA	TAZEWELL	IL	616306400	YES	NO	NO	NO														40.673473	-89.600571	005070479								CATERPILLAR INC.	005070479	0														NO	NA			NO	
61630STPRP600WE	1307205509449	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	EAST PEORIA PLANT--TTTD & TBU	901 W WASHINGTON ST	EAST PEORIA	TAZEWELL	IL	616306400	YES	NO	NO	NO														40.673473	-89.600571	005070479								CATERPILLAR INC.	005070479	0														NO	NA			NO	
61630STPRP600WE	1307205509452	000067561	METHANOL	TRI	Pounds																		2007	NO	EAST PEORIA PLANT--TTTD & TBU	901 W WASHINGTON ST	EAST PEORIA	TAZEWELL	IL	616306400	YES	NO	NO	NO														40.673473	-89.600571	005070479								CATERPILLAR INC.	005070479	0														NO	NA			NO	
61630STPRP600WE	1307205509464	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	EAST PEORIA PLANT--TTTD & TBU	901 W WASHINGTON ST	EAST PEORIA	TAZEWELL	IL	616306400	YES	NO	NO	NO														40.673473	-89.600571	005070479								CATERPILLAR INC.	005070479	0														NO	NA			YES	
61630STPRP600WE	1307205509488	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	EAST PEORIA PLANT--TTTD & TBU	901 W WASHINGTON ST	EAST PEORIA	TAZEWELL	IL	616306400	YES	NO	NO	NO														40.673473	-89.600571	005070479								CATERPILLAR INC.	005070479	0														NO	NA			YES	
61630STPRP600WE	1307205509502	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	EAST PEORIA PLANT--TTTD & TBU	901 W WASHINGTON ST	EAST PEORIA	TAZEWELL	IL	616306400	YES	NO	NO	NO														40.673473	-89.600571	005070479								CATERPILLAR INC.	005070479	0														NO	NA			YES	
61639DRSSR2301N	1307206049660	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	KOMATSU AMERICA CORP	2300 NE ADAMS ST	PEORIA	PEORIA	IL	61650	YES	NO	NO	NO														40.708294	-89.561783	007348295								KOMATSU LTD.		0														NO	DDAWSON@KAC-PEORIA.COM			YES	
61639DRSSR2301N	1307206049684	007439965	MANGANESE	TRI	Pounds																		2007	NO	KOMATSU AMERICA CORP	2300 NE ADAMS ST	PEORIA	PEORIA	IL	61650	YES	NO	NO	NO														40.708294	-89.561783	007348295								KOMATSU LTD.		0														NO	DDAWSON@KAC-PEORIA.COM			YES	
61866GLWNG400SH	1307205229471	007439921	LEAD	PBT	Pounds																		2007	NO	EAGLE WINGS INDUSTRIES INC	400 SHELHOUSE DR	RANTOUL	CHAMPAIGN	IL	61866	YES	NO	NO	NO														40.317661	-88.201408	175696343										.2	C 													NO	TAPFEL@EWIUSA.COM			YES	
61866GLWNG400SH	1307205229483	007439965	MANGANESE	TRI	Pounds																		2007	NO	EAGLE WINGS INDUSTRIES INC	400 SHELHOUSE DR	RANTOUL	CHAMPAIGN	IL	61866	YES	NO	NO	NO														40.317661	-88.201408	175696343										.17	C 	RANTOUL POTW	ROUTE 136E	RANTOUL	IL	CHAMPAIGN	61866							NO	TAPFEL@EWIUSA.COM			YES	
61938GNRLL1501S	1307205524794	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	GENERAL ELECTRIC LLC - MATTOON LAMP PLANT	1501 S 19TH ST	MATTOON	COLES	IL	61938	YES	NO	NO	NO														39.468845	-88.378266	005443866								GE CO.	001367960	250	M2	MATTOON SEWER DEPARTMENT	6TH STRET AT MARION	MATTOON	IL	COLES	61938							NO	NA			YES	
61938GNRLL1501S	1307205524806	007439921	LEAD	PBT	Pounds																		2007	NO	GENERAL ELECTRIC LLC - MATTOON LAMP PLANT	1501 S 19TH ST	MATTOON	COLES	IL	61938	YES	NO	NO	NO														39.468845	-88.378266	005443866								GE CO.	001367960	0														NO	NA			YES	
61938GNRLL1501S	1307205524818	007440020	NICKEL	TRI	Pounds																		2007	NO	GENERAL ELECTRIC LLC - MATTOON LAMP PLANT	1501 S 19TH ST	MATTOON	COLES	IL	61938	YES	NO	NO	NO														39.468845	-88.378266	005443866								GE CO.	001367960	0														NO	NA			YES	
61944NRTHM2277S	1307205877513	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	NORTH AMERICAN LIGHTING	2277 S MAIN ST	PARIS	EDGAR	IL	61944	YES	NO	NO	NO														39.582771	-87.692802	051713910								KOITO MANUFACTURING CO LTD		0														NO	MELODY_EVANS@NAL.COM			NO	
61944NRTHM2277S	1307205877525	000100425	STYRENE	TRI	Pounds																		2007	NO	NORTH AMERICAN LIGHTING	2277 S MAIN ST	PARIS	EDGAR	IL	61944	YES	NO	NO	NO														39.582771	-87.692802	051713910								KOITO MANUFACTURING CO LTD		0														NO	MELODY_EVANS@NAL.COM			NO	
61944NRTHM2277S	1307205877537	000108883	TOLUENE	TRI	Pounds																		2007	NO	NORTH AMERICAN LIGHTING	2277 S MAIN ST	PARIS	EDGAR	IL	61944	YES	NO	NO	NO														39.582771	-87.692802	051713910								KOITO MANUFACTURING CO LTD		0														NO	MELODY_EVANS@NAL.COM			NO	
61944NRTHM2277S	1307205877549	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	NORTH AMERICAN LIGHTING	2277 S MAIN ST	PARIS	EDGAR	IL	61944	YES	NO	NO	NO														39.582771	-87.692802	051713910								KOITO MANUFACTURING CO LTD		0														NO	MELODY_EVANS@NAL.COM			NO	
62201TRDWS7MOBI	1307206114338	000071556	1,1,1-TRICHLOROETHANE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114340	000079005	1,1,2-TRICHLOROETHANE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114353	000075683	1-CHLORO-1,1-DIFLUOROETHANE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114365	000094757	2,4-D	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114377	000075887	2-CHLORO-1,1,1-TRIFLUOROETHANE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114389	000110805	2-ETHOXYETHANOL	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114403	000079469	2-NITROPROPANE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114415	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114427	000107131	ACRYLONITRILE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114439	000107186	ALLYL ALCOHOL	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114441	000107051	ALLYL CHLORIDE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114454	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			YES	
62201TRDWS7MOBI	1307206114466	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			YES	
62201TRDWS7MOBI	1307206114478	007664417	AMMONIA	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	260	O 	AMERICAN BOTTOMS REGIONAL WASTEWATER TREATMENT PLANT	1 AMERICAN BOTTOMS ROAD	SAUGET	IL	ST CLAIR	62201							NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114480	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			YES	
62201TRDWS7MOBI	1307206114492	001912249	ATRAZINE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114504	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			YES	
62201TRDWS7MOBI	1307206114516	000071432	BENZENE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114528	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114530	000141322	BUTYL ACRYLATE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114542	000063252	CARBARYL	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114555	001563662	CARBOFURAN	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114567	000075150	CARBON DISULFIDE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114579	000056235	CARBON TETRACHLORIDE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114581	000057749	CHLORDANE	PBT	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114605	007782505	CHLORINE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114617	000108907	CHLOROBENZENE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114629	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114631	000067663	CHLOROFORM	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114643	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			YES	
62201TRDWS7MOBI	1307206114656	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			YES	
62201TRDWS7MOBI	1307206114668	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114670	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0	O 	AMERICAN BOTTOMS REGIONAL WASTEWATER TREATMENT PLANT	1 AMERICAN BOTTOMS ROAD	SAUGET	IL	ST CLAIR	62201							NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114682	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114694	000108930	CYCLOHEXANOL	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114706	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114718	000075434	DICHLOROFLUOROMETHANE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114720	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114732	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114744	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
62201TRDWS7MOBI	1307206114757	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069	YES	NO	NO	NO														38.5925	-90.1868	145968124		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES N.A.	145968124	0														NO	DENNIS.WARCHOL@VEOLIAES.COM			NO	
