TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
35555MRCNLFAYET	1307205450760	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	DAL-TILE CORP FAYETTE PLANT	1470 COUNTY RD 21 S	FAYETTE	FAYETTE	AL	35555	YES	NO	NO	NO														33.699444	-87.8725	966401846								MOHAWK INDUSTRIES	612757070	0														NO	GREG_GUENIN@MOHAWKIND.COM			NO	
35555MRCNLFAYET	1307205450772	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	DAL-TILE CORP FAYETTE PLANT	1470 COUNTY RD 21 S	FAYETTE	FAYETTE	AL	35555	YES	NO	NO	NO														33.699444	-87.8725	966401846								MOHAWK INDUSTRIES	612757070	100	O 													NO	GREG_GUENIN@MOHAWKIND.COM			YES	
35653THCLTWALNU	1307206080133	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	SAINT GOBAIN VETROTREX AMERICA INC.	475 WALNUT ST	RUSSELLVILLE	FRANKLIN	AL	35654	YES	NO	NO	NO														34.476843	-87.733787	005092820								SAINT GOBAIN VETROTREX AMERICA INC.	000509075	1500	M2													NO	TIM.THEUT@SAINT-GOBAIN.COM			NO	
35660CCDNTPOBOX	1307205623578	007782505	CHLORINE	TRI	Pounds																		2007	NO	OCCIDENTAL CHEMICAL CORP	1000 N WILSON DAM RD	MUSCLE SHOALS	COLBERT	AL	356611300	YES	NO	NO	NO														34.770528	-87.634472	004019642								OCCIDENTAL PETROLEUM CORP	006908354	0														NO	GREG_PAVELY@OXY.COM			NO	
35660CCDNTPOBOX	1307205623580	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	11.04	12.64	16.65	4.5	7.57	3.01	.04	.05	.02	.89	26.37	3.57	6.23	6.06	.01	1.34	.01	2007	NO	OCCIDENTAL CHEMICAL CORP	1000 N WILSON DAM RD	MUSCLE SHOALS	COLBERT	AL	356611300	YES	NO	NO	NO														34.770528	-87.634472	004019642								OCCIDENTAL PETROLEUM CORP	006908354	0														NO	GREG_PAVELY@OXY.COM			NO	
35660CCDNTPOBOX	1307205623604	007439976	MERCURY	PBT	Pounds																		2007	NO	OCCIDENTAL CHEMICAL CORP	1000 N WILSON DAM RD	MUSCLE SHOALS	COLBERT	AL	356611300	YES	NO	NO	NO														34.770528	-87.634472	004019642								OCCIDENTAL PETROLEUM CORP	006908354	0														NO	GREG_PAVELY@OXY.COM			YES	
35660RYNLDEAST2	1307205384961	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	WISE ALLOYS LLC - ALLOYS PLANT	4805 SECOND ST	MUSCLE SHOALS	COLBERT	AL	35661	YES	NO	NO	NO														34.757972	-87.588361	620481150								WISE METALS GROUP	022541387	0														NO	JPTAYS@WISEALLOYS.COM			NO	
35660RYNLDEAST2	1307205384973	007782505	CHLORINE	TRI	Pounds																		2007	NO	WISE ALLOYS LLC - ALLOYS PLANT	4805 SECOND ST	MUSCLE SHOALS	COLBERT	AL	35661	YES	NO	NO	NO														34.757972	-87.588361	620481150								WISE METALS GROUP	022541387	0														NO	JPTAYS@WISEALLOYS.COM			NO	
35660RYNLDEAST2	1307205384985	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	WISE ALLOYS LLC - ALLOYS PLANT	4805 SECOND ST	MUSCLE SHOALS	COLBERT	AL	35661	YES	NO	NO	NO														34.757972	-87.588361	620481150								WISE METALS GROUP	022541387	0														NO	JPTAYS@WISEALLOYS.COM			YES	
35660RYNLDEAST2	1307205384997	000098828	CUMENE	TRI	Pounds																		2007	NO	WISE ALLOYS LLC - ALLOYS PLANT	4805 SECOND ST	MUSCLE SHOALS	COLBERT	AL	35661	YES	NO	NO	NO														34.757972	-87.588361	620481150								WISE METALS GROUP	022541387	0														NO	JPTAYS@WISEALLOYS.COM			NO	
35660RYNLDEAST2	1307205385002	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	WISE ALLOYS LLC - ALLOYS PLANT	4805 SECOND ST	MUSCLE SHOALS	COLBERT	AL	35661	YES	NO	NO	NO														34.757972	-87.588361	620481150								WISE METALS GROUP	022541387	0														NO	JPTAYS@WISEALLOYS.COM			NO	
35660RYNLDEAST2	1307205385014	007782414	FLUORINE	TRI	Pounds																		2007	NO	WISE ALLOYS LLC - ALLOYS PLANT	4805 SECOND ST	MUSCLE SHOALS	COLBERT	AL	35661	YES	NO	NO	NO														34.757972	-87.588361	620481150								WISE METALS GROUP	022541387	0														NO	JPTAYS@WISEALLOYS.COM			NO	
35660RYNLDEAST2	1307205385026	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	WISE ALLOYS LLC - ALLOYS PLANT	4805 SECOND ST	MUSCLE SHOALS	COLBERT	AL	35661	YES	NO	NO	NO														34.757972	-87.588361	620481150								WISE METALS GROUP	022541387	0														NO	JPTAYS@WISEALLOYS.COM			NO	
35660RYNLDEAST2	1307205385038	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	WISE ALLOYS LLC - ALLOYS PLANT	4805 SECOND ST	MUSCLE SHOALS	COLBERT	AL	35661	YES	NO	NO	NO														34.757972	-87.588361	620481150								WISE METALS GROUP	022541387	0														NO	JPTAYS@WISEALLOYS.COM			NO	
35660RYNLDEAST2	1307205385040	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	WISE ALLOYS LLC - ALLOYS PLANT	4805 SECOND ST	MUSCLE SHOALS	COLBERT	AL	35661	YES	NO	NO	NO														34.757972	-87.588361	620481150								WISE METALS GROUP	022541387	0														NO	JPTAYS@WISEALLOYS.COM			NO	
35660RYNLDEAST2	1307205385053	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	WISE ALLOYS LLC - ALLOYS PLANT	4805 SECOND ST	MUSCLE SHOALS	COLBERT	AL	35661	YES	NO	NO	NO														34.757972	-87.588361	620481150								WISE METALS GROUP	022541387	0														NO	JPTAYS@WISEALLOYS.COM			NO	
35660RYNLDEAST2	1307205385065	000108883	TOLUENE	TRI	Pounds																		2007	NO	WISE ALLOYS LLC - ALLOYS PLANT	4805 SECOND ST	MUSCLE SHOALS	COLBERT	AL	35661	YES	NO	NO	NO														34.757972	-87.588361	620481150								WISE METALS GROUP	022541387	0														NO	JPTAYS@WISEALLOYS.COM			NO	
35660RYNLDEAST2	1307205385077	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	WISE ALLOYS LLC - ALLOYS PLANT	4805 SECOND ST	MUSCLE SHOALS	COLBERT	AL	35661	YES	NO	NO	NO														34.757972	-87.588361	620481150								WISE METALS GROUP	022541387	0														NO	JPTAYS@WISEALLOYS.COM			NO	
35662HMNFR1SAWM	1307205944515	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	HOMAN FOREST PRODUCTS CO INC.	100 SAWMILL RD	MUSCLE SHOALS	COLBERT	AL	35662	YES	NO	NO	NO														34.717778	-87.589722	049987167								HOMAN INDUSTRIES		0														NO	ROGERBENNETT@HUGHES.NET			YES	
35662HMNFR1SAWM	1307205944527	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HOMAN FOREST PRODUCTS CO INC.	100 SAWMILL RD	MUSCLE SHOALS	COLBERT	AL	35662	YES	NO	NO	NO														34.717778	-87.589722	049987167								HOMAN INDUSTRIES		0														NO	ROGERBENNETT@HUGHES.NET			YES	
35674MRLYF1401E	1307206092621	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	FLEXCO CORP	1401 E 6TH ST	TUSCUMBIA	COLBERT	AL	35674	YES	NO	NO	NO														34.730556	-87.682806	176064699										0														NO	DBLAZER@FLEXCOFLOORS.COM			YES	
35740NTDST1DJNT	1307205374883	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	UNITED STATES GYPSUM BRIDGEPOR T	100 DJ NOOTENS DR	BRIDGEPORT	JACKSON	AL	35740	YES	NO	NO	NO														34.963264	-85.728237	083812094								USG CORP	121286777	0														NO	HREIMER@USG.COM			YES	
35740NTDST1DJNT	1307205374895	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	UNITED STATES GYPSUM BRIDGEPOR T	100 DJ NOOTENS DR	BRIDGEPORT	JACKSON	AL	35740	YES	NO	NO	NO														34.963264	-85.728237	083812094								USG CORP	121286777	0														NO	HREIMER@USG.COM			YES	
35961CGLSNPOBOX	1307205569433	007664417	AMMONIA	TRI	Pounds																		2007	NO	CAGLE'S INC COLLINSVILLE PROCESSING	764 GEORGE CAGLE DR	COLLINSVILLE	DEKALB	AL	35961	YES	NO	NO	NO														34.293778	-85.881833	040672750								CAGLE'S INC	003492519	0														NO	GHUBBARD@CAGLESINC.COM			NO	
35961CGLSNPOBOX	1307205569458	007782505	CHLORINE	TRI	Pounds																		2007	NO	CAGLE'S INC COLLINSVILLE PROCESSING	764 GEORGE CAGLE DR	COLLINSVILLE	DEKALB	AL	35961	YES	NO	NO	NO														34.293778	-85.881833	040672750								CAGLE'S INC	003492519	0														NO	GHUBBARD@CAGLESINC.COM			NO	
35961CGLSNPOBOX	1307205569460	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CAGLE'S INC COLLINSVILLE PROCESSING	764 GEORGE CAGLE DR	COLLINSVILLE	DEKALB	AL	35961	YES	NO	NO	NO														34.293778	-85.881833	040672750								CAGLE'S INC	003492519	0														NO	GHUBBARD@CAGLESINC.COM			NO	
35967THHLC45THS	1307205608603	000108883	TOLUENE	TRI	Pounds																		2007	NO	HEIL ENVIRONMENTAL INDUSTRIES LTD	106 45TH ST NE	FORT PAYNE	DEKALB	AL	35967	YES	NO	NO	NO														34.487623	-85.677195	006097398								DOVER INDUSTRIES	152611042	0														NO	RYOUNG@HEIL.COM			NO	
35987CLPSMBROGD	1307205561501	007782505	CHLORINE	TRI	Pounds																		2007	NO	WABASH ALLOYS LLC	47 BROGDON RD	STEELE	ST CLAIR	AL	35987	YES	NO	NO	NO														33.934167	-86.19833	098855877								ALCHEM ALUMINUM SHELBYVILLE INC.	601946770	0														NO	DAVID.MARTIN@ALERIS.COM			NO	
35987CLPSMBROGD	1307205561513	007440508	COPPER	TRI	Pounds																		2007	NO	WABASH ALLOYS LLC	47 BROGDON RD	STEELE	ST CLAIR	AL	35987	YES	NO	NO	NO														33.934167	-86.19833	098855877								ALCHEM ALUMINUM SHELBYVILLE INC.	601946770	0														NO	DAVID.MARTIN@ALERIS.COM			YES	
35987CLPSMBROGD	1307205561525	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	5.55	.64	6.54	5.03	1.29	3.48	.5	.84	.52	1.38	1.85	1.32	14.23	18.23	1.93	35.11	1.56	2007	NO	WABASH ALLOYS LLC	47 BROGDON RD	STEELE	ST CLAIR	AL	35987	YES	NO	NO	NO														33.934167	-86.19833	098855877								ALCHEM ALUMINUM SHELBYVILLE INC.	601946770	0														NO	DAVID.MARTIN@ALERIS.COM			NO	
35987CLPSMBROGD	1307205561537	007439921	LEAD	PBT	Pounds																		2007	NO	WABASH ALLOYS LLC	47 BROGDON RD	STEELE	ST CLAIR	AL	35987	YES	NO	NO	NO														33.934167	-86.19833	098855877								ALCHEM ALUMINUM SHELBYVILLE INC.	601946770	0														NO	DAVID.MARTIN@ALERIS.COM			YES	
35987CLPSMBROGD	1307205561549	007440020	NICKEL	TRI	Pounds																		2007	NO	WABASH ALLOYS LLC	47 BROGDON RD	STEELE	ST CLAIR	AL	35987	YES	NO	NO	NO														33.934167	-86.19833	098855877								ALCHEM ALUMINUM SHELBYVILLE INC.	601946770	0														NO	DAVID.MARTIN@ALERIS.COM			YES	
35987CLPSMBROGD	1307205565005	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	WABASH ALLOYS LLC	47 BROGDON RD	STEELE	ST CLAIR	AL	35987	YES	NO	NO	NO														33.934167	-86.19833	098855877								ALCHEM ALUMINUM SHELBYVILLE INC.	601946770	0														NO	DAVID.MARTIN@ALERIS.COM			YES	
35987THMSB585DU	1307206035394	007439965	MANGANESE	TRI	Pounds																		2007	NO	THOMAS & BETTS STEELE ALABAMA FACILITY	585 DUNCAN FARM RD	STEELE	ST CLAIR	AL	35987	YES	NO	NO	NO														33.9225	-86.16527	002154433								THOMAS & BETTS CORP	002154433	0														NO	DEBBIE.WOOD@TNB.COM			YES	
35987THMSB585DU	1307206035418	007440020	NICKEL	TRI	Pounds																		2007	NO	THOMAS & BETTS STEELE ALABAMA FACILITY	585 DUNCAN FARM RD	STEELE	ST CLAIR	AL	35987	YES	NO	NO	NO														33.9225	-86.16527	002154433								THOMAS & BETTS CORP	002154433	0														NO	DEBBIE.WOOD@TNB.COM			YES	
35987THMSB585DU	1307206035432	000115071	PROPYLENE	TRI	Pounds																		2007	NO	THOMAS & BETTS STEELE ALABAMA FACILITY	585 DUNCAN FARM RD	STEELE	ST CLAIR	AL	35987	YES	NO	NO	NO														33.9225	-86.16527	002154433								THOMAS & BETTS CORP	002154433	0														NO	DEBBIE.WOOD@TNB.COM			NO	
36027LBMNT210IN	1307205960077	000108883	TOLUENE	TRI	Pounds																		2007	NO	ALABAMA INTER-FOREST CORP	210 INDUSTRIAL PARK RD	EUFAULA	BARBOUR	AL	36027	YES	NO	NO	NO														31.853567	-85.145838	049150030								PANEL PROCESSING INC.	054777891	0														NO	DWINKLEBLACK@PANEL.COM			NO	
36027MRCNBSTATE	1307205921202	007439921	LEAD	PBT	Pounds																		2007	NO	AMERICAN BUILDINGS CO -EUFAULA	1150 STATE DOCKS RD	EUFAULA	BARBOUR	AL	36027	YES	NO	NO	NO														31.857754	-85.149596	003446796								NUCOR CORP	003446796	0														NO	NA			YES	
36027MRCNBSTATE	1307205921214	007439965	MANGANESE	TRI	Pounds																		2007	NO	AMERICAN BUILDINGS CO -EUFAULA	1150 STATE DOCKS RD	EUFAULA	BARBOUR	AL	36027	YES	NO	NO	NO														31.857754	-85.149596	003446796								NUCOR CORP	003446796	0														NO	NA			YES	
36027MRCNBSTATE	1307205921226	007440020	NICKEL	TRI	Pounds																		2007	NO	AMERICAN BUILDINGS CO -EUFAULA	1150 STATE DOCKS RD	EUFAULA	BARBOUR	AL	36027	YES	NO	NO	NO														31.857754	-85.149596	003446796								NUCOR CORP	003446796	0														NO	NA			YES	
36201MHVLV605WE	1307205941065	007440473	CHROMIUM	TRI	Pounds																		2007	NO	M & H VALVE CO	605 W 23RD ST	ANNISTON	CALHOUN	AL	36201	YES	NO	NO	NO														33.6741	-85.8383	120912985								MCWANE, INC.	004001715	0														NO	JDAVIS@MH-VALVE.COM			YES	
36201MHVLV605WE	1307205941089	007439921	LEAD	PBT	Pounds																		2007	NO	M & H VALVE CO	605 W 23RD ST	ANNISTON	CALHOUN	AL	36201	YES	NO	NO	NO														33.6741	-85.8383	120912985								MCWANE, INC.	004001715	0														NO	JDAVIS@MH-VALVE.COM			YES	
36201MHVLV605WE	1307205941091	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	M & H VALVE CO	605 W 23RD ST	ANNISTON	CALHOUN	AL	36201	YES	NO	NO	NO														33.6741	-85.8383	120912985								MCWANE, INC.	004001715	0														NO	JDAVIS@MH-VALVE.COM			YES	
36201MHVLV605WE	1307205941103	007440508	COPPER	TRI	Pounds																		2007	NO	M & H VALVE CO	605 W 23RD ST	ANNISTON	CALHOUN	AL	36201	YES	NO	NO	NO														33.6741	-85.8383	120912985								MCWANE, INC.	004001715	0														NO	JDAVIS@MH-VALVE.COM			YES	
36302MCHLNWAYEN	1307205987290	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	MICHELIN NA INC.	3792 MANCE NEWTON RD	DOTHAN	DALE	AL	363020040	YES	NO	NO	NO														31.294722	-85.469167	128538014								MICHELIN CORP	044691848	0														NO	LEVIN.HAM@US.MICHELIN.COM			NO	
36302MCHLNWAYEN	1307205987302	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	MICHELIN NA INC.	3792 MANCE NEWTON RD	DOTHAN	DALE	AL	363020040	YES	NO	NO	NO														31.294722	-85.469167	128538014								MICHELIN CORP	044691848	0														NO	LEVIN.HAM@US.MICHELIN.COM			YES	
36302MCHLNWAYEN	1307205987314	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MICHELIN NA INC.	3792 MANCE NEWTON RD	DOTHAN	DALE	AL	363020040	YES	NO	NO	NO														31.294722	-85.469167	128538014								MICHELIN CORP	044691848	0														NO	LEVIN.HAM@US.MICHELIN.COM			NO	
36302MCHLNWAYEN	1307205987338	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	MICHELIN NA INC.	3792 MANCE NEWTON RD	DOTHAN	DALE	AL	363020040	YES	NO	NO	NO														31.294722	-85.469167	128538014								MICHELIN CORP	044691848	10	M2	LITTLE CHOCTAWATCHEE WASTE WATER TREATMENT PLANT	J. B. CHAPMAN ROAD	DOTHAN	AL	HOUSTON	36302							NO	LEVIN.HAM@US.MICHELIN.COM			YES	
36310CTLRGINDUS	1307206056741	007664417	AMMONIA	TRI	Pounds																		2007	NO	GOLDEN OVAL - ABBEVILLE	496 INDUSTRIAL PARK RD	ABBEVILLE	HENRY	AL	36310	YES	NO	NO	NO														31.555725	-85.2873	868341371								GOLDEN OVAL	868341371	112	M1	CITY OF ABBEVILLE WATER DEPT.	EAST WILLIAMS STREET	ABBEVILLE	AL	HENRY	36310							NO	RHILL@GEGGS.NET			NO	
36330CNGRBHWY14	1307205385723	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	PILGRIMS PRIDE CORP	4693 COUNTY RD 636	ENTERPRISE	COFFEE	AL	36330	YES	NO	NO	NO														31.254611	-85.960417	007334170										0														NO	DOWENS@PILGRIMSPRIDE.COM			NO	
36535SFTYCHWY59	1307205884695	007440473	CHROMIUM	TRI	Pounds																		2007	NO	SAFETY COATINGS INC.	20180 SAFETY LN	FOLEY	BALDWIN	AL	36535	YES	NO	NO	NO														30.438611	-87.680833	094480738										0														NO	MHATCHER@SAFETYCOATINGS.COM			YES	
36535SFTYCHWY59	1307205884707	007439921	LEAD	PBT	Pounds																		2007	NO	SAFETY COATINGS INC.	20180 SAFETY LN	FOLEY	BALDWIN	AL	36535	YES	NO	NO	NO														30.438611	-87.680833	094480738										0														NO	MHATCHER@SAFETYCOATINGS.COM			YES	
36535SFTYCHWY59	1307205884719	000067561	METHANOL	TRI	Pounds																		2007	NO	SAFETY COATINGS INC.	20180 SAFETY LN	FOLEY	BALDWIN	AL	36535	YES	NO	NO	NO														30.438611	-87.680833	094480738										0														NO	MHATCHER@SAFETYCOATINGS.COM			NO	
36535SFTYCHWY59	1307205884721	000108883	TOLUENE	TRI	Pounds																		2007	NO	SAFETY COATINGS INC.	20180 SAFETY LN	FOLEY	BALDWIN	AL	36535	YES	NO	NO	NO														30.438611	-87.680833	094480738										0														NO	MHATCHER@SAFETYCOATINGS.COM			NO	
36541RSHGS125IN	1307205437813	000100425	STYRENE	TRI	Pounds																		2007	NO	ERSHIGS GRAND BAY FACILITY	12050 INTERCHANGE DR	GRAND BAY	MOBILE	AL	36541	YES	NO	NO	NO														30.500268	-88.332777	009286857								DENALI INC.	938969540	0														NO	BSMITH@ERSHIGS.COM			NO	
35401HNTRF1855F	1307205603905	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
35401HNTRF1855F	1307205603917	000071432	BENZENE	TRI	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
35401HNTRF1855F	1307205603929	000110543	N-HEXANE	TRI	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
35401HNTRF1855F	1307205603931	000108883	TOLUENE	TRI	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
35401HNTRF1855F	1307205603943	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
35401HNTRF1855F	1307205603956	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
35401HNTRF1855F	1307205603968	000067561	METHANOL	TRI	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
35401HNTRF1855F	1307205603970	007439976	MERCURY	PBT	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			YES	
35401HNTRF1855F	1307205603982	007664417	AMMONIA	TRI	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
35401HNTRF1855F	1307205604008	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
35401HNTRF1855F	1307205604010	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
35401HNTRF1855F	1307205604022	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
35401HNTRF1855F	1307205604034	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
35401HNTRF1855F	1307205604046	000100425	STYRENE	TRI	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
35401HNTRF1855F	1307205604059	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			YES	
35401HNTRF1855F	1307205604061	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			YES	
35401HNTRF1855F	1307205604073	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
35401HNTRF1855F	1307205604085	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO														33.196972	-87.606139	175261817								HUNT CAPITAL CORP	804828523	0														NO	DALTEMARA@HUNTREFINING.COM			NO	
