REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	89821CRTZGSTARA	CORTEZ GOLD MINES	27 MILES S OF I-80	CRESCENT VALLEY	LANDER	NV	898211250	YES	NO	NO	NO								212221						40.233333	-116.7125	045995388								BARRICK GOLD CORP.	063026264	1307206096289	N420	LEAD COMPOUNDS	PBT	Pounds																		2547153	2720145.99	2700075	2700075	0	0	0	0	0	0	0	0	0	0	0	0	49.5	0	0	0	0	0	0	0	0	0	0	0		1.32	NA	NA																															0	46.85	50	50	2547153	2720073.4	2700000	2700000	0	0	0	0	0	25.74	25	25	NO	MMUSEY@BARRICK.COM	RR4		YES	
2007	NO	89821CRTZGSTARA	CORTEZ GOLD MINES	27 MILES S OF I-80	CRESCENT VALLEY	LANDER	NV	898211250	YES	NO	NO	NO								212221						40.233333	-116.7125	045995388								BARRICK GOLD CORP.	063026264	1307206173751	N100	COPPER COMPOUNDS	TRI	Pounds																		38430	177507.77	177100	177100	0	0	0	0	0	0	0	0	0	3688	3700	3700	200	0	0	0	0	0	0	0	0	0	0	0		1.32	NA	NA																															0	105.25	100	100	38430	177402.52	177000	177000	0	0	0	0	0	0	0	0	NO	MMUSEY@BARRICK.COM	RR4		YES	
2007	NO	89821CRTZGSTARA	CORTEZ GOLD MINES	27 MILES S OF I-80	CRESCENT VALLEY	LANDER	NV	898211250	YES	NO	NO	NO								212221						40.233333	-116.7125	045995388								BARRICK GOLD CORP.	063026264	1307206173763	N106	CYANIDE COMPOUNDS	TRI	Pounds																		160000	153565	154000	154000	0	0	0	0	0	0	0	0	0	12228	0	0	0	0	0	0	2200000	141337	150000	150000	0	0	0	0		1.32	NA	NA																															0	0	0	0	160000	153565	154000	154000	0	0	0	0	0	0	0	0	NO	MMUSEY@BARRICK.COM	RR4		NO	
2007	NO	89821CRTZGSTARA	CORTEZ GOLD MINES	27 MILES S OF I-80	CRESCENT VALLEY	LANDER	NV	898211250	YES	NO	NO	NO								212221						40.233333	-116.7125	045995388								BARRICK GOLD CORP.	063026264	1307206173775	000074908	HYDROGEN CYANIDE	TRI	Pounds																		12000	51915	52000	52000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.32	NA	NA																															0	0	0	0	12000	51915	52000	52000	0	0	0	0	0	0	0	0	NO	MMUSEY@BARRICK.COM	RR4		NO	
2007	NO	89821CRTZGSTARA	CORTEZ GOLD MINES	27 MILES S OF I-80	CRESCENT VALLEY	LANDER	NV	898211250	YES	NO	NO	NO								212221						40.233333	-116.7125	045995388								BARRICK GOLD CORP.	063026264	1307206173787	N458	MERCURY COMPOUNDS	PBT	Pounds																		148948.7	166399.75	170030	170030	0	0	0	0	0	0	0	0	.8	256	260	260	0	2.2	10	10	0	0	0	0	0	0	0	0		1.32	NA	NA																															0	23	25	25	148948.7	166371.85	170000	170000	0	0	0	0	0	4.9	5	5	NO	MMUSEY@BARRICK.COM	RR4		YES	
2007	NO	89821CRTZGSTARA	CORTEZ GOLD MINES	27 MILES S OF I-80	CRESCENT VALLEY	LANDER	NV	898211250	YES	NO	NO	NO								212221						40.233333	-116.7125	045995388								BARRICK GOLD CORP.	063026264	1307206173799	007440020	NICKEL	TRI	Pounds																		22028	21960.09	22100	22100	0	0	0	0	0	0	0	0	2	0	0	0	6900	0	0	0	0	0	0	0	0	0	0	0		1.32	NA	NA																															0	95.35	100	100	22028	21864.74	22000	22000	0	0	0	0	0	0	0	0	NO	MMUSEY@BARRICK.COM	RR4		YES	
2007	NO	89822NWMNT25MIL	NEWMONT MINING CORP. - CARLIN NORTH AREA	25 MILES N OF CARLIN	CARLIN	EUREKA	NV	898220669	YES	NO	NO	NO								212221						40.954444	-116.363611	188373435										1307205603032	N106	CYANIDE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	
2007	NO	89822NWMNT25MIL	NEWMONT MINING CORP. - CARLIN NORTH AREA	25 MILES N OF CARLIN	CARLIN	EUREKA	NV	898220669	YES	NO	NO	NO								212221						40.954444	-116.363611	188373435										1307205603044	N458	MERCURY COMPOUNDS	PBT	Pounds																		87020.2	780165.7	780000	780000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	87020.2	780165.7	780000	780000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT25MIL	NEWMONT MINING CORP. - CARLIN NORTH AREA	25 MILES N OF CARLIN	CARLIN	EUREKA	NV	898220669	YES	NO	NO	NO								212221						40.954444	-116.363611	188373435										1307205603057	N511	NITRATE COMPOUNDS	TRI	Pounds																		2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	
2007	NO	89822NWMNT25MIL	NEWMONT MINING CORP. - CARLIN NORTH AREA	25 MILES N OF CARLIN	CARLIN	EUREKA	NV	898220669	YES	NO	NO	NO								212221						40.954444	-116.363611	188373435										1307205603069	000074908	HYDROGEN CYANIDE	TRI	Pounds																		18000	16000	16000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	18000	16000	16000	16000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	
2007	NO	89822NWMNT25MIL	NEWMONT MINING CORP. - CARLIN NORTH AREA	25 MILES N OF CARLIN	CARLIN	EUREKA	NV	898220669	YES	NO	NO	NO								212221						40.954444	-116.363611	188373435										1307205603071	000115071	PROPYLENE	TRI	Pounds																		40	40	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	40	40	40	40	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	
2007	NO	89822NWMNT25MIL	NEWMONT MINING CORP. - CARLIN NORTH AREA	25 MILES N OF CARLIN	CARLIN	EUREKA	NV	898220669	YES	NO	NO	NO								212221						40.954444	-116.363611	188373435										1307205603083	007664417	AMMONIA	TRI	Pounds																		0	18000	18000	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	0	18000	18000	18000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	
2007	NO	89822NWMNT25MIL	NEWMONT MINING CORP. - CARLIN NORTH AREA	25 MILES N OF CARLIN	CARLIN	EUREKA	NV	898220669	YES	NO	NO	NO								212221						40.954444	-116.363611	188373435										1307205603095	N982	ZINC COMPOUNDS	TRI	Pounds																		0	130134	130120	130120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	120	120	120	0	130014	130000	130000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602752	007664417	AMMONIA	TRI	Pounds																		115260	171260	170000	170000	0	0	0	0	0	0	0	0	460000	480000	480000	480000	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	115260	171260	170000	170000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602764	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		820031	970032	970000	970000	0	0	0	0	0	0	0	0	3600	9400	9400	9400	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	820031	970032	970000	970000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602776	N020	ARSENIC COMPOUNDS	TRI	Pounds																		10600510	9900500	9900500	9900500	0	0	0	0	0	0	0	0	12000	35000	35000	35000	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	10600510	9900500	9900500	9900500	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602790	N078	CADMIUM COMPOUNDS	TRI	Pounds																		84036	31034	31000	31000	0	0	0	0	0	0	0	0	2400	250	250	250	2500	2800	2800	2800	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	84036	31034	31000	31000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602802	N096	COBALT COMPOUNDS	TRI	Pounds																		97036	86028	86023	86023	0	0	0	0	0	0	0	0	34000	26000	26000	26000	1900	2100	2100	2100	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															21	23	23	23	97005	86005	86000	86000	0	0	0	0	10	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602814	N100	COPPER COMPOUNDS	TRI	Pounds																		390569	350932	350260	350260	0	0	0	0	0	0	0	0	150000	83000	83000	83000	5700	2800	2800	2800	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															531	260	260	260	390038	350672	350000	350000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602826	N106	CYANIDE COMPOUNDS	TRI	Pounds																		190000	1100000	1100000	1100000	0	0	0	0	0	0	0	0	680000	430000	430000	430000	0	0	0	0	2400000	3300000	3000000	3000000	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	190000	1100000	1100000	1100000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602838	000074908	HYDROGEN CYANIDE	TRI	Pounds																		45180	41000	41000	41000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	45180	41000	41000	41000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602840	N420	LEAD COMPOUNDS	PBT	Pounds																		3700276	5000368	5000001	5000001	0	0	0	0	0	0	0	0	0	0	0	0	3900	1900	1900	1900	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															1	1	1	1	3700275	5000367	5000000	5000000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602853	N450	MANGANESE COMPOUNDS	TRI	Pounds																		1802187	1501280	1501100	1501100	0	0	0	0	0	0	0	0	24000	5700	5700	5700	23000	17000	17000	17000	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															2000	1100	1100	1100	1800187	1500180	1500000	1500000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602865	N458	MERCURY COMPOUNDS	PBT	Pounds																		90470.2	295554.1	295009	295009	0	0	0	0	0	0	0	0	19000	23000	23000	23000	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	90349.2	295545.1	295000	295000	121	9	9	9	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602877	N495	NICKEL COMPOUNDS	TRI	Pounds																		680487	550354	550280	550280	0	0	0	0	0	0	0	0	270000	190000	190000	190000	16000	14000	14000	14000	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															404	280	280	280	680083	550074	550000	550000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602889	N511	NITRATE COMPOUNDS	TRI	Pounds																		420000	420000	420000	420000	0	0	0	0	0	0	0	0	800000	620000	620000	620000	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	420000	420000	420000	420000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602891	N725	SELENIUM COMPOUNDS	TRI	Pounds																		68054	6355	6355	6355	0	0	0	0	0	0	0	0	17000	16000	16000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	68054	6355	6355	6355	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602903	N760	THALLIUM COMPOUNDS	TRI	Pounds																		71042	130043	130000	130000	0	0	0	0	0	0	0	0	2400	1900	1900	1900	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	71042	130043	130000	130000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602915	N982	ZINC COMPOUNDS	TRI	Pounds																		8100187	6510193	6500024	6500024	0	0	0	0	0	0	0	0	200000	7400	7400	7400	222	83	90	90	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															23	24	24	24	8100164	6510169	6500000	6500000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602927	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		62	57	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47000000	64000000	64000000	64000000	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	62	57	60	60	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602939	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602941	007440473	CHROMIUM	TRI	Pounds																		105306	83975	83975	83975	0	0	0	0	0	0	0	0	0	0	0	0	29000	41000	41000	41000	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															1300	970	970	970	104006	83005	83005	83005	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602954	N740	SILVER COMPOUNDS	TRI	Pounds																		9416	7911	7900	7900	0	0	0	0	0	0	0	0	751	730	730	730	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	9416	7911	7900	7900	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602966	N770	VANADIUM COMPOUNDS	TRI	Pounds																		990020	330007	330000	330000	0	0	0	0	0	0	0	0	79000	5600	5600	5600	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	990020	330007	330000	330000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602978	N040	BARIUM COMPOUNDS	TRI	Pounds																		53218	130258	130002	130002	0	0	0	0	0	0	0	0	1000	1000	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															2	2	2	2	53216	130256	130000	130000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602980	000115071	PROPYLENE	TRI	Pounds																		121	121	121	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	121	121	121	121	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	
2007	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - C ARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783889	-116.211666	188373435										1307205602992	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	1.3	.6	.5	.9	.6	5.3	46.8	3.9	2.2	1.9	2.4	3.5	.3	2.4	12.3	1.3	13.8	.12	.11	.11	.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	.12	.11	.11	.11	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	
2007	NO	89883GRYMN15MIL	GRAYMONT WESTERN US INC PILOT PEAK	15 MILES N.W. OF WENDOVER NV	WEST WENDOVER	ELKO	NV	89883	NO	YES	NO	NO								327410						40.82	-114.259722									GRAYMONT LTD.		1307205615990	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.233	.207	.207	.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.233	.207	.207	.207	0	0	0	0	0	0	0	0	NO				NO	
