TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
89438NWMNTSTONE	1307205825969	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			YES	
89438NWMNTSTONE	1307205825971	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			YES	
89438NWMNTSTONE	1307205825983	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			NO	
89438NWMNTSTONE	1307205825995	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			NO	
89438NWMNTSTONE	1307205826009	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			NO	
89438NWMNTSTONE	1307205826011	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			YES	
89438NWMNTSTONE	1307205826023	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			YES	
89438NWMNTSTONE	1307205826035	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			YES	
89438NWMNTSTONE	1307205826047	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			YES	
89438NWMNTSTONE	1307205826050	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			NO	
89438NWMNTSTONE	1307205826062	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			NO	
89438NWMNTSTONE	1307205826074	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			YES	
89438NWMNTSTONE	1307205826086	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			NO	
89438NWMNTSTONE	1307205826098	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			YES	
89438NWMNTSTONE	1307205826100	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			YES	
89445CRRYN53WES	1307205979800	007439921	LEAD	PBT	Pounds																		2007	NO	CARRY-ON TRAILER CORP	5300 WESTMORELAND RD	WINNEMUCCA	HUMBOLDT	NV	89445	YES	NO	NO	NO														40.908196	-117.790504									CARRY-ON TRAILER CORP		0														NO	MIKE.SKOGLUND@CARRY-ONTRAILER.COM			YES	
89445CYNC 9000W	1307206014680	007664417	AMMONIA	TRI	Pounds																		2007	NO	CYANCO	5505 CYANCO DR	WINNEMUCCA	HUMBOLDT	NV	89445	YES	NO	NO	NO														40.563	-117.52	612755959								NEVADA CHEMICALS/CYPLUS		0														NO	JOHN.BURROWS@CYANCO.COM			NO	
89445CYNC 9000W	1307206014692	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	CYANCO	5505 CYANCO DR	WINNEMUCCA	HUMBOLDT	NV	89445	YES	NO	NO	NO														40.563	-117.52	612755959								NEVADA CHEMICALS/CYPLUS		0														NO	JOHN.BURROWS@CYANCO.COM			NO	
89447MRTHN130HW	1307205385180	007440473	CHROMIUM	TRI	Pounds																		2007	NO	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	YES	NO	NO	NO														38.969436	-119.186441	624873139								DOVER INDUSTRIES	152611042	0														NO	RONNIE.CARGILE@MARATHONEQUIPMENT.COM			YES	
89447MRTHN130HW	1307205385192	007440484	COBALT	TRI	Pounds																		2007	NO	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	YES	NO	NO	NO														38.969436	-119.186441	624873139								DOVER INDUSTRIES	152611042	0														NO	RONNIE.CARGILE@MARATHONEQUIPMENT.COM			YES	
89447MRTHN130HW	1307205385204	007439921	LEAD	PBT	Pounds																		2007	NO	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	YES	NO	NO	NO														38.969436	-119.186441	624873139								DOVER INDUSTRIES	152611042	0														NO	RONNIE.CARGILE@MARATHONEQUIPMENT.COM			YES	
89447MRTHN130HW	1307205385216	007439965	MANGANESE	TRI	Pounds																		2007	NO	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	YES	NO	NO	NO														38.969436	-119.186441	624873139								DOVER INDUSTRIES	152611042	0														NO	RONNIE.CARGILE@MARATHONEQUIPMENT.COM			YES	
89447MRTHN130HW	1307205385228	007440020	NICKEL	TRI	Pounds																		2007	NO	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	YES	NO	NO	NO														38.969436	-119.186441	624873139								DOVER INDUSTRIES	152611042	0														NO	RONNIE.CARGILE@MARATHONEQUIPMENT.COM			YES	
89502PRDSM4098S	1307205417506	007439921	LEAD	PBT	Pounds																		2007	NO	PARADISE MANUFACTURING INC	4098 S MCCARRAN BLVD SUITE C	RENO	WASHOE	NV	895027527	YES	NO	NO	NO														39.476832	-119.762643	179240874										0														NO	KITP@PARADISEMFGINC.COM			YES	
89506CHVRN14381	1307205219862	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CHEVRON PHILLIPS CHEMICAL CO PERFORMANCE PIPE DIV	14381 LEAR BLVD	RENO	WASHOE	NV	895062608	YES	NO	NO	NO														39.642691	-119.896096									CHEVRON PHILLIPS CHEMICAL CO LP	152975685	0														NO	HANSOTC@CPCHEM.COM			YES	
89506GNRLP7970S	1307205632348	000108883	TOLUENE	TRI	Pounds																		2007	NO	SUN CHEMICAL CORP	7970 SECURITY CIR	RENO	WASHOE	NV	89506	YES	NO	NO	NO														39.59471	-119.835772									SUN CHEMICAL CORP	144638558	0														NO	TERRY.HARRIS@SUNCHEMICAL.COM			NO	
89506GNRLP7970S	1307205632351	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SUN CHEMICAL CORP	7970 SECURITY CIR	RENO	WASHOE	NV	89506	YES	NO	NO	NO														39.59471	-119.835772									SUN CHEMICAL CORP	144638558	0														NO	TERRY.HARRIS@SUNCHEMICAL.COM			YES	
89506PRCSN14255	1307205899192	007440473	CHROMIUM	TRI	Pounds																		2007	NO	THYSSENKRUPP VDM USA INC RENO	14255 MOUNT BISMARK ST	RENO	WASHOE	NV	89506	YES	NO	NO	NO														39.658252	-119.882855	092497999		NVD092497999						THYSSEN KRUPP USA INC	047486113	0														NO	BRIAN.SALEGO@THYSSENKRUPP.COM			YES	
89506PRCSN14255	1307205899204	007440484	COBALT	TRI	Pounds																		2007	NO	THYSSENKRUPP VDM USA INC RENO	14255 MOUNT BISMARK ST	RENO	WASHOE	NV	89506	YES	NO	NO	NO														39.658252	-119.882855	092497999		NVD092497999						THYSSEN KRUPP USA INC	047486113	0														NO	BRIAN.SALEGO@THYSSENKRUPP.COM			YES	
89506PRCSN14255	1307205899216	007440020	NICKEL	TRI	Pounds																		2007	NO	THYSSENKRUPP VDM USA INC RENO	14255 MOUNT BISMARK ST	RENO	WASHOE	NV	89506	YES	NO	NO	NO														39.658252	-119.882855	092497999		NVD092497999						THYSSEN KRUPP USA INC	047486113	0														NO	BRIAN.SALEGO@THYSSENKRUPP.COM			YES	
89506RRDNN14100	1307205977491	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	RR DONNELLEY	14100 LEAR BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO														39.642526	-119.894037	150822732								R.R. DONNELLEY CO	005119573	0														NO	JAMES.R.JOHNSON@RRD.COM			YES	
89506RRDNN14100	1307205977527	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	RR DONNELLEY	14100 LEAR BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO														39.642526	-119.894037	150822732								R.R. DONNELLEY CO	005119573	0														NO	JAMES.R.JOHNSON@RRD.COM			YES	
89506RRDNN14100	1307205977541	000108883	TOLUENE	TRI	Pounds																		2007	NO	RR DONNELLEY	14100 LEAR BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO														39.642526	-119.894037	150822732								R.R. DONNELLEY CO	005119573	0														NO	JAMES.R.JOHNSON@RRD.COM			NO	
89506RRDNN14100	1307205977566	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	RR DONNELLEY	14100 LEAR BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO														39.642526	-119.894037	150822732								R.R. DONNELLEY CO	005119573	0														NO	JAMES.R.JOHNSON@RRD.COM			YES	
89506TYCVL9025M	1307205758446	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TYCO VALVES & CONTROLS RENO	9025 MOYA BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO														39.631726	-119.916738											5	M2	RENO STEAD RECL. FACILITY	4250 NORTON DRIVE	RENO	NV	WASHOE	89506							NO	JWARD@TYCOVALVES.COM			YES	
89506TYCVL9025M	1307205758459	007440020	NICKEL	TRI	Pounds																		2007	NO	TYCO VALVES & CONTROLS RENO	9025 MOYA BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO														39.631726	-119.916738											5	C 	RENO STEAD RECL. FACILITY	4250 NORTON DRIVE	RENO	NV	WASHOE	89506							NO	JWARD@TYCOVALVES.COM			YES	
89506VKWST14250	1307205220167	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	VEKA WEST INC	14250 LEAR BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO														39.642539	-119.895167	825032998								VEKA HOLDINGS	804136646	0														NO	CSTRAWN@VEKAINC.COM			YES	
89506VKWST14250	1307205220179	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	VEKA WEST INC	14250 LEAR BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO														39.642539	-119.895167	825032998								VEKA HOLDINGS	804136646	0														NO	CSTRAWN@VEKAINC.COM			YES	
89506VKWST14250	1307205220181	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	VEKA WEST INC	14250 LEAR BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO														39.642539	-119.895167	825032998								VEKA HOLDINGS	804136646	0														NO	CSTRAWN@VEKAINC.COM			YES	
89512PRLNP365PA	1307205977933	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	PRO LINE PRINTING	365 PARR CIR	RENO	WASHOE	NV	89512	YES	NO	NO	NO														39.572186	-119.816398	022591411								RR DONNELLEY	005119573	1398	O 	TRUCKEE MEADOWS WATER RECLAMATION FACILITY	8500 CLEANWATER WAY	RENO	NV	WASHOE	89502							NO	JAMES.R.JOHNSON@RRD.COM			NO	
89521TCHNL9455D	1307205683055	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	EE TECHNOLOGIES INC.	9455 DOUBLE R BLVD	RENO	WASHOE	NV	89521	YES	NO	NO	NO														39.447453	-119.760064	014263011										0														NO	NA			YES	
89706CMXCN95BIN	1307205398225	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CEMEX CONSTRUCTION MATERIALS LP MOUNDHOUSE PLANT	95B INDUSTRIAL PKWY	MOUND HOUSE	LYON	NV	89706	YES	NO	NO	NO														39.229569	-119.653183									CEMEX INC	189840945	0														NO	MARSHALL.BRINGLE@CEMEX.COM			NO	
89706DRBND3200A	1307205168800	007439921	LEAD	PBT	Pounds																		2007	NO	DURA BOND BEARING CO	3200 ARROWHEAD DR	CARSON CITY	CARSON CITY (CITY)	NV	89706	YES	NO	NO	NO														39.201809	-119.734582	197100993								MEPC CORP		0	O 	CARSON CITY WASTE RECLAMATION	3220 E. FIFTH STREET	CARSON CITY	NV	CARSON CITY	89701							NO	CBARNETT@DURA-BONDBEARING.COM			YES	
89512RNSPR333GA	1307205398492	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CEMEX CONSTRUCTION MATERIALS LP - RENO RM PLANT	333 GALLETTI WAY	RENO	WASHOE	NV	89512	YES	NO	NO	NO														39.533819	-119.78042									CEMEX INC.	189840945	0														NO	MARSHALL.BRINGLE@CEMEX.COM			NO	
89031MTLSP47ENG	1307205835580	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2007	NO	METL-SPAN LLC	4700 ENGINEERING WAY SUITE 103	NORTH LAS VEGAS	CLARK	NV	89031	YES	NO	NO	NO														36.246961	-115.10443	102592383								GRUPO IMSA	102592383	0														NO	JHERTZOG@METLSPAN.COM			NO	
89031MTLSP47ENG	1307205835592	007440473	CHROMIUM	TRI	Pounds																		2007	NO	METL-SPAN LLC	4700 ENGINEERING WAY SUITE 103	NORTH LAS VEGAS	CLARK	NV	89031	YES	NO	NO	NO														36.246961	-115.10443	102592383								GRUPO IMSA	102592383	0														NO	JHERTZOG@METLSPAN.COM			YES	
89031MTLSP47ENG	1307205835604	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	METL-SPAN LLC	4700 ENGINEERING WAY SUITE 103	NORTH LAS VEGAS	CLARK	NV	89031	YES	NO	NO	NO														36.246961	-115.10443	102592383								GRUPO IMSA	102592383	0														NO	JHERTZOG@METLSPAN.COM			NO	
89031MTLSP47ENG	1307205835616	007439965	MANGANESE	TRI	Pounds																		2007	NO	METL-SPAN LLC	4700 ENGINEERING WAY SUITE 103	NORTH LAS VEGAS	CLARK	NV	89031	YES	NO	NO	NO														36.246961	-115.10443	102592383								GRUPO IMSA	102592383	0														NO	JHERTZOG@METLSPAN.COM			YES	
89031MTLSP47ENG	1307205835628	007440020	NICKEL	TRI	Pounds																		2007	NO	METL-SPAN LLC	4700 ENGINEERING WAY SUITE 103	NORTH LAS VEGAS	CLARK	NV	89031	YES	NO	NO	NO														36.246961	-115.10443	102592383								GRUPO IMSA	102592383	0														NO	JHERTZOG@METLSPAN.COM			YES	
89101NDRSN801SE	1307206036903	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	ANDERSON DAIRY	801 SEARLES AVE	LAS VEGAS	CLARK	NV	89101	YES	NO	NO	NO														36.184678	-115.131822	003850971										0	M2	CITY OF LV POLLUTION CONTROL	6005 EAST VEGAS VALLEY DRIVE	LAS VEGAS	NV	CLARK	89122							NO	NA			NO	
89101NDRSN801SE	1307206036939	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	ANDERSON DAIRY	801 SEARLES AVE	LAS VEGAS	CLARK	NV	89101	YES	NO	NO	NO														36.184678	-115.131822	003850971										30039	C 	CITY OF LV POLLUTION CONTROL	6005 EAST VEGAS VALLEY DRIVE	LAS VEGAS	NV	CLARK	89122							NO	NA			NO	
89801PHMNP519EI	1307206074357	007439965	MANGANESE	TRI	Pounds																		2007	NO	P&H MINE PRO SERVICES IDAHO ST ELKO NV	5190 E IDAHO ST	ELKO	ELKO	NV	89801	YES	NO	NO	NO														40.878072	-115.71858									P&H MINING EQUIPMENT	006082275	0														NO	NA			YES	
