TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
74501MCLSTHWY69	1313211854827	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY MCALESTER ARMY AMMUNITION PLANT	1 C TREE RD	MCALESTER	PITTSBURG	OK	74501			YES	NO	YES	NO								332993	332992					34.83898	-95.86958									US DEPARTMENT OF DEFENSE		0		NA												YES	JARROD.D.THOMAS2.CIV@MAIL.MIL	RR5		YES	 	
74501MCLSTHWY69	1313211854815	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	US ARMY MCALESTER ARMY AMMUNITION PLANT	1 C TREE RD	MCALESTER	PITTSBURG	OK	74501			YES	NO	YES	NO								332993	332992					34.83898	-95.86958									US DEPARTMENT OF DEFENSE		0		NA												YES	JARROD.D.THOMAS2.CIV@MAIL.MIL	RR5		NO	 	
54656FRCFMBLDG2	1313211664026	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY FORT MCCOY	2171 S 8TH AVE	FORT MCCOY	MONROE	WI	54656			YES	NO	YES	NO								928110						44.025	-90.6868			WI3210020563		WI0022420				US DEPARTMENT OF DEFENSE		0		NA												YES	LINDA.M.FOURNIER.CIV@MAIL.MIL			YES	 	
54656FRCFMBLDG2	1313211664014	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY FORT MCCOY	2171 S 8TH AVE	FORT MCCOY	MONROE	WI	54656			YES	NO	YES	NO								928110						44.025	-90.6868			WI3210020563		WI0022420				US DEPARTMENT OF DEFENSE		0		NA												YES	LINDA.M.FOURNIER.CIV@MAIL.MIL			YES	 	
73503SRMYFDIREC	1313211273089	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY - FORT SILL OK	2515 RINGGOLD RD ATTN: IMSI-PWE	FORT SILL	COMANCHE	OK	735039051			YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		0		NA												YES	DARRELL.D.AMES.CIV@MAIL.MIL			YES	 	
73503SRMYFDIREC	1313211273038	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	US ARMY - FORT SILL OK	2515 RINGGOLD RD ATTN: IMSI-PWE	FORT SILL	COMANCHE	OK	735039051			YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		0		NA												YES	DARRELL.D.AMES.CIV@MAIL.MIL			YES	 	
73503SRMYFDIREC	1313211273077	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY - FORT SILL OK	2515 RINGGOLD RD ATTN: IMSI-PWE	FORT SILL	COMANCHE	OK	735039051			YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		0		NA												YES	DARRELL.D.AMES.CIV@MAIL.MIL			YES	 	
73503SRMYFDIREC	1313211273065	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	US ARMY - FORT SILL OK	2515 RINGGOLD RD ATTN: IMSI-PWE	FORT SILL	COMANCHE	OK	735039051			YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		0		NA												YES	DARRELL.D.AMES.CIV@MAIL.MIL			NO	 	
73503SRMYFDIREC	1313211273053	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2013	NO	US ARMY - FORT SILL OK	2515 RINGGOLD RD ATTN: IMSI-PWE	FORT SILL	COMANCHE	OK	735039051			YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		0		NA												YES	DARRELL.D.AMES.CIV@MAIL.MIL			NO	 	
73503SRMYFDIREC	1313211273091	000055630	NITROGLYCERIN	TRI	Pounds																		2013	NO	US ARMY - FORT SILL OK	2515 RINGGOLD RD ATTN: IMSI-PWE	FORT SILL	COMANCHE	OK	735039051			YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		0		NA												YES	DARRELL.D.AMES.CIV@MAIL.MIL			NO	 	
73503SRMYFDIREC	1313211273040	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY - FORT SILL OK	2515 RINGGOLD RD ATTN: IMSI-PWE	FORT SILL	COMANCHE	OK	735039051			YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		0		NA												YES	DARRELL.D.AMES.CIV@MAIL.MIL			YES	 	
3976WTVCLD255LN	1313211185588	007664417	AMMONIA	TRI	Pounds																		2013	NO	US TVA CALEDONIA COMBINED CYCLE PLANT	255 LONE OAK RD	STEENS	LOWNDES	MS	39766			YES	NO	YES	NO								221112						33.647503	-88.275011									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	PLWAGNER@TVA.GOV			NO	 	
24141SDDSRPOBOX	1313211163062	000121142	2,4-DINITROTOLUENE	TRI	Pounds																		2013	NO	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141			YES	NO	YES	NO								928110						37.180556	-80.541111									US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.E.SAKS3.CIV@MAIL.MIL			NO	 	
24141SDDSRPOBOX	1313211163252	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141			YES	NO	YES	NO								928110						37.180556	-80.541111									US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.E.SAKS3.CIV@MAIL.MIL			NO	 	
24141SDDSRPOBOX	1313211163391	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141			YES	NO	YES	NO								928110						37.180556	-80.541111									US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.E.SAKS3.CIV@MAIL.MIL			NO	 	
24141SDDSRPOBOX	1313211163213	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2013	NO	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141			YES	NO	YES	NO								928110						37.180556	-80.541111									US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.E.SAKS3.CIV@MAIL.MIL			NO	 	
24141SDDSRPOBOX	1313211163338	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141			YES	NO	YES	NO								928110						37.180556	-80.541111									US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.E.SAKS3.CIV@MAIL.MIL			NO	 	
24141SDDSRPOBOX	1313211163276	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141			YES	NO	YES	NO								928110						37.180556	-80.541111									US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.E.SAKS3.CIV@MAIL.MIL			YES	 	
24141SDDSRPOBOX	1313211163136	007782505	CHLORINE	TRI	Pounds																		2013	NO	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141			YES	NO	YES	NO								928110						37.180556	-80.541111									US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.E.SAKS3.CIV@MAIL.MIL			NO	 	
24141SDDSRPOBOX	1313211163237	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141			YES	NO	YES	NO								928110						37.180556	-80.541111									US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.E.SAKS3.CIV@MAIL.MIL			NO	 	
24141SDDSRPOBOX	1313211163187	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141			YES	NO	YES	NO								928110						37.180556	-80.541111									US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.E.SAKS3.CIV@MAIL.MIL			YES	 	
24141SDDSRPOBOX	1313211163100	007664417	AMMONIA	TRI	Pounds																		2013	NO	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141			YES	NO	YES	NO								928110						37.180556	-80.541111									US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.E.SAKS3.CIV@MAIL.MIL			NO	 	
24141SDDSRPOBOX	1313211163288	007439976	MERCURY	PBT	Pounds																		2013	NO	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141			YES	NO	YES	NO								928110						37.180556	-80.541111									US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.E.SAKS3.CIV@MAIL.MIL			YES	 	
24141SDDSRPOBOX	1313211163340	000055630	NITROGLYCERIN	TRI	Pounds																		2013	NO	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141			YES	NO	YES	NO								928110						37.180556	-80.541111									US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.E.SAKS3.CIV@MAIL.MIL			NO	 	
24141SDDSRPOBOX	1313211163326	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141			YES	NO	YES	NO								928110						37.180556	-80.541111									US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.E.SAKS3.CIV@MAIL.MIL			NO	 	
22134SDDSM3040M	1313211192669	007440508	COPPER	TRI	Pounds																		2013	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001			NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0002151	VA0028371			US DEPARTMENT OF DEFENSE		0	M2	AQUIA WASTEWATER TREATMENT PLA	75 COAL LANDING ROAD	STAFFORD	VA	STAFFORD	22554							YES	REBEKKA.HIETE@USMC.MIL			YES	 	
22134SDDSM3040M	1313211192606	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001			NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0002151	VA0028371			US DEPARTMENT OF DEFENSE		0	O 	AQUIA WASTEWATER TREATMENT PLA	75 COAL LANDING ROAD	STAFFORD	VA	STAFFORD	22554							YES	REBEKKA.HIETE@USMC.MIL			NO	 	
22134SDDSM3040M	1313211192707	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001			NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0002151	VA0028371			US DEPARTMENT OF DEFENSE		0		NA												YES	REBEKKA.HIETE@USMC.MIL			NO	 	
22134SDDSM3040M	1313211192695	000110543	N-HEXANE	TRI	Pounds																		2013	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001			NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0002151	VA0028371			US DEPARTMENT OF DEFENSE		0	O 	AQUIA WASTEWATER TREATMENT PLA	75 COAL LANDING ROAD	STAFFORD	VA	STAFFORD	22554							YES	REBEKKA.HIETE@USMC.MIL			NO	 	
22134SDDSM3040M	1313211192683	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2013	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001			NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0002151	VA0028371			US DEPARTMENT OF DEFENSE		0	O 	AQUIA WASTEWATER TREATMENT PLA	75 COAL LANDING ROAD	STAFFORD	VA	STAFFORD	22554							YES	REBEKKA.HIETE@USMC.MIL			NO	 	
22134SDDSM3040M	1313211192671	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001			NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0002151	VA0028371			US DEPARTMENT OF DEFENSE		0	M2	AQUIA WASTEWATER TREATMENT PLA	75 COAL LANDING ROAD	STAFFORD	VA	STAFFORD	22554							YES	REBEKKA.HIETE@USMC.MIL			YES	 	
22134SDDSM3040M	1313211192719	000108883	TOLUENE	TRI	Pounds																		2013	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001			NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0002151	VA0028371			US DEPARTMENT OF DEFENSE		0	O 	AQUIA WASTEWATER TREATMENT PLA	75 COAL LANDING ROAD	STAFFORD	VA	STAFFORD	22554							YES	REBEKKA.HIETE@USMC.MIL			NO	 	
22134SDDSM3040M	1313211192632	000071432	BENZENE	TRI	Pounds																		2013	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001			NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0002151	VA0028371			US DEPARTMENT OF DEFENSE		0	O 	AQUIA WASTEWATER TREATMENT PLA	75 COAL LANDING ROAD	STAFFORD	VA	STAFFORD	22554							YES	REBEKKA.HIETE@USMC.MIL			NO	 	
22134SDDSM3040M	1313211192721	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001			NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0002151	VA0028371			US DEPARTMENT OF DEFENSE		0	O 	AQUIA WASTEWATER TREATMENT PLA	75 COAL LANDING ROAD	STAFFORD	VA	STAFFORD	22554							YES	REBEKKA.HIETE@USMC.MIL			NO	 	
22134SDDSM3040M	1313211192618	007440508	COPPER	TRI	Pounds																		2013	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001			NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0002151	VA0028371			US DEPARTMENT OF DEFENSE		0		NA												YES	REBEKKA.HIETE@USMC.MIL			YES	 	
22134SDDSM3040M	1313211192657	000108883	TOLUENE	TRI	Pounds																		2013	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001			NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0002151	VA0028371			US DEPARTMENT OF DEFENSE		0		NA												YES	REBEKKA.HIETE@USMC.MIL			NO	 	
22134SDDSM3040M	1313211192644	000110543	N-HEXANE	TRI	Pounds																		2013	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001			NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0002151	VA0028371			US DEPARTMENT OF DEFENSE		0		NA												YES	REBEKKA.HIETE@USMC.MIL			NO	 	
22134SDDSM3040M	1313211192620	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001			NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0002151	VA0028371			US DEPARTMENT OF DEFENSE		0		NA												YES	REBEKKA.HIETE@USMC.MIL			YES	 	
22134SDDSM3040M	1313211192594	000071432	BENZENE	TRI	Pounds																		2013	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001			NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0002151	VA0028371			US DEPARTMENT OF DEFENSE		0		NA												YES	REBEKKA.HIETE@USMC.MIL			NO	 	
87185SDSNDPENNS	1313211197571	007439921	LEAD	TRI	Pounds																		2013	NO	US DOE SANDIA NATIONAL LABS / NEW MEXICO	1515 EUBANK SE	ALBUQUERQUE	BERNALILLO	NM	87123			YES	NO	YES	NO								541712						35.034215	-106.539467									US DEPARTMENT OF ENERGY		0		NA												YES	TAMI.MOORE@NNSA.DOE.GOV			YES	 	
18472SPCNN357EA	1313210985572	007439921	LEAD	TRI	Pounds																		2013	NO	US PENITENTIARY CANAAN	3057 EASTON TURNPIKE	WAYMART	WAYNE	PA	18472			YES	NO	YES	NO								922140						41.56643	-75.40831									FEDERAL BUREAU OF PRISONS		0		NA												YES	RCHERRY@BOP.GOV			YES	 	
27531SRFRC4CESC	1313211382306	007439921	LEAD	TRI	Pounds																		2013	NO	US AIR FORCE SEYMOUR JOHNSON AFB NC	4 CES/CC 1095 PETERSON AVE	GOLDSBORO	WAYNE	NC	27531			NO	YES	YES	NO								928110						35.346667	-77.965278									US DEPARTMENT OF DEFENSE		4.9	M2	GOLDSBORO WW TREATMENT PLANT	714 ARRINGTON BRIDGE ROAD	DUDLEY	NC	WAYNE	28333							YES	4FW.PADISTRIBUTION@SEYMOURJOHNSON.AF.MIL			YES	 	
27531SRFRC4CESC	1313211382294	007439921	LEAD	TRI	Pounds																		2013	NO	US AIR FORCE SEYMOUR JOHNSON AFB NC	4 CES/CC 1095 PETERSON AVE	GOLDSBORO	WAYNE	NC	27531			NO	YES	YES	NO								928110						35.346667	-77.965278									US DEPARTMENT OF DEFENSE		0		NA												YES	4FW.PADISTRIBUTION@SEYMOURJOHNSON.AF.MIL			YES	 	
27531SRFRC4CESC	1313211382318	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	US AIR FORCE SEYMOUR JOHNSON AFB NC	4 CES/CC 1095 PETERSON AVE	GOLDSBORO	WAYNE	NC	27531			NO	YES	YES	NO								928110						35.346667	-77.965278									US DEPARTMENT OF DEFENSE		0		NA												YES	4FW.PADISTRIBUTION@SEYMOURJOHNSON.AF.MIL			NO	 	
90731SDFNS3171G	1313211123601	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	US DOD DFSP SAN PEDRO	3171 N GAFFEY ST	SAN PEDRO	LOS ANGELES	CA	90731			YES	NO	YES	NO								424710	493190	928110				33.780873	-118.296725					CA0060696	CA0060496			US DEPARTMENT OF DEFENSE		0	O 	TERMINAL ISLAND TREATMENT PLANT	445 FERRY STREET	SAN PEDRO	CA	LOS ANGELES	90731							YES	STUART.STRUM@DLA.MIL			NO	 	
90731SDFNS3171G	1313211123548	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	US DOD DFSP SAN PEDRO	3171 N GAFFEY ST	SAN PEDRO	LOS ANGELES	CA	90731			YES	NO	YES	NO								424710	493190	928110				33.780873	-118.296725					CA0060696	CA0060496			US DEPARTMENT OF DEFENSE		0	O 	TERMINAL ISLAND TREATMENT PLANT	445 FERRY STREET	SAN PEDRO	CA	LOS ANGELES	90731							YES	STUART.STRUM@DLA.MIL			NO	 	
90731SDFNS3171G	1313211123486	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	US DOD DFSP SAN PEDRO	3171 N GAFFEY ST	SAN PEDRO	LOS ANGELES	CA	90731			YES	NO	YES	NO								424710	493190	928110				33.780873	-118.296725					CA0060696	CA0060496			US DEPARTMENT OF DEFENSE		0	O 	TERMINAL ISLAND TREATMENT PLANT	445 FERRY STREET	SAN PEDRO	CA	LOS ANGELES	90731							YES	STUART.STRUM@DLA.MIL			NO	 	
90731SDFNS3171G	1313211123599	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	US DOD DFSP SAN PEDRO	3171 N GAFFEY ST	SAN PEDRO	LOS ANGELES	CA	90731			YES	NO	YES	NO								424710	493190	928110				33.780873	-118.296725					CA0060696	CA0060496			US DEPARTMENT OF DEFENSE		0	O 	TERMINAL ISLAND TREATMENT PLANT	445 FERRY STREET	SAN PEDRO	CA	LOS ANGELES	90731							YES	STUART.STRUM@DLA.MIL			NO	 	
90731SDFNS3171G	1313211123512	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	US DOD DFSP SAN PEDRO	3171 N GAFFEY ST	SAN PEDRO	LOS ANGELES	CA	90731			YES	NO	YES	NO								424710	493190	928110				33.780873	-118.296725					CA0060696	CA0060496			US DEPARTMENT OF DEFENSE		0	O 	TERMINAL ISLAND TREATMENT PLANT	445 FERRY STREET	SAN PEDRO	CA	LOS ANGELES	90731							YES	STUART.STRUM@DLA.MIL			NO	 	
7233WFDRLB131DA	1313211822566	007439921	LEAD	TRI	Pounds																		2013	NO	FEDERAL BUREAU OF PRISONS	1301 DALE BUMPERS RD	FORREST CITY	ST FRANCIS	AR	72335			YES	NO	YES	NO								921190						34.980197	-90.802078									US DEPARTMENT OF JUSTICE		0		NA												YES	ERAPER@BOP.GOV			YES	 	
7146WFDRLC1AIRB	1313211195223	007439921	LEAD	TRI	Pounds																		2013	NO	FEDERAL CORRECTIONAL COMPLEX  POLLOCK	1000 AIRBASE RD	POLLOCK	GRANT	LA	71467			YES	NO	YES	NO								922140						31.465734	-92.441527									US DEPARTMENT OF JUSTICE		0		NA												YES	CZERR@BOP.GOV			YES	 	
01022SRFRC250PA	1313211113939	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670			YES	NO	YES	NO								928110						42.18846	-72.54072									US DEPARTMENT OF DEFENSE		0		NA												YES	JOHN.MORIARTY.1@US.AF.MIL			NO	 	
01022SRFRC250PA	1313211113915	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670			YES	NO	YES	NO								928110						42.18846	-72.54072									US DEPARTMENT OF DEFENSE		0		NA												YES	JOHN.MORIARTY.1@US.AF.MIL			NO	 	
01022SRFRC250PA	1313211113889	000071432	BENZENE	TRI	Pounds																		2013	NO	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670			YES	NO	YES	NO								928110						42.18846	-72.54072									US DEPARTMENT OF DEFENSE		0		NA												YES	JOHN.MORIARTY.1@US.AF.MIL			NO	 	
01022SRFRC250PA	1313211113927	000108883	TOLUENE	TRI	Pounds																		2013	NO	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670			YES	NO	YES	NO								928110						42.18846	-72.54072									US DEPARTMENT OF DEFENSE		0		NA												YES	JOHN.MORIARTY.1@US.AF.MIL			NO	 	
01022SRFRC250PA	1313211113903	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670			YES	NO	YES	NO								928110						42.18846	-72.54072									US DEPARTMENT OF DEFENSE		0		NA												YES	JOHN.MORIARTY.1@US.AF.MIL			NO	 	
01022SRFRC250PA	1313211113891	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670			YES	NO	YES	NO								928110						42.18846	-72.54072									US DEPARTMENT OF DEFENSE		0		NA												YES	JOHN.MORIARTY.1@US.AF.MIL			NO	 	
22427SRMYF18902	1313211370768	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY FORT AP HILL OPERATIONS	19952 N RANGE RD	BOWLING GREEN	CAROLINE	VA	224273123			NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VPA000008	VA0032034			US DEPARTMENT OF DEFENSE		0		NA												YES	ROBERT.H.MCELROY.CIV@MAIL.MIL			YES	 	
22427SRMYF18902	1313211370756	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY FORT AP HILL OPERATIONS	19952 N RANGE RD	BOWLING GREEN	CAROLINE	VA	224273123			NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VPA000008	VA0032034			US DEPARTMENT OF DEFENSE		0		NA												YES	ROBERT.H.MCELROY.CIV@MAIL.MIL			YES	 	
22427SRMYF18902	1313211371315	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY FORT AP HILL OPERATIONS	19952 N RANGE RD	BOWLING GREEN	CAROLINE	VA	224273123			NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VPA000008	VA0032034			US DEPARTMENT OF DEFENSE		0		NA												YES	ROBERT.H.MCELROY.CIV@MAIL.MIL			YES	 	
