TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
97470RSBRGHIGHW	1312210267338	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ROSEBURG FOREST PRODUCTS CO - DILLARD COMPLEX	OLD HWY 99 S	DILLARD	DOUGLAS	OR	97432	YES	NO	NO	NO								321113	321212	321211	321219			43.0896	-123.4144	131075863								ROSEBURG FOREST PRODUCTS		0		NA												NO	ELLENP@RFPCO.COM			YES	 	
97470RSBRGHIGHW	1312210267340	000067561	METHANOL	TRI	Pounds																		2012	NO	ROSEBURG FOREST PRODUCTS CO - DILLARD COMPLEX	OLD HWY 99 S	DILLARD	DOUGLAS	OR	97432	YES	NO	NO	NO								321113	321212	321211	321219			43.0896	-123.4144	131075863								ROSEBURG FOREST PRODUCTS		0		NA												NO	ELLENP@RFPCO.COM			NO	 	
97470RSBRGHIGHW	1312210267302	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	ROSEBURG FOREST PRODUCTS CO - DILLARD COMPLEX	OLD HWY 99 S	DILLARD	DOUGLAS	OR	97432	YES	NO	NO	NO								321113	321212	321211	321219			43.0896	-123.4144	131075863								ROSEBURG FOREST PRODUCTS		0		NA												NO	ELLENP@RFPCO.COM			NO	 	
97470RSBRGHIGHW	1312210267326	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	ROSEBURG FOREST PRODUCTS CO - DILLARD COMPLEX	OLD HWY 99 S	DILLARD	DOUGLAS	OR	97432	YES	NO	NO	NO								321113	321212	321211	321219			43.0896	-123.4144	131075863								ROSEBURG FOREST PRODUCTS		0		NA												NO	ELLENP@RFPCO.COM			NO	 	
97470RSBRGHIGHW	1312210267314	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	ROSEBURG FOREST PRODUCTS CO - DILLARD COMPLEX	OLD HWY 99 S	DILLARD	DOUGLAS	OR	97432	YES	NO	NO	NO								321113	321212	321211	321219			43.0896	-123.4144	131075863								ROSEBURG FOREST PRODUCTS		0		NA												NO	ELLENP@RFPCO.COM			NO	 	
97477BRDNN470SO	1312210535492	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	MOMENTIVE SPECIALTY CHEMICALS INC	470 S 2ND ST	SPRINGFIELD	LANE	OR	97477	YES	NO	NO	NO								325211	325199					44.042778	-123.024167	009041591								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	44823	C 	CITY OF EUGENE WWTP	410 RIVER AVENUE	EUGENE	OR	LANE	974042546							NO	JEREMY.POND@MOMENTIVE.COM			NO	 	
97477BRDNN470SO	1312210535516	000067561	METHANOL	TRI	Pounds																		2012	NO	MOMENTIVE SPECIALTY CHEMICALS INC	470 S 2ND ST	SPRINGFIELD	LANE	OR	97477	YES	NO	NO	NO								325211	325199					44.042778	-123.024167	009041591								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	60216	C 	CITY OF EUGENE WWTP	410 RIVER AVENUE	EUGENE	OR	LANE	974042546							NO	JEREMY.POND@MOMENTIVE.COM			NO	 	
97477BRDNN470SO	1312210535480	007664417	AMMONIA	TRI	Pounds																		2012	NO	MOMENTIVE SPECIALTY CHEMICALS INC	470 S 2ND ST	SPRINGFIELD	LANE	OR	97477	YES	NO	NO	NO								325211	325199					44.042778	-123.024167	009041591								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	467	C 	CITY OF EUGENE WWTP	410 RIVER AVENUE	EUGENE	OR	LANE	974042546							NO	JEREMY.POND@MOMENTIVE.COM			NO	 	
97477BRDNN470SO	1312210535528	000108952	PHENOL	TRI	Pounds																		2012	NO	MOMENTIVE SPECIALTY CHEMICALS INC	470 S 2ND ST	SPRINGFIELD	LANE	OR	97477	YES	NO	NO	NO								325211	325199					44.042778	-123.024167	009041591								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	301	C 	CITY OF EUGENE WWTP	410 RIVER AVENUE	EUGENE	OR	LANE	974042546							NO	JEREMY.POND@MOMENTIVE.COM			NO	 	
97850BRDNNHIGHW	1312210195018	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	MOMOMENTIVE SPECIALTY CHEMICALS LA GRANDE SITE	62575 OREGON HWY 82	ISLAND CITY	UNION	OR	97850	YES	NO	NO	NO								325211	325199					45.349167	-118.030556	003938628								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0	C 	ISLAND CITY SANITATION DISTRICT	83636 OREGON HWY 203	ISLAND CITY	OR	UNION	97850							NO	JEFFREY.TOMCHAK@MOMENTIVE.COM			NO	 	
97850BRDNNHIGHW	1312210195044	000108952	PHENOL	TRI	Pounds																		2012	NO	MOMOMENTIVE SPECIALTY CHEMICALS LA GRANDE SITE	62575 OREGON HWY 82	ISLAND CITY	UNION	OR	97850	YES	NO	NO	NO								325211	325199					45.349167	-118.030556	003938628								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0	C 	ISLAND CITY SANITATION DISTRICT	83636 OREGON HWY 203	ISLAND CITY	OR	UNION	97850							NO	JEFFREY.TOMCHAK@MOMENTIVE.COM			NO	 	
97850BRDNNHIGHW	1312210195032	000067561	METHANOL	TRI	Pounds																		2012	NO	MOMOMENTIVE SPECIALTY CHEMICALS LA GRANDE SITE	62575 OREGON HWY 82	ISLAND CITY	UNION	OR	97850	YES	NO	NO	NO								325211	325199					45.349167	-118.030556	003938628								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0	C 	ISLAND CITY SANITATION DISTRICT	83636 OREGON HWY 203	ISLAND CITY	OR	UNION	97850							NO	JEFFREY.TOMCHAK@MOMENTIVE.COM			NO	 	
97378TYLRLROCKC	1312210654772	000087865	PENTACHLOROPHENOL	TRI	Pounds																		2012	NO	PACIFIC WOOD PRESERVING OF OREGON INC	22125 ROCK CREEK RD	SHERIDAN	YAMHILL	OR	97378	YES	NO	NO	NO								321114						45.09722	-123.42694	025088527								PACIFIC WOOD PRESERVING OF BAKERSFIELD INC	118810514	0		NA												NO	TOM.BAKER@PACIFICWOOD.COM			NO	 	
97378TYLRLROCKC	1312210654760	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	PACIFIC WOOD PRESERVING OF OREGON INC	22125 ROCK CREEK RD	SHERIDAN	YAMHILL	OR	97378	YES	NO	NO	NO								321114						45.09722	-123.42694	025088527								PACIFIC WOOD PRESERVING OF BAKERSFIELD INC	118810514	0		NA												NO	TOM.BAKER@PACIFICWOOD.COM			NO	 	
97378TYLRLROCKC	1312210654784	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	PACIFIC WOOD PRESERVING OF OREGON INC	22125 ROCK CREEK RD	SHERIDAN	YAMHILL	OR	97378	YES	NO	NO	NO								321114						45.09722	-123.42694	025088527								PACIFIC WOOD PRESERVING OF BAKERSFIELD INC	118810514	0		NA												NO	TOM.BAKER@PACIFICWOOD.COM			NO	 	
97140NRTHS14200	1312210109308	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	NORTHSTAR CHEMICAL	14200 SW TUALATIN SHERWOOD RD	SHERWOOD	WASHINGTON	OR	97140	YES	NO	NO	NO								424690						45.35	-122.783333	949192181										0		NA												NO	MWERGER@NORTHSTARCHEMICAL.COM			NO	 	
97124KMTSS25300	1312210250852	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SOLARWORLD INDUSTRIES AMERICA INC	25300 NW EVERGREEN RD	HILLSBORO	WASHINGTON	OR	97124	YES	NO	NO	NO								334413						45.551	-122.9366	830675323								SOLARWORLD AG	316154215	0		NA												NO	GORDON.BRINSER@SOLARWORLDUSA.COM			YES	 	
97124KMTSS25300	1312210250888	N740	SILVER COMPOUNDS	TRI	Pounds																		2012	NO	SOLARWORLD INDUSTRIES AMERICA INC	25300 NW EVERGREEN RD	HILLSBORO	WASHINGTON	OR	97124	YES	NO	NO	NO								334413						45.551	-122.9366	830675323								SOLARWORLD AG	316154215	0		NA												NO	GORDON.BRINSER@SOLARWORLDUSA.COM			YES	 	
97124KMTSS25300	1312210250864	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	SOLARWORLD INDUSTRIES AMERICA INC	25300 NW EVERGREEN RD	HILLSBORO	WASHINGTON	OR	97124	YES	NO	NO	NO								334413						45.551	-122.9366	830675323								SOLARWORLD AG	316154215	610124	C 	CLEAN WATER SERVICES	3125 SOUTHEAST RIVER ROAD	HILLSBORO	OR	WASHINGTON	971239224							NO	GORDON.BRINSER@SOLARWORLDUSA.COM			NO	 	
97124KMTSS25300	1312210250837	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	SOLARWORLD INDUSTRIES AMERICA INC	25300 NW EVERGREEN RD	HILLSBORO	WASHINGTON	OR	97124	YES	NO	NO	NO								334413						45.551	-122.9366	830675323								SOLARWORLD AG	316154215	96096	C 	CLEAN WATER SERVICES	3125 SOUTHEAST RIVER ROAD	HILLSBORO	OR	WASHINGTON	971239224							NO	GORDON.BRINSER@SOLARWORLDUSA.COM			NO	 	
97124KMTSS25300	1312210250849	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	SOLARWORLD INDUSTRIES AMERICA INC	25300 NW EVERGREEN RD	HILLSBORO	WASHINGTON	OR	97124	YES	NO	NO	NO								334413						45.551	-122.9366	830675323								SOLARWORLD AG	316154215	0		NA												NO	GORDON.BRINSER@SOLARWORLDUSA.COM			NO	 	
97124KMTSS25300	1312210250876	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	SOLARWORLD INDUSTRIES AMERICA INC	25300 NW EVERGREEN RD	HILLSBORO	WASHINGTON	OR	97124	YES	NO	NO	NO								334413						45.551	-122.9366	830675323								SOLARWORLD AG	316154215	0		NA												NO	GORDON.BRINSER@SOLARWORLDUSA.COM			NO	 	
97202BLLSY3722S	1312210563488	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BULLSEYE GLASS CO INC	3722 SE 21ST AVE	PORTLAND	MULTNOMAH	OR	97202	YES	NO	NO	NO								327211						45.4961	-122.6447	076396332										0		NA												NO	ERICDURRIN@BULLSEYEGLASS.COM			YES	 	
97062GYLRD10900	1312209918123	007439965	MANGANESE	TRI	Pounds																		2012	NO	GAYLORD INDUSTRIES	10900 SW AVERY ST	TUALATIN	WASHINGTON	OR	970628578	YES	NO	NO	NO								333411						45.3713	-122.7888									ILLINOIS TOOL WORKS INC		0		NA												NO	BRIAN.PIERI@GAYLORDVENTILATION.COM			YES	 	
97062GYLRD10900	1312209918135	007440020	NICKEL	TRI	Pounds																		2012	NO	GAYLORD INDUSTRIES	10900 SW AVERY ST	TUALATIN	WASHINGTON	OR	970628578	YES	NO	NO	NO								333411						45.3713	-122.7888									ILLINOIS TOOL WORKS INC		0		NA												NO	BRIAN.PIERI@GAYLORDVENTILATION.COM			YES	 	
97062GYLRD10900	1312209918111	007440473	CHROMIUM	TRI	Pounds																		2012	NO	GAYLORD INDUSTRIES	10900 SW AVERY ST	TUALATIN	WASHINGTON	OR	970628578	YES	NO	NO	NO								333411						45.3713	-122.7888									ILLINOIS TOOL WORKS INC		0		NA												NO	BRIAN.PIERI@GAYLORDVENTILATION.COM			YES	 	
97221LPNRS6149S	1312209896024	007664417	AMMONIA	TRI	Pounds																		2012	NO	ALPENROSE DAIRY	6149 SW SHATTUCK RD	PORTLAND	MULTNOMAH	OR	972211044	YES	NO	NO	NO								311511						45.479242	-122.740599											0		NA												NO	CARLJR@ALPENROSE.COM			NO	 	
97321TLDYN1600O	1312210219097	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO				NO	 	
97321TLDYN1600O	1312210219135	007440020	NICKEL	TRI	Pounds																		2012	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	169	M2	ALBANY, CITY OF	408 WAVERLY DRIVE NORTHEAST	ALBANY	OR	LINN	973214747							NO				YES	 	
97321TLDYN1600O	1312210219085	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2012	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO				NO	 	
97321TLDYN1600O	1312210219059	007664417	AMMONIA	TRI	Pounds																		2012	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	17552	M2	ALBANY, CITY OF	408 WAVERLY DRIVE NORTHEAST	ALBANY	OR	LINN	973214747							NO				NO	 	
97321TLDYN1600O	1312210219162	000075445	PHOSGENE	TRI	Pounds																		2012	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO				NO	 	
97321TLDYN1600O	1312210219109	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO				NO	 	
97321TLDYN1600O	1312210219123	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	7810	M2	ALBANY, CITY OF	408 WAVERLY DRIVE NORTHEAST	ALBANY	OR	LINN	973214747							NO				NO	 	
97321TLDYN1600O	1312210219061	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	5	M2	ALBANY, CITY OF	408 WAVERLY DRIVE NORTHEAST	ALBANY	OR	LINN	973214747							NO				YES	 	
97321TLDYN1600O	1312210219073	007782505	CHLORINE	TRI	Pounds																		2012	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO				NO	 	
97321TLDYN1600O	1312210219111	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	10	M2	ALBANY, CITY OF	408 WAVERLY DRIVE NORTHEAST	ALBANY	OR	LINN	973214747							NO				YES	 	
97321TLDYN1600O	1312210219150	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO				NO	 	
97321TLDYN1600O	1312210219147	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	483216	M2	ALBANY, CITY OF	408 WAVERLY DRIVE NORTHEAST	ALBANY	OR	LINN	973214747							NO				NO	 	
97203CLMBS10425	1312210550897	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2012	NO	COLUMBIA STEEL CASTING CO INC	10425 N BLOSS AVE	PORTLAND	MULTNOMAH	OR	972036143	YES	NO	NO	NO								331513						45.60095	-122.733431	009022708										0		NA												NO	BRUCE_S@COLUMBIASTEEL.COM			YES	 	
97203CLMBS10425	1312210550873	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	COLUMBIA STEEL CASTING CO INC	10425 N BLOSS AVE	PORTLAND	MULTNOMAH	OR	972036143	YES	NO	NO	NO								331513						45.60095	-122.733431	009022708										0		NA												NO	BRUCE_S@COLUMBIASTEEL.COM			YES	 	
97203CLMBS10425	1312210550909	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	COLUMBIA STEEL CASTING CO INC	10425 N BLOSS AVE	PORTLAND	MULTNOMAH	OR	972036143	YES	NO	NO	NO								331513						45.60095	-122.733431	009022708										0		NA												NO	BRUCE_S@COLUMBIASTEEL.COM			YES	 	
97203CLMBS10425	1312210550885	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	COLUMBIA STEEL CASTING CO INC	10425 N BLOSS AVE	PORTLAND	MULTNOMAH	OR	972036143	YES	NO	NO	NO								331513						45.60095	-122.733431	009022708										0		NA												NO	BRUCE_S@COLUMBIASTEEL.COM			YES	 	
97068JMSRV4800M	1312210352047	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	WEST LINN PAPER CO	4800 MILL ST	WEST LINN	CLACKAMAS	OR	97068	YES	NO	NO	NO								322121						45.3564	-122.6154	967001496								BELGRAVIA INVESTMENTS	832197672	0	O 	TRI-CITY SERVICE DISTRICT	150 BEAVERCREEK ROAD	OREGON CITY	OR	CLACKAMAS	97045							NO	PMACH@WLINPCO.COM			YES	 	
97068JMSRV4800M	1312210352062	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	WEST LINN PAPER CO	4800 MILL ST	WEST LINN	CLACKAMAS	OR	97068	YES	NO	NO	NO								322121						45.3564	-122.6154	967001496								BELGRAVIA INVESTMENTS	832197672	0	O 	TRI-CITY SERVICE DISTRICT	150 BEAVERCREEK ROAD	OREGON CITY	OR	CLACKAMAS	97045							NO	PMACH@WLINPCO.COM			YES	 	
97132SMRFTWYNOO	1312210499606	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SP FIBER TECHNOLOGIES NORTHWEST LLC	1301 WYNOOSKI ST	NEWBERG	YAMHILL	OR	971323380	YES	NO	NO	NO								322122						45.2891	-122.9611	085418663										0		NA												NO	SEAN.CHASE@SPFIBERTECH.COM			YES	 	
97132SMRFTWYNOO	1312210499570	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	SP FIBER TECHNOLOGIES NORTHWEST LLC	1301 WYNOOSKI ST	NEWBERG	YAMHILL	OR	971323380	YES	NO	NO	NO								322122						45.2891	-122.9611	085418663										0		NA												NO	SEAN.CHASE@SPFIBERTECH.COM			NO	 	
97132SMRFTWYNOO	1312210499657	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	SP FIBER TECHNOLOGIES NORTHWEST LLC	1301 WYNOOSKI ST	NEWBERG	YAMHILL	OR	971323380	YES	NO	NO	NO								322122						45.2891	-122.9611	085418663										0		NA												NO	SEAN.CHASE@SPFIBERTECH.COM			NO	 	
97132SMRFTWYNOO	1312210499582	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	SP FIBER TECHNOLOGIES NORTHWEST LLC	1301 WYNOOSKI ST	NEWBERG	YAMHILL	OR	971323380	YES	NO	NO	NO								322122						45.2891	-122.9611	085418663										0		NA												NO	SEAN.CHASE@SPFIBERTECH.COM			YES	 	
97132SMRFTWYNOO	1312210499632	000067561	METHANOL	TRI	Pounds																		2012	NO	SP FIBER TECHNOLOGIES NORTHWEST LLC	1301 WYNOOSKI ST	NEWBERG	YAMHILL	OR	971323380	YES	NO	NO	NO								322122						45.2891	-122.9611	085418663										0		NA												NO	SEAN.CHASE@SPFIBERTECH.COM			NO	 	
97132SMRFTWYNOO	1312210499671	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	SP FIBER TECHNOLOGIES NORTHWEST LLC	1301 WYNOOSKI ST	NEWBERG	YAMHILL	OR	971323380	YES	NO	NO	NO								322122						45.2891	-122.9611	085418663										0		NA												NO	SEAN.CHASE@SPFIBERTECH.COM			YES	 	
97132SMRFTWYNOO	1312210499618	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	SP FIBER TECHNOLOGIES NORTHWEST LLC	1301 WYNOOSKI ST	NEWBERG	YAMHILL	OR	971323380	YES	NO	NO	NO								322122						45.2891	-122.9611	085418663										0		NA												NO	SEAN.CHASE@SPFIBERTECH.COM			YES	 	
97132SMRFTWYNOO	1312210499669	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	SP FIBER TECHNOLOGIES NORTHWEST LLC	1301 WYNOOSKI ST	NEWBERG	YAMHILL	OR	971323380	YES	NO	NO	NO								322122						45.2891	-122.9611	085418663										0		NA												NO	SEAN.CHASE@SPFIBERTECH.COM			NO	 	
97132SMRFTWYNOO	1312210499644	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	SP FIBER TECHNOLOGIES NORTHWEST LLC	1301 WYNOOSKI ST	NEWBERG	YAMHILL	OR	971323380	YES	NO	NO	NO								322122						45.2891	-122.9611	085418663										0		NA												NO	SEAN.CHASE@SPFIBERTECH.COM			NO	 	
97132SMRFTWYNOO	1312210499594	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	SP FIBER TECHNOLOGIES NORTHWEST LLC	1301 WYNOOSKI ST	NEWBERG	YAMHILL	OR	971323380	YES	NO	NO	NO								322122						45.2891	-122.9611	085418663										0		NA												NO	SEAN.CHASE@SPFIBERTECH.COM			NO	 	
97132SMRFTWYNOO	1312210499620	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	SP FIBER TECHNOLOGIES NORTHWEST LLC	1301 WYNOOSKI ST	NEWBERG	YAMHILL	OR	971323380	YES	NO	NO	NO								322122						45.2891	-122.9611	085418663										0		NA												NO	SEAN.CHASE@SPFIBERTECH.COM			YES	 	
97208CHVRN5531N	1312210535338	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	CHEVRON WILLBRIDGE TERMINAL	5924 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO								424710						45.5635	-122.7427	026252180								CHEVRON CORP	001382555	0	O 	CITY OF PORTLAND	6543 N BURLINGTON AVENUE	PORTLAND	OR	MULTNOMAH	97203							NO	KIJT@CHEVRON.COM			NO	 	
97208CHVRN5531N	1312210535427	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	CHEVRON WILLBRIDGE TERMINAL	5924 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO								424710						45.5635	-122.7427	026252180								CHEVRON CORP	001382555	1	O 	CITY OF PORTLAND	6543 N BURLINGTON AVENUE	PORTLAND	OR	MULTNOMAH	97203							NO	KIJT@CHEVRON.COM			NO	 	
97208CHVRN5531N	1312210535377	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CHEVRON WILLBRIDGE TERMINAL	5924 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO								424710						45.5635	-122.7427	026252180								CHEVRON CORP	001382555	0	O 	CITY OF PORTLAND	6543 N BURLINGTON AVENUE	PORTLAND	OR	MULTNOMAH	97203							NO	KIJT@CHEVRON.COM			YES	 	
97208CHVRN5531N	1312210535290	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	CHEVRON WILLBRIDGE TERMINAL	5924 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO								424710						45.5635	-122.7427	026252180								CHEVRON CORP	001382555	0	O 	CITY OF PORTLAND	6543 N BURLINGTON AVENUE	PORTLAND	OR	MULTNOMAH	97203							NO	KIJT@CHEVRON.COM			NO	 	
97208CHVRN5531N	1312210535415	000108883	TOLUENE	TRI	Pounds																		2012	NO	CHEVRON WILLBRIDGE TERMINAL	5924 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO								424710						45.5635	-122.7427	026252180								CHEVRON CORP	001382555	1	O 	CITY OF PORTLAND	6543 N BURLINGTON AVENUE	PORTLAND	OR	MULTNOMAH	97203							NO	KIJT@CHEVRON.COM			NO	 	
97208CHVRN5531N	1312210535439	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	CHEVRON WILLBRIDGE TERMINAL	5924 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO								424710						45.5635	-122.7427	026252180								CHEVRON CORP	001382555	10	O 	CITY OF PORTLAND	6543 N BURLINGTON AVENUE	PORTLAND	OR	MULTNOMAH	97203							NO	KIJT@CHEVRON.COM			YES	 	
