TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
53209STNLS5150N	1313211431996	007439965	MANGANESE	TRI	2013	STAINLESS FOUNDRY & ENGINEERING INC	5150 N 35TH ST	MILWAUKEE	MILWAUKEE	WI	53209			YES	NO	NO	NO								331513	331512					43.11067	-87.95644	006084966										|PRAI:Production levels were slightly lower in 2013 (compared to 2012). However the total metal loss calculation was at a higher % in 2013 (compared to 2012). This higher loss % is why the total manganese loss was higher, even thought the production levels were less.	NO	DBROCKINGTON@STAINLESSFOUNDRY.COM			YES	 	
53083KHLRCCOUNT	1313211196581	000107211	ETHYLENE GLYCOL	TRI	2013	KOHLER POWER SYSTEMS AMERICAS	N7650 COUNTY TRUNK LS	SHEBOYGAN	SHEBOYGAN	WI	530831500			YES	NO	NO	NO								335312						43.820222	-87.741306	006073225								KOHLER CO	006073225	|PRAI: The variable used to calculate production ratio is: STANDARD HOURS.	NO	TODD.WEBER@KOHLER.COM			NO	 	
53092RCKWL6400W	1313211744711	007439921	LEAD	TRI	2013	ROCKWELL AUTOMATION	6400 W ENTERPRISE DR	MEQUON	OZAUKEE	WI	53092			YES	NO	NO	NO								335314						43.21035	-87.99082	057170573								ROCKWELL AUTOMATION INC		|PRAI:Change to Lead Free.  Leaded solder will continue to considerably decline in use.  The variable used to calculate the production ratio is: Solder use in lbs.	NO	TMPFAFF@RA.ROCKWELL.COM			YES	 	
53092RCKWL6400W	1313211744697	N120	DIISOCYANATES	TRI	2013	ROCKWELL AUTOMATION	6400 W ENTERPRISE DR	MEQUON	OZAUKEE	WI	53092			YES	NO	NO	NO								335314						43.21035	-87.99082	057170573								ROCKWELL AUTOMATION INC		|PRAI:Drives produced.|811AI:The mold process was streamlined to minimize chemical changeover.	NO	TMPFAFF@RA.ROCKWELL.COM			NO	 	
54805TWNTWRT1HW	1313211208766	N511	NITRATE COMPOUNDS	TRI	2013	SAPUTO CHEESE USA INC	1052 6TH ST	ALMENA	BARRON	WI	54805			YES	NO	NO	NO								311513	311514					45.403074	-92.032993									SAPUTO ACQUISITION INC	796426286	|TOTRL:The onsite lagoon treatment system treats all of the process wastewater from the cheese manufacturing plant. The data reported is based upon actual laboratory testing data for nitrates. The lagoon system may experience varying nitrate removal efficiencies year to year and this may be the cause of the 95.1% change.	NO	DHUBBARD@SAPUTO.COM			NO	 	
53406NSNKR47002	1313211824368	007440473	CHROMIUM	TRI	2013	INSINKERATOR	4700 - 21ST ST	RACINE	RACINE	WI	534065093			YES	NO	NO	NO								335228						42.70581	-87.8372	006091227								EMERSON ELECTRIC CO	006269633	|REV:Correction made to Section 7A.	NO	STEVE.CLARKE@EMERSON.COM	RR5		YES	 	
53081CLPSM1828O	1313211615531	007440508	COPPER	TRI	2013	ECLIPSE MANUFACTURING CO	1828 OAKLAND AVE	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								332116	332119					43.73099	-87.72955	006107692								METAL TECHNOLOGY SOLUTIONS	006107692	|NPYF:Eclipse Manufacturing only used 24,860 pounds of Copper in 2012.  This is under the 25,000 threshold limit.	NO	JKARRELS@ECLIPSEMFG.COM			YES	 	
54217PCKRL2074T	1313211808579	N511	NITRATE COMPOUNDS	TRI	2013	PACKERLAND WHEY PRODUCTS INC	407 FOURTH ST	LUXEMBURG	KEWAUNEE	WI	54217			YES	NO	NO	NO								311119						44.542288	-87.709848	065458234										|NPYF:Faclity exceeded use of nitric acid (otherwise used > 10,000 lbs) for CY2103.  thsu, this in turn casued us to evaluate the nitric compounds produced (manufactured).	NO	GPOPPY@PACKERLANDWHEY.COM			NO	 	
54217PCKRL2074T	1313211808581	007697372	NITRIC ACID	TRI	2013	PACKERLAND WHEY PRODUCTS INC	407 FOURTH ST	LUXEMBURG	KEWAUNEE	WI	54217			YES	NO	NO	NO								311119						44.542288	-87.709848	065458234										|NPYF:Use of aqueous solution containing 45% nitirc acid exceeded the 10,000-lb "otherwise use" threshold for CY2013.	NO	GPOPPY@PACKERLANDWHEY.COM			NO	 	
54217PCKRL2074T	1313211808567	007664417	AMMONIA	TRI	2013	PACKERLAND WHEY PRODUCTS INC	407 FOURTH ST	LUXEMBURG	KEWAUNEE	WI	54217			YES	NO	NO	NO								311119						44.542288	-87.709848	065458234										No miscellaneous or additional comments at this time.	NO	GPOPPY@PACKERLANDWHEY.COM			NO	 	
54129SRGNN46S8T	1313211213107	N511	NITRATE COMPOUNDS	TRI	2013	SARGENTO FOODS INC - HILBERT	460 S 8TH ST	HILBERT	CALUMET	WI	54129			YES	NO	NO	NO								311513						44.13308	-88.1641	023218233								SARGENTO FOODS INC.	080499973	For purpose of threshold determinations the entire weight of the nitrate compound was included in the calculations. For the purpose of reporting releases and other waste management quantities , only the weight of the nitrate iron was included in the calculation of these quantities.|PRAI:1.0|NPYF:A paper copy was submitted for nitrate compounds for the prior reporting year (and it shows up in the data fields for the previous year).	NO	CHRIS.MEYER@SARGENTO.COM			NO	 	
54232MLLRS511EM	1313211350184	007440473	CHROMIUM	TRI	2013	MILLER ST NAZIANZ	511 E MAIN ST	SAINT NAZIANZ	MANITOWOC	WI	54232			YES	NO	NO	NO								333111						44.00806	-87.91612	006121362										For previous years, Chromium processed fell below the 25,000 lb threshold.  For 2013 Chromium usage was above the threshold.|NPYF:For previous years, Chromium processed fell below the 25,000 lb threshold.  For 2013 Chromium usage was above the threshold.	NO	BRIANV@MILLERSTN.COM			YES	 	
53916DVNCP201IN	1313211524119	007440508	COPPER	TRI	2013	BURGESS-NORTON MANUFACTURING CO PLANT 4	201 INDUSTRIAL DR	BEAVER DAM	DODGE	WI	53916			YES	NO	NO	NO								332117						43.47714	-88.83273	144915790								AMSTED INDUSTRIES INC	005146667	Dozens of different pieces, each requiring its own unique elemental composition (ie copper) for desired metallurgical characteristics, is manufactured at the facility. Thus, the elemental composition is different for each piece meaning the amount of copper used is not the same for each piece. Therefore, the amount of copper used will not be completely linear to the amount of pieces produced or powder issued.|PRAI:The Production Ratio is indexed to total powder issued.Dozens of different pieces, each requiring its own unique elemental composition (ie copper) for desired metallurgical characteristics, is manufactured at the facility. Thus, the elemental composition is different for each piece meaning the amount of copper used is not the same for each piece. Therefore, the amount of copper used will not be completely linear to the amount of pieces produced or powder issued.|TPRL:Overall production increased by 20%. Plus, the company took on a new piece which has proven challenging as alot of scrap has been produced.	NO	RCSEILLER@BURGESSNORTON.COM			YES	 	
53204MDCTY1521W	1313211195209	007439965	MANGANESE	TRI	2013	MID-CITY FOUNDRY	1521 W BRUCE ST	MILWAUKEE	MILWAUKEE	WI	53204			YES	NO	NO	NO								331511						43.02537	-87.93074	006106496								MID-CITY FOUNDRY	006106496	|PRAI:Melt tonnage CY 2013/2012	NO	DCOSTELLO@MIDCITYFOUNDRY.COM			YES	 	
53204MDCTY1521W	1313211195185	007439921	LEAD	TRI	2013	MID-CITY FOUNDRY	1521 W BRUCE ST	MILWAUKEE	MILWAUKEE	WI	53204			YES	NO	NO	NO								331511						43.02537	-87.93074	006106496								MID-CITY FOUNDRY	006106496	|PRAI:Melt tonnage year 2013/2012.	NO	DCOSTELLO@MIDCITYFOUNDRY.COM			YES	 	
53154DCMGN7335S	1313211200528	N230	CERTAIN GLYCOL ETHERS	TRI	2013	DIC IMAGING PRODUCTS USA LLC	7335 S 10TH ST	OAK CREEK	MILWAUKEE	WI	531541905			YES	NO	NO	NO								325211						42.91176	-87.92715	964419527								SUN CHEMICAL CORP	144638558	|TPRL:2012 data included a on-time disposal of finished goods.	NO	KEVIN.ORCUTT@DICIMAGING.COM			NO	 	
54603CNTNN1501S	1313211024296	N450	MANGANESE COMPOUNDS	TRI	2013	CROWN BEVERAGE PACKAGING	1501 ST JAMES ST	LA CROSSE	LA CROSSE	WI	54603			YES	NO	NO	NO								332431						43.83699	-91.23522	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	Trace amount of manganese compound is in the wastewater treatment sludge cake which is sent to a municipal landfill.	NO	LEONARD.BUSH@CROWNCORK.COM			YES	 	
54603CNTNN1501S	1313211024272	007664393	HYDROGEN FLUORIDE	TRI	2013	CROWN BEVERAGE PACKAGING	1501 ST JAMES ST	LA CROSSE	LA CROSSE	WI	54603			YES	NO	NO	NO								332431						43.83699	-91.23522	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	Hydrogen fluoride is used in wastewater treatment and is neutralized releasing no fugitive or point emissions.	NO	LEONARD.BUSH@CROWNCORK.COM			NO	 	
54603CNTNN1501S	1313211024284	007439921	LEAD	TRI	2013	CROWN BEVERAGE PACKAGING	1501 ST JAMES ST	LA CROSSE	LA CROSSE	WI	54603			YES	NO	NO	NO								332431						43.83699	-91.23522	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	Trace amount of lead is in the wastewater treatment sludge cake which is sent to a municipal landfill.	NO	LEONARD.BUSH@CROWNCORK.COM			YES	 	
54901PNNWL3321N	1313211683293	000108883	TOLUENE	TRI	2013	A P NONWEILER CO INC	3321 N SHORE DR	OSHKOSH	WINNEBAGO	WI	54901			YES	NO	NO	NO								325510						44.070899	-88.527748	032000522		WID006069298						A.P. NONWEILER CO. INC.		|NPYF:Due to an increase in production and types of materials used during the 2013 reporting year, A.P Nonweiler is required to report Toluene as the facility exceeded the 25,000 pound threshold.	NO	STEVE@APNONWEILER.COM			NO	 	
54901PNNWL3321N	1313211683279	007439921	LEAD	TRI	2013	A P NONWEILER CO INC	3321 N SHORE DR	OSHKOSH	WINNEBAGO	WI	54901			YES	NO	NO	NO								325510						44.070899	-88.527748	032000522		WID006069298						A.P. NONWEILER CO. INC.		A.P. Nonweiler would like the public to know that the facility does not add physical lead to its paints.  Rather, natural occurring lead is contained in the zinc dust that is used in the formulation of paints at an average concentration of 0.155%  Calculations where used to determine the total usage of lead contained int eh zinc powder, which exceeded the 100 pound threshold by approzimately 500 pounds.  |NPYF:Due to an increase in production and types of  materials used during the 2013 reporting year, A.P Nonweiler is required to report lead as the facility exceeded the 100 pound threshold.	NO	STEVE@APNONWEILER.COM			YES	 	
54901PNNWL3321N	1313211683255	N230	CERTAIN GLYCOL ETHERS	TRI	2013	A P NONWEILER CO INC	3321 N SHORE DR	OSHKOSH	WINNEBAGO	WI	54901			YES	NO	NO	NO								325510						44.070899	-88.527748	032000522		WID006069298						A.P. NONWEILER CO. INC.		|NPYF:Due to an increase in production and types of materials used during the 2013 reporting year, A.P Nonweiler is required to report certain glycol ethers as the facility exceeded the 25,000 pound threshold. .	NO	STEVE@APNONWEILER.COM			NO	 	
54901PNNWL3321N	1313211683317	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	A P NONWEILER CO INC	3321 N SHORE DR	OSHKOSH	WINNEBAGO	WI	54901			YES	NO	NO	NO								325510						44.070899	-88.527748	032000522		WID006069298						A.P. NONWEILER CO. INC.		|NPYF:Due to an increase in production and types of materials used during the 2013 reporting year, A.P Nonweiler is required to report Xylene as the facility exceeded the 25,000 pound threshold.	NO	STEVE@APNONWEILER.COM			NO	 	
54457MCRBN841MA	1313211618044	000050000	FORMALDEHYDE	TRI	2013	NEKOOSA COATED PRODUCTS LLC	841 MARKET ST	NEKOOSA	WOOD	WI	544571134			YES	NO	NO	NO								322299						44.31459	-89.89839	604241120								NEKOOSA COATED PRODUCTS HOLDINGS	604241120	|PRAI:ratio of formaldehyde containing materials	NO	PCHARAPATA@NCPEDGE.COM			NO	 	
5306WCPRCS977BL	1313211069428	007440020	NICKEL	TRI	2013	ACE PRECISION	977 BLUE RIBBON CIR N	OCONOMOWOC	WAUKESHA	WI	530668666			YES	NO	NO	NO								332710	336412	333999				43.06656	-88.47812	062092523								ACE PRECISION MACHINING CORP		|REV:Percentage of Nickel in our waste was calculated incorrectly.|PRAI:Total number of pounds of Nickel processed.	NO	JEFF.BEINE@ACEPRECISION.COM	RR4		YES	 	
5306WCPRCS977BL	1313211069416	007440473	CHROMIUM	TRI	2013	ACE PRECISION	977 BLUE RIBBON CIR N	OCONOMOWOC	WAUKESHA	WI	530668666			YES	NO	NO	NO								332710	336412	333999				43.06656	-88.47812	062092523								ACE PRECISION MACHINING CORP		|REV:The percentage of Chromium in our waste was calculated incorrectly.|PRAI:Total pounds of Chromium processed	NO	JEFF.BEINE@ACEPRECISION.COM	RR4		YES	 	
53024LGGTT1629W	1313211625090	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	PACE INDUSTRIES GRAFTON DIV	1600 7TH AVE	GRAFTON	OZAUKEE	WI	530241113			YES	NO	NO	NO								331523	331521					43.31367	-87.95728	051964583								PACE INDUSTRIES LLC	051964583	|TOTRL:Aluminum dust was not landfilled in 2012;  in 2013 it was.|TPRL:Aluminum dust was not landfilled in 2012;  in 2013 it was.	NO	TIM.KADERABEK@PACEIND.COM			YES	 	
53024NTDDV4609T	1313211195197	007439921	LEAD	TRI	2013	MID-CITY FOUNDRY UNITED DIV	460 9TH AVE	GRAFTON	OZAUKEE	WI	53024			YES	NO	NO	NO								331511						43.33356	-87.95516	006106496								MID-CITY FOUNDRY		|PRAI:Melt tonnage	NO	DCOSTELLO@MIDCITYFOUNDRY.COM			YES	 	
53024NTDDV4609T	1313211195211	007439965	MANGANESE	TRI	2013	MID-CITY FOUNDRY UNITED DIV	460 9TH AVE	GRAFTON	OZAUKEE	WI	53024			YES	NO	NO	NO								331511						43.33356	-87.95516	006106496								MID-CITY FOUNDRY		|PRAI:Melt tonnage	NO	DCOSTELLO@MIDCITYFOUNDRY.COM			YES	 	
53223WTTCF7737N	1313211114741	007440473	CHROMIUM	TRI	2013	WITTCO FOODSERVICE EQUIPMENT	7737 N 81ST ST	MILWAUKEE	MILWAUKEE	WI	53223			YES	NO	NO	NO								333294	333241					43.15821	-88.01146	048033401								ILLINOIS TOOL WORKS INC		|PRAI:We decommissioned our laser in late 2013 and will no longer generate chromium vial laser cutting of stainless steel sheets.	NO	SJENSEN@WITTCO.COM			YES	 	
54221GTZCR2318W	1313211721143	N420	LEAD COMPOUNDS	PBT	2013	FEDERAL MOGUL PISTON RING INC	2318 WALDO BLVD	MANITOWOC	MANITOWOC	WI	54220			YES	NO	NO	NO								336311						44.10923	-87.68145	038763959								FEDERAL MOGUL CORP	006557045	Concerning wastes and recyclables transferred off site:  Each year there will be variations in the amount of off site transfers and different mix of who receives the waste; specifically to waste brokers, vs to landfills, or vs other misc. treatment.|FACC:The zip code was revised to 54220.	NO	TERRY.FARR@FEDERALMOGUL.COM			YES	 	
54221GTZCR2318W	1313211721156	007440020	NICKEL	TRI	2013	FEDERAL MOGUL PISTON RING INC	2318 WALDO BLVD	MANITOWOC	MANITOWOC	WI	54220			YES	NO	NO	NO								336311						44.10923	-87.68145	038763959								FEDERAL MOGUL CORP	006557045	Concerning wastes and recyclables transferred off site:  Each year there will be variations in the amount of off site transfers and different mix of who receives the waste; specifically to waste brokers, vs to landfills, or vs other misc. treatment.|FACC:The zip code was revised to 54220.|TOTRL:Concerning wastes and recyclables transferred off site:  Each year there will be variations in the amount of off site transfers and different mix of who receives the waste; specifically to waste brokers, vs to landfills, or vs other misc. treatment.|TPRL:Concerning wastes and recyclables transferred off site:  Each year there will be variations in the amount of off site transfers and different mix of who receives the waste; specifically to waste brokers, vs to landfills, or vs other misc. treatment.	NO	TERRY.FARR@FEDERALMOGUL.COM			YES	 	
54221GTZCR2318W	1313211721131	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	FEDERAL MOGUL PISTON RING INC	2318 WALDO BLVD	MANITOWOC	MANITOWOC	WI	54220			YES	NO	NO	NO								336311						44.10923	-87.68145	038763959								FEDERAL MOGUL CORP	006557045	Concerning wastes and recyclables transferred off site:  Each year there will be variations in the amount of off site transfers and different mix of who receives the waste; specifically to waste brokers, vs to landfills, or vs other misc. treatment.|FACC:The zip code was revised to 54220.	NO	TERRY.FARR@FEDERALMOGUL.COM			YES	 	
53082JLFRN3101S	1313211418773	N420	LEAD COMPOUNDS	PBT	2013	JL FRENCH - TAYLOR PLANT (DBA NEMAK)	3101 S TAYLOR DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								331314						43.72246	-87.75628	047260591								JL FRENCH CORP		|FACC:Change in zip code.	NO	BRETT.TOWNE@NEMAK.COM			YES	 	
53082JLFRN3101S	1313211418761	007440508	COPPER	TRI	2013	JL FRENCH - TAYLOR PLANT (DBA NEMAK)	3101 S TAYLOR DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								331314						43.72246	-87.75628	047260591								JL FRENCH CORP		|FACC:Change in zip code.	NO	BRETT.TOWNE@NEMAK.COM			YES	 	
53082JLFRN3101S	1313211418785	007440020	NICKEL	TRI	2013	JL FRENCH - TAYLOR PLANT (DBA NEMAK)	3101 S TAYLOR DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								331314						43.72246	-87.75628	047260591								JL FRENCH CORP		|FACC:Change in zip code.	NO	BRETT.TOWNE@NEMAK.COM			YES	 	
53207KTZNG2529E	1313211646245	N230	CERTAIN GLYCOL ETHERS	TRI	2013	MID-AMERICA STEEL DRUM - ST FRANCIS (FOMERLY KITZINGER)	2529 E NORWICH AVE	SAINT FRANCIS	MILWAUKEE	WI	53235			YES	NO	NO	NO								332439						42.97184	-87.8774	023402639								MID-AMERICA STEEL DRUM CO INC.		The reported glycol ether emission release is based on the amount of glycol ethers in raw material paints/coatings used to coat the new and reconditioned drum multiplied by the content concentration.	NO	SSWOSINSKI@MASDINC.COM			NO	 	
54481STLKN2700C	1313211747175	007439921	LEAD	TRI	2013	STEEL KING INDUSTRIES INC	2700 CHAMBER ST	STEVENS POINT	PORTAGE	WI	544814899			YES	NO	NO	NO								337215						44.50644	-89.56108			WID051891356						STEEL KING INDUSTRIES INC	000518913	|PRAI:Changed metal stock vendor.  Metal stock components changed.|NPYF:Changed metal stock vendor.  Metal stock components changed.	NO	GTHIEDE@STEELKING.COM			YES	 	
54481STLKN2700C	1313211747201	N982	ZINC COMPOUNDS	TRI	2013	STEEL KING INDUSTRIES INC	2700 CHAMBER ST	STEVENS POINT	PORTAGE	WI	544814899			YES	NO	NO	NO								337215						44.50644	-89.56108			WID051891356						STEEL KING INDUSTRIES INC	000518913	|PRAI:Changed metal stock vendor.  Metal stock components changed.|NPYF:Changed metal stock vendor.  Metal stock components changed.	NO	GTHIEDE@STEELKING.COM			YES	 	
54481STLKN2700C	1313211747187	007439965	MANGANESE	TRI	2013	STEEL KING INDUSTRIES INC	2700 CHAMBER ST	STEVENS POINT	PORTAGE	WI	544814899			YES	NO	NO	NO								337215						44.50644	-89.56108			WID051891356						STEEL KING INDUSTRIES INC	000518913	|PRAI:Changed metal stock vendor.  Metal stock components changed.	NO	GTHIEDE@STEELKING.COM			YES	 	
54481STLKN2700C	1313211747199	007440020	NICKEL	TRI	2013	STEEL KING INDUSTRIES INC	2700 CHAMBER ST	STEVENS POINT	PORTAGE	WI	544814899			YES	NO	NO	NO								337215						44.50644	-89.56108			WID051891356						STEEL KING INDUSTRIES INC	000518913	|PRAI:Changed metal stock vendor.  Metal stock components changed.|NPYF:Changed metal stock vendor.  Metal stock components changed.	NO	GTHIEDE@STEELKING.COM			YES	 	
