TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
54469VLCNMSTATE	1313211299906	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	ERCO WORLDWIDE (USA) INC	101 HWY 73 S	NEKOOSA	WOOD	WI	54457			YES	NO	NO	NO								325180	325181					44.3381	-89.8871	046536231								SUPERIOR PLUS US HOLDINGS INC	363702478	0		NA												NO	GBERTIN@ERCOWORLDWIDE.COM			NO	 	
54469VLCNMSTATE	1313211299894	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	ERCO WORLDWIDE (USA) INC	101 HWY 73 S	NEKOOSA	WOOD	WI	54457			YES	NO	NO	NO								325180	325181					44.3381	-89.8871	046536231								SUPERIOR PLUS US HOLDINGS INC	363702478	0		NA												NO	GBERTIN@ERCOWORLDWIDE.COM			YES	 	
54469VLCNMSTATE	1313211299882	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ERCO WORLDWIDE (USA) INC	101 HWY 73 S	NEKOOSA	WOOD	WI	54457			YES	NO	NO	NO								325180	325181					44.3381	-89.8871	046536231								SUPERIOR PLUS US HOLDINGS INC	363702478	0		NA												NO	GBERTIN@ERCOWORLDWIDE.COM			YES	 	
54469VLCNMSTATE	1313211299870	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	ERCO WORLDWIDE (USA) INC	101 HWY 73 S	NEKOOSA	WOOD	WI	54457			YES	NO	NO	NO								325180	325181					44.3381	-89.8871	046536231								SUPERIOR PLUS US HOLDINGS INC	363702478	0		NA												NO	GBERTIN@ERCOWORLDWIDE.COM			NO	 	
54469VLCNMSTATE	1313211299868	007782505	CHLORINE	TRI	Pounds																		2013	NO	ERCO WORLDWIDE (USA) INC	101 HWY 73 S	NEKOOSA	WOOD	WI	54457			YES	NO	NO	NO								325180	325181					44.3381	-89.8871	046536231								SUPERIOR PLUS US HOLDINGS INC	363702478	0		NA												NO	GBERTIN@ERCOWORLDWIDE.COM			NO	 	
53105BLLFS815SM	1313211237250	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SAINT-GOBAIN CONTAINERS INC	815 S MCHENRY ST	BURLINGTON	RACINE	WI	53105			YES	NO	NO	NO								327213						42.6626	-88.2906	927756882								SAINT-GOBAIN CORP	927756882	0		NA												NO	ED.C.STEWART@ARDAGHGROUP.COM			YES	 	
54981WPCFN406ND	1313211367267	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	WAUPACA FOUNDRY PLANT 1	406 N DIVISION ST	WAUPACA	WAUPACA	WI	549810249			YES	NO	NO	NO								331511						44.3621	-89.0817	038765046								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	TODD.GUNDERSON@WAUPACAFOUNDRY.COM			YES	 	
54981WPCFN406ND	1313211367228	000108883	TOLUENE	TRI	Pounds																		2013	NO	WAUPACA FOUNDRY PLANT 1	406 N DIVISION ST	WAUPACA	WAUPACA	WI	549810249			YES	NO	NO	NO								331511						44.3621	-89.0817	038765046								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	TODD.GUNDERSON@WAUPACAFOUNDRY.COM			NO	 	
54981WPCFN406ND	1313211367180	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	WAUPACA FOUNDRY PLANT 1	406 N DIVISION ST	WAUPACA	WAUPACA	WI	549810249			YES	NO	NO	NO								331511						44.3621	-89.0817	038765046								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	TODD.GUNDERSON@WAUPACAFOUNDRY.COM			NO	 	
54981WPCFN406ND	1313211367154	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		2013	NO	WAUPACA FOUNDRY PLANT 1	406 N DIVISION ST	WAUPACA	WAUPACA	WI	549810249			YES	NO	NO	NO								331511						44.3621	-89.0817	038765046								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	TODD.GUNDERSON@WAUPACAFOUNDRY.COM			NO	 	
54981WPCFN406ND	1313211367127	000108952	PHENOL	TRI	Pounds																		2013	NO	WAUPACA FOUNDRY PLANT 1	406 N DIVISION ST	WAUPACA	WAUPACA	WI	549810249			YES	NO	NO	NO								331511						44.3621	-89.0817	038765046								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	TODD.GUNDERSON@WAUPACAFOUNDRY.COM			NO	 	
54981WPCFN406ND	1313211367077	007439976	MERCURY	PBT	Pounds																		2013	NO	WAUPACA FOUNDRY PLANT 1	406 N DIVISION ST	WAUPACA	WAUPACA	WI	549810249			YES	NO	NO	NO								331511						44.3621	-89.0817	038765046								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	TODD.GUNDERSON@WAUPACAFOUNDRY.COM			YES	 	
54981WPCFN406ND	1313211367038	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	WAUPACA FOUNDRY PLANT 1	406 N DIVISION ST	WAUPACA	WAUPACA	WI	549810249			YES	NO	NO	NO								331511						44.3621	-89.0817	038765046								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	TODD.GUNDERSON@WAUPACAFOUNDRY.COM			YES	 	
54981WPCFN406ND	1313211366998	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	WAUPACA FOUNDRY PLANT 1	406 N DIVISION ST	WAUPACA	WAUPACA	WI	549810249			YES	NO	NO	NO								331511						44.3621	-89.0817	038765046								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	TODD.GUNDERSON@WAUPACAFOUNDRY.COM			YES	 	
54981WPCFN406ND	1313211366962	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	WAUPACA FOUNDRY PLANT 1	406 N DIVISION ST	WAUPACA	WAUPACA	WI	549810249			YES	NO	NO	NO								331511						44.3621	-89.0817	038765046								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	TODD.GUNDERSON@WAUPACAFOUNDRY.COM			NO	 	
54981WPCFN406ND	1313211366935	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	WAUPACA FOUNDRY PLANT 1	406 N DIVISION ST	WAUPACA	WAUPACA	WI	549810249			YES	NO	NO	NO								331511						44.3621	-89.0817	038765046								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	TODD.GUNDERSON@WAUPACAFOUNDRY.COM			NO	 	
54981WPCFN406ND	1313211366897	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	WAUPACA FOUNDRY PLANT 1	406 N DIVISION ST	WAUPACA	WAUPACA	WI	549810249			YES	NO	NO	NO								331511						44.3621	-89.0817	038765046								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	TODD.GUNDERSON@WAUPACAFOUNDRY.COM			NO	 	
54981WPCFN406ND	1313211366846	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	WAUPACA FOUNDRY PLANT 1	406 N DIVISION ST	WAUPACA	WAUPACA	WI	549810249			YES	NO	NO	NO								331511						44.3621	-89.0817	038765046								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	TODD.GUNDERSON@WAUPACAFOUNDRY.COM			YES	 	
54981WPCFN406ND	1313211366810	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	WAUPACA FOUNDRY PLANT 1	406 N DIVISION ST	WAUPACA	WAUPACA	WI	549810249			YES	NO	NO	NO								331511						44.3621	-89.0817	038765046								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	TODD.GUNDERSON@WAUPACAFOUNDRY.COM			YES	 	
54981WPCFN406ND	1313211366784	000071432	BENZENE	TRI	Pounds																		2013	NO	WAUPACA FOUNDRY PLANT 1	406 N DIVISION ST	WAUPACA	WAUPACA	WI	549810249			YES	NO	NO	NO								331511						44.3621	-89.0817	038765046								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	TODD.GUNDERSON@WAUPACAFOUNDRY.COM			NO	 	
54981WPCFN406ND	1313211366760	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	WAUPACA FOUNDRY PLANT 1	406 N DIVISION ST	WAUPACA	WAUPACA	WI	549810249			YES	NO	NO	NO								331511						44.3621	-89.0817	038765046								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	TODD.GUNDERSON@WAUPACAFOUNDRY.COM			YES	 	
54308THPRC501EA	1313211359272	007439921	LEAD	TRI	Pounds																		2013	NO	THE PROCTER & GAMBLE PAPER PRODUCTS CO	501 EASTMAN AVE	GREEN BAY	BROWN	WI	54302			YES	NO	NO	NO								322121						44.5241	-88.0031	836079707								THE PROCTER & GAMBLE CO	001316827	2.76	C 	GREEN BAY METROPOLITAN SEWERAGE DISTRICT	2231 N QUINCY ST	GREEN BAY	WI	BROWN	54302							NO	THIBAUDEAU.JH@PG.COM			YES	 	
54308THPRC501EA	1313211359260	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	THE PROCTER & GAMBLE PAPER PRODUCTS CO	501 EASTMAN AVE	GREEN BAY	BROWN	WI	54302			YES	NO	NO	NO								322121						44.5241	-88.0031	836079707								THE PROCTER & GAMBLE CO	001316827	.00498	C 	GREEN BAY METROPOLITAN SEWERAGE DISTRICT	2231 N QUINCY ST	GREEN BAY	WI	BROWN	54302							NO	THIBAUDEAU.JH@PG.COM			NO	 	
53901CLMBNW8385	1313211126040	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	COLUMBIA ENERGY CENTER	W8375 MURRAY RD	PARDEEVILLE	COLUMBIA	WI	53954			YES	NO	NO	NO								221112						43.4861	-89.4204	007946452								ALLIANT ENERGY CORP	007946452	0		NA												NO	STEVENSCHULTZ@ALLIANTENERGY.COM			YES	 	
53901CLMBNW8385	1313211126026	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	COLUMBIA ENERGY CENTER	W8375 MURRAY RD	PARDEEVILLE	COLUMBIA	WI	53954			YES	NO	NO	NO								221112						43.4861	-89.4204	007946452								ALLIANT ENERGY CORP	007946452	0		NA												NO	STEVENSCHULTZ@ALLIANTENERGY.COM			YES	 	
53901CLMBNW8385	1313211126002	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	COLUMBIA ENERGY CENTER	W8375 MURRAY RD	PARDEEVILLE	COLUMBIA	WI	53954			YES	NO	NO	NO								221112						43.4861	-89.4204	007946452								ALLIANT ENERGY CORP	007946452	0		NA												NO	STEVENSCHULTZ@ALLIANTENERGY.COM			NO	 	
53901CLMBNW8385	1313211125998	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	COLUMBIA ENERGY CENTER	W8375 MURRAY RD	PARDEEVILLE	COLUMBIA	WI	53954			YES	NO	NO	NO								221112						43.4861	-89.4204	007946452								ALLIANT ENERGY CORP	007946452	0		NA												NO	STEVENSCHULTZ@ALLIANTENERGY.COM			NO	 	
53901CLMBNW8385	1313211125986	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	COLUMBIA ENERGY CENTER	W8375 MURRAY RD	PARDEEVILLE	COLUMBIA	WI	53954			YES	NO	NO	NO								221112						43.4861	-89.4204	007946452								ALLIANT ENERGY CORP	007946452	0		NA												NO	STEVENSCHULTZ@ALLIANTENERGY.COM			NO	 	
53901CLMBNW8385	1313211125974	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	COLUMBIA ENERGY CENTER	W8375 MURRAY RD	PARDEEVILLE	COLUMBIA	WI	53954			YES	NO	NO	NO								221112						43.4861	-89.4204	007946452								ALLIANT ENERGY CORP	007946452	0		NA												NO	STEVENSCHULTZ@ALLIANTENERGY.COM			YES	 	
53901CLMBNW8385	1313211125962	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	COLUMBIA ENERGY CENTER	W8375 MURRAY RD	PARDEEVILLE	COLUMBIA	WI	53954			YES	NO	NO	NO								221112						43.4861	-89.4204	007946452								ALLIANT ENERGY CORP	007946452	0		NA												NO	STEVENSCHULTZ@ALLIANTENERGY.COM			YES	 	
53901CLMBNW8385	1313211125950	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	COLUMBIA ENERGY CENTER	W8375 MURRAY RD	PARDEEVILLE	COLUMBIA	WI	53954			YES	NO	NO	NO								221112						43.4861	-89.4204	007946452								ALLIANT ENERGY CORP	007946452	0		NA												NO	STEVENSCHULTZ@ALLIANTENERGY.COM			YES	 	
53901CLMBNW8385	1313211125947	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	COLUMBIA ENERGY CENTER	W8375 MURRAY RD	PARDEEVILLE	COLUMBIA	WI	53954			YES	NO	NO	NO								221112						43.4861	-89.4204	007946452								ALLIANT ENERGY CORP	007946452	0		NA												NO	STEVENSCHULTZ@ALLIANTENERGY.COM			NO	 	
53901CLMBNW8385	1313211125935	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	COLUMBIA ENERGY CENTER	W8375 MURRAY RD	PARDEEVILLE	COLUMBIA	WI	53954			YES	NO	NO	NO								221112						43.4861	-89.4204	007946452								ALLIANT ENERGY CORP	007946452	0		NA												NO	STEVENSCHULTZ@ALLIANTENERGY.COM			NO	 	
53901CLMBNW8385	1313211125923	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	COLUMBIA ENERGY CENTER	W8375 MURRAY RD	PARDEEVILLE	COLUMBIA	WI	53954			YES	NO	NO	NO								221112						43.4861	-89.4204	007946452								ALLIANT ENERGY CORP	007946452	0		NA												NO	STEVENSCHULTZ@ALLIANTENERGY.COM			NO	 	
53901CLMBNW8385	1313211125911	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	COLUMBIA ENERGY CENTER	W8375 MURRAY RD	PARDEEVILLE	COLUMBIA	WI	53954			YES	NO	NO	NO								221112						43.4861	-89.4204	007946452								ALLIANT ENERGY CORP	007946452	0		NA												NO	STEVENSCHULTZ@ALLIANTENERGY.COM			YES	 	
53901CLMBNW8385	1313211125909	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	COLUMBIA ENERGY CENTER	W8375 MURRAY RD	PARDEEVILLE	COLUMBIA	WI	53954			YES	NO	NO	NO								221112						43.4861	-89.4204	007946452								ALLIANT ENERGY CORP	007946452	0		NA												NO	STEVENSCHULTZ@ALLIANTENERGY.COM			NO	 	
53901CLMBNW8385	1313211125897	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	COLUMBIA ENERGY CENTER	W8375 MURRAY RD	PARDEEVILLE	COLUMBIA	WI	53954			YES	NO	NO	NO								221112						43.4861	-89.4204	007946452								ALLIANT ENERGY CORP	007946452	0		NA												NO	STEVENSCHULTZ@ALLIANTENERGY.COM			YES	 	
53925MRCNP850WE	1313210980215	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	AMERICAN PACKAGING CORP	850 W JAMES ST	COLUMBUS	COLUMBIA	WI	53925			YES	NO	NO	NO								323111						43.3437	-89.0228	066536517								AMERICAN PACKAGING CORP		0		NA												NO	BTRIEBEL@AMPKCORP.COM			NO	 	
53925MRCNP850WE	1313210980203	000108883	TOLUENE	TRI	Pounds																		2013	NO	AMERICAN PACKAGING CORP	850 W JAMES ST	COLUMBUS	COLUMBIA	WI	53925			YES	NO	NO	NO								323111						43.3437	-89.0228	066536517								AMERICAN PACKAGING CORP		0		NA												NO	BTRIEBEL@AMPKCORP.COM			NO	 	
53082DGWTR3739L	1313211845641	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	0		NA												NO	CHRISDUPRE@ALLIANTENERGY.COM	RR3		YES	 	
53082DGWTR3739L	1313211845627	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	0		NA												NO	CHRISDUPRE@ALLIANTENERGY.COM	RR3		YES	 	
53082DGWTR3739L	1313211845553	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	0		NA												NO	CHRISDUPRE@ALLIANTENERGY.COM	RR4		NO	 	
53082DGWTR3739L	1313211845490	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	0		NA												NO	CHRISDUPRE@ALLIANTENERGY.COM	RR3		YES	 	
53082DGWTR3739L	1313211845425	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	0		NA												NO	CHRISDUPRE@ALLIANTENERGY.COM	RR3		YES	 	
53082DGWTR3739L	1313211845336	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	0		NA												NO	CHRISDUPRE@ALLIANTENERGY.COM	RR3		YES	 	
53082DGWTR3739L	1313211134325	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	0		NA												NO	CHRISDUPRE@ALLIANTENERGY.COM			NO	 	
53082DGWTR3739L	1313211134313	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	0		NA												NO	CHRISDUPRE@ALLIANTENERGY.COM			NO	 	
53082DGWTR3739L	1313211134299	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	0		NA												NO	CHRISDUPRE@ALLIANTENERGY.COM			YES	 	
53082DGWTR3739L	1313211134275	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	0		NA												NO	CHRISDUPRE@ALLIANTENERGY.COM			NO	 	
53082DGWTR3739L	1313211134263	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	0		NA												NO	CHRISDUPRE@ALLIANTENERGY.COM			NO	 	
53082DGWTR3739L	1313211134251	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	0		NA												NO	CHRISDUPRE@ALLIANTENERGY.COM			NO	 	
53082DGWTR3739L	1313211134248	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	0		NA												NO	CHRISDUPRE@ALLIANTENERGY.COM			YES	 	
53082DGWTR3739L	1313211134236	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	0		NA												NO	CHRISDUPRE@ALLIANTENERGY.COM			NO	 	
54632DRYLNS4651	1313211706902	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	DAIRYLAND POWER COOPERATIVE - GENOA SITE	S4651 STATE RD 35	GENOA	VERNON	WI	54632			YES	NO	NO	NO								221112						43.559135	-91.231677	120525613	957149073							DAIRYLAND POWER COOPERATIVE	007946171	0		NA												NO	DWM@DAIRYNET.COM			YES	 	
54632DRYLNS4651	1313211706876	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	DAIRYLAND POWER COOPERATIVE - GENOA SITE	S4651 STATE RD 35	GENOA	VERNON	WI	54632			YES	NO	NO	NO								221112						43.559135	-91.231677	120525613	957149073							DAIRYLAND POWER COOPERATIVE	007946171	0		NA												NO	DWM@DAIRYNET.COM			YES	 	
54632DRYLNS4651	1313211706852	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	DAIRYLAND POWER COOPERATIVE - GENOA SITE	S4651 STATE RD 35	GENOA	VERNON	WI	54632			YES	NO	NO	NO								221112						43.559135	-91.231677	120525613	957149073							DAIRYLAND POWER COOPERATIVE	007946171	0		NA												NO	DWM@DAIRYNET.COM			NO	 	
54632DRYLNS4651	1313211706837	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	DAIRYLAND POWER COOPERATIVE - GENOA SITE	S4651 STATE RD 35	GENOA	VERNON	WI	54632			YES	NO	NO	NO								221112						43.559135	-91.231677	120525613	957149073							DAIRYLAND POWER COOPERATIVE	007946171	0		NA												NO	DWM@DAIRYNET.COM			NO	 	
54632DRYLNS4651	1313211706813	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	DAIRYLAND POWER COOPERATIVE - GENOA SITE	S4651 STATE RD 35	GENOA	VERNON	WI	54632			YES	NO	NO	NO								221112						43.559135	-91.231677	120525613	957149073							DAIRYLAND POWER COOPERATIVE	007946171	0		NA												NO	DWM@DAIRYNET.COM			YES	 	
54840BRNTT11631	1313211586033	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	BURNETT DAIRY CO-OP CHEESE PLANT	11631 STATE RD 70	GRANTSBURG	BURNETT	WI	54840			YES	NO	NO	NO								311513						45.7712	-92.5819	023241979								BURNETT DAIRY CO-OP	023241979	0		NA												NO	GRTVFD@GRANTSBURGTELCOM.NET			NO	 	
53048QDGRP952BA	1313211311701	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	QUAD/GRAPHICS INC	N11896 HWY 175 PO BOX 2718	LOMIRA	DODGE	WI	53048			YES	NO	NO	NO								323111						43.6264	-88.4446	055302756								QUAD/GRAPHICS INC	055302756	0		NA												NO	TOM.ESTOCK@QG.COM			YES	 	
53048QDGRP952BA	1313211311699	000108883	TOLUENE	TRI	Pounds																		2013	NO	QUAD/GRAPHICS INC	N11896 HWY 175 PO BOX 2718	LOMIRA	DODGE	WI	53048			YES	NO	NO	NO								323111						43.6264	-88.4446	055302756								QUAD/GRAPHICS INC	055302756	0		NA												NO	TOM.ESTOCK@QG.COM			NO	 	
53048QDGRP952BA	1313211311687	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	QUAD/GRAPHICS INC	N11896 HWY 175 PO BOX 2718	LOMIRA	DODGE	WI	53048			YES	NO	NO	NO								323111						43.6264	-88.4446	055302756								QUAD/GRAPHICS INC	055302756	7	O 	LOMIRA WASTEWATER TREATMENT FACILITY	100 PLEASANT HILL AVENUE, LOMIRA, WISCONSIN	LOMIRA	WI	DODGE	53048							NO	TOM.ESTOCK@QG.COM			YES	 	
53048QDGRP952BA	1313211311675	007440473	CHROMIUM	TRI	Pounds																		2013	NO	QUAD/GRAPHICS INC	N11896 HWY 175 PO BOX 2718	LOMIRA	DODGE	WI	53048			YES	NO	NO	NO								323111						43.6264	-88.4446	055302756								QUAD/GRAPHICS INC	055302756	7	O 	LOMIRA WASTEWATER TREATMENT FACILITY	100 PLEASANT HILL AVENUE, LOMIRA, WISCONSIN	LOMIRA	WI	DODGE	53048							NO	TOM.ESTOCK@QG.COM			YES	 	
