REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	94804VRFLC250CA	PARKER HANNIFIN CORP VERIFLO DIV  RICHMOND	250 CANAL BLVD	RICHMOND	CONTRA COSTA	CA	948042002	YES	NO	NO	NO								334513						37.929157	-122.378495	024597325								PARKER HANNIFIN CORP	004175550	1312210818860	007440473	CHROMIUM	TRI	Pounds																		.329	.116	.156	.156	0	0	0	0	0	0	0	0	0	0	0	0	9036	3146	5000	5000	0	0	0	0	0	0	0	0		.68	W50	OPTIMIZED REACTION CONDITIONS OR OTHERWISE INCREASED EFFICIENCY OF SYNTHESIS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W71	OTHER CLEANING AND DEGREASING MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE											0	0	0	0	.12	.01	.05	.05	.047	0	.021	.021	.162	.106	.085	.085	NO	RTAYLOR@PARKER.COM			YES	 	
2012	NO	92055MRNCRPOBOX	US DOD MARINE CORPS BASE CAMP PENDLETON	BLDG 22165 11TH ST	CAMP PENDLETON	SAN DIEGO	CA	920558008	NO	YES	YES	NO								928110						33.30666	-117.3408			CA2170023533		CA0108863	CA0108871			US DEPARTMENT OF DEFENSE		1312210090724	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES				NO	 	
2012	NO	94553TSCCRAVONR	TESORO REFINING & MARKETING CO LLC	150 SOLANO WAY	MARTINEZ	CONTRA COSTA	CA	945531487	YES	NO	NO	NO								324110						38.0251	-122.0639	029759037								TESORO CORP	008133480	1312210448890	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		20000	13000	13000	13000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.97	NA	NA																															0	0	0	0	20000	13000	13000	13000	0	0	0	0	0	0	0	0	NO	GEORGE.M.MARCY@TSOCORP.COM			NO	 	
2012	NO	90805DGNGT2400E	EDGINGTON OIL CO	2400 E ARTESIA BLVD	LONG BEACH	LOS ANGELES	CA	90805	YES	NO	NO	NO								324110						33.874573	-118.163638									ALON USA LP	072784523	1312210574570	000100414	ETHYLBENZENE	TRI	Pounds																		1.7	13.61	13.61	13.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1.8	1.8	1.8			NA	NA																															0	0	0	0	1.5	13.5	13.5	13.5	.2	.11	.11	.11	0	0	0	0	NO	SPIATEK@PPCLA.COM			NO	 	
2012	NO	90670TRJNB9440A	TROJAN BATTERY CO LLC	9440 ANN ST	SANTA FE SPRINGS	LOS ANGELES	CA	906703804	YES	NO	NO	NO								335911						33.95522	-118.05772	008274375								TROJAN BATTERY CO		1312210608422	N420	LEAD COMPOUNDS	PBT	Pounds																		4949.41	10548.76	6048	7048	0	0	0	0	0	0	0	0	0	0	0	0	1160879	1126266	1100000	1200000	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	22.71	15.79	18	18	4900	10500	6000	7000	26.7	32.97	30	30	NO	IPEDROZA@TROJANBATTERY.COM			YES	 	
2012	NO	92335WSTRN8395S	CALIFORNIA CASCADE IND	8395 SULTANA AVE	FONTANA	SAN BERNARDINO	CA	92335	YES	NO	NO	NO								321114						34.101696	-117.469145											1312210630164	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBYNU@CALIFORNIACASCADE.COM			YES	 	
2012	NO	93291GLSNC2000N	CALIFORNIA DAIRIES INC	2000 N PLAZA DR	VISALIA	TULARE	CA	93291	YES	NO	NO	NO								311514						36.34212	-119.394312	009868053		CALOOOO26944	CAL000026944					CALIFORNIA DAIRIES INC	009868035	1312210107191	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359223	306796	291456	276883	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SLE@CALIFORNIADAIRIES.COM			NO	 	
2012	NO	95324HLMRC9001N	HILMAR CHEESE CO	9001 N LANDER AVE	HILMAR	MERCED	CA	95324	YES	NO	NO	NO								311513						37.421613	-120.850431	131602112								HILMAR CHEESE CO		1312210165229	007697372	NITRIC ACID	TRI	Pounds																		807	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	1019	1000	1000	1969342	1933078	1900000	1900000	26	21	25	25		1	NA	NA																															0	0	0	0	800	800	800	800	0	0	0	0	7	0	0	0	NO	TSTRUCKMEYER@HILMARCHEESE.COM			NO	 	
2012	NO	91342SPTSY12930	ISU PETASYS INC	12930 BRADLEY AVE	SYLMAR	LOS ANGELES	CA	91342	YES	NO	NO	NO								334412						34.306333	-118.460823											1312210289512	N100	COPPER COMPOUNDS	TRI	Pounds																		19263	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5260	26000	30000	30000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	19263	250	0	0	NO	DALEP@ISUPETASYS.COM			YES	 	
2012	NO	92641PCFCP12271	ER SYSTEMS GARDEN GROVE	12271 MONARCH ST	GARDEN GROVE	ORANGE	CA	92841	YES	NO	NO	NO								325510						33.783972	-118.006398	869182683								ILLINOIS TOOL WORKS INC	005146428	1312210150328	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		215	2522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	0	0	0	215	2522	0	0	NO	KRYAN@ITWTACC.COM			NO	 	
2012	NO	94103RJMCG198UT	RJ MCGLENNON CO INC	198 UTAH ST	SAN FRANCISCO	SAN FRANCISCO	CA	94103	YES	NO	NO	NO								325510						37.76726	-122.406651											1312209890084	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMACLAC@AOL.COM			NO	 	
2012	NO	90301CMXCN55RAI	CEMEX INGLEWOOD PLANT	505 RAILROAD PL.	INGLEWOOD	LOS ANGELES	CA	90302	YES	NO	NO	NO								327320						33.96641	-118.36288	189840945								CEMEX INC	049084403	1312210130427	N420	LEAD COMPOUNDS	PBT	Pounds																		3.6	25.07	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.8	NA	NA																															0	0	0	0	0	0	0	0	3.6	25.07	25	25	0	0	0	0	NO	CHRISTINEM.JONES@CEMEX.COM			YES	 	
2012	NO	91504STNLS2980N	SENIOR AEROSPACE INC SSP DIV	2980 SAN FERNANDO BLVD	BURBANK	LOS ANGELES	CA	915042522	YES	NO	NO	NO								336413						34.201322	-118.34233	884237785								SENIOR PLC	055381565	1312210442834	007697372	NITRIC ACID	TRI	Pounds																		748.8	748.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24311	26817	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	748.8	748.8	0	0	0	0	0	0	0	0	0	0	NO	VMORALES@SENIORSSP.COM			NO	 	
2012	NO	91311CHFMR9601C	NESTLE PREPARED FOODS CO CHATSWORTH CA	9601 CANOGA AVE	CHATSWORTH	LOS ANGELES	CA	91311	YES	NO	NO	NO								311412						34.244361	-118.599472	189195903								NESTLE USA INC		1312210369118	007664417	AMMONIA	TRI	Pounds																		47	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	250	250	250		1	NA	NA																															0	0	0	0	47	255	255	255	0	0	0	0	0	0	0	0	NO	BETTY.ALEJANDRE@US.NESTLE.COM			NO	 	
2012	NO	93307KRNLRRR677	KERN OIL & REFINING CO	7724 E PANAMA LN	BAKERSFIELD	KERN	CA	933079210	YES	NO	NO	NO								324110						35.295278	-118.921111	027877679								KERN OIL & REFINING CO	027877679	1312210713020	000100414	ETHYLBENZENE	TRI	Pounds																		112.3	357	371	371	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	0	5	0	5	5	1	1	1	1		.99	NA	NA																															0	0	14	14	111.57	354	354	354	0	3	2	2	.73	0	1	1	NO	TMELE@KERNOIL.COM			NO	 	
2012	NO	92634KYNRM800SS	ALCOA GLOBAL FASTENERS INC	800 S STATE COLLEGE BLVD	FULLERTON	ORANGE	CA	92831	YES	NO	NO	NO								332722						33.86276	-117.88757	122818433								ALCOA INC	001339472	1312210392142	007697372	NITRIC ACID	TRI	Pounds																		219	377	419	419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1098	3173	2000	2000	13072	17737	20000	20000		1.15	NA	NA																															0	0	0	0	219	219	219	219	0	0	0	0	0	158	200	200	NO	CHARLES.LIOU@ALCOA.COM			NO	 	
2012	NO	9190WLPSTTLAPST	US NAVY CAMP MICHAEL MONSOOR - LA POSTA (RANGES)	LA POSTA RD	CAMPO	SAN DIEGO	CA	91906	NO	YES	YES	NO								928110						32.667621	-116.437064									US DEPARTMENT OF DEFENSE		1312210498972	007439921	LEAD	TRI	Pounds																		0	5800	9000	6000	0	0	0	0	0	0	0	0	0	0	0	0	26000	0	0	10000	0	0	0	0	0	0	0	0		.53	NA	NA																															0	0	0	0	0	5800	6000	6000	0	0	3000	0	0	0	0	0	YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
2012	NO	92135SNVYNSTAFF	US NAVY NAVAL AIR STATION NORTH ISLAND	MC CAIN BLVD	SAN DIEGO	SAN DIEGO	CA	92135	NO	YES	YES	NO								928110						32.702701	-117.204076									US DEPARTMENT OF DEFENSE		1312210499051	000100414	ETHYLBENZENE	TRI	Pounds																		192	188	170	170	0	0	0	0	95	99	100	100	0	0	0	0	8	0	0	0	0	0	0	0	2	1	1	1		.88	NA	NA																															0	0	0	0	191	159	150	150	1	29	20	20	0	0	0	0	YES	ANGELIC.DOLAN@NAVY.MIL			NO	 	
2012	NO	91761NLNDC5100J	NEW-INDY CONTAINERBOARD ONTARIO LLC	5100 E JURUPA ST	ONTARIO	SAN BERNARDINO	CA	91761	YES	NO	NO	NO								322130						34.048264	-117.555749	006054100								NEW-INDY CONTAINERBOARD LLC	006054100	1312210622938	007664417	AMMONIA	TRI	Pounds																		8700	9624	11674	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1810	1915.7	2393	2991		.61	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	8700	9624	11674	12000	0	0	0	0	0	0	0	0	NO	SCOTT.CONANT@NEW-INDYCB.COM			NO	 	
2012	NO	93291VLTGM8711W	VOLTAGE MULTIPLIERS INC	8711 W ROOSEVELT AVE	VISALIA	TULARE	CA	93291	YES	NO	NO	NO								334413						36.337341	-119.389028	037648946										1312210700795	N420	LEAD COMPOUNDS	PBT	Pounds																		.04	.04	50.04	50.04	0	0	0	0	0	0	0	0	0	0	0	0	72	70	70	70	0	0	0	0	0	0	0	0	0	1.07	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	.04	.04	.04	.04	0	0	0	0	0	0	50	50	NO	DKEMP@VOLTAGEMULTIPLIERS.COM			YES	 	
2012	NO	92121BSTNC9975S	ALERE SAN DIEGO	9975 SUMMERS RIDGE RD	SAN DIEGO	SAN DIEGO	CA	92121	YES	NO	NO	NO								325412						32.89748	-117.1729	194854949								ALERE INC	093803398	1312210635013	000110861	PYRIDINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.IVESTER@ALERE.COM			NO	 	
2012	NO	92069SMTML915AR	SUMITOMO ELECTRIC INTERCONNECT PRODUCTS INC	915 ARMORLITE DR	SAN MARCOS	SAN DIEGO	CA	92069	YES	NO	NO	NO								325991						33.14425	-117.18253	131597296										1312210108460	000107211	ETHYLENE GLYCOL	TRI	Pounds																		28660	29910	24000	24000	0	0	0	0	0	0	0	0	28410	29740	24000	24000	0	0	0	0	0	0	0	0	0	0	0	0			W89	OTHER PRODUCT MODIFICATIONS	T10	VENDOR ASSISTANCE	T11	OTHER			W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T10	VENDOR ASSISTANCE																					0	0	0	0	28410	29740	24000	24000	250	170	0	0	0	0	0	0	NO	HJOHNSON@SEIPUSA.COM			NO	 	
2012	NO	90744GSRFN1431W	GS ROOFING CO INC (DBA CERTAINTEED)	1431 W E ST	WILMINGTON	LOS ANGELES	CA	90744	YES	NO	NO	NO								324122						33.77466	-118.28155	001008515								SAINT-GOBAIN CORP	002358265	1312210075990	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)					W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T03	MATERIALS BALANCE AUDITS					W29	OTHER CHANGES IN INVENTORY CONTROL	T03	MATERIALS BALANCE AUDITS					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	95014KSRCMNA	LEHIGH SOUTHWEST CEMENT CO	24001 STEVENS CREEK BLVD	CUPERTINO	SANTA CLARA	CA	95014	YES	NO	NO	NO								327310						37.320078	-122.091012	009108366								LEHIGH HANSON	009108366	1312210799779	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		39503	39325	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	39503	39325	40000	40000	0	0	0	0	0	0	0	0	NO	SANDRA.JAMES@LEHIGHHANSON.COM			NO	 	
2012	NO	90748NNPCF2402E	ULTRAMAR INC WILMINGTON REFINERY	2402 E ANAHEIM ST	WILMINGTON	LOS ANGELES	CA	90744	YES	NO	NO	NO								324110						33.7783	-118.2351	155946312								VALERO ENERGY CORP	082686916	1312210810848	000463581	CARBONYL SULFIDE	TRI	Pounds																		4521	4525	4525	4525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	100	100	100	0	0	0	0		.77	NA	NA																															0	0	0	0	4521	4525	4525	4525	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	90748NNPCF2402E	ULTRAMAR INC WILMINGTON REFINERY	2402 E ANAHEIM ST	WILMINGTON	LOS ANGELES	CA	90744	YES	NO	NO	NO								324110						33.7783	-118.2351	155946312								VALERO ENERGY CORP	082686916	1312210811004	000115071	PROPYLENE	TRI	Pounds																		14092	2008	2008	2008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123005	130000	130000	130000	0	0	0	0		.77	NA	NA																															0	0	0	0	14092	2008	2008	2008	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	94063RYCHM2555B	PENTAIR THERMAL MANAGEMENT LLC	2555 BAY RD	REDWOOD CITY	SAN MATEO	CA	94063	YES	NO	NO	NO								326199						37.484509	-122.208777	017463451								PENTAIR INC		1312210394490	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		39.8	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	17901	26192	26192	26192	0	0	0	0	0	0	0	0		.99	W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	1	1	1	1	38.8	50	50	50	0	0	0	0	NO	BRAD.FAULCONER@PENTAIR.COM			NO	 	
2012	NO	93308TXCRF6451R	PARAMOUNT PETROLEUM BAKERSFIELD REFINERY AREAS 1 & 2	6451 ROSEDALE HWY	BAKERSFIELD	KERN	CA	93308	YES	NO	NO	NO								324110						35.3825	-119.070556	942272233								ALON USA LP	876661062	1312210780476	000463581	CARBONYL SULFIDE	TRI	Pounds																		1017	550	550	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24409	26000	26000	26000	0	0	0	0		1.87	NA	NA																															0	0	0	0	1017	550	550	550	0	0	0	0	0	0	0	0	NO	HELEN.ORDWAY@ALONUSA.COM			NO	 	
2012	NO	91761CLFRN1820S	CALIFORNIA DIE CASTING INC	1820 S GROVE AVE	ONTARIO	SAN BERNARDINO	CA	91761	YES	NO	NO	NO								331521	331522					34.036667	-117.627222											1312210826069	007440508	COPPER	TRI	Pounds																		283	258	284	284	0	0	0	0	0	0	0	0	0	0	0	0	22234	11009	12110	12110	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	283	258	284	284	0	0	0	0	0	0	0	0	NO	DLANE@CALDIECAST.COM			YES	 	
2012	NO	90670PGPND13429	HERAEUS PRECIOUS METALS NA LLC	13429 ALONDRA BLVD	SANTA FE SPRINGS	LOS ANGELES	CA	90670	YES	NO	NO	NO								331492						33.887859	-118.045863	056677503								HERAEUS		1312210318770	000064186	FORMIC ACID	TRI	Pounds																		.13	.145	.15	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	.13	.145	.15	.15	0	0	0	0	0	0	0	0	NO	PETER.ECKERT@HERAEUS.COM			NO	 	
2012	NO	92301NRTHW12351	NORTHWEST PIPE CO	12351 RANCHO RD	ADELANTO	SAN BERNARDINO	CA	923012711	YES	NO	NO	NO								331210						34.557432	-117.404468	003993060								NORTHWEST PIPE CO	003993060	1312210740318	007439965	MANGANESE	TRI	Pounds																		46948	34127	34030	34030	0	0	0	0	0	0	0	0	0	0	0	0	55879	44158	44000	44000	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	43	33	30	30	46905	34094	34000	34000	0	0	0	0	NO	BAKANA@NWPIPE.COM			YES	 	
2012	NO	90813TXCRF2050E	TESORO LONG BEACH TERMINAL	820 CARRACK AVE	LONG BEACH	LOS ANGELES	CA	90813	YES	NO	NO	NO								488320						33.772678	-118.223101									TESORO CORP	008133480	1312210786051	000108883	TOLUENE	TRI	Pounds																		83.32	337	335	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	83.13	77	80	80	.19	5	5	5	0	255	250	250	NO	JAMES.R.JETER@TSOCORP.COM			NO	 	
2012	NO	90505RXNRD3000W	ALCOA FASTENING SYSTEMS	3000 W LOMITA BLVD	TORRANCE	LOS ANGELES	CA	90505	YES	NO	NO	NO								332721	332813	332722				33.808349	-118.334239	114837128								ALCOA INC	001339472	1312210800862	007697372	NITRIC ACID	TRI	Pounds																		39.21	223.9	235.095	246.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11630	7000	7400	7700	4700	9000	9500	9900		1.17	NA	NA																															0	0	0	0	39.21	223.9	235.095	246.85	0	0	0	0	0	0	0	0	NO	PERRY.YEH@ALCOA.COM			NO	 	
2012	NO	95131VNWTR2256J	UNIVAR USA INC - SAN JOSE	2256 JUNCTION AVE	SAN JOSE	SANTA CLARA	CA	95131	YES	NO	NO	NO								424690						37.387778	-121.915556	102971785								UNIVAR USA INC	102971785	1312210645065	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KATIE.BIRGE@UNIVARUSA.COM			NO	 	
