TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
45661SDPRT3930U	1311209301694	000076142	DICHLOROTETRAFLUOROETHANE (CFC-114)	TRI	Pounds																		2011	NO	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	3930 US RT 23 S	PIKETON	PIKE	OH	45661	YES	NO	YES	NO								325188						39.008333	-83									US DEPARTMENT OF ENERGY		0		NA												YES	AMY.LAWSON@LEX.DOE.GOV			NO	 	
45661SDPRT3930U	1311209301718	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	3930 US RT 23 S	PIKETON	PIKE	OH	45661	YES	NO	YES	NO								325188						39.008333	-83									US DEPARTMENT OF ENERGY		0		NA												YES	AMY.LAWSON@LEX.DOE.GOV			NO	 	
45661SDPRT3930U	1311209301732	000067561	METHANOL	TRI	Pounds																		2011	NO	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	3930 US RT 23 S	PIKETON	PIKE	OH	45661	YES	NO	YES	NO								325188						39.008333	-83									US DEPARTMENT OF ENERGY		0		NA												YES	AMY.LAWSON@LEX.DOE.GOV			NO	 	
45661SDPRT3930U	1311209301720	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	3930 US RT 23 S	PIKETON	PIKE	OH	45661	YES	NO	YES	NO								325188						39.008333	-83									US DEPARTMENT OF ENERGY		0		NA												YES	AMY.LAWSON@LEX.DOE.GOV			YES	 	
45661SDPRT3930U	1311209301757	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	3930 US RT 23 S	PIKETON	PIKE	OH	45661	YES	NO	YES	NO								325188						39.008333	-83									US DEPARTMENT OF ENERGY		0		NA												YES	AMY.LAWSON@LEX.DOE.GOV			NO	 	
45661SDPRT3930U	1311209301769	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	3930 US RT 23 S	PIKETON	PIKE	OH	45661	YES	NO	YES	NO								325188						39.008333	-83									US DEPARTMENT OF ENERGY		0		NA												YES	AMY.LAWSON@LEX.DOE.GOV			NO	 	
23604SDDSRFORTE	1311209499526	007439921	LEAD	TRI	Pounds																		2011	NO	JOINT BASE LANGLEY EUSTIS (JBLE)	601 HINES CIR	FORT EUSTIS	NEWPORT NEWS (CITY)	VA	23604	YES	NO	YES	NO								928110						37.159929	-76.581014									US DEPARTMENT OF DEFENSE		0		NA												YES				YES	 	
94025SDSTN2575S	1311209298379	007439921	LEAD	TRI	Pounds																		2011	NO	US DOE SLAC NATIONAL ACCELERATOR LABORATORY	2575 SAND HILL RD M/S 84	MENLO PARK	SAN MATEO	CA	94025	YES	NO	YES	NO								541712	332710	332813	332999	562112	611310	37.42124	-122.20423									US DEPARTMENT OF ENERGY		6.32	M2	SOUTH BAYSIDE SYSTEM AUTHORITY	1400 RADIO ROAD	REDWOOD CITY	CA	SAN MATEO	94065							YES	FARNAZK@SLAC.STANFORD.EDU			YES	 	
01731SRFRC66SPT	1311209433061	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	US AIR FORCE HANSCOM AFB	66 ABG/CEV 72 DOW ST	HANSCOM AFB	MIDDLESEX	MA	01731	YES	NO	YES	NO								928110						42.454722	-71.2825									US DEPARTMENT OF DEFENSE		0		NA												YES	LESTER.WEILACHER@HANSCOM.AF.MIL			NO	 	
01731SRFRC66SPT	1311209433073	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	US AIR FORCE HANSCOM AFB	66 ABG/CEV 72 DOW ST	HANSCOM AFB	MIDDLESEX	MA	01731	YES	NO	YES	NO								928110						42.454722	-71.2825									US DEPARTMENT OF DEFENSE		0		NA												YES	LESTER.WEILACHER@HANSCOM.AF.MIL			NO	 	
38012STVLG615EL	1311209166026	007664417	AMMONIA	TRI	Pounds																		2011	NO	US TVA LAGOON CREEK COMBUSTION TURBINE PLANT	2585 HUDSON LN	BROWNSVILLE	HAYWOOD	TN	38012	YES	NO	YES	NO								221112						35.660612	-89.39149									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	GWCURTIS@TVA.GOV			NO	 	
40121SRMYRBLDG7	1311209450170	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	US ARMY GARRISON FORT KNOX	125 6TH AVE STE 320 IMKN-PWE	FORT KNOX	HARDIN	KY	401215719	NO	YES	YES	NO								928110						37.953889	-85.989167			KY6210020479		KY0002917				US DEPARTMENT OF DEFENSE		0		NA												YES	MICHAEL.C.HASTY.CIV@MAIL.MIL			NO	 	
40121SRMYRBLDG7	1311209450206	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	US ARMY GARRISON FORT KNOX	125 6TH AVE STE 320 IMKN-PWE	FORT KNOX	HARDIN	KY	401215719	NO	YES	YES	NO								928110						37.953889	-85.989167			KY6210020479		KY0002917				US DEPARTMENT OF DEFENSE		0		NA												YES	MICHAEL.C.HASTY.CIV@MAIL.MIL			NO	 	
40121SRMYRBLDG7	1311209450129	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	US ARMY GARRISON FORT KNOX	125 6TH AVE STE 320 IMKN-PWE	FORT KNOX	HARDIN	KY	401215719	NO	YES	YES	NO								928110						37.953889	-85.989167			KY6210020479		KY0002917				US DEPARTMENT OF DEFENSE		0		NA												YES	MICHAEL.C.HASTY.CIV@MAIL.MIL			NO	 	
40121SRMYRBLDG7	1311209450143	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US ARMY GARRISON FORT KNOX	125 6TH AVE STE 320 IMKN-PWE	FORT KNOX	HARDIN	KY	401215719	NO	YES	YES	NO								928110						37.953889	-85.989167			KY6210020479		KY0002917				US DEPARTMENT OF DEFENSE		0		NA												YES	MICHAEL.C.HASTY.CIV@MAIL.MIL			NO	 	
40121SRMYRBLDG7	1311209450156	000055630	NITROGLYCERIN	TRI	Pounds																		2011	NO	US ARMY GARRISON FORT KNOX	125 6TH AVE STE 320 IMKN-PWE	FORT KNOX	HARDIN	KY	401215719	NO	YES	YES	NO								928110						37.953889	-85.989167			KY6210020479		KY0002917				US DEPARTMENT OF DEFENSE		0		NA												YES	MICHAEL.C.HASTY.CIV@MAIL.MIL			NO	 	
40121SRMYRBLDG7	1311209450182	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US ARMY GARRISON FORT KNOX	125 6TH AVE STE 320 IMKN-PWE	FORT KNOX	HARDIN	KY	401215719	NO	YES	YES	NO								928110						37.953889	-85.989167			KY6210020479		KY0002917				US DEPARTMENT OF DEFENSE		0		NA												YES	MICHAEL.C.HASTY.CIV@MAIL.MIL			YES	 	
40121SRMYRBLDG7	1311209450194	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US ARMY GARRISON FORT KNOX	125 6TH AVE STE 320 IMKN-PWE	FORT KNOX	HARDIN	KY	401215719	NO	YES	YES	NO								928110						37.953889	-85.989167			KY6210020479		KY0002917				US DEPARTMENT OF DEFENSE		0		NA												YES	MICHAEL.C.HASTY.CIV@MAIL.MIL			NO	 	
40121SRMYRBLDG7	1311209450168	007440508	COPPER	TRI	Pounds																		2011	NO	US ARMY GARRISON FORT KNOX	125 6TH AVE STE 320 IMKN-PWE	FORT KNOX	HARDIN	KY	401215719	NO	YES	YES	NO								928110						37.953889	-85.989167			KY6210020479		KY0002917				US DEPARTMENT OF DEFENSE		0		NA												YES	MICHAEL.C.HASTY.CIV@MAIL.MIL			YES	 	
40121SRMYRBLDG7	1311209450117	007440508	COPPER	TRI	Pounds																		2011	NO	US ARMY GARRISON FORT KNOX	125 6TH AVE STE 320 IMKN-PWE	FORT KNOX	HARDIN	KY	401215719	NO	YES	YES	NO								928110						37.953889	-85.989167			KY6210020479		KY0002917				US DEPARTMENT OF DEFENSE		0		NA												YES	MICHAEL.C.HASTY.CIV@MAIL.MIL			YES	 	
40121SRMYRBLDG7	1311209450131	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US ARMY GARRISON FORT KNOX	125 6TH AVE STE 320 IMKN-PWE	FORT KNOX	HARDIN	KY	401215719	NO	YES	YES	NO								928110						37.953889	-85.989167			KY6210020479		KY0002917				US DEPARTMENT OF DEFENSE		0		NA												YES	MICHAEL.C.HASTY.CIV@MAIL.MIL			YES	 	
54656FRCFMBLDG2	1311209300060	007440508	COPPER	TRI	Pounds																		2011	NO	US ARMY FORT MCCOY	2171 S 8TH AVE	FORT MCCOY	MONROE	WI	54656	NO	YES	YES	NO								928110						44.009963	-90.683938			WI3210020563		WI0022420				US DEPARTMENT OF DEFENSE		0		NA												YES	LINDA.M.FOURNIER.CIV@MAIL.MIL			YES	 	
54656FRCFMBLDG2	1311209300072	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US ARMY FORT MCCOY	2171 S 8TH AVE	FORT MCCOY	MONROE	WI	54656	NO	YES	YES	NO								928110						44.009963	-90.683938			WI3210020563		WI0022420				US DEPARTMENT OF DEFENSE		0		NA												YES	LINDA.M.FOURNIER.CIV@MAIL.MIL			YES	 	
54656FRCFMBLDG2	1311209847565	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	US ARMY FORT MCCOY	2171 S 8TH AVE	FORT MCCOY	MONROE	WI	54656	NO	YES	YES	NO								928110						44.009963	-90.683938			WI3210020563		WI0022420				US DEPARTMENT OF DEFENSE		0		NA												YES	LINDA.M.FOURNIER.CIV@MAIL.MIL	RR5		NO	 	
94952SCSTG599TO	1311209842564	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	US COAST GUARD TRAINING CENTER PETALUMA	599 TOMALES RD	PETALUMA	SONOMA	CA	94952	YES	NO	YES	NO								611513	611519					38.257252	-122.80118									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	MICHAEL.C.REED@USCG.MIL	RR5		YES	 	
94952SCSTG599TO	1311209726431	007439921	LEAD	TRI	Pounds																		2011	NO	US COAST GUARD TRAINING CENTER PETALUMA	599 TOMALES RD	PETALUMA	SONOMA	CA	94952	YES	NO	YES	NO								611513	611519					38.257252	-122.80118									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	MICHAEL.C.REED@USCG.MIL			YES	 	
06320SCSTG15MOH	1311208997458	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	US COAST GUARD ACADEMY	15 MOHEGAN AVE	NEW LONDON	NEW LONDON	CT	063208103	YES	NO	YES	NO								611310						41.37059	-72.103558									US DEPARTMENT OF HOMELAND SECURITY		0	O 	THOMAS PIACENTA REGIONAL POLLUTION CONTROL AUTHORITY	100 TRUMBULL STREET	NEW LONDON	CT	NEW LONDON	06320							YES	KIMBERLY.R.SMITH@USCG.MIL			NO	 	
06320SCSTG15MOH	1311208997460	007439921	LEAD	TRI	Pounds																		2011	NO	US COAST GUARD ACADEMY	15 MOHEGAN AVE	NEW LONDON	NEW LONDON	CT	063208103	YES	NO	YES	NO								611310						41.37059	-72.103558									US DEPARTMENT OF HOMELAND SECURITY		.131	M2	THOMAS PIACENTA REGIONAL POLLUTION CONTROL AUTHORITY	100 TRUMBULL STREET	NEW LONDON	CT	NEW LONDON	06320							YES	KIMBERLY.R.SMITH@USCG.MIL			YES	 	
06320SCSTG15MOH	1311208997472	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	US COAST GUARD ACADEMY	15 MOHEGAN AVE	NEW LONDON	NEW LONDON	CT	063208103	YES	NO	YES	NO								611310						41.37059	-72.103558									US DEPARTMENT OF HOMELAND SECURITY		0	O 	THOMAS PIACENTA REGIONAL POLLUTION CONTROL AUTHORITY	100 TRUMBULL STREET	NEW LONDON	CT	NEW LONDON	06320							YES	KIMBERLY.R.SMITH@USCG.MIL			NO	 	
38603STVBN352HW	1311209156924	007664417	AMMONIA	TRI	Pounds																		2011	NO	US TVA MAGNOLIA COMBINED CYCLE PLANT	352 HWY 4 W	ASHLAND	BENTON	MS	38603	YES	NO	YES	NO								221112						34.828611	-89.201111									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JWHAYS@TVA.GOV			NO	 	
78236SRFRC1555A	1311209255494	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	US DOD USAF LACKLAND AFB	1555 GOTT ST	LACKLAND AFB	BEXAR	TX	78236	YES	NO	YES	NO								928110						29.374146	-98.622241									US DEPARTMENT OF DEFENSE		0		NA												YES	OSCAR.BALLADARES@US.AF.MIL			NO	 	
78236SRFRC1555A	1311209255470	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	US DOD USAF LACKLAND AFB	1555 GOTT ST	LACKLAND AFB	BEXAR	TX	78236	YES	NO	YES	NO								928110						29.374146	-98.622241									US DEPARTMENT OF DEFENSE		0		NA												YES	OSCAR.BALLADARES@US.AF.MIL			NO	 	
78236SRFRC1555A	1311209255482	000071432	BENZENE	TRI	Pounds																		2011	NO	US DOD USAF LACKLAND AFB	1555 GOTT ST	LACKLAND AFB	BEXAR	TX	78236	YES	NO	YES	NO								928110						29.374146	-98.622241									US DEPARTMENT OF DEFENSE		0		NA												YES	OSCAR.BALLADARES@US.AF.MIL			NO	 	
78236SRFRC1555A	1311209255506	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US DOD USAF LACKLAND AFB	1555 GOTT ST	LACKLAND AFB	BEXAR	TX	78236	YES	NO	YES	NO								928110						29.374146	-98.622241									US DEPARTMENT OF DEFENSE		0		NA												YES	OSCAR.BALLADARES@US.AF.MIL			NO	 	
78236SRFRC1555A	1311209841713	000108883	TOLUENE	TRI	Pounds																		2011	NO	US DOD USAF LACKLAND AFB	1555 GOTT ST	LACKLAND AFB	BEXAR	TX	78236	YES	NO	YES	NO								928110						29.374146	-98.622241									US DEPARTMENT OF DEFENSE		0		NA												YES	OSCAR.BALLADARES@US.AF.MIL	RR4		NO	 	
78236SRFRC1555A	1311209255520	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	US DOD USAF LACKLAND AFB	1555 GOTT ST	LACKLAND AFB	BEXAR	TX	78236	YES	NO	YES	NO								928110						29.374146	-98.622241									US DEPARTMENT OF DEFENSE		0		NA												YES	OSCAR.BALLADARES@US.AF.MIL			NO	 	
39309SNVYN429AL	1311209154210	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	US NAVY NAVAL AIR STATION MERIDIAN	255 ROSENBAUM AVE	MERIDIAN	LAUDERDALE	MS	39309	YES	NO	YES	NO								928110						32.551013	-88.607173									US DEPARTMENT OF DEFENSE		0		NA												YES	GREGORY.WADE@NAVY.MIL			NO	 	
39309SNVYN429AL	1311209154222	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US NAVY NAVAL AIR STATION MERIDIAN	255 ROSENBAUM AVE	MERIDIAN	LAUDERDALE	MS	39309	YES	NO	YES	NO								928110						32.551013	-88.607173									US DEPARTMENT OF DEFENSE		0		NA												YES	GREGORY.WADE@NAVY.MIL			NO	 	
23690SCSTGENDOF	1311209645276	007439921	LEAD	TRI	Pounds																		2011	NO	US COAST GUARD TRAINING CENTER YORKTOWN	1 US COAST GUARD TRAINING CENTER	YORKTOWN	YORK	VA	236905000	YES	NO	YES	NO								926120						37.219167	-76.479722			VA6690313055		VAR040091				US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	KENT.D.HAMMACK@USCG.MIL			YES	 	
83415SDDHNLINCO	1311209461502	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	US DOE IDAHO NATIONAL LABORATORY SITE	LINCOLN BLVD	SCOVILL	BUTTE	ID	83415	YES	NO	YES	NO								541712	924110	562211	562910	336992		0	0									US DEPARTMENT OF ENERGY		0		NA												YES	HOLMESBS@ID.DOE.GOV			NO	 	
83415SDDHNLINCO	1311209461526	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US DOE IDAHO NATIONAL LABORATORY SITE	LINCOLN BLVD	SCOVILL	BUTTE	ID	83415	YES	NO	YES	NO								541712	924110	562211	562910	336992		0	0									US DEPARTMENT OF ENERGY		0		NA												YES	HOLMESBS@ID.DOE.GOV			NO	 	
83415SDDHNLINCO	1311209461538	007440020	NICKEL	TRI	Pounds																		2011	NO	US DOE IDAHO NATIONAL LABORATORY SITE	LINCOLN BLVD	SCOVILL	BUTTE	ID	83415	YES	NO	YES	NO								541712	924110	562211	562910	336992		0	0									US DEPARTMENT OF ENERGY		0		NA												YES	HOLMESBS@ID.DOE.GOV			YES	 	
83415SDDHNLINCO	1311209461514	007439921	LEAD	TRI	Pounds																		2011	NO	US DOE IDAHO NATIONAL LABORATORY SITE	LINCOLN BLVD	SCOVILL	BUTTE	ID	83415	YES	NO	YES	NO								541712	924110	562211	562910	336992		0	0									US DEPARTMENT OF ENERGY		0		NA												YES	HOLMESBS@ID.DOE.GOV			YES	 	
83837SPFND1005M	1311209407903	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	US EPA FUND-LEAD SUPERFUND SITE/BUNKER HILL CTP	110 WILDCAT WAY	KELLOGG	SHOSHONE	ID	83837	YES	NO	YES	NO								924110						47.538112	-116.137573									US ENVIRONMENTAL PROTECTION AGENCY		0		NA												YES	MOREEN.ED@EPAMAIL.EPA.GOV			YES	 	
83837SPFND1005M	1311209407915	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	US EPA FUND-LEAD SUPERFUND SITE/BUNKER HILL CTP	110 WILDCAT WAY	KELLOGG	SHOSHONE	ID	83837	YES	NO	YES	NO								924110						47.538112	-116.137573									US ENVIRONMENTAL PROTECTION AGENCY		0		NA												YES	MOREEN.ED@EPAMAIL.EPA.GOV			YES	 	
83837SPFND1005M	1311209407891	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US EPA FUND-LEAD SUPERFUND SITE/BUNKER HILL CTP	110 WILDCAT WAY	KELLOGG	SHOSHONE	ID	83837	YES	NO	YES	NO								924110						47.538112	-116.137573									US ENVIRONMENTAL PROTECTION AGENCY		0		NA												YES	MOREEN.ED@EPAMAIL.EPA.GOV			YES	 	
22630SCSTM828HA	1311209267638	007439921	LEAD	TRI	Pounds																		2011	NO	US CUSTOMS SERVICE CANINE TRAINING FACILITY FIRING RANGE	828 HARMONY HOLLOW RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	YES	NO								922120						38.87915	-78.17528											0		NA												YES	JOHN.KANAVAS@CBP.DHS.GOV			YES	 	
20771NSGDDGREEN	1311209694722	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2011	NO	NASA GODDARD SPACE FLIGHT CENTER	GREENBELT RD	GREENBELT	PRINCE GEORGES	MD	20771	YES	NO	YES	NO								927110						38.997028	-76.852112			MD9800013865		MD0067482						0		NA												YES	LIXA.E.RODRIGUEZ-RAMON@NASA.GOV			NO	 	
31699SRFRC3485G	1311209551807	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US  DOD  USAF MOODY AFB SMALL ARMS & GRAND BAY RANGES	3485 GEORGIA ST	MOODY AFB	LOWNDES	GA	31699	YES	NO	YES	NO								928110						30.971564	-83.212359									US DEPARTMENT OF DEFENSE		0		NA												YES	CHELSEY.GARRISON@MOODY.AF.MIL			YES	 	
31699SRFRC3485G	1311209551783	007440508	COPPER	TRI	Pounds																		2011	NO	US  DOD  USAF MOODY AFB SMALL ARMS & GRAND BAY RANGES	3485 GEORGIA ST	MOODY AFB	LOWNDES	GA	31699	YES	NO	YES	NO								928110						30.971564	-83.212359									US DEPARTMENT OF DEFENSE		0		NA												YES	CHELSEY.GARRISON@MOODY.AF.MIL			YES	 	
31699SRFRC3485G	1311209551795	007439921	LEAD	TRI	Pounds																		2011	NO	US  DOD  USAF MOODY AFB SMALL ARMS & GRAND BAY RANGES	3485 GEORGIA ST	MOODY AFB	LOWNDES	GA	31699	YES	NO	YES	NO								928110						30.971564	-83.212359									US DEPARTMENT OF DEFENSE		0		NA												YES	CHELSEY.GARRISON@MOODY.AF.MIL			YES	 	
85365SRMYYATTNS	1311209028974	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	US ARMY GARRISON YUMA PROVING GROUND MAIN FACILITY	301 C ST IMWE-YMA-PWE	YUMA	YUMA	AZ	853659107	NO	YES	YES	NO								928110						33.011299	-114.345902	787724038		AZ5213820991						US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.C.WULLENJOHN.CIV@MAIL.MIL			YES	 	
85365SRMYYATTNS	1311209028986	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US ARMY GARRISON YUMA PROVING GROUND MAIN FACILITY	301 C ST IMWE-YMA-PWE	YUMA	YUMA	AZ	853659107	NO	YES	YES	NO								928110						33.011299	-114.345902	787724038		AZ5213820991						US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.C.WULLENJOHN.CIV@MAIL.MIL			YES	 	
85365SRMYYATTNS	1311209029002	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US ARMY GARRISON YUMA PROVING GROUND MAIN FACILITY	301 C ST IMWE-YMA-PWE	YUMA	YUMA	AZ	853659107	NO	YES	YES	NO								928110						33.011299	-114.345902	787724038		AZ5213820991						US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.C.WULLENJOHN.CIV@MAIL.MIL			YES	 	
85365SRMYYATTNS	1311209028998	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	US ARMY GARRISON YUMA PROVING GROUND MAIN FACILITY	301 C ST IMWE-YMA-PWE	YUMA	YUMA	AZ	853659107	NO	YES	YES	NO								928110						33.011299	-114.345902	787724038		AZ5213820991						US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.C.WULLENJOHN.CIV@MAIL.MIL			YES	 	
93517SMRNCHWY10	1311209070794	007439921	LEAD	TRI	Pounds																		2011	NO	MARINE CORPS MOUNTAIN WARFARE TRAINING CENTER	ENVIRONMENTAL OFFICE BUILDING 2001	BRIDGEPORT	MONO	CA	93517	YES	NO	YES	NO								928110						38.356944	-119.516111			CA4170090209		CAS000001				US DEPARTMENT OF DEFENSE		0		NA												YES	DOUGLAS.LISTER@USMC.MIL			YES	 	
99737SRMYFRICHA	1311209206820	007440508	COPPER	TRI	Pounds																		2011	NO	US ARMY DONNELLY TRAINING AREA	RICHARDSON HWY	DELTA JUNCTION	SOUTHEAST FAIRBANKS	AK	99737	YES	NO	YES	NO								928110						63.966667	-145.716666									US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99737SRMYFRICHA	1311209206844	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US ARMY DONNELLY TRAINING AREA	RICHARDSON HWY	DELTA JUNCTION	SOUTHEAST FAIRBANKS	AK	99737	YES	NO	YES	NO								928110						63.966667	-145.716666									US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99737SRMYFRICHA	1311209206818	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	US ARMY DONNELLY TRAINING AREA	RICHARDSON HWY	DELTA JUNCTION	SOUTHEAST FAIRBANKS	AK	99737	YES	NO	YES	NO								928110						63.966667	-145.716666									US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99737SRMYFRICHA	1311209206832	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY DONNELLY TRAINING AREA	RICHARDSON HWY	DELTA JUNCTION	SOUTHEAST FAIRBANKS	AK	99737	YES	NO	YES	NO								928110						63.966667	-145.716666									US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
57732SPFND2GILT	1311209855749	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US EPA FUND SUPERFUND SITES GILT EDGE MINE SUPERFUND SITE	11898 GILT EDGE RD	DEADWOOD	LAWRENCE	SD	57732	YES	NO	NO	NO								562211						44.3348	-103.68206			SDD987673985						US EPA - SUPERFUND SITES		0		NA												YES	TAYLORKS@CDMSMITH.COM			YES	 	
57732SPFND2GILT	1311209855752	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	US EPA FUND SUPERFUND SITES GILT EDGE MINE SUPERFUND SITE	11898 GILT EDGE RD	DEADWOOD	LAWRENCE	SD	57732	YES	NO	NO	NO								562211						44.3348	-103.68206			SDD987673985						US EPA - SUPERFUND SITES		0		NA												YES	TAYLORKS@CDMSMITH.COM			YES	 	
99901SCSTG1300S	1311209034192	007439921	LEAD	TRI	Pounds																		2011	NO	US COAST GUARD BSU KETCHIKAN	1300 STEDMAN ST	KETCHIKAN	KETCHIKAN GATEWAY	AK	99901	YES	NO	YES	NO								336611	332999					55.3338	-131.62543									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	CHRIS.A.ROSE@USCG.MIL			YES	 	
95376SDLLN15999	1311209168119	007439921	LEAD	TRI	Pounds																		2011	NO	US DOE LLNL EXPERIMENTAL TEST SITE (SITE 300)	15999 CORRAL HOLLOW RD	TRACY	SAN JOAQUIN	CA	95376	YES	NO	YES	NO								541712	928110					0	0	785627931								US DEPARTMENT OF ENERGY		0	M2	CITY OF LIVERMORE WATER RECLAMATION PLANT	101 WEST JACK LONDON BLVD	LIVERMORE	CA	ALAMEDA	94551							YES	WILSON101@LLNL.GOV			YES	 	
